iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
16,54400,-61.251694306731224,-0.6125169630348682,-61.251694306731224,-0.6125169630348682,0.0,61.251694306731224,0.6125169630348682,15.65595954656601,0.15655955597758298,5.0820799779891965,0.00125,0.0002055217959191099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0019086769914721912,0.1625131070613861,1.5231066465377807,0.06411681100726127,0.061468462273478505,0.061468462273478505,0.21290841996669768,0.003206075514027032,0.02288749992148951,0.5071812272071838,1.0,0.01,0.0006823076923076923,0,1.0,1.0,0.0625,0.120625,0.0,0.1321875,46.100625
17,57600,-64.58058875799179,-0.6458058905601501,-64.58058875799179,-0.6458058905601501,0.0,64.58058875799179,0.6458058905601501,12.327065095305443,0.12327062845230108,5.300359816551208,0.00375,0.0005952041009068486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0021944082378411167,0.2697915002703667,1.5025799512863158,0.11767554208636284,0.0675544437021017,0.0675544437021017,0.2773852199316025,0.0035351130442001755,0.03719374986249022,0.3253597021102905,1.0,0.01,0.000681201923076923,0,1.0,1.0,0.0625,0.105625,0.0,0.1234375,46.856875
18,60800,-63.33352339267731,-0.6333352673053741,-63.33352339267731,-0.6333352673053741,0.0,63.33352339267731,0.6333352673053741,13.574130460619926,0.13574125170707707,4.771460039615631,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0021550518011675735,0.16029125303030015,1.5005043029785157,0.06298553198575974,0.06749674901366234,0.06749674901366234,0.24030263498425483,0.0035033197083982536,0.026218750489351805,0.2781752943992615,1.0,0.01,0.0006800961538461538,0,1.0,1.0,0.0,0.113125,0.0,0.133125,45.52875
19,64000,-55.29212760925293,-0.5529213067889214,-55.29212760925293,-0.5529213067889214,0.0,55.29212760925293,0.5529213067889214,21.615526244044304,0.21615521222352985,3.7920975852012635,0.00625,0.0013042305355594102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0015472910007345853,0.39466622471809387,1.513263988494873,0.18065318316221238,0.056953943148255345,0.056953943148255345,0.2427275985479355,0.0032356689174782203,0.03482500044628978,0.14258140325546265,1.0,0.01,0.0006789903846153847,0,1.0,1.0,0.03125,0.14125,0.0,0.1653125,43.715
20,67200,-64.15495219826698,-0.6415495392680168,-64.15495219826698,-0.6415495392680168,0.0,64.15495219826698,0.6415495392680168,12.75270165503025,0.1275269797444344,5.17215205669403,0.005,0.000810090217167808,-32.80104736238718,-0.3280104736238718,-32.80104736238718,-0.3280104736238718,100.0,3.1269766214489936,0.0,0.0,32.80104736238718,1.9983685240149498,672,-0.0023806712773628558,0.3426316201686859,1.5037710666656494,0.1538974314928055,0.0889758326113224,0.0889758326113224,0.2841148406267166,0.0045580124395207325,0.03999375030398369,0.15875935554504395,1.0,0.01,0.0006778846153846154,0,1.0,1.0,0.0625,0.1678125,0.0,0.174375,44.385625
21,70400,-40.95605370402336,-0.4095605216920376,-40.95605370402336,-0.4095605216920376,0.0,40.95605370402336,0.4095605216920376,35.95160014927387,0.3595159973204136,4.134046976566315,0.0234375,0.004565112104929581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0014121530905366164,1.6856815218925476,1.4845775604248046,0.8265828371047974,0.06261491030454636,0.06261491030454636,0.36890922039747237,0.0029596893931745742,0.01636874978430569,0.028397977352142334,1.0,0.01,0.0006767788461538462,0,1.0,1.0,0.0625,0.1409375,0.0,0.1484375,45.2246875
22,73600,-54.92751124501228,-0.54927510663867,-54.92751124501228,-0.54927510663867,0.0,54.92751124501228,0.54927510663867,21.98014260828495,0.21980141237378126,5.2128070139884946,0.0121875,0.0019616736802799666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.001117737340065661,0.5109463781118393,1.4688902854919434,0.23966654986143113,0.039539473876357076,0.039539473876357076,0.31406243443489074,0.0019423172016111076,0.012474999960249988,-0.029812932014465332,1.0,0.01,0.000675673076923077,0,1.0,1.0,0.09375,0.1521875,0.0,0.174375,42.6353125
23,76800,-48.58323347568512,-0.4858323427289724,-48.58323347568512,-0.4858323427289724,0.0,48.58323347568512,0.4858323427289724,28.324420377612114,0.2832441762834788,4.8843470740318295,0.0146875,0.0024960288397700573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0017191818043356788,0.8474410772323608,1.4751112341880799,0.40725024342536925,0.07669473364949227,0.07669473364949227,0.28930857181549074,0.0034050340276742127,0.03178125070407987,-0.022611379623413086,1.0,0.01,0.0006745673076923077,0,1.0,1.0,0.0625,0.1315625,0.0,0.1353125,46.54375
24,80000,-55.721398413181305,-0.5572140029072762,-55.721398413181305,-0.5572140029072762,0.0,55.721398413181305,0.5572140029072762,21.18625544011593,0.21186251610517504,4.609114379882812,0.0090625,0.001615673952469719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.001004156976600634,0.41118808686733244,1.4853997826576233,0.18973588943481445,0.0583440262824297,0.0583440262824297,0.24767221957445146,0.003132283930609177,0.03137500023003668,0.19629031419754028,1.0,0.01,0.0006734615384615385,0,1.0,1.0,0.09375,0.104375,0.0,0.111875,48.2584375
25,83200,-40.90736126899719,-0.4090736220031977,-40.90736126899719,-0.4090736220031977,0.0,40.90736126899719,0.4090736220031977,36.00029258430004,0.36000289700925353,3.506300737857819,0.0109375,0.0024271571375858525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0009690336058265636,0.3943024009466171,1.495460534095764,0.18122755885124206,0.046940984576940535,0.046940984576940535,0.26062553375959396,0.0023007913085172573,0.009612500085495412,0.2137669324874878,1.0,0.01,0.0006723557692307693,0,1.0,1.0,0.09375,0.2065625,0.0,0.2296875,39.4221875
26,86400,-18.038305401802063,-0.1803830520808697,-18.038305401802063,-0.1803830520808697,0.0,18.038305401802063,0.1803830520808697,58.86934845149517,0.5886934669315815,3.832480344772339,0.0321875,0.006660658234196371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.001142117246531349,1.4495224952697754,1.4853201866149903,0.7087659299373626,0.042958047986030576,0.042958047986030576,0.3918830811977386,0.0020752257754799806,0.007674999895971269,0.1138269305229187,1.0,0.01,0.00067125,0,1.0,1.0,0.125,0.2228125,0.0,0.2571875,36.5796875
27,89600,-32.30483156442642,-0.323048355281353,-32.30483156442642,-0.323048355281353,0.0,32.30483156442642,0.323048355281353,44.60282228887081,0.4460281637310982,3.984948630332947,0.0240625,0.004827030684645762,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.000964766361659386,1.015425330400467,1.4755021572113036,0.49199287593364716,0.05324221029877663,0.05324221029877663,0.35873743444681166,0.0007497141185019466,0.003881250019185245,0.16770750284194946,1.0,0.01,0.0006701442307692308,0,1.0,1.0,0.125,0.2084375,0.0,0.2215625,38.9615625
28,92800,6.419860005378723,0.0641986121237278,6.419860005378723,0.0641986121237278,0.0,0.0,0.0,83.32751385867596,0.833275131136179,3.380892403125763,0.05,0.011413199731708783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0010609620039729428,1.9451478123664856,1.5009375214576721,0.9565035581588746,0.04095335006713867,0.04095335006713867,0.4332699552178383,0.002380157330481498,0.015187499937019311,0.14853233098983765,1.0,0.01,0.0006690384615384616,0,1.0,1.0,0.15625,0.3,0.0,0.328125,33.130625
29,96000,-29.303519934415817,-0.29303516805171964,-29.303519934415817,-0.29303516805171964,0.0,29.303519934415817,0.29303516805171964,47.604133918881416,0.4760413509607316,4.455882523059845,0.045,0.008247978179479287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0017715391477220344,1.4451923012733459,1.5092546343803406,0.7057320594787597,0.057056252285838126,0.057056252285838126,0.43634816706180574,0.003398473451671359,0.032781250550760886,0.06737184524536133,1.0,0.01,0.0006679326923076923,0,1.0,1.0,0.15625,0.1853125,0.0,0.194375,42.2790625
30,99200,-25.31440006941557,-0.25314397260546684,-25.31440006941557,-0.25314397260546684,0.0,25.31440006941557,0.25314397260546684,51.593253783881664,0.5159325464069844,4.048201384544373,0.0425,0.008418840050660114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0012105622600618426,1.5562915563583375,1.4990239024162293,0.761944979429245,0.045056309551000595,0.045056309551000595,0.4351834625005722,0.0012279964914348,0.00789999975822866,0.16607582569122314,1.0,0.01,0.0006668269230769231,0,1.0,1.0,0.15625,0.25125,0.0,0.2584375,38.6178125
31,102400,-33.987773180007935,-0.3398776921629906,-33.987773180007935,-0.3398776921629906,0.0,33.987773180007935,0.3398776921629906,42.9198806732893,0.42919882684946065,3.7911434745788575,0.01875,0.003913470781971964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.002012934412923606,0.3985443562269211,1.4849954843521118,0.1824092909693718,0.06823361590504647,0.06823361590504647,0.24185747355222703,0.002729494282539899,0.024225000242586246,0.46141451597213745,1.0,0.01,0.0006657211538461539,0,1.0,1.0,0.15625,0.2025,0.0,0.223125,38.92
32,105600,-52.39849337935448,-0.5239849220961332,-52.39849337935448,-0.5239849220961332,0.0,52.39849337935448,0.5239849220961332,24.509160473942757,0.245091596916318,4.042383990287781,0.0046875,0.0009296198006793356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0011053224645089176,0.112360180914402,1.4751270890235901,0.04032349660992622,0.054096910357475284,0.054096910357475284,0.15885086208581925,0.003120207053144211,0.02773125026724301,0.6390140056610107,1.0,0.01,0.0006646153846153846,0,1.0,1.0,0.0625,0.2084375,0.0,0.223125,40.5153125
33,108800,12.014839828014374,0.12014838472008706,12.014839828014374,0.12014838472008706,0.0,0.0,0.0,88.92249368131161,0.8892249037325383,3.2807326245307924,0.0596875,0.013943290841843294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0012753712326637689,1.895545756816864,1.4834158897399903,0.9316633403301239,0.0989865455776453,0.0989865455776453,0.4611533522605896,0.0016649272991351692,0.009074999949370976,-0.08064758777618408,1.0,0.01,0.0006635096153846154,0,1.0,1.0,0.21875,0.345,0.0,0.36625,29.561875
34,112000,-43.06013624742627,-0.43060135692358015,-43.06013624742627,-0.43060135692358015,0.0,43.06013624742627,0.43060135692358015,33.84751760587096,0.3384751620888711,3.590536479949951,0.0128125,0.0027910681150146725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0023510671109193914,0.3428871691226959,1.4983500242233276,0.15410901755094528,0.07912972420454026,0.07912972420454026,0.22804385423660278,0.005126078534522794,0.06086249982181471,0.3619992733001709,1.0,0.01,0.0006624038461538462,0,1.0,1.0,0.125,0.2628125,0.0,0.2778125,37.1953125
35,115200,-50.42092722654343,-0.5042092806845904,-50.42092722654343,-0.5042092806845904,0.0,50.42092722654343,0.5042092806845904,26.486726626753807,0.26486723832786085,3.96305282831192,0.0075,0.0015111666668579408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0015720277993473974,0.15043290108442306,1.4850475668907166,0.05879394710063934,0.05853469856083393,0.05853469856083393,0.20800039619207383,0.0027934352008749455,0.02363125022966415,0.5509523153305054,1.0,0.01,0.0006612980769230769,0,1.0,1.0,0.0625,0.1921875,0.0,0.2078125,40.26875
36,118400,-52.0877161026001,-0.5208772261440754,-52.0877161026001,-0.5208772261440754,0.0,52.0877161026001,0.5208772261440754,24.819937750697136,0.24819929286837583,4.441579988002777,0.0184375,0.0033882622401305755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0009779574033018435,0.5315691471099854,1.4771759748458861,0.25003485530614855,0.041345174238085744,0.041345174238085744,0.25958733558654784,0.0010067237142727375,0.004931250028312207,0.38199228048324585,1.0,0.01,0.0006601923076923077,0,1.0,1.0,0.09375,0.1940625,0.0,0.2103125,40.053125
37,121600,-28.51040155813098,-0.285104039311409,-28.51040155813098,-0.285104039311409,0.0,28.51040155813098,0.285104039311409,48.397252295166254,0.48397247970104224,3.479578458070755,0.0171875,0.003836856561588663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0018223331433487645,0.3083421438932419,1.450180971622467,0.13784692734479903,0.07077821306884288,0.07077821306884288,0.22344312220811843,0.0024708810131422246,0.009331250074319541,0.3911314606666565,1.0,0.01,0.0006590865384615385,0,1.0,1.0,0.21875,0.22125,0.0,0.229375,38.935625
38,124800,-6.070312649011612,-0.06070305809378624,-6.070312649011612,-0.06070305809378624,0.0,6.070312649011612,0.06070305809378624,70.83734120428562,0.7083734609186649,3.42441650390625,0.04375,0.009888309557062222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0013759382701828305,1.103741192817688,1.4504548907279968,0.5359901070594788,0.05795774310827255,0.05795774310827255,0.3835292622447014,0.0021528268072878035,0.013081250200048088,0.2495434284210205,1.0,0.01,0.0006579807692307692,0,1.0,1.0,0.1875,0.30375,0.0,0.3159375,34.3934375
39,128000,-51.59400311112404,-0.5159400080144405,-51.59400311112404,-0.5159400080144405,0.0,51.59400311112404,0.5159400080144405,25.313650742173195,0.2531365109980107,3.7782971715927123,0.001875,0.0003923992026169902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0014375358824385343,0.07645952776074409,1.4574425220489502,0.022217803075909613,0.05991814434528351,0.05991814434528351,0.15086791217327117,0.002862413589901586,0.01775000003981404,0.7609096765518188,1.0,0.01,0.000656875,0,1.0,1.0,0.03125,0.3046875,0.0,0.3209375,33.3675
40,131200,-11.274730920791626,-0.11274719715118409,-11.274730920791626,-0.11274719715118409,0.0,11.274730920791626,0.11274719715118409,65.63292293250561,0.6563293218612671,3.55222959280014,0.0434375,0.009542027508608365,-31.811746507883072,-0.3181174650788307,-31.811746507883072,-0.3181174650788307,100.0,3.081174703836441,0.0,0.0,31.811746507883072,2.9876693785190582,1312,-0.0015226938984182147,1.2651381373405457,1.4579806447029113,0.6164665579795837,0.05716177113354206,0.05716177113354206,0.4103549808263779,0.00192639895904071,0.015437500119878678,0.18539410829544067,1.0,0.01,0.0006557692307692308,0,1.0,1.0,0.09375,0.22125,0.0,0.2384375,38.7034375
41,134400,-10.944991201162338,-0.10944991067051887,-10.944991201162338,-0.10944991067051887,0.0,10.944991201162338,0.10944991067051887,65.9626626521349,0.6596266083419323,3.103978763818741,0.04,0.00974663912802027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0010174388183717298,0.9155410408973694,1.4635441660881043,0.44211763739585874,0.050587081164121625,0.050587081164121625,0.3442971184849739,0.0013385386155285697,0.00410000006086193,0.16562050580978394,1.0,0.01,0.0006546634615384615,0,1.0,1.0,0.1875,0.235,0.0,0.2453125,37.4034375
42,137600,-50.12947680056095,-0.5012947111576795,-50.12947680056095,-0.5012947111576795,0.0,50.12947680056095,0.5012947111576795,26.778177052736282,0.2677818078547717,4.784441432952881,0.0075,0.0012965815432539264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0012243402022635518,0.12224693223834038,1.464437973499298,0.04525474607944489,0.05535959601402283,0.05535959601402283,0.16528874412178993,0.0018778347315681857,0.01108750004786998,0.6495141386985779,1.0,0.01,0.0006535576923076923,0,1.0,1.0,0.125,0.1996875,0.0,0.2075,40.103125
43,140800,-33.30970960855484,-0.33309714928269385,-33.30970960855484,-0.33309714928269385,0.0,33.30970960855484,0.33309714928269385,43.59794424474239,0.43597936972975737,3.774388964176178,0.0128125,0.0026835894804835615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0015848026427905282,0.2824545532464981,1.4484570622444153,0.1251579023897648,0.06691827662289143,0.06691827662289143,0.20924604907631875,0.0026540191000102298,0.025106249935925008,0.5330357551574707,1.0,0.01,0.000652451923076923,0,1.0,1.0,0.0625,0.3378125,0.0,0.34875,31.301875
44,144000,19.5724129229784,0.19572422355413438,19.5724129229784,0.19572422355413438,0.0,0.0,0.0,96.48006677627563,0.9648007425665857,3.244262446165085,0.0625,0.014725762318603095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.001445368043857087,1.6153186678886413,1.4455932259559632,0.7917580366134643,0.05497548021376133,0.05497548021376133,0.41097625344991684,0.0024808961912648184,0.02443750036181882,0.08098721504211426,1.0,0.01,0.0006513461538461538,0,1.0,1.0,0.21875,0.3684375,0.0,0.3875,28.4671875
45,147200,-6.636559531092644,-0.06636562600731849,-6.636559531092644,-0.06636562600731849,0.0,6.636559531092644,0.06636562600731849,70.27109432220459,0.7027108930051327,3.3729837310314177,0.0390625,0.008932688160444326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0016089077316458144,0.6657566785812378,1.444988238811493,0.316819554567337,0.06086004450917244,0.06086004450917244,0.30381972938776014,0.0028983697928205614,0.029281249710766132,0.3472287654876709,1.0,0.01,0.0006502403846153846,0,1.0,1.0,0.21875,0.30125,0.0,0.3071875,35.055625
46,150400,-36.182286052033305,-0.3618228407204151,-36.182286052033305,-0.3618228407204151,0.0,36.182286052033305,0.3618228407204151,40.72536780126393,0.4072536782920361,3.9596058130264282,0.01875,0.0037805423872100956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0015545516619458687,0.4294451981782913,1.4463367462158203,0.19870467931032182,0.07222632654011249,0.07222632654011249,0.22387778908014297,0.0027645702837624897,0.025081249489448964,0.2237524390220642,1.0,0.01,0.0006491346153846153,0,1.0,1.0,0.125,0.1878125,0.0,0.1946875,41.035625
