iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
22,73600,-246.6849893629551,-2.4668500423431396,-246.6849893629551,-2.4668500423431396,0.0,246.6849893629551,2.4668500423431396,37.77201625704765,0.37772010326385486,2.478725006580353,0.0021875,0.0006288223403293239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0009441584040162709,0.07841525450348855,1.4482492923736572,0.024240516126155853,0.036659489199519155,0.036659489199519155,0.1623634122312069,0.0014766578140559211,0.005200000002514571,0.5711660385131836,1.0,0.009682692307692307,0.000675673076923077,2,1.0,1.0,0.03125
23,76800,-228.12063139677048,-2.281206305027008,-228.12063139677048,-2.281206305027008,0.0,228.12063139677048,2.281206305027008,56.33637422323227,0.5633638405799863,2.2930812788009645,0.0021875,0.0006642714876434771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0013546047334791922,0.0659652940928936,1.456406593322754,0.01754711112007499,0.05602119415998459,0.05602119415998459,0.16120851933956146,0.0029342921618088426,0.01457500010728836,0.5482513904571533,1.0,0.00966826923076923,0.0006745673076923077,2,1.0,1.0,0.03125
24,80000,-215.35645481944084,-2.1535645222663877,-215.35645481944084,-2.1535645222663877,0.0,215.35645481944084,2.1535645222663877,69.1005508005619,0.6910056233406068,2.240439488887787,0.0096875,0.0029895636172873057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0012271599012427358,0.07127902656793594,1.4327069878578187,0.020581221114844082,0.04094313383102417,0.04094313383102417,0.17793263643980026,0.0026370234634676944,0.022212499822489917,0.4687996506690979,1.0,0.009653846153846153,0.0006734615384615385,2,1.0,1.0,0.125
25,83200,-204.7212807238102,-2.047212746143341,-204.7212807238102,-2.047212746143341,0.0,204.7212807238102,2.047212746143341,79.73572489619255,0.7973573994636536,2.049712759256363,0.00125,0.00040987466646032525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0011151300532510789,0.04876632206141949,1.4573692440986634,0.00921983178704977,0.04694999344646931,0.04694999344646931,0.147166408598423,0.002120111873228625,0.014218750165309758,0.6038984060287476,1.0,0.009639423076923077,0.0006723557692307693,2,1.0,1.0,0.03125
26,86400,-248.2537454366684,-2.482537477016449,-248.2537454366684,-2.482537477016449,0.0,248.2537454366684,2.482537477016449,36.20326018333435,0.3620326685905457,2.4725374293327333,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0010835708759927344,0.06509792134165764,1.4593940258026123,0.01741872224956751,0.04436653144657612,0.04436653144657612,0.1612279750406742,0.0018888375743707372,0.013393749971874059,0.5426266193389893,1.0,0.009625,0.00067125,2,1.0,1.0,0.0
27,89600,-175.30380141735077,-1.7530380284786224,-175.30380141735077,-1.7530380284786224,0.0,175.30380141735077,1.7530380284786224,109.15320420265198,1.091532117128372,1.786788021326065,0.004375,0.0015699077097073933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0009470303350652465,0.04111944604665041,1.4603891253471375,0.005577511247247457,0.031797430291771886,0.031797430291771886,0.15832062810659409,0.0011439522149892657,0.005850000027567148,0.6450873017311096,1.0,0.009610576923076923,0.0006701442307692308,2,1.0,1.0,0.09375
28,92800,-268.3502049446106,-2.683501965999603,-268.3502049446106,-2.683501965999603,0.0,268.3502049446106,2.683501965999603,16.10680067539215,0.1610681796073914,2.714126944541931,0.0040625,0.0010937967551082276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0017129798651090767,0.0846144825220108,1.466294240951538,0.026523475535213947,0.064524931833148,0.064524931833148,0.2047591984272003,0.0024299950797293146,0.018787500262260438,0.21502304077148438,1.0,0.009596153846153846,0.0006690384615384616,2,1.0,1.0,0.0625
29,96000,-243.91893982887268,-2.439189269542694,-243.91893982887268,-2.439189269542694,0.0,243.91893982887268,2.439189269542694,40.538065791130066,0.4053808760643003,2.429189233779907,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0008813889024728461,0.05722292363643646,1.4511019229888915,0.013826005719602108,0.04768574684858322,0.04768574684858322,0.15726472362875937,0.0017292824028125402,0.004731249995529652,0.6135613322257996,1.0,0.00958173076923077,0.0006679326923076923,2,1.0,1.0,0.0
30,99200,-242.10681688785553,-2.421068229675293,-242.10681688785553,-2.421068229675293,0.0,242.10681688785553,2.421068229675293,42.35018873214722,0.4235019159317015,2.476693193912506,0.0065625,0.0018875694903106686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0008337264970002423,0.06180743761360645,1.462467908859253,0.016078112460672856,0.04457420855760574,0.04457420855760574,0.14857339933514596,0.0023884227339302233,0.014893749821931123,0.6599753499031067,1.0,0.009567307692307693,0.0006668269230769231,2,1.0,1.0,0.0625
31,102400,-261.40287244319916,-2.6140287065505983,-261.40287244319916,-2.6140287065505983,0.0,261.40287244319916,2.6140287065505983,23.05413317680359,0.23054143905639624,2.616528720855713,0.00125,0.00034563530293331543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.001231050352985008,0.05155673958361149,1.4497665762901306,0.010697866696864367,0.04197242967784405,0.04197242967784405,0.1480227939784527,0.0017628863897705687,0.006381250207778066,0.6093223094940186,1.0,0.009552884615384616,0.0006657211538461539,2,1.0,1.0,0.03125
32,105600,-277.067312002182,-2.770673201084137,-277.067312002182,-2.770673201084137,0.0,277.067312002182,2.770673201084137,7.38969361782074,0.07389694452285767,2.7606731486320495,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0007458271879034583,0.05945232063531876,1.455617070198059,0.0150959855876863,0.03135184776037932,0.03135184776037932,0.16920072436332703,0.0013181025220554226,0.002706249972106889,0.54905104637146,1.0,0.009538461538461539,0.0006646153846153846,2,1.0,1.0,0.0
33,108800,-202.70343589782715,-2.027034292221069,-202.70343589782715,-2.027034292221069,0.0,202.70343589782715,2.027034292221069,81.7535697221756,0.8175358533859254,2.0389092528820036,0.0021875,0.0007198306424995895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0015222481885924567,0.04147403389215469,1.4398481130599976,0.005501600541174411,0.0554021168500185,0.0554021168500185,0.14764969646930695,0.0023801250721597394,0.01669375030323863,0.6939120888710022,1.0,0.009524038461538462,0.0006635096153846154,2,1.0,1.0,0.03125
34,112000,-228.96165216248482,-2.289616448879242,-228.96165216248482,-2.289616448879242,0.0,228.96165216248482,2.289616448879242,55.49535345751792,0.5549536967277526,2.288991456031799,0.0009375,0.00028504178637517747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0009005637241760178,0.037989065051078796,1.4704787969589233,0.004110280703753233,0.047775395959615705,0.047775395959615705,0.12799229845404625,0.0020730869480765817,0.020306249894201756,0.648800790309906,1.0,0.009509615384615385,0.0006624038461538462,2,1.0,1.0,0.03125
35,115200,-232.99038457870483,-2.329903862476349,-232.99038457870483,-2.329903862476349,0.0,232.99038457870483,2.329903862476349,51.46662104129791,0.5146662831306457,2.3636538314819338,0.004375,0.0013006689211156118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0013015256265178187,0.047164224460721015,1.4740895628929138,0.008283822890371084,0.04744601473212242,0.04744601473212242,0.14005233496427535,0.0024624577716174604,0.011787500116042793,0.5735755562782288,1.0,0.009495192307692309,0.0006612980769230769,2,1.0,1.0,0.03125
36,118400,-228.6315273679793,-2.2863153529167177,-228.6315273679793,-2.2863153529167177,0.0,228.6315273679793,2.2863153529167177,55.82547825202346,0.5582547926902768,2.291940312385559,0.0015625,0.0004746440857755737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.001010604927752823,0.054462730512022973,1.4823560118675232,0.012166885938495398,0.052362899482250216,0.052362899482250216,0.16496169269084932,0.002133968303679309,0.019843750307336448,0.6828541159629822,1.0,0.00948076923076923,0.0006601923076923077,2,1.0,1.0,0.03125
37,121600,-216.91414618492126,-2.169141538143158,-216.91414618492126,-2.169141538143158,0.0,216.91414618492126,2.169141538143158,67.54285943508148,0.6754286074638367,2.1591415095329283,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0012198930756945447,0.031663095206022264,1.4829854846000672,0.000573200173676014,0.046947167813777925,0.046947167813777925,0.10525324419140816,0.0017958877862845502,0.007824999932199716,0.7370551824569702,1.0,0.009466346153846153,0.0006590865384615385,2,1.0,1.0,0.0
38,124800,-194.93234717845917,-1.9493234324455262,-194.93234717845917,-1.9493234324455262,0.0,194.93234717845917,1.9493234324455262,89.52465844154358,0.8952467131614683,1.9643234288692475,0.0025,0.000843362763878176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.001255337973998394,0.04089530482888222,1.5046035289764403,0.004970917571336031,0.061014071106910706,0.061014071106910706,0.1270630292594433,0.00284499088047664,0.033124999795109036,0.5645953416824341,1.0,0.009451923076923077,0.0006579807692307692,2,1.0,1.0,0.03125
39,128000,-249.44472086429596,-2.4944471526145935,-249.44472086429596,-2.4944471526145935,0.0,249.44472086429596,2.4944471526145935,35.01228475570679,0.350122992992401,2.5156971073150634,0.003125,0.0008888706576848885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0011224591936450424,0.046356698498129845,1.5089075326919557,0.007815575879067182,0.04555543158203364,0.04555543158203364,0.14109958037734033,0.0018626386627153997,0.013812499912455678,0.5125516653060913,1.0,0.0094375,0.000656875,2,1.0,1.0,0.0625
40,131200,-218.8433699607849,-2.1884336149692536,-218.8433699607849,-2.1884336149692536,0.0,218.8433699607849,2.1884336149692536,65.61363565921783,0.6561365306377409,2.244058611392975,0.0065625,0.0020229289251904457,-244.7047117948532,-2.4470471179485322,-244.7047117948532,-2.4470471179485322,100.0,2.4370471274852754,0.0,0.0,244.7047117948532,-52.431717813014984,1312,-0.0013795574492425633,0.04478234723210335,1.512376868724823,0.006760372500866652,0.05407330878078938,0.05407330878078938,0.1408339262008667,0.0021765167606651865,0.016368750238325448,0.5364320874214172,1.0,0.009423076923076923,0.0006557692307692308,2,1.0,1.0,0.03125
41,134400,-220.94657936692238,-2.2094657933712005,-220.94657936692238,-2.2094657933712005,0.0,220.94657936692238,2.2094657933712005,63.51042625308037,0.635104352235794,2.221340763568878,0.0021875,0.0006790650727607283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0011489297577994772,0.03303277194499969,1.5025637030601502,0.0012303547002375126,0.04032960794866085,0.04032960794866085,0.11330043599009514,0.002015193494299424,0.009574999852338806,0.6421018838882446,1.0,0.009408653846153846,0.0006546634615384615,2,1.0,1.0,0.09375
42,137600,-263.88256788253784,-2.6388256621360777,-263.88256788253784,-2.6388256621360777,0.0,263.88256788253784,2.6388256621360777,20.574437737464905,0.20574448347091678,2.628825647830963,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.001350358597759538,0.025758524984121324,1.502868914604187,-0.002589392615482211,0.045013702288269994,0.045013702288269994,0.11322560310363769,0.0023488143488073015,0.014306250115623698,0.7275850176811218,1.0,0.00939423076923077,0.0006535576923076923,2,1.0,1.0,0.0
43,140800,-237.2109998166561,-2.3721099746227265,-237.2109998166561,-2.3721099746227265,0.0,237.2109998166561,2.3721099746227265,47.246005803346634,0.47246017098426796,2.377734949588776,0.0015625,0.00046258810218079057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0018891636583604487,0.02547127678990364,1.4960319519042968,-0.003186017647385597,0.06944767273962497,0.06944767273962497,0.10381991565227508,0.0022839690151165723,0.025787499686703085,0.7022238969802856,1.0,0.009379807692307692,0.000652451923076923,2,1.0,1.0,0.03125
44,144000,-254.83299100399017,-2.5483299016952516,-254.83299100399017,-2.5483299016952516,0.0,254.83299100399017,2.5483299016952516,29.624014616012573,0.29624024391174286,2.5383298587799072,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0016968460739823499,0.0386957997456193,1.5075902223587037,0.0035318919457495213,0.0612354040145874,0.0612354040145874,0.15408401787281037,0.00342662112598257,0.027300000470131636,0.6731956601142883,1.0,0.009365384615384616,0.0006513461538461538,2,1.0,1.0,0.0
45,147200,-221.02521777153015,-2.210252287387848,-221.02521777153015,-2.210252287387848,0.0,221.02521777153015,2.210252287387848,63.431787848472595,0.6343178582191467,2.200252287387848,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.001547442672750954,0.024358536675572397,1.480664110183716,-0.0032138068228960035,0.04586377702653408,0.04586377702653408,0.08850594237446785,0.0021812508064620044,0.011650000035297125,0.8169260025024414,1.0,0.009350961538461539,0.0006502403846153846,2,1.0,1.0,0.0
46,150400,-213.3748687505722,-2.133748695850372,-213.3748687505722,-2.133748695850372,0.0,213.3748687505722,2.133748695850372,71.08213686943054,0.7108214497566223,2.1268737161159517,0.0003125,9.994007701346252e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0016856667791376623,0.026644266955554486,1.4619003772735595,-0.002012622728943825,0.05163941197097301,0.05163941197097301,0.10621212646365166,0.0025183616322472283,0.02168750043347245,0.7704846858978271,1.0,0.009336538461538462,0.0006491346153846153,2,1.0,1.0,0.03125
47,153600,-226.4638468027115,-2.2646385753154754,-226.4638468027115,-2.2646385753154754,0.0,226.4638468027115,2.2646385753154754,57.99315881729126,0.5799315702915191,2.339013578891754,0.0084375,0.0025269439014382433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0014785656462801943,0.03650121130049229,1.479162049293518,0.0029831209219992163,0.06394826509058475,0.06394826509058475,0.11528071500360966,0.0028635551199847906,0.027906250358500983,0.7377719879150391,1.0,0.009322115384615385,0.0006480288461538461,2,1.0,1.0,0.0625
48,156800,-215.8095554113388,-2.1580954647064208,-215.8095554113388,-2.1580954647064208,0.0,215.8095554113388,2.1580954647064208,68.64745020866394,0.6864746809005737,2.1480954551696776,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0019084934068843928,0.02822998184710741,1.5103464484214784,-0.001851343084126711,0.053292964771389964,0.053292964771389964,0.09830675274133682,0.0025380571350985654,0.019137500133365393,0.8218351602554321,1.0,0.009307692307692308,0.0006469230769230769,2,1.0,1.0,0.0
49,160000,-245.58907508850098,-2.455890657901764,-245.58907508850098,-2.455890657901764,0.0,245.58907508850098,2.455890657901764,38.86793053150177,0.38867948770523064,2.4458906269073486,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.00076467454621163,0.028697938658297062,1.513717770576477,-0.00048309238627552986,0.02929324731230736,0.02929324731230736,0.09199430271983147,0.0006299337042953136,0.000606249988777563,0.7376160621643066,1.0,0.009293269230769232,0.0006458173076923076,2,1.0,1.0,0.0
