[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 637677  array=20
Node      : evc13
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : ed5fa1b
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 20/60
Comm      : broadcast
Alpha     : 0.25
Seed      : 2
Run label : broadcast_alpha0p25_seed2
Run dir   : runs/pursuit_20260608_010951/alpha/broadcast/alpha0p25/seed2
Config    : /tmp/637656_20_broadcast_alpha0p25_seed2.yaml
Start     : Mon Jun  8 01:10:08 EDT 2026
================
Mon Jun  8 01:10:08 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-32GB           Off |   00000000:D8:00.0 Off |                    0 |
| N/A   27C    P0             26W /  250W |       5MiB /  32768MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A          359429      G   /usr/libexec/Xorg                         4MiB |
+-----------------------------------------------------------------------------------------+
[env] kind=pursuit name=pursuit n_agents=10 obs_dim=5 action_dim=5 state_dim=23 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=2 render=off
iter=   0 step=   3200 ep_ret=-831.886 opt_ret=-831.886 step_rew=-8.3189 opt_step=-8.3189 gap0=831.886 dret=+0.000 eval_ret=-541.761 pursuer_target_distance=4.459 capture=0.000 score=0.000 pol=-0.0009 val=0.6376 ent=1.6080 tot=+0.3018 agnorm=0.019 cgnorm=0.208 kl=0.0015 clipf=0.001 ev=-0.416 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=2
iter=  21 step=  70400 ep_ret=-840.464 opt_ret=-840.464 step_rew=-8.4046 opt_step=-8.4046 gap0=840.464 dret=-8.578 eval_ret=n/a pursuer_target_distance=4.068 capture=0.000 score=0.000 pol=-0.0006 val=0.1148 ent=1.5665 tot=+0.0417 agnorm=0.025 cgnorm=0.228 kl=0.0013 clipf=0.001 ev=+0.816 r0=1.0000 entcoef=9.70e-03 lr=6.8e-04 seed=2
iter=  22 step=  73600 ep_ret=-911.222 opt_ret=-911.222 step_rew=-9.1122 opt_step=-9.1122 gap0=911.222 dret=-79.336 eval_ret=n/a pursuer_target_distance=5.064 capture=0.000 score=0.000 pol=-0.0007 val=0.1563 ent=1.5706 tot=+0.0623 agnorm=0.032 cgnorm=0.281 kl=0.0017 clipf=0.009 ev=+0.829 r0=1.0000 entcoef=9.68e-03 lr=6.8e-04 seed=2
iter=  23 step=  76800 ep_ret=-808.800 opt_ret=-808.800 step_rew=-8.0880 opt_step=-8.0880 gap0=808.800 dret=+23.086 eval_ret=n/a pursuer_target_distance=4.173 capture=0.000 score=0.000 pol=-0.0008 val=0.1002 ent=1.5696 tot=+0.0341 agnorm=0.030 cgnorm=0.240 kl=0.0015 clipf=0.004 ev=+0.743 r0=1.0000 entcoef=9.67e-03 lr=6.7e-04 seed=2
iter=  24 step=  80000 ep_ret=-791.396 opt_ret=-791.396 step_rew=-7.9140 opt_step=-7.9140 gap0=791.396 dret=+40.490 eval_ret=n/a pursuer_target_distance=4.225 capture=0.000 score=0.000 pol=-0.0007 val=0.0833 ent=1.5624 tot=+0.0259 agnorm=0.026 cgnorm=0.215 kl=0.0007 clipf=0.000 ev=+0.785 r0=1.0000 entcoef=9.65e-03 lr=6.7e-04 seed=2
iter=  25 step=  83200 ep_ret=-846.295 opt_ret=-846.295 step_rew=-8.4630 opt_step=-8.4630 gap0=846.295 dret=-14.409 eval_ret=n/a pursuer_target_distance=3.658 capture=0.000 score=0.000 pol=-0.0006 val=0.0898 ent=1.5552 tot=+0.0293 agnorm=0.019 cgnorm=0.222 kl=0.0015 clipf=0.000 ev=+0.727 r0=1.0000 entcoef=9.64e-03 lr=6.7e-04 seed=2
iter=  26 step=  86400 ep_ret=-788.047 opt_ret=-788.047 step_rew=-7.8805 opt_step=-7.8805 gap0=788.047 dret=+43.839 eval_ret=n/a pursuer_target_distance=3.662 capture=0.000 score=0.000 pol=-0.0008 val=0.0753 ent=1.5283 tot=+0.0221 agnorm=0.027 cgnorm=0.206 kl=0.0019 clipf=0.007 ev=+0.785 r0=1.0000 entcoef=9.62e-03 lr=6.7e-04 seed=2
iter=  27 step=  89600 ep_ret=-787.619 opt_ret=-787.619 step_rew=-7.8762 opt_step=-7.8762 gap0=787.619 dret=+44.267 eval_ret=n/a pursuer_target_distance=4.144 capture=0.000 score=0.000 pol=-0.0008 val=0.0831 ent=1.5148 tot=+0.0262 agnorm=0.037 cgnorm=0.220 kl=0.0017 clipf=0.010 ev=+0.830 r0=1.0000 entcoef=9.61e-03 lr=6.7e-04 seed=2
iter=  28 step=  92800 ep_ret=-859.426 opt_ret=-859.426 step_rew=-8.5943 opt_step=-8.5943 gap0=859.426 dret=-27.540 eval_ret=n/a pursuer_target_distance=4.942 capture=0.000 score=0.000 pol=-0.0008 val=0.1136 ent=1.5364 tot=+0.0413 agnorm=0.028 cgnorm=0.250 kl=0.0011 clipf=0.003 ev=+0.763 r0=1.0000 entcoef=9.60e-03 lr=6.7e-04 seed=2
iter=  29 step=  96000 ep_ret=-816.887 opt_ret=-816.887 step_rew=-8.1689 opt_step=-8.1689 gap0=816.887 dret=+14.999 eval_ret=n/a pursuer_target_distance=4.043 capture=0.000 score=0.000 pol=-0.0007 val=0.0716 ent=1.5512 tot=+0.0203 agnorm=0.030 cgnorm=0.204 kl=0.0014 clipf=0.003 ev=+0.769 r0=1.0000 entcoef=9.58e-03 lr=6.7e-04 seed=2
iter=  30 step=  99200 ep_ret=-796.855 opt_ret=-796.855 step_rew=-7.9685 opt_step=-7.9685 gap0=796.855 dret=+35.031 eval_ret=n/a pursuer_target_distance=4.202 capture=0.000 score=0.000 pol=-0.0005 val=0.0674 ent=1.5631 tot=+0.0182 agnorm=0.023 cgnorm=0.193 kl=0.0011 clipf=0.002 ev=+0.818 r0=1.0000 entcoef=9.57e-03 lr=6.7e-04 seed=2
iter=  31 step= 102400 ep_ret=-881.908 opt_ret=-881.908 step_rew=-8.8191 opt_step=-8.8191 gap0=881.908 dret=-50.021 eval_ret=n/a pursuer_target_distance=4.238 capture=0.000 score=0.000 pol=-0.0008 val=0.0800 ent=1.5695 tot=+0.0242 agnorm=0.027 cgnorm=0.216 kl=0.0011 clipf=0.000 ev=+0.873 r0=1.0000 entcoef=9.55e-03 lr=6.7e-04 seed=2
iter=  32 step= 105600 ep_ret=-834.144 opt_ret=-834.144 step_rew=-8.3414 opt_step=-8.3414 gap0=834.144 dret=-2.258 eval_ret=n/a pursuer_target_distance=3.927 capture=0.000 score=0.000 pol=-0.0004 val=0.0666 ent=1.5687 tot=+0.0179 agnorm=0.027 cgnorm=0.195 kl=0.0013 clipf=0.007 ev=+0.839 r0=1.0000 entcoef=9.54e-03 lr=6.6e-04 seed=2
iter=  33 step= 108800 ep_ret=-818.454 opt_ret=-818.454 step_rew=-8.1845 opt_step=-8.1845 gap0=818.454 dret=+13.432 eval_ret=n/a pursuer_target_distance=3.701 capture=0.000 score=0.000 pol=-0.0008 val=0.0456 ent=1.5642 tot=+0.0071 agnorm=0.028 cgnorm=0.162 kl=0.0013 clipf=0.008 ev=+0.846 r0=1.0000 entcoef=9.52e-03 lr=6.6e-04 seed=2
iter=  34 step= 112000 ep_ret=-795.495 opt_ret=-795.495 step_rew=-7.9550 opt_step=-7.9550 gap0=795.495 dret=+36.391 eval_ret=n/a pursuer_target_distance=4.192 capture=0.000 score=0.000 pol=-0.0008 val=0.0396 ent=1.5636 tot=+0.0042 agnorm=0.028 cgnorm=0.169 kl=0.0011 clipf=0.000 ev=+0.837 r0=1.0000 entcoef=9.51e-03 lr=6.6e-04 seed=2
iter=  35 step= 115200 ep_ret=-817.141 opt_ret=-817.141 step_rew=-8.1714 opt_step=-8.1714 gap0=817.141 dret=+14.745 eval_ret=n/a pursuer_target_distance=3.878 capture=0.000 score=0.000 pol=-0.0003 val=0.0473 ent=1.5668 tot=+0.0084 agnorm=0.025 cgnorm=0.173 kl=0.0010 clipf=0.001 ev=+0.842 r0=1.0000 entcoef=9.50e-03 lr=6.6e-04 seed=2
iter=  36 step= 118400 ep_ret=-882.434 opt_ret=-882.434 step_rew=-8.8243 opt_step=-8.8243 gap0=882.434 dret=-50.548 eval_ret=n/a pursuer_target_distance=4.418 capture=0.000 score=0.000 pol=-0.0005 val=0.0605 ent=1.5656 tot=+0.0149 agnorm=0.031 cgnorm=0.211 kl=0.0016 clipf=0.004 ev=+0.841 r0=1.0000 entcoef=9.48e-03 lr=6.6e-04 seed=2
iter=  37 step= 121600 ep_ret=-879.266 opt_ret=-879.266 step_rew=-8.7927 opt_step=-8.7927 gap0=879.266 dret=-47.380 eval_ret=n/a pursuer_target_distance=4.442 capture=0.000 score=0.000 pol=-0.0006 val=0.0449 ent=1.5710 tot=+0.0069 agnorm=0.029 cgnorm=0.180 kl=0.0015 clipf=0.006 ev=+0.832 r0=1.0000 entcoef=9.47e-03 lr=6.6e-04 seed=2
iter=  38 step= 124800 ep_ret=-822.935 opt_ret=-822.935 step_rew=-8.2293 opt_step=-8.2293 gap0=822.935 dret=+8.951 eval_ret=n/a pursuer_target_distance=4.179 capture=0.000 score=0.000 pol=-0.0006 val=0.0360 ent=1.5690 tot=+0.0025 agnorm=0.023 cgnorm=0.162 kl=0.0011 clipf=0.000 ev=+0.840 r0=1.0000 entcoef=9.45e-03 lr=6.6e-04 seed=2
iter=  39 step= 128000 ep_ret=-858.304 opt_ret=-858.304 step_rew=-8.5830 opt_step=-8.5830 gap0=858.304 dret=-26.418 eval_ret=n/a pursuer_target_distance=3.931 capture=0.000 score=0.000 pol=-0.0006 val=0.0307 ent=1.5539 tot=+0.0001 agnorm=0.022 cgnorm=0.150 kl=0.0012 clipf=0.001 ev=+0.884 r0=1.0000 entcoef=9.44e-03 lr=6.6e-04 seed=2
iter=  40 step= 131200 ep_ret=-812.776 opt_ret=-812.776 step_rew=-8.1278 opt_step=-8.1278 gap0=812.776 dret=+19.110 eval_ret=-614.118 pursuer_target_distance=4.586 capture=0.000 score=0.000 pol=-0.0006 val=0.0340 ent=1.5432 tot=+0.0018 agnorm=0.030 cgnorm=0.162 kl=0.0019 clipf=0.008 ev=+0.853 r0=1.0000 entcoef=9.42e-03 lr=6.6e-04 seed=2
iter=  41 step= 134400 ep_ret=-981.454 opt_ret=-981.454 step_rew=-9.8145 opt_step=-9.8145 gap0=981.454 dret=-149.567 eval_ret=n/a pursuer_target_distance=5.324 capture=0.000 score=0.000 pol=-0.0011 val=0.0545 ent=1.5320 tot=+0.0118 agnorm=0.036 cgnorm=0.199 kl=0.0018 clipf=0.009 ev=+0.829 r0=1.0000 entcoef=9.41e-03 lr=6.5e-04 seed=2
iter=  42 step= 137600 ep_ret=-824.488 opt_ret=-824.488 step_rew=-8.2449 opt_step=-8.2449 gap0=824.488 dret=+7.398 eval_ret=n/a pursuer_target_distance=4.291 capture=0.000 score=0.000 pol=-0.0009 val=0.0313 ent=1.5371 tot=+0.0003 agnorm=0.046 cgnorm=0.159 kl=0.0025 clipf=0.020 ev=+0.837 r0=1.0000 entcoef=9.39e-03 lr=6.5e-04 seed=2
iter=  43 step= 140800 ep_ret=-745.118 opt_ret=-745.118 step_rew=-7.4512 opt_step=-7.4512 gap0=745.118 dret=+86.768 eval_ret=n/a pursuer_target_distance=3.780 capture=0.000 score=0.000 pol=-0.0010 val=0.0150 ent=1.5406 tot=-0.0079 agnorm=0.038 cgnorm=0.121 kl=0.0025 clipf=0.017 ev=+0.867 r0=1.0000 entcoef=9.38e-03 lr=6.5e-04 seed=2
iter=  44 step= 144000 ep_ret=-798.670 opt_ret=-798.670 step_rew=-7.9867 opt_step=-7.9867 gap0=798.670 dret=+33.216 eval_ret=n/a pursuer_target_distance=4.365 capture=0.000 score=0.000 pol=-0.0009 val=0.0297 ent=1.5530 tot=-0.0006 agnorm=0.037 cgnorm=0.167 kl=0.0021 clipf=0.009 ev=+0.738 r0=1.0000 entcoef=9.37e-03 lr=6.5e-04 seed=2
iter=  45 step= 147200 ep_ret=-906.627 opt_ret=-906.627 step_rew=-9.0663 opt_step=-9.0663 gap0=906.627 dret=-74.741 eval_ret=n/a pursuer_target_distance=4.989 capture=0.000 score=0.000 pol=-0.0009 val=0.0326 ent=1.5535 tot=+0.0008 agnorm=0.038 cgnorm=0.146 kl=0.0021 clipf=0.011 ev=+0.827 r0=1.0000 entcoef=9.35e-03 lr=6.5e-04 seed=2
iter=  46 step= 150400 ep_ret=-827.072 opt_ret=-827.072 step_rew=-8.2707 opt_step=-8.2707 gap0=827.072 dret=+4.814 eval_ret=n/a pursuer_target_distance=4.029 capture=0.000 score=0.000 pol=-0.0006 val=0.0268 ent=1.5480 tot=-0.0016 agnorm=0.032 cgnorm=0.149 kl=0.0015 clipf=0.005 ev=+0.857 r0=1.0000 entcoef=9.34e-03 lr=6.5e-04 seed=2
iter=  47 step= 153600 ep_ret=-864.239 opt_ret=-864.239 step_rew=-8.6424 opt_step=-8.6424 gap0=864.239 dret=-32.353 eval_ret=n/a pursuer_target_distance=4.217 capture=0.000 score=0.000 pol=-0.0005 val=0.0275 ent=1.5528 tot=-0.0013 agnorm=0.034 cgnorm=0.163 kl=0.0012 clipf=0.005 ev=+0.849 r0=1.0000 entcoef=9.32e-03 lr=6.5e-04 seed=2
iter=  48 step= 156800 ep_ret=-869.633 opt_ret=-869.633 step_rew=-8.6963 opt_step=-8.6963 gap0=869.633 dret=-37.747 eval_ret=n/a pursuer_target_distance=4.369 capture=0.000 score=0.000 pol=-0.0007 val=0.0153 ent=1.5536 tot=-0.0075 agnorm=0.028 cgnorm=0.116 kl=0.0013 clipf=0.002 ev=+0.878 r0=1.0000 entcoef=9.31e-03 lr=6.5e-04 seed=2
iter=  49 step= 160000 ep_ret=-757.214 opt_ret=-757.214 step_rew=-7.5721 opt_step=-7.5721 gap0=757.214 dret=+74.672 eval_ret=n/a pursuer_target_distance=3.669 capture=0.000 score=0.000 pol=-0.0007 val=0.0168 ent=1.5496 tot=-0.0067 agnorm=0.023 cgnorm=0.125 kl=0.0015 clipf=0.004 ev=+0.807 r0=1.0000 entcoef=9.29e-03 lr=6.5e-04 seed=2
iter=  50 step= 163200 ep_ret=-848.774 opt_ret=-848.774 step_rew=-8.4877 opt_step=-8.4877 gap0=848.774 dret=-16.888 eval_ret=n/a pursuer_target_distance=4.121 capture=0.000 score=0.000 pol=-0.0009 val=0.0187 ent=1.5418 tot=-0.0059 agnorm=0.034 cgnorm=0.123 kl=0.0020 clipf=0.010 ev=+0.847 r0=1.0000 entcoef=9.28e-03 lr=6.4e-04 seed=2
iter=  51 step= 166400 ep_ret=-869.395 opt_ret=-869.395 step_rew=-8.6940 opt_step=-8.6940 gap0=869.395 dret=-37.509 eval_ret=n/a pursuer_target_distance=4.377 capture=0.000 score=0.000 pol=-0.0010 val=0.0219 ent=1.5362 tot=-0.0043 agnorm=0.028 cgnorm=0.139 kl=0.0011 clipf=0.002 ev=+0.789 r0=1.0000 entcoef=9.26e-03 lr=6.4e-04 seed=2
iter=  52 step= 169600 ep_ret=-784.912 opt_ret=-784.912 step_rew=-7.8491 opt_step=-7.8491 gap0=784.912 dret=+46.974 eval_ret=n/a pursuer_target_distance=4.237 capture=0.000 score=0.000 pol=-0.0003 val=0.0123 ent=1.5382 tot=-0.0084 agnorm=0.022 cgnorm=0.112 kl=0.0011 clipf=0.001 ev=+0.849 r0=1.0000 entcoef=9.25e-03 lr=6.4e-04 seed=2
