iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-700.3904829025269,-7.003904881477356,-700.3904829025269,-7.003904881477356,0.0,700.3904829025269,7.003904881477356,51.473464012145996,0.5147349452972412,3.9036549639701845,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0007624593793877921,0.2780360221862793,1.5901613354682922,0.12258328646421432,0.029457392916083337,0.029457392916083337,0.25886034220457077,0.0014716305733600166,0.000390625,0.5396355390548706,1.0,0.00985576923076923,0.0006889423076923077,2,0.0,0.0,0.0,0.0,7.337280955314636,4.613458914756775,0.0,0.8912054014205932
11,38400,-723.0984134674072,-7.230984244346619,-723.0984134674072,-7.230984244346619,0.0,723.0984134674072,7.230984244346619,28.765533447265625,0.28765558242797873,4.084354059696198,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0007936584869632668,0.28602555096149446,1.5799223184585571,0.126670553535223,0.03508152775466442,0.03508152775466442,0.2888499617576599,0.0019658749086374884,0.012400000100024044,0.39327943325042725,1.0,0.009841346153846154,0.0006878365384615384,2,0.0,0.0,0.0,0.0,7.35473961353302,4.922363624572754,0.0,0.9354018199443818
12,41600,-853.1130933761597,-8.531131181716919,-853.1130933761597,-8.531131181716919,0.0,853.1130933761597,8.531131181716919,-101.24914646148682,-1.0124913549423216,5.163427534103394,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.001169255888444809,0.4312491685152054,1.571513831615448,0.1990121841430664,0.04861130081117153,0.04861130081117153,0.35061645060777663,0.002552821335120825,0.018599999690195546,0.4983612895011902,1.0,0.009826923076923077,0.0006867307692307692,2,0.0,0.0,0.0,0.0,8.01970329761505,6.292210097312927,0.0,0.9272768259048462
13,44800,-753.6508083343506,-7.5365081405639645,-753.6508083343506,-7.5365081405639645,0.0,753.6508083343506,7.5365081405639645,-1.7868614196777344,-0.01786831378936693,3.8231325507164002,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0011250151857325364,0.2598165273666382,1.5709410905838013,0.11336838826537132,0.05618114396929741,0.05618114396929741,0.2612774848937988,0.002376737241866067,0.016168750030919908,0.4980226159095764,1.0,0.0098125,0.000685625,2,0.0,0.0,0.0,0.0,6.665992913246154,4.867949857711792,0.0,0.9471428978443146
14,48000,-783.7302350997925,-7.837302036285401,-783.7302350997925,-7.837302036285401,0.0,783.7302350997925,7.837302036285401,-31.86628818511963,-0.31866220951080315,4.677146401405334,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0006421305842813751,0.28891660273075104,1.5779761910438537,0.12835503816604615,0.026718968525528908,0.026718968525528908,0.26903437823057175,0.0014015412096341606,0.006134374951943755,0.5637955665588379,1.0,0.009798076923076923,0.0006845192307692307,2,0.0,0.0,0.0,0.0,7.24761399269104,5.611750893592834,0.0,0.9282589662075043
15,51200,-740.2307729721069,-7.402307682037353,-740.2307729721069,-7.402307682037353,0.0,740.2307729721069,7.402307682037353,11.633173942565918,0.11633214473724429,4.020796830654144,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0009564217326230917,0.2291391149163246,1.580052661895752,0.09815444648265839,0.03523121140897274,0.03523121140897274,0.2717490240931511,0.0017564945090271066,0.007918749953023507,0.6151480674743652,1.0,0.009783653846153846,0.0006834134615384615,2,0.0,0.0,0.0,0.0,6.40423807144165,5.957809047698975,0.0,0.9130357551574707
16,54400,-702.2600936889648,-7.022600998878479,-702.2600936889648,-7.022600998878479,0.0,702.2600936889648,7.022600998878479,49.60385322570801,0.4960388278961183,3.8212131237983704,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0011099267010461489,0.16025330424308776,1.5783737421035766,0.06359722800552844,0.04973534420132637,0.04973534420132637,0.23759881108999253,0.002995046977594029,0.020853125173016452,0.669967770576477,1.0,0.00976923076923077,0.0006823076923076923,2,0.0,0.0,0.0,0.0,6.75117169380188,5.2157985925674435,0.0,0.8854911190271377
17,57600,-674.7289261817932,-6.747289242744446,-674.7289261817932,-6.747289242744446,0.0,674.7289261817932,6.747289242744446,77.13502073287964,0.7713505840301513,3.7848682022094726,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0006208549049478762,0.1328620955348015,1.5826436161994935,0.05037180744111538,0.03599872104823589,0.03599872104823589,0.2252860590815544,0.001566756537067704,0.004300000052899123,0.7531188726425171,1.0,0.009754807692307693,0.000681201923076923,2,0.0,0.0,0.0,0.0,7.154136714935302,4.263691940307617,0.0,0.9161607640981674
18,60800,-688.2526779174805,-6.88252676486969,-688.2526779174805,-6.88252676486969,0.0,688.2526779174805,6.88252676486969,63.61126899719238,0.6361130619049078,3.448852391242981,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0005708570145301906,0.13191561177372932,1.588421142101288,0.0499151173979044,0.02163405865430832,0.02163405865430832,0.23028577491641045,0.0011716985129169189,0.001284375024260953,0.723814845085144,1.0,0.009740384615384616,0.0006800961538461538,2,0.0,0.0,0.0,0.0,7.354391679763794,4.229645824432373,0.0,0.9317857539653778
19,64000,-693.8259325027466,-6.938259515762329,-693.8259325027466,-6.938259515762329,0.0,693.8259325027466,6.938259515762329,58.03801441192627,0.5803803110122683,4.339466962814331,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0006448381472061726,0.15284792557358742,1.5879512786865235,0.060334771499037744,0.03079750407487154,0.03079750407487154,0.23081546202301978,0.001104190921614645,0.004309375106095104,0.628072202205658,1.0,0.00972596153846154,0.0006789903846153847,2,0.0,0.0,0.0,0.0,6.704450216293335,5.179087014198303,0.0,0.9541518348455429
20,67200,-793.691089630127,-7.936910991668701,-793.691089630127,-7.936910991668701,0.0,793.691089630127,7.936910991668701,-41.8271427154541,-0.41827116489410354,4.098572487831116,0.0,0.0,-550.0383852720261,-5.500383852720261,-550.0383852720261,-5.500383852720261,100.0,4.257722434997558,0.0,0.0,550.0383852720261,80.07115590572357,672,-0.0006458059497411739,0.17046642005443574,1.5890102505683898,0.06915566958487034,0.035944475419819356,0.035944475419819356,0.25488097220659256,0.0015616803724697093,0.009456249745562672,0.6224462985992432,1.0,0.009711538461538462,0.0006778846153846154,2,0.0,0.0,0.0,0.0,8.388784303665162,5.384968247413635,0.0,0.9127232581377029
21,70400,-741.6478481292725,-7.416478848457336,-741.6478481292725,-7.416478848457336,0.0,741.6478481292725,7.416478848457336,10.21609878540039,0.10216097831726145,4.056993470191956,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0003185128433383255,0.15590185597538947,1.5878370523452758,0.062234976515173915,0.02338725682348013,0.02338725682348013,0.24705271944403648,0.0015263502682500985,0.004115624880068935,0.75155109167099,1.0,0.009697115384615386,0.0006767788461538462,2,0.0,0.0,0.0,0.0,7.61248519897461,5.315252046585083,0.0,0.9262946838140488
22,73600,-818.1108703613281,-8.181108841896057,-818.1108703613281,-8.181108841896057,0.0,818.1108703613281,8.181108841896057,-66.24692344665527,-0.6624690151214594,5.005066113471985,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0008575776186539041,0.18578304946422577,1.5833290338516235,0.07670305855572224,0.03495150376111269,0.03495150376111269,0.28333581015467646,0.0019624153326731177,0.005881249927915633,0.7880905270576477,1.0,0.009682692307692307,0.000675673076923077,2,0.0,0.0,0.0,0.0,7.901064743995667,5.791774859428406,0.0,0.9800893360376358
23,76800,-721.1317439079285,-7.2113174533844,-721.1317439079285,-7.2113174533844,0.0,721.1317439079285,7.2113174533844,30.732203006744385,0.30732237339019797,4.12697870016098,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0005600699658593111,0.12236452549695968,1.5826006531715393,0.04532118253409863,0.02886808030307293,0.02886808030307293,0.24263623282313346,0.0015099232434295118,0.007287500047459617,0.7353863716125488,1.0,0.00966826923076923,0.0006745673076923077,2,0.0,0.0,0.0,0.0,8.117592678070068,4.879999589920044,0.0,0.9225446873903275
24,80000,-697.4230699539185,-6.974230904579162,-697.4230699539185,-6.974230904579162,0.0,697.4230699539185,6.974230904579162,54.440876960754395,0.5444089221954354,4.113769509792328,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0008587053038787929,0.09457539096474647,1.582625687122345,0.031150566041469575,0.03889114446938038,0.03889114446938038,0.21576535254716872,0.001659313518393901,0.001540625048801303,0.812680184841156,1.0,0.009653846153846153,0.0006734615384615385,2,0.0,0.0,0.0,0.0,7.225880093574524,4.975953135490418,0.0,0.9532589811086655
25,83200,-741.1546239852905,-7.411546392440796,-741.1546239852905,-7.411546392440796,0.0,741.1546239852905,7.411546392440796,10.709322929382324,0.1070934343338017,3.881594753265381,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.00066827502138338,0.10475163459777832,1.5648531079292298,0.03662326075136661,0.04103330168873072,0.04103330168873072,0.24062962755560874,0.002414744634734234,0.01210625001695007,0.6556699275970459,1.0,0.009639423076923077,0.0006723557692307693,2,0.0,0.0,0.0,0.0,7.223417668342591,5.1290953159332275,0.0,0.9133036124706269
26,86400,-705.6904678344727,-7.056904911994934,-705.6904678344727,-7.056904911994934,0.0,705.6904678344727,7.056904911994934,46.173479080200195,0.46173491477966344,3.847930581569672,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0005539462050990096,0.08560868874192237,1.5539175987243652,0.027293941006064415,0.029014815017580985,0.029014815017580985,0.2088667072355747,0.0016067989643488545,0.0012718750163912772,0.8315039277076721,1.0,0.009625,0.00067125,2,0.0,0.0,0.0,0.0,8.378178968429566,4.4333074426651,0.0,0.902187534570694
27,89600,-711.2300796508789,-7.112300367355346,-711.2300796508789,-7.112300367355346,0.0,711.2300796508789,7.112300367355346,40.633867263793945,0.4063394594192511,4.278321657180786,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0007197944446467375,0.08811562284827232,1.5447842597961425,0.02849174924194813,0.04932999610900879,0.04932999610900879,0.22427258715033532,0.002432063296146225,0.013424999918788672,0.7627333402633667,1.0,0.009610576923076923,0.0006701442307692308,2,0.0,0.0,0.0,0.0,6.396700868606567,4.967003264427185,0.0,0.9472321885824203
28,92800,-771.4323201179504,-7.714323000907898,-771.4323201179504,-7.714323000907898,0.0,771.4323201179504,7.714323000907898,-19.568373203277588,-0.1956831741333005,4.974976115226745,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0008265559388092924,0.1412753701210022,1.5513764858245849,0.05492388121783733,0.04274267703294754,0.04274267703294754,0.2656637616455555,0.0023183932782558257,0.011453125147818355,0.6283336877822876,1.0,0.009596153846153846,0.0006690384615384616,2,0.0,0.0,0.0,0.0,8.488351306915284,5.328180861473084,0.0,0.9302678984403611
29,96000,-733.6003322601318,-7.336003279685974,-733.6003322601318,-7.336003279685974,0.0,733.6003322601318,7.336003279685974,18.263614654541016,0.18263654708862376,3.995775589942932,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.000625554924388183,0.07724569924175739,1.5439056873321533,0.023204006347805263,0.029622101783752443,0.029622101783752443,0.22079741284251214,0.0014808072490268386,0.0030500000284519047,0.8114864826202393,1.0,0.00958173076923077,0.0006679326923076923,2,0.0,0.0,0.0,0.0,6.408044457435608,5.4519458723068235,0.0,0.9238839745521545
30,99200,-706.5634660720825,-7.065634746551513,-706.5634660720825,-7.065634746551513,0.0,706.5634660720825,7.065634746551513,45.30048084259033,0.4530050802230843,4.147625892162323,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0006688924556918607,0.07650654092431068,1.551037812232971,0.022745122481137515,0.038760708086192606,0.038760708086192606,0.22220219075679778,0.002291484190209303,0.008743749954737723,0.795562207698822,1.0,0.009567307692307693,0.0006668269230769231,2,0.0,0.0,0.0,0.0,8.002634463310242,4.720739765167236,0.0,0.9389286136627197
31,102400,-781.261796951294,-7.812617774009705,-781.261796951294,-7.812617774009705,0.0,781.261796951294,7.812617774009705,-29.397850036621094,-0.2939779472351072,4.203505549430847,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0008638634071861162,0.09076849669218064,1.559097123146057,0.029626510106027126,0.037457631155848506,0.037457631155848506,0.23796097934246063,0.001369901598081924,0.005068749934434891,0.7641751766204834,1.0,0.009552884615384616,0.0006657211538461539,2,0.0,0.0,0.0,0.0,6.6302183866500854,5.5037998723983765,0.0,0.9429911160469056
32,105600,-729.4953956604004,-7.294953980445862,-729.4953956604004,-7.294953980445862,0.0,729.4953956604004,7.294953980445862,22.36855125427246,0.22368584632873567,3.8066049218177795,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.00031009435464266486,0.06864235736429691,1.5629991173744202,0.019102477375417946,0.022424627840518952,0.022424627840518952,0.2081010475754738,0.0006973356099479133,0.0005843750201165676,0.8317030072212219,1.0,0.009538461538461539,0.0006646153846153846,2,0.0,0.0,0.0,0.0,6.84535322189331,5.152791194915771,0.0,0.9336607486009598
33,108800,-727.7205247879028,-7.277205104827881,-727.7205247879028,-7.277205104827881,0.0,727.7205247879028,7.277205104827881,24.14342212677002,0.24143472194671656,3.726182208061218,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.00042037264239098705,0.0480271715670824,1.566777515411377,0.008671164326369763,0.03261924739927054,0.03261924739927054,0.1699905812740326,0.001480223028556793,0.004831250011920929,0.842860221862793,1.0,0.009524038461538462,0.0006635096153846154,2,0.0,0.0,0.0,0.0,7.613350858688355,4.53951753616333,0.0,0.9356696826219558
34,112000,-707.0728406906128,-7.0707288217544555,-707.0728406906128,-7.0707288217544555,0.0,707.0728406906128,7.0707288217544555,44.79110622406006,0.44791100502014203,4.024444313049316,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0013142360312631495,0.0547458965331316,1.565877664089203,0.011167817283421755,0.05156679898500442,0.05156679898500442,0.19729893580079078,0.003088511624082457,0.023362500499933957,0.75746089220047,1.0,0.009509615384615385,0.0006624038461538462,2,0.0,0.0,0.0,0.0,7.349536452293396,4.7760289716720585,0.0,0.899955399632454
35,115200,-705.0878105163574,-7.0508780097961425,-705.0878105163574,-7.0508780097961425,0.0,705.0878105163574,7.0508780097961425,46.77613639831543,0.467761816978455,3.9039010643959045,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0005007415699743945,0.05781075246632099,1.5487606406211853,0.013698854297399522,0.023899885453283788,0.023899885453283788,0.19592494815587996,0.0011440319132816513,0.00023437500312866176,0.6964039206504822,1.0,0.009495192307692309,0.0006612980769230769,2,0.0,0.0,0.0,0.0,7.443246126174927,4.640809388160705,0.0,0.9658036106824874
36,118400,-782.3840293884277,-7.823840236663818,-782.3840293884277,-7.823840236663818,0.0,782.3840293884277,7.823840236663818,-30.520082473754883,-0.3052004098892205,4.448823256492615,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0009811464232917899,0.0706824578344822,1.5545539021492005,0.01962171643972397,0.05685471184551716,0.05685471184551716,0.20377223938703537,0.002584147076049703,0.021959374693688007,0.8145915865898132,1.0,0.00948076923076923,0.0006601923076923077,2,0.0,0.0,0.0,0.0,8.80842661857605,4.748606719970703,0.0,0.9395536196231842
37,121600,-786.5380916595459,-7.865380749702454,-786.5380916595459,-7.865380749702454,0.0,786.5380916595459,7.865380749702454,-34.67414474487305,-0.3467409229278564,4.460299415588379,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0011988755255238459,0.06653872579336166,1.5730125784873963,0.017179805040359496,0.06258858703076839,0.06258858703076839,0.20833878368139266,0.003050274271663511,0.020674999617040158,0.7589554786682129,1.0,0.009466346153846153,0.0006590865384615385,2,0.0,0.0,0.0,0.0,9.16224081993103,4.975886640548706,0.0,0.9079464662075043
38,124800,-732.7602052688599,-7.327601881027221,-732.7602052688599,-7.327601881027221,0.0,732.7602052688599,7.327601881027221,19.10374164581299,0.1910379457473761,4.236221427917481,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.00036826931431725994,0.0469694659113884,1.582641589641571,0.0081574572250247,0.033501530066132545,0.033501530066132545,0.17998653054237365,0.0011903379381692503,0.005603124963818118,0.8404461741447449,1.0,0.009451923076923077,0.0006579807692307692,2,0.0,0.0,0.0,0.0,7.769018063545227,4.852821502685547,0.0,0.9425893259048462
39,128000,-745.784987449646,-7.457849850654602,-745.784987449646,-7.457849850654602,0.0,745.784987449646,7.457849850654602,6.0789594650268555,0.06078997611999526,3.813033728599548,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0007168902803853072,0.02916811592876911,1.584526038169861,-0.0010867962613701821,0.03168170358985663,0.03168170358985663,0.14225390441715718,0.0013960362597572385,0.0009437500179046765,0.8857173919677734,1.0,0.0094375,0.000656875,2,0.0,0.0,0.0,0.0,7.951583166122436,4.477788157463074,0.0,0.9573661077022553
40,131200,-712.2294235229492,-7.122294459342957,-712.2294235229492,-7.122294459342957,0.0,712.2294235229492,7.122294459342957,39.63452339172363,0.39634536743164084,4.417912259101867,0.0,0.0,-669.8245868682861,-6.698245868682862,-669.8245868682861,-6.698245868682862,100.0,4.838936301171779,0.0,0.0,669.8245868682861,-39.7150456905365,1312,-0.00040343169153933545,0.03873880822211504,1.5830997824668884,0.004048301000148058,0.0199438801035285,0.0199438801035285,0.1612803403288126,0.001778637162351515,0.0009031249908730387,0.8550014495849609,1.0,0.009423076923076923,0.0006557692307692308,2,0.0,0.0,0.0,0.0,7.795389156341553,5.031923184394836,0.0,0.9245089703798294
41,134400,-870.0091390609741,-8.700091304779052,-870.0091390609741,-8.700091304779052,0.0,870.0091390609741,8.700091304779052,-118.14519214630127,-1.1814514780044547,5.1414013671875,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0011370202175108534,0.06019887514412403,1.5759682416915894,0.014134677965193987,0.04370522946119308,0.04370522946119308,0.21019675210118294,0.001680285228030698,0.0008499999967170879,0.8419339656829834,1.0,0.009408653846153846,0.0006546634615384615,2,0.0,0.0,0.0,0.0,8.07901620388031,6.189494676589966,0.0,0.9330357563495636
42,137600,-722.0023250579834,-7.220023007392883,-722.0023250579834,-7.220023007392883,0.0,722.0023250579834,7.220023007392883,29.861621856689453,0.29861681938171447,4.383391666412353,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0010830190678476014,0.04311265647411346,1.5494335055351258,0.005917573906481266,0.04363717753440142,0.04363717753440142,0.1688923291862011,0.003434864355949685,0.016681250032706884,0.6767361760139465,1.0,0.00939423076923077,0.0006535576923076923,2,0.0,0.0,0.0,0.0,7.148711671829224,4.955427541732788,0.0,0.9387054020166397
43,140800,-638.3288803100586,-6.38328875541687,-638.3288803100586,-6.38328875541687,0.0,638.3288803100586,6.38328875541687,113.53506660461426,1.1353510713577277,3.345691125392914,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0009680833873455419,0.023946958780288696,1.5408239126205445,-0.003447236167266965,0.04445825032889843,0.04445825032889843,0.12056537866592407,0.002279254179666168,0.011359374626772478,0.864717960357666,1.0,0.009379807692307692,0.000652451923076923,2,0.0,0.0,0.0,0.0,5.923695268630982,4.656746587753296,0.0,0.9275000458955764
44,144000,-700.2137088775635,-7.002137007713318,-700.2137088775635,-7.002137007713318,0.0,700.2137088775635,7.002137007713318,51.650238037109375,0.5165028190612793,4.234610624313355,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.001109791956644024,0.04665850959718228,1.532908022403717,0.007863190025091171,0.05219231750816107,0.05219231750816107,0.16863505840301513,0.003432651577168144,0.020359375371481293,0.6519169807434082,1.0,0.009365384615384616,0.0006513461538461538,2,0.0,0.0,0.0,0.0,6.626474552154541,5.346471185684204,0.0,0.9486161136627197
