iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
32,105600,-603.045373916626,-6.030453667640686,-603.045373916626,-6.030453667640686,0.0,603.045373916626,6.030453667640686,202.95208168029785,2.0295209169387816,2.7647138237953186,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0011616418600440604,0.07369516603648663,1.5016003608703614,0.021362984273582696,0.04100836627185345,0.04100836627185345,0.1585734508931637,0.001757803225337484,0.007818750180013012,0.697659969329834,1.0,0.009538461538461539,0.0006646153846153846,1,0.75,0.75,0.0
33,108800,-692.9672985076904,-6.929672966003418,-692.9672985076904,-6.929672966003418,0.0,692.9672985076904,6.929672966003418,113.0301570892334,1.1303016185760502,3.3404457235336302,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0009139349895356475,0.10074196755886078,1.4990915775299072,0.03517964333295822,0.024054486118257046,0.024054486118257046,0.2045598290860653,0.0016740793274954968,0.00393750004004687,0.5930249094963074,1.0,0.009524038461538462,0.0006635096153846154,1,0.75,0.75,0.0
34,112000,-769.3781328201294,-7.69378137588501,-769.3781328201294,-7.69378137588501,0.0,769.3781328201294,7.69378137588501,36.619322776794434,0.36619320869445815,3.7353482031822205,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.00039530529942908286,0.11279622614383697,1.5137451410293579,0.0416076734662056,0.02596251666545868,0.02596251666545868,0.20696203783154488,0.0006251736249402546,7.812500043655746e-05,0.7559915781021118,1.0,0.009509615384615385,0.0006624038461538462,1,0.75,0.75,0.0
35,115200,-643.3045387268066,-6.433045530319214,-643.3045387268066,-6.433045530319214,0.0,643.3045387268066,6.433045530319214,162.6929168701172,1.6269290542602537,2.9974898505210876,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.000613511210816764,0.06270603872835637,1.524295735359192,0.016266026347875596,0.020738940313458444,0.020738940313458444,0.1534751057624817,0.0015231382727512674,0.002390624993131496,0.7752285003662109,1.0,0.009495192307692309,0.0006612980769230769,1,0.75,0.75,0.0
36,118400,-638.9439582824707,-6.389439792633056,-638.9439582824707,-6.389439792633056,0.0,638.9439582824707,6.389439792633056,167.05349731445312,1.6705347919464115,2.5640586280822752,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0008460345019265958,0.06519333980977535,1.5113191485404969,0.017422168422490357,0.03286412339657545,0.03286412339657545,0.15959824919700621,0.0012816907637903739,0.0037750000366941093,0.8020708560943604,1.0,0.00948076923076923,0.0006601923076923077,1,0.75,0.75,0.0
37,121600,-752.1199235916138,-7.5211994218826295,-752.1199235916138,-7.5211994218826295,0.0,752.1199235916138,7.5211994218826295,53.87753200531006,0.5387751626968384,3.7824894165992737,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.001246720961644332,0.11099391430616379,1.4997997164726258,0.04005261231213808,0.037278626672923566,0.037278626672923566,0.20830067172646521,0.002847840856703127,0.014662499993573875,0.652768075466156,1.0,0.009466346153846153,0.0006590865384615385,1,0.75,0.75,0.0
38,124800,-649.1410503387451,-6.491410403251648,-649.1410503387451,-6.491410403251648,0.0,649.1410503387451,6.491410403251648,156.8564052581787,1.5685641813278197,3.4170610308647156,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0010382549660512552,0.06752447076141835,1.5022816777229309,0.01852452950552106,0.034322557225823405,0.034322557225823405,0.1701594926416874,0.0020676580454171084,0.010074999943026342,0.7490532398223877,1.0,0.009451923076923077,0.0006579807692307692,1,0.75,0.75,0.0
39,128000,-625.8202352523804,-6.258202304840088,-625.8202352523804,-6.258202304840088,0.0,625.8202352523804,6.258202304840088,180.17722034454346,1.8017722797393798,2.7296252965927126,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0006718971033873089,0.05494338124990463,1.5086726307868958,0.012561696302145719,0.02651012148708105,0.02651012148708105,0.15734152868390083,0.0016134292833163706,0.005553124833386392,0.8170939683914185,1.0,0.0094375,0.000656875,1,0.75,0.75,0.0
40,131200,-607.9659471511841,-6.079659481048584,-607.9659471511841,-6.079659481048584,0.0,607.9659471511841,6.079659481048584,198.03150844573975,1.9803151035308844,2.794268913269043,0.0,0.0,-231.60624492168427,-2.3160624492168425,-231.60624492168427,-2.3160624492168425,100.0,1.068644470386207,0.0,0.0,231.60624492168427,47.42489838600159,1312,-0.0010811923138913215,0.0391318129375577,1.5012508869171142,0.004338311031460762,0.029555999487638474,0.029555999487638474,0.13340603336691856,0.001455452110531663,0.005237500136718154,0.8083606362342834,1.0,0.009423076923076923,0.0006557692307692308,1,0.75,0.75,0.0
41,134400,-611.3557200431824,-6.113557214736939,-611.3557200431824,-6.113557214736939,0.0,611.3557200431824,6.113557214736939,194.64173555374146,1.9464173698425293,3.0041705703735353,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0013033028989448247,0.05393035672605038,1.4900285482406617,0.01164271291345358,0.04130339547991753,0.04130339547991753,0.14602819904685022,0.0023752789602446826,0.01697187509853393,0.7159721851348877,1.0,0.009408653846153846,0.0006546634615384615,1,0.75,0.75,0.0
42,137600,-566.4922933578491,-5.664922928810119,-566.4922933578491,-5.664922928810119,0.0,566.4922933578491,5.664922928810119,239.5051622390747,2.3950516557693486,2.8177303540706635,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0005775469609099915,0.04926340654492378,1.4776119351387025,0.010173129476606846,0.03286141585558653,0.03286141585558653,0.1341845966875553,0.0022870690911083948,0.014968749950639904,0.7086206078529358,1.0,0.00939423076923077,0.0006535576923076923,1,0.75,0.75,0.0
43,140800,-598.6327238082886,-5.986327261924743,-598.6327238082886,-5.986327261924743,0.0,598.6327238082886,5.986327261924743,207.36473178863525,2.0736473226547245,2.9048924350738528,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0006990589138039738,0.05956259034574032,1.4740046739578248,0.015256356168538331,0.03152727112174034,0.03152727112174034,0.14014253988862038,0.0010258703790903064,0.0025937499121937435,0.7164517641067505,1.0,0.009379807692307692,0.000652451923076923,1,0.75,0.75,0.0
44,144000,-656.9395399093628,-6.569395499229431,-656.9395399093628,-6.569395499229431,0.0,656.9395399093628,6.569395499229431,149.05791568756104,1.4905790853500367,2.977669904232025,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0011702241360907807,0.05741712301969528,1.4803925991058349,0.013673891685903073,0.045311232283711436,0.045311232283711436,0.1473897010087967,0.0027417765413709273,0.02453750043641776,0.6628940105438232,1.0,0.009365384615384616,0.0006513461538461538,1,0.75,0.75,0.0
45,147200,-574.6963133811951,-5.746963262557983,-574.6963133811951,-5.746963262557983,0.0,574.6963133811951,5.746963262557983,231.30114221572876,2.3130113220214845,2.569307732582092,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.001049679573980411,0.04677714258432388,1.4520275473594666,0.008761038538068533,0.040066860243678094,0.040066860243678094,0.12713547870516778,0.002231239769754008,0.01639062462490983,0.7340720891952515,1.0,0.009350961538461539,0.0006502403846153846,1,0.75,0.75,0.0
46,150400,-608.741937160492,-6.087419333457947,-608.741937160492,-6.087419333457947,0.0,608.741937160492,6.087419333457947,197.25551843643188,1.9725552511215207,3.0767618024349215,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0006267027651425394,0.04570709206163883,1.4503018736839295,0.008686043601483107,0.029108869656920434,0.029108869656920434,0.12197020277380943,0.0020804407460680804,0.01469374963780865,0.6738415956497192,1.0,0.009336538461538462,0.0006491346153846153,1,0.75,0.75,0.0
47,153600,-599.8364214897156,-5.9983643579483035,-599.8364214897156,-5.9983643579483035,0.0,599.8364214897156,5.9983643579483035,206.16103410720825,2.0616102266311644,2.8179389560222625,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.001089699806651323,0.048909911140799525,1.450136089324951,0.009846919868141412,0.038284103572368625,0.038284103572368625,0.13500096648931503,0.002001842705067961,0.013365624931975618,0.6837158203125,1.0,0.009322115384615385,0.0006480288461538461,1,0.75,0.75,0.0
48,156800,-664.6212954521179,-6.64621301651001,-664.6212954521179,-6.64621301651001,0.0,664.6212954521179,6.64621301651001,141.3761601448059,1.4137615680694582,2.993402831554413,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0007294627397437913,0.06306205838918685,1.4707212805747987,0.017112544644623993,0.031572630256414415,0.031572630256414415,0.1480930931866169,0.0018085774710932755,0.010612500156275928,0.5362515449523926,1.0,0.009307692307692308,0.0006469230769230769,1,0.75,0.75,0.0
49,160000,-662.549638748169,-6.625496106147766,-662.549638748169,-6.625496106147766,0.0,662.549638748169,6.625496106147766,143.44781684875488,1.4344784784317017,2.791599385738373,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0007899225659727449,0.05873977206647396,1.468809688091278,0.014929919131100177,0.02920838017016649,0.02920838017016649,0.14541182555258275,0.0016180083854130782,0.007115625267033465,0.5890980958938599,1.0,0.009293269230769232,0.0006458173076923076,1,0.75,0.75,0.0
50,163200,-787.6033391952515,-7.876033434867859,-787.6033391952515,-7.876033434867859,0.0,787.6033391952515,7.876033434867859,18.394116401672363,0.18394114971160924,3.75425332069397,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0007557274109849743,0.08590187653899192,1.4786852598190308,0.02847471795976162,0.0338003471493721,0.0338003471493721,0.17497827857732773,0.0014507585372491385,0.0061374998185783625,0.6120397448539734,1.0,0.009278846153846153,0.0006447115384615384,1,0.75,0.75,0.0
