iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
17,57600,-874.2463893890381,-8.742463779449462,-874.2463893890381,-8.742463779449462,0.0,874.2463893890381,8.742463779449462,-65.26754188537598,-0.6526750850677487,4.683389673233032,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0006123572995235804,0.21113343238830568,1.5470533490180969,0.08986315205693245,0.027518379129469396,0.027518379129469396,0.28488564640283587,0.0005993858923835438,0.0,0.5111686587333679,1.0,0.009754807692307693,0.000681201923076923,0,0.75,0.75,0.0
18,60800,-850.81263256073,-8.50812638282776,-850.81263256073,-8.50812638282776,0.0,850.81263256073,8.50812638282776,-41.83378505706787,-0.41833768844604613,4.417256755828857,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0012893975839432415,0.16581109166145325,1.535695731639862,0.06665788106620311,0.03506141100078821,0.03506141100078821,0.2509051084518433,0.0018230913789017262,0.004590624873526394,0.7516021728515625,1.0,0.009740384615384616,0.0006800961538461538,0,0.75,0.75,0.0
19,64000,-859.3594074249268,-8.593593997955322,-859.3594074249268,-8.593593997955322,0.0,859.3594074249268,8.593593997955322,-50.38055992126465,-0.5038053035736088,4.208948783874511,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0019277670441894656,0.19052633941173552,1.5178703665733337,0.07857265360653401,0.05388430878520012,0.05388430878520012,0.27046423852443696,0.003403845177672933,0.03076875091501279,0.6776102185249329,1.0,0.00972596153846154,0.0006789903846153847,0,0.75,0.75,0.0
20,67200,-882.4161005020142,-8.824160776138307,-882.4161005020142,-8.824160776138307,0.0,882.4161005020142,8.824160776138307,-73.43725299835205,-0.7343720817565931,4.355823736190796,0.0,0.0,-1017.7721562385559,-10.177721562385559,-1017.7721562385559,-10.177721562385559,100.0,6.6204084873199465,0.0,0.0,1017.7721562385559,-194.73223495483398,672,-0.0004078136377813735,0.18241202235221862,1.521211290359497,0.07602489478886128,0.02685259897261858,0.02685259897261858,0.26057747304439544,0.0010148943430983081,0.0007281250025698682,0.7370903491973877,1.0,0.009711538461538462,0.0006778846153846154,0,0.75,0.75,0.0
21,70400,-871.3703441619873,-8.7137034034729,-871.3703441619873,-8.7137034034729,0.0,871.3703441619873,8.7137034034729,-62.391496658325195,-0.6239147090911867,4.056950013637543,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0008377338112445897,0.15844140946865082,1.5106037497520446,0.06373447142541408,0.02858292479068041,0.02858292479068041,0.27176887542009354,0.001625602282729812,0.004137500026263297,0.7405108213424683,1.0,0.009697115384615386,0.0006767788461538462,0,0.75,0.75,0.0
22,73600,-901.1192770004272,-9.01119276046753,-901.1192770004272,-9.01119276046753,0.0,901.1192770004272,9.01119276046753,-92.14042949676514,-0.9214040660858167,4.314776673316955,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0012848547545992518,0.2065388321876526,1.489026701450348,0.08756677508354187,0.05054151490330696,0.05054151490330696,0.31484723314642904,0.0020046979130717763,0.015490624960511923,0.6551961302757263,1.0,0.009682692307692307,0.000675673076923077,0,0.75,0.75,0.0
23,76800,-902.6236772537231,-9.026236610412598,-902.6236772537231,-9.026236610412598,0.0,902.6236772537231,9.026236610412598,-93.64482975006104,-0.9364479160308843,5.17957640171051,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.001477321858284597,0.17649908363819122,1.4668628215789794,0.07259019464254379,0.055045466497540475,0.055045466497540475,0.2993852883577347,0.002900946636510272,0.026209375355392694,0.6584514379501343,1.0,0.00966826923076923,0.0006745673076923077,0,0.75,0.75,0.0
24,80000,-851.3856630325317,-8.513856792449952,-851.3856630325317,-8.513856792449952,0.0,851.3856630325317,8.513856792449952,-42.40681552886963,-0.4240680980682381,4.544296288490296,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0004459419239399631,0.13354638293385507,1.4679404735565185,0.052155977860093114,0.02840612642467022,0.02840612642467022,0.2645299032330513,0.001500220181333808,0.007421874801366357,0.7270793914794922,1.0,0.009653846153846153,0.0006734615384615385,0,0.75,0.75,0.0
25,83200,-834.0182056427002,-8.34018217086792,-834.0182056427002,-8.34018217086792,0.0,834.0182056427002,8.34018217086792,-25.039358139038086,-0.2503934764862059,4.369371514320374,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0005173479296161076,0.09974864795804024,1.477624785900116,0.03511352576315403,0.02218719255179167,0.02218719255179167,0.23331974521279336,0.0006884886413906499,0.0009718749905005097,0.6930369734764099,1.0,0.009639423076923077,0.0006723557692307693,0,0.75,0.75,0.0
26,86400,-854.2429008483887,-8.542428951263428,-854.2429008483887,-8.542428951263428,0.0,854.2429008483887,8.542428951263428,-45.26405334472656,-0.4526402568817147,4.704197912216187,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.001040176214999633,0.1219884067773819,1.4966683983802795,0.04554859362542629,0.04014722444117069,0.04014722444117069,0.26692034304142,0.002224068420037588,0.012425000022631139,0.6476880311965942,1.0,0.009625,0.00067125,0,0.75,0.75,0.0
27,89600,-828.0793380737305,-8.280793533325195,-828.0793380737305,-8.280793533325195,0.0,828.0793380737305,8.280793533325195,-19.10049057006836,-0.1910048389434813,4.644193816184997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0007287617826136738,0.10332747623324394,1.5067561984062194,0.03645418062806129,0.028416328504681586,0.028416328504681586,0.2452193722128868,0.0017280395011773073,0.004893749905750156,0.5738327503204346,1.0,0.009610576923076923,0.0006701442307692308,0,0.75,0.75,0.0
28,92800,-838.2738027572632,-8.382738251686096,-838.2738027572632,-8.382738251686096,0.0,838.2738027572632,8.382738251686096,-29.294955253601074,-0.2929495573043823,4.479401812553406,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0008158438820333735,0.0831078439950943,1.5261158347129822,0.02609323523938656,0.029641445353627206,0.029641445353627206,0.23888847529888152,0.0014129078474076444,0.004487500130198896,0.734397292137146,1.0,0.009596153846153846,0.0006690384615384616,0,0.75,0.75,0.0
29,96000,-855.8250074386597,-8.558250570297242,-855.8250074386597,-8.558250570297242,0.0,855.8250074386597,8.558250570297242,-46.84615993499756,-0.4684618759155281,4.484746389389038,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.000638863629743014,0.11905873939394951,1.5410795331001281,0.04412429742515087,0.027133948914706708,0.027133948914706708,0.24201881885528564,0.0013447568111593024,0.0018781250342726707,0.5559139847755432,1.0,0.00958173076923077,0.0006679326923076923,0,0.75,0.75,0.0
30,99200,-850.8798656463623,-8.508798637390136,-850.8798656463623,-8.508798637390136,0.0,850.8798656463623,8.508798637390136,-41.901018142700195,-0.4190099430084224,4.041905722618103,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0009010423019587321,0.09530406966805458,1.5402758836746215,0.03201469965279102,0.043962514214217666,0.043962514214217666,0.24260609298944474,0.0019691838038858084,0.010890624718740582,0.6177651882171631,1.0,0.009567307692307693,0.0006668269230769231,0,0.75,0.75,0.0
31,102400,-874.995493888855,-8.749954814910888,-874.995493888855,-8.749954814910888,0.0,874.995493888855,8.749954814910888,-66.01664638519287,-0.6601661205291744,4.336935362815857,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0008130863768748498,0.07659179940819741,1.5584285855293274,0.022595324367284775,0.03204665128141641,0.03204665128141641,0.2248556710779667,0.0023820717462518493,0.011193750193342566,0.7813689112663269,1.0,0.009552884615384616,0.0006657211538461539,0,0.75,0.75,0.0
32,105600,-823.7128391265869,-8.237128496170044,-823.7128391265869,-8.237128496170044,0.0,823.7128391265869,8.237128496170044,-14.733991622924805,-0.1473398017883305,4.009274756908416,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.001345130825811225,0.04765127338469029,1.559573245048523,0.00760457655414939,0.05251848828047514,0.05251848828047514,0.1938810497522354,0.00304655624277123,0.027290625404566525,0.77257239818573,1.0,0.009538461538461539,0.0006646153846153846,0,0.75,0.75,0.0
33,108800,-833.140025138855,-8.33140079498291,-833.140025138855,-8.33140079498291,0.0,833.140025138855,8.33140079498291,-24.16117763519287,-0.24161210060119664,4.397836346626281,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0009911627387978682,0.06298885755240917,1.5634335279464722,0.015613065287470817,0.041161372885107995,0.041161372885107995,0.20023467838764192,0.0024340902768022385,0.020462499966379256,0.8008158206939697,1.0,0.009524038461538462,0.0006635096153846154,0,0.75,0.75,0.0
34,112000,-852.1987075805664,-8.521986856460572,-852.1987075805664,-8.521986856460572,0.0,852.1987075805664,8.521986856460572,-43.2198600769043,-0.4321981620788584,4.073817665576935,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0011301110059605435,0.06707482859492302,1.5498430848121643,0.01766889188438654,0.045140068791806695,0.045140068791806695,0.2244454503059387,0.0027942799300949926,0.02018749942944851,0.7181228399276733,1.0,0.009509615384615385,0.0006624038461538462,0,0.75,0.75,0.0
35,115200,-796.1558618545532,-7.961558513641357,-796.1558618545532,-7.961558513641357,0.0,796.1558618545532,7.961558513641357,12.822985649108887,0.1282301807403563,3.105680437088013,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0007099599525510313,0.03282130770385265,1.5407578945159912,0.0010709013789892198,0.030437784641981123,0.030437784641981123,0.18189687319099904,0.0007803720680391542,0.0003406249888939783,0.8111873865127563,1.0,0.009495192307692309,0.0006612980769230769,0,0.75,0.75,0.0
36,118400,-861.5417261123657,-8.61541708946228,-861.5417261123657,-8.61541708946228,0.0,861.5417261123657,8.61541708946228,-52.56287860870361,-0.5256283950805667,4.339938459396362,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0009482111940741333,0.06529005840420724,1.5579176664352417,0.016926561109721662,0.04396026991307735,0.04396026991307735,0.20682133138179778,0.0027140598482224814,0.019978125183843076,0.7074638605117798,1.0,0.00948076923076923,0.0006601923076923077,0,0.75,0.75,0.0
37,121600,-808.8437604904175,-8.088437328338623,-808.8437604904175,-8.088437328338623,0.0,808.8437604904175,8.088437328338623,0.1350870132446289,0.0013513660430906071,4.250881514549255,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0007880657694677495,0.04277979955077171,1.5571974635124206,0.005860863626003266,0.03354406785219908,0.03354406785219908,0.20257693976163865,0.0010346306755314363,0.002040624991059303,0.7585830688476562,1.0,0.009466346153846153,0.0006590865384615385,0,0.75,0.75,0.0
38,124800,-842.0801906585693,-8.420802001953126,-842.0801906585693,-8.420802001953126,0.0,842.0801906585693,8.420802001953126,-33.10134315490723,-0.33101330757141234,4.676293916702271,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0004520712766654444,0.07268746681511402,1.5445880532264709,0.021292334981262685,0.024162229895591737,0.024162229895591737,0.21968793198466302,0.00092379019770361,7.187500013969839e-05,0.6887657642364502,1.0,0.009451923076923077,0.0006579807692307692,0,0.75,0.75,0.0
39,128000,-893.2071018218994,-8.932071199417114,-893.2071018218994,-8.932071199417114,0.0,893.2071018218994,8.932071199417114,-84.2282543182373,-0.842282505035401,4.775133595466614,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0008005673818466619,0.04037329815328121,1.5365730285644532,0.004884674679487944,0.03431475088000298,0.03431475088000298,0.1923849552869797,0.0014709340859559421,0.007403125101700425,0.7520015835762024,1.0,0.0094375,0.000656875,0,0.75,0.75,0.0
40,131200,-864.0669317245483,-8.640669412612915,-864.0669317245483,-8.640669412612915,0.0,864.0669317245483,8.640669412612915,-55.08808422088623,-0.5508807182312019,4.372501859664917,0.0,0.0,-877.6358504295349,-8.776358504295349,-877.6358504295349,-8.776358504295349,100.0,4.018795603513718,0.0,0.0,877.6358504295349,-54.59592914581299,1312,-0.000724264156760146,0.036074663326144216,1.5343947529792785,0.0028543471358716487,0.025526073388755323,0.025526073388755323,0.18671458587050438,0.0012178945806232556,0.005418749968521297,0.8151098489761353,1.0,0.009423076923076923,0.0006557692307692308,0,0.75,0.75,0.0
41,134400,-779.1411933898926,-7.791411833763123,-779.1411933898926,-7.791411833763123,0.0,779.1411933898926,7.791411833763123,29.83765411376953,0.2983768606185908,3.836104452610016,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0007735905025679557,0.02623942159116268,1.5350222945213319,-0.0020963732153177262,0.03292693234980106,0.03292693234980106,0.16605305969715117,0.0014192430240661056,0.005165625002700835,0.8470471501350403,1.0,0.009408653846153846,0.0006546634615384615,0,0.75,0.75,0.0
42,137600,-860.3568840026855,-8.603568878173828,-860.3568840026855,-8.603568878173828,0.0,860.3568840026855,8.603568878173828,-51.37803649902344,-0.5137801837921145,3.7825190305709837,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.000482461661752609,0.03744016997516155,1.538120186328888,0.003788168076425791,0.020603665523231028,0.020603665523231028,0.19928886443376542,0.001025362027576754,0.0034843751054722816,0.7111012935638428,1.0,0.00939423076923077,0.0006535576923076923,0,0.75,0.75,0.0
43,140800,-817.576943397522,-8.17576919555664,-817.576943397522,-8.17576919555664,0.0,817.576943397522,8.17576919555664,-8.598095893859863,-0.08598050117492662,4.511498718261719,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0008431876833434159,0.02814478296786547,1.5357783794403077,-0.0011761021800339223,0.027256693318486215,0.027256693318486215,0.17033765502274037,0.0011887974946154154,0.0017875000252388419,0.8329883813858032,1.0,0.009379807692307692,0.000652451923076923,0,0.75,0.75,0.0
44,144000,-897.5432844161987,-8.975432662963867,-897.5432844161987,-8.975432662963867,0.0,897.5432844161987,8.975432662963867,-88.56443691253662,-0.8856439685821531,4.945499596595764,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0009229651122179439,0.029913095012307166,1.5163005232810973,-0.00016715503297746182,0.035683220252394676,0.035683220252394676,0.15399124771356582,0.001913854887607752,0.006725000072037801,0.8412530422210693,1.0,0.009365384615384616,0.0006513461538461538,0,0.75,0.75,0.0
45,147200,-789.2901620864868,-7.892901353836059,-789.2901620864868,-7.892901353836059,0.0,789.2901620864868,7.892901353836059,19.688685417175293,0.19688734054565415,4.097890644073487,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0007693484598537026,0.02212981376796961,1.520666778087616,-0.0039241372141987085,0.02892814688384533,0.02892814688384533,0.15030762888491153,0.001478791928094038,0.0076375000411644575,0.8240420818328857,1.0,0.009350961538461539,0.0006502403846153846,0,0.75,0.75,0.0
46,150400,-856.7177400588989,-8.567177419662476,-856.7177400588989,-8.567177419662476,0.0,856.7177400588989,8.567177419662476,-47.738892555236816,-0.4773887252807629,4.009950199127197,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0006960973270412118,0.032010781578719616,1.5186872959136963,0.0011300108395516872,0.029090693965554238,0.029090693965554238,0.15518898740410805,0.0016146786365431784,0.0070843747816979885,0.7304060459136963,1.0,0.009336538461538462,0.0006491346153846153,0,0.75,0.75,0.0
47,153600,-833.0241031646729,-8.330240640640259,-833.0241031646729,-8.330240640640259,0.0,833.0241031646729,8.330240640640259,-24.045255661010742,-0.2404519462585455,4.745829811096192,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.000573784664904764,0.0238899901509285,1.5297696232795714,-0.0028894784860312938,0.0298472810536623,0.0298472810536623,0.1609772875905037,0.0012594906322198987,0.004874999957974069,0.8755285143852234,1.0,0.009322115384615385,0.0006480288461538461,0,0.75,0.75,0.0
48,156800,-870.3663167953491,-8.703663053512573,-870.3663167953491,-8.703663053512573,0.0,870.3663167953491,8.703663053512573,-61.38746929168701,-0.6138743591308593,4.080294213294983,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0006037824118924284,0.02478925883769989,1.546874225139618,-0.00260698301717639,0.03149824030697346,0.03149824030697346,0.17049778997898102,0.0010903217289529971,0.003425000002607703,0.8551955223083496,1.0,0.009307692307692308,0.0006469230769230769,0,0.75,0.75,0.0
49,160000,-825.5756416320801,-8.255756273269654,-825.5756416320801,-8.255756273269654,0.0,825.5756416320801,8.255756273269654,-16.59679412841797,-0.16596757888794045,3.997019157409668,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0009898137608193025,0.035824264958500864,1.5693922162055969,0.0023375341668725015,0.04525613449513912,0.04525613449513912,0.19866447895765305,0.0021693688111559303,0.013646874763071536,0.7240794897079468,1.0,0.009293269230769232,0.0006458173076923076,0,0.75,0.75,0.0
50,163200,-853.5022306442261,-8.535021953582763,-853.5022306442261,-8.535021953582763,0.0,853.5022306442261,8.535021953582763,-44.523383140563965,-0.44523325920104995,4.399087295532227,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0006705564846081202,0.02138549303635955,1.5743481040000915,-0.004585943603888154,0.027428340539336203,0.027428340539336203,0.16016587913036345,0.0006213791943086642,0.0,0.7757347226142883,1.0,0.009278846153846153,0.0006447115384615384,0,0.75,0.75,0.0
