[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 640128  array=100
Node      : evc12
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : c394dd7
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 100/175
Comm      : attention
ZeroMsg   : true
Alpha     : 0.0
Seed      : 0
Run label : attention_zm_alpha0p0_seed0
Run dir   : runs/pursuit_20260608_220631/alpha/attention_zm/alpha0p0/seed0
Config    : /tmp/639739_100_attention_zm_alpha0p0_seed0.yaml
Start     : Mon Jun  8 22:43:26 EDT 2026
================
Mon Jun  8 22:43:26 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-32GB           Off |   00000000:D8:00.0 Off |                    0 |
| N/A   33C    P0             27W /  250W |       5MiB /  32768MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A          382235      G   /usr/libexec/Xorg                         4MiB |
+-----------------------------------------------------------------------------------------+
[env] kind=pursuit name=pursuit n_agents=10 obs_dim=5 action_dim=5 state_dim=23 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=0 render=off
iter=   0 step=   3200 ep_ret=-721.250 opt_ret=-721.250 step_rew=-7.2125 opt_step=-7.2125 gap0=721.250 dret=+0.000 eval_ret=-815.661 pursuer_target_distance=4.017 capture=0.000 score=0.000 pol=-0.0016 val=0.6717 ent=1.6058 tot=+0.3183 agnorm=0.050 cgnorm=0.203 kl=0.0035 clipf=0.016 ev=-0.487 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=0
iter=  11 step=  38400 ep_ret=-731.484 opt_ret=-731.484 step_rew=-7.3148 opt_step=-7.3148 gap0=731.484 dret=-10.234 eval_ret=n/a pursuer_target_distance=4.369 capture=0.000 score=0.000 pol=-0.0008 val=0.3303 ent=1.5486 tot=+0.1492 agnorm=0.045 cgnorm=0.253 kl=0.0024 clipf=0.017 ev=+0.492 r0=1.0000 entcoef=9.84e-03 lr=6.9e-04 seed=0
iter=  12 step=  41600 ep_ret=-738.559 opt_ret=-738.559 step_rew=-7.3856 opt_step=-7.3856 gap0=738.559 dret=-17.309 eval_ret=n/a pursuer_target_distance=4.021 capture=0.000 score=0.000 pol=-0.0008 val=0.2721 ent=1.5598 tot=+0.1199 agnorm=0.048 cgnorm=0.266 kl=0.0025 clipf=0.019 ev=+0.511 r0=1.0000 entcoef=9.83e-03 lr=6.9e-04 seed=0
iter=  13 step=  44800 ep_ret=-744.080 opt_ret=-744.080 step_rew=-7.4408 opt_step=-7.4408 gap0=744.080 dret=-22.830 eval_ret=n/a pursuer_target_distance=4.040 capture=0.000 score=0.000 pol=-0.0013 val=0.2507 ent=1.5479 tot=+0.1088 agnorm=0.057 cgnorm=0.286 kl=0.0037 clipf=0.024 ev=+0.580 r0=1.0000 entcoef=9.81e-03 lr=6.9e-04 seed=0
iter=  14 step=  48000 ep_ret=-763.631 opt_ret=-763.631 step_rew=-7.6363 opt_step=-7.6363 gap0=763.631 dret=-42.381 eval_ret=n/a pursuer_target_distance=4.464 capture=0.000 score=0.000 pol=-0.0010 val=0.3273 ent=1.5532 tot=+0.1474 agnorm=0.054 cgnorm=0.316 kl=0.0023 clipf=0.019 ev=+0.621 r0=1.0000 entcoef=9.80e-03 lr=6.8e-04 seed=0
iter=  15 step=  51200 ep_ret=-737.227 opt_ret=-737.227 step_rew=-7.3723 opt_step=-7.3723 gap0=737.227 dret=-15.977 eval_ret=n/a pursuer_target_distance=4.282 capture=0.000 score=0.000 pol=-0.0006 val=0.2631 ent=1.5582 tot=+0.1157 agnorm=0.045 cgnorm=0.277 kl=0.0026 clipf=0.017 ev=+0.567 r0=1.0000 entcoef=9.78e-03 lr=6.8e-04 seed=0
iter=  16 step=  54400 ep_ret=-788.361 opt_ret=-788.361 step_rew=-7.8836 opt_step=-7.8836 gap0=788.361 dret=-67.111 eval_ret=n/a pursuer_target_distance=4.827 capture=0.000 score=0.000 pol=-0.0010 val=0.3108 ent=1.5645 tot=+0.1391 agnorm=0.039 cgnorm=0.322 kl=0.0024 clipf=0.014 ev=+0.449 r0=1.0000 entcoef=9.77e-03 lr=6.8e-04 seed=0
iter=  17 step=  57600 ep_ret=-740.732 opt_ret=-740.732 step_rew=-7.4073 opt_step=-7.4073 gap0=740.732 dret=-19.482 eval_ret=n/a pursuer_target_distance=4.341 capture=0.000 score=0.000 pol=-0.0010 val=0.2037 ent=1.5630 tot=+0.0856 agnorm=0.040 cgnorm=0.276 kl=0.0023 clipf=0.012 ev=+0.572 r0=1.0000 entcoef=9.75e-03 lr=6.8e-04 seed=0
iter=  18 step=  60800 ep_ret=-722.459 opt_ret=-722.459 step_rew=-7.2246 opt_step=-7.2246 gap0=722.459 dret=-1.209 eval_ret=n/a pursuer_target_distance=4.270 capture=0.000 score=0.000 pol=-0.0008 val=0.1678 ent=1.5561 tot=+0.0679 agnorm=0.047 cgnorm=0.228 kl=0.0030 clipf=0.018 ev=+0.699 r0=1.0000 entcoef=9.74e-03 lr=6.8e-04 seed=0
iter=  19 step=  64000 ep_ret=-727.475 opt_ret=-727.475 step_rew=-7.2748 opt_step=-7.2748 gap0=727.475 dret=-6.225 eval_ret=n/a pursuer_target_distance=3.967 capture=0.000 score=0.000 pol=-0.0012 val=0.1815 ent=1.5649 tot=+0.0743 agnorm=0.052 cgnorm=0.254 kl=0.0019 clipf=0.009 ev=+0.574 r0=1.0000 entcoef=9.73e-03 lr=6.8e-04 seed=0
iter=  20 step=  67200 ep_ret=-744.221 opt_ret=-744.221 step_rew=-7.4422 opt_step=-7.4422 gap0=744.221 dret=-22.971 eval_ret=-630.642 pursuer_target_distance=4.253 capture=0.000 score=0.000 pol=-0.0008 val=0.1797 ent=1.5741 tot=+0.0738 agnorm=0.039 cgnorm=0.272 kl=0.0026 clipf=0.014 ev=+0.665 r0=1.0000 entcoef=9.71e-03 lr=6.8e-04 seed=0
iter=  21 step=  70400 ep_ret=-752.758 opt_ret=-752.758 step_rew=-7.5276 opt_step=-7.5276 gap0=752.758 dret=-31.508 eval_ret=n/a pursuer_target_distance=3.869 capture=0.000 score=0.000 pol=-0.0008 val=0.1646 ent=1.5655 tot=+0.0664 agnorm=0.037 cgnorm=0.254 kl=0.0015 clipf=0.004 ev=+0.709 r0=1.0000 entcoef=9.70e-03 lr=6.8e-04 seed=0
iter=  22 step=  73600 ep_ret=-745.236 opt_ret=-745.236 step_rew=-7.4524 opt_step=-7.4524 gap0=745.236 dret=-23.986 eval_ret=n/a pursuer_target_distance=3.821 capture=0.000 score=0.000 pol=-0.0009 val=0.1764 ent=1.5620 tot=+0.0722 agnorm=0.042 cgnorm=0.257 kl=0.0017 clipf=0.011 ev=+0.527 r0=1.0000 entcoef=9.68e-03 lr=6.8e-04 seed=0
iter=  23 step=  76800 ep_ret=-780.858 opt_ret=-780.858 step_rew=-7.8086 opt_step=-7.8086 gap0=780.858 dret=-59.608 eval_ret=n/a pursuer_target_distance=4.862 capture=0.000 score=0.000 pol=-0.0011 val=0.1823 ent=1.5625 tot=+0.0749 agnorm=0.059 cgnorm=0.271 kl=0.0024 clipf=0.022 ev=+0.742 r0=1.0000 entcoef=9.67e-03 lr=6.7e-04 seed=0
iter=  24 step=  80000 ep_ret=-741.280 opt_ret=-741.280 step_rew=-7.4128 opt_step=-7.4128 gap0=741.280 dret=-20.030 eval_ret=n/a pursuer_target_distance=4.351 capture=0.000 score=0.000 pol=-0.0007 val=0.1469 ent=1.5700 tot=+0.0576 agnorm=0.033 cgnorm=0.245 kl=0.0022 clipf=0.007 ev=+0.626 r0=1.0000 entcoef=9.65e-03 lr=6.7e-04 seed=0
iter=  25 step=  83200 ep_ret=-713.367 opt_ret=-713.367 step_rew=-7.1337 opt_step=-7.1337 gap0=713.367 dret=+7.883 eval_ret=n/a pursuer_target_distance=4.095 capture=0.000 score=0.000 pol=-0.0011 val=0.1072 ent=1.5715 tot=+0.0374 agnorm=0.040 cgnorm=0.221 kl=0.0022 clipf=0.009 ev=+0.731 r0=1.0000 entcoef=9.64e-03 lr=6.7e-04 seed=0
iter=  26 step=  86400 ep_ret=-712.140 opt_ret=-712.140 step_rew=-7.1214 opt_step=-7.1214 gap0=712.140 dret=+9.110 eval_ret=n/a pursuer_target_distance=4.387 capture=0.000 score=0.000 pol=-0.0006 val=0.1187 ent=1.5686 tot=+0.0437 agnorm=0.034 cgnorm=0.241 kl=0.0017 clipf=0.008 ev=+0.625 r0=1.0000 entcoef=9.62e-03 lr=6.7e-04 seed=0
iter=  27 step=  89600 ep_ret=-692.115 opt_ret=-692.115 step_rew=-6.9212 opt_step=-6.9212 gap0=692.115 dret=+29.135 eval_ret=n/a pursuer_target_distance=4.159 capture=0.000 score=0.000 pol=-0.0006 val=0.0998 ent=1.5666 tot=+0.0342 agnorm=0.024 cgnorm=0.218 kl=0.0015 clipf=0.000 ev=+0.684 r0=1.0000 entcoef=9.61e-03 lr=6.7e-04 seed=0
iter=  28 step=  92800 ep_ret=-688.350 opt_ret=-688.350 step_rew=-6.8835 opt_step=-6.8835 gap0=688.350 dret=+32.900 eval_ret=n/a pursuer_target_distance=3.881 capture=0.000 score=0.000 pol=-0.0010 val=0.0736 ent=1.5556 tot=+0.0209 agnorm=0.040 cgnorm=0.195 kl=0.0019 clipf=0.010 ev=+0.637 r0=1.0000 entcoef=9.60e-03 lr=6.7e-04 seed=0
iter=  29 step=  96000 ep_ret=-729.944 opt_ret=-729.944 step_rew=-7.2994 opt_step=-7.2994 gap0=729.944 dret=-8.694 eval_ret=n/a pursuer_target_distance=4.308 capture=0.000 score=0.000 pol=-0.0006 val=0.1347 ent=1.5465 tot=+0.0519 agnorm=0.023 cgnorm=0.214 kl=0.0012 clipf=0.002 ev=+0.648 r0=1.0000 entcoef=9.58e-03 lr=6.7e-04 seed=0
iter=  30 step=  99200 ep_ret=-705.604 opt_ret=-705.604 step_rew=-7.0560 opt_step=-7.0560 gap0=705.604 dret=+15.646 eval_ret=n/a pursuer_target_distance=3.850 capture=0.000 score=0.000 pol=-0.0006 val=0.0844 ent=1.5434 tot=+0.0268 agnorm=0.036 cgnorm=0.204 kl=0.0017 clipf=0.005 ev=+0.700 r0=1.0000 entcoef=9.57e-03 lr=6.7e-04 seed=0
iter=  31 step= 102400 ep_ret=-748.222 opt_ret=-748.222 step_rew=-7.4822 opt_step=-7.4822 gap0=748.222 dret=-26.972 eval_ret=n/a pursuer_target_distance=3.930 capture=0.000 score=0.000 pol=-0.0003 val=0.0929 ent=1.5518 tot=+0.0313 agnorm=0.029 cgnorm=0.232 kl=0.0011 clipf=0.000 ev=+0.668 r0=1.0000 entcoef=9.55e-03 lr=6.7e-04 seed=0
iter=  32 step= 105600 ep_ret=-696.039 opt_ret=-696.039 step_rew=-6.9604 opt_step=-6.9604 gap0=696.039 dret=+25.211 eval_ret=n/a pursuer_target_distance=3.755 capture=0.000 score=0.000 pol=-0.0008 val=0.0582 ent=1.5555 tot=+0.0134 agnorm=0.035 cgnorm=0.189 kl=0.0025 clipf=0.008 ev=+0.800 r0=1.0000 entcoef=9.54e-03 lr=6.6e-04 seed=0
iter=  33 step= 108800 ep_ret=-729.384 opt_ret=-729.384 step_rew=-7.2938 opt_step=-7.2938 gap0=729.384 dret=-8.134 eval_ret=n/a pursuer_target_distance=4.324 capture=0.000 score=0.000 pol=-0.0012 val=0.0741 ent=1.5459 tot=+0.0211 agnorm=0.050 cgnorm=0.220 kl=0.0026 clipf=0.014 ev=+0.766 r0=1.0000 entcoef=9.52e-03 lr=6.6e-04 seed=0
iter=  34 step= 112000 ep_ret=-735.418 opt_ret=-735.418 step_rew=-7.3542 opt_step=-7.3542 gap0=735.418 dret=-14.168 eval_ret=n/a pursuer_target_distance=4.044 capture=0.000 score=0.000 pol=-0.0005 val=0.0734 ent=1.5347 tot=+0.0216 agnorm=0.032 cgnorm=0.192 kl=0.0016 clipf=0.002 ev=+0.750 r0=1.0000 entcoef=9.51e-03 lr=6.6e-04 seed=0
iter=  35 step= 115200 ep_ret=-657.217 opt_ret=-657.217 step_rew=-6.5722 opt_step=-6.5722 gap0=657.217 dret=+64.033 eval_ret=n/a pursuer_target_distance=3.078 capture=0.000 score=0.000 pol=-0.0006 val=0.0392 ent=1.5402 tot=+0.0044 agnorm=0.026 cgnorm=0.166 kl=0.0017 clipf=0.007 ev=+0.808 r0=1.0000 entcoef=9.50e-03 lr=6.6e-04 seed=0
iter=  36 step= 118400 ep_ret=-748.995 opt_ret=-748.995 step_rew=-7.4900 opt_step=-7.4900 gap0=748.995 dret=-27.745 eval_ret=n/a pursuer_target_distance=4.173 capture=0.000 score=0.000 pol=-0.0007 val=0.0851 ent=1.5448 tot=+0.0272 agnorm=0.036 cgnorm=0.198 kl=0.0014 clipf=0.005 ev=+0.574 r0=1.0000 entcoef=9.48e-03 lr=6.6e-04 seed=0
iter=  37 step= 121600 ep_ret=-694.442 opt_ret=-694.442 step_rew=-6.9444 opt_step=-6.9444 gap0=694.442 dret=+26.808 eval_ret=n/a pursuer_target_distance=4.181 capture=0.000 score=0.000 pol=-0.0007 val=0.0439 ent=1.5643 tot=+0.0064 agnorm=0.031 cgnorm=0.194 kl=0.0013 clipf=0.004 ev=+0.693 r0=1.0000 entcoef=9.47e-03 lr=6.6e-04 seed=0
iter=  38 step= 124800 ep_ret=-723.539 opt_ret=-723.539 step_rew=-7.2354 opt_step=-7.2354 gap0=723.539 dret=-2.289 eval_ret=n/a pursuer_target_distance=4.401 capture=0.000 score=0.000 pol=-0.0007 val=0.0898 ent=1.5594 tot=+0.0294 agnorm=0.032 cgnorm=0.236 kl=0.0021 clipf=0.007 ev=+0.349 r0=1.0000 entcoef=9.45e-03 lr=6.6e-04 seed=0
iter=  39 step= 128000 ep_ret=-763.144 opt_ret=-763.144 step_rew=-7.6314 opt_step=-7.6314 gap0=763.144 dret=-41.894 eval_ret=n/a pursuer_target_distance=4.417 capture=0.000 score=0.000 pol=-0.0011 val=0.0596 ent=1.5525 tot=+0.0141 agnorm=0.069 cgnorm=0.190 kl=0.0027 clipf=0.026 ev=+0.693 r0=1.0000 entcoef=9.44e-03 lr=6.6e-04 seed=0
iter=  40 step= 131200 ep_ret=-715.783 opt_ret=-715.783 step_rew=-7.1578 opt_step=-7.1578 gap0=715.783 dret=+5.467 eval_ret=-638.248 pursuer_target_distance=4.127 capture=0.000 score=0.000 pol=-0.0008 val=0.0601 ent=1.5472 tot=+0.0147 agnorm=0.040 cgnorm=0.201 kl=0.0016 clipf=0.009 ev=+0.574 r0=1.0000 entcoef=9.42e-03 lr=6.6e-04 seed=0
iter=  41 step= 134400 ep_ret=-645.916 opt_ret=-645.916 step_rew=-6.4592 opt_step=-6.4592 gap0=645.916 dret=+75.334 eval_ret=n/a pursuer_target_distance=3.650 capture=0.000 score=0.000 pol=-0.0009 val=0.0309 ent=1.5531 tot=-0.0001 agnorm=0.042 cgnorm=0.140 kl=0.0021 clipf=0.008 ev=+0.808 r0=1.0000 entcoef=9.41e-03 lr=6.5e-04 seed=0
iter=  42 step= 137600 ep_ret=-724.950 opt_ret=-724.950 step_rew=-7.2495 opt_step=-7.2495 gap0=724.950 dret=-3.700 eval_ret=n/a pursuer_target_distance=3.386 capture=0.000 score=0.000 pol=-0.0004 val=0.0512 ent=1.5609 tot=+0.0106 agnorm=0.028 cgnorm=0.181 kl=0.0009 clipf=0.002 ev=+0.737 r0=1.0000 entcoef=9.39e-03 lr=6.5e-04 seed=0
iter=  43 step= 140800 ep_ret=-680.751 opt_ret=-680.751 step_rew=-6.8075 opt_step=-6.8075 gap0=680.751 dret=+40.499 eval_ret=n/a pursuer_target_distance=3.879 capture=0.000 score=0.000 pol=-0.0009 val=0.0408 ent=1.5664 tot=+0.0048 agnorm=0.031 cgnorm=0.147 kl=0.0015 clipf=0.005 ev=+0.757 r0=1.0000 entcoef=9.38e-03 lr=6.5e-04 seed=0
iter=  44 step= 144000 ep_ret=-760.168 opt_ret=-760.168 step_rew=-7.6017 opt_step=-7.6017 gap0=760.168 dret=-38.918 eval_ret=n/a pursuer_target_distance=4.552 capture=0.000 score=0.000 pol=-0.0009 val=0.0422 ent=1.5687 tot=+0.0055 agnorm=0.035 cgnorm=0.166 kl=0.0014 clipf=0.003 ev=+0.870 r0=1.0000 entcoef=9.37e-03 lr=6.5e-04 seed=0
iter=  45 step= 147200 ep_ret=-649.643 opt_ret=-649.643 step_rew=-6.4964 opt_step=-6.4964 gap0=649.643 dret=+71.607 eval_ret=n/a pursuer_target_distance=3.732 capture=0.000 score=0.000 pol=-0.0005 val=0.0309 ent=1.5638 tot=+0.0003 agnorm=0.028 cgnorm=0.157 kl=0.0013 clipf=0.002 ev=+0.818 r0=1.0000 entcoef=9.35e-03 lr=6.5e-04 seed=0
iter=  46 step= 150400 ep_ret=-742.260 opt_ret=-742.260 step_rew=-7.4226 opt_step=-7.4226 gap0=742.260 dret=-21.010 eval_ret=n/a pursuer_target_distance=3.888 capture=0.000 score=0.000 pol=-0.0004 val=0.0469 ent=1.5535 tot=+0.0085 agnorm=0.022 cgnorm=0.164 kl=0.0013 clipf=0.000 ev=+0.669 r0=1.0000 entcoef=9.34e-03 lr=6.5e-04 seed=0
iter=  47 step= 153600 ep_ret=-711.108 opt_ret=-711.108 step_rew=-7.1111 opt_step=-7.1111 gap0=711.108 dret=+10.142 eval_ret=n/a pursuer_target_distance=4.521 capture=0.000 score=0.000 pol=-0.0010 val=0.0292 ent=1.5442 tot=-0.0008 agnorm=0.040 cgnorm=0.132 kl=0.0027 clipf=0.011 ev=+0.852 r0=1.0000 entcoef=9.32e-03 lr=6.5e-04 seed=0
iter=  48 step= 156800 ep_ret=-760.091 opt_ret=-760.091 step_rew=-7.6009 opt_step=-7.6009 gap0=760.091 dret=-38.841 eval_ret=n/a pursuer_target_distance=4.366 capture=0.000 score=0.000 pol=-0.0005 val=0.0391 ent=1.5254 tot=+0.0048 agnorm=0.029 cgnorm=0.155 kl=0.0014 clipf=0.003 ev=+0.793 r0=1.0000 entcoef=9.31e-03 lr=6.5e-04 seed=0
iter=  49 step= 160000 ep_ret=-700.879 opt_ret=-700.879 step_rew=-7.0088 opt_step=-7.0088 gap0=700.879 dret=+20.371 eval_ret=n/a pursuer_target_distance=3.828 capture=0.000 score=0.000 pol=-0.0007 val=0.0402 ent=1.5219 tot=+0.0052 agnorm=0.038 cgnorm=0.174 kl=0.0019 clipf=0.008 ev=+0.714 r0=1.0000 entcoef=9.29e-03 lr=6.5e-04 seed=0
iter=  50 step= 163200 ep_ret=-720.965 opt_ret=-720.965 step_rew=-7.2097 opt_step=-7.2097 gap0=720.965 dret=+0.285 eval_ret=n/a pursuer_target_distance=4.057 capture=0.000 score=0.000 pol=-0.0003 val=0.0380 ent=1.5317 tot=+0.0045 agnorm=0.026 cgnorm=0.175 kl=0.0015 clipf=0.002 ev=+0.815 r0=1.0000 entcoef=9.28e-03 lr=6.4e-04 seed=0
iter=  51 step= 166400 ep_ret=-776.301 opt_ret=-776.301 step_rew=-7.7630 opt_step=-7.7630 gap0=776.301 dret=-55.051 eval_ret=n/a pursuer_target_distance=4.763 capture=0.000 score=0.000 pol=-0.0011 val=0.0375 ent=1.5439 tot=+0.0034 agnorm=0.048 cgnorm=0.146 kl=0.0024 clipf=0.017 ev=+0.761 r0=1.0000 entcoef=9.26e-03 lr=6.4e-04 seed=0
iter=  52 step= 169600 ep_ret=-772.949 opt_ret=-772.949 step_rew=-7.7295 opt_step=-7.7295 gap0=772.949 dret=-51.699 eval_ret=n/a pursuer_target_distance=4.580 capture=0.000 score=0.000 pol=-0.0008 val=0.0296 ent=1.5546 tot=-0.0003 agnorm=0.037 cgnorm=0.135 kl=0.0016 clipf=0.007 ev=+0.734 r0=1.0000 entcoef=9.25e-03 lr=6.4e-04 seed=0
