iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
25,83200,-67.74444726109505,-0.6774444895982742,-67.74444726109505,-0.6774444895982742,0.0,67.74444726109505,0.6774444895982742,13.007767587900162,0.13007760167121896,5.710639514923096,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0013464150533953223,0.14207399934530257,1.4888084053993225,0.054802500456571576,0.05174422301352024,0.05174422301352024,0.229177475720644,0.0017729447798053737,0.011787499953061342,0.34974873065948486,1.0,0.01,0.0006723557692307693,5,0.0,0.0,0.0,0.079375,0.0,0.084375,50.1034375
26,86400,-66.43535467982292,-0.6643535619974137,-66.43535467982292,-0.6643535619974137,0.0,66.43535467982292,0.6643535619974137,14.316860169172287,0.14316852927207946,5.623207106590271,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0009338714607594056,0.09632159397006035,1.4852087259292603,0.03237483911216259,0.030509334243834018,0.030509334243834018,0.18832280486822128,0.0013334809169471544,0.0011437500244937838,0.6206132173538208,1.0,0.01,0.00067125,5,0.0,0.0,0.0,0.1003125,0.0,0.1115625,48.5275
27,89600,-59.250952422618866,-0.5925095397233963,-59.250952422618866,-0.5925095397233963,0.0,59.250952422618866,0.5925095397233963,21.501262426376343,0.2150125515460969,4.895680990219116,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.001272609199222652,0.0547454010695219,1.4848496079444886,0.011251595523208379,0.04082152210175991,0.04082152210175991,0.13367324620485305,0.0018279600444664542,0.014318749867379665,0.7166904807090759,1.0,0.01,0.0006701442307692308,5,0.0,0.0,0.0,0.0684375,0.0,0.08375,50.1446875
28,92800,-58.639870285987854,-0.5863987064361572,-58.639870285987854,-0.5863987064361572,0.0,58.639870285987854,0.5863987064361572,22.112344563007355,0.22112338483333593,4.715512068271637,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.001403965561941689,0.05883820466697216,1.4908506155014039,0.013106631208211183,0.04828082025051117,0.04828082025051117,0.15965288281440734,0.0012141968247313625,0.0043875000206753615,0.6128787994384766,1.0,0.01,0.0006690384615384616,5,0.0,0.0,0.0,0.04625,0.0,0.048125,52.784375
29,96000,-53.674249947071075,-0.536742499768734,-53.674249947071075,-0.536742499768734,0.0,53.674249947071075,0.536742499768734,27.077964901924133,0.27077959150075914,5.205170583724976,0.0121875,0.0019640878257183737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0010529512890614435,0.8056213855743408,1.5020574688911439,0.3867371708154678,0.03267827946692705,0.03267827946692705,0.3044110730290413,0.0018898778565933486,0.00658749979629647,-0.11853814125061035,1.0,0.01,0.0006679326923076923,5,0.0,0.0,0.03125,0.0903125,0.0,0.1021875,48.6559375
30,99200,-58.43856167793274,-0.5843856126070023,-58.43856167793274,-0.5843856126070023,0.0,58.43856167793274,0.5843856126070023,22.31365317106247,0.22313647866249087,5.358582820892334,0.0046875,0.0007371925682242161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0012499432908487762,0.2406729519367218,1.5264417052268981,0.10382211431860924,0.04403243884444237,0.04403243884444237,0.2269376054406166,0.002107574650290855,0.01416249984758906,0.010982692241668701,1.0,0.01,0.0006668269230769231,5,0.0,0.0,0.03125,0.14,0.0,0.1584375,44.655
31,102400,-58.08095118403435,-0.5808095201849938,-58.08095118403435,-0.5808095201849938,0.0,58.08095118403435,0.5808095201849938,22.67126366496086,0.22671257108449938,4.6283245944976805,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0017539398326421817,0.08220692500472068,1.512234628200531,0.02422717697918415,0.04173919782042503,0.04173919782042503,0.16808875873684884,0.0017514777566254671,0.010412500286474825,0.2121366262435913,1.0,0.01,0.0006657211538461539,5,0.0,0.0,0.0,0.1246875,0.0,0.1346875,46.9259375
32,105600,-80.00577336549759,-0.8000577831268311,-80.00577336549759,-0.8000577831268311,0.0,80.00577336549759,0.8000577831268311,0.7464414834976196,0.007464308142662079,5.423912692070007,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0009358645405505683,0.17486585229635238,1.517741584777832,0.07131964489817619,0.027277681045234203,0.027277681045234203,0.28026066422462464,0.0012441176397267263,0.0034124999772757294,0.3253638744354248,1.0,0.01,0.0006646153846153846,5,0.0,0.0,0.0,0.0965625,0.0,0.1046875,48.83
33,108800,-61.934945702552795,-0.6193494749069214,-61.934945702552795,-0.6193494749069214,0.0,61.934945702552795,0.6193494749069214,18.817269146442413,0.18817261636257177,5.700838885307312,0.0096875,0.0014457145091551795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.001575251005019518,0.49361556172370913,1.5182933330535888,0.23004959672689437,0.05411095693707466,0.05411095693707466,0.3064396008849144,0.00185047550603551,0.011768749728798867,0.12121033668518066,1.0,0.01,0.0006635096153846154,5,0.0,0.0,0.03125,0.060625,0.0,0.0740625,49.9753125
34,112000,-68.72129106521606,-0.6872129213809967,-68.72129106521606,-0.6872129213809967,0.0,68.72129106521606,0.6872129213809967,12.030923783779144,0.12030916988849649,5.366506857872009,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0011003272180635016,0.13609877675771714,1.5212324500083922,0.05173673816025257,0.04043740592896938,0.04043740592896938,0.26952029317617415,0.0009298392797070062,0.002125000028172508,0.34954625368118286,1.0,0.01,0.0006624038461538462,5,0.0,0.0,0.0,0.06875,0.0,0.094375,46.979375
35,115200,-55.45523816347122,-0.5545523671805859,-55.45523816347122,-0.5545523671805859,0.0,55.45523816347122,0.5545523671805859,25.296976685523987,0.2529697240889073,5.347940096855163,0.0034375,0.0005415142467558845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0008228411602628327,0.12046044692397118,1.5202539920806886,0.044204843044281,0.0312643064185977,0.0312643064185977,0.1911464139819145,0.0011189168682910278,0.0036749999911990018,0.32124048471450806,1.0,0.01,0.0006612980769230769,5,0.0,0.0,0.0625,0.11,0.0,0.1215625,47.553125
36,118400,-70.82745549082756,-0.7082745134830475,-70.82745549082756,-0.7082745134830475,0.0,70.82745549082756,0.7082745134830475,9.924759358167648,0.09924757778644566,5.502520332336426,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0018185386267432157,0.08091158121824264,1.5204615831375121,0.023432636447250844,0.05828571729362011,0.05828571729362011,0.18039050698280334,0.0021170507261565287,0.016418749792501332,0.4507189393043518,1.0,0.01,0.0006601923076923077,5,0.0,0.0,0.0,0.0353125,0.0,0.0428125,53.546875
37,121600,-60.90226490795612,-0.6090226703882218,-60.90226490795612,-0.6090226703882218,0.0,60.90226490795612,0.6090226703882218,19.849949941039085,0.19849942088127137,5.401980834007263,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.002269950157078071,0.07899127602577209,1.5043079614639283,0.022182608488947153,0.05020257458090782,0.05020257458090782,0.20686444789171218,0.002905989260762631,0.01881250008009374,0.3924819231033325,1.0,0.01,0.0006590865384615385,5,0.0,0.0,0.0,0.0984375,0.0,0.11625,46.7709375
38,124800,-60.00037655234337,-0.6000037458539009,-60.00037655234337,-0.6000037458539009,0.0,60.00037655234337,0.6000037458539009,20.75183829665184,0.20751834541559222,4.36946515083313,0.003125,0.0005819946516488933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0016043698200024713,0.21059800535440446,1.4903258442878724,0.088791374117136,0.04226579219102859,0.04226579219102859,0.24550315886735916,0.00135807752085454,0.0023187499842606484,0.14909732341766357,1.0,0.01,0.0006579807692307692,5,0.0,0.0,0.03125,0.1525,0.0,0.16125,44.55875
39,128000,-73.51758128404617,-0.7351758259534836,-73.51758128404617,-0.7351758259534836,0.0,73.51758128404617,0.7351758259534836,7.234633564949036,0.07234626531600952,5.298892288208008,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.001388391476438855,0.12054246291518211,1.4851724624633789,0.044031114876270296,0.041786381602287294,0.041786381602287294,0.21615161001682281,0.0024844085950469796,0.015156249492429196,0.40511542558670044,1.0,0.01,0.000656875,5,0.0,0.0,0.0,0.06125,0.0,0.065625,51.076875
40,131200,-46.537459552288055,-0.46537462651729583,-46.537459552288055,-0.46537462651729583,0.0,46.537459552288055,0.46537462651729583,34.21475529670715,0.3421474647521973,4.869900059700012,0.0128125,0.00218274585081348,-34.04561481624842,-0.34045614816248415,-34.04561481624842,-0.34045614816248415,100.0,3.3045614528656007,0.0,0.0,34.04561481624842,17.19346822053194,1312,-0.001755917427723741,0.48929679989814756,1.485504949092865,0.22803743481636046,0.05585893243551254,0.05585893243551254,0.28066849410533906,0.0033433691714897275,0.03637500070035458,0.11448675394058228,1.0,0.01,0.0006557692307692308,5,0.0,0.0,0.03125,0.216875,0.0,0.240625,39.34
41,134400,-66.38734430074692,-0.6638733863830566,-66.38734430074692,-0.6638733863830566,0.0,66.38734430074692,0.6638733863830566,14.364870548248291,0.14364870488643655,5.264209752082825,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0021964962013997003,0.09967513307929039,1.4806552290916444,0.03283451832830906,0.05295099578797817,0.05295099578797817,0.1782586954534054,0.0029581324877661452,0.029206250235438345,0.5251212120056152,1.0,0.01,0.0006546634615384615,5,0.0,0.0,0.0,0.084375,0.0,0.0978125,48.5359375
42,137600,-67.92130140960217,-0.6792130111157895,-67.92130140960217,-0.6792130111157895,0.0,67.92130140960217,0.6792130111157895,12.830913439393044,0.12830908015370368,5.232825164794922,0.000625,0.00010027555458000151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.001982080045237744,0.11788152605295181,1.4641607999801636,0.04231707453727722,0.05215018801391125,0.05215018801391125,0.23364588767290115,0.002244990654435951,0.018881249986588956,0.48485296964645386,1.0,0.01,0.0006535576923076923,5,0.0,0.0,0.03125,0.0615625,0.0,0.074375,50.0271875
43,140800,-63.236318439245224,-0.6323631453514099,-63.236318439245224,-0.6323631453514099,0.0,63.236318439245224,0.6323631453514099,17.515896409749985,0.17515894591808323,4.821481881141662,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.00243168893449468,0.11350609585642815,1.479201114177704,0.039529348537325856,0.07772046662867069,0.07772046662867069,0.21353792548179626,0.0033606360753772996,0.03745625070296228,0.4535495638847351,1.0,0.01,0.000652451923076923,5,0.0,0.0,0.0,0.1534375,0.0,0.17125,43.0109375
44,144000,-72.74142521619797,-0.7274142652750015,-72.74142521619797,-0.7274142652750015,0.0,72.74142521619797,0.7274142652750015,8.010789632797241,0.08010782599449162,6.1983781957626345,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.001618633478996312,0.11823469996452332,1.477077341079712,0.04272794350981712,0.06459422968327999,0.06459422968327999,0.2351661205291748,0.0032681646014687425,0.03083125013799872,0.5157351493835449,1.0,0.01,0.0006513461538461538,5,0.0,0.0,0.0,0.1103125,0.0,0.12125,47.2871875
45,147200,-58.1166957616806,-0.5811669924855232,-58.1166957616806,-0.5811669924855232,0.0,58.1166957616806,0.5811669924855232,22.635519087314606,0.22635509878396998,4.391722433567047,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0011199017418490164,0.08258270099759102,1.4999963164329528,0.025171485170722006,0.05152513906359672,0.05152513906359672,0.22895353585481643,0.002074742482364647,0.018424999713897706,0.4291616678237915,1.0,0.01,0.0006502403846153846,5,0.0,0.0,0.0,0.1590625,0.0,0.17875,42.16125
46,150400,-55.10631901025772,-0.551063185930252,-55.10631901025772,-0.551063185930252,0.0,55.10631901025772,0.551063185930252,25.645895838737488,0.2564589053392411,4.657404580116272,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0016593041725573078,0.06869805306196212,1.4856041073799133,0.01783368205651641,0.053695321455597876,0.053695321455597876,0.193483667075634,0.002885462548875507,0.028106250194832684,0.5958130359649658,1.0,0.01,0.0006491346153846153,5,0.0,0.0,0.0,0.1240625,0.0,0.1375,45.2021875
