iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
12,41600,-1391.6416416168213,-13.91641700744629,-1391.6416416168213,-13.91641700744629,0.0,1391.6416416168213,13.91641700744629,-134.27066802978516,-1.342706995010376,7.482786350250244,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0028929352182487378,0.40115365087985994,1.5484454154968261,0.18219943791627885,0.06934250555932522,0.06934250555932522,0.36797585189342497,0.0024393966501526773,0.019174999924143777,0.46824783086776733,1.0,0.01,0.0006867307692307692,2,0.5,0.5,0.0,0.0,nan,7.482786350250244,0.0,nan
13,44800,-1166.0867767333984,-11.660867433547974,-1166.0867767333984,-11.660867433547974,0.0,1166.0867767333984,11.660867433547974,91.2841968536377,0.9128425788879397,5.412941884994507,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.00252338544640196,0.22026786655187608,1.5340595960617065,0.09226995259523392,0.0627779196947813,0.0627779196947813,0.2635132193565369,0.0033489128647495223,0.022606249852105974,0.5153484344482422,1.0,0.01,0.000685625,2,0.5,0.5,0.0,0.0,nan,5.412941884994507,0.0,nan
14,48000,-1276.8386039733887,-12.768385438919067,-1276.8386039733887,-12.768385438919067,0.0,1276.8386039733887,12.768385438919067,-19.46763038635254,-0.19467542648315295,6.381527771949768,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.00247301238717057,0.251188388466835,1.5403125047683717,0.1077180564403534,0.06037642359733582,0.06037642359733582,0.32867223471403123,0.0032708697006462797,0.028674999786016998,0.4971405863761902,1.0,0.01,0.0006845192307692307,2,0.5,0.5,0.0,0.0,nan,6.381527771949768,0.0,nan
15,51200,-1124.758623123169,-11.247586164474487,-1124.758623123169,-11.247586164474487,0.0,1124.758623123169,11.247586164474487,132.6123504638672,1.3261238479614263,5.074127144813538,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0029089545599646272,0.14158404394984245,1.5475765347480774,0.05240730084478855,0.05876774564385414,0.05876774564385414,0.2587331965565681,0.0028556177210709716,0.02438750029541552,0.6821944713592529,1.0,0.01,0.0006834134615384615,2,0.5,0.5,0.0,0.0,nan,5.074127144813538,0.0,nan
16,54400,-1264.4996128082275,-12.64499656677246,-1264.4996128082275,-12.64499656677246,0.0,1264.4996128082275,12.64499656677246,-7.128639221191406,-0.07128655433654707,5.8905034303665165,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.002431791036866926,0.22906265407800674,1.5522918701171875,0.09657661691308021,0.06877779476344585,0.06877779476344585,0.3220988929271698,0.002575220259314545,0.0216062500490807,0.6351693868637085,1.0,0.01,0.0006823076923076923,2,0.5,0.5,0.0,0.0,nan,5.8905034303665165,0.0,nan
17,57600,-1041.5290508270264,-10.415290670394898,-1041.5290508270264,-10.415290670394898,0.0,1041.5290508270264,10.415290670394898,215.84192276000977,2.1584193420410163,5.127341256141663,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0022767300774113155,0.11618715822696686,1.54446884393692,0.04037216082215309,0.052208099886775015,0.052208099886775015,0.2229842871427536,0.002758865893702653,0.021718750009313226,0.612004280090332,1.0,0.01,0.000681201923076923,2,0.5,0.5,0.0,0.0,nan,5.127341256141663,0.0,nan
18,60800,-1191.8312664031982,-11.91831268310547,-1191.8312664031982,-11.91831268310547,0.0,1191.8312664031982,11.91831268310547,65.53970718383789,0.6553973293304445,5.435599250793457,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.003216763395955791,0.14290872290730477,1.548471999168396,0.0527528777718544,0.07549377232789993,0.07549377232789993,0.26304084807634354,0.003051941751619553,0.02554374956234824,0.7163889408111572,1.0,0.01,0.0006800961538461538,2,0.5,0.5,0.0,0.0,nan,5.435599250793457,0.0,nan
19,64000,-1089.612268447876,-10.896122303009033,-1089.612268447876,-10.896122303009033,0.0,1089.612268447876,10.896122303009033,167.75870513916016,1.6775877094268807,5.143672180175781,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0026695565444413206,0.1522470921278,1.5375030040740967,0.058078961074352266,0.06682263165712357,0.06682263165712357,0.27287875264883044,0.002918538794620652,0.024625000113155694,0.42654818296432495,1.0,0.01,0.0006789903846153847,2,0.5,0.5,0.0,0.0,nan,5.143672180175781,0.0,nan
20,67200,-1212.0069408416748,-12.120069246292115,-1212.0069408416748,-12.120069246292115,0.0,1212.0069408416748,12.120069246292115,45.36403274536133,0.4536407661437991,5.520757398605347,0.0,0.0,-633.5518546104431,-6.335518546104431,-633.5518546104431,-6.335518546104431,100.0,2.4244411531090737,0.0,0.0,633.5518546104431,144.74258399009705,672,-0.0026002488731640128,0.16444991827011107,1.5354730486869812,0.06426998153328896,0.058221274986863136,0.058221274986863136,0.29109093844890593,0.00267542812653193,0.02161875017627608,0.5608296990394592,1.0,0.01,0.0006778846153846154,2,0.5,0.5,0.0,0.0,nan,5.520757398605347,0.0,nan
21,70400,-1120.5659160614014,-11.205658931732177,-1120.5659160614014,-11.205658931732177,0.0,1120.5659160614014,11.205658931732177,136.80505752563477,1.3680510807037365,5.059420032501221,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0023005846642533355,0.13921471685171127,1.5413007974624633,0.05189376547932625,0.058763064071536066,0.058763064071536066,0.24984567016363143,0.002457894011605107,0.02218750029569492,0.5136771202087402,1.0,0.01,0.0006767788461538462,2,0.5,0.5,0.0,0.0,nan,5.059420032501221,0.0,nan
22,73600,-1157.2676448822021,-11.572676801681519,-1157.2676448822021,-11.572676801681519,0.0,1157.2676448822021,11.572676801681519,100.10332870483398,1.0010332107543949,5.465739278793335,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0021163546183728954,0.1081076703965664,1.5273008584976195,0.036664472334086894,0.052331076562404634,0.052331076562404634,0.2463421754539013,0.002485976175376693,0.02259999994421378,0.5633094310760498,1.0,0.01,0.000675673076923077,2,0.5,0.5,0.0,0.0,nan,5.465739278793335,0.0,nan
23,76800,-1111.117784500122,-11.111177778244018,-1111.117784500122,-11.111177778244018,0.0,1111.117784500122,11.111177778244018,146.25318908691406,1.4625322341918956,4.999193634986877,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.002712184871268164,0.09970888420939446,1.5400089859962462,0.03174216784536839,0.061173112317919734,0.061173112317919734,0.24265584498643875,0.0028808301904072113,0.027937500341795384,0.7812268733978271,1.0,0.01,0.0006745673076923077,2,0.5,0.5,0.0,0.0,nan,4.999193634986877,0.0,nan
24,80000,-1103.9812412261963,-11.039812622070313,-1103.9812412261963,-11.039812622070313,0.0,1103.9812412261963,11.039812622070313,153.38973236083984,1.5338973903656008,4.791250958442688,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.003366556767048312,0.08444554582238198,1.513206994533539,0.02372414618730545,0.07572908662259578,0.07572908662259578,0.20446439385414122,0.003935055324110141,0.041631250223144886,0.7122641205787659,1.0,0.01,0.0006734615384615385,2,0.5,0.5,0.0,0.0,nan,4.791250958442688,0.0,nan
25,83200,-1145.0184116363525,-11.45018404006958,-1145.0184116363525,-11.45018404006958,0.0,1145.0184116363525,11.45018404006958,112.3525619506836,1.123525972366334,4.759454531669617,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.002955905456375518,0.06608556844294071,1.5192235112190247,0.014894644170999527,0.07632994093000889,0.07632994093000889,0.21425833702087402,0.00444180317572399,0.05086250046733767,0.7767399549484253,1.0,0.01,0.0006723557692307693,2,0.5,0.5,0.0,0.0,nan,4.759454531669617,0.0,nan
26,86400,-1078.9999866485596,-10.79000054359436,-1078.9999866485596,-10.79000054359436,0.0,1078.9999866485596,10.79000054359436,178.37098693847656,1.783709468841554,5.285251398086547,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0016963565839340333,0.06492686606943607,1.5043861627578736,0.01572321504354477,0.046894625574350354,0.046894625574350354,0.197248612344265,0.0021340316481664227,0.016049999986717012,0.7165603041648865,1.0,0.01,0.00067125,2,0.5,0.5,0.0,0.0,nan,5.285251398086547,0.0,nan
27,89600,-964.4520835876465,-9.64452103614807,-964.4520835876465,-9.64452103614807,0.0,964.4520835876465,9.64452103614807,292.91888999938965,2.9291889762878434,3.9181104850769044,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.002235043892660116,0.04228068143129349,1.5087068915367126,0.003818228468298912,0.05321801379323006,0.05321801379323006,0.15486363992094992,0.0026974632040956013,0.01933125004870817,0.7899540662765503,1.0,0.01,0.0006701442307692308,2,0.5,0.5,0.0,0.0,nan,3.9181104850769044,0.0,nan
28,92800,-1132.7946643829346,-11.327946453094482,-1132.7946643829346,-11.327946453094482,0.0,1132.7946643829346,11.327946453094482,124.57630920410156,1.245763559341432,5.756071581840515,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0024385740248602517,0.07136633954942226,1.4948349356651307,0.018296246696263552,0.062026955932378766,0.062026955932378766,0.22114046066999435,0.0023640006285867996,0.01700000010896474,0.7159481048583984,1.0,0.01,0.0006690384615384616,2,0.5,0.5,0.0,0.0,nan,5.756071581840515,0.0,nan
29,96000,-1088.9109773635864,-10.88910933494568,-1088.9109773635864,-10.88910933494568,0.0,1088.9109773635864,10.88910933494568,168.4599962234497,1.6846006774902342,5.005868630409241,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.002423027198948091,0.06855476126074792,1.4992557168006897,0.01686179721727967,0.06118761748075485,0.06118761748075485,0.22149558439850808,0.0028938766474320204,0.026699999673292042,0.5496904850006104,1.0,0.01,0.0006679326923076923,2,0.5,0.5,0.0,0.0,nan,5.005868630409241,0.0,nan
30,99200,-1042.838508605957,-10.428385028839111,-1042.838508605957,-10.428385028839111,0.0,1042.838508605957,10.428385028839111,214.5324649810791,2.1453249835968027,4.8015264844894405,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0020795464649796536,0.04449931643903256,1.4949549198150636,0.0052205629646778105,0.05940100625157356,0.05940100625157356,0.1758660152554512,0.002879730943824105,0.02568125049583614,0.727839469909668,1.0,0.01,0.0006668269230769231,2,0.5,0.5,0.0,0.0,nan,4.8015264844894405,0.0,nan
31,102400,-1122.2712669372559,-11.222712326049805,-1122.2712669372559,-11.222712326049805,0.0,1122.2712669372559,11.222712326049805,135.09970664978027,1.3509976863861084,4.918697381019593,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0025126431738840436,0.07223871350288391,1.5044866442680358,0.018561847507953644,0.05599949508905411,0.05599949508905411,0.21486716568470002,0.0024424511044352864,0.018756249685247896,0.664148211479187,1.0,0.01,0.0006657211538461539,2,0.5,0.5,0.0,0.0,nan,4.918697381019593,0.0,nan
32,105600,-1125.375129699707,-11.253751029968262,-1125.375129699707,-11.253751029968262,0.0,1125.375129699707,11.253751029968262,131.9958438873291,1.3199589824676519,5.41979323387146,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.002616338781523808,0.057792111113667485,1.495429313182831,0.011325424164533615,0.06332569047808648,0.06332569047808648,0.20645144134759902,0.0028793935496659643,0.027212500164750963,0.6805785894393921,1.0,0.01,0.0006646153846153846,2,0.5,0.5,0.0,0.0,nan,5.41979323387146,0.0,nan
33,108800,-1032.7346992492676,-10.327346563339233,-1032.7346992492676,-10.327346563339233,0.0,1032.7346992492676,10.327346563339233,224.63627433776855,2.2463634490966804,4.187157618999481,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.003020675008790619,0.04043503664433956,1.5085639238357544,0.00211120443418622,0.06390890143811703,0.06390890143811703,0.16122848317027091,0.0035415884769472938,0.03778124968521297,0.7032113075256348,1.0,0.01,0.0006635096153846154,2,0.5,0.5,0.0,0.0,nan,4.187157618999481,0.0,nan
34,112000,-1057.3653755187988,-10.573653564453124,-1057.3653755187988,-10.573653564453124,0.0,1057.3653755187988,10.573653564453124,200.0055980682373,2.0000564479827894,4.319154613018036,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0023918033867609267,0.0323990736156702,1.494028353691101,-0.0011325496714562177,0.06494309529662132,0.06494309529662132,0.14702899530529975,0.0031526214515915293,0.03484999963548034,0.7497437596321106,1.0,0.01,0.0006624038461538462,2,0.5,0.5,0.0,0.0,nan,4.319154613018036,0.0,nan
35,115200,-1095.0239791870117,-10.950239667892456,-1095.0239791870117,-10.950239667892456,0.0,1095.0239791870117,10.950239667892456,162.3469944000244,1.623470344543458,4.634714858531952,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0021362169358063454,0.04430572912096977,1.505411148071289,0.004962536226958037,0.047890360653400424,0.047890360653400424,0.18147898390889167,0.002371838448744585,0.018475000114995054,0.7670516967773438,1.0,0.01,0.0006612980769230769,2,0.5,0.5,0.0,0.0,nan,4.634714858531952,0.0,nan
36,118400,-1113.2668857574463,-11.132668828964233,-1113.2668857574463,-11.132668828964233,0.0,1113.2668857574463,11.132668828964233,144.10408782958984,1.4410411834716808,4.876013693809509,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.002633112538443072,0.05215587839484215,1.4815072536468505,0.008629754744470119,0.05759633742272854,0.05759633742272854,0.20276278406381607,0.0024772827768183014,0.02203750017215498,0.6019049882888794,1.0,0.01,0.0006601923076923077,2,0.5,0.5,0.0,0.0,nan,4.876013693809509,0.0,nan
37,121600,-1092.7735843658447,-10.927735614776612,-1092.7735843658447,-10.927735614776612,0.0,1092.7735843658447,10.927735614776612,164.5973892211914,1.6459743976593018,4.625590863227845,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.002715725002205005,0.04646874852478504,1.4865536212921142,0.005653113406151533,0.06703550070524215,0.06703550070524215,0.18250124156475067,0.0035375625979222627,0.035762500343844296,0.668224573135376,1.0,0.01,0.0006590865384615385,2,0.5,0.5,0.0,0.0,nan,4.625590863227845,0.0,nan
38,124800,-1036.7302055358887,-10.367302112579345,-1036.7302055358887,-10.367302112579345,0.0,1036.7302055358887,10.367302112579345,220.64076805114746,2.2064078998565684,4.04482666015625,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.00263394949366339,0.03803177252411842,1.4786015033721924,0.0015959220007061958,0.06336730904877186,0.06336730904877186,0.15893280878663063,0.0032779762172150005,0.02897499994141981,0.7802386283874512,1.0,0.01,0.0006579807692307692,2,0.5,0.5,0.0,0.0,nan,4.04482666015625,0.0,nan
39,128000,-1157.27392578125,-11.57273988723755,-1157.27392578125,-11.57273988723755,0.0,1157.27392578125,11.57273988723755,100.09704780578613,1.0009701251983643,5.005765807628632,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.002392681493866178,0.0398661844432354,1.4584019303321838,0.002956391964107752,0.056240571290254594,0.056240571290254594,0.17618155404925345,0.0023514252621690173,0.019406250334577636,0.6608918309211731,1.0,0.01,0.000656875,2,0.5,0.5,0.0,0.0,nan,5.005765807628632,0.0,nan
40,131200,-1095.1477394104004,-10.951476879119873,-1095.1477394104004,-10.951476879119873,0.0,1095.1477394104004,10.951476879119873,162.22323417663574,1.6222331333160405,4.392480072975158,0.0,0.0,-580.2916276454926,-5.802916276454925,-580.2916276454926,-5.802916276454925,100.0,2.181950393393636,0.0,0.0,580.2916276454926,198.0028109550476,1312,-0.0022391563511919175,0.05220457725226879,1.4653552651405335,0.009209579601883889,0.05818329341709614,0.05818329341709614,0.18865836262702942,0.0026163095128152,0.023231249972013757,0.49313127994537354,1.0,0.01,0.0006557692307692308,2,0.5,0.5,0.0,0.0,nan,4.392480072975158,0.0,nan
41,134400,-1085.3198165893555,-10.853197832107544,-1085.3198165893555,-10.853197832107544,0.0,1085.3198165893555,10.853197832107544,172.05115699768066,1.7205121803283703,4.391685659885407,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.003396862626797592,0.03115197904407978,1.449388825893402,-0.002314760768786073,0.06272951774299144,0.06272951774299144,0.1609724722802639,0.003435732318758965,0.035318749613361435,0.7788642048835754,1.0,0.01,0.0006546634615384615,2,0.5,0.5,0.0,0.0,nan,4.391685659885407,0.0,nan
42,137600,-1093.297679901123,-10.932976875305176,-1093.297679901123,-10.932976875305176,0.0,1093.297679901123,10.932976875305176,164.0732936859131,1.6407331371307379,5.255070748329163,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0027932135184761007,0.03344290163367987,1.439593768119812,-0.00046770027838647363,0.07784284949302674,0.07784284949302674,0.1716613180935383,0.0035730232499203637,0.036449999766773544,0.6168140172958374,1.0,0.01,0.0006535576923076923,2,0.5,0.5,0.0,0.0,nan,5.255070748329163,0.0,nan
43,140800,-1031.5513534545898,-10.315513563156127,-1031.5513534545898,-10.315513563156127,0.0,1031.5513534545898,10.315513563156127,225.8196201324463,2.2581964492797866,4.42227602481842,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0032333736927714794,0.02163652814924717,1.445792269706726,-0.006873031985014677,0.08958403244614602,0.08958403244614602,0.1077684409916401,0.003684225148755411,0.04223749966986361,0.7556301951408386,1.0,0.01,0.000652451923076923,2,0.5,0.5,0.0,0.0,nan,4.42227602481842,0.0,nan
44,144000,-1070.3531713485718,-10.703531398773194,-1070.3531713485718,-10.703531398773194,0.0,1070.3531713485718,10.703531398773194,187.01780223846436,1.8701786136627199,4.737293169498444,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.002601476786891155,0.02941800467669964,1.4667961597442627,-0.002560435701161623,0.06318350844085216,0.06318350844085216,0.12681034803390503,0.0031696776379260597,0.02676250017248094,0.7454171180725098,1.0,0.01,0.0006513461538461538,2,0.5,0.5,0.0,0.0,nan,4.737293169498444,0.0,nan
45,147200,-1056.217526435852,-10.562175617218017,-1056.217526435852,-10.562175617218017,0.0,1056.217526435852,10.562175617218017,201.15344715118408,2.011534395217897,4.2391357469558715,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0026991634391247744,0.02249832209199667,1.4635368585586548,-0.006085370434448123,0.09553122669458389,0.09553122669458389,0.11749906465411186,0.0031697256577913322,0.03328124997206032,0.7333664894104004,1.0,0.01,0.0006502403846153846,2,0.5,0.5,0.0,0.0,nan,4.2391357469558715,0.0,nan
46,150400,-1060.7408256530762,-10.607408256530762,-1060.7408256530762,-10.607408256530762,0.0,1060.7408256530762,10.607408256530762,196.63014793395996,1.9663017559051514,4.044624254703522,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.002525616150838328,0.025374795868992807,1.4765698313713074,-0.00460391603410244,0.0664750050753355,0.0664750050753355,0.12826548740267754,0.0029441830498409378,0.03123124930425547,0.6600097417831421,1.0,0.01,0.0006491346153846153,2,0.5,0.5,0.0,0.0,nan,4.044624254703522,0.0,nan
