iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-62.51866856217384,-0.625186693072319,-62.51866856217384,-0.625186693072319,0.0,62.51866856217384,0.625186693072319,4.480394273996353,0.044803932309150696,5.193629565238953,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0012164921672201956,0.21829268336296082,1.549453032016754,0.09243531972169876,0.045343730971217154,0.045343730971217154,0.24897738695144653,0.0021110266192413815,0.017500000074505806,0.4183500409126282,1.0,0.01,0.0006889423076923077,3,0.0,0.0,0.0,0.12875,0.0,0.14,46.986875
11,38400,-67.57658770680428,-0.6757658183574676,-67.57658770680428,-0.6757658183574676,0.0,67.57658770680428,0.6757658183574676,-0.577524870634079,-0.005775192975997934,6.010406246185303,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0016684884451215964,0.2585270866751671,1.53162921667099,0.11227876245975495,0.05535253770649433,0.05535253770649433,0.2626937314867973,0.0023590796776266796,0.01884375000372529,0.407784104347229,1.0,0.01,0.0006878365384615384,3,0.0,0.0,0.0,0.1309375,0.0,0.149375,44.8471875
12,41600,-46.924228966236115,-0.46924229711294174,-46.924228966236115,-0.46924229711294174,0.0,46.924228966236115,0.46924229711294174,20.074833869934082,0.20074832826852795,5.307137484550476,0.0140625,0.002229616848284427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0024654618957079765,1.2416646480560303,1.554069173336029,0.6028261542320251,0.06886251419782638,0.06886251419782638,0.3578536197543144,0.005787231428258233,0.08355000124429353,0.09636235237121582,1.0,0.01,0.0006867307692307692,3,0.0,0.0,0.03125,0.1703125,0.0,0.190625,42.7378125
13,44800,-63.37036667764187,-0.6337037128210068,-63.37036667764187,-0.6337037128210068,0.0,63.37036667764187,0.6337037128210068,3.628696158528328,0.0362869125604629,5.39690242767334,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.001587625142210136,0.2223341554403305,1.5563427209854126,0.0940160259604454,0.0507650226354599,0.0507650226354599,0.24724574238061905,0.002316442185838719,0.013337499927729368,0.36757296323776245,1.0,0.01,0.000685625,3,0.0,0.0,0.0,0.1721875,0.0,0.1840625,43.4659375
14,48000,-62.95540043711662,-0.629554009437561,-62.95540043711662,-0.629554009437561,0.0,62.95540043711662,0.629554009437561,4.043662399053574,0.04043661594390868,4.61617335319519,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0012573963922100973,0.19322006404399872,1.5534544706344604,0.07981809079647065,0.04521840550005436,0.04521840550005436,0.22730155661702156,0.0021484717057324463,0.009337500017136336,0.4090772867202759,1.0,0.01,0.0006845192307692307,3,0.0,0.0,0.0,0.1184375,0.0,0.1396875,46.10875
15,51200,-75.03062760829926,-0.7503062552213668,-75.03062760829926,-0.7503062552213668,0.0,75.03062760829926,0.7503062552213668,-8.031564772129059,-0.08031562983989715,6.324318990707398,0.003125,0.00042666082730214095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0018210276444676765,0.33962438702583314,1.5261162400245667,0.15273000299930573,0.061447528377175334,0.061447528377175334,0.3112677589058876,0.003337103023660029,0.0299687497317791,0.27088016271591187,1.0,0.01,0.0006834134615384615,3,0.0,0.0,0.03125,0.055625,0.0,0.0690625,51.2440625
16,54400,-71.59238761663437,-0.71592389523983,-71.59238761663437,-0.71592389523983,0.0,71.59238761663437,0.71592389523983,-4.593324780464172,-0.045933269858360326,5.650026307106018,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.001482716717515764,0.21555082350969315,1.5279641032218934,0.09101305380463601,0.0575003769248724,0.0575003769248724,0.24827958047389984,0.002465025435959152,0.02011874965392053,0.4145851135253906,1.0,0.01,0.0006823076923076923,3,0.0,0.0,0.0,0.10875,0.0,0.111875,49.0340625
17,57600,-61.41798895597458,-0.6141798686981201,-61.41798895597458,-0.6141798686981201,0.0,61.41798895597458,0.6141798686981201,5.581073880195618,0.05581075668334956,5.497116808891296,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0016576371880482554,0.13522110655903816,1.5270858883857727,0.05068205781280995,0.06721289716660976,0.06721289716660976,0.21681198626756668,0.0030245519919850938,0.025018750538583844,0.47803211212158203,1.0,0.01,0.000681201923076923,3,0.0,0.0,0.0,0.09625,0.0,0.1203125,46.0184375
18,60800,-57.93034189939499,-0.5793034130334854,-57.93034189939499,-0.5793034130334854,0.0,57.93034189939499,0.5793034130334854,9.068720936775208,0.09068721234798427,5.6459603691101075,0.009375,0.0014106313428491463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0010211699264123908,0.505935788154602,1.5291470408439636,0.2366552546620369,0.04754644930362702,0.04754644930362702,0.2643977627158165,0.002471354666341246,0.01321874997811392,0.17085909843444824,1.0,0.01,0.0006800961538461538,3,0.0,0.0,0.03125,0.0496875,0.0,0.055625,52.5934375
19,64000,-62.398370027542114,-0.6239837619662285,-62.398370027542114,-0.6239837619662285,0.0,62.398370027542114,0.6239837619662285,4.600692808628082,0.046006863415241184,5.353199696540832,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.001248111199819668,0.12583741843700408,1.534710419178009,0.046323493123054504,0.052870418131351474,0.052870418131351474,0.21102452278137207,0.0016023383450379839,0.01281874997948762,0.5951888561248779,1.0,0.01,0.0006789903846153847,3,0.0,0.0,0.0,0.075,0.0,0.090625,48.5265625
20,67200,-82.03847593069077,-0.8203848290443421,-82.03847593069077,-0.8203848290443421,0.0,82.03847593069077,0.8203848290443421,-15.039413094520569,-0.15039420366287237,6.56816535949707,0.0,0.0,-47.3541782386601,-0.473541782386601,-47.3541782386601,-0.473541782386601,100.0,4.55880001693964,0.0,0.0,47.3541782386601,17.000859085470438,672,-0.0015893529271011175,0.2627417340874672,1.5343785047531129,0.1144377313554287,0.05130185633897781,0.05130185633897781,0.2984036758542061,0.002338800784492036,0.01515625020256266,0.4374319911003113,1.0,0.01,0.0006778846153846154,3,0.0,0.0,0.0,0.0675,0.0,0.0825,49.8809375
21,70400,-59.08238583803177,-0.5908238768577576,-59.08238583803177,-0.5908238768577576,0.0,59.08238583803177,0.5908238768577576,7.916676998138428,0.07916674852371208,4.728427903652191,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0012281644274131586,0.14587199985980986,1.5350175142288207,0.05635766237974167,0.04434465691447258,0.04434465691447258,0.23255263715982438,0.001964681533718889,0.013393749855458737,0.3558637499809265,1.0,0.01,0.0006767788461538462,3,0.0,0.0,0.0,0.1659375,0.0,0.1725,44.1928125
22,73600,-74.60808861255646,-0.7460809120535851,-74.60808861255646,-0.7460809120535851,0.0,74.60808861255646,0.7460809120535851,-7.609025776386261,-0.07609028667211537,6.088886127471924,0.0009375,0.00013224926781752892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0016891716034848514,0.23280926048755646,1.538026797771454,0.0993351899087429,0.061324861645698545,0.061324861645698545,0.32098344564437864,0.002278085146463739,0.01413125000835862,0.43024277687072754,1.0,0.01,0.000675673076923077,3,0.0,0.0,0.03125,0.1278125,0.0,0.149375,45.3315625
23,76800,-67.72989401221275,-0.6772989106178283,-67.72989401221275,-0.6772989106178283,0.0,67.72989401221275,0.6772989106178283,-0.7308311760425568,-0.007308285236358625,5.870932602882386,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0012098011026743904,0.13220946192741395,1.5328552007675171,0.04956637881696224,0.06124147549271584,0.06124147549271584,0.2180358052253723,0.002522881615732873,0.018918749503791334,0.42864829301834106,1.0,0.01,0.0006745673076923077,3,0.0,0.0,0.0,0.09125,0.0,0.09875,49.79375
24,80000,-63.30745932459831,-0.6330746173858642,-63.30745932459831,-0.6330746173858642,0.0,63.30745932459831,0.6330746173858642,3.691603511571884,0.03691600799560546,4.906007122993469,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0018401838713096197,0.11583133116364479,1.5352240204811096,0.04072324149310589,0.06409290805459023,0.06409290805459023,0.21226202920079232,0.003223011997761806,0.03100625015795231,0.5114909410476685,1.0,0.01,0.0006734615384615385,3,0.0,0.0,0.0,0.09875,0.0,0.1078125,48.475
25,83200,-64.30714589357376,-0.6430714428424835,-64.30714589357376,-0.6430714428424835,0.0,64.30714589357376,0.6430714428424835,2.6919169425964355,0.026919182538986175,5.425210385322571,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.001554153792979207,0.10211675837635995,1.5373825430870056,0.03413040079176426,0.051621560379862784,0.051621560379862784,0.18434181660413743,0.0024253375420818265,0.016693750000558793,0.564389705657959,1.0,0.01,0.0006723557692307693,3,0.0,0.0,0.0,0.0696875,0.0,0.0821875,50.4728125
26,86400,-67.8652194738388,-0.6786521977186203,-67.8652194738388,-0.6786521977186203,0.0,67.8652194738388,0.6786521977186203,-0.8661566376686096,-0.008661572337150591,5.9356569480895995,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0012157884827118438,0.13822561800479888,1.52800395488739,0.05261698141694069,0.044229619204998016,0.044229619204998016,0.23360983431339263,0.002150218332827233,0.014025000226683914,0.39361876249313354,1.0,0.01,0.00067125,3,0.0,0.0,0.0,0.068125,0.0,0.078125,49.93
27,89600,-61.594602048397064,-0.6159459608793258,-61.594602048397064,-0.6159459608793258,0.0,61.594602048397064,0.6159459608793258,5.404460787773132,0.05404466450214385,4.97251473903656,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0016515899405582957,0.08438821211457252,1.5269123435020446,0.025273393653333188,0.07731187045574188,0.07731187045574188,0.18527017086744307,0.0030689595092559473,0.02556250075576827,0.49713134765625,1.0,0.01,0.0006701442307692308,3,0.0,0.0,0.0,0.024375,0.0,0.0378125,51.9484375
28,92800,-58.12849444150925,-0.5812849146127701,-58.12849444150925,-0.5812849146127701,0.0,58.12849444150925,0.5812849146127701,8.87056839466095,0.0887057107686996,4.305025832653046,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0019686621682019735,0.12089153379201889,1.4934415698051453,0.04354268908500671,0.06977066844701767,0.06977066844701767,0.20847558677196504,0.002661137581163253,0.017693749722093345,0.33549028635025024,1.0,0.01,0.0006690384615384616,3,0.0,0.0,0.0,0.1303125,0.0,0.1471875,45.6675
29,96000,-56.51563197374344,-0.5651563143730164,-56.51563197374344,-0.5651563143730164,0.0,56.51563197374344,0.5651563143730164,10.483430862426758,0.10483431100845331,4.3034065103530885,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0015482551714288916,0.11954377591609955,1.4856789708137512,0.04336684346199036,0.05851774774491787,0.05851774774491787,0.22173215299844742,0.003335963711288766,0.030518749763723464,0.32574355602264404,1.0,0.01,0.0006679326923076923,3,0.0,0.0,0.0,0.1896875,0.0,0.213125,40.5625
30,99200,-63.48378640413284,-0.6348378625512123,-63.48378640413284,-0.6348378625512123,0.0,63.48378640413284,0.6348378625512123,3.5152764320373535,0.03515276283025737,4.5492734169960025,0.0034375,0.0006194504652576351,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0012300934192957414,0.26802257299423216,1.4739991188049317,0.11804120466113091,0.049073480814695356,0.049073480814695356,0.2954965606331825,0.0024794966011547842,0.026706249825656413,0.28276926279067993,1.0,0.01,0.0006668269230769231,3,0.0,0.0,0.03125,0.1709375,0.0,0.208125,40.735
31,102400,-47.64004811644554,-0.47640047162771226,-47.64004811644554,-0.47640047162771226,0.0,47.64004811644554,0.47640047162771226,19.359014719724655,0.19359015375375743,3.8369893884658812,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0019135288918390892,0.044274508580565454,1.4674308896064758,0.005549417063593865,0.0616685651242733,0.0616685651242733,0.15475312247872353,0.002517742299824766,0.01309999982768204,0.6393508911132812,1.0,0.01,0.0006657211538461539,3,0.0,0.0,0.0,0.13875,0.0,0.1603125,43.41
32,105600,-59.0791329741478,-0.5907913529872895,-59.0791329741478,-0.5907913529872895,0.0,59.0791329741478,0.5907913529872895,7.9199298620224,0.07919927239418023,4.813008704185486,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0014576690642279732,0.11604226678609848,1.4376582145690917,0.042186882719397543,0.051181110367178914,0.051181110367178914,0.22332143634557725,0.0031407271781070827,0.025462500262074174,0.3881538510322571,1.0,0.01,0.0006646153846153846,3,0.0,0.0,0.0,0.1371875,0.0,0.1596875,42.0084375
33,108800,-49.406732827425,-0.4940673515200615,-49.406732827425,-0.4940673515200615,0.0,49.406732827425,0.4940673515200615,17.592330008745193,0.1759232738614082,4.22946496963501,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0011228334021172516,0.07951197475194931,1.419185495376587,0.024441299401223658,0.04078724421560764,0.04078724421560764,0.18328072726726533,0.0022652525454767564,0.0162000002215791,0.6228362917900085,1.0,0.01,0.0006635096153846154,3,0.0,0.0,0.0,0.2353125,0.0,0.2490625,38.2146875
34,112000,-62.4167817234993,-0.6241677671670913,-62.4167817234993,-0.6241677671670913,0.0,62.4167817234993,0.6241677671670913,4.582281112670898,0.04582285821437837,4.323428649902343,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0008655556711193668,0.14164307564496995,1.3889701962471008,0.056066279858350755,0.04180742017924786,0.04180742017924786,0.24106240272521973,0.0016571297404889003,0.009443750089849346,0.3976714015007019,1.0,0.01,0.0006624038461538462,3,0.0,0.0,0.0,0.14625,0.0,0.164375,43.225625
35,115200,-63.04929938912392,-0.6304929488897324,-63.04929938912392,-0.6304929488897324,0.0,63.04929938912392,0.6304929488897324,3.94976344704628,0.0394976764917373,4.867325506210327,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0017937725152236794,0.12080658227205276,1.3876556277275085,0.044732962548732755,0.07834732420742511,0.07834732420742511,0.21750906258821487,0.003171850628133241,0.03216874941717833,0.3893667459487915,1.0,0.01,0.0006612980769230769,3,0.0,0.0,0.0,0.100625,0.0,0.1171875,46.1903125
36,118400,-63.54241722822189,-0.6354241526126861,-63.54241722822189,-0.6354241526126861,0.0,63.54241722822189,0.6354241526126861,3.4566456079483032,0.03456647276878355,5.19288601398468,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0007165052059630028,0.13022524490952492,1.4095327496528625,0.050300789251923564,0.043337083980441095,0.043337083980441095,0.21980723440647126,0.0017465275304866744,0.009593750011845259,0.2455921173095703,1.0,0.01,0.0006601923076923077,3,0.0,0.0,0.0,0.081875,0.0,0.0940625,48.0078125
37,121600,-60.42214545607567,-0.6042214302718639,-60.42214545607567,-0.6042214302718639,0.0,60.42214545607567,0.6042214302718639,6.576917380094528,0.06576919510960577,5.02657238483429,0.0015625,0.00025926843655474716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0011917155553121006,0.12416305541992187,1.4064202308654785,0.046825609356164935,0.061388857662677765,0.061388857662677765,0.20512628853321074,0.0018797799020840837,0.016624999605119227,0.40384161472320557,1.0,0.01,0.0006590865384615385,3,0.0,0.0,0.03125,0.149375,0.0,0.1634375,44.7628125
38,124800,-71.59770146012306,-0.7159770148992538,-71.59770146012306,-0.7159770148992538,0.0,71.59770146012306,0.7159770148992538,-4.598638623952866,-0.04598638951778411,5.448428721427917,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0009020817088865485,0.1530841112136841,1.4221237778663636,0.0614187378436327,0.04662829786539078,0.04662829786539078,0.2449165552854538,0.0014412854870906508,0.008012499869801104,0.33786463737487793,1.0,0.01,0.0006579807692307692,3,0.0,0.0,0.0,0.16125,0.0,0.1771875,43.6375
39,128000,-63.28546530008316,-0.6328546696901322,-63.28546530008316,-0.6328546696901322,0.0,63.28546530008316,0.6328546696901322,3.713597536087036,0.03713595569133754,5.589923286437989,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0007216528158926038,0.12170754820108413,1.4481754660606385,0.04565036706626415,0.03976242952048779,0.03976242952048779,0.23830221295356752,0.0019509667385145327,0.011324999923817813,0.385267972946167,1.0,0.01,0.000656875,3,0.0,0.0,0.0,0.1184375,0.0,0.1346875,44.39375
40,131200,-56.55065405368805,-0.5655065077543259,-56.55065405368805,-0.5655065077543259,0.0,56.55065405368805,0.5655065077543259,10.448408782482147,0.10448411762714382,4.739378271102905,0.0,0.0,-36.50853229314089,-0.3650853229314089,-36.50853229314089,-0.3650853229314089,100.0,3.451189812719822,0.0,0.0,36.50853229314089,27.846505030989647,1312,-0.001372944266354903,0.05210299417376518,1.4715144872665404,0.009963408298790454,0.05207049585878849,0.05207049585878849,0.1457277573645115,0.0020477258727631814,0.015893749869428576,0.47614604234695435,1.0,0.01,0.0006557692307692308,3,0.0,0.0,0.0,0.1375,0.0,0.1540625,44.1215625
41,134400,-65.51813684403896,-0.6551813659071922,-65.51813684403896,-0.6551813659071922,0.0,65.51813684403896,0.6551813659071922,1.4809259921312332,0.01480925947427747,5.429186720848083,0.0003125,4.860645888330612e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0021027173983631632,0.1104912094771862,1.487029457092285,0.038272592984139917,0.0734243705868721,0.0734243705868721,0.2040839210152626,0.002884146738507145,0.03131874996470287,0.5699018836021423,1.0,0.01,0.0006546634615384615,3,0.0,0.0,0.03125,0.169375,0.0,0.1784375,44.1303125
42,137600,-55.5804987847805,-0.5558049809932709,-55.5804987847805,-0.5558049809932709,0.0,55.5804987847805,0.5558049809932709,11.418564051389694,0.11418564438819878,4.996550531387329,0.0021875,0.00036479305703339285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0004590429027193643,0.09799915552139282,1.4865541815757752,0.03367499392479658,0.034940066374838354,0.034940066374838354,0.19231741726398469,0.001871995857801068,0.0065312501275911925,0.5631107687950134,1.0,0.01,0.0006535576923076923,3,0.0,0.0,0.03125,0.1184375,0.0,0.13125,46.7221875
43,140800,-66.15815275907516,-0.6615815043449402,-66.15815275907516,-0.6615815043449402,0.0,66.15815275907516,0.6615815043449402,0.8409100770950317,0.008409121036529466,5.445991525650024,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.001550217217108063,0.15479307174682616,1.4878721833229065,0.06096759662032127,0.05444116443395615,0.05444116443395615,0.23358989953994752,0.002046794598209782,0.016018749587237834,0.2995224595069885,1.0,0.01,0.000652451923076923,3,0.0,0.0,0.0,0.1365625,0.0,0.1509375,44.0496875
44,144000,-67.32813274860382,-0.6732813119888306,-67.32813274860382,-0.6732813119888306,0.0,67.32813274860382,0.6732813119888306,-0.32906991243362427,-0.003290686607360871,5.512589497566223,0.00125,0.00019193594198853303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0022233799422159972,0.1363416574895382,1.4507546424865723,0.051439902558922765,0.07105857618153096,0.07105857618153096,0.22443547248840331,0.0030191936028139492,0.02578749996609986,0.39798861742019653,1.0,0.01,0.0006513461538461538,3,0.0,0.0,0.03125,0.145,0.0,0.161875,44.1490625
45,147200,-42.17873764038086,-0.4217873865365982,-42.17873764038086,-0.4217873865365982,0.0,42.17873764038086,0.4217873865365982,24.820325195789337,0.2482032388448715,3.93447270154953,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0012358729848114258,0.057176072150468826,1.4368956923484801,0.01298320684581995,0.06600959151983261,0.06600959151983261,0.1598404496908188,0.0020307492715809588,0.020462500303983687,0.3884032964706421,1.0,0.01,0.0006502403846153846,3,0.0,0.0,0.0,0.2609375,0.0,0.2834375,34.7771875
46,150400,-47.87445709109306,-0.47874455869197846,-47.87445709109306,-0.47874455869197846,0.0,47.87445709109306,0.47874455869197846,19.124605745077133,0.19124606668949123,4.188897452354431,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0012862762464326716,0.06720136031508446,1.4378795385360719,0.01793560879305005,0.0571164321154356,0.0571164321154356,0.18068408966064453,0.0028766415540312,0.022368749434826897,0.4350396394729614,1.0,0.01,0.0006491346153846153,3,0.0,0.0,0.0,0.228125,0.0,0.2534375,36.8740625
