iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-74.66842180490494,-0.7466842377185822,-74.66842180490494,-0.7466842377185822,0.0,74.66842180490494,0.7466842377185822,4.830470860004425,0.04830471873283382,6.085154461860657,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0009568137248963992,0.28604832887649534,1.5578699350357055,0.1264886550605297,0.045463287457823756,0.045463287457823756,0.3157395198941231,0.0007992977902181308,0.0016937500447966158,0.31151098012924194,1.0,0.01,0.0006889423076923077,8,0.0,0.0,0.0,0.08,0.0,0.0940625,49.1453125
11,38400,-69.44578111171722,-0.6944578438997269,-69.44578111171722,-0.6944578438997269,0.0,69.44578111171722,0.6944578438997269,10.053111553192139,0.10053111255168912,5.937819442749023,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0013959018732027316,0.18309300392866135,1.546194839477539,0.07468865104019642,0.058796773478388784,0.058796773478388784,0.2536220267415047,0.0016194750594881776,0.003918749896547525,0.5352595448493958,1.0,0.01,0.0006878365384615384,8,0.0,0.0,0.0,0.0465625,0.0,0.0584375,51.4540625
12,41600,-59.626777082681656,-0.5962677830457688,-59.626777082681656,-0.5962677830457688,0.0,59.626777082681656,0.5962677830457688,19.872115582227707,0.1987211734056472,5.198535785675049,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0011725152407249695,0.12315552830696105,1.5290611505508422,0.045114637911319734,0.04904574528336525,0.04904574528336525,0.18018554151058197,0.002789662903524514,0.018174999876646326,0.6518688201904297,1.0,0.01,0.0006867307692307692,8,0.0,0.0,0.0,0.0925,0.0,0.1071875,48.19
13,44800,-73.3384056687355,-0.733384004831314,-73.3384056687355,-0.733384004831314,0.0,73.3384056687355,0.733384004831314,6.160486996173859,0.06160495162010193,5.045785202980041,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0015219712056540047,0.23986729383468627,1.5107897877693177,0.10330377891659737,0.053114160895347595,0.053114160895347595,0.2715765982866287,0.0015336652915726506,0.005906250010593794,0.23422777652740479,1.0,0.01,0.000685625,8,0.0,0.0,0.0,0.1471875,0.0,0.158125,45.9696875
14,48000,-78.75645032525063,-0.7875644671916961,-78.75645032525063,-0.7875644671916961,0.0,78.75645032525063,0.7875644671916961,0.7424423396587372,0.007424489259719835,6.326725039482117,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.002197475886368494,0.22977197617292405,1.4838176250457764,0.09785033464431762,0.06643568277359009,0.06643568277359009,0.2841037780046463,0.0036378369128221106,0.027431249570508954,0.2655566334724426,1.0,0.01,0.0006845192307692307,8,0.0,0.0,0.0,0.07625,0.0,0.0825,50.9075
15,51200,-67.08755749464035,-0.6708755260705948,-67.08755749464035,-0.6708755260705948,0.0,67.08755749464035,0.6708755260705948,12.411335170269012,0.12411343038082123,5.257017059326172,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.002144603101326936,0.16021378487348556,1.4724107265472413,0.0632381834089756,0.06872000806033611,0.06872000806033611,0.24256715476512908,0.004360215991619674,0.037706249952316286,0.5670688152313232,1.0,0.01,0.0006834134615384615,8,0.0,0.0,0.0,0.068125,0.0,0.0728125,51.6803125
16,54400,-75.93868055939674,-0.7593868243694305,-75.93868055939674,-0.7593868243694305,0.0,75.93868055939674,0.7593868243694305,3.560212105512619,0.03560213208198548,6.313161354064942,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0009259306157620272,0.20887459367513656,1.4908764600753783,0.0886026032269001,0.06409499011933803,0.06409499011933803,0.26939886957407,0.0028107529898995136,0.016268749767914415,0.5570120811462402,1.0,0.01,0.0006823076923076923,8,0.0,0.0,0.0,0.0725,0.0,0.0740625,51.42125
17,57600,-65.43809789419174,-0.654380914568901,-65.43809789419174,-0.654380914568901,0.0,65.43809789419174,0.654380914568901,14.06079477071762,0.14060804188251497,5.115217666625977,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0017314192779593895,0.13981294333934785,1.4772478699684144,0.053402574732899666,0.053102311491966245,0.053102311491966245,0.22693986147642137,0.0027653909783117874,0.017643749760463835,0.5431227684020996,1.0,0.01,0.000681201923076923,8,0.0,0.0,0.0,0.0653125,0.0,0.08,51.3325
18,60800,-76.16987618803978,-0.7616986685991287,-76.16987618803978,-0.7616986685991287,0.0,76.16987618803978,0.7616986685991287,3.329016476869583,0.03329028785228727,4.666056470870972,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.001147754872776563,0.267411495745182,1.4605931878089904,0.11795206218957902,0.04251964557915926,0.04251964557915926,0.2973364993929863,0.0018586798752955737,0.015081249829381704,0.3414674997329712,1.0,0.01,0.0006800961538461538,8,0.0,0.0,0.0,0.14,0.0,0.1521875,46.439375
19,64000,-83.55294248461723,-0.8355295038223267,-83.55294248461723,-0.8355295038223267,0.0,83.55294248461723,0.8355295038223267,-4.0540498197078705,-0.04054054737091073,5.6259419631958005,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.001614206804765672,0.2750799939036369,1.4733238577842713,0.12119254991412162,0.052456125244498254,0.052456125244498254,0.31241967231035234,0.0025912697208702335,0.022481249645352364,0.37719273567199707,1.0,0.01,0.0006789903846153847,8,0.0,0.0,0.0,0.0796875,0.0,0.0875,51.2896875
20,67200,-67.83580422401428,-0.6783579695224762,-67.83580422401428,-0.6783579695224762,0.0,67.83580422401428,0.6783579695224762,11.66308844089508,0.1166309869289398,5.489487156867981,0.0,0.0,-116.80917497724295,-1.1680917497724295,-116.80917497724295,-1.1680917497724295,100.0,4.91637483716011,0.0,0.0,116.80917497724295,-65.99257386475801,672,-0.001306372686976065,0.16218940317630767,1.4617942214012145,0.06517038606107235,0.058244650810956956,0.058244650810956956,0.2487567089498043,0.002028506884381188,0.018781250423489836,0.48503220081329346,1.0,0.01,0.0006778846153846154,8,0.0,0.0,0.0,0.0396875,0.0,0.0440625,52.7846875
21,70400,-67.7786673605442,-0.6777866613864899,-67.7786673605442,-0.6777866613864899,0.0,67.7786673605442,0.6777866613864899,11.720225304365158,0.11720229506492608,5.248247275352478,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0013429883173436963,0.18455956280231475,1.4808301091194154,0.07612849101424217,0.07620691508054733,0.07620691508054733,0.22069621384143828,0.002914176219201861,0.028981249872595073,0.446064293384552,1.0,0.01,0.0006767788461538462,8,0.0,0.0,0.0,0.07375,0.0,0.0828125,50.320625
22,73600,-64.25258907675743,-0.6425258892774582,-64.25258907675743,-0.6425258892774582,0.0,64.25258907675743,0.6425258892774582,15.246303588151932,0.15246306717395774,4.823670589923859,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.002373374083009594,0.13859543800354004,1.494918155670166,0.05197516232728958,0.09210451766848564,0.09210451766848564,0.20413740426301957,0.004185190277349361,0.052787500781414566,0.5621545314788818,1.0,0.01,0.000675673076923077,8,0.0,0.0,0.0,0.130625,0.0,0.138125,46.3821875
23,76800,-45.15710660815239,-0.45157104566693307,-45.15710660815239,-0.45157104566693307,0.0,45.15710660815239,0.45157104566693307,34.34178605675697,0.3434179107844829,4.3410341668128964,0.00875,0.0016382595068140714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0008187813645868846,0.509873840212822,1.4907025337219237,0.23921111226081848,0.03589137680828571,0.03589137680828571,0.271954408288002,0.003163131573820154,0.013518749788636342,0.1406160593032837,1.0,0.01,0.0006745673076923077,8,0.0,0.0,0.03125,0.1525,0.0,0.17375,43.9746875
24,80000,-65.49159878492355,-0.6549159270524979,-65.49159878492355,-0.6549159270524979,0.0,65.49159878492355,0.6549159270524979,14.00729387998581,0.14007302939891808,4.867243738174438,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0010610050960501382,0.15660230666399003,1.4905986189842224,0.06233416274189949,0.04232795815914869,0.04232795815914869,0.25084386616945265,0.0016895178974670542,0.010243749944493175,0.34143948554992676,1.0,0.01,0.0006734615384615385,8,0.0,0.0,0.0,0.170625,0.0,0.183125,44.343125
25,83200,-59.805627435445786,-0.5980562710762024,-59.805627435445786,-0.5980562710762024,0.0,59.805627435445786,0.5980562710762024,19.693265229463577,0.19693268537521358,4.80159107208252,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0015945953823859327,0.08975844532251358,1.4822422981262207,0.02846220452338457,0.05944238789379597,0.05944238789379597,0.1936473071575165,0.0029381165106321604,0.021650000090448884,0.35998719930648804,1.0,0.01,0.0006723557692307693,8,0.0,0.0,0.0,0.116875,0.0,0.129375,47.5
26,86400,-75.77849209308624,-0.7577848416566849,-75.77849209308624,-0.7577848416566849,0.0,75.77849209308624,0.7577848416566849,3.72040057182312,0.03720411479473107,6.489927597045899,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0011185667085690909,0.20005500167608262,1.4615317583084106,0.08429361656308174,0.05324797332286835,0.05324797332286835,0.26037239879369733,0.0030407513055258828,0.0204500004183501,0.25572532415390015,1.0,0.01,0.00067125,8,0.0,0.0,0.0,0.134375,0.0,0.149375,45.4271875
27,89600,-77.54594475030899,-0.775459423661232,-77.54594475030899,-0.775459423661232,0.0,77.54594475030899,0.775459423661232,1.9529479146003723,0.01952953279018399,6.960207109451294,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.002067332146037515,0.18034107089042664,1.461964738368988,0.07348355539143085,0.07811001949012279,0.07811001949012279,0.26187897473573685,0.0038019632265793614,0.03614999959245324,0.24693256616592407,1.0,0.01,0.0006701442307692308,8,0.0,0.0,0.0,0.099375,0.0,0.1046875,49.200625
28,92800,-60.92155563831329,-0.6092155909538269,-60.92155563831329,-0.6092155909538269,0.0,60.92155563831329,0.6092155909538269,18.57733702659607,0.18577336549758905,4.945128145217896,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0011286104274738306,0.07516708225011826,1.4652382493019105,0.02180254878476262,0.04595307633280754,0.04595307633280754,0.19043088033795358,0.0020594653462474187,0.01668125025462359,0.5427054166793823,1.0,0.01,0.0006690384615384616,8,0.0,0.0,0.0,0.1546875,0.0,0.171875,44.053125
29,96000,-78.46964278817177,-0.7846964228153229,-78.46964278817177,-0.7846964228153229,0.0,78.46964278817177,0.7846964228153229,1.0292498767375946,0.01029253363609306,5.81775333404541,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0015698407027869622,0.16495156437158584,1.4763826727867126,0.0661421149969101,0.06682532243430614,0.06682532243430614,0.24420461505651475,0.003647652507061799,0.02169374991208315,0.48799610137939453,1.0,0.01,0.0006679326923076923,8,0.0,0.0,0.0,0.0575,0.0,0.0646875,50.2246875
30,99200,-62.02225372195244,-0.6202225393056869,-62.02225372195244,-0.6202225393056869,0.0,62.02225372195244,0.6202225393056869,17.476638942956924,0.17476641714572905,4.753918232917786,0.005,0.0008689730714967986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.001414080841199028,0.2560177266597748,1.480051338672638,0.1117942675948143,0.07163626067340374,0.07163626067340374,0.247834312915802,0.0034696366456052814,0.0332624999107793,0.31930816173553467,1.0,0.01,0.0006668269230769231,8,0.0,0.0,0.0625,0.0596875,0.0,0.0725,49.241875
31,102400,-56.03490850329399,-0.5603490830957889,-56.03490850329399,-0.5603490830957889,0.0,56.03490850329399,0.5603490830957889,23.46398416161537,0.23463987335562708,4.265888481140137,0.0003125,5.934421154553951e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.001331816904770644,0.09047007858753205,1.4840157270431518,0.029063066095113756,0.056450678035616875,0.056450678035616875,0.17803515419363974,0.0029885935371573853,0.021143749915063383,0.47577953338623047,1.0,0.01,0.0006657211538461539,8,0.0,0.0,0.03125,0.1453125,0.0,0.1534375,45.639375
32,105600,-63.61810076236725,-0.6361810576915741,-63.61810076236725,-0.6361810576915741,0.0,63.61810076236725,0.6361810576915741,15.880791902542114,0.15880789875984191,4.9597974872589115,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0008723551321483392,0.1353758305311203,1.4885448694229126,0.05193011127412319,0.03410217929631472,0.03410217929631472,0.22707524225115777,0.001379872866528524,0.008975000109057874,0.22676843404769897,1.0,0.01,0.0006646153846153846,8,0.0,0.0,0.0,0.1875,0.0,0.21125,42.4146875
33,108800,-58.53533145785332,-0.5853533288836479,-58.53533145785332,-0.5853533288836479,0.0,58.53533145785332,0.5853533288836479,20.963561207056046,0.2096356275677681,4.763949935436249,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0016912685438292385,0.05258633233606815,1.4664076089859008,0.009937821514904499,0.05679379776120186,0.05679379776120186,0.14233594834804536,0.002333565275331042,0.01771875023841858,0.6649802923202515,1.0,0.01,0.0006635096153846154,8,0.0,0.0,0.0,0.1075,0.0,0.119375,47.858125
34,112000,-57.47378444671631,-0.5747378334403038,-57.47378444671631,-0.5747378334403038,0.0,57.47378444671631,0.5747378334403038,22.025108218193054,0.22025112301111216,4.694288306236267,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0018507898294366498,0.05813470669090748,1.4770341515541077,0.012446222454309463,0.06599813811480999,0.06599813811480999,0.1574611894786358,0.002946472664189734,0.014350000082049518,0.6406790018081665,1.0,0.01,0.0006624038461538462,8,0.0,0.0,0.0,0.0846875,0.0,0.0965625,47.20875
35,115200,-67.32643449306488,-0.6732643872499466,-67.32643449306488,-0.6732643872499466,0.0,67.32643449306488,0.6732643872499466,12.172458171844482,0.12172456920146935,5.638932557106018,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0016097926571150723,0.1064976193010807,1.4423867464065552,0.0372151505202055,0.04665665850043297,0.04665665850043297,0.21213814690709115,0.002412441530032801,0.015568749880185351,0.4532008767127991,1.0,0.01,0.0006612980769230769,8,0.0,0.0,0.0,0.143125,0.0,0.15,47.21875
36,118400,-58.63355776667595,-0.586335489153862,-58.63355776667595,-0.586335489153862,0.0,58.63355776667595,0.586335489153862,20.865334898233414,0.20865346729755396,4.616523079872131,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0011725741252302413,0.08966958969831466,1.4590622425079345,0.02907159850001335,0.0631235308945179,0.0631235308945179,0.1740369603037834,0.0028897951691767773,0.02593124994309619,0.5846925377845764,1.0,0.01,0.0006601923076923077,8,0.0,0.0,0.0,0.1121875,0.0,0.1165625,47.826875
37,121600,-60.48967957496643,-0.6048968043923378,-60.48967957496643,-0.6048968043923378,0.0,60.48967957496643,0.6048968043923378,19.009213089942932,0.19009215205907815,4.126052660942078,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.001079666867522633,0.09597266763448715,1.4602421045303344,0.032304245978593826,0.04260415062308311,0.04260415062308311,0.19200385436415673,0.0010907764837617974,0.0028437499357096387,0.5431182384490967,1.0,0.01,0.0006590865384615385,8,0.0,0.0,0.0,0.1503125,0.0,0.1665625,45.7371875
38,124800,-60.884806752204895,-0.6088480964303017,-60.884806752204895,-0.6088480964303017,0.0,60.884806752204895,0.6088480964303017,18.614085912704468,0.1861408600211143,4.70015795469284,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0011191722431802553,0.07453934028744698,1.453616213798523,0.02161433584988117,0.04600681066513061,0.04600681066513061,0.19678703770041467,0.0024242497223901974,0.01609374993640813,0.4624824523925781,1.0,0.01,0.0006579807692307692,8,0.0,0.0,0.0,0.1184375,0.0,0.1284375,47.61125
39,128000,-60.979015588760376,-0.6097901651263237,-60.979015588760376,-0.6097901651263237,0.0,60.979015588760376,0.6097901651263237,18.519877076148987,0.18519879132509232,4.751950528621673,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0016631059002598647,0.05953585132956505,1.427170503139496,0.013833115156739951,0.06884985342621804,0.06884985342621804,0.1752692736685276,0.0020411505262025336,0.013618749915622175,0.40445178747177124,1.0,0.01,0.000656875,8,0.0,0.0,0.0,0.0675,0.0,0.070625,50.7765625
40,131200,-55.098437279462814,-0.5509843388199807,-55.098437279462814,-0.5509843388199807,0.0,55.098437279462814,0.5509843388199807,24.40045538544655,0.24400461763143533,4.751526067256927,0.0015625,0.00027166702918990723,-56.94605979323387,-0.5694605979323387,-56.94605979323387,-0.5694605979323387,100.0,2.4932857885956765,0.0,0.0,56.94605979323387,-6.1294586807489395,1312,-0.0012031333931546762,0.12470204532146453,1.4101524233818055,0.047046365588903426,0.05957676097750664,0.05957676097750664,0.20035578459501266,0.002558763600973975,0.014368749584536999,0.3289009928703308,1.0,0.01,0.0006557692307692308,8,0.0,0.0,0.03125,0.1965625,0.0,0.213125,41.27375
41,134400,-57.618373930454254,-0.5761837248504161,-57.618373930454254,-0.5761837248504161,0.0,57.618373930454254,0.5761837248504161,21.88051873445511,0.21880523160099985,4.894572613239288,0.00375,0.0006361784383786283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0011579120623413485,0.14185470938682557,1.4219332695007325,0.05555010996758938,0.0460312619805336,0.0460312619805336,0.20403973311185836,0.003181832149858429,0.032862500852206725,0.5405283570289612,1.0,0.01,0.0006546634615384615,8,0.0,0.0,0.03125,0.1265625,0.0,0.1371875,47.033125
42,137600,-58.08088681101799,-0.5808088371157646,-58.08088681101799,-0.5808088371157646,0.0,58.08088681101799,0.5808088371157646,21.418005853891373,0.2141801193356514,4.6316082525253295,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0010634803443390517,0.06600413843989372,1.431431806087494,0.017624271288514137,0.044633346423506734,0.044633346423506734,0.15713084638118743,0.0017515779487447497,0.013075000069511589,0.5202120542526245,1.0,0.01,0.0006535576923076923,8,0.0,0.0,0.0,0.131875,0.0,0.14375,46.0946875
43,140800,-62.39221605658531,-0.623922161757946,-62.39221605658531,-0.623922161757946,0.0,62.39221605658531,0.623922161757946,17.10667660832405,0.17106679469346997,5.337840719223022,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.001446792565914823,0.12007142528891564,1.3980082392692565,0.044608837366104125,0.05133863352239132,0.05133863352239132,0.2341200441122055,0.0025098690530293622,0.018693750165402888,0.2492017149925232,1.0,0.01,0.000652451923076923,8,0.0,0.0,0.0,0.12875,0.0,0.1471875,44.528125
44,144000,-66.71752634644508,-0.6671752560138703,-66.71752634644508,-0.6671752560138703,0.0,66.71752634644508,0.6671752560138703,12.78136631846428,0.1278137004375457,5.41921667098999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0011289471826516184,0.09164389818906785,1.3793359518051147,0.030899643152952194,0.03599279411137104,0.03599279411137104,0.19580626487731934,0.0024570276014864653,0.022581249848008154,0.38033628463745117,1.0,0.01,0.0006513461538461538,8,0.0,0.0,0.0,0.0775,0.0,0.09125,48.129375
45,147200,-34.440710976719856,-0.3444070391356945,-34.440710976719856,-0.3444070391356945,0.0,34.440710976719856,0.3444070391356945,45.05818168818951,0.4505819173157215,4.472383277416229,0.02375,0.004339973791311909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0008420128953701145,1.4651997447013856,1.3803404808044433,0.7179544746875763,0.03730393256992102,0.03730393256992102,0.3501700133085251,0.001713577546980538,0.017043749882577685,-0.05565619468688965,1.0,0.01,0.0006502403846153846,8,0.0,0.0,0.03125,0.1890625,0.0,0.19375,43.75
46,150400,-46.213873848319054,-0.46213877156376837,-46.213873848319054,-0.46213877156376837,0.0,46.213873848319054,0.46213877156376837,33.28501881659031,0.3328501848876476,3.9806868124008177,0.0003125,6.274235095889659e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0015778383149357643,0.06732793375849724,1.3835264921188355,0.01825086399912834,0.06059948354959488,0.06059948354959488,0.16246838122606277,0.002437398976327102,0.02302499972865917,0.4702546000480652,1.0,0.01,0.0006491346153846153,8,0.0,0.0,0.03125,0.1921875,0.0,0.216875,39.91125
