iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-631.4727873802185,-6.314728279113769,-631.4727873802185,-6.314728279113769,0.0,631.4727873802185,6.314728279113769,120.6118655204773,1.206118416786194,3.381492040157318,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0008172243112465338,0.26514173299074173,1.5709582328796388,0.1162706382572651,0.03093431442975998,0.03093431442975998,0.23890573680400848,0.0023338630933722017,0.012237500213086606,0.5606931447982788,1.0,0.00985576923076923,0.0006889423076923077,2,0.25,0.25,0.0,0.0,6.515040922164917,4.135341410636902,0.0,0.8956250435113907
11,38400,-645.4991245269775,-6.45499101638794,-645.4991245269775,-6.45499101638794,0.0,645.4991245269775,6.45499101638794,106.58552837371826,1.0658556795120235,3.366959934234619,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0009096648463863488,0.26635350584983825,1.567675232887268,0.11683905348181725,0.029653211310505866,0.029653211310505866,0.2548791393637657,0.0016434501845651538,0.005959375109523535,0.36064159870147705,1.0,0.009841346153846154,0.0006878365384615384,2,0.25,0.25,0.0,0.0,6.68492883682251,4.228527479171753,0.0,0.9407143288850784
12,41600,-787.5299491882324,-7.875299777984619,-787.5299491882324,-7.875299777984619,0.0,787.5299491882324,7.875299777984619,-35.44529628753662,-0.35445308208465587,4.47573894739151,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.000900777445221479,0.406683087348938,1.5585938811302185,0.18712458312511443,0.024677756056189538,0.024677756056189538,0.299637109041214,0.002197755159431836,0.009381250152364374,0.4114472270011902,1.0,0.009826923076923077,0.0006867307692307692,2,0.25,0.25,0.0,0.0,7.416714096069336,5.679765067100525,0.0,0.9391518300771713
13,44800,-665.3077278137207,-6.653076906204223,-665.3077278137207,-6.653076906204223,0.0,665.3077278137207,6.653076906204223,86.7769250869751,0.8677697896957399,3.1082512450218203,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0010738522741185364,0.22430348843336106,1.5511240482330322,0.09585748687386512,0.054220839962363244,0.054220839962363244,0.22544073313474655,0.0032832026343385225,0.026781250385101884,0.5244691371917725,1.0,0.0098125,0.000685625,2,0.25,0.25,0.0,0.0,5.931544923782349,3.9745620322227477,0.0,0.9579911202192306
14,48000,-699.6996927261353,-6.996996831893921,-699.6996927261353,-6.996996831893921,0.0,699.6996927261353,6.996996831893921,52.38496017456055,0.523849864006042,3.79087345123291,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0003048559664776462,0.2883887946605682,1.5563257813453675,0.12864054068922998,0.031280362792313096,0.031280362792313096,0.23373546749353408,0.0012824389996239915,0.0024968750247353457,0.5102672576904297,1.0,0.009798076923076923,0.0006845192307692307,2,0.25,0.25,0.0,0.0,6.355195155143738,4.767143983840942,0.0,0.9324553966522217
15,51200,-658.6663227081299,-6.58666316986084,-658.6663227081299,-6.58666316986084,0.0,658.6663227081299,6.58666316986084,93.41833019256592,0.9341835260391234,3.3013352823257445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0009339079628581714,0.24023045897483825,1.5646283864974975,0.10387354046106338,0.03484039399772883,0.03484039399772883,0.2546043500304222,0.0020990816861740313,0.010199999995529651,0.5224649310112,1.0,0.009783653846153846,0.0006834134615384615,2,0.25,0.25,0.0,0.0,5.828694443702698,4.9312170171737675,0.0,0.9147768306732178
16,54400,-648.7210998535156,-6.487211136817932,-648.7210998535156,-6.487211136817932,0.0,648.7210998535156,6.487211136817932,103.36355304718018,1.0336355590820308,3.241716415882111,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0006588803952851663,0.16467802226543427,1.5571906805038451,0.06646757610142232,0.021080389991402625,0.021080389991402625,0.2185218557715416,0.0011142558321807882,0.0005937499896390364,0.6922849416732788,1.0,0.00976923076923077,0.0006823076923076923,2,0.25,0.25,0.0,0.0,6.247627534866333,4.636048588752747,0.0,0.8930357617139816
17,57600,-633.4784026145935,-6.334783816337586,-633.4784026145935,-6.334783816337586,0.0,633.4784026145935,6.334783816337586,118.6062502861023,1.1860628795623773,3.2901837158203127,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0006535937036943551,0.12691859155893326,1.5486689448356628,0.047698735073208806,0.03026772066950798,0.03026772066950798,0.20013225078582764,0.0010469762339198497,0.004031250020489097,0.7781199216842651,1.0,0.009754807692307693,0.000681201923076923,2,0.25,0.25,0.0,0.0,6.711074423789978,3.759758987426758,0.0,0.924151828289032
18,60800,-629.9942512512207,-6.299942827224731,-629.9942512512207,-6.299942827224731,0.0,629.9942512512207,6.299942827224731,122.0904016494751,1.220903868675232,2.9800668501853944,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0006402474998729701,0.11462633982300759,1.545734429359436,0.041616874560713765,0.026136024855077267,0.026136024855077267,0.20314323231577874,0.0013622717415273655,0.004990624962374568,0.7243242263793945,1.0,0.009740384615384616,0.0006800961538461538,2,0.25,0.25,0.0,0.0,6.775224113464356,3.5976075434684756,0.0,0.9591071850061417
19,64000,-603.992603302002,-6.039925928115845,-603.992603302002,-6.039925928115845,0.0,603.992603302002,6.039925928115845,148.09204959869385,1.4809207677841183,3.578271219730377,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0009061712592576043,0.1469353936612606,1.5448403835296631,0.057536466792225835,0.032956743612885475,0.032956743612885475,0.2251652456820011,0.001213795575495169,0.00512187480344437,0.627505362033844,1.0,0.00972596153846154,0.0006789903846153847,2,0.25,0.25,0.0,0.0,6.19536660194397,4.167594790458679,0.0,0.9523214852809906
20,67200,-724.1627149581909,-7.241627397537232,-724.1627149581909,-7.241627397537232,0.0,724.1627149581909,7.241627397537232,27.921937942504883,0.2792192983627313,3.3220854568481446,0.0,0.0,-275.16104543209076,-2.7516104543209075,-275.16104543209076,-2.7516104543209075,100.0,1.7404715010523797,0.0,0.0,275.16104543209076,208.16037714481354,672,-0.0009106649368652242,0.18383187502622605,1.5352465033531189,0.07609566785395146,0.03853337895125151,0.03853337895125151,0.2510607197880745,0.002053951911511831,0.00992187510128133,0.6195250749588013,1.0,0.009711538461538462,0.0006778846153846154,2,0.25,0.25,0.0,0.0,7.37834328174591,4.603980588912964,0.0,0.9360268300771714
21,70400,-660.1391777992249,-6.601391758918762,-660.1391777992249,-6.601391758918762,0.0,660.1391777992249,6.601391758918762,91.94547510147095,0.9194549369812011,3.180080909729004,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0005298150729274198,0.12035672217607499,1.5320866703987122,0.04479172527790069,0.024414228461682796,0.024414228461682796,0.2043309785425663,0.0017483894218457863,0.007193749956786633,0.7541210651397705,1.0,0.009697115384615386,0.0006767788461538462,2,0.25,0.25,0.0,0.0,6.893816885948181,4.067270977497101,0.0,0.9303125429153443
22,73600,-716.7789487838745,-7.167789421081543,-716.7789487838745,-7.167789421081543,0.0,716.7789487838745,7.167789421081543,35.30570411682129,0.3530572748184202,3.6887715077400207,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.001078883138718112,0.1700732484459877,1.5394889950752257,0.06905134283006191,0.03986302446573973,0.03986302446573973,0.2522870466113091,0.002393613592357724,0.019765624465071595,0.7244019508361816,1.0,0.009682692307692307,0.000675673076923077,2,0.25,0.25,0.0,0.0,6.365989475250244,5.045945191383362,0.0,0.9740179055929183
23,76800,-625.5874648094177,-6.255874681472778,-625.5874648094177,-6.255874681472778,0.0,625.5874648094177,6.255874681472778,126.49718809127808,1.264972014427185,3.0460531663894654,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0007103705733435106,0.10694489553570748,1.5445559620857239,0.03782889377325773,0.02859461959451437,0.02859461959451437,0.21561097577214242,0.001594381245377008,0.00805000010295771,0.6702218055725098,1.0,0.00966826923076923,0.0006745673076923077,2,0.25,0.25,0.0,0.0,6.771894955635071,3.963099093437195,0.0,0.9361607587337494
24,80000,-614.1558713912964,-6.1415586233139035,-614.1558713912964,-6.1415586233139035,0.0,614.1558713912964,6.1415586233139035,137.9287815093994,1.3792880725860597,3.3930889105796815,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0009248589841124755,0.09788278564810753,1.5525901556015014,0.033028068207204345,0.03582073897123337,0.03582073897123337,0.20313093885779382,0.00188757026080566,0.0115124998614192,0.6338258981704712,1.0,0.009653846153846153,0.0006734615384615385,2,0.25,0.25,0.0,0.0,6.144908504486084,4.264344224929809,0.0,0.9656696802377701
25,83200,-674.2332735061646,-6.742332577705383,-674.2332735061646,-6.742332577705383,0.0,674.2332735061646,6.742332577705383,77.85137939453125,0.7785141181945798,3.163799936771393,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.00039175708190910543,0.11422991305589676,1.5500607013702392,0.04178150780498981,0.02314805667847395,0.02314805667847395,0.21685572639107703,0.001118955557467416,0.00048750000387371984,0.5694049000740051,1.0,0.009639423076923077,0.0006723557692307693,2,0.25,0.25,0.0,0.0,6.342061543464661,4.439590892791748,0.0,0.9294196820259094
26,86400,-624.3878345489502,-6.24387845993042,-624.3878345489502,-6.24387845993042,0.0,624.3878345489502,6.24387845993042,127.6968183517456,1.2769682359695436,2.877054274082184,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0006235945522057307,0.09561606794595719,1.5504875183105469,0.03226099666208029,0.027348424308001995,0.027348424308001995,0.18891682252287864,0.001118867552941083,0.00019687500316649674,0.6538785696029663,1.0,0.009625,0.00067125,2,0.25,0.25,0.0,0.0,7.190122022628784,3.601276443004608,0.0,0.9293750470876694
27,89600,-615.8917284011841,-6.158916974067688,-615.8917284011841,-6.158916974067688,0.0,615.8917284011841,6.158916974067688,136.19292449951172,1.3619297218322748,3.1762348675727843,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.000900588896946175,0.1013878419995308,1.5392589092254638,0.03500016685575247,0.025973556376993657,0.025973556376993657,0.1904459148645401,0.0018288048398972024,0.0016156250610947609,0.7052755951881409,1.0,0.009610576923076923,0.0006701442307692308,2,0.25,0.25,0.0,0.0,5.064862012863159,3.944405674934387,0.0,0.9450000494718551
28,92800,-673.9656367301941,-6.739656715393067,-673.9656367301941,-6.739656715393067,0.0,673.9656367301941,6.739656715393067,78.11901617050171,0.7811899805068965,3.959339919090271,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0007997178887002576,0.14857948422431946,1.5304583787918091,0.05880351029336452,0.02777771409600973,0.02777771409600973,0.23262562230229378,0.001340518869983498,0.005096875072922558,0.606916069984436,1.0,0.009596153846153846,0.0006690384615384616,2,0.25,0.25,0.0,0.0,7.20045952796936,4.301160037517548,0.0,0.9474107581377029
29,96000,-629.7187261581421,-6.297187142372131,-629.7187261581421,-6.297187142372131,0.0,629.7187261581421,6.297187142372131,122.36592674255371,1.223659553527832,2.9776398944854736,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0006371561235425816,0.07746516093611718,1.5346247196197509,0.0233910639770329,0.03207909055054188,0.03207909055054188,0.1929280012845993,0.0016233840884524397,0.007768749888055026,0.718040943145752,1.0,0.00958173076923077,0.0006679326923076923,2,0.25,0.25,0.0,0.0,5.116824412345887,4.433787791728974,0.0,0.92477683365345
30,99200,-613.5015668869019,-6.1350154685974125,-613.5015668869019,-6.1350154685974125,0.0,613.5015668869019,6.1350154685974125,138.58308601379395,1.3858312273025506,3.340889368057251,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0007398118077369898,0.09291911572217941,1.5369125485420227,0.03101563099771738,0.025213243253529073,0.025213243253529073,0.18978725746273994,0.0012662782217375934,0.006268749840091914,0.7152571678161621,1.0,0.009567307692307693,0.0006668269230769231,2,0.25,0.25,0.0,0.0,6.874401106834411,3.997707588672638,0.0,0.9496875494718552
31,102400,-674.7993221282959,-6.747993402481079,-674.7993221282959,-6.747993402481079,0.0,674.7993221282959,6.747993402481079,77.2853307723999,0.7728532934188843,3.283999836444855,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0005925357449513058,0.09626970812678337,1.5487448573112488,0.03274733666330576,0.023607691191136836,0.023607691191136836,0.2080253392457962,0.0008348504699824844,0.001412499975413084,0.7609679698944092,1.0,0.009552884615384616,0.0006657211538461539,2,0.25,0.25,0.0,0.0,5.408503370285034,4.571146895885468,0.0,0.962142893075943
32,105600,-647.5023002624512,-6.475022754669189,-647.5023002624512,-6.475022754669189,0.0,647.5023002624512,6.475022754669189,104.58235263824463,1.0458239412307737,3.226749289035797,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.000856809338286979,0.09105944260954857,1.5465762495994568,0.029920953884720804,0.04321046248078346,0.04321046248078346,0.19949233829975127,0.002676508259537513,0.021524999849498273,0.7396571636199951,1.0,0.009538461538461539,0.0006646153846153846,2,0.25,0.25,0.0,0.0,5.797513766288757,4.498077692985535,0.0,0.9381696879863739
33,108800,-634.2738075256348,-6.342738385200501,-634.2738075256348,-6.342738385200501,0.0,634.2738075256348,6.342738385200501,117.81084537506104,1.1781083106994625,3.0156411266326906,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0005202533254703212,0.06689789965748787,1.5452763795852662,0.01821142490953207,0.02952843774110079,0.02952843774110079,0.1682262659072876,0.001569243089761585,0.006884375218942296,0.7593437433242798,1.0,0.009524038461538462,0.0006635096153846154,2,0.25,0.25,0.0,0.0,6.693104181289673,3.750981662273407,0.0,0.9275446838140488
34,112000,-608.6975808143616,-6.086975903511047,-608.6975808143616,-6.086975903511047,0.0,608.6975808143616,6.086975903511047,143.38707208633423,1.433870792388916,3.1932292795181274,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0009222479431308273,0.06436559781432152,1.5502910494804383,0.01651787869632244,0.038423178158700465,0.038423178158700465,0.17561772614717483,0.0020699542124930303,0.010868750046938658,0.7249531149864197,1.0,0.009509615384615385,0.0006624038461538462,2,0.25,0.25,0.0,0.0,6.2415871858596805,3.828192036151886,0.0,0.9112054026126861
35,115200,-622.0641117095947,-6.220640873908996,-622.0641117095947,-6.220640873908996,0.0,622.0641117095947,6.220640873908996,130.02054119110107,1.300205821990967,3.1707266545295716,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.00027741961332203855,0.07365629337728023,1.5609466791152955,0.02172923805192113,0.021851000003516675,0.021851000003516675,0.18934427425265313,0.0007867716089094756,0.00038125000428408385,0.7007158994674683,1.0,0.009495192307692309,0.0006612980769230769,2,0.25,0.25,0.0,0.0,6.366934218406677,3.891656856536865,0.0,0.9620536124706268
36,118400,-673.7998924255371,-6.737998433113098,-673.7998924255371,-6.737998433113098,0.0,673.7998924255371,6.737998433113098,78.28476047515869,0.7828482627868647,3.4908997344970705,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0005975057684555196,0.08764874562621117,1.5607420802116394,0.028429831936955453,0.02646484598517418,0.02646484598517418,0.20065756887197495,0.0010917710918874946,0.0008281249829451554,0.6221532821655273,1.0,0.00948076923076923,0.0006601923076923077,2,0.25,0.25,0.0,0.0,7.299355263710022,4.01348005771637,0.0,0.9494643306732178
37,121600,-701.9842042922974,-7.0198420763015745,-701.9842042922974,-7.0198420763015745,0.0,701.9842042922974,7.0198420763015745,50.10044860839844,0.5010046195983886,3.56003164768219,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0007102293487754707,0.0665842566639185,1.5689149737358092,0.01773000666871667,0.02751076389104128,0.02751076389104128,0.17792072221636773,0.0016754887670686002,0.0018906249664723874,0.713963508605957,1.0,0.009466346153846153,0.0006590865384615385,2,0.25,0.25,0.0,0.0,7.945324287414551,4.042023181915283,0.0,0.9343304014205933
38,124800,-628.6940536499023,-6.286940541267395,-628.6940536499023,-6.286940541267395,0.0,628.6940536499023,6.286940541267395,123.39059925079346,1.2339061546325683,3.2077676653862,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0006751155797100949,0.05923166386783123,1.5624272227287292,0.014172774739563465,0.027307827770709992,0.027307827770709992,0.16897498667240143,0.001381994492476224,0.003196874959394336,0.7540582418441772,1.0,0.009451923076923077,0.0006579807692307692,2,0.25,0.25,0.0,0.0,6.37976526260376,3.82883850812912,0.0,0.9494196856021881
39,128000,-650.8874225616455,-6.508874092102051,-650.8874225616455,-6.508874092102051,0.0,650.8874225616455,6.508874092102051,101.1972303390503,1.0119726037979122,3.0516271376609803,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.001222013673046618,0.04963406324386597,1.5564229249954225,0.008906276989728212,0.028198699280619622,0.028198699280619622,0.14899810776114464,0.002032165818309295,0.006615625065751374,0.7688627243041992,1.0,0.0094375,0.000656875,2,0.25,0.25,0.0,0.0,6.616253180503845,3.5521727871894835,0.0,0.9560714733600616
40,131200,-636.9809370040894,-6.369809613227845,-636.9809370040894,-6.369809613227845,0.0,636.9809370040894,6.369809613227845,115.10371589660645,1.1510370826721186,3.8484027051925658,0.0,0.0,-323.9347683787346,-3.239347683787346,-323.9347683787346,-3.239347683787346,100.0,2.399392892420292,0.0,0.0,323.9347683787346,159.3866541981697,1312,-0.0008998521173234408,0.06143605224788189,1.5376520991325378,0.015328759234398604,0.03358157016336918,0.03358157016336918,0.16450192406773567,0.0015140918560064165,0.0028343749581836164,0.677018404006958,1.0,0.009423076923076923,0.0006557692307692308,2,0.25,0.25,0.0,0.0,6.9612208223342895,4.343840248584748,0.0,0.9287053948640823
41,134400,-794.999701499939,-7.949997067451477,-794.999701499939,-7.949997067451477,0.0,794.999701499939,7.949997067451477,-42.915048599243164,-0.4291503715515139,4.579240620136261,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0008533426544047984,0.08374570310115814,1.5219588875770569,0.02669992484152317,0.033794887736439704,0.033794887736439704,0.21232400089502335,0.0022097025321272667,0.009715624747332185,0.760291576385498,1.0,0.009408653846153846,0.0006546634615384615,2,0.25,0.25,0.0,0.0,7.227733483314514,5.546464858055114,0.0,0.9405803972482681
42,137600,-650.5673770904541,-6.505673851966858,-650.5673770904541,-6.505673851966858,0.0,650.5673770904541,6.505673851966858,101.5172758102417,1.0151728439331054,3.5366547107696533,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0006899252802657685,0.06469230242073536,1.5230526685714723,0.01734831901267171,0.03324580173939466,0.03324580173939466,0.18571040779352188,0.002341310113115469,0.01866250019520521,0.6485511064529419,1.0,0.00939423076923077,0.0006535576923076923,2,0.25,0.25,0.0,0.0,6.568966674804687,3.9155004620552063,0.0,0.9453125429153443
43,140800,-575.4114623069763,-5.754114747047424,-575.4114623069763,-5.754114747047424,0.0,575.4114623069763,5.754114747047424,176.67319059371948,1.7667319488525388,3.171172950267792,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0012420794957318294,0.0300282746553421,1.5219019770622253,-0.0005030902568250895,0.04212648812681437,0.04212648812681437,0.13238225169479848,0.0034182399016572163,0.027093750884523614,0.780251145362854,1.0,0.009379807692307692,0.000652451923076923,2,0.25,0.25,0.0,0.0,5.612546663284302,4.112363965511322,0.0,0.9262054020166397
44,144000,-612.400426864624,-6.124004402160645,-612.400426864624,-6.124004402160645,0.0,612.400426864624,6.124004402160645,139.68422603607178,1.3968422937393186,3.465770843029022,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0011386628685752021,0.056299402937293054,1.51605623960495,0.012812588643282653,0.04646348506212235,0.04646348506212235,0.17085446268320084,0.002401765243848786,0.011684375139884651,0.6060259342193604,1.0,0.009365384615384616,0.0006513461538461538,2,0.25,0.25,0.0,0.0,5.796820187568665,4.257182068824768,0.0,0.9404911154508591
