iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-610.8620367050171,-6.108620586395264,-610.8620367050171,-6.108620586395264,0.0,610.8620367050171,6.108620586395264,108.22213554382324,1.0822212886810298,3.4444966912269592,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.00046562935502123535,0.17260207533836364,1.5714805483818055,0.07034725956618786,0.020031317323446273,0.020031317323446273,0.20302553325891495,0.0011748618046116886,0.00024375000502914191,0.6171366572380066,1.0,0.00985576923076923,0.0006889423076923077,1,0.0,0.0,0.0,0.0,6.056390042304993,4.28469078540802,0.0,0.9070089685916901
11,38400,-714.5990514755249,-7.145990424156189,-714.5990514755249,-7.145990424156189,0.0,714.5990514755249,7.145990424156189,4.48512077331543,0.04485145092010523,3.9510127830505373,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0007298447723442791,0.25222163945436477,1.5632393121719361,0.109996597468853,0.025978338718414307,0.025978338718414307,0.24794800132513045,0.0019140199023245108,0.0027593749691732228,0.5567940473556519,1.0,0.009841346153846154,0.0006878365384615384,1,0.0,0.0,0.0,0.0,7.362571272850037,4.698138093948364,0.0,0.9218750411272049
12,41600,-764.4281187057495,-7.644281210899353,-764.4281187057495,-7.644281210899353,0.0,764.4281187057495,7.644281210899353,-45.34394645690918,-0.4534393358230595,4.042414469718933,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0009925415008908089,0.32536406219005587,1.5570650577545166,0.14638832956552505,0.03285267390310764,0.03285267390310764,0.3126073732972145,0.002044771332294225,0.010509375017136335,0.5560239553451538,1.0,0.009826923076923077,0.0006867307692307692,1,0.0,0.0,0.0,0.0,7.826622552871704,5.038380165100097,0.0,0.9344643241167069
13,44800,-665.4754266738892,-6.654754424095154,-665.4754266738892,-6.654754424095154,0.0,665.4754266738892,6.654754424095154,53.60874557495117,0.5360874509811397,3.919873263835907,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.001303177182469284,0.22177184671163558,1.5538331627845765,0.0943357601761818,0.04755844231694937,0.04755844231694937,0.2580720245838165,0.0031254179433749716,0.02243750054622069,0.61834716796875,1.0,0.0098125,0.000685625,1,0.0,0.0,0.0,0.0,6.121618666648865,4.613354063034057,0.0,0.9184375429153442
14,48000,-660.1404390335083,-6.601404094696045,-660.1404390335083,-6.601404094696045,0.0,660.1404390335083,6.601404094696045,58.94373321533203,0.5894377803802486,3.8408061814308168,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0005507386878534249,0.17673089504241943,1.5504935264587403,0.07262285351753235,0.02801234759390354,0.02801234759390354,0.24290924966335298,0.002161063178937666,0.007190625090152026,0.5918086171150208,1.0,0.009798076923076923,0.0006845192307692307,1,0.0,0.0,0.0,0.0,6.395607824325562,4.563518061637878,0.0,0.9220089727640152
15,51200,-803.0209341049194,-8.030209436416627,-803.0209341049194,-8.030209436416627,0.0,803.0209341049194,8.030209436416627,-83.9367618560791,-0.8393675613403326,4.8921287775039675,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0005776502169553055,0.3399479925632477,1.548685610294342,0.15424454361200332,0.021428950503468512,0.021428950503468512,0.3103587418794632,0.0010615404276910058,0.00017500000540167094,0.37501198053359985,1.0,0.009783653846153846,0.0006834134615384615,1,0.0,0.0,0.0,0.0,8.92564125061035,5.9451190996170045,0.0,0.9154464745521546
16,54400,-768.1675043106079,-7.681675262451172,-768.1675043106079,-7.681675262451172,0.0,768.1675043106079,7.681675262451172,-49.08333206176758,-0.49083338737487825,4.797545347213745,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.000539619590314544,0.2940803989768028,1.5546433687210084,0.13131290823221206,0.030500292778015137,0.030500292778015137,0.29435392916202546,0.0015223138914739458,0.00618437509983778,0.5196073055267334,1.0,0.00976923076923077,0.0006823076923076923,1,0.0,0.0,0.0,0.0,9.109794111251832,5.548946957588196,0.0,0.9210714727640152
17,57600,-724.1084337234497,-7.241084365844727,-724.1084337234497,-7.241084365844727,0.0,724.1084337234497,7.241084365844727,-5.024261474609375,-0.0502424907684329,3.967191255092621,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0005041213959195545,0.1945473462343216,1.5630388259887695,0.08152240738272667,0.02249482125043869,0.02249482125043869,0.2651382341980934,0.0018372343627565887,0.003671875083819032,0.7244499921798706,1.0,0.009754807692307693,0.000681201923076923,1,0.0,0.0,0.0,0.0,6.627590169906616,5.262241415977478,0.0,0.937008969783783
18,60800,-688.280873298645,-6.8828087902069095,-688.280873298645,-6.8828087902069095,0.0,688.280873298645,6.8828087902069095,30.803298950195312,0.3080330848693844,4.265264649391174,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0008709196319045987,0.2120715007185936,1.565226638317108,0.0899189218878746,0.03628401812165975,0.03628401812165975,0.2582006424665451,0.0019847047695297814,0.006749999895691872,0.5270528197288513,1.0,0.009740384615384616,0.0006800961538461538,1,0.0,0.0,0.0,0.0,6.562222771644592,4.947344589233398,0.0,0.9063839775323868
19,64000,-756.3784828186035,-7.563784837722778,-756.3784828186035,-7.563784837722778,0.0,756.3784828186035,7.563784837722778,-37.294310569763184,-0.3729429626464844,4.719304919242859,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0009367619198979327,0.20362766981124877,1.55363929271698,0.08576643541455269,0.03817940391600132,0.03817940391600132,0.25473340451717374,0.0024587899635667146,0.013434375077486039,0.592178225517273,1.0,0.00972596153846154,0.0006789903846153847,1,0.0,0.0,0.0,0.0,8.072996430397033,5.502733993530273,0.0,0.9295982533693313
20,67200,-602.7937068939209,-6.027937273979187,-602.7937068939209,-6.027937273979187,0.0,602.7937068939209,6.027937273979187,116.29046535491943,1.1629046010971065,3.1293893384933473,0.0,0.0,-681.85133934021,-6.8185133934021,-681.85133934021,-6.8185133934021,100.0,4.7678356051445006,0.0,0.0,681.85133934021,-1.6840875148773193,672,-0.000365810946281897,0.06242690123617649,1.5604148030281066,0.015693611558526756,0.021876900084316732,0.021876900084316732,0.1595526158809662,0.0009849422844131525,0.0008906250033760444,0.8026332855224609,1.0,0.009711538461538462,0.0006778846153846154,1,0.0,0.0,0.0,0.0,5.149584693908691,4.283982658386231,0.0,0.952544693350792
21,70400,-718.6160831451416,-7.186160626411438,-718.6160831451416,-7.186160626411438,0.0,718.6160831451416,7.186160626411438,0.46808910369873047,0.004681248664855531,4.083596050739288,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0008669451605527456,0.18491090834140778,1.5679160833358765,0.07638424672186375,0.03373349197208882,0.03373349197208882,0.2642630681395531,0.0025519059592629665,0.013440625183284283,0.5911135673522949,1.0,0.009697115384615386,0.0006767788461538462,1,0.0,0.0,0.0,0.0,8.175455493927002,4.491456980705261,0.0,0.9297768217325211
22,73600,-765.046293258667,-7.650462698936463,-765.046293258667,-7.650462698936463,0.0,765.046293258667,7.650462698936463,-45.96212100982666,-0.45962082386016867,4.335816950798034,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0007922148363313398,0.16380831599235535,1.565791654586792,0.06595086343586445,0.02775553856045008,0.02775553856045008,0.2579136244952679,0.002297371558961896,0.008681250101653859,0.7465807199478149,1.0,0.009682692307692307,0.000675673076923077,1,0.0,0.0,0.0,0.0,8.128909511566162,5.309346427917481,0.0,0.9211161148548126
23,76800,-724.5726404190063,-7.245726141929627,-724.5726404190063,-7.245726141929627,0.0,724.5726404190063,7.245726141929627,-5.488468170166016,-0.0548842668533327,4.305206999778748,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0008607822972578561,0.12528831884264946,1.5603310465812683,0.04669767655432224,0.030586951598525047,0.030586951598525047,0.22995649352669717,0.0016325481839890147,0.0023312500095926227,0.6517786979675293,1.0,0.00966826923076923,0.0006745673076923077,1,0.0,0.0,0.0,0.0,6.992154226303101,4.913978161811829,0.0,0.9471429026126862
24,80000,-719.670732498169,-7.196707344055175,-719.670732498169,-7.196707344055175,0.0,719.670732498169,7.196707344055175,-0.5865602493286133,-0.005865468978881516,4.68959753036499,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0008970572278720112,0.13177955374121667,1.5476573944091796,0.05005187354981899,0.0335637679323554,0.0335637679323554,0.24240272715687752,0.0018059184105373334,0.005371875053970143,0.7766292691230774,1.0,0.009653846153846153,0.0006734615384615385,1,0.0,0.0,0.0,0.0,7.431302361488342,5.235893874168396,0.0,0.9515179002285004
25,83200,-698.0661277770996,-6.980661578178406,-698.0661277770996,-6.980661578178406,0.0,698.0661277770996,6.980661578178406,21.018044471740723,0.21018029689788786,3.7441094875335694,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0007138022825586177,0.07531567625701427,1.5509084582328796,0.021994172222912313,0.029934924468398093,0.029934924468398093,0.18781002685427667,0.0015214094921253286,0.0009312500013038516,0.8732739090919495,1.0,0.009639423076923077,0.0006723557692307693,1,0.0,0.0,0.0,0.0,7.816171045303345,4.585682487487793,0.0,0.9126339721679687
26,86400,-692.4229698181152,-6.924229846000672,-692.4229698181152,-6.924229846000672,0.0,692.4229698181152,6.924229846000672,26.661202430725098,0.2666120290756222,4.2198400926589965,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0009042222730812454,0.08667661845684052,1.5566906809806824,0.027450939733535053,0.034359551034867764,0.034359551034867764,0.20272896587848663,0.0020067126002691334,0.01010625008493662,0.805499255657196,1.0,0.009625,0.00067125,1,0.0,0.0,0.0,0.0,6.114406619071961,5.149615840911865,0.0,0.9166964733600617
27,89600,-705.9212398529053,-7.05921281337738,-705.9212398529053,-7.05921281337738,0.0,705.9212398529053,7.05921281337738,13.162932395935059,0.13162906169891375,4.439426546096802,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0009608337675395707,0.07962614670395851,1.561080276966095,0.023849358409643175,0.034718611277639866,0.034718611277639866,0.19011654928326607,0.0016369375174695097,0.004878125136019662,0.8384883403778076,1.0,0.009610576923076923,0.0006701442307692308,1,0.0,0.0,0.0,0.0,8.849249238967895,4.713302807807922,0.0,0.9061607581377029
28,92800,-664.0286235809326,-6.6402862882614135,-664.0286235809326,-6.6402862882614135,0.0,664.0286235809326,6.6402862882614135,55.055548667907715,0.5505555868148804,3.6176924514770508,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.000553411674045634,0.07919474206864834,1.566177487373352,0.024014678969979285,0.03275674022734165,0.03275674022734165,0.18894484043121337,0.0011561500512475582,0.0,0.7859736680984497,1.0,0.009596153846153846,0.0006690384615384616,1,0.0,0.0,0.0,0.0,7.34957757472992,3.899358720779419,0.0,0.9203571891784668
29,96000,-630.6585083007812,-6.306585159301758,-630.6585083007812,-6.306585159301758,0.0,630.6585083007812,6.306585159301758,88.42566394805908,0.8842567157745362,3.108958625793457,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0002971349174856641,0.056568735465407374,1.5704769134521483,0.012939346488565207,0.025028625689446925,0.025028625689446925,0.17417675033211708,0.001287209500151675,0.001028124988079071,0.7556443214416504,1.0,0.00958173076923077,0.0006679326923076923,1,0.0,0.0,0.0,0.0,6.466745557785035,4.759362950325012,0.0,0.92357146859169
30,99200,-732.8383493423462,-7.328383560180664,-732.8383493423462,-7.328383560180664,0.0,732.8383493423462,7.328383560180664,-13.75417709350586,-0.13754168510437026,4.047236206531525,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0006580792440917804,0.07192793376743793,1.5580380439758301,0.020399659033864738,0.022441380843520164,0.022441380843520164,0.19579311981797218,0.001508367925271641,0.002953124977648258,0.823804497718811,1.0,0.009567307692307693,0.0006668269230769231,1,0.0,0.0,0.0,0.0,7.203721055984497,5.252895836830139,0.0,0.9058036142587662
31,102400,-704.6279253959656,-7.046279101371765,-704.6279253959656,-7.046279101371765,0.0,704.6279253959656,7.046279101371765,14.456246852874756,0.14456277370452852,4.229786028862,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0004403682402035258,0.09139743968844413,1.5491076231002807,0.030459904856979848,0.02629804965108633,0.02629804965108633,0.23132115304470063,0.000807142714984907,0.0011031249538064002,0.6443806290626526,1.0,0.009552884615384616,0.0006657211538461539,1,0.0,0.0,0.0,0.0,7.79790376663208,5.03811351776123,0.0,0.8891964709758758
32,105600,-650.0631980895996,-6.500632181167602,-650.0631980895996,-6.500632181167602,0.0,650.0631980895996,6.500632181167602,69.02097415924072,0.6902096939086917,3.4737083864212037,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0015351817504967614,0.06441806331276893,1.5350757718086243,0.016031588986516,0.044727017357945445,0.044727017357945445,0.1713276609778404,0.0033255735790595257,0.01863124978262931,0.7149796485900879,1.0,0.009538461538461539,0.0006646153846153846,1,0.0,0.0,0.0,0.0,6.078725090026856,4.17268830537796,0.0,0.9036161136627198
33,108800,-718.9243841171265,-7.189244256019593,-718.9243841171265,-7.189244256019593,0.0,718.9243841171265,7.189244256019593,0.1597881317138672,0.0015976190567013049,4.110261771678925,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0006371979959425289,0.08254373893141746,1.5193785786628724,0.026164052076637745,0.03366688918322325,0.03366688918322325,0.22323200926184655,0.0023795181085012034,0.010512499883770943,0.537157416343689,1.0,0.009524038461538462,0.0006635096153846154,1,0.0,0.0,0.0,0.0,7.534149580001831,4.987321791648864,0.0,0.9461607599258423
34,112000,-788.5367736816406,-7.885367698669434,-788.5367736816406,-7.885367698669434,0.0,788.5367736816406,7.885367698669434,-69.4526014328003,-0.69452582359314,4.644018812179565,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0005774609250423169,0.09146405458450317,1.528018844127655,0.03062369450926781,0.032593178935348986,0.032593178935348986,0.22397893965244292,0.0014322238443133968,0.009178125206381083,0.7637113928794861,1.0,0.009509615384615385,0.0006624038461538462,1,0.0,0.0,0.0,0.0,7.87272871017456,5.472332730293274,0.0,0.8940625435113907
35,115200,-665.0585117340088,-6.650585007667542,-665.0585117340088,-6.650585007667542,0.0,665.0585117340088,6.650585007667542,54.02566051483154,0.5402568674087522,3.738125011920929,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0008172823264030793,0.04814298748970032,1.534035313129425,0.008688251674175262,0.03750132452696562,0.03750132452696562,0.1657420389354229,0.0020978348140493993,0.014006249979138375,0.7006381750106812,1.0,0.009495192307692309,0.0006612980769230769,1,0.0,0.0,0.0,0.0,5.434828672409058,5.545286798477173,0.0,0.8505803978443146
36,118400,-672.5166244506836,-6.725166082382202,-672.5166244506836,-6.725166082382202,0.0,672.5166244506836,6.725166082382202,46.56754779815674,0.46567579269409176,3.116883707046509,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.00037980909769146364,0.05948232971131802,1.52888103723526,0.01486638793721795,0.022511175274848937,0.022511175274848937,0.1678263247013092,0.0006820410679216658,6.250000296859071e-06,0.6717025637626648,1.0,0.00948076923076923,0.0006601923076923077,1,0.0,0.0,0.0,0.0,5.927289085388184,4.951137485504151,0.0,0.9014286124706268
37,121600,-766.7960472106934,-7.66796037197113,-766.7960472106934,-7.66796037197113,0.0,766.7960472106934,7.66796037197113,-47.71187496185303,-0.4771184968948363,4.549173364639282,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0006181717157858202,0.08907722681760788,1.5368358969688416,0.02937222085893154,0.028415344096720217,0.028415344096720217,0.2233322598040104,0.0016632191614922899,0.004443749948404729,0.6390647888183594,1.0,0.009466346153846153,0.0006590865384615385,1,0.0,0.0,0.0,0.0,8.14799250125885,5.281066536903381,0.0,0.8982589727640152
38,124800,-703.2145233154297,-7.032145228385925,-703.2145233154297,-7.032145228385925,0.0,703.2145233154297,7.032145228385925,15.869648933410645,0.15869664669036876,4.3430180311203,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0010118677360239302,0.05720442123711109,1.5473533868789673,0.012964878138154745,0.0448467455804348,0.0448467455804348,0.1857570804655552,0.002546574464213885,0.017746874969452618,0.7425562143325806,1.0,0.009451923076923077,0.0006579807692307692,1,0.0,0.0,0.0,0.0,7.147198929786682,4.779628462791443,0.0,0.9118304008245468
39,128000,-665.6172533035278,-6.656172542572022,-665.6172533035278,-6.656172542572022,0.0,665.6172533035278,6.656172542572022,53.4669189453125,0.5346693325042722,3.281865804195404,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0006515503393661248,0.0444143258035183,1.5567591905593872,0.006863698270171881,0.025760586932301523,0.025760586932301523,0.16793931946158408,0.0010153794348303328,0.003524999925866723,0.8540636301040649,1.0,0.0094375,0.000656875,1,0.0,0.0,0.0,0.0,6.134563379287719,5.067235488891601,0.0,0.9274107557535172
40,131200,-633.6170454025269,-6.3361702728271485,-633.6170454025269,-6.3361702728271485,0.0,633.6170454025269,6.3361702728271485,85.46712684631348,0.8546716022491454,3.3311981654167173,0.0,0.0,-605.7919368743896,-6.057919368743897,-605.7919368743896,-6.057919368743897,100.0,2.483397151827812,0.0,0.0,605.7919368743896,74.375314950943,1312,-0.00047858949713841525,0.030490615405142307,1.5685431599617004,-1.3784877955913543e-05,0.024871869757771493,0.024871869757771493,0.13364526852965355,0.000636439771552012,0.0007749999989755451,0.8405184745788574,1.0,0.009423076923076923,0.0006557692307692308,1,0.0,0.0,0.0,0.0,5.874322566986084,4.3455381679534915,0.0,0.9536161148548126
41,134400,-678.3600988388062,-6.783600993156433,-678.3600988388062,-6.783600993156433,0.0,678.3600988388062,6.783600993156433,40.72407341003418,0.4072408819198605,3.7290791058540345,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0005179604680801475,0.042569720186293125,1.5710809826850891,0.005985142569988966,0.023642358556389808,0.023642358556389808,0.16693467795848846,0.0011792064706246496,0.003934375078824814,0.7690157294273376,1.0,0.009408653846153846,0.0006546634615384615,1,0.0,0.0,0.0,0.0,7.108242731094361,4.692408366203308,0.0,0.9348214709758759
42,137600,-666.1064100265503,-6.661064481735229,-666.1064100265503,-6.661064481735229,0.0,666.1064100265503,6.661064481735229,52.97776222229004,0.5297773933410648,4.012799384593964,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0010578936177072507,0.037476135231554505,1.5582634806632996,0.0030414877459406854,0.04161125011742115,0.04161125011742115,0.144709113240242,0.002615264754422722,0.0151312499307096,0.7427558898925781,1.0,0.00939423076923077,0.0006535576923076923,1,0.0,0.0,0.0,0.0,6.022218842506408,5.405968074798584,0.0,0.9349107557535171
43,140800,-673.7260227203369,-6.737260332107544,-673.7260227203369,-6.737260332107544,0.0,673.7260227203369,6.737260332107544,45.35814952850342,0.45358154296874975,3.900511157512665,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0005251860799427965,0.05194434300065041,1.5617076396942138,0.010798468068242074,0.03545918259769678,0.03545918259769678,0.16893240585923194,0.001856482401490713,0.00787500006845221,0.745147705078125,1.0,0.009379807692307692,0.000652451923076923,1,0.0,0.0,0.0,0.0,5.834895668029785,4.85359055519104,0.0,0.9711161178350448
44,144000,-725.261794090271,-7.252618088722229,-725.261794090271,-7.252618088722229,0.0,725.261794090271,7.252618088722229,-6.177621841430664,-0.061776213645934774,3.985809063911438,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0008333264605361989,0.03891293574124575,1.561298656463623,0.004000979196280241,0.03930589854717255,0.03930589854717255,0.15155894458293914,0.0022273085523925426,0.013025000412017106,0.8218242526054382,1.0,0.009365384615384616,0.0006513461538461538,1,0.0,0.0,0.0,0.0,6.47401593208313,5.3034041166305546,0.0,0.9464286124706268
