iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-275.9272906780243,-2.7592728877067567,-275.9272906780243,-2.7592728877067567,0.0,275.9272906780243,2.7592728877067567,8.475325465202332,0.08475324869155854,2.74927286863327,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0015109207203728658,0.35410730838775634,1.5397918105125428,0.1603668972849846,0.041522832587361336,0.041522832587361336,0.3085621863603592,0.0016534468591999029,0.009775000042282045,0.2853435277938843,1.0,0.00985576923076923,0.0006889423076923077,2,0.5,0.5,0.0
11,38400,-269.96939039230347,-2.6996940112113954,-269.96939039230347,-2.6996940112113954,0.0,269.96939039230347,2.6996940112113954,14.433225750923157,0.14433212518691985,2.689693975448608,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.002728755097114499,0.40028209090232847,1.5196311831474305,0.18245707154273988,0.06578259617090225,0.06578259617090225,0.3087411493062973,0.0030658409363240936,0.028256250020785956,0.07691127061843872,1.0,0.009841346153846154,0.0006878365384615384,2,0.5,0.5,0.0
12,41600,-351.78229665756226,-3.51782301902771,-351.78229665756226,-3.51782301902771,0.0,351.78229665756226,3.51782301902771,-67.37968051433563,-0.6737968826293947,3.507822937965393,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.001966308465250677,0.5411779999732971,1.524857497215271,0.25363803654909134,0.0482683964073658,0.0482683964073658,0.3766355186700821,0.0023751756321871652,0.019393749930895866,0.06028938293457031,1.0,0.009826923076923077,0.0006867307692307692,2,0.5,0.5,0.0
13,44800,-264.0269479751587,-2.6402693700790407,-264.0269479751587,-2.6402693700790407,0.0,264.0269479751587,2.6402693700790407,20.375668168067932,0.20375676631927453,2.6302693462371827,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.002297997675836427,0.21853647083044053,1.5213002562522888,0.09204247817397118,0.053060283325612544,0.053060283325612544,0.23256836384534835,0.002581765077775344,0.021150000486522914,0.45192641019821167,1.0,0.0098125,0.000685625,2,0.5,0.5,0.0
14,48000,-298.31269931793213,-2.9831270742416383,-298.31269931793213,-2.9831270742416383,0.0,298.31269931793213,2.9831270742416383,-13.910083174705505,-0.139100937843323,3.007502043247223,0.0034375,0.0008577662501238905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0017588099290966497,0.3016433149576187,1.5328912496566773,0.13404345884919167,0.04956449531018734,0.04956449531018734,0.27532328814268114,0.001893309496517759,0.013587500096764415,0.3419113755226135,1.0,0.009798076923076923,0.0006845192307692307,2,0.5,0.5,0.03125
15,51200,-244.55141019821167,-2.4455141711235044,-244.55141019821167,-2.4455141711235044,0.0,244.55141019821167,2.4455141711235044,39.851205945014954,0.3985119652748108,2.4355141711235047,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.002547082999511474,0.1264511190354824,1.5351909875869751,0.045658699795603754,0.060020309686660764,0.060020309686660764,0.2016264855861664,0.0029344764217967166,0.03109999999869615,0.39112722873687744,1.0,0.009783653846153846,0.0006834134615384615,2,0.5,0.5,0.0
16,54400,-267.66167736053467,-2.6766168308258056,-267.66167736053467,-2.6766168308258056,0.0,267.66167736053467,2.6766168308258056,16.740938782691956,0.16740930557250966,2.666616804599762,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0015166480007700045,0.21143179386854172,1.5359797835350038,0.08919390812516212,0.043230970948934556,0.043230970948934556,0.24325555711984634,0.0021014663267123978,0.01606249997857958,0.5084335803985596,1.0,0.00976923076923077,0.0006823076923076923,2,0.5,0.5,0.0
17,57600,-243.9723653793335,-2.4397236943244933,-243.9723653793335,-2.4397236943244933,0.0,243.9723653793335,2.4397236943244933,40.43025076389313,0.40430244207382193,2.42972368478775,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.002494051850237966,0.10690708756446839,1.527057409286499,0.03606334049254656,0.07071757279336452,0.07071757279336452,0.19853575229644777,0.004093322841799818,0.04592499967984622,0.6602941751480103,1.0,0.009754807692307693,0.000681201923076923,2,0.5,0.5,0.0
18,60800,-245.7157964706421,-2.4571580290794373,-245.7157964706421,-2.4571580290794373,0.0,245.7157964706421,2.4571580290794373,38.686819672584534,0.386868107318878,2.447158010005951,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0019572994728108027,0.09947628378868104,1.5250691652297974,0.03292608335614204,0.04767509698867798,0.04767509698867798,0.19570135623216628,0.002034210925921798,0.017650000145658852,0.5606305003166199,1.0,0.009740384615384616,0.0006800961538461538,2,0.5,0.5,0.0
19,64000,-249.23364675045013,-2.4923364973068236,-249.23364675045013,-2.4923364973068236,0.0,249.23364675045013,2.4923364973068236,35.16896939277649,0.35168963909149165,2.4823364639282226,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0024163090791320396,0.11319408863782883,1.5255679726600646,0.039343119226396085,0.05829203017055988,0.05829203017055988,0.19336483255028725,0.0030406745754589792,0.02604999978793785,0.5712590217590332,1.0,0.00972596153846154,0.0006789903846153847,2,0.5,0.5,0.0
20,67200,-264.38170409202576,-2.643816978931427,-264.38170409202576,-2.643816978931427,0.0,264.38170409202576,2.643816978931427,20.020912051200867,0.20020915746688805,2.6369419264793397,0.0003125,8.59238355511793e-05,-187.8500792980194,-1.878500792980194,-187.8500792980194,-1.878500792980194,100.0,1.8685008025169372,0.0,0.0,187.8500792980194,-1.0629698038101196,672,-0.001690958482795679,0.1576630711555481,1.5304768562316895,0.06227729171514511,0.054631030187010765,0.054631030187010765,0.2336813122034073,0.0030394108223845253,0.025712500148802064,0.3089420795440674,1.0,0.009711538461538462,0.0006778846153846154,2,0.5,0.5,0.03125
21,70400,-233.93085581064224,-2.3393085956573487,-233.93085581064224,-2.3393085956573487,0.0,233.93085581064224,2.3393085956573487,50.47176033258438,0.5047175407409665,2.3511835670471193,0.0021875,0.0006527544541308152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0023532823736196916,0.09220509827136994,1.5484811186790466,0.028733466751873493,0.06608528606593608,0.06608528606593608,0.18045175522565843,0.0028350539425446184,0.025125000486150385,0.36003023386001587,1.0,0.009697115384615386,0.0006767788461538462,2,0.5,0.5,0.03125
22,73600,-247.04294562339783,-2.470429422855377,-247.04294562339783,-2.470429422855377,0.0,247.04294562339783,2.470429422855377,37.359670519828796,0.3735967135429381,2.460429389476776,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0014993617153027828,0.08300251513719559,1.5443580269813537,0.025048351660370827,0.05185895375907421,0.05185895375907421,0.16828224956989288,0.0028977409543585963,0.02336249960353598,0.5734554529190063,1.0,0.009682692307692307,0.000675673076923077,2,0.5,0.5,0.0
23,76800,-229.6376897096634,-2.296376841068268,-229.6376897096634,-2.296376841068268,0.0,229.6376897096634,2.296376841068268,54.76492643356323,0.5476492953300474,2.2863768339157104,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0013133355971920446,0.06979796402156353,1.548980450630188,0.01860968638211489,0.04333016090095043,0.04333016090095043,0.17712148353457452,0.0012867560246377252,0.0066749998077284545,0.6529709100723267,1.0,0.00966826923076923,0.0006745673076923077,2,0.5,0.5,0.0
24,80000,-226.11944168806076,-2.2611943006515505,-226.11944168806076,-2.2611943006515505,0.0,226.11944168806076,2.2611943006515505,58.28317445516586,0.5828318357467648,2.251194293498993,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0017278569933957045,0.046489395573735236,1.5314504981040955,0.006732453778386116,0.04911667853593826,0.04911667853593826,0.15461553782224655,0.0023750276101054623,0.02098749971482903,0.6775006651878357,1.0,0.009653846153846153,0.0006734615384615385,2,0.5,0.5,0.0
25,83200,-218.20291554927826,-2.1820289731025695,-218.20291554927826,-2.1820289731025695,0.0,218.20291554927826,2.1820289731025695,66.19970059394836,0.6619971632957458,2.172028949260712,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.002551079554436697,0.05367109030485153,1.536833155155182,0.009470279794186354,0.06707968153059482,0.06707968153059482,0.15238088518381118,0.00354176498221932,0.03593124998733401,0.6503409147262573,1.0,0.009639423076923077,0.0006723557692307693,2,0.5,0.5,0.0
26,86400,-244.2704712152481,-2.442704745531082,-244.2704712152481,-2.442704745531082,0.0,244.2704712152481,2.442704745531082,40.132144927978516,0.40132139086723306,2.4389547061920167,0.000625,0.0001817412712283343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0012431651687716538,0.07291083857417106,1.5332646250724793,0.020454581826925278,0.04480026811361313,0.04480026811361313,0.15853460505604744,0.0019662088321638293,0.011106250004377215,0.49652427434921265,1.0,0.009625,0.00067125,2,0.5,0.5,0.03125
27,89600,-174.36113533377647,-1.7436113882064819,-174.36113533377647,-1.7436113882064819,0.0,174.36113533377647,1.7436113882064819,110.04148080945015,1.1004147481918334,1.8554863810539246,0.0121875,0.004268099501669395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0019078918697894576,0.08262935057282447,1.5222666263580322,0.024776923283934594,0.055005953460931775,0.055005953460931775,0.183217753469944,0.002265856736630667,0.011499999898660462,0.4592897891998291,1.0,0.009610576923076923,0.0006701442307692308,2,0.5,0.5,0.0625
28,92800,-283.19373190402985,-2.831937220096588,-283.19373190402985,-2.831937220096588,0.0,283.19373190402985,2.831937220096588,1.2088842391967773,0.01208891630172726,2.8219371700286864,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.002503825415600858,0.09918200820684434,1.5229232430458068,0.032472971640527246,0.05696097277104854,0.05696097277104854,0.2208632931113243,0.0028584087180206553,0.021462500048801302,0.22900789976119995,1.0,0.009596153846153846,0.0006690384615384616,2,0.5,0.5,0.0
29,96000,-252.38817977905273,-2.523881688117981,-252.38817977905273,-2.523881688117981,0.0,252.38817977905273,2.523881688117981,32.01443636417389,0.32014444828033417,2.5138816714286802,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0026849533299682983,0.05909082852303982,1.5155105710029602,0.012339246924966574,0.07293036505579949,0.07293036505579949,0.1614907018840313,0.003558374929707497,0.0361874993192032,0.5675034523010254,1.0,0.00958173076923077,0.0006679326923076923,2,0.5,0.5,0.0
30,99200,-240.6312084197998,-2.406312129497528,-240.6312084197998,-2.406312129497528,0.0,240.6312084197998,2.406312129497528,43.77140772342682,0.4377140069007872,2.4056871151924133,0.0009375,0.0002752748471278852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.001965695157251357,0.051202719658613206,1.4969684720039367,0.009313707053661347,0.06240755133330822,0.06240755133330822,0.14598615616559982,0.0029310208250535653,0.024981249991105868,0.5250887274742126,1.0,0.009567307692307693,0.0006668269230769231,2,0.5,0.5,0.03125
31,102400,-257.7031556367874,-2.577031600475311,-257.7031556367874,-2.577031600475311,0.0,257.7031556367874,2.577031600475311,26.69946050643921,0.26699453592300415,2.5701565504074098,0.0003125,8.753117561871032e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0021509601307450055,0.07456028312444687,1.5057936429977417,0.020744508225470783,0.07213369011878967,0.07213369011878967,0.17742227390408516,0.0029759508739516604,0.02982500004582107,0.21988379955291748,1.0,0.009552884615384616,0.0006657211538461539,2,0.5,0.5,0.03125
32,105600,-270.37787318229675,-2.7037787103652953,-270.37787318229675,-2.7037787103652953,0.0,270.37787318229675,2.7037787103652953,14.02474296092987,0.14024742603301998,2.6937786507606507,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.001564758544100897,0.05736141353845596,1.469326901435852,0.013100830372422934,0.047839739546179774,0.047839739546179774,0.16732001379132272,0.0023392781033180652,0.01884999973117374,0.5282250642776489,1.0,0.009538461538461539,0.0006646153846153846,2,0.5,0.5,0.0
33,108800,-210.22285592556,-2.1022285199165345,-210.22285592556,-2.1022285199165345,0.0,210.22285592556,2.1022285199165345,74.17976021766663,0.7417976164817808,2.0984785032272337,0.000625,0.00020171190451992116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0022917066430556687,0.04849913418292999,1.48024080991745,0.00785999083891511,0.0649967659264803,0.0649967659264803,0.1682046227157116,0.0025361954445543232,0.021293749986216425,0.5113779902458191,1.0,0.009524038461538462,0.0006635096153846154,2,0.5,0.5,0.03125
34,112000,-226.79525339603424,-2.267952526807785,-226.79525339603424,-2.267952526807785,0.0,226.79525339603424,2.267952526807785,57.60736274719238,0.5760736095905301,2.307952497005463,0.005,0.0015115090088283524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0018449614528158963,0.044336606934666636,1.4911851644515992,0.006142744235694409,0.049135341122746465,0.049135341122746465,0.12950529903173447,0.0019579480493121084,0.017862500180490314,0.5675056576728821,1.0,0.009509615384615385,0.0006624038461538462,2,0.5,0.5,0.0625
35,115200,-233.03105449676514,-2.330310572385788,-233.03105449676514,-2.330310572385788,0.0,233.03105449676514,2.330310572385788,51.37156164646149,0.5137155640125273,2.345310537815094,0.0025,0.0007473147774295456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.001647064067691062,0.04506937675178051,1.4829533576965332,0.006806696858257055,0.04679016843438148,0.04679016843438148,0.13599901124835015,0.0022301398355921266,0.01458124998025596,0.5308140516281128,1.0,0.009495192307692309,0.0006612980769230769,2,0.5,0.5,0.03125
36,118400,-229.7303027510643,-2.2973030269145966,-229.7303027510643,-2.2973030269145966,0.0,229.7303027510643,2.2973030269145966,54.67231339216232,0.5467231094837186,2.3373030328750612,0.005,0.001498215760075146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.002323419579677288,0.0658806774765253,1.479224967956543,0.0165927292779088,0.04984748624265194,0.04984748624265194,0.16746652796864508,0.0029620857363624963,0.02537499990867218,0.5013708472251892,1.0,0.00948076923076923,0.0006601923076923077,2,0.5,0.5,0.0625
37,121600,-222.94981479644775,-2.2294981598854067,-222.94981479644775,-2.2294981598854067,0.0,222.94981479644775,2.2294981598854067,61.45280134677887,0.6145279765129086,2.21949816942215,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.002479949250118807,0.032873307913541795,1.4717293858528138,2.480456605553627e-05,0.054292524605989455,0.054292524605989455,0.11452626287937165,0.00267456037181546,0.019793750252574682,0.6751024723052979,1.0,0.009466346153846153,0.0006590865384615385,2,0.5,0.5,0.0
38,124800,-211.62498474121094,-2.1162498021125793,-211.62498474121094,-2.1162498021125793,0.0,211.62498474121094,2.1162498021125793,72.77763140201569,0.727776334285736,2.106249785423279,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0022314552542987086,0.03408432211726904,1.4342161655426025,0.0012546048499643802,0.06659909933805466,0.06659909933805466,0.13061564937233924,0.002378871411201544,0.020174999732989817,0.6344223022460938,1.0,0.009451923076923077,0.0006579807692307692,2,0.5,0.5,0.0
39,128000,-239.73567682504654,-2.3973567986488344,-239.73567682504654,-2.3973567986488344,0.0,239.73567682504654,2.3973567986488344,44.666939318180084,0.4466693377494808,2.4623567509651183,0.0075,0.00216615459914967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0017026988463825442,0.0629532054066658,1.4331308126449585,0.016248732805252075,0.06433973833918571,0.06433973833918571,0.1621075339615345,0.002507775626872899,0.023624999877938535,0.41534316539764404,1.0,0.0094375,0.000656875,2,0.5,0.5,0.09375
40,131200,-217.67403385043144,-2.176740312576294,-217.67403385043144,-2.176740312576294,0.0,217.67403385043144,2.176740312576294,66.72858229279518,0.6672858238220214,2.2104903054237366,0.004375,0.0013627202027705753,-147.0677723363042,-1.470677723363042,-147.0677723363042,-1.470677723363042,100.0,1.5606777301616968,0.01,0.003905216139544643,147.0677723363042,39.7193371579051,1312,-0.002020759143587192,0.03559350371360779,1.4165936946868896,0.002427321020513773,0.08437943533062935,0.08437943533062935,0.12188225090503693,0.0036530988349113614,0.03523749974556267,0.6863279342651367,1.0,0.009423076923076923,0.0006557692307692308,2,0.5,0.5,0.09375
41,134400,-222.8587585091591,-2.2285875558853148,-222.8587585091591,-2.2285875558853148,0.0,222.8587585091591,2.2285875558853148,61.543857634067535,0.6154385805130005,2.3060875272750856,0.00875,0.0026466328939608714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.002021295602619677,0.0524049237370491,1.4199064254760743,0.010821758303791285,0.07618733160197735,0.07618733160197735,0.14123389422893523,0.003633586115029175,0.04376249980996363,0.5201963782310486,1.0,0.009408653846153846,0.0006546634615384615,2,0.5,0.5,0.09375
42,137600,-278.26261699199677,-2.7826262283325196,-278.26261699199677,-2.7826262283325196,0.0,278.26261699199677,2.7826262283325196,6.139999151229858,0.06139990806579565,2.7851261687278748,0.00125,0.0003302399825737134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0017598920652875689,0.037044736184179784,1.4361159205436707,0.0032712720334529878,0.055498897284269336,0.055498897284269336,0.1432158589363098,0.0028192438316182234,0.01823124966904288,0.6250742673873901,1.0,0.00939423076923077,0.0006535576923076923,2,0.5,0.5,0.03125
43,140800,-257.2701791487634,-2.5727017593383787,-257.2701791487634,-2.5727017593383787,0.0,257.2701791487634,2.5727017593383787,27.132436994463205,0.2713243770599365,2.575201735496521,0.00125,0.0003496306201659418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0019696315091335846,0.026520686596632002,1.4665115475654602,-0.0024648849386721848,0.06675142645835877,0.06675142645835877,0.11130486726760865,0.0029131173556379507,0.024112500296905637,0.7547647356987,1.0,0.009379807692307692,0.000652451923076923,2,0.5,0.5,0.03125
44,144000,-255.33429700136185,-2.55334290266037,-255.33429700136185,-2.55334290266037,0.0,255.33429700136185,2.55334290266037,29.068319141864777,0.29068323373794547,2.565217876434326,0.0021875,0.0006135669896808046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.002457654519542096,0.047611913084983824,1.46084885597229,0.007666890788823366,0.061332445591688156,0.061332445591688156,0.1580108016729355,0.0032764720788691195,0.032237499859184025,0.6048255562782288,1.0,0.009365384615384616,0.0006513461538461538,2,0.5,0.5,0.0625
45,147200,-229.49595284461975,-2.2949594974517824,-229.49595284461975,-2.2949594974517824,0.0,229.49595284461975,2.2949594974517824,54.90666329860687,0.5490666389465328,2.284959499835968,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0019527644133078502,0.022869312949478627,1.4788527846336366,-0.0043468028772622345,0.055762067437171936,0.055762067437171936,0.08857152760028839,0.002857150515046669,0.024950000370154157,0.7844216823577881,1.0,0.009350961538461539,0.0006502403846153846,2,0.5,0.5,0.0
46,150400,-218.85021460056305,-2.188502187728882,-218.85021460056305,-2.188502187728882,0.0,218.85021460056305,2.188502187728882,65.55240154266357,0.6555239486694333,2.1785021698474885,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0023038472040555645,0.0311425494030118,1.4992481112480163,-0.0007303607650101185,0.06110585108399391,0.06110585108399391,0.12349535450339318,0.0034546955619589427,0.030881249997764825,0.663860559463501,1.0,0.009336538461538462,0.0006491346153846153,2,0.5,0.5,0.0
47,153600,-231.3820445537567,-2.313820534944534,-231.3820445537567,-2.313820534944534,0.0,231.3820445537567,2.313820534944534,53.02057158946991,0.530205601453781,2.372570505142212,0.006875,0.0020385044551381733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0021266959849745247,0.04285615049302578,1.5011395812034607,0.005307583045214415,0.07917240597307681,0.07917240597307681,0.12004805281758309,0.0036326451117929537,0.03878749947762117,0.7043756246566772,1.0,0.009322115384615385,0.0006480288461538461,2,0.5,0.5,0.0625
48,156800,-216.28377616405487,-2.162837791442871,-216.28377616405487,-2.162837791442871,0.0,216.28377616405487,2.162837791442871,68.11883997917175,0.6811883449554443,2.1559627795219423,0.0003125,9.901891176528284e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.00158529487990009,0.030973099917173386,1.4979193568229676,-4.0917936712503436e-05,0.062417582422494886,0.062417582422494886,0.10718652904033661,0.0018359976522333455,0.01304999998465064,0.8065406084060669,1.0,0.009307692307692308,0.0006469230769230769,2,0.5,0.5,0.03125
49,160000,-247.63894701004028,-2.4763894486427307,-247.63894701004028,-2.4763894486427307,0.0,247.63894701004028,2.4763894486427307,36.76366913318634,0.36763668775558456,2.466389422416687,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0014292600840097203,0.028058981522917747,1.5133520483970642,-0.0014637578278779984,0.05126181356608868,0.05126181356608868,0.09755654856562615,0.002854033531912137,0.026274999800079968,0.7011388540267944,1.0,0.009293269230769232,0.0006458173076923076,2,0.5,0.5,0.0
