iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-571.5570611953735,-5.715570530891418,-571.5570611953735,-5.715570530891418,0.0,571.5570611953735,5.715570530891418,149.538649559021,1.495386624336243,3.2588069224357605,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0013137575621833264,0.1178961381316185,1.586981761455536,0.04199338406324386,0.056359697878360746,0.056359697878360746,0.17111728191375733,0.002900137152755974,0.02701562552829273,0.7010498046875,1.0,0.00985576923076923,0.0006889423076923077,0,0.5,0.5,0.0,0.0,5.653318486213684,3.9906976556777956,0.0,0.9360714668035507
11,38400,-706.661226272583,-7.066612343788147,-706.661226272583,-7.066612343788147,0.0,706.661226272583,7.066612343788147,14.434484481811523,0.14434481143951405,4.255368030071258,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0011329265976904423,0.3181272566318512,1.5883274316787719,0.14229942113161087,0.038123761489987376,0.038123761489987376,0.2457675889134407,0.0025340011910888163,0.011775000020861626,0.47712767124176025,1.0,0.009841346153846154,0.0006878365384615384,0,0.5,0.5,0.0,0.0,6.893013863563538,5.413377113342285,0.0,0.9523214817047119
12,41600,-714.009614944458,-7.1400960302352905,-714.009614944458,-7.1400960302352905,0.0,714.009614944458,7.1400960302352905,7.086095809936523,0.07086112499237096,3.982300796508789,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.001124379710038248,0.24766937643289566,1.5845915079116821,0.10713865086436272,0.04865197204053402,0.04865197204053402,0.25457585155963897,0.0026197850129395972,0.02026875040028244,0.5184369683265686,1.0,0.009826923076923077,0.0006867307692307692,0,0.5,0.5,0.0,0.0,7.84009708404541,4.569818677902222,0.0,0.8993303996324539
13,44800,-683.9506120681763,-6.839506602287292,-683.9506120681763,-6.839506602287292,0.0,683.9506120681763,6.839506602287292,37.14509868621826,0.3714505529403693,3.698146719932556,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0012876993865646113,0.2128831624984741,1.5757875561714172,0.08969146534800529,0.05035786144435406,0.05035786144435406,0.25100295394659045,0.0026967808960766094,0.017221874697133897,0.5887889266014099,1.0,0.0098125,0.000685625,0,0.5,0.5,0.0,0.0,7.80042685508728,4.553757338523865,0.0,0.8950893276929855
14,48000,-713.928150177002,-7.139281830787659,-713.928150177002,-7.139281830787659,0.0,713.928150177002,7.139281830787659,7.167560577392578,0.0716753244400028,4.1827818346023555,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0018086897558532654,0.28946659713983536,1.569249403476715,0.1275489844381809,0.07151161693036556,0.07151161693036556,0.28477856516838074,0.0031476605967331816,0.0315781245008111,0.6344268321990967,1.0,0.009798076923076923,0.0006845192307692307,0,0.5,0.5,0.0,0.0,7.223641257286072,4.589866628646851,0.0,0.9709821808338165
15,51200,-689.1227583885193,-6.891227774620056,-689.1227583885193,-6.891227774620056,0.0,689.1227583885193,6.891227774620056,31.972952365875244,0.3197293806076056,4.027642638683319,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0004249741103294014,0.24074779450893402,1.5685853600502013,0.1046024277806282,0.025553151220083236,0.025553151220083236,0.24737489074468613,0.0016023049014624743,0.007093750229978468,0.5892560482025146,1.0,0.009783653846153846,0.0006834134615384615,0,0.5,0.5,0.0,0.0,6.237789573669434,4.932029466629029,0.0,0.9145089745521545
16,54400,-738.7706880569458,-7.3877066802978515,-738.7706880569458,-7.3877066802978515,0.0,738.7706880569458,7.3877066802978515,-17.67497730255127,-0.17674952507019004,4.514896352291107,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0005809708072366249,0.28588593006134033,1.5677889227867126,0.127045901119709,0.025349908880889414,0.025349908880889414,0.2955326497554779,0.0010043681329993787,0.004574999865144491,0.43062537908554077,1.0,0.00976923076923077,0.0006823076923076923,0,0.5,0.5,0.0,0.0,6.836796493530273,5.648661227226257,0.0,0.9305803972482681
17,57600,-681.8295593261719,-6.81829559803009,-681.8295593261719,-6.81829559803009,0.0,681.8295593261719,6.81829559803009,39.266151428222656,0.3926615571975711,3.8628954768180845,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0005559681626330359,0.17063746303319932,1.5666430354118348,0.06948046199977398,0.021011721715331076,0.021011721715331076,0.25177985429763794,0.0008081627260257713,0.0015624999759893399,0.593877375125885,1.0,0.009754807692307693,0.000681201923076923,0,0.5,0.5,0.0,0.0,7.415632147789001,4.427724764347077,0.0,0.9145089685916901
18,60800,-682.697958946228,-6.8269795179367065,-682.697958946228,-6.8269795179367065,0.0,682.697958946228,6.8269795179367065,38.397751808166504,0.3839776372909549,3.7109269285202027,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.000886885035416185,0.15686100125312805,1.564964520931244,0.062300259992480275,0.0360349191352725,0.0360349191352725,0.2278334029018879,0.0015074832648683822,0.006543750001583248,0.6546275615692139,1.0,0.009740384615384616,0.0006800961538461538,0,0.5,0.5,0.0,0.0,6.825353016853333,4.482676870822907,0.0,0.9451339763402938
19,64000,-670.3651742935181,-6.703651962280273,-670.3651742935181,-6.703651962280273,0.0,670.3651742935181,6.703651962280273,50.730536460876465,0.5073051929473884,3.6098538613319398,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0011366700812210696,0.15204363763332368,1.5559717059135436,0.05975182689726353,0.039837849140167234,0.039837849140167234,0.21778203099966048,0.0017104216407465543,0.006703125158674083,0.6419394016265869,1.0,0.00972596153846154,0.0006789903846153847,0,0.5,0.5,0.0,0.0,8.041438450813294,4.234643824100495,0.0,0.8720536088943481
20,67200,-693.6166667938232,-6.936166815757751,-693.6166667938232,-6.936166815757751,0.0,693.6166667938232,6.936166815757751,27.47904396057129,0.27479033946991027,3.855895829200745,0.0,0.0,-596.827331662178,-5.96827331662178,-596.827331662178,-5.96827331662178,100.0,2.9792673429846763,0.0,0.0,596.827331662178,148.67415738105774,672,-0.000573347211076225,0.1670415461063385,1.5457563400268555,0.06793575547635555,0.038488080725073814,0.038488080725073814,0.23991073668003082,0.0013523600900958409,0.004090624931268394,0.6728152632713318,1.0,0.009711538461538462,0.0006778846153846154,0,0.5,0.5,0.0,0.0,8.36046296596527,4.416826701164245,0.0,0.960044686794281
21,70400,-696.3468208312988,-6.963468341827393,-696.3468208312988,-6.963468341827393,0.0,696.3468208312988,6.963468341827393,24.748889923095703,0.24748881340026863,3.501870107650757,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.000508795516424243,0.1418882705271244,1.5559301733970643,0.055347305908799174,0.027440677955746652,0.027440677955746652,0.2253727599978447,0.001592818920471984,0.007315624933107756,0.7319169044494629,1.0,0.009697115384615386,0.0006767788461538462,0,0.5,0.5,0.0,0.0,6.897862677574158,4.9602869558334355,0.0,0.9559821891784668
22,73600,-702.5770072937012,-7.025770134925843,-702.5770072937012,-7.025770134925843,0.0,702.5770072937012,7.025770134925843,18.51870346069336,0.18518702030181888,3.5544251370429993,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0011441428493359496,0.17390142977237702,1.5509645462036132,0.07078905962407589,0.044439605250954625,0.044439605250954625,0.23071824684739112,0.0018497432865847616,0.015949999597796704,0.5290266275405884,1.0,0.009682692307692307,0.000675673076923077,0,0.5,0.5,0.0,0.0,7.56834906578064,4.344315595626831,0.0,0.9402232605218888
23,76800,-723.1866226196289,-7.231866254806518,-723.1866226196289,-7.231866254806518,0.0,723.1866226196289,7.231866254806518,-2.090911865234375,-0.020909099578856782,4.42961348772049,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0007417542716837034,0.16860899627208709,1.551193654537201,0.06856538616120815,0.03454782422631979,0.03454782422631979,0.2500730432569981,0.0021502799230807184,0.012815624939685221,0.7024459838867188,1.0,0.00966826923076923,0.0006745673076923077,0,0.5,0.5,0.0,0.0,7.371260375976562,5.230529351234436,0.0,0.9557143294811249
24,80000,-667.0142583847046,-6.670142588615417,-667.0142583847046,-6.670142588615417,0.0,667.0142583847046,6.670142588615417,54.08145236968994,0.5408145666122444,3.8888916301727297,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0005942871533203941,0.12923402115702629,1.5522609949111938,0.04903743416070938,0.03148940782994032,0.03148940782994032,0.2225939191877842,0.0009664436780445184,0.001856250011769589,0.6093113422393799,1.0,0.009653846153846153,0.0006734615384615385,0,0.5,0.5,0.0,0.0,6.02994026184082,5.013808565139771,0.0,0.9286607551574707
25,83200,-648.0596122741699,-6.480596075057983,-648.0596122741699,-6.480596075057983,0.0,648.0596122741699,6.480596075057983,73.03609848022461,0.7303610801696783,3.530846734046936,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.000787919361679812,0.0939474955201149,1.535201120376587,0.031387374922633174,0.03220224883407354,0.03220224883407354,0.182567697763443,0.002273229143611933,0.011806249828077852,0.7271995544433594,1.0,0.009639423076923077,0.0006723557692307693,0,0.5,0.5,0.0,0.0,7.0715058183670045,4.171462028026581,0.0,0.9319196784496308
26,86400,-651.7341251373291,-6.517341179847717,-651.7341251373291,-6.517341179847717,0.0,651.7341251373291,6.517341179847717,69.36158561706543,0.6936159753799442,3.6852198243141174,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0005607981493639614,0.11150457710027695,1.5364837765693664,0.04040283467620611,0.030974629148840905,0.030974629148840905,0.2141681894659996,0.00159901935621808,0.009750000035273843,0.6013818979263306,1.0,0.009625,0.00067125,0,0.5,0.5,0.0,0.0,7.219426059722901,4.066171431541443,0.0,0.9538839769363403
27,89600,-639.6016011238098,-6.396016116142273,-639.6016011238098,-6.396016116142273,0.0,639.6016011238098,6.396016116142273,81.49410963058472,0.8149410390853884,3.8984763956069948,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0008653405681485537,0.09857531115412713,1.5408090233802796,0.03361425194889307,0.03621088489890099,0.03621088489890099,0.19637428149580954,0.0017947564592765322,0.0078062501968815924,0.6244127154350281,1.0,0.009610576923076923,0.0006701442307692308,0,0.5,0.5,0.0,0.0,6.292252449989319,4.723421492576599,0.0,0.9595089632272721
28,92800,-626.6335592269897,-6.2663352489471436,-626.6335592269897,-6.2663352489471436,0.0,626.6335592269897,6.2663352489471436,94.46215152740479,0.9446219062805179,3.4729761242866517,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0005717443068146366,0.0697029747068882,1.5498937845230103,0.019406723603606225,0.02685837596654892,0.02685837596654892,0.1704528495669365,0.0012144215441372524,0.0016656249936204404,0.6468040943145752,1.0,0.009596153846153846,0.0006690384615384616,0,0.5,0.5,0.0,0.0,6.122428822517395,4.393223598003387,0.0,0.9677232497930527
29,96000,-667.9384298324585,-6.67938419342041,-667.9384298324585,-6.67938419342041,0.0,667.9384298324585,6.67938419342041,53.157280921936035,0.5315729618072513,3.8713582396507262,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.00047482991860618994,0.13888153657317162,1.5572562217712402,0.054044729471206664,0.021169167757034302,0.021169167757034302,0.1974467597901821,0.001332957653722177,0.002087500016205013,0.6304270625114441,1.0,0.00958173076923077,0.0006679326923076923,0,0.5,0.5,0.0,0.0,7.673045063018799,4.386533174514771,0.0,0.9516518282890319
30,99200,-648.6115832328796,-6.486115665435791,-648.6115832328796,-6.486115665435791,0.0,648.6115832328796,6.486115665435791,72.48412752151489,0.7248414897918707,3.5594597005844117,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0012392294915102298,0.08262945786118507,1.5521827936172485,0.025225289259105922,0.04575514979660511,0.04575514979660511,0.19366982728242874,0.0016574971778032053,0.004765624925494194,0.7005407810211182,1.0,0.009567307692307693,0.0006668269230769231,0,0.5,0.5,0.0,0.0,5.882810645103454,4.299877073764801,0.0,0.9177232640981674
31,102400,-672.5272569656372,-6.725272736549377,-672.5272569656372,-6.725272736549377,0.0,672.5272569656372,6.725272736549377,48.568453788757324,0.48568441867828405,3.3684666323661805,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0007542147404336674,0.09016618356108666,1.5418801426887512,0.02959947381168604,0.029531809873878954,0.029531809873878954,0.2097425490617752,0.0024455562299413604,0.00833437488618074,0.6308557987213135,1.0,0.009552884615384616,0.0006657211538461539,0,0.5,0.5,0.0,0.0,7.695330219268799,3.7770619583129883,0.0,0.9404018259048462
32,105600,-640.9214372634888,-6.4092144012451175,-640.9214372634888,-6.4092144012451175,0.0,640.9214372634888,6.4092144012451175,80.17427349090576,0.8017427539825439,3.433557724952698,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0008943066147274692,0.060065066814422606,1.5459186553955078,0.014392541255801916,0.03601149823516607,0.03601149823516607,0.17758785411715508,0.0019419780488538659,0.00958437482768204,0.7774291634559631,1.0,0.009538461538461539,0.0006646153846153846,0,0.5,0.5,0.0,0.0,6.876946997642517,4.350485212802887,0.0,0.9178125417232513
33,108800,-664.9560670852661,-6.649560513496399,-664.9560670852661,-6.649560513496399,0.0,664.9560670852661,6.649560513496399,56.13964366912842,0.5613966417312621,3.7638592863082887,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0010117661954311074,0.08093479797244071,1.5420241355895996,0.0247693357989192,0.03305963482707739,0.03305963482707739,0.20132218077778816,0.0013802916120772095,0.005999999959021807,0.6585705280303955,1.0,0.009524038461538462,0.0006635096153846154,0,0.5,0.5,0.0,0.0,7.1759301996231075,4.134672586917877,0.0,0.9317411088943481
34,112000,-674.7316856384277,-6.747316994667053,-674.7316856384277,-6.747316994667053,0.0,674.7316856384277,6.747316994667053,46.3640251159668,0.4636401605606082,3.6313728165626524,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0008012041192152708,0.08233520612120629,1.5383742451667786,0.02573705017566681,0.0324267441406846,0.0324267441406846,0.19650217220187188,0.00135081847292949,0.0077468750299885866,0.6296373605728149,1.0,0.009509615384615385,0.0006624038461538462,0,0.5,0.5,0.0,0.0,6.337309384346009,4.996058278083801,0.0,0.9192411184310914
35,115200,-598.9486985206604,-5.989486794471741,-598.9486985206604,-5.989486794471741,0.0,598.9486985206604,5.989486794471741,122.14701223373413,1.2214703607559203,2.5788900470733642,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0007328026902279794,0.0376927325502038,1.5513956189155578,0.0033827640116214754,0.027076835744082928,0.027076835744082928,0.14660690128803253,0.00152190424014458,0.003996874904260039,0.798853874206543,1.0,0.009495192307692309,0.0006612980769230769,0,0.5,0.5,0.0,0.0,6.11735613822937,3.2462561774253844,0.0,0.9495089775323868
36,118400,-704.7510290145874,-7.047510113716125,-704.7510290145874,-7.047510113716125,0.0,704.7510290145874,7.047510113716125,16.34468173980713,0.1634470415115361,3.8972642970085145,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0008791010742715599,0.09852500259876251,1.5612876772880555,0.0335811922326684,0.03314812816679478,0.03314812816679478,0.1990333877503872,0.0015644052666180428,0.007146875106263906,0.5745545625686646,1.0,0.00948076923076923,0.0006601923076923077,0,0.5,0.5,0.0,0.0,7.3818139600753785,4.69269787311554,0.0,0.9252678960561752
37,121600,-636.2981986999512,-6.362982330322265,-636.2981986999512,-6.362982330322265,0.0,636.2981986999512,6.362982330322265,84.79751205444336,0.8479748249053962,3.691114749908447,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.000853402655222446,0.054397881776094434,1.5747693538665772,0.01143822567537427,0.034144959039986135,0.034144959039986135,0.20356722846627234,0.0021727277748145347,0.006987500184914097,0.6529121398925781,1.0,0.009466346153846153,0.0006590865384615385,0,0.5,0.5,0.0,0.0,6.566986875534058,4.329543032646179,0.0,0.9439732569456101
38,124800,-673.5758066177368,-6.735758051872254,-673.5758066177368,-6.735758051872254,0.0,673.5758066177368,6.735758051872254,47.519904136657715,0.4751991033554077,4.0234157538414,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0006092683792608966,0.1047593154013157,1.5783070564270019,0.03685235343873501,0.025553237088024615,0.025553237088024615,0.21903690174221993,0.000991337723826693,0.0019468750106170774,0.3171113133430481,1.0,0.009451923076923077,0.0006579807692307692,0,0.5,0.5,0.0,0.0,7.229467005729675,4.575401244163513,0.0,0.905089328289032
39,128000,-710.2261438369751,-7.102261247634888,-710.2261438369751,-7.102261247634888,0.0,710.2261438369751,7.102261247634888,10.869566917419434,0.10869590759277337,3.9796174430847167,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.000712847633092295,0.0615871112793684,1.5840657591819762,0.015131088439375162,0.0410391241312027,0.0410391241312027,0.18516969159245492,0.0013363466161539657,0.007493749947752803,0.6996806859970093,1.0,0.0094375,0.000656875,0,0.5,0.5,0.0,0.0,7.6013843011856075,4.652859930992126,0.0,0.9216071796417237
40,131200,-658.2658987045288,-6.5826591205596925,-658.2658987045288,-6.5826591205596925,0.0,658.2658987045288,6.5826591205596925,62.82981204986572,0.628298034667969,3.384531784057617,0.0,0.0,-350.23222491145134,-3.5023222491145134,-350.23222491145134,-3.5023222491145134,100.0,1.8395386004447938,0.0,0.0,350.23222491145134,395.26926413178444,1312,-0.0007434221004310349,0.04813114367425442,1.583244001865387,0.008403119537979365,0.031966848857700826,0.031966848857700826,0.17265777587890624,0.00112299802021918,0.002900000003864989,0.6426882743835449,1.0,0.009423076923076923,0.0006557692307692308,0,0.5,0.5,0.0,0.0,7.646223726272583,4.081861157417297,0.0,0.935491110086441
41,134400,-595.1463179588318,-5.951463313102722,-595.1463179588318,-5.951463313102722,0.0,595.1463179588318,5.951463313102722,125.94939279556274,1.2594938421249395,3.141124143600464,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.00034357282771022566,0.03043876737356186,1.587741196155548,-6.269626319408417e-05,0.024405141919851304,0.024405141919851304,0.1267980333417654,0.0013074398175380302,0.0022906249825609846,0.775341272354126,1.0,0.009408653846153846,0.0006546634615384615,0,0.5,0.5,0.0,0.0,5.862979874610901,3.907857508659363,0.0,0.9204911124706269
42,137600,-674.9053649902344,-6.749053502082825,-674.9053649902344,-6.749053502082825,0.0,674.9053649902344,6.749053502082825,46.190345764160156,0.4619036531448364,3.236858673095703,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.00045539278216679693,0.0524214930832386,1.584437370300293,0.010870783869177104,0.029863726161420346,0.029863726161420346,0.1683711439371109,0.0006486071535622732,1.5624999650754035e-05,0.7035928964614868,1.0,0.00939423076923077,0.0006535576923076923,0,0.5,0.5,0.0,0.0,7.664569168090821,4.048412382602692,0.0,0.9295089620351792
43,140800,-631.6802673339844,-6.316802554130554,-631.6802673339844,-6.316802554130554,0.0,631.6802673339844,6.316802554130554,89.41544342041016,0.8941546010971075,3.671040742397308,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0006861085928015597,0.04443541094660759,1.586418879032135,0.006651292555034161,0.029594539478421212,0.029594539478421212,0.13307875767350197,0.0016900848029767052,0.0062249998794868585,0.711847186088562,1.0,0.009379807692307692,0.000652451923076923,0,0.5,0.5,0.0,0.0,6.522385997772217,4.16303659915924,0.0,0.9265625429153442
44,144000,-702.6935586929321,-7.026935634613037,-702.6935586929321,-7.026935634613037,0.0,702.6935586929321,7.026935634613037,18.402152061462402,0.18402152061462473,4.2112473559379575,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0006808873593289633,0.04709758833050728,1.5783528208732605,0.008086025901138782,0.029334324039518835,0.029334324039518835,0.16642477959394456,0.0008225264075012242,0.0009031250079715392,0.8439565896987915,1.0,0.009365384615384616,0.0006513461538461538,0,0.5,0.5,0.0,0.0,7.286779470443726,4.884193439483642,0.0,0.9185714793205261
