iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-341.2548551559448,-3.41254855632782,-341.2548551559448,-3.41254855632782,0.0,341.2548551559448,3.41254855632782,-3.235299825668335,-0.03235289812088027,2.6817323660850523,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0009580662213528157,0.31375986337661743,1.5411583304405212,0.14073256477713586,0.03713691644370556,0.03713691644370556,0.32083163112401963,0.0017706786427884897,0.006249999988358468,0.2960047125816345,1.0,0.00985576923076923,0.0006889423076923077,2,0.75,0.75,0.0
11,38400,-327.86284923553467,-3.2786285209655763,-327.86284923553467,-3.2786285209655763,0.0,327.86284923553467,3.2786285209655763,10.156706094741821,0.10156713724136335,2.598427107334137,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0011000833854311054,0.3287229686975479,1.5292410612106324,0.14821161031723024,0.03372698277235031,0.03372698277235031,0.3074887663125992,0.0022921438074268567,0.01947499979287386,0.24151694774627686,1.0,0.009841346153846154,0.0006878365384615384,2,0.75,0.75,0.0
12,41600,-402.90036034584045,-4.029003665447235,-402.90036034584045,-4.029003665447235,0.0,402.90036034584045,4.029003665447235,-64.88080501556396,-0.6488080072402957,3.316003129482269,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0012326518736429648,0.45436532497406007,1.5198477149009704,0.21101458370685577,0.03839363306760788,0.03839363306760788,0.3608023405075073,0.002442713075288889,0.020049999840557574,0.009282827377319336,1.0,0.009826923076923077,0.0006867307692307692,2,0.75,0.75,0.0
13,44800,-307.4576065540314,-3.074576098918915,-307.4576065540314,-3.074576098918915,0.0,307.4576065540314,3.074576098918915,30.561948776245117,0.30561955928802487,2.4515031123161317,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0021173465854957387,0.1687358498573303,1.523323917388916,0.0673029612749815,0.06692160293459892,0.06692160293459892,0.22222122251987458,0.003776106106670883,0.03822499960660934,0.46407073736190796,1.0,0.0098125,0.000685625,2,0.75,0.75,0.0
14,48000,-361.32935857772827,-3.6132935380935667,-361.32935857772827,-3.6132935380935667,0.0,361.32935857772827,3.6132935380935667,-23.309803247451782,-0.233097879886627,2.8118933153152468,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0009005032391847578,0.22849366813898087,1.5261002421379088,0.09839348420500756,0.04771325625479221,0.04771325625479221,0.26811179518699646,0.0022135912964591905,0.013006250187754632,0.3785039782524109,1.0,0.009798076923076923,0.0006845192307692307,2,0.75,0.75,0.0
15,51200,-300.254656791687,-3.002546625137329,-300.254656791687,-3.002546625137329,0.0,300.254656791687,3.002546625137329,37.76489853858948,0.3776490330696105,2.325250322818756,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0013656929039687292,0.10076093301177025,1.5435853123664856,0.03391286972910166,0.050825819931924344,0.050825819931924344,0.19596220031380654,0.0022724331145587704,0.011556250136345625,0.5687444806098938,1.0,0.009783653846153846,0.0006834134615384615,2,0.75,0.75,0.0
16,54400,-338.3319659233093,-3.3833197855949404,-338.3319659233093,-3.3833197855949404,0.0,338.3319659233093,3.3833197855949404,-0.3124105930328369,-0.003124127388000719,2.6455091667175292,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0012436963845569692,0.18583620190620423,1.5408581972122193,0.07662140429019929,0.04821508675813675,0.04821508675813675,0.2402211144566536,0.0021452688797586232,0.01748125017620623,0.39674246311187744,1.0,0.00976923076923077,0.0006823076923076923,2,0.75,0.75,0.0
17,57600,-290.1082625389099,-2.9010826444625852,-290.1082625389099,-2.9010826444625852,0.0,290.1082625389099,2.9010826444625852,47.91129279136658,0.47911301374435444,2.37983713388443,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.001085610899043843,0.07567009814083576,1.5377398133277893,0.021749082021415234,0.037343735620379445,0.037343735620379445,0.16905369609594345,0.001613490833915928,0.0038250000681728123,0.707720935344696,1.0,0.009754807692307693,0.000681201923076923,2,0.75,0.75,0.0
18,60800,-317.7479417324066,-3.177479336261749,-317.7479417324066,-3.177479336261749,0.0,317.7479417324066,3.177479336261749,20.271613597869873,0.20271632194519063,2.4229474329948424,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0007126658261186414,0.08481288403272629,1.5116015434265138,0.026970196329057217,0.0346612598747015,0.0346612598747015,0.2050746873021126,0.0010602381818904361,0.0014124999986961484,0.7014461755752563,1.0,0.009740384615384616,0.0006800961538461538,2,0.75,0.75,0.0
19,64000,-297.8921916484833,-2.978921883106232,-297.8921916484833,-2.978921883106232,0.0,297.8921916484833,2.978921883106232,40.12736368179321,0.40127377510070783,2.343791027069092,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0009397697981970765,0.07946478128433228,1.5222979426383971,0.023986809048801662,0.044717982038855554,0.044717982038855554,0.19761596992611885,0.0011448994804601636,0.002637499989941716,0.5649608373641968,1.0,0.00972596153846154,0.0006789903846153847,2,0.75,0.75,0.0
20,67200,-332.9637348651886,-3.329637224674225,-332.9637348651886,-3.329637224674225,0.0,332.9637348651886,3.329637224674225,5.055820465087891,0.05055843353271472,2.5617195415496825,0.0,0.0,-188.18598651885986,-1.8818598651885987,-188.18598651885986,-1.8818598651885987,100.0,1.275381702631712,0.0,0.0,188.18598651885986,109.39979934692383,672,-0.0005647625891931796,0.10061668083071709,1.5153913378715516,0.03502679541707039,0.03830033205449581,0.03830033205449581,0.19961629062891006,0.0012710382128722493,0.002293750050012022,0.39732521772384644,1.0,0.009711538461538462,0.0006778846153846154,2,0.75,0.75,0.0
21,70400,-314.0060889720917,-3.140060856342316,-314.0060889720917,-3.140060856342316,0.0,314.0060889720917,3.140060856342316,24.013466358184814,0.24013480186462388,2.5081146287918092,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.00039776500548427407,0.07355191335082054,1.546762430667877,0.021379058435559272,0.024954054318368436,0.024954054318368436,0.1885724611580372,0.0012870624661450764,0.0005937499925494194,0.5467426180839539,1.0,0.009697115384615386,0.0006767788461538462,2,0.75,0.75,0.0
22,73600,-322.23629570007324,-3.222362973690033,-322.23629570007324,-3.222362973690033,0.0,322.23629570007324,3.222362973690033,15.783259630203247,0.15783268451690668,2.527555038928986,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.00054223547074983,0.0570598166435957,1.5286502361297607,0.013186222314834595,0.029129679873585702,0.029129679873585702,0.1467340923845768,0.0007636156466111083,0.00048750001005828383,0.4129728078842163,1.0,0.009682692307692307,0.000675673076923077,2,0.75,0.75,0.0
23,76800,-292.0115234851837,-2.920115327835083,-292.0115234851837,-2.920115327835083,0.0,292.0115234851837,2.920115327835083,46.00803184509277,0.4600803303718566,2.2836041617393494,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0010033821263089493,0.04909925200045109,1.520485556125641,0.008845780044794083,0.03990582227706909,0.03990582227706909,0.14531285911798478,0.0011932757231994783,0.005856250040233135,0.6900976896286011,1.0,0.00966826923076923,0.0006745673076923077,2,0.75,0.75,0.0
24,80000,-288.6274199485779,-2.8862743091583254,-288.6274199485779,-2.8862743091583254,0.0,288.6274199485779,2.8862743091583254,49.39213538169861,0.4939213490486143,2.2751026344299317,0.018125,0.005534177710786416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.001365159067115751,0.09525687620043755,1.5074927806854248,0.03171017598360777,0.04651209600269794,0.04651209600269794,0.18919281661510468,0.001820209895959736,0.008181249926565215,0.45576590299606323,1.0,0.009653846153846153,0.0006734615384615385,2,0.75,0.75,0.03125
25,83200,-294.70839834213257,-2.9470840549468993,-294.70839834213257,-2.9470840549468993,0.0,294.70839834213257,2.9470840549468993,43.31115698814392,0.4331116032600404,2.1232742083072664,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0009503293219982112,0.03246483616530895,1.5187302112579346,0.0006424052640795708,0.040168660879135135,0.040168660879135135,0.13347118645906447,0.00182517775465443,0.008262499840930105,0.7078903913497925,1.0,0.009639423076923077,0.0006723557692307693,2,0.75,0.75,0.0
26,86400,-325.0271716117859,-3.2502717757225037,-325.0271716117859,-3.2502717757225037,0.0,325.0271716117859,3.2502717757225037,12.9923837184906,0.12992388248443598,2.4824981236457826,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0010710096389054513,0.045248722285032274,1.5195065498352052,0.006928101181983948,0.04148390032351017,0.04148390032351017,0.14264395982027053,0.002388033975149132,0.019243750302121044,0.5430940389633179,1.0,0.009625,0.00067125,2,0.75,0.75,0.0
27,89600,-260.24385380744934,-2.6024384784698484,-260.24385380744934,-2.6024384784698484,0.0,260.24385380744934,2.6024384784698484,77.77570152282715,0.7777571797370912,1.7978672122955321,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0012037918946706584,0.019124540593475105,1.4957462191581725,-0.006016505183652043,0.04458587728440762,0.04458587728440762,0.11235710233449936,0.0018891696756333132,0.0071062501287087795,0.6823476552963257,1.0,0.009610576923076923,0.0006701442307692308,2,0.75,0.75,0.0
28,92800,-335.6839474439621,-3.3568395519256593,-335.6839474439621,-3.3568395519256593,0.0,335.6839474439621,3.3568395519256593,2.335607886314392,0.023356106281280375,2.7677005100250245,0.0009375,0.0002488255097520406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.00217894081027481,0.04755780287086964,1.4768685817718505,0.007427701912820339,0.07044988274574279,0.07044988274574279,0.17594312652945518,0.0030110369982146237,0.02408749990790966,0.5002240538597107,1.0,0.009596153846153846,0.0006690384615384616,2,0.75,0.75,0.03125
29,96000,-314.5353171825409,-3.14535311460495,-314.5353171825409,-3.14535311460495,0.0,314.5353171825409,3.14535311460495,23.484238147735596,0.23484254360198964,2.3151197147369387,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0008949894639663558,0.03774466626346111,1.4750605940818786,0.003843710478395224,0.05020349621772766,0.05020349621772766,0.1486973650753498,0.0027284094088834143,0.016631250019418075,0.5649488568305969,1.0,0.00958173076923077,0.0006679326923076923,2,0.75,0.75,0.0
30,99200,-319.67073035240173,-3.196707315444946,-319.67073035240173,-3.196707315444946,0.0,319.67073035240173,3.196707315444946,18.348824977874756,0.18348834276199355,2.380084710121155,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0017002936336561803,0.029132743179798127,1.4926338076591492,-0.001414408441632986,0.04979296438395977,0.04979296438395977,0.12704411000013352,0.0019510861729947417,0.009131250157952308,0.7096116542816162,1.0,0.009567307692307693,0.0006668269230769231,2,0.75,0.75,0.0
31,102400,-325.2305545806885,-3.2523056983947756,-325.2305545806885,-3.2523056983947756,0.0,325.2305545806885,3.2523056983947756,12.789000749588013,0.1278899598121641,2.520509819984436,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0010676920623488683,0.05070601850748062,1.5149930596351624,0.009812763053923845,0.04921087399125099,0.04921087399125099,0.17322279065847396,0.0024330057553021774,0.017612500255927442,0.5167214870452881,1.0,0.009552884615384616,0.0006657211538461539,2,0.75,0.75,0.0
32,105600,-330.46169543266296,-3.3046169877052307,-330.46169543266296,-3.3046169877052307,0.0,330.46169543266296,3.3046169877052307,7.557859897613525,0.07557867050170897,2.5745452499389647,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0012790953081740497,0.03264066353440285,1.502488613128662,0.0007098067551851272,0.04880572818219662,0.04880572818219662,0.13122613504529,0.0018802762941055988,0.008962500048801303,0.6299903392791748,1.0,0.009538461538461539,0.0006646153846153846,2,0.75,0.75,0.0
33,108800,-262.40013045072556,-2.6240014600753785,-262.40013045072556,-2.6240014600753785,0.0,262.40013045072556,2.6240014600753785,75.61942487955093,0.7561941981315612,1.9809954762458801,0.011875,0.00398356860807947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0004976071850280484,0.040272561460733415,1.5150955677032472,0.005208845436573029,0.03376774787902832,0.03376774787902832,0.12773365005850792,0.0008428203665977324,0.0017249999567866326,0.679536759853363,1.0,0.009524038461538462,0.0006635096153846154,2,0.75,0.75,0.0625
34,112000,-317.18259716033936,-3.1718258833885193,-317.18259716033936,-3.1718258833885193,0.0,317.18259716033936,3.1718258833885193,20.836958169937134,0.20836977481842034,2.3004452395439148,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0006379056431134788,0.01922466289252043,1.5188494801521302,-0.005469248862937093,0.03454887121915817,0.03454887121915817,0.09753248021006584,0.0011434006184577901,0.002549999998882413,0.7837789058685303,1.0,0.009509615384615385,0.0006624038461538462,2,0.75,0.75,0.0
35,115200,-313.21630668640137,-3.1321631360054014,-313.21630668640137,-3.1321631360054014,0.0,313.21630668640137,3.1321631360054014,24.803248643875122,0.24803252220153826,2.3118633437156677,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.00044340558256585896,0.020823264867067336,1.5335296630859374,-0.004592932015657425,0.026253961585462095,0.026253961585462095,0.09394800812005996,0.0008487128823622405,0.0010312499944120646,0.7721478343009949,1.0,0.009495192307692309,0.0006612980769230769,2,0.75,0.75,0.0
36,118400,-301.2781322002411,-3.0127814173698426,-301.2781322002411,-3.0127814173698426,0.0,301.2781322002411,3.0127814173698426,36.7414231300354,0.36741424083709706,2.2415397500991823,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0015494526196388136,0.031523005850613114,1.536331582069397,-0.0003535541705787182,0.05430662669241428,0.05430662669241428,0.11667554825544357,0.0021613375993188738,0.01936875001847511,0.6958656907081604,1.0,0.00948076923076923,0.0006601923076923077,2,0.75,0.75,0.0
37,121600,-287.7842872142792,-2.87784282207489,-287.7842872142792,-2.87784282207489,0.0,287.7842872142792,2.87784282207489,50.235268115997314,0.5023528361320495,2.028438832759857,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0009695442258351505,0.02344403211027384,1.5299843788146972,-0.0037308902479708194,0.04292229264974594,0.04292229264974594,0.08751311898231506,0.0015177093271637188,0.006756250001490116,0.7892341613769531,1.0,0.009466346153846153,0.0006590865384615385,2,0.75,0.75,0.0
38,124800,-271.18446826934814,-2.71184476852417,-271.18446826934814,-2.71184476852417,0.0,271.18446826934814,2.71184476852417,66.83508706092834,0.6683508896827699,1.9242859852313996,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.001186589666653881,0.022020803485065698,1.5287066221237182,-0.004625405091792345,0.03551345132291317,0.03551345132291317,0.1049944244325161,0.001646579895896666,0.0038499999209307134,0.7337597608566284,1.0,0.009451923076923077,0.0006579807692307692,2,0.75,0.75,0.0
39,128000,-333.263783454895,-3.3326379919052123,-333.263783454895,-3.3326379919052123,0.0,333.263783454895,3.3326379919052123,4.75577187538147,0.04755766630172742,2.4086032772064208,0.0059375,0.001741915828018032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0009771966601023862,0.03392033837735653,1.4990232706069946,0.001835941057652235,0.03354946281760931,0.03354946281760931,0.11378083601593972,0.0012993519161688043,0.0003250000067055225,0.6686025857925415,1.0,0.0094375,0.000656875,2,0.75,0.75,0.03125
40,131200,-291.7471573352814,-2.9174715805053713,-291.7471573352814,-2.9174715805053713,0.0,291.7471573352814,2.9174715805053713,46.27239799499512,0.4627240777015684,2.1223592817783357,0.0,0.0,-191.7146229147911,-1.917146229147911,-191.7146229147911,-1.917146229147911,100.0,1.6773088878393174,0.0,0.0,191.7146229147911,105.87116295099258,1312,-0.000882801421385393,0.02423215378075838,1.4984969973564148,-0.0028871772810816765,0.038383588939905164,0.038383588939905164,0.09871565736830235,0.0018100580335163971,0.007706250133924186,0.6797498464584351,1.0,0.009423076923076923,0.0006557692307692308,2,0.75,0.75,0.0
41,134400,-284.8339612483978,-2.848339650630951,-284.8339612483978,-2.848339650630951,0.0,284.8339612483978,2.848339650630951,53.18559408187866,0.5318560075759886,2.092037725448608,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0013593588773742836,0.019423281773924828,1.487442100048065,-0.0056425456423312426,0.04052699077874422,0.04052699077874422,0.10288139134645462,0.0015706410722492923,0.0026124999392777683,0.7595407366752625,1.0,0.009408653846153846,0.0006546634615384615,2,0.75,0.75,0.0
42,137600,-320.5105655193329,-3.2051057553291322,-320.5105655193329,-3.2051057553291322,0.0,320.5105655193329,3.2051057553291322,17.508989810943604,0.17508990287780746,2.551410610675812,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0010174727996112409,0.015409122966229916,1.4666390895843506,-0.007090856693685055,0.040387984924018384,0.040387984924018384,0.09080436527729034,0.0024206367816083834,0.016806249786168338,0.7624993324279785,1.0,0.00939423076923077,0.0006535576923076923,2,0.75,0.75,0.0
43,140800,-287.4806046485901,-2.8748061895370483,-287.4806046485901,-2.8748061895370483,0.0,287.4806046485901,2.8748061895370483,50.5389506816864,0.5053894686698914,2.1713158822059633,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0011637498922646206,0.01502276249229908,1.4751171588897705,-0.007488684123381972,0.049069248139858246,0.049069248139858246,0.08446616679430008,0.0020896955575160055,0.014824999636039138,0.767865777015686,1.0,0.009379807692307692,0.000652451923076923,2,0.75,0.75,0.0
44,144000,-302.91935658454895,-3.0291936445236205,-302.91935658454895,-3.0291936445236205,0.0,302.91935658454895,3.0291936445236205,35.10019874572754,0.3510020136833192,2.275712993144989,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0008483743124088506,0.021433049254119395,1.4738770723342896,-0.003935275366529822,0.04188114516437054,0.04188114516437054,0.09795615449547768,0.002446253065136892,0.0168937498703599,0.7493703365325928,1.0,0.009365384615384616,0.0006513461538461538,2,0.75,0.75,0.0
45,147200,-273.3590476512909,-2.733590500354767,-273.3590476512909,-2.733590500354767,0.0,273.3590476512909,2.733590500354767,64.6605076789856,0.6466051578521728,2.031785818338394,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0011067776753392433,0.018811567407101392,1.4859697818756104,-0.005596239492297173,0.03509306982159614,0.03509306982159614,0.08750276006758213,0.0012668351009785036,0.0007937500195112079,0.8076048493385315,1.0,0.009350961538461539,0.0006502403846153846,2,0.75,0.75,0.0
46,150400,-274.7310471534729,-2.747310426235199,-274.7310471534729,-2.747310426235199,0.0,274.7310471534729,2.747310426235199,63.28850817680359,0.6328852319717408,1.962053551673889,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.001235125523735725,0.01991859609261155,1.4566957235336304,-0.00487632337026298,0.030574191734194754,0.030574191734194754,0.08817515075206757,0.0018991741970246002,0.003706250035611447,0.7185035943984985,1.0,0.009336538461538462,0.0006491346153846153,2,0.75,0.75,0.0
47,153600,-288.5194718837738,-2.885194900035858,-288.5194718837738,-2.885194900035858,0.0,288.5194718837738,2.885194900035858,49.500083446502686,0.4950007581710816,2.159709492921829,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.001592268581793199,0.016806609369814395,1.4541918277740478,-0.006745107658207417,0.054838398844003676,0.054838398844003676,0.07839123606681823,0.00209026039156079,0.012543749995529652,0.7755024433135986,1.0,0.009322115384615385,0.0006480288461538461,2,0.75,0.75,0.0
48,156800,-240.17266201972961,-2.4017265820503235,-240.17266201972961,-2.4017265820503235,0.0,240.17266201972961,2.4017265820503235,97.84689331054688,0.9784690761566162,1.8148114037513734,0.005625,0.0019983576848180357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0017068454377004104,0.023209907114505768,1.4425469040870667,-0.003528675390407443,0.056681779026985166,0.056681779026985166,0.09003232456743718,0.0018934036674189056,0.012893749959766864,0.8474569320678711,1.0,0.009307692307692308,0.0006469230769230769,2,0.75,0.75,0.03125
49,160000,-283.0723912715912,-2.8307240056991576,-283.0723912715912,-2.8307240056991576,0.0,283.0723912715912,2.8307240056991576,54.9471640586853,0.5494716525077821,2.150156674385071,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0008235022869623298,0.01213290998712182,1.4574607610702515,-0.008301622606813908,0.04483199417591095,0.04483199417591095,0.053942526876926425,0.0018904352262331969,0.012337500043213368,0.8444364070892334,1.0,0.009293269230769232,0.0006458173076923076,2,0.75,0.75,0.0
