iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
11,38400,-64.84814238548279,-0.6484814220666886,-64.84814238548279,-0.6484814220666886,0.0,64.84814238548279,0.6484814220666886,21.32247829437256,0.21322486698627463,5.405385456085205,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.001445126929110785,0.11750662848353385,1.514868152141571,0.04215950705111027,0.05828276239335537,0.05828276239335537,0.17988749742507934,0.0036932993622037134,0.024362499872222543,0.5307674407958984,1.0,0.01,0.0006878365384615384,4,0.0,0.0,0.0,0.0703125,0.0,0.0790625,50.431875
12,41600,-61.04837739467621,-0.6104838007688522,-61.04837739467621,-0.6104838007688522,0.0,61.04837739467621,0.6104838007688522,25.122243285179138,0.251222488284111,5.323798313140869,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0016324967560590764,0.10710332542657852,1.5151981949806212,0.03676718529313803,0.06056387908756733,0.06056387908756733,0.18167599365115167,0.0028552901683730376,0.01429375003790483,0.5763835310935974,1.0,0.01,0.0006867307692307692,4,0.0,0.0,0.0,0.055625,0.0,0.0665625,50.3396875
13,44800,-49.505110412836075,-0.49505108878016474,-49.505110412836075,-0.49505108878016474,0.0,49.505110412836075,0.49505108878016474,36.66551026701927,0.36665520027279846,4.241135485172272,0.0021875,0.00041737138949921623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0017774374732631771,0.10667959973216057,1.5121114373207092,0.036441247723996636,0.052387499064207074,0.052387499064207074,0.14631436616182328,0.00243566129938757,0.019843750036670826,0.5077698230743408,1.0,0.01,0.000685625,4,0.0,0.0,0.03125,0.125625,0.0,0.1471875,45.1353125
14,48000,-54.22528889775276,-0.5422529247403145,-54.22528889775276,-0.5422529247403145,0.0,54.22528889775276,0.5422529247403145,31.945331782102585,0.3194533643126487,4.558248915672302,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.001083765572693629,0.09638964533805847,1.4971881270408631,0.03213917650282383,0.03907491005957127,0.03907491005957127,0.15513070300221443,0.0016400545348011762,0.014675000472925604,0.6066744923591614,1.0,0.01,0.0006845192307692307,4,0.0,0.0,0.0,0.133125,0.0,0.1521875,44.126875
15,51200,-60.541945829987526,-0.6054194468259811,-60.541945829987526,-0.6054194468259811,0.0,60.541945829987526,0.6054194468259811,25.62867484986782,0.25628684222698206,4.951649670600891,0.000625,0.00010501290139560561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0014658842298899799,0.10452283844351769,1.5122010111808777,0.03567352537065745,0.055667053908109665,0.055667053908109665,0.1811290644109249,0.002442194074320168,0.02391249998472631,0.49363720417022705,1.0,0.01,0.0006834134615384615,4,0.0,0.0,0.03125,0.0946875,0.0,0.10375,47.92125
16,54400,-70.6706011891365,-0.706705997288227,-70.6706011891365,-0.706705997288227,0.0,70.6706011891365,0.706705997288227,15.500019490718842,0.15500029176473618,6.159720735549927,0.0071875,0.0010038799368685069,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0020096687316893736,0.5283365845680237,1.5206497192382813,0.24695212244987488,0.07578663490712642,0.07578663490712642,0.3089164808392525,0.004043403922697179,0.043306250032037495,-0.06631040573120117,1.0,0.01,0.0006823076923076923,4,0.0,0.0,0.03125,0.0609375,0.0,0.07875,49.3678125
17,57600,-78.46269762516022,-0.7846269792318344,-78.46269762516022,-0.7846269792318344,0.0,78.46269762516022,0.7846269792318344,7.707923054695129,0.07707930982112876,6.435140929222107,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0013708809844565906,0.2509446457028389,1.5296588778495788,0.10880485400557519,0.055499834939837456,0.055499834939837456,0.29126089811325073,0.002367923009297211,0.01704999995417893,0.12284201383590698,1.0,0.01,0.000681201923076923,4,0.0,0.0,0.0,0.0765625,0.0,0.085,49.9140625
18,60800,-58.63059115409851,-0.5863059321045876,-58.63059115409851,-0.5863059321045876,0.0,58.63059115409851,0.5863059321045876,27.540029525756836,0.2754003569483756,4.843029551506042,0.00125,0.00021393011775506292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0008327671145117677,0.11162783205509186,1.5245278000831604,0.03973587118089199,0.04397240541875362,0.04397240541875362,0.20222366452217103,0.0011788669660751153,0.0011500000255182385,0.4847720265388489,1.0,0.01,0.0006800961538461538,4,0.0,0.0,0.03125,0.109375,0.0,0.1296875,45.9296875
19,64000,-54.84816521406174,-0.5484816560149193,-54.84816521406174,-0.5484816560149193,0.0,54.84816521406174,0.5484816560149193,31.32245546579361,0.31322463303804393,5.574318327903748,0.0125,0.0019013378082021904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0009213804491344513,0.8247393548488617,1.5333775877952576,0.39611453413963316,0.05799813494086266,0.05799813494086266,0.3085473120212555,0.0011867941353562767,0.005418749886302976,-0.032985568046569824,1.0,0.01,0.0006789903846153847,4,0.0,0.0,0.03125,0.093125,0.0,0.11,47.5825
20,67200,-67.6132887005806,-0.6761329227685928,-67.6132887005806,-0.6761329227685928,0.0,67.6132887005806,0.6761329227685928,18.55733197927475,0.18557336628437038,5.214692287445068,0.0,0.0,-62.67690300196409,-0.6267690300196409,-62.67690300196409,-0.6267690300196409,100.0,5.122313857674599,0.0,0.0,62.67690300196409,56.1778265289031,672,-0.0017280998443252927,0.10424686148762703,1.531329381465912,0.03508203830569982,0.05406645052134991,0.05406645052134991,0.19647795855998992,0.003183879842982215,0.02798124998807907,0.5009351372718811,1.0,0.01,0.0006778846153846154,4,0.0,0.0,0.0,0.0603125,0.0,0.0603125,52.990625
21,70400,-68.38775873184204,-0.6838775908946991,-68.38775873184204,-0.6838775908946991,0.0,68.38775873184204,0.6838775908946991,17.782861948013306,0.17782869815826408,5.902646842002869,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0019033268416416504,0.12785013616085053,1.5089038014411926,0.04693270400166512,0.0571944423019886,0.0571944423019886,0.22703901827335357,0.002789201054839048,0.02330624998867279,0.3739663362503052,1.0,0.01,0.0006767788461538462,4,0.0,0.0,0.0,0.031875,0.0,0.04375,51.355625
22,73600,-64.85001754760742,-0.6485001456737518,-64.85001754760742,-0.6485001456737518,0.0,64.85001754760742,0.6485001456737518,21.320603132247925,0.2132061433792114,6.023248505592346,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0011587103478085225,0.10038466453552246,1.5047230958938598,0.03398639112710953,0.045424888283014296,0.045424888283014296,0.20017843544483185,0.0021615289733751195,0.00958750012650853,0.290191113948822,1.0,0.01,0.000675673076923077,4,0.0,0.0,0.0,0.080625,0.0,0.0878125,50.3734375
23,76800,-62.02980500459671,-0.6202980363368988,-62.02980500459671,-0.6202980363368988,0.0,62.02980500459671,0.6202980363368988,24.140815675258636,0.24140825271606436,5.401692924499511,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0012664509614928932,0.10597205758094788,1.5019279837608337,0.03670029807835817,0.042690457031130793,0.042690457031130793,0.17502887174487114,0.0030240566848084897,0.019487499841488898,0.36497145891189575,1.0,0.01,0.0006745673076923077,4,0.0,0.0,0.0,0.0909375,0.0,0.104375,48.510625
24,80000,-76.8948649764061,-0.7689485996961594,-76.8948649764061,-0.7689485996961594,0.0,76.8948649764061,0.7689485996961594,9.27575570344925,0.09275768935680384,5.889189081192017,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.00094248868701996,0.16908757835626603,1.4979163646697997,0.06862213797867298,0.04635751284658909,0.04635751284658909,0.23338191360235214,0.0028094666631665803,0.020568750193342568,0.34547239542007446,1.0,0.01,0.0006734615384615385,4,0.0,0.0,0.0,0.0703125,0.0,0.0778125,50.3696875
25,83200,-65.92200088500977,-0.6592200493812561,-65.92200088500977,-0.6592200493812561,0.0,65.92200088500977,0.6592200493812561,20.24861979484558,0.2024862396717071,5.52203914642334,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.00188350107821158,0.09478988721966744,1.506194257736206,0.03044949918985367,0.06920875310897827,0.06920875310897827,0.20969183370471,0.003042779488897128,0.025856250245124102,0.5450496673583984,1.0,0.01,0.0006723557692307693,4,0.0,0.0,0.0,0.0521875,0.0,0.06125,51.2890625
26,86400,-72.15546381473541,-0.7215546327829361,-72.15546381473541,-0.7215546327829361,0.0,72.15546381473541,0.7215546327829361,14.015156865119934,0.14015165627002713,5.798008861541748,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0016050670115568266,0.1357165165245533,1.4827844262123109,0.051425345987081525,0.0699367918074131,0.0699367918074131,0.22588407397270202,0.0028799031992100166,0.029737500136252492,0.2874911427497864,1.0,0.01,0.00067125,4,0.0,0.0,0.0,0.0596875,0.0,0.066875,50.8746875
27,89600,-50.69007021188736,-0.5069007112830878,-50.69007021188736,-0.5069007112830878,0.0,50.69007021188736,0.5069007112830878,35.48055046796799,0.3548055777698754,4.792544741630554,0.005,0.0008631784859710105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0008240456221770831,0.2627907872200012,1.4766589283943177,0.11580475717782975,0.05094306208193302,0.05094306208193302,0.22906472980976106,0.0029621938199859677,0.02486250032670796,0.23672741651535034,1.0,0.01,0.0006701442307692308,4,0.0,0.0,0.03125,0.130625,0.0,0.155,43.5384375
28,92800,-55.0308403968811,-0.5503083780407906,-55.0308403968811,-0.5503083780407906,0.0,55.0308403968811,0.5503083780407906,31.139780282974243,0.3113979110121726,5.243419613838196,0.00875,0.0014014755600610452,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0013422720353118756,0.5006327331066132,1.4872612476348877,0.23410148471593856,0.05445798188447952,0.05445798188447952,0.2679784744977951,0.0034594820972422445,0.02942499965429306,0.19382202625274658,1.0,0.01,0.0006690384615384616,4,0.0,0.0,0.03125,0.064375,0.0,0.0928125,47.4459375
29,96000,-73.05930945277214,-0.7305931335687638,-73.05930945277214,-0.7305931335687638,0.0,73.05930945277214,0.7305931335687638,13.111311227083206,0.13111315548419944,5.597960023880005,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.001667131422809298,0.12904566898941994,1.4973096609115601,0.047882606461644175,0.061772266030311586,0.061772266030311586,0.21098186448216438,0.003982432509656712,0.04219999994384125,0.5104320049285889,1.0,0.01,0.0006679326923076923,4,0.0,0.0,0.0,0.0946875,0.0,0.1103125,48.15375
30,99200,-66.34896251559258,-0.6634896224737168,-66.34896251559258,-0.6634896224737168,0.0,66.34896251559258,0.6634896224737168,19.82165816426277,0.19821666657924641,4.90178382396698,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0019218321669614014,0.1083636961877346,1.5230297684669494,0.03702971823513508,0.07704656794667245,0.07704656794667245,0.20593258515000343,0.0032650506553188073,0.035887499409727755,0.3676016926765442,1.0,0.01,0.0006668269230769231,4,0.0,0.0,0.0,0.1078125,0.0,0.1215625,47.1859375
31,102400,-57.32206323556602,-0.5732206256687641,-57.32206323556602,-0.5732206256687641,0.0,57.32206323556602,0.5732206256687641,28.848557444289327,0.2884856633841991,4.941992182731628,0.0009375,0.00015777536744738973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0006099327232513829,0.06021119877696037,1.5277626991271973,0.014218039531260728,0.03143593166023493,0.03143593166023493,0.1667524002492428,0.0018708058480121012,0.012781249871477485,0.4712464213371277,1.0,0.01,0.0006657211538461539,4,0.0,0.0,0.03125,0.063125,0.0,0.0740625,50.214375
32,105600,-65.22406703233719,-0.6522406506538391,-65.22406703233719,-0.6522406506538391,0.0,65.22406703233719,0.6522406506538391,20.946553647518158,0.20946563839912413,5.347189989089966,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0012763556742109382,0.09698470607399941,1.5027220368385314,0.03218877706676722,0.06459935046732426,0.06459935046732426,0.19854391142725944,0.002166270267480893,0.021381249651312828,0.4688870310783386,1.0,0.01,0.0006646153846153846,4,0.0,0.0,0.0,0.0734375,0.0,0.08625,48.7775
33,108800,-64.19257302582264,-0.6419257295131683,-64.19257302582264,-0.6419257295131683,0.0,64.19257302582264,0.6419257295131683,21.978047654032707,0.21978055953979492,4.770016365051269,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.000837541029154032,0.09343826472759247,1.5132728099822998,0.030748863890767097,0.054092095047235486,0.054092095047235486,0.20347317010164262,0.002428587092436548,0.013487499672919512,0.5248024463653564,1.0,0.01,0.0006635096153846154,4,0.0,0.0,0.0,0.1465625,0.0,0.1603125,45.181875
34,112000,-61.117372281849384,-0.6111737385392189,-61.117372281849384,-0.6111737385392189,0.0,61.117372281849384,0.6111737385392189,25.053248398005962,0.25053255051374435,5.347194547653198,0.0003125,4.923435033443922e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0020454902087803984,0.07819955125451088,1.5096753358840942,0.021957532782107592,0.060537618771195414,0.060537618771195414,0.2061743840575218,0.003499148205447178,0.031712500040885064,0.4043712615966797,1.0,0.01,0.0006624038461538462,4,0.0,0.0,0.03125,0.135625,0.0,0.14375,46.61375
35,115200,-82.32516187429428,-0.8232515996694565,-82.32516187429428,-0.8232515996694565,0.0,82.32516187429428,0.8232515996694565,3.8454588055610657,0.03845468938350671,6.015135684013367,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0012199938799430043,0.1550153002142906,1.4920605540275573,0.06136704944074154,0.04435570016503334,0.04435570016503334,0.28018253296613693,0.0013602261125931687,0.0038562500383704902,0.28150516748428345,1.0,0.01,0.0006612980769230769,4,0.0,0.0,0.0,0.0246875,0.0,0.02875,54.1196875
36,118400,-67.9488554596901,-0.6794885849952698,-67.9488554596901,-0.6794885849952698,0.0,67.9488554596901,0.6794885849952698,18.221765220165253,0.18221770405769344,5.256159672737121,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0011948118298285237,0.09014349430799484,1.4922573804855346,0.028954362496733665,0.0482957661151886,0.0482957661151886,0.19202741086483002,0.0025312170240801984,0.013825000054202974,0.679611325263977,1.0,0.01,0.0006601923076923077,4,0.0,0.0,0.0,0.1184375,0.0,0.133125,47.23375
37,121600,-72.58111941814423,-0.7258112251758575,-72.58111941814423,-0.7258112251758575,0.0,72.58111941814423,0.7258112251758575,13.58950126171112,0.1358950638771057,5.704004282951355,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0020759836735436466,0.0792424239218235,1.4823266386985778,0.02272196179255843,0.08694683350622653,0.08694683350622653,0.21255855560302733,0.003260233734909644,0.036481250636279584,0.5088423490524292,1.0,0.01,0.0006590865384615385,4,0.0,0.0,0.0,0.02625,0.0,0.0378125,52.0940625
38,124800,-66.15246379375458,-0.6615246105194091,-66.15246379375458,-0.6615246105194091,0.0,66.15246379375458,0.6615246105194091,20.01815688610077,0.20018167853355406,5.433588948249817,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0011209585251206633,0.06716166473925114,1.478849506378174,0.017671378701925276,0.058386899158358575,0.058386899158358575,0.20473211482167245,0.002271418990859055,0.010299999732524157,0.5246021747589111,1.0,0.01,0.0006579807692307692,4,0.0,0.0,0.0,0.0425,0.0,0.05,51.5803125
39,128000,-63.194643676280975,-0.6319464325904847,-63.194643676280975,-0.6319464325904847,0.0,63.194643676280975,0.6319464325904847,22.97597700357437,0.22975985646247854,5.016684494018555,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0015794844204909176,0.0643717847764492,1.4823167085647584,0.015783240925520657,0.05709364265203476,0.05709364265203476,0.17810876294970512,0.002603229697707114,0.021762499666510848,0.5205032825469971,1.0,0.01,0.000656875,4,0.0,0.0,0.0,0.055625,0.0,0.07875,49.3265625
40,131200,-60.167476803064346,-0.60167475938797,-60.167476803064346,-0.60167475938797,0.0,60.167476803064346,0.60167475938797,26.003143876791,0.2600315296649932,5.153100175857544,0.0,0.0,-58.226273104548454,-0.5822627310454845,-58.226273104548454,-0.5822627310454845,100.0,3.9455869400501253,0.0,0.0,58.226273104548454,60.628456426318735,1312,-0.0008598564450046809,0.05153819434344768,1.4761375904083252,0.010147865489125251,0.04257373716682196,0.04257373716682196,0.1774923875927925,0.0022113982631715387,0.012912500143283979,0.6453400254249573,1.0,0.01,0.0006557692307692308,4,0.0,0.0,0.0,0.1340625,0.0,0.14375,46.4928125
41,134400,-62.976978957653046,-0.6297697860002518,-62.976978957653046,-0.6297697860002518,0.0,62.976978957653046,0.6297697860002518,23.1936417222023,0.2319365030527114,4.74009150505066,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0011736426891759244,0.07414303533732891,1.4881914377212524,0.02101596016436815,0.04368246048688888,0.04368246048688888,0.21467774957418442,0.002096911828267123,0.014293749770149588,0.5533853769302368,1.0,0.01,0.0006546634615384615,4,0.0,0.0,0.0,0.1265625,0.0,0.138125,46.73625
42,137600,-67.00131949782372,-0.6700131726264954,-67.00131949782372,-0.6700131726264954,0.0,67.00131949782372,0.6700131726264954,19.16930118203163,0.1916931164264678,5.320622406005859,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.00220389751128387,0.08070172965526581,1.4901445150375365,0.023245521914213897,0.0788245290517807,0.0788245290517807,0.19792925119400023,0.0032761689857586686,0.03397500066712382,0.5329474210739136,1.0,0.01,0.0006535576923076923,4,0.0,0.0,0.0,0.069375,0.0,0.075625,50.3453125
43,140800,-66.93909913301468,-0.6693909877538681,-66.93909913301468,-0.6693909877538681,0.0,66.93909913301468,0.6693909877538681,19.231521546840668,0.19231530129909513,5.458980131149292,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0014966081771301987,0.08362729474902153,1.4849482655525208,0.02546755615621805,0.05963782668113708,0.05963782668113708,0.22212110459804535,0.0032372750341898987,0.027343749813735486,0.5152742862701416,1.0,0.01,0.000652451923076923,4,0.0,0.0,0.0,0.096875,0.0,0.118125,46.3553125
44,144000,-51.57897490262985,-0.5157897473871708,-51.57897490262985,-0.5157897473871708,0.0,51.57897490262985,0.5157897473871708,34.591645777225494,0.34591654166579244,4.068705785274505,0.003125,0.0006165281893217561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.001448087025072886,0.10525835007429123,1.4799669981002808,0.0363814190030098,0.04836031906306744,0.04836031906306744,0.18718713372945786,0.001809394427255694,0.008456250090966932,0.6052497625350952,1.0,0.01,0.0006513461538461538,4,0.0,0.0,0.03125,0.1509375,0.0,0.163125,42.2584375
45,147200,-42.38572454452515,-0.42385729879140854,-42.38572454452515,-0.42385729879140854,0.0,42.38572454452515,0.42385729879140854,43.7848961353302,0.43784899026155466,3.586014754772186,0.0071875,0.0015672649095864158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.002096821179706598,0.3206417053937912,1.4789597630500793,0.14343443363904954,0.07773699015378951,0.07773699015378951,0.2320295453071594,0.004337217743159958,0.04636874950956553,0.1053418517112732,1.0,0.01,0.0006502403846153846,4,0.0,0.0,0.03125,0.140625,0.0,0.159375,42.9278125
46,150400,-65.79724591970444,-0.6579724442958832,-65.79724591970444,-0.6579724442958832,0.0,65.79724591970444,0.6579724442958832,20.37337476015091,0.20373384475708,5.148166074752807,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0017344019455602933,0.10313120111823082,1.4923210263252258,0.03490798939019442,0.06387375481426716,0.06387375481426716,0.2185054361820221,0.002673230230721619,0.019868750125169754,0.5380198955535889,1.0,0.01,0.0006491346153846153,4,0.0,0.0,0.0,0.12375,0.0,0.136875,45.8465625
