iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-79.24673908948898,-0.7924673539400101,-79.24673908948898,-0.7924673539400101,0.0,79.24673908948898,0.7924673539400101,-0.3435356020927429,-0.0034353065490723145,6.347632746696473,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.00175130959458194,0.26943168193101885,1.530378806591034,0.11766074225306511,0.07136273346841335,0.07136273346841335,0.30374724715948104,0.00343653985473793,0.025350000150501727,0.365420937538147,1.0,0.01,0.0006889423076923077,6,0.0,0.0,0.0,0.1115625,0.0,0.1153125,49.6178125
11,38400,-86.87468177080154,-0.8687468302249909,-86.87468177080154,-0.8687468302249909,0.0,86.87468177080154,0.8687468302249909,-7.971478283405304,-0.07971478283405309,6.714117002487183,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0018310817831894255,0.2994672328233719,1.53132107257843,0.13258932456374167,0.07046270854771138,0.07046270854771138,0.31085360050201416,0.003268734663288342,0.030399999977089465,0.3877730369567871,1.0,0.01,0.0006878365384615384,6,0.0,0.0,0.0,0.054375,0.0,0.0621875,50.861875
12,41600,-61.16553294658661,-0.6116553622484208,-61.16553294658661,-0.6116553622484208,0.0,61.16553294658661,0.6116553622484208,17.73767054080963,0.17737668514251703,5.950482625961303,0.0109375,0.0015736317301400726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0014757466685958232,0.623921024799347,1.5375892519950867,0.29510887563228605,0.07230529338121414,0.07230529338121414,0.2835512861609459,0.003214324613509234,0.03349374989047647,0.18772727251052856,1.0,0.01,0.0006867307692307692,6,0.0,0.0,0.03125,0.084375,0.0,0.094375,48.295
13,44800,-73.03262928128242,-0.7303262740373612,-73.03262928128242,-0.7303262740373612,0.0,73.03262928128242,0.7303262740373612,5.870574206113815,0.05870577335357663,6.107607116699219,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0023275176283789278,0.20633804947137832,1.534809947013855,0.08549340888857841,0.06981218047440052,0.06981218047440052,0.2852838784456253,0.003370600278140046,0.020424999599345028,0.4756477475166321,1.0,0.01,0.000685625,6,0.0,0.0,0.0,0.0671875,0.0,0.08125,49.5865625
14,48000,-51.08894059062004,-0.5108893942832947,-51.08894059062004,-0.5108893942832947,0.0,51.08894059062004,0.5108893942832947,27.8142628967762,0.2781426531076431,4.108251230716705,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0008849818723099645,0.055887193977832796,1.5440552234649658,0.011618063319474459,0.04395750686526299,0.04395750686526299,0.14576427340507508,0.0015154083077504766,0.006262500025331974,0.74465411901474,1.0,0.01,0.0006845192307692307,6,0.0,0.0,0.0,0.14125,0.0,0.1603125,45.188125
15,51200,-57.5841746032238,-0.5758417466282845,-57.5841746032238,-0.5758417466282845,0.0,57.5841746032238,0.5758417466282845,21.31902888417244,0.21319030076265333,4.91302095413208,0.0015625,0.00026424733010765145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0014037697396590333,0.13212951943278312,1.5531269192695618,0.04912972040474415,0.05692135989665985,0.05692135989665985,0.2083679348230362,0.0022709975215548183,0.015406249836087228,0.5583064556121826,1.0,0.01,0.0006834134615384615,6,0.0,0.0,0.03125,0.146875,0.0,0.151875,47.136875
16,54400,-66.79359310865402,-0.6679359161853791,-66.79359310865402,-0.6679359161853791,0.0,66.79359310865402,0.6679359161853791,12.109610378742218,0.12109613120555873,4.905565967559815,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.00135114945220991,0.18822695165872574,1.5467103362083434,0.07729522287845611,0.057287512719631194,0.057287512719631194,0.2720509022474289,0.002837210254801903,0.01971249995986,0.4032193422317505,1.0,0.01,0.0006823076923076923,6,0.0,0.0,0.0,0.065,0.0,0.071875,51.0253125
17,57600,-74.07042706012726,-0.7407042950391769,-74.07042706012726,-0.7407042950391769,0.0,74.07042706012726,0.7407042950391769,4.832776427268982,0.0483277523517609,6.059385232925415,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0016226844323274925,0.12056218162178993,1.5367152214050293,0.04329125452786684,0.06675675213336944,0.06675675213336944,0.24235836938023567,0.002774089629383525,0.021068749809637667,0.6370331048965454,1.0,0.01,0.000681201923076923,6,0.0,0.0,0.0,0.104375,0.0,0.11,49.4965625
18,60800,-80.60922214388847,-0.8060921907424927,-80.60922214388847,-0.8060921907424927,0.0,80.60922214388847,0.8060921907424927,-1.7060186564922333,-0.017060143351554924,6.572488679885864,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0014195574623123263,0.18709709197282792,1.5460388302803039,0.07666860111057758,0.056598201766610144,0.056598201766610144,0.27981352657079694,0.002349202806362882,0.016037500090897085,0.5656917691230774,1.0,0.01,0.0006800961538461538,6,0.0,0.0,0.0,0.059375,0.0,0.0665625,51.3896875
19,64000,-60.506257236003876,-0.6050625723600388,-60.506257236003876,-0.6050625723600388,0.0,60.506257236003876,0.6050625723600388,18.396946251392365,0.183969475030899,5.025922083854676,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0022213261635741334,0.11301646456122398,1.5351873636245728,0.03893503285944462,0.09670115746557713,0.09670115746557713,0.22846804708242416,0.003404301615228178,0.04143750001676381,0.49672120809555054,1.0,0.01,0.0006789903846153847,6,0.0,0.0,0.0,0.1590625,0.0,0.176875,44.01
20,67200,-71.75886425375938,-0.7175885951519012,-71.75886425375938,-0.7175885951519012,0.0,71.75886425375938,0.7175885951519012,7.144339233636856,0.07144345223903659,5.57348358631134,0.0,0.0,-103.97158968448639,-1.0397158968448639,-103.97158968448639,-1.0397158968448639,100.0,9.156972025632859,0.0,0.0,103.97158968448639,-17.422119807451963,672,-0.0015105974767356755,0.18941250592470169,1.5329244494438172,0.07786641046404838,0.05994962528347969,0.05994962528347969,0.26465083956718444,0.003553903596184682,0.03212500028312206,0.3782660961151123,1.0,0.01,0.0006778846153846154,6,0.0,0.0,0.0,0.10625,0.0,0.113125,48.68625
21,70400,-78.73223960399628,-0.7873223930597305,-78.73223960399628,-0.7873223930597305,0.0,78.73223960399628,0.7873223930597305,0.17096388339996338,0.0017096543312072887,6.941191697120667,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0010876679226871743,0.1804073929786682,1.5373058915138245,0.07374296858906745,0.03277911804616451,0.03277911804616451,0.2836908742785454,0.0018007066606514853,0.001962500024819747,0.42764562368392944,1.0,0.01,0.0006767788461538462,6,0.0,0.0,0.0,0.0165625,0.0,0.0190625,54.3775
22,73600,-73.59942609071732,-0.7359943109750747,-73.59942609071732,-0.7359943109750747,0.0,73.59942609071732,0.7359943109750747,5.303777396678925,0.05303773641586307,5.520846991539002,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0014946702241779518,0.15666908621788025,1.5333029747009277,0.06150684356689453,0.06595245487987995,0.06595245487987995,0.26221459954977033,0.002317629651952302,0.019306249730288983,0.4575526714324951,1.0,0.01,0.000675673076923077,6,0.0,0.0,0.0,0.0834375,0.0,0.1,48.2
23,76800,-73.7584693133831,-0.7375846827030181,-73.7584693133831,-0.7375846827030181,0.0,73.7584693133831,0.7375846827030181,5.144734174013138,0.05144736468791966,5.735063862800598,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0015322964342423973,0.16908657550811768,1.5336257696151734,0.06767473369836807,0.057046123594045636,0.057046123594045636,0.23492560312151908,0.0022788166534155607,0.014918750221841037,0.5341125726699829,1.0,0.01,0.0006745673076923077,6,0.0,0.0,0.0,0.05875,0.0,0.0665625,51.8671875
24,80000,-71.57308441400528,-0.7157308429479599,-71.57308441400528,-0.7157308429479599,0.0,71.57308441400528,0.7157308429479599,7.330119073390961,0.07330120444297794,5.350210218429566,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0012463484292151606,0.1552171841263771,1.5347078800201417,0.061015164479613304,0.04320123083889484,0.04320123083889484,0.2350708246231079,0.0016228078500716947,0.010731250036042184,0.38943588733673096,1.0,0.01,0.0006734615384615385,6,0.0,0.0,0.0,0.0746875,0.0,0.0815625,49.9521875
25,83200,-91.90032768249512,-0.9190033048391342,-91.90032768249512,-0.9190033048391342,0.0,91.90032768249512,0.9190033048391342,-12.997124195098877,-0.12997125744819638,6.895744605064392,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0017616193342488984,0.25921961665153503,1.5285844445228576,0.112562345713377,0.10653659291565418,0.10653659291565418,0.3176546722650528,0.002954400858288864,0.0369125003926456,0.2956134080886841,1.0,0.01,0.0006723557692307693,6,0.0,0.0,0.0,0.006875,0.0,0.006875,55.8434375
26,86400,-64.40500131249428,-0.6440500137209892,-64.40500131249428,-0.6440500137209892,0.0,64.40500131249428,0.6440500137209892,14.498202174901962,0.14498203366994855,6.112343373298645,0.0075,0.001054504768169195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0010254068456007736,0.364039808511734,1.5263086676597595,0.16573140919208526,0.055277293920516966,0.055277293920516966,0.2933767572045326,0.002529851530562155,0.019731250020413427,0.19004642963409424,1.0,0.01,0.00067125,6,0.0,0.0,0.03125,0.0909375,0.0,0.1059375,49.468125
27,89600,-78.48810690641403,-0.7848810774087905,-78.48810690641403,-0.7848810774087905,0.0,78.48810690641403,0.7848810774087905,0.41509658098220825,0.004150969982147257,5.130533151626587,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0014291585720144439,0.14959040954709052,1.5321966648101806,0.05804408080875874,0.05759842284023762,0.05759842284023762,0.29422721117734907,0.001901998441462638,0.012606250063981861,0.43944448232650757,1.0,0.01,0.0006701442307692308,6,0.0,0.0,0.0,0.1225,0.0,0.131875,47.08375
28,92800,-69.20154091715813,-0.6920154374837876,-69.20154091715813,-0.6920154374837876,0.0,69.20154091715813,0.6920154374837876,9.701662570238113,0.09701660990715022,5.386843156814575,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0015604264840483495,0.1383076101541519,1.5270902514457703,0.052322476729750635,0.059181558340787886,0.059181558340787886,0.2624686859548092,0.0023099438047211153,0.01399375037290156,0.5783988237380981,1.0,0.01,0.0006690384615384616,6,0.0,0.0,0.0,0.1140625,0.0,0.1203125,48.384375
29,96000,-67.23248174786568,-0.6723248016834259,-67.23248174786568,-0.6723248016834259,0.0,67.23248174786568,0.6723248016834259,11.670721739530563,0.1167072457075119,5.641668539047242,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0015605588286707218,0.145094895362854,1.505981194972992,0.055927076190710065,0.07834445983171463,0.07834445983171463,0.2537368036806583,0.003119333319045836,0.028156250109896065,0.16931265592575073,1.0,0.01,0.0006679326923076923,6,0.0,0.0,0.0,0.10375,0.0,0.1103125,49.6325
30,99200,-58.084817707538605,-0.5808481499552727,-58.084817707538605,-0.5808481499552727,0.0,58.084817707538605,0.5808481499552727,20.818385779857635,0.20818389743566512,4.865012993812561,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0018131585016962991,0.059218790382146835,1.5093760013580322,0.01270247744396329,0.06733766421675683,0.06733766421675683,0.18555178195238115,0.003768653923179954,0.03240624958416447,0.6534743309020996,1.0,0.01,0.0006668269230769231,6,0.0,0.0,0.0,0.1275,0.0,0.1375,46.119375
31,102400,-68.4510537981987,-0.6845105761289596,-68.4510537981987,-0.6845105761289596,0.0,68.4510537981987,0.6845105761289596,10.45214968919754,0.1045214712619782,4.660186624526977,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0016274432236279778,0.125478196144104,1.5102667808532715,0.04600898735225201,0.07393961399793625,0.07393961399793625,0.2557051941752434,0.002563012554310262,0.019281250005587936,0.4611661434173584,1.0,0.01,0.0006657211538461539,6,0.0,0.0,0.0,0.1384375,0.0,0.1465625,46.170625
32,105600,-75.52725052833557,-0.7552725219726563,-75.52725052833557,-0.7552725219726563,0.0,75.52725052833557,0.7552725219726563,3.375952959060669,0.03375952541828153,5.21237235546112,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.001066029561313897,0.102578753978014,1.5024210453033446,0.03519913740456104,0.059263921529054644,0.059263921529054644,0.23422625213861464,0.002182686929882038,0.016612500428891508,0.6445940732955933,1.0,0.01,0.0006646153846153846,6,0.0,0.0,0.0,0.0178125,0.0,0.020625,54.6384375
33,108800,-70.49243628978729,-0.7049243527650834,-70.49243628978729,-0.7049243527650834,0.0,70.49243628978729,0.7049243527650834,8.410767197608948,0.08410769462585443,5.78543906211853,0.0053125,0.0007829264917665249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0015511376744834493,0.19627792090177537,1.5277293920516968,0.08131053000688553,0.06187530569732189,0.06187530569732189,0.31098647266626356,0.0018421732733258978,0.01216875008540228,0.24196338653564453,1.0,0.01,0.0006635096153846154,6,0.0,0.0,0.03125,0.126875,0.0,0.131875,47.1940625
34,112000,-72.9886334836483,-0.729886325597763,-72.9886334836483,-0.729886325597763,0.0,72.9886334836483,0.729886325597763,5.91457000374794,0.05914572179317479,6.255769295692444,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0016831448624348155,0.10979103520512581,1.5146883249282836,0.03806548956781626,0.07947190329432488,0.07947190329432488,0.25169061720371244,0.0027867108110513072,0.029412500327453017,0.5584233999252319,1.0,0.01,0.0006624038461538462,6,0.0,0.0,0.0,0.0475,0.0,0.0496875,53.0065625
35,115200,-70.03888830542564,-0.700388850569725,-70.03888830542564,-0.700388850569725,0.0,70.03888830542564,0.700388850569725,8.864315181970596,0.0886431968212128,6.387234439849854,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0020681802559177954,0.10438317582011222,1.4934853672981263,0.03518855459988117,0.06839726939797401,0.06839726939797401,0.22834566980600357,0.0021555063583946323,0.011324999935459346,0.553225040435791,1.0,0.01,0.0006612980769230769,6,0.0,0.0,0.0,0.1215625,0.0,0.139375,45.634375
36,118400,-50.6034145206213,-0.5060340805351734,-50.6034145206213,-0.5060340805351734,0.0,50.6034145206213,0.5060340805351734,28.29978896677494,0.2829979668557644,4.373888447284698,0.0015625,0.0002907578032792056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0013119062523648584,0.06343258619308471,1.4678717732429505,0.015725669357925652,0.07110327705740929,0.07110327705740929,0.17963902056217193,0.003556975284300279,0.032637500029522926,0.7087558507919312,1.0,0.01,0.0006601923076923077,6,0.0,0.0,0.03125,0.200625,0.0,0.2196875,40.7296875
37,121600,-67.06838643550873,-0.6706838588416576,-67.06838643550873,-0.6706838588416576,0.0,67.06838643550873,0.6706838588416576,11.834817051887512,0.1183481885492802,5.764313869476318,0.0059375,0.0008777682577375245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0013629913116266934,0.2153548315167427,1.4596782326698303,0.0917176403105259,0.06556951329112053,0.06556951329112053,0.27784791588783264,0.0027718864468624814,0.029587499727495015,0.10088592767715454,1.0,0.01,0.0006590865384615385,6,0.0,0.0,0.0625,0.079375,0.0,0.0959375,47.8265625
38,124800,-56.94709995388985,-0.5694709938764572,-56.94709995388985,-0.5694709938764572,0.0,56.94709995388985,0.5694709938764572,21.956103533506393,0.21956105351448063,5.213922011852264,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0013219276548130487,0.056046611815691,1.4626809000968932,0.012074569426476955,0.048387741297483446,0.048387741297483446,0.18088525980710984,0.0016018419912143145,0.007093750149942934,0.731324315071106,1.0,0.01,0.0006579807692307692,6,0.0,0.0,0.0,0.1825,0.0,0.1959375,41.8565625
39,128000,-62.08851417899132,-0.6208851265907288,-62.08851417899132,-0.6208851265907288,0.0,62.08851417899132,0.6208851265907288,16.814689308404922,0.168146920800209,5.033237273693085,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0017486426810966905,0.10714059770107269,1.4627736330032348,0.03719392046332359,0.07085491381585599,0.07085491381585599,0.22712421268224717,0.0029429638823785355,0.027531250193715096,0.5766254663467407,1.0,0.01,0.000656875,6,0.0,0.0,0.0,0.2134375,0.0,0.223125,40.343125
40,131200,-42.59417986869812,-0.42594181805849074,-42.59417986869812,-0.42594181805849074,0.0,42.59417986869812,0.42594181805849074,36.30902361869812,0.36309022933244706,3.90107531785965,0.0,0.0,-39.194296065717936,-0.3919429606571794,-39.194296065717936,-0.3919429606571794,100.0,3.2759173737466334,0.0,0.0,39.194296065717936,47.35517381131649,1312,-0.0014787903911376078,0.029309915378689766,1.467935061454773,-0.001503183227032423,0.0659250121563673,0.0659250121563673,0.13193189650774,0.003055029254028341,0.02083750001620501,0.7852411866188049,1.0,0.01,0.0006557692307692308,6,0.0,0.0,0.0,0.201875,0.0,0.21625,41.1609375
41,134400,-70.95999431610107,-0.7095999795198441,-70.95999431610107,-0.7095999795198441,0.0,70.95999431610107,0.7095999795198441,7.943209171295166,0.07943206787109369,5.461954374313354,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0009828234095461852,0.09543062448501587,1.4544334173202516,0.032188155502080915,0.0443855032324791,0.0443855032324791,0.22850920632481575,0.0016653006146952975,0.010968749734456652,0.5007694363594055,1.0,0.01,0.0006546634615384615,6,0.0,0.0,0.0,0.0846875,0.0,0.093125,49.0578125
42,137600,-58.872165977954865,-0.5887216606736183,-58.872165977954865,-0.5887216606736183,0.0,58.872165977954865,0.5887216606736183,20.031037509441376,0.2003103867173195,4.712351202964783,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0014548878523288344,0.083819929510355,1.4483247756958009,0.025971829332411288,0.052628695592284204,0.052628695592284204,0.20342352986335754,0.0025813092812313697,0.015587500191031722,0.6002720594406128,1.0,0.01,0.0006535576923076923,6,0.0,0.0,0.0,0.1659375,0.0,0.180625,41.86875
43,140800,-52.733692944049835,-0.5273369178175926,-52.733692944049835,-0.5273369178175926,0.0,52.733692944049835,0.5273369178175926,26.169510543346405,0.2616951295733452,4.285708985328674,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0012007520655926917,0.06265460588037967,1.4276803731918335,0.015849747974425555,0.060067891329526904,0.060067891329526904,0.18063631281256676,0.002856590208102716,0.02259999990928918,0.5975656509399414,1.0,0.01,0.000652451923076923,6,0.0,0.0,0.0,0.14625,0.0,0.165,41.81125
44,144000,-53.356789126992226,-0.5335679151117801,-53.356789126992226,-0.5335679151117801,0.0,53.356789126992226,0.5335679151117801,25.546414360404015,0.25546413227915765,4.210503723621368,0.000625,0.0001199500150372442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0019248844337417027,0.07707412764430047,1.4242367148399353,0.02236981289461255,0.07707626409828663,0.07707626409828663,0.19726943373680114,0.003442825581441866,0.03891249973094091,0.3900919556617737,1.0,0.01,0.0006513461538461538,6,0.0,0.0,0.03125,0.2240625,0.0,0.2459375,37.6571875
45,147200,-50.50214543938637,-0.5050214134156704,-50.50214543938637,-0.5050214134156704,0.0,50.50214543938637,0.5050214134156704,28.401058048009872,0.2840106339752674,4.890783295631409,0.0028125,0.0004774407508905893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0012008731141162521,0.10680577605962753,1.4193687796592713,0.0380083279684186,0.047224849835038184,0.047224849835038184,0.21140952557325363,0.0023169982465333304,0.0232999999760068,0.5703154802322388,1.0,0.01,0.0006502403846153846,6,0.0,0.0,0.0625,0.1884375,0.0,0.205625,39.710625
46,150400,-47.648351430892944,-0.4764835001528263,-47.648351430892944,-0.4764835001528263,0.0,47.648351430892944,0.4764835001528263,31.254852056503296,0.3125485472381115,4.62067949295044,0.005625,0.0010007686805581031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0014647930053586222,0.1738094136118889,1.4266116619110107,0.0711737960577011,0.06740406155586243,0.06740406155586243,0.2353811115026474,0.002192649958851689,0.019831249862909316,0.42877882719039917,1.0,0.01,0.0006491346153846153,6,0.0,0.0,0.0625,0.1646875,0.0,0.19,39.19875
