iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-621.5407695770264,-6.2154075050354,-621.5407695770264,-6.2154075050354,0.0,621.5407695770264,6.2154075050354,98.22043132781982,0.9822046947479253,3.5716172289848327,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0015935120717506025,0.19651969522237778,1.5661959528923035,0.08123026862740516,0.04126531630754471,0.04126531630754471,0.20281870365142823,0.0025135924413921813,0.018678125116275625,0.5457035303115845,1.0,0.00985576923076923,0.0006889423076923077,1,0.0,0.0,0.0,0.0,6.246192960739136,4.4589172458648685,0.0,0.907812539935112
11,38400,-708.8091421127319,-7.088091673851014,-708.8091421127319,-7.088091673851014,0.0,708.8091421127319,7.088091673851014,10.952058792114258,0.10952052593231176,3.831981947422028,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.001403377210244372,0.28513499051332475,1.5636051416397094,0.12577613741159438,0.03618243057280779,0.03618243057280779,0.245929154753685,0.001435483955356752,0.006256249786747503,0.4826810956001282,1.0,0.009841346153846154,0.0006878365384615384,1,0.0,0.0,0.0,0.0,7.4996871614456175,4.439201254844665,0.0,0.927901822924614
12,41600,-756.560544013977,-7.565605072975159,-756.560544013977,-7.565605072975159,0.0,756.560544013977,7.565605072975159,-36.79934310913086,-0.3679928731918336,4.167334356307983,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.00161028552164737,0.2878575697541237,1.5675079226493835,0.12691471800208093,0.041761189326643945,0.041761189326643945,0.28065194338560107,0.0027599366658256495,0.016840624797623605,0.5703080892562866,1.0,0.009826923076923077,0.0006867307692307692,1,0.0,0.0,0.0,0.0,8.048928418159484,4.903117308616638,0.0,0.9257589668035507
13,44800,-672.9516191482544,-6.729516229629517,-672.9516191482544,-6.729516229629517,0.0,672.9516191482544,6.729516229629517,46.8095817565918,0.46809597015380877,3.8650338864326477,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0014548162053102942,0.1994759887456894,1.5595211863517762,0.08298037722706794,0.04444087408483029,0.04444087408483029,0.23752070516347884,0.0029988691632758325,0.022834374429658057,0.601513147354126,1.0,0.0098125,0.000685625,1,0.0,0.0,0.0,0.0,6.038976578712464,4.70091609954834,0.0,0.9191518259048462
14,48000,-667.7269372940063,-6.677269620895386,-667.7269372940063,-6.677269620895386,0.0,667.7269372940063,6.677269620895386,52.034263610839844,0.5203425788879397,3.73388489484787,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.001294707993464783,0.183491986989975,1.5619860887527466,0.07514682486653328,0.037692546099424365,0.037692546099424365,0.23011129796504975,0.002919811845641252,0.018359375087311492,0.6637479066848755,1.0,0.009798076923076923,0.0006845192307692307,1,0.0,0.0,0.0,0.0,6.333310837745667,4.699749035835266,0.0,0.9258929044008255
15,51200,-801.5793552398682,-8.01579363822937,-801.5793552398682,-8.01579363822937,0.0,801.5793552398682,8.01579363822937,-81.81815433502197,-0.8181814384460449,4.681106462478637,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0013194308763923245,0.3225235164165497,1.5523092865943908,0.14475506767630578,0.04411034490913153,0.04411034490913153,0.29500664621591566,0.0018587581202161106,0.010400000062509207,0.47746485471725464,1.0,0.009783653846153846,0.0006834134615384615,1,0.0,0.0,0.0,0.0,8.966942873001098,5.812207345962524,0.0,0.9104018270969391
16,54400,-793.5152463912964,-7.935152454376221,-793.5152463912964,-7.935152454376221,0.0,793.5152463912964,7.935152454376221,-73.7540454864502,-0.7375402545928953,4.997132382392883,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.001437060043960514,0.3076683789491653,1.5422889709472656,0.1373301513493061,0.04253196083009243,0.04253196083009243,0.2915623813867569,0.0034623856598052583,0.017434375250013547,0.5864868760108948,1.0,0.00976923076923077,0.0006823076923076923,1,0.0,0.0,0.0,0.0,9.480650634765626,5.628580684661865,0.0,0.9305803948640823
17,57600,-723.0811357498169,-7.230811548233032,-723.0811357498169,-7.230811548233032,0.0,723.0811357498169,7.230811548233032,-3.319934844970703,-0.03319934844970707,3.9730902910232544,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0016021804740184108,0.17883667051792146,1.5302211046218872,0.07288914285600186,0.035835923813283446,0.035835923813283446,0.24801549166440964,0.0019143965400879928,0.012587499665096402,0.7544373869895935,1.0,0.009754807692307693,0.000681201923076923,1,0.0,0.0,0.0,0.0,6.8112053966522215,5.242662572860718,0.0,0.9276339715719223
18,60800,-684.4195251464844,-6.844195256233215,-684.4195251464844,-6.844195256233215,0.0,684.4195251464844,6.844195256233215,35.341675758361816,0.3534169435501102,4.355622353553772,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0021444780428893752,0.19227806627750396,1.5195779919624328,0.07919327989220619,0.053328723460435865,0.053328723460435865,0.2355315163731575,0.003168038043077956,0.02858437499962747,0.52091383934021,1.0,0.009740384615384616,0.0006800961538461538,1,0.0,0.0,0.0,0.0,6.876188697814942,4.833610916137696,0.0,0.9126786118745804
19,64000,-738.1821765899658,-7.381821837425232,-738.1821765899658,-7.381821837425232,0.0,738.1821765899658,7.381821837425232,-18.42097568511963,-0.18420963764190645,4.4926904201507565,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0017654767573461072,0.2162885323166847,1.519671905040741,0.0915985181927681,0.051716141402721405,0.051716141402721405,0.2500486120581627,0.0032047500091730457,0.028065624891314655,0.5558850765228271,1.0,0.00972596153846154,0.0006789903846153847,1,0.0,0.0,0.0,0.0,7.778354287147522,5.224882235527039,0.0,0.9448661160469055
20,67200,-618.5811862945557,-6.185811643600464,-618.5811862945557,-6.185811643600464,0.0,618.5811862945557,6.185811643600464,101.18001461029053,1.0118005561828616,3.3366912841796874,0.0,0.0,-498.6688779592514,-4.986688779592514,-498.6688779592514,-4.986688779592514,100.0,3.400346844047308,0.0,0.0,498.6688779592514,-18.717326760292053,672,-0.0018728505677778173,0.08994254916906357,1.5207587122917174,0.028329516761004925,0.049423213303089145,0.049423213303089145,0.1837257221341133,0.00353101781947865,0.030021874932572246,0.7234221696853638,1.0,0.009711538461538462,0.0006778846153846154,1,0.0,0.0,0.0,0.0,5.525491094589233,4.471322455406189,0.0,0.94879468023777
21,70400,-719.8299765586853,-7.198299527168274,-719.8299765586853,-7.198299527168274,0.0,719.8299765586853,7.198299527168274,-0.06877565383911133,-0.0006873273849485884,4.066754381656647,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0013300238479743598,0.1800718352198601,1.5317178249359131,0.0738526500761509,0.038234579190611837,0.038234579190611837,0.2470385767519474,0.002569462593238277,0.01724062517132552,0.5651901960372925,1.0,0.009697115384615386,0.0006767788461538462,1,0.0,0.0,0.0,0.0,8.216037220954895,4.369841694831848,0.0,0.9358036118745804
22,73600,-755.9903221130371,-7.5599028730392455,-755.9903221130371,-7.5599028730392455,0.0,755.9903221130371,7.5599028730392455,-36.22912120819092,-0.3622906732559201,4.247850408554077,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0017709128571441468,0.17903193682432175,1.533880078792572,0.07289296686649323,0.04423545934259891,0.04423545934259891,0.25142722427845,0.003589109719906382,0.028815624717390166,0.42268335819244385,1.0,0.009682692307692307,0.000675673076923077,1,0.0,0.0,0.0,0.0,8.085422792434692,4.9934391689300535,0.0,0.9392857587337494
23,76800,-709.3354501724243,-7.0933543300628665,-709.3354501724243,-7.0933543300628665,0.0,709.3354501724243,7.0933543300628665,10.425750732421875,0.1042578697204588,4.1889055371284485,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0013626486943394411,0.13710050359368325,1.5394763231277466,0.05230353176593781,0.039199598506093024,0.039199598506093024,0.23351910784840585,0.002016475753044551,0.01260937527367787,0.5703500509262085,1.0,0.00966826923076923,0.0006745673076923077,1,0.0,0.0,0.0,0.0,7.087118520736694,4.669324898719788,0.0,0.949866116642952
24,80000,-681.0578393936157,-6.81057843208313,-681.0578393936157,-6.81057843208313,0.0,681.0578393936157,6.81057843208313,38.70336151123047,0.3870337677001956,4.352205123901367,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0014886032734295895,0.11503960266709327,1.537993025779724,0.041183650493621826,0.04139014258980751,0.04139014258980751,0.21791230365633965,0.0028787053204731164,0.017787500032864046,0.7809972167015076,1.0,0.009653846153846153,0.0006734615384615385,1,0.0,0.0,0.0,0.0,7.0099860239028935,4.813269891738892,0.0,0.9415179020166398
25,83200,-688.6055669784546,-6.886055550575256,-688.6055669784546,-6.886055550575256,0.0,688.6055669784546,6.886055550575256,31.1556339263916,0.311556649208069,3.818403103351593,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0016779720768568041,0.08441398628056049,1.5430442094802856,0.025654964614659548,0.04888693802058697,0.04888693802058697,0.19916000366210937,0.0029220486336278967,0.024968749517574905,0.8631904721260071,1.0,0.009639423076923077,0.0006723557692307693,1,0.0,0.0,0.0,0.0,7.90903862953186,4.452554230690002,0.0,0.9279464656114578
26,86400,-678.7635231018066,-6.787635188102723,-678.7635231018066,-6.787635188102723,0.0,678.7635231018066,6.787635188102723,40.99767780303955,0.40997701168060274,4.017116632461548,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0014853498464219683,0.09611433744430542,1.5410066843032837,0.03173962999135256,0.037931964918971064,0.037931964918971064,0.2080575592815876,0.002427291814820613,0.012193749873767956,0.825668215751648,1.0,0.009625,0.00067125,1,0.0,0.0,0.0,0.0,5.855251989364624,4.979204730987549,0.0,0.9387053966522216
27,89600,-660.132420539856,-6.601323909759522,-660.132420539856,-6.601323909759522,0.0,660.132420539856,6.601323909759522,59.628780364990234,0.5962882900238036,3.7518278193473815,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.001666018039930961,0.07506698369979858,1.527196717262268,0.02119023259729147,0.036146607249975204,0.036146607249975204,0.18000653460621835,0.0022991395686411237,0.01314375023066532,0.6907614469528198,1.0,0.009610576923076923,0.0006701442307692308,1,0.0,0.0,0.0,0.0,8.376744675636292,4.039792020320892,0.0,0.920357192158699
28,92800,-614.9583458900452,-6.149583520889283,-614.9583458900452,-6.149583520889283,0.0,614.9583458900452,6.149583520889283,104.80285501480103,1.0480286788940427,3.3553983688354494,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.001179337053222107,0.08816548585891723,1.513550043106079,0.028379146941006184,0.03801708444952965,0.03801708444952965,0.1907966546714306,0.0017323391686667766,0.011703124921768903,0.5376667976379395,1.0,0.009596153846153846,0.0006690384615384616,1,0.0,0.0,0.0,0.0,6.643982710838318,3.7485368919372557,0.0,0.9274553984403611
29,96000,-616.532506942749,-6.165325055122375,-616.532506942749,-6.165325055122375,0.0,616.532506942749,6.165325055122375,103.22869396209717,1.03228714466095,3.3404007148742676,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0010412770654424364,0.06844306737184525,1.516109001636505,0.018653308041393757,0.041387338750064374,0.041387338750064374,0.17161185443401336,0.0018456807163611,0.014812500169500708,0.7226666808128357,1.0,0.00958173076923077,0.0006679326923076923,1,0.0,0.0,0.0,0.0,6.418176050186157,4.537959427833557,0.0,0.9402678966522217
30,99200,-692.5886974334717,-6.925886931419373,-692.5886974334717,-6.925886931419373,0.0,692.5886974334717,6.925886931419373,27.17250347137451,0.2717252683639524,3.9888546085357666,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0016033071263748867,0.07401109524071217,1.5214493155479432,0.02084606671705842,0.04417314603924751,0.04417314603924751,0.18890222087502478,0.002511125106685479,0.01926875013705285,0.7312246561050415,1.0,0.009567307692307693,0.0006668269230769231,1,0.0,0.0,0.0,0.0,6.92147430896759,5.031508622169494,0.0,0.9191518300771713
31,102400,-670.6607818603516,-6.706607851982117,-670.6607818603516,-6.706607851982117,0.0,670.6607818603516,6.706607851982117,49.10041904449463,0.4910043478012085,3.9293911957740786,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0012346681361377065,0.08557229042053223,1.5285616159439086,0.026949303410947322,0.03820512592792511,0.03820512592792511,0.19991255104541777,0.002665773425543077,0.014778125190059655,0.6422024965286255,1.0,0.009552884615384616,0.0006657211538461539,1,0.0,0.0,0.0,0.0,7.684157118797303,4.609811902046204,0.0,0.8901786190271378
32,105600,-627.3010311126709,-6.2730105590820315,-627.3010311126709,-6.2730105590820315,0.0,627.3010311126709,6.2730105590820315,92.4601697921753,0.9246016407012938,3.330949914455414,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0014790987564191837,0.07005753703415393,1.5276271462440492,0.018978457525372507,0.039790406450629236,0.039790406450629236,0.18618054166436196,0.002032560220687479,0.011865625017526327,0.6497965455055237,1.0,0.009538461538461539,0.0006646153846153846,1,0.0,0.0,0.0,0.0,6.058932175636292,4.007895951271057,0.0,0.9209821832180023
33,108800,-697.8285608291626,-6.978285541534424,-697.8285608291626,-6.978285541534424,0.0,697.8285608291626,6.978285541534424,21.932640075683594,0.2193266582489013,4.021368901729584,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0016603390834994513,0.09276086390018463,1.5318692922592163,0.030130511336028575,0.04924811199307442,0.04924811199307442,0.20872186720371247,0.0028569269634325326,0.020503124850802124,0.39583641290664673,1.0,0.009524038461538462,0.0006635096153846154,1,0.0,0.0,0.0,0.0,7.780710043907166,4.63332200050354,0.0,0.9470089703798295
34,112000,-758.9322319030762,-7.589322710037232,-758.9322319030762,-7.589322710037232,0.0,758.9322319030762,7.589322710037232,-39.17103099822998,-0.39171051025390646,4.285812292098999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0012676867941976866,0.11239064633846282,1.5375784277915954,0.04030585624277592,0.037197503820061685,0.037197503820061685,0.2315854549407959,0.002698616963608218,0.018921875214073226,0.6046243906021118,1.0,0.009509615384615385,0.0006624038461538462,1,0.0,0.0,0.0,0.0,7.9489756155014035,5.187457823753357,0.0,0.9151786154508591
35,115200,-655.7031435966492,-6.557031278610229,-655.7031435966492,-6.557031278610229,0.0,655.7031435966492,6.557031278610229,64.05805730819702,0.640580921173096,3.7989905858039856,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0014589189530583191,0.05393774062395096,1.5459169626235962,0.010831172578036785,0.04513077028095722,0.04513077028095722,0.17065381109714509,0.0028867188011652283,0.01683124972478254,0.7014561891555786,1.0,0.009495192307692309,0.0006612980769230769,1,0.0,0.0,0.0,0.0,5.859835577011109,5.171945347785949,0.0,0.8420982521772384
36,118400,-654.2852029800415,-6.542851986885071,-654.2852029800415,-6.542851986885071,0.0,654.2852029800415,6.542851986885071,65.47599792480469,0.6547602128982541,3.22787180185318,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.001709125292929814,0.0730056893080473,1.5388532400131225,0.020204207859933376,0.04049091450870037,0.04049091450870037,0.1890680782496929,0.0016595397755743723,0.008962499903282151,0.5740892887115479,1.0,0.00948076923076923,0.0006601923076923077,1,0.0,0.0,0.0,0.0,6.23621551990509,4.80100254535675,0.0,0.9151786094903946
37,121600,-752.7325687408447,-7.527325825691223,-752.7325687408447,-7.527325825691223,0.0,752.7325687408447,7.527325825691223,-32.971367835998535,-0.3297136259078979,4.544126386642456,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0012337465268444704,0.08892535492777824,1.5233979105949402,0.02880791835486889,0.04488468281924725,0.04488468281924725,0.2023847669363022,0.0024802653555533716,0.016840624864562413,0.6648368835449219,1.0,0.009466346153846153,0.0006590865384615385,1,0.0,0.0,0.0,0.0,8.2079438829422,5.235518898963928,0.0,0.9211607581377029
38,124800,-701.9633407592773,-7.019633369445801,-701.9633407592773,-7.019633369445801,0.0,701.9633407592773,7.019633369445801,17.797860145568848,0.17797883033752449,4.183291721343994,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0018509378830669832,0.07437276504933835,1.5199766159057617,0.02096874313428998,0.05398722104728222,0.05398722104728222,0.20547695010900496,0.0034551825592651743,0.027840625401586293,0.566466212272644,1.0,0.009451923076923077,0.0006579807692307692,1,0.0,0.0,0.0,0.0,7.140947756767273,4.6454359149932865,0.0,0.9188839721679688
39,128000,-648.0211124420166,-6.480211296081543,-648.0211124420166,-6.480211296081543,0.0,648.0211124420166,6.480211296081543,71.74008846282959,0.7174009037017823,3.3034080862998962,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.001519443857320546,0.04687481112778187,1.520760452747345,0.007565785478800535,0.03812908865511418,0.03812908865511418,0.17407528311014175,0.0027239754352202912,0.018431250468711368,0.7789416313171387,1.0,0.0094375,0.000656875,1,0.0,0.0,0.0,0.0,6.271477432250976,4.894124765396118,0.0,0.9324553960561752
40,131200,-632.7492046356201,-6.327491626739502,-632.7492046356201,-6.327491626739502,0.0,632.7492046356201,6.327491626739502,87.01199626922607,0.8701205730438231,3.6487812495231626,0.0,0.0,-465.9337567090988,-4.659337567090988,-465.9337567090988,-4.659337567090988,100.0,2.3483556655049322,0.0,0.0,465.9337567090988,14.017794489860535,1312,-0.0016029734703712605,0.030664383620023727,1.5093571186065673,-0.0004935700446367264,0.049748561903834344,0.049748561903834344,0.12367349490523338,0.002776805459871811,0.022187499995925463,0.7709043025970459,1.0,0.009423076923076923,0.0006557692307692308,1,0.0,0.0,0.0,0.0,5.940356111526489,4.408792014122009,0.0,0.9629018235206604
41,134400,-663.1998672485352,-6.631998677253723,-663.1998672485352,-6.631998677253723,0.0,663.1998672485352,6.631998677253723,56.561333656311035,0.5656135225296026,3.6678376150131227,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0018211326249875982,0.05335934199392796,1.4970895528793335,0.01077294098213315,0.04652237668633461,0.04652237668633461,0.1588481642305851,0.0025836815933881125,0.019812499728868716,0.8125198483467102,1.0,0.009408653846153846,0.0006546634615384615,1,0.0,0.0,0.0,0.0,7.093489952087403,4.44500009059906,0.0,0.9250893265008926
42,137600,-637.8376712799072,-6.37837694644928,-637.8376712799072,-6.37837694644928,0.0,637.8376712799072,6.37837694644928,81.92352962493896,0.8192352533340452,3.7286506867408753,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0015306901792296657,0.04090625550597906,1.4902533650398255,0.00492265410721302,0.0494536891579628,0.0494536891579628,0.1441696159541607,0.002755071087450341,0.018190625053830446,0.6581981182098389,1.0,0.00939423076923077,0.0006535576923076923,1,0.0,0.0,0.0,0.0,6.070488023757934,4.9160055875778195,0.0,0.9387946861982346
43,140800,-647.1652717590332,-6.471652655601502,-647.1652717590332,-6.471652655601502,0.0,647.1652717590332,6.471652655601502,72.59592914581299,0.7259595441818236,3.766126320362091,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0016526708683116454,0.049025102704763415,1.4861643671989442,0.008919944521039724,0.049475560709834096,0.049475560709834096,0.1641165293753147,0.0027210825661324136,0.02014999995008111,0.7303907871246338,1.0,0.009379807692307692,0.000652451923076923,1,0.0,0.0,0.0,0.0,5.719923996925354,4.757158389091492,0.0,0.9665178948640823
44,144000,-677.2456150054932,-6.772456226348877,-677.2456150054932,-6.772456226348877,0.0,677.2456150054932,6.772456226348877,42.51558589935303,0.4251559734344488,3.633715422153473,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0013715362128801979,0.043740779533982276,1.4901409029960633,0.006543110962957144,0.04426760673522949,0.04426760673522949,0.15491484478116035,0.002690847674967839,0.023331250017508864,0.6529437303543091,1.0,0.009365384615384616,0.0006513461538461538,1,0.0,0.0,0.0,0.0,6.482483620643616,4.667317514419556,0.0,0.9329018265008926
