iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-691.4159564971924,-6.914159541130066,-691.4159564971924,-6.914159541130066,0.0,691.4159564971924,6.914159541130066,-16.832075119018555,-0.1683206033706668,3.800935482978821,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0011242295129342494,0.23705466240644454,1.5616092920303344,0.10201224014163017,0.028765349462628365,0.028765349462628365,0.25004328191280367,0.002048706100322306,0.008621875106473453,0.5340911149978638,1.0,0.00985576923076923,0.0006889423076923077,3,1.0,1.0,0.0,0.0,7.1925007390975955,4.781252517700195,0.0,0.9364286118745804
11,38400,-701.4382939338684,-7.01438277721405,-701.4382939338684,-7.01438277721405,0.0,701.4382939338684,7.01438277721405,-26.85441255569458,-0.2685438394546509,4.480810632705689,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0012448148659139236,0.3070938974618912,1.5577021837234497,0.13697224780917167,0.03609323017299175,0.03609323017299175,0.2688134789466858,0.002344549331246526,0.010259374848101289,0.5336446762084961,1.0,0.009841346153846154,0.0006878365384615384,3,1.0,1.0,0.0,0.0,6.4615936899185185,5.184648633003235,0.0,0.9144196879863739
12,41600,-782.709939956665,-7.827099223136901,-782.709939956665,-7.827099223136901,0.0,782.709939956665,7.827099223136901,-108.12605857849121,-1.0812602853775024,4.186415209770202,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.001155220256570999,0.33227635025978086,1.5683365702629088,0.1495710350573063,0.0472104612737894,0.0472104612737894,0.2848833814263344,0.0031245112098986284,0.02188124991953373,0.5719963312149048,1.0,0.009826923076923077,0.0006867307692307692,3,1.0,1.0,0.0,0.0,8.36634030342102,4.900738778114319,0.0,0.9558036184310913
13,44800,-759.9799089431763,-7.599799146652222,-759.9799089431763,-7.599799146652222,0.0,759.9799089431763,7.599799146652222,-85.39602756500244,-0.8539602088928229,4.077104346752167,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0010704042574509742,0.3051385223865509,1.5611723423004151,0.13617985174059868,0.03767219465225935,0.03767219465225935,0.2909818962216377,0.0024429976860119496,0.012515625078231096,0.4092448353767395,1.0,0.0098125,0.000685625,3,1.0,1.0,0.0,0.0,7.180167770385742,5.104661459922791,0.0,0.9388393294811249
14,48000,-756.6173791885376,-7.566173596382141,-756.6173791885376,-7.566173596382141,0.0,756.6173791885376,7.566173596382141,-82.03349781036377,-0.820334658622742,4.329910798072815,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0008159550109699154,0.26912466436624527,1.5417470455169677,0.11864022091031075,0.03773972243070602,0.03773972243070602,0.2870938204228878,0.0016198616718611446,0.011396875279024244,0.49942439794540405,1.0,0.009798076923076923,0.0006845192307692307,3,1.0,1.0,0.0,0.0,7.215982398986816,5.154525208473205,0.0,0.947053616642952
15,51200,-732.9220018386841,-7.329220385551452,-732.9220018386841,-7.329220385551452,0.0,732.9220018386841,7.329220385551452,-58.338120460510254,-0.5833814477920534,4.230520720481873,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0010469407415250487,0.23228392452001573,1.5384620428085327,0.10004324093461037,0.033253554813563825,0.033253554813563825,0.2738187834620476,0.002184023195877671,0.015762500132768763,0.45300430059432983,1.0,0.009783653846153846,0.0006834134615384615,3,1.0,1.0,0.0,0.0,7.164514594078064,5.122230219841003,0.0,0.9412053978443146
16,54400,-734.3918552398682,-7.343918647766113,-734.3918552398682,-7.343918647766113,0.0,734.3918552398682,7.343918647766113,-59.807973861694336,-0.5980797100067141,4.11459953546524,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0008827921949787765,0.23590324372053145,1.5410587191581726,0.10201386958360673,0.03486246913671494,0.03486246913671494,0.2634036988019943,0.0024621841119369494,0.016856249980628492,0.5777842998504639,1.0,0.00976923076923077,0.0006823076923076923,3,1.0,1.0,0.0,0.0,8.655236988067626,4.575031328201294,0.0,0.9390179002285004
17,57600,-678.7987966537476,-6.787987885475158,-678.7987966537476,-6.787987885475158,0.0,678.7987966537476,6.787987885475158,-4.2149152755737305,-0.04214894771575928,3.654663565158844,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0011336519790230426,0.14785138070583342,1.5577316164970398,0.057596665993332866,0.03999034091830254,0.03999034091830254,0.23618532046675683,0.002038499290574691,0.012824999960139393,0.6921460032463074,1.0,0.009754807692307693,0.000681201923076923,3,1.0,1.0,0.0,0.0,6.8846115350723265,4.290085687637329,0.0,0.9680357557535172
18,60800,-791.2764539718628,-7.9127645635604855,-791.2764539718628,-7.9127645635604855,0.0,791.2764539718628,7.9127645635604855,-116.69257259368896,-1.1669256258010865,3.9486803126335146,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0007596363005010432,0.23070468306541442,1.5609485268592835,0.0993884675204754,0.03336867932230234,0.03336867932230234,0.28552651703357695,0.0009839210601057858,0.0025750000379048286,0.7520542740821838,1.0,0.009740384615384616,0.0006800961538461538,3,1.0,1.0,0.0,0.0,8.285487337112427,5.024182329177856,0.0,0.9371875381469726
19,64000,-701.9451122283936,-7.019451112747192,-701.9451122283936,-7.019451112747192,0.0,701.9451122283936,7.019451112747192,-27.361230850219727,-0.2736121749877931,3.4896474623680116,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0006608650627136115,0.16931068301200866,1.5707414150238037,0.06871750429272652,0.0270742928609252,0.0270742928609252,0.27636660933494567,0.0011413494161388372,0.0016687499824911355,0.585302472114563,1.0,0.00972596153846154,0.0006789903846153847,3,1.0,1.0,0.0,0.0,6.60700831413269,4.8983802366256715,0.0,0.9229464781284332
20,67200,-723.0735721588135,-7.23073564529419,-723.0735721588135,-7.23073564529419,0.0,723.0735721588135,7.23073564529419,-48.48969078063965,-0.48489670753479075,3.976742250919342,0.0,0.0,-941.3166246414185,-9.413166246414185,-941.3166246414185,-9.413166246414185,100.0,7.100878928005695,0.0,0.0,941.3166246414185,-335.9649206995964,672,-0.0006817197583906421,0.15029951184988022,1.5762677788734436,0.059160050377249716,0.025911043398082256,0.025911043398082256,0.25777170807123184,0.001234390967147192,0.0029499999829567967,0.7755144834518433,1.0,0.009711538461538462,0.0006778846153846154,3,1.0,1.0,0.0,0.0,6.898988409042358,4.87405255317688,0.0,0.9269196844100952
21,70400,-741.1219873428345,-7.41122006893158,-741.1219873428345,-7.41122006893158,0.0,741.1219873428345,7.41122006893158,-66.53810596466064,-0.6653811311721807,3.7143200969696046,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.00081558617040276,0.18449757993221283,1.5825392842292785,0.07608713842928409,0.028202161751687528,0.028202161751687528,0.28274937719106674,0.0015908632081846007,0.007700000051409006,0.6070150136947632,1.0,0.009697115384615386,0.0006767788461538462,3,1.0,1.0,0.0,0.0,7.442541823387146,4.72053825378418,0.0,0.9588393229246139
22,73600,-724.9704627990723,-7.249704613685608,-724.9704627990723,-7.249704613685608,0.0,724.9704627990723,7.249704613685608,-50.38658142089844,-0.5038656759262086,3.995553500652313,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.000632503671594975,0.17166187912225722,1.5842558979988097,0.06985857337713242,0.020369545556604862,0.020369545556604862,0.24753795862197875,0.001237525075339363,0.0048937499290332195,0.3995240330696106,1.0,0.009682692307692307,0.000675673076923077,3,1.0,1.0,0.0,0.0,8.217545948028565,4.831165809631347,0.0,0.9150000476837158
23,76800,-777.0055265426636,-7.77005515575409,-777.0055265426636,-7.77005515575409,0.0,777.0055265426636,7.77005515575409,-102.42164516448975,-1.0242162179946908,4.7736524391174315,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0010181736977072475,0.19452473521232605,1.5810863971710205,0.08095782548189163,0.038195776753127575,0.038195776753127575,0.2921721592545509,0.0017662341804680181,0.009490625001490116,0.5014241933822632,1.0,0.00966826923076923,0.0006745673076923077,3,1.0,1.0,0.0,0.0,9.27438536643982,5.4408100938796995,0.0,0.9062946844100952
24,80000,-710.3949689865112,-7.103949503898621,-710.3949689865112,-7.103949503898621,0.0,710.3949689865112,7.103949503898621,-35.8110876083374,-0.35811056613922165,3.3293647074699404,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.000672945321994689,0.08108225986361503,1.5714263319969177,0.024697877559810878,0.022570170275866986,0.022570170275866986,0.20894427597522736,0.0008788912939053262,3.75000003259629e-05,0.7794293761253357,1.0,0.009653846153846153,0.0006734615384615385,3,1.0,1.0,0.0,0.0,8.057629861831664,3.988558533191681,0.0,0.9331250458955764
25,83200,-682.4302244186401,-6.824302296638489,-682.4302244186401,-6.824302296638489,0.0,682.4302244186401,6.824302296638489,-7.846343040466309,-0.07846335887909017,3.7800873136520385,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0005613252684504744,0.08931456729769707,1.5606929540634156,0.02905177939683199,0.019872605241835116,0.019872605241835116,0.1994340591132641,0.0011767503932787805,0.0015875000040978192,0.6943097114562988,1.0,0.009639423076923077,0.0006723557692307693,3,1.0,1.0,0.0,0.0,7.344738788604737,4.536882934570312,0.0,0.8895536178350448
26,86400,-698.6507630348206,-6.9865073347091675,-698.6507630348206,-6.9865073347091675,0.0,698.6507630348206,6.9865073347091675,-24.06688165664673,-0.2406683969497685,3.2397137212753297,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0004627770683491406,0.09971094653010368,1.5493425726890564,0.03448027428239584,0.022469081729650498,0.022469081729650498,0.21429528221487998,0.000578048062925518,0.0,0.7769073843955994,1.0,0.009625,0.00067125,3,1.0,1.0,0.0,0.0,7.0176475763320925,4.691502499580383,0.0,0.9318303954601288
27,89600,-715.3287887573242,-7.153288269042969,-715.3287887573242,-7.153288269042969,0.0,715.3287887573242,7.153288269042969,-40.74490737915039,-0.4074493312835701,3.5379341578483583,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0008132534794157209,0.12003380954265594,1.5394272327423095,0.04440886862576008,0.02288320902734995,0.02288320902734995,0.24960388243198395,0.0012648624287976418,0.0002406249986961484,0.6121765971183777,1.0,0.009610576923076923,0.0006701442307692308,3,1.0,1.0,0.0,0.0,6.1944613361358645,4.854755568504333,0.0,0.9525893378257752
28,92800,-688.3434925079346,-6.883435001373291,-688.3434925079346,-6.883435001373291,0.0,688.3434925079346,6.883435001373291,-13.759611129760742,-0.1375960636138922,3.557431263923645,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0014141556050862648,0.0797092705965042,1.5302788615226746,0.02375568840652704,0.05321187824010849,0.05321187824010849,0.1903611585497856,0.003237559023546055,0.027537499740719795,0.7051177024841309,1.0,0.009596153846153846,0.0006690384615384616,3,1.0,1.0,0.0,0.0,7.94843337059021,4.025985028743744,0.0,0.9383482545614242
29,96000,-713.4671411514282,-7.134671449661255,-713.4671411514282,-7.134671449661255,0.0,713.4671411514282,7.134671449661255,-38.883259773254395,-0.38883251190185586,3.7163228297233584,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0010163154214041016,0.07397178821265697,1.523962962627411,0.02136737583205104,0.03715725969523191,0.03715725969523191,0.20994436740875244,0.002750590821960941,0.016599999816389755,0.8731735944747925,1.0,0.00958173076923077,0.0006679326923076923,3,1.0,1.0,0.0,0.0,6.682112360000611,4.842607278823852,0.0,0.9269196844100952
30,99200,-722.7225761413574,-7.227225589752197,-722.7225761413574,-7.227225589752197,0.0,722.7225761413574,7.227225589752197,-48.138694763183594,-0.48138665199279806,3.397280955314636,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0006223879816418254,0.09954741969704628,1.5208761811256408,0.034600632078945634,0.024841585382819175,0.024841585382819175,0.2157124660909176,0.0019280021668237168,0.006393749982817098,0.7050220966339111,1.0,0.009567307692307693,0.0006668269230769231,3,1.0,1.0,0.0,0.0,7.522402400970459,4.737706646919251,0.0,0.9363839668035507
31,102400,-700.5570201873779,-7.0055702209472654,-700.5570201873779,-7.0055702209472654,0.0,700.5570201873779,7.0055702209472654,-25.9731388092041,-0.2597312831878664,3.691801574230194,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0015460908026899034,0.06661002077162266,1.5128225326538085,0.017307099793106316,0.05460994653403759,0.05460994653403759,0.195948988199234,0.0028798216502764263,0.02615000030491501,0.6604267358779907,1.0,0.009552884615384616,0.0006657211538461539,3,1.0,1.0,0.0,0.0,6.787163462638855,4.631001400947571,0.0,0.9250893312692642
32,105600,-749.9885349273682,-7.4998852109909055,-749.9885349273682,-7.4998852109909055,0.0,749.9885349273682,7.4998852109909055,-75.40465354919434,-0.7540462732315065,4.065034544467926,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0011094703629556334,0.11155719161033631,1.5131115794181824,0.040236368961632255,0.05053060948848724,0.05053060948848724,0.23624639958143234,0.0025473058769421185,0.019990624813362955,0.6366389989852905,1.0,0.009538461538461539,0.0006646153846153846,3,1.0,1.0,0.0,0.0,7.096429047584533,5.509195890426636,0.0,0.941562539935112
33,108800,-659.9419097900391,-6.599419164657593,-659.9419097900391,-6.599419164657593,0.0,659.9419097900391,6.599419164657593,14.641971588134766,0.14641977310180643,3.4602758288383484,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0007291377054921,0.03687987234443426,1.522990095615387,0.0032057825475931166,0.03435705751180649,0.03435705751180649,0.16542389169335364,0.00177142056854791,0.009406250104075298,0.8593006134033203,1.0,0.009524038461538462,0.0006635096153846154,3,1.0,1.0,0.0,0.0,6.693535542488098,4.395848789215088,0.0,0.9390179055929184
34,112000,-639.5174312591553,-6.395174131393433,-639.5174312591553,-6.395174131393433,0.0,639.5174312591553,6.395174131393433,35.066450119018555,0.3506648063659661,3.6329664301872255,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0007355418022169325,0.035303146578371525,1.5216320037841797,0.0024458960629999637,0.027373989298939704,0.027373989298939704,0.13703060001134873,0.0007853692626667907,0.0003312500019092113,0.8226123452186584,1.0,0.009509615384615385,0.0006624038461538462,3,1.0,1.0,0.0,0.0,6.9184515047073365,4.41344893693924,0.0,0.92415183365345
35,115200,-668.4573969841003,-6.6845743942260745,-668.4573969841003,-6.6845743942260745,0.0,668.4573969841003,6.6845743942260745,6.126484394073486,0.061264543533324556,3.048004758358002,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0008634834811090287,0.04554814286530018,1.5350497245788575,0.007334995828568935,0.03296695295721293,0.03296695295721293,0.1851152814924717,0.0020041900701471605,0.012093749968335033,0.7768048644065857,1.0,0.009495192307692309,0.0006612980769230769,3,1.0,1.0,0.0,0.0,6.698241047859192,3.8555372762680054,0.0,0.93303575694561
36,118400,-648.5967473983765,-6.485967259407044,-648.5967473983765,-6.485967259407044,0.0,648.5967473983765,6.485967259407044,25.987133979797363,0.25987167835235514,3.5818681430816652,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0007472815472399752,0.036379944533109665,1.536329996585846,0.002877101209014654,0.023854527994990347,0.023854527994990347,0.1564529873430729,0.0012645947223063557,0.000953125033993274,0.785308301448822,1.0,0.00948076923076923,0.0006601923076923077,3,1.0,1.0,0.0,0.0,7.14549024105072,3.961057143211365,0.0,0.9301339721679688
37,121600,-768.078052520752,-7.680780477523804,-768.078052520752,-7.680780477523804,0.0,768.078052520752,7.680780477523804,-93.49417114257812,-0.934941539764405,4.446013708114624,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0012001430143254055,0.06893852315843105,1.5221465945243835,0.018859952129423617,0.028507996536791324,0.028507996536791324,0.18471268564462662,0.001455409785194206,0.003103125048801303,0.7513847947120667,1.0,0.009466346153846153,0.0006590865384615385,3,1.0,1.0,0.0,0.0,7.733531336784363,5.531016979217529,0.0,0.9717411118745803
38,124800,-794.9529342651367,-7.949529557228089,-794.9529342651367,-7.949529557228089,0.0,794.9529342651367,7.949529557228089,-120.36905288696289,-1.2036906194686896,4.218905549049378,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0012828434374183462,0.08824343904852867,1.5101501584053039,0.028565052896738052,0.05459061935544014,0.05459061935544014,0.2305351175367832,0.00288952881746809,0.024353125283960254,0.7012681365013123,1.0,0.009451923076923077,0.0006579807692307692,3,1.0,1.0,0.0,0.0,7.954715456962585,5.537752799987793,0.0,0.9611607557535171
39,128000,-723.8454513549805,-7.238454542160034,-723.8454513549805,-7.238454542160034,0.0,723.8454513549805,7.238454542160034,-49.26156997680664,-0.4926156044006351,3.9180450201034547,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0009292349331080807,0.05689390189945698,1.5212508201599122,0.01316091176122427,0.03498462252318859,0.03498462252318859,0.18648475259542466,0.0022695576466503554,0.010893750190734863,0.8002468347549438,1.0,0.0094375,0.000656875,3,1.0,1.0,0.0,0.0,6.889908337593079,5.157288970947266,0.0,0.9104464727640152
40,131200,-674.8898305892944,-6.748898196220398,-674.8898305892944,-6.748898196220398,0.0,674.8898305892944,6.748898196220398,-0.30594921112060547,-0.0030592584609987483,3.926214475631714,0.0,0.0,-827.4287363290787,-8.274287363290787,-827.4287363290787,-8.274287363290787,100.0,6.199428012669086,0.0,0.0,827.4287363290787,-222.07703238725662,1312,-0.0010859439661551561,0.05982373245060444,1.5424563407897949,0.014291237574070692,0.03617646135389805,0.03617646135389805,0.1972927398979664,0.0020806383465242105,0.011762499948963523,0.7335573434829712,1.0,0.009423076923076923,0.0006557692307692308,3,1.0,1.0,0.0,0.0,7.058010091781616,4.985472936630249,0.0,0.8903125458955765
41,134400,-677.2076330184937,-6.7720765161514285,-677.2076330184937,-6.7720765161514285,0.0,677.2076330184937,6.7720765161514285,-2.623751640319824,-0.026237578392029448,3.6870519876480103,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0010889865420466549,0.05504218116402626,1.5397036910057067,0.011945565603673458,0.03774499837309122,0.03774499837309122,0.19452348500490188,0.0018769975795294158,0.011243749922141433,0.6832289099693298,1.0,0.009408653846153846,0.0006546634615384615,3,1.0,1.0,0.0,0.0,7.341416831016541,4.728873167037964,0.0,0.8995982629060745
42,137600,-663.5845537185669,-6.635844855308533,-663.5845537185669,-6.635844855308533,0.0,663.5845537185669,6.635844855308533,10.999327659606934,0.10999408245086606,3.6781387901306153,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0009670500517357184,0.022215606831014156,1.5401201963424682,-0.004327490553259849,0.033515099063515665,0.033515099063515665,0.13299200013279916,0.002318168702186085,0.01027812489774078,0.8943697214126587,1.0,0.00939423076923077,0.0006535576923076923,3,1.0,1.0,0.0,0.0,7.461892280578613,4.232675976753235,0.0,0.928169686794281
43,140800,-767.3020706176758,-7.673020586967469,-767.3020706176758,-7.673020586967469,0.0,767.3020706176758,7.673020586967469,-92.71818923950195,-0.9271816492080696,4.093594443798065,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0012226158895529693,0.07215398512780666,1.5399735927581788,0.020409719832241536,0.031494243815541265,0.031494243815541265,0.2267182692885399,0.001773714297451079,0.004912499972851947,0.7144061923027039,1.0,0.009379807692307692,0.000652451923076923,3,1.0,1.0,0.0,0.0,8.270501127243042,5.050062518119812,0.0,0.9311607521772385
44,144000,-658.48850440979,-6.58488480091095,-658.48850440979,-6.58488480091095,0.0,658.48850440979,6.58488480091095,16.09537696838379,0.16095413684844928,3.123103365898132,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0008986338603863331,0.03139682430773973,1.5300734639167786,0.00047005219385027887,0.02996689882129431,0.02996689882129431,0.15280887708067895,0.0010125682318175677,0.0022875000257045032,0.785081148147583,1.0,0.009365384615384616,0.0006513461538461538,3,1.0,1.0,0.0,0.0,8.429045929908753,3.5473247528076173,0.0,0.9274107557535172
