[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 639416  array=62
Node      : evc18
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : ad4e146
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 62/100
Comm      : attention
ZeroMsg   : false
Alpha     : 0.5
Seed      : 2
Run label : attention_alpha0p5_seed2
Run dir   : runs/pursuit_20260608_192647/alpha/attention/alpha0p5/seed2
Config    : /tmp/639319_62_attention_alpha0p5_seed2.yaml
Start     : Mon Jun  8 19:44:59 EDT 2026
================
Mon Jun  8 19:44:59 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-32GB           Off |   00000000:D8:00.0 Off |                    0 |
| N/A   40C    P0             32W /  250W |       5MiB /  32768MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A          357653      G   /usr/libexec/Xorg                         4MiB |
+-----------------------------------------------------------------------------------------+
[env] kind=pursuit name=pursuit n_agents=10 obs_dim=5 action_dim=5 state_dim=23 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=2 render=off
iter=   0 step=   3200 ep_ret=-752.151 opt_ret=-752.151 step_rew=-7.5215 opt_step=-7.5215 gap0=752.151 dret=+0.000 eval_ret=-514.795 pursuer_target_distance=4.352 capture=0.000 score=0.000 pol=-0.0027 val=0.6770 ent=1.6053 tot=+0.3198 agnorm=0.062 cgnorm=0.215 kl=0.0042 clipf=0.029 ev=-0.504 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=2
iter=  11 step=  38400 ep_ret=-659.630 opt_ret=-659.630 step_rew=-6.5963 opt_step=-6.5963 gap0=659.630 dret=+92.521 eval_ret=n/a pursuer_target_distance=3.459 capture=0.000 score=0.000 pol=-0.0012 val=0.2657 ent=1.5715 tot=+0.1162 agnorm=0.041 cgnorm=0.257 kl=0.0022 clipf=0.017 ev=+0.344 r0=1.0000 entcoef=9.84e-03 lr=6.9e-04 seed=2
iter=  12 step=  41600 ep_ret=-798.709 opt_ret=-798.709 step_rew=-7.9871 opt_step=-7.9871 gap0=798.709 dret=-46.558 eval_ret=n/a pursuer_target_distance=4.571 capture=0.000 score=0.000 pol=-0.0015 val=0.4433 ent=1.5653 tot=+0.2047 agnorm=0.045 cgnorm=0.311 kl=0.0022 clipf=0.013 ev=+0.414 r0=1.0000 entcoef=9.83e-03 lr=6.9e-04 seed=2
iter=  13 step=  44800 ep_ret=-693.848 opt_ret=-693.848 step_rew=-6.9385 opt_step=-6.9385 gap0=693.848 dret=+58.302 eval_ret=n/a pursuer_target_distance=3.453 capture=0.000 score=0.000 pol=-0.0013 val=0.2792 ent=1.5536 tot=+0.1230 agnorm=0.039 cgnorm=0.246 kl=0.0022 clipf=0.016 ev=+0.308 r0=1.0000 entcoef=9.81e-03 lr=6.9e-04 seed=2
iter=  14 step=  48000 ep_ret=-745.262 opt_ret=-745.262 step_rew=-7.4526 opt_step=-7.4526 gap0=745.262 dret=+6.889 eval_ret=n/a pursuer_target_distance=4.328 capture=0.000 score=0.000 pol=-0.0015 val=0.3534 ent=1.5677 tot=+0.1598 agnorm=0.039 cgnorm=0.282 kl=0.0020 clipf=0.014 ev=+0.389 r0=1.0000 entcoef=9.80e-03 lr=6.8e-04 seed=2
iter=  15 step=  51200 ep_ret=-692.592 opt_ret=-692.592 step_rew=-6.9259 opt_step=-6.9259 gap0=692.592 dret=+59.559 eval_ret=n/a pursuer_target_distance=3.699 capture=0.000 score=0.000 pol=-0.0013 val=0.2672 ent=1.5675 tot=+0.1169 agnorm=0.036 cgnorm=0.248 kl=0.0020 clipf=0.011 ev=+0.513 r0=1.0000 entcoef=9.78e-03 lr=6.8e-04 seed=2
iter=  16 step=  54400 ep_ret=-653.257 opt_ret=-653.257 step_rew=-6.5326 opt_step=-6.5326 gap0=653.257 dret=+98.894 eval_ret=n/a pursuer_target_distance=3.546 capture=0.000 score=0.000 pol=-0.0015 val=0.1829 ent=1.5642 tot=+0.0747 agnorm=0.036 cgnorm=0.232 kl=0.0022 clipf=0.015 ev=+0.506 r0=1.0000 entcoef=9.77e-03 lr=6.8e-04 seed=2
iter=  17 step=  57600 ep_ret=-623.965 opt_ret=-623.965 step_rew=-6.2396 opt_step=-6.2396 gap0=623.965 dret=+128.186 eval_ret=n/a pursuer_target_distance=3.352 capture=0.000 score=0.000 pol=-0.0015 val=0.1345 ent=1.5646 tot=+0.0505 agnorm=0.033 cgnorm=0.199 kl=0.0023 clipf=0.017 ev=+0.661 r0=1.0000 entcoef=9.75e-03 lr=6.8e-04 seed=2
iter=  18 step=  60800 ep_ret=-625.875 opt_ret=-625.875 step_rew=-6.2588 opt_step=-6.2588 gap0=625.875 dret=+126.276 eval_ret=n/a pursuer_target_distance=2.939 capture=0.000 score=0.000 pol=-0.0018 val=0.1151 ent=1.5538 tot=+0.0406 agnorm=0.050 cgnorm=0.200 kl=0.0030 clipf=0.033 ev=+0.711 r0=1.0000 entcoef=9.74e-03 lr=6.8e-04 seed=2
iter=  19 step=  64000 ep_ret=-607.452 opt_ret=-607.452 step_rew=-6.0745 opt_step=-6.0745 gap0=607.452 dret=+144.699 eval_ret=n/a pursuer_target_distance=3.649 capture=0.000 score=0.000 pol=-0.0011 val=0.1521 ent=1.5541 tot=+0.0598 agnorm=0.035 cgnorm=0.232 kl=0.0012 clipf=0.006 ev=+0.635 r0=1.0000 entcoef=9.73e-03 lr=6.8e-04 seed=2
iter=  20 step=  67200 ep_ret=-692.697 opt_ret=-692.697 step_rew=-6.9270 opt_step=-6.9270 gap0=692.697 dret=+59.454 eval_ret=-356.840 pursuer_target_distance=3.415 capture=0.000 score=0.000 pol=-0.0015 val=0.1546 ent=1.5498 tot=+0.0607 agnorm=0.048 cgnorm=0.229 kl=0.0029 clipf=0.027 ev=+0.478 r0=1.0000 entcoef=9.71e-03 lr=6.8e-04 seed=2
iter=  21 step=  70400 ep_ret=-644.327 opt_ret=-644.327 step_rew=-6.4433 opt_step=-6.4433 gap0=644.327 dret=+107.824 eval_ret=n/a pursuer_target_distance=3.455 capture=0.000 score=0.000 pol=-0.0020 val=0.1358 ent=1.5464 tot=+0.0509 agnorm=0.050 cgnorm=0.230 kl=0.0034 clipf=0.033 ev=+0.681 r0=1.0000 entcoef=9.70e-03 lr=6.8e-04 seed=2
iter=  22 step=  73600 ep_ret=-701.119 opt_ret=-701.119 step_rew=-7.0112 opt_step=-7.0112 gap0=701.119 dret=+51.032 eval_ret=n/a pursuer_target_distance=3.889 capture=0.000 score=0.000 pol=-0.0013 val=0.1531 ent=1.5365 tot=+0.0603 agnorm=0.039 cgnorm=0.242 kl=0.0023 clipf=0.020 ev=+0.749 r0=1.0000 entcoef=9.68e-03 lr=6.8e-04 seed=2
iter=  23 step=  76800 ep_ret=-639.595 opt_ret=-639.595 step_rew=-6.3959 opt_step=-6.3959 gap0=639.595 dret=+112.556 eval_ret=n/a pursuer_target_distance=3.367 capture=0.000 score=0.000 pol=-0.0011 val=0.1305 ent=1.5447 tot=+0.0492 agnorm=0.035 cgnorm=0.235 kl=0.0020 clipf=0.009 ev=+0.489 r0=1.0000 entcoef=9.67e-03 lr=6.7e-04 seed=2
iter=  24 step=  80000 ep_ret=-631.458 opt_ret=-631.458 step_rew=-6.3146 opt_step=-6.3146 gap0=631.458 dret=+120.693 eval_ret=n/a pursuer_target_distance=3.532 capture=0.000 score=0.000 pol=-0.0018 val=0.1105 ent=1.5416 tot=+0.0386 agnorm=0.050 cgnorm=0.214 kl=0.0027 clipf=0.022 ev=+0.720 r0=1.0000 entcoef=9.65e-03 lr=6.7e-04 seed=2
iter=  25 step=  83200 ep_ret=-672.435 opt_ret=-672.435 step_rew=-6.7243 opt_step=-6.7243 gap0=672.435 dret=+79.716 eval_ret=n/a pursuer_target_distance=3.394 capture=0.000 score=0.000 pol=-0.0017 val=0.1190 ent=1.5309 tot=+0.0431 agnorm=0.047 cgnorm=0.231 kl=0.0031 clipf=0.024 ev=+0.610 r0=1.0000 entcoef=9.64e-03 lr=6.7e-04 seed=2
iter=  26 step=  86400 ep_ret=-636.258 opt_ret=-636.258 step_rew=-6.3626 opt_step=-6.3626 gap0=636.258 dret=+115.893 eval_ret=n/a pursuer_target_distance=2.992 capture=0.000 score=0.000 pol=-0.0015 val=0.0895 ent=1.5333 tot=+0.0285 agnorm=0.040 cgnorm=0.202 kl=0.0020 clipf=0.013 ev=+0.770 r0=1.0000 entcoef=9.62e-03 lr=6.7e-04 seed=2
iter=  27 step=  89600 ep_ret=-655.388 opt_ret=-655.388 step_rew=-6.5539 opt_step=-6.5539 gap0=655.388 dret=+96.763 eval_ret=n/a pursuer_target_distance=3.555 capture=0.000 score=0.000 pol=-0.0013 val=0.1427 ent=1.5124 tot=+0.0555 agnorm=0.032 cgnorm=0.239 kl=0.0025 clipf=0.016 ev=+0.425 r0=1.0000 entcoef=9.61e-03 lr=6.7e-04 seed=2
iter=  28 step=  92800 ep_ret=-675.510 opt_ret=-675.510 step_rew=-6.7551 opt_step=-6.7551 gap0=675.510 dret=+76.641 eval_ret=n/a pursuer_target_distance=3.967 capture=0.000 score=0.000 pol=-0.0020 val=0.1449 ent=1.5195 tot=+0.0559 agnorm=0.055 cgnorm=0.226 kl=0.0033 clipf=0.029 ev=+0.503 r0=1.0000 entcoef=9.60e-03 lr=6.7e-04 seed=2
iter=  29 step=  96000 ep_ret=-647.100 opt_ret=-647.100 step_rew=-6.4710 opt_step=-6.4710 gap0=647.100 dret=+105.051 eval_ret=n/a pursuer_target_distance=3.328 capture=0.000 score=0.000 pol=-0.0016 val=0.0942 ent=1.5211 tot=+0.0309 agnorm=0.042 cgnorm=0.203 kl=0.0021 clipf=0.014 ev=+0.703 r0=1.0000 entcoef=9.58e-03 lr=6.7e-04 seed=2
iter=  30 step=  99200 ep_ret=-598.284 opt_ret=-598.284 step_rew=-5.9828 opt_step=-5.9828 gap0=598.284 dret=+153.866 eval_ret=n/a pursuer_target_distance=3.239 capture=0.000 score=0.000 pol=-0.0014 val=0.0826 ent=1.5266 tot=+0.0253 agnorm=0.043 cgnorm=0.183 kl=0.0019 clipf=0.011 ev=+0.709 r0=1.0000 entcoef=9.57e-03 lr=6.7e-04 seed=2
iter=  31 step= 102400 ep_ret=-679.205 opt_ret=-679.205 step_rew=-6.7920 opt_step=-6.7920 gap0=679.205 dret=+72.946 eval_ret=n/a pursuer_target_distance=3.479 capture=0.000 score=0.000 pol=-0.0018 val=0.0913 ent=1.5149 tot=+0.0294 agnorm=0.044 cgnorm=0.213 kl=0.0025 clipf=0.016 ev=+0.706 r0=1.0000 entcoef=9.55e-03 lr=6.7e-04 seed=2
iter=  32 step= 105600 ep_ret=-612.707 opt_ret=-612.707 step_rew=-6.1271 opt_step=-6.1271 gap0=612.707 dret=+139.443 eval_ret=n/a pursuer_target_distance=3.183 capture=0.000 score=0.000 pol=-0.0013 val=0.0601 ent=1.5094 tot=+0.0143 agnorm=0.033 cgnorm=0.167 kl=0.0019 clipf=0.009 ev=+0.733 r0=1.0000 entcoef=9.54e-03 lr=6.6e-04 seed=2
iter=  33 step= 108800 ep_ret=-617.044 opt_ret=-617.044 step_rew=-6.1704 opt_step=-6.1704 gap0=617.044 dret=+135.107 eval_ret=n/a pursuer_target_distance=3.025 capture=0.000 score=0.000 pol=-0.0018 val=0.0748 ent=1.5140 tot=+0.0212 agnorm=0.043 cgnorm=0.191 kl=0.0027 clipf=0.019 ev=+0.688 r0=1.0000 entcoef=9.52e-03 lr=6.6e-04 seed=2
iter=  34 step= 112000 ep_ret=-591.843 opt_ret=-591.843 step_rew=-5.9184 opt_step=-5.9184 gap0=591.843 dret=+160.308 eval_ret=n/a pursuer_target_distance=3.343 capture=0.000 score=0.000 pol=-0.0017 val=0.0744 ent=1.5146 tot=+0.0211 agnorm=0.041 cgnorm=0.182 kl=0.0022 clipf=0.014 ev=+0.606 r0=1.0000 entcoef=9.51e-03 lr=6.6e-04 seed=2
iter=  35 step= 115200 ep_ret=-577.936 opt_ret=-577.936 step_rew=-5.7794 opt_step=-5.7794 gap0=577.936 dret=+174.215 eval_ret=n/a pursuer_target_distance=3.173 capture=0.000 score=0.000 pol=-0.0015 val=0.0670 ent=1.4990 tot=+0.0178 agnorm=0.035 cgnorm=0.183 kl=0.0022 clipf=0.011 ev=+0.631 r0=1.0000 entcoef=9.50e-03 lr=6.6e-04 seed=2
iter=  36 step= 118400 ep_ret=-625.001 opt_ret=-625.001 step_rew=-6.2500 opt_step=-6.2500 gap0=625.001 dret=+127.150 eval_ret=n/a pursuer_target_distance=3.448 capture=0.000 score=0.000 pol=-0.0018 val=0.0827 ent=1.5087 tot=+0.0252 agnorm=0.050 cgnorm=0.191 kl=0.0033 clipf=0.034 ev=+0.641 r0=1.0000 entcoef=9.48e-03 lr=6.6e-04 seed=2
iter=  37 step= 121600 ep_ret=-650.275 opt_ret=-650.275 step_rew=-6.5027 opt_step=-6.5027 gap0=650.275 dret=+101.876 eval_ret=n/a pursuer_target_distance=3.620 capture=0.000 score=0.000 pol=-0.0018 val=0.0595 ent=1.5147 tot=+0.0137 agnorm=0.048 cgnorm=0.160 kl=0.0029 clipf=0.027 ev=+0.752 r0=1.0000 entcoef=9.47e-03 lr=6.6e-04 seed=2
iter=  38 step= 124800 ep_ret=-572.173 opt_ret=-572.173 step_rew=-5.7217 opt_step=-5.7217 gap0=572.173 dret=+179.978 eval_ret=n/a pursuer_target_distance=3.010 capture=0.000 score=0.000 pol=-0.0011 val=0.0510 ent=1.5155 tot=+0.0101 agnorm=0.038 cgnorm=0.155 kl=0.0021 clipf=0.017 ev=+0.651 r0=1.0000 entcoef=9.45e-03 lr=6.6e-04 seed=2
iter=  39 step= 128000 ep_ret=-604.580 opt_ret=-604.580 step_rew=-6.0458 opt_step=-6.0458 gap0=604.580 dret=+147.571 eval_ret=n/a pursuer_target_distance=2.809 capture=0.000 score=0.000 pol=-0.0018 val=0.0490 ent=1.5365 tot=+0.0082 agnorm=0.043 cgnorm=0.167 kl=0.0024 clipf=0.019 ev=+0.673 r0=1.0000 entcoef=9.44e-03 lr=6.6e-04 seed=2
iter=  40 step= 131200 ep_ret=-586.111 opt_ret=-586.111 step_rew=-5.8611 opt_step=-5.8611 gap0=586.111 dret=+166.040 eval_ret=-522.630 pursuer_target_distance=3.457 capture=0.000 score=0.000 pol=-0.0018 val=0.0514 ent=1.5410 tot=+0.0094 agnorm=0.040 cgnorm=0.147 kl=0.0030 clipf=0.022 ev=+0.645 r0=1.0000 entcoef=9.42e-03 lr=6.6e-04 seed=2
iter=  41 step= 134400 ep_ret=-743.308 opt_ret=-743.308 step_rew=-7.4331 opt_step=-7.4331 gap0=743.308 dret=+8.843 eval_ret=n/a pursuer_target_distance=4.222 capture=0.000 score=0.000 pol=-0.0017 val=0.0924 ent=1.5384 tot=+0.0300 agnorm=0.036 cgnorm=0.209 kl=0.0021 clipf=0.015 ev=+0.668 r0=1.0000 entcoef=9.41e-03 lr=6.5e-04 seed=2
iter=  42 step= 137600 ep_ret=-600.347 opt_ret=-600.347 step_rew=-6.0035 opt_step=-6.0035 gap0=600.347 dret=+151.804 eval_ret=n/a pursuer_target_distance=3.168 capture=0.000 score=0.000 pol=-0.0012 val=0.0595 ent=1.5366 tot=+0.0141 agnorm=0.035 cgnorm=0.161 kl=0.0021 clipf=0.015 ev=+0.717 r0=1.0000 entcoef=9.39e-03 lr=6.5e-04 seed=2
iter=  43 step= 140800 ep_ret=-527.344 opt_ret=-527.344 step_rew=-5.2734 opt_step=-5.2734 gap0=527.344 dret=+224.807 eval_ret=n/a pursuer_target_distance=2.743 capture=0.000 score=0.000 pol=-0.0017 val=0.0318 ent=1.5400 tot=-0.0002 agnorm=0.047 cgnorm=0.125 kl=0.0027 clipf=0.020 ev=+0.815 r0=1.0000 entcoef=9.38e-03 lr=6.5e-04 seed=2
iter=  44 step= 144000 ep_ret=-592.343 opt_ret=-592.343 step_rew=-5.9234 opt_step=-5.9234 gap0=592.343 dret=+159.808 eval_ret=n/a pursuer_target_distance=3.137 capture=0.000 score=0.000 pol=-0.0016 val=0.0482 ent=1.5407 tot=+0.0081 agnorm=0.044 cgnorm=0.153 kl=0.0029 clipf=0.022 ev=+0.600 r0=1.0000 entcoef=9.37e-03 lr=6.5e-04 seed=2
iter=  45 step= 147200 ep_ret=-689.185 opt_ret=-689.185 step_rew=-6.8919 opt_step=-6.8919 gap0=689.185 dret=+62.965 eval_ret=n/a pursuer_target_distance=4.010 capture=0.000 score=0.000 pol=-0.0015 val=0.0674 ent=1.5248 tot=+0.0179 agnorm=0.036 cgnorm=0.187 kl=0.0020 clipf=0.010 ev=+0.651 r0=1.0000 entcoef=9.35e-03 lr=6.5e-04 seed=2
iter=  46 step= 150400 ep_ret=-642.210 opt_ret=-642.210 step_rew=-6.4221 opt_step=-6.4221 gap0=642.210 dret=+109.941 eval_ret=n/a pursuer_target_distance=3.384 capture=0.000 score=0.000 pol=-0.0019 val=0.0479 ent=1.5125 tot=+0.0079 agnorm=0.045 cgnorm=0.135 kl=0.0032 clipf=0.032 ev=+0.664 r0=1.0000 entcoef=9.34e-03 lr=6.5e-04 seed=2
iter=  47 step= 153600 ep_ret=-691.402 opt_ret=-691.402 step_rew=-6.9140 opt_step=-6.9140 gap0=691.402 dret=+60.749 eval_ret=n/a pursuer_target_distance=3.399 capture=0.000 score=0.000 pol=-0.0017 val=0.0529 ent=1.5099 tot=+0.0107 agnorm=0.044 cgnorm=0.159 kl=0.0026 clipf=0.021 ev=+0.685 r0=1.0000 entcoef=9.32e-03 lr=6.5e-04 seed=2
iter=  48 step= 156800 ep_ret=-703.266 opt_ret=-703.266 step_rew=-7.0327 opt_step=-7.0327 gap0=703.266 dret=+48.885 eval_ret=n/a pursuer_target_distance=3.644 capture=0.000 score=0.000 pol=-0.0013 val=0.0491 ent=1.4969 tot=+0.0094 agnorm=0.036 cgnorm=0.166 kl=0.0020 clipf=0.012 ev=+0.707 r0=1.0000 entcoef=9.31e-03 lr=6.5e-04 seed=2
iter=  49 step= 160000 ep_ret=-607.700 opt_ret=-607.700 step_rew=-6.0770 opt_step=-6.0770 gap0=607.700 dret=+144.451 eval_ret=n/a pursuer_target_distance=3.366 capture=0.000 score=0.000 pol=-0.0016 val=0.0396 ent=1.4995 tot=+0.0043 agnorm=0.040 cgnorm=0.141 kl=0.0025 clipf=0.019 ev=+0.668 r0=1.0000 entcoef=9.29e-03 lr=6.5e-04 seed=2
iter=  50 step= 163200 ep_ret=-640.144 opt_ret=-640.144 step_rew=-6.4014 opt_step=-6.4014 gap0=640.144 dret=+112.007 eval_ret=n/a pursuer_target_distance=3.451 capture=0.000 score=0.000 pol=-0.0015 val=0.0467 ent=1.4855 tot=+0.0080 agnorm=0.040 cgnorm=0.141 kl=0.0031 clipf=0.028 ev=+0.741 r0=1.0000 entcoef=9.28e-03 lr=6.4e-04 seed=2
iter=  51 step= 166400 ep_ret=-664.282 opt_ret=-664.282 step_rew=-6.6428 opt_step=-6.6428 gap0=664.282 dret=+87.869 eval_ret=n/a pursuer_target_distance=3.385 capture=0.000 score=0.000 pol=-0.0014 val=0.0578 ent=1.4934 tot=+0.0137 agnorm=0.044 cgnorm=0.154 kl=0.0022 clipf=0.014 ev=+0.499 r0=1.0000 entcoef=9.26e-03 lr=6.4e-04 seed=2
iter=  52 step= 169600 ep_ret=-577.033 opt_ret=-577.033 step_rew=-5.7703 opt_step=-5.7703 gap0=577.033 dret=+175.118 eval_ret=n/a pursuer_target_distance=3.467 capture=0.000 score=0.000 pol=-0.0012 val=0.0385 ent=1.4810 tot=+0.0044 agnorm=0.031 cgnorm=0.124 kl=0.0019 clipf=0.006 ev=+0.591 r0=1.0000 entcoef=9.25e-03 lr=6.4e-04 seed=2
