iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-67.44849860668182,-0.67448501765728,-67.44849860668182,-0.67448501765728,0.0,67.44849860668182,0.67448501765728,9.68165771663189,0.09681651175022121,5.860327906608582,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.001410161149979139,0.23524913638830186,1.5654320001602173,0.1007858693599701,0.04403433836996555,0.04403433836996555,0.2757125720381737,0.0014240200602221478,0.006537499837577343,0.4472067356109619,1.0,0.00985576923076923,0.0006889423076923077,0,0.0,0.0,0.0,0.09625,0.0,0.113125,46.108125
11,38400,-75.2192043364048,-0.752192120552063,-75.2192043364048,-0.752192120552063,0.0,75.2192043364048,0.752192120552063,1.9109519869089127,0.019109408855438215,5.842997646331787,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.001495204708777642,0.30640162229537965,1.5690258264541626,0.13626427948474884,0.041956016793847084,0.041956016793847084,0.2954305648803711,0.0017296657337287837,0.00866874996572733,0.4297195076942444,1.0,0.009841346153846154,0.0006878365384615384,0,0.0,0.0,0.0,0.088125,0.0,0.1003125,49.3209375
12,41600,-70.93664819002151,-0.7093665343523026,-70.93664819002151,-0.7093665343523026,0.0,70.93664819002151,0.7093665343523026,6.193508133292198,0.061934995055198616,5.870949053764344,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0011992556028680213,0.2815629780292511,1.5638554453849793,0.12421434670686722,0.04097692798823118,0.04097692798823118,0.26301515102386475,0.0013402202548609514,0.005906249862164259,0.2616049647331238,1.0,0.009826923076923077,0.0006867307692307692,0,0.0,0.0,0.0,0.1075,0.0,0.1184375,47.155
13,44800,-59.71932101249695,-0.5971932411193848,-59.71932101249695,-0.5971932411193848,0.0,59.71932101249695,0.5971932411193848,17.410835310816765,0.17410828828811642,4.214404985904694,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0008002224305775574,0.18817722499370576,1.559726321697235,0.0779835745692253,0.029187305457890035,0.029187305457890035,0.2174904838204384,0.00034847774095444665,0.0,0.41373878717422485,1.0,0.0098125,0.000685625,0,0.0,0.0,0.0,0.146875,0.0,0.1621875,44.2071875
14,48000,-73.84035801887512,-0.738403582572937,-73.84035801887512,-0.738403582572937,0.0,73.84035801887512,0.738403582572937,3.289798304438591,0.03289794683456415,5.882537903785706,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.001660796248144436,0.2464826747775078,1.5512782096862794,0.10638100132346154,0.047090794704854486,0.047090794704854486,0.2915180042386055,0.002591356795165277,0.01891875024884939,0.35357606410980225,1.0,0.009798076923076923,0.0006845192307692307,0,0.0,0.0,0.0,0.0925,0.0,0.101875,48.8221875
15,51200,-63.71838790178299,-0.6371838074922561,-63.71838790178299,-0.6371838074922561,0.0,63.71838790178299,0.6371838074922561,13.411768421530724,0.13411772191524507,5.736062526702881,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0016626753676220573,0.2177684262394905,1.5470343232154846,0.09208589047193527,0.04175285659730434,0.04175285659730434,0.23579520583152772,0.001413432207482955,0.005593750020489096,0.37784284353256226,1.0,0.009783653846153846,0.0006834134615384615,0,0.0,0.0,0.0,0.1,0.0,0.1253125,46.1784375
16,54400,-46.581679075956345,-0.46581684440374377,-46.581679075956345,-0.46581684440374377,0.0,46.581679075956345,0.46581684440374377,30.54847724735737,0.3054846850037574,4.574400293827057,0.0075,0.0013454362092197257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.001981367065804074,0.5500778198242188,1.534963643550873,0.25806212723255156,0.06058383360505104,0.06058383360505104,0.24006722569465638,0.0036734450273803536,0.05261250138282776,0.24181628227233887,1.0,0.00976923076923077,0.0006823076923076923,0,0.0,0.0,0.03125,0.2034375,0.0,0.21625,41.6765625
17,57600,-60.96534666419029,-0.609653430879116,-60.96534666419029,-0.609653430879116,0.0,60.96534666419029,0.609653430879116,16.16480965912342,0.16164809852838513,5.270773746967316,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0014236202460015334,0.15392526537179946,1.5301336169242858,0.06061285361647606,0.04218908809125423,0.04218908809125423,0.21279390901327133,0.0025274052655737947,0.015237499779323116,0.5114346146583557,1.0,0.009754807692307693,0.000681201923076923,0,0.0,0.0,0.0,0.124375,0.0,0.1340625,47.1971875
18,60800,-56.87144085764885,-0.5687144616246224,-56.87144085764885,-0.5687144616246224,0.0,56.87144085764885,0.5687144616246224,20.258715465664864,0.20258706778287883,4.732918291091919,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0024248069686581887,0.1455473132431507,1.5253645420074462,0.05549121238291264,0.0703079342842102,0.0703079342842102,0.2173314169049263,0.0034289046292548717,0.04129374994663522,0.47177737951278687,1.0,0.009740384615384616,0.0006800961538461538,0,0.0,0.0,0.0,0.1875,0.0,0.2046875,41.305
19,64000,-50.90124598145485,-0.5090124905109406,-50.90124598145485,-0.5090124905109406,0.0,50.90124598145485,0.5090124905109406,26.228910341858864,0.26228903889656063,4.102306659221649,0.004375,0.0008574553221125681,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0008769534121936928,0.2916747033596039,1.5291995644569396,0.13008746281266212,0.04274972826242447,0.04274972826242447,0.21088912189006806,0.0018074178362446063,0.012206250196322798,0.18149060010910034,1.0,0.00972596153846154,0.0006789903846153847,0,0.0,0.0,0.03125,0.188125,0.0,0.1971875,43.2253125
20,67200,-62.103343933820724,-0.6210333615541458,-62.103343933820724,-0.6210333615541458,0.0,62.103343933820724,0.6210333615541458,15.026812389492989,0.1502681678533554,5.049500977993011,0.0,0.0,-20.633388988673687,-0.20633388988673687,-20.633388988673687,-0.20633388988673687,100.0,1.963338896036148,0.0,0.0,20.633388988673687,10.18670628964901,672,-0.0022618204589466727,0.21916709393262862,1.5249944925308228,0.09251168370246887,0.05902940705418587,0.05902940705418587,0.23439165204763412,0.0029332301084656893,0.029056249954737722,0.31613463163375854,1.0,0.009711538461538462,0.0006778846153846154,0,0.0,0.0,0.0,0.2178125,0.0,0.2309375,39.73375
21,70400,-60.370147347450256,-0.6037014901638031,-60.370147347450256,-0.6037014901638031,0.0,60.370147347450256,0.6037014901638031,16.760008975863457,0.16760003924369804,4.461567962169648,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0010473322097009686,0.14638007581233978,1.5101752758026123,0.05749836154282093,0.037666831910610196,0.037666831910610196,0.1876240812242031,0.001520264531428121,0.0069124999456107615,0.404288113117218,1.0,0.009697115384615386,0.0006767788461538462,0,0.0,0.0,0.0,0.141875,0.0,0.1503125,43.496875
22,73600,-63.92301481962204,-0.6392301174998284,-63.92301481962204,-0.6392301174998284,0.0,63.92301481962204,0.6392301174998284,13.207141503691673,0.1320714119076728,5.43501837015152,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0022388965087706937,0.1626863807439804,1.5062555193901062,0.06451968550682068,0.05618366152048111,0.05618366152048111,0.22270537167787552,0.002696534747884209,0.02399375005043112,0.28504109382629395,1.0,0.009682692307692307,0.000675673076923077,0,0.0,0.0,0.0,0.1690625,0.0,0.1790625,42.88375
23,76800,-60.209376752376556,-0.6020938092470169,-60.209376752376556,-0.6020938092470169,0.0,60.209376752376556,0.6020938092470169,16.920779570937157,0.16920772016048424,5.018241481781006,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0017754916593839987,0.11214653849601745,1.495218527317047,0.039841602370142934,0.04979076609015465,0.04979076609015465,0.1573997676372528,0.001871100092831301,0.01132500022649765,0.46328210830688477,1.0,0.00966826923076923,0.0006745673076923077,0,0.0,0.0,0.0,0.091875,0.0,0.1090625,47.455
24,80000,-60.999775648117065,-0.6099977296590805,-60.999775648117065,-0.6099977296590805,0.0,60.999775648117065,0.6099977296590805,16.130380675196648,0.16130379974842068,5.040155465602875,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0013710888958652135,0.12714833095669748,1.4913145899772644,0.04780615456402302,0.04219544343650341,0.04219544343650341,0.17606789693236352,0.0021601615459083032,0.019400000327732415,0.5485069751739502,1.0,0.009653846153846153,0.0006734615384615385,0,0.0,0.0,0.0,0.0821875,0.0,0.09625,47.64125
25,83200,-47.36388638615608,-0.4736389034986496,-47.36388638615608,-0.4736389034986496,0.0,47.36388638615608,0.4736389034986496,29.76626993715763,0.29766262590885156,3.5880076599121096,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0019411354454117458,0.12281975820660591,1.504323375225067,0.044967933744192126,0.054003046825528145,0.054003046825528145,0.1851395547389984,0.002816953284855807,0.02808750020340085,0.47470057010650635,1.0,0.009639423076923077,0.0006723557692307693,0,0.0,0.0,0.0,0.2803125,0.0,0.293125,34.4046875
26,86400,-48.971223279833794,-0.4897122862935066,-48.971223279833794,-0.4897122862935066,0.0,48.971223279833794,0.4897122862935066,28.15893304347992,0.2815892431139946,4.395323660373688,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0011482965509581832,0.11979533284902573,1.4940666794776916,0.04436897784471512,0.036620381847023965,0.036620381847023965,0.1857202760875225,0.0014201335852710624,0.007368750055320561,0.2831447124481201,1.0,0.009625,0.00067125,0,0.0,0.0,0.0,0.254375,0.0,0.2728125,35.0228125
27,89600,-53.54385134577751,-0.535438469350338,-53.54385134577751,-0.535438469350338,0.0,53.54385134577751,0.535438469350338,23.5863049775362,0.23586306005716318,4.621001994609832,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0015103568526800616,0.10447266772389412,1.4841166853904724,0.03646275959908962,0.0478554405272007,0.0478554405272007,0.15638820677995682,0.0027288932138624508,0.024174999812385068,0.43304896354675293,1.0,0.009610576923076923,0.0006701442307692308,0,0.0,0.0,0.0,0.2059375,0.0,0.21125,40.2009375
28,92800,-40.76573048532009,-0.4076573166251183,-40.76573048532009,-0.4076573166251183,0.0,40.76573048532009,0.4076573166251183,36.36442583799362,0.3636442127823829,3.5843546986579895,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0019031102442648162,0.08692479878664017,1.4855135083198547,0.027304071933031082,0.052215355634689334,0.052215355634689334,0.16975949108600616,0.0029416964898707617,0.024424999771872534,0.3119277358055115,1.0,0.009596153846153846,0.0006690384615384616,0,0.0,0.0,0.0,0.3359375,0.0,0.3490625,31.3903125
29,96000,-63.90966114401817,-0.6390966162085533,-63.90966114401817,-0.6390966162085533,0.0,63.90966114401817,0.6390966162085533,13.22049517929554,0.1322049131989479,4.68178138256073,0.00375,0.000660004274629431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0020215127091621986,0.3466384530067444,1.4991814970970154,0.15693295896053314,0.06110512278974056,0.06110512278974056,0.2765651121735573,0.0034228695614735684,0.038368750060908494,0.06024450063705444,1.0,0.00958173076923077,0.0006679326923076923,0,0.0,0.0,0.03125,0.185,0.0,0.2015625,42.7628125
30,99200,-46.36128103733063,-0.46361280530691146,-46.36128103733063,-0.46361280530691146,0.0,46.36128103733063,0.46361280530691146,30.768875285983086,0.30768872410058973,4.91305276632309,0.0190625,0.0032238000831935113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0014906143132713602,1.8253055214881897,1.4921308040618897,0.8968864798545837,0.049964363873004916,0.049964363873004916,0.38020597845315934,0.003453127595276531,0.04312499971129,0.0007486343383789062,1.0,0.009567307692307693,0.0006668269230769231,0,0.0,0.0,0.03125,0.22625,0.0,0.2390625,39.2015625
31,102400,-49.44050484895706,-0.49440507411956786,-49.44050484895706,-0.49440507411956786,0.0,49.44050484895706,0.49440507411956786,27.68965147435665,0.27689645528793333,4.1108417797088626,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0015910068464581428,0.107930738478899,1.4735939383506775,0.03829728849232197,0.05430985279381275,0.05430985279381275,0.1875508151948452,0.0023424658982555933,0.017856250249315052,0.27476251125335693,1.0,0.009552884615384616,0.0006657211538461539,0,0.0,0.0,0.0,0.2603125,0.0,0.2834375,34.72625
32,105600,-54.79407858848572,-0.5479408070445061,-54.79407858848572,-0.5479408070445061,0.0,54.79407858848572,0.5479408070445061,22.336077734827995,0.2233607223629951,4.402409422397613,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0012275401290622768,0.11410637050867081,1.479809331893921,0.04171054139733314,0.043808241561055186,0.043808241561055186,0.1819821037352085,0.001558399079659243,0.007124999851657776,0.3337095379829407,1.0,0.009538461538461539,0.0006646153846153846,0,0.0,0.0,0.0,0.193125,0.0,0.2109375,40.6715625
33,108800,-43.71904879808426,-0.43719046108424664,-43.71904879808426,-0.43719046108424664,0.0,43.71904879808426,0.43719046108424664,33.411107525229454,0.33411106832325455,3.708389003276825,0.0028125,0.00059733806999435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0011832895764731788,0.1969543293118477,1.4986589193344115,0.08302058875560761,0.04658662080764771,0.04658662080764771,0.20896742939949037,0.002330302664632424,0.012600000016391277,0.18014276027679443,1.0,0.009524038461538462,0.0006635096153846154,0,0.0,0.0,0.03125,0.3228125,0.0,0.3434375,30.77625
34,112000,-56.22988995909691,-0.5622988820075989,-56.22988995909691,-0.5622988820075989,0.0,56.22988995909691,0.5622988820075989,20.900266364216805,0.20900264739990226,4.137668623924255,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.001963300550112024,0.18205761462450026,1.4984362840652465,0.07481595352292061,0.05701641999185085,0.05701641999185085,0.25363653153181076,0.00189586483720698,0.012393749918555842,0.3142344355583191,1.0,0.009509615384615385,0.0006624038461538462,0,0.0,0.0,0.0,0.30875,0.0,0.3225,34.3103125
35,115200,-57.69524626433849,-0.5769524785876274,-57.69524626433849,-0.5769524785876274,0.0,57.69524626433849,0.5769524785876274,19.43491005897522,0.19434905081987375,4.592531962394714,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0023607562978286366,0.15745854675769805,1.4729424715042114,0.062382647395133974,0.06856382563710213,0.06856382563710213,0.21989427506923676,0.0032651293811802673,0.03065625008821371,0.300794780254364,1.0,0.009495192307692309,0.0006612980769230769,0,0.0,0.0,0.0,0.1878125,0.0,0.19375,42.85
36,118400,-67.29083004593849,-0.6729083016514779,-67.29083004593849,-0.6729083016514779,0.0,67.29083004593849,0.6729083016514779,9.839326277375221,0.09839322775602333,5.388797178268432,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0022133651469602,0.1827823430299759,1.4764127254486084,0.07518027871847152,0.06932544223964214,0.06932544223964214,0.2345790758728981,0.0032555270467135543,0.03798125003231689,0.1976829171180725,1.0,0.00948076923076923,0.0006601923076923077,0,0.0,0.0,0.0,0.15625,0.0,0.175625,42.9859375
37,121600,-47.73410740494728,-0.4773410972952843,-47.73410740494728,-0.4773410972952843,0.0,47.73410740494728,0.4773410972952843,29.396048918366432,0.2939604321122169,4.119266407489777,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0015128863597841714,0.06383904591202735,1.4774084448814393,0.01642097681760788,0.050545955821871755,0.050545955821871755,0.13780724480748177,0.0018525152525406554,0.01027499996998813,0.5980414152145386,1.0,0.009466346153846153,0.0006590865384615385,0,0.0,0.0,0.0,0.1759375,0.0,0.1940625,40.6971875
38,124800,-51.20109897851944,-0.5120110219717026,-51.20109897851944,-0.5120110219717026,0.0,51.20109897851944,0.5120110219717026,25.929057344794273,0.2592905074357986,4.010031745433808,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0016992699635564712,0.15241614878177642,1.4680903553962708,0.06063252650201321,0.05332718938589096,0.05332718938589096,0.20701100677251816,0.0024511918803917323,0.01916250023059547,0.25661522150039673,1.0,0.009451923076923077,0.0006579807692307692,0,0.0,0.0,0.0,0.2996875,0.0,0.313125,34.0021875
39,128000,-52.35120788216591,-0.523512073457241,-52.35120788216591,-0.523512073457241,0.0,52.35120788216591,0.523512073457241,24.778948441147804,0.24778945595026014,4.333946969509125,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0016224663136293672,0.11786147356033325,1.467102038860321,0.04346249662339687,0.06339709050953388,0.06339709050953388,0.17590878158807755,0.00276372865555535,0.02598125016083941,0.41911017894744873,1.0,0.0094375,0.000656875,0,0.0,0.0,0.0,0.281875,0.0,0.3009375,34.18875
40,131200,-51.88710390031338,-0.5188709932565689,-51.88710390031338,-0.5188709932565689,0.0,51.88710390031338,0.5188709932565689,25.243052423000336,0.25243053615093225,4.262932870388031,0.0,0.0,-21.953031802084297,-0.21953031802084297,-21.953031802084297,-0.21953031802084297,100.0,2.0953032009862365,0.0,0.0,21.953031802084297,8.8670634762384,1312,-0.001376202386419756,0.1094884917140007,1.455756461620331,0.03965033683925867,0.044777973741292956,0.044777973741292956,0.2068691745400429,0.002713381818467377,0.020656249718740582,0.5468361377716064,1.0,0.009423076923076923,0.0006557692307692308,0,0.0,0.0,0.0,0.2565625,0.0,0.271875,36.2659375
41,134400,-48.03916069865227,-0.4803916105628014,-48.03916069865227,-0.4803916105628014,0.0,48.03916069865227,0.4803916105628014,29.090995624661446,0.2909099188446998,3.6978552412986754,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0014349725136416857,0.10924443006515502,1.4517143487930297,0.039528565108776094,0.04482889696955681,0.04482889696955681,0.1714608997106552,0.0025883431801056274,0.021706249981070867,0.38350701332092285,1.0,0.009408653846153846,0.0006546634615384615,0,0.0,0.0,0.0,0.244375,0.0,0.2584375,35.6253125
42,137600,-52.29087007045746,-0.5229086667299271,-52.29087007045746,-0.5229086667299271,0.0,52.29087007045746,0.5229086667299271,24.839286252856255,0.2483928626775741,4.56472680568695,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.001727068359393158,0.10542985126376152,1.4438523054122925,0.03742397669702768,0.03868282213807106,0.03868282213807106,0.18968581035733223,0.0015782483467781997,0.00808124999748543,0.21150434017181396,1.0,0.00939423076923077,0.0006535576923076923,0,0.0,0.0,0.0,0.220625,0.0,0.228125,39.536875
43,140800,-44.677262753248215,-0.4467725995182991,-44.677262753248215,-0.4467725995182991,0.0,44.677262753248215,0.4467725995182991,32.4528935700655,0.32452892988920207,3.9832122778892516,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.001191023135164837,0.0989571064710617,1.448887574672699,0.03469724301248789,0.05107886046171188,0.05107886046171188,0.16275147795677186,0.0018654618557783248,0.013481250125914812,0.4907432794570923,1.0,0.009379807692307692,0.000652451923076923,0,0.0,0.0,0.0,0.3365625,0.0,0.3471875,30.578125
44,144000,-31.364549964666367,-0.31364548578858376,-31.364549964666367,-0.31364548578858376,0.0,31.364549964666367,0.31364548578858376,45.76560635864735,0.45765604361891743,3.583435742855072,0.01,0.0021817694325896434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0020045668720268138,0.6125590443611145,1.4642966747283936,0.29056125283241274,0.08777512460947037,0.08777512460947037,0.29131865352392194,0.0023457156072262137,0.01636250000447035,0.062307119369506836,1.0,0.009365384615384616,0.0006513461538461538,0,0.0,0.0,0.0625,0.359375,0.0,0.38875,27.8221875
45,147200,-43.32646453380585,-0.4332646617293358,-43.32646453380585,-0.4332646617293358,0.0,43.32646453380585,0.4332646617293358,33.803691789507866,0.3380368676781654,3.7075565958023073,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.00185421463769746,0.06849205754697323,1.4710005521774292,0.01863654488697648,0.0500977449119091,0.0500977449119091,0.1351133406162262,0.0015447865927861568,0.006750000288593583,0.4996442198753357,1.0,0.009350961538461539,0.0006502403846153846,0,0.0,0.0,0.0,0.2771875,0.0,0.2990625,33.4115625
46,150400,-49.29102635383606,-0.49291028633713724,-49.29102635383606,-0.49291028633713724,0.0,49.29102635383606,0.49291028633713724,27.839129969477654,0.27839124307036395,4.510955102443695,0.005,0.000907283747926539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0005226790853019248,0.31049259305000304,1.4788945078849793,0.14091585874557494,0.04186178781092167,0.04186178781092167,0.20301010012626647,0.000908503790561371,0.0014250000007450581,0.2455524206161499,1.0,0.009336538461538462,0.0006491346153846153,0,0.0,0.0,0.03125,0.1290625,0.0,0.1434375,43.941875
