iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-85.92271971702576,-0.859227185845375,-85.92271971702576,-0.859227185845375,0.0,85.92271971702576,0.859227185845375,-1.3950356245040894,-0.013950313925743085,3.7060901403427122,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0011858372296089214,0.2488964691758156,1.5273557305335999,0.10820913165807725,0.052407106757164,0.052407106757164,0.24753523468971253,0.0027117776757228317,0.02304374994710088,0.6634610891342163,1.0,0.00985576923076923,0.0006889423076923077,3,0.5,0.5,0.0,0.0,nan,3.7060901403427122,0.0,nan
11,38400,-85.69586229324341,-0.856958641409874,-85.69586229324341,-0.856958641409874,0.0,85.69586229324341,0.856958641409874,-1.1681782007217407,-0.011681769490242022,4.3358769965171815,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0007455057655114672,0.295753139257431,1.52051020860672,0.1321671947836876,0.04155788645148277,0.04155788645148277,0.2741293266415596,0.001762856611458716,0.009781250124797225,0.483919620513916,1.0,0.009841346153846154,0.0006878365384615384,3,0.5,0.5,0.0,0.0,nan,4.3358769965171815,0.0,nan
12,41600,-93.6592767238617,-0.9365927320718765,-93.6592767238617,-0.9365927320718765,0.0,93.6592767238617,0.9365927320718765,-9.131592631340027,-0.09131586015224458,3.967206838130951,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0013986880599055952,0.31131414175033567,1.5179864764213562,0.13934124782681465,0.05612440183758736,0.05612440183758736,0.30118361562490464,0.003298155448283669,0.022381250018952414,0.6376828551292419,1.0,0.009826923076923077,0.0006867307692307692,3,0.5,0.5,0.0,0.0,nan,3.967206838130951,0.0,nan
13,44800,-90.8373634815216,-0.9083736324310303,-90.8373634815216,-0.9083736324310303,0.0,90.8373634815216,0.9083736324310303,-6.309679388999939,-0.06309676051139834,3.898681206703186,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0009414369299367564,0.29383631348609923,1.5407606720924378,0.13085800483822824,0.04563567638397217,0.04563567638397217,0.3011041834950447,0.00244202820285922,0.014381249714642764,0.5010520219802856,1.0,0.0098125,0.000685625,3,0.5,0.5,0.0,0.0,nan,3.898681206703186,0.0,nan
14,48000,-88.45735549926758,-0.8845735710859298,-88.45735549926758,-0.8845735710859298,0.0,88.45735549926758,0.8845735710859298,-3.9296714067459106,-0.039296699166297855,4.223614182472229,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0009083237280893997,0.25485704094171524,1.530383288860321,0.11152538284659386,0.035813674330711365,0.035813674330711365,0.2715155154466629,0.0019125204024026863,0.00818750006146729,0.4807102084159851,1.0,0.009798076923076923,0.0006845192307692307,3,0.5,0.5,0.0,0.0,nan,4.223614182472229,0.0,nan
15,51200,-88.37103033065796,-0.883710286617279,-88.37103033065796,-0.883710286617279,0.0,88.37103033065796,0.883710286617279,-3.8433462381362915,-0.03843341469764705,4.0688876843452455,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0012979192804891682,0.20770338475704192,1.5116430282592774,0.08776438161730767,0.055317987501621244,0.055317987501621244,0.24696100801229476,0.0037251198547898377,0.020337500073947013,0.5877669453620911,1.0,0.009783653846153846,0.0006834134615384615,3,0.5,0.5,0.0,0.0,nan,4.0688876843452455,0.0,nan
16,54400,-92.81409764289856,-0.928140965104103,-92.81409764289856,-0.928140965104103,0.0,92.81409764289856,0.928140965104103,-8.286413550376892,-0.08286409318447108,4.17332926273346,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0004939307480292144,0.24014075845479965,1.5179067134857178,0.10474766716361046,0.025893858075141905,0.025893858075141905,0.27755956947803495,0.0017292589182040582,0.009262499961187132,0.6101750731468201,1.0,0.00976923076923077,0.0006823076923076923,3,0.5,0.5,0.0,0.0,nan,4.17332926273346,0.0,nan
17,57600,-83.87651896476746,-0.8387652051448822,-83.87651896476746,-0.8387652051448822,0.0,83.87651896476746,0.8387652051448822,0.6511651277542114,0.006511666774749791,3.5539793801307678,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0011643770626397654,0.17063247859477998,1.5313398599624635,0.06921393647789956,0.045617742091417314,0.045617742091417314,0.24326762855052947,0.0022064163938927293,0.010637499985750764,0.6345944404602051,1.0,0.009754807692307693,0.000681201923076923,3,0.5,0.5,0.0,0.0,nan,3.5539793801307678,0.0,nan
18,60800,-95.33061730861664,-0.9533061563968659,-95.33061730861664,-0.9533061563968659,0.0,95.33061730861664,0.9533061563968659,-10.80293321609497,-0.10802928447723392,3.836893820762634,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0007461232507573357,0.22489878237247468,1.5280688762664796,0.09681928902864456,0.03739815801382065,0.03739815801382065,0.2807382598519325,0.0010769704378623321,0.002056249970337376,0.6952186822891235,1.0,0.009740384615384616,0.0006800961538461538,3,0.5,0.5,0.0,0.0,nan,3.836893820762634,0.0,nan
19,64000,-87.27143847942352,-0.8727143943309784,-87.27143847942352,-0.8727143943309784,0.0,87.27143847942352,0.8727143943309784,-2.7437543869018555,-0.02743752241134645,3.4652170395851134,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0005548122336564987,0.18624095469713212,1.526367735862732,0.07772027179598809,0.03589849602431059,0.03589849602431059,0.26943553760647776,0.002080945769558319,0.011943749920465051,0.5782212018966675,1.0,0.00972596153846154,0.0006789903846153847,3,0.5,0.5,0.0,0.0,nan,3.4652170395851134,0.0,nan
20,67200,-88.46406471729279,-0.8846406668424607,-88.46406471729279,-0.8846406668424607,0.0,88.46406471729279,0.8846406668424607,-3.936380624771118,-0.03936379492282871,4.1235856699943545,0.0,0.0,-76.04831582307816,-0.7604831582307816,-76.04831582307816,-0.7604831582307816,100.0,5.088964214622974,0.0,0.0,76.04831582307816,-0.9569760262966156,672,-0.000801638156812956,0.16769785583019256,1.528375232219696,0.06820441521704197,0.04496126212179661,0.04496126212179661,0.26129388958215716,0.0018996363083721146,0.011068750009872019,0.7650564908981323,1.0,0.009711538461538462,0.0006778846153846154,3,0.5,0.5,0.0,0.0,nan,4.1235856699943545,0.0,nan
21,70400,-91.8678388595581,-0.918678367137909,-91.8678388595581,-0.918678367137909,0.0,91.8678388595581,0.918678367137909,-7.340154767036438,-0.07340149521827699,3.980098669528961,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0009022736132610731,0.17103893160820008,1.531052565574646,0.06977039948105812,0.03643426969647408,0.03643426969647408,0.25077574923634527,0.00200651289997096,0.0128968752163928,0.7866699695587158,1.0,0.009697115384615386,0.0006767788461538462,3,0.5,0.5,0.0,0.0,nan,3.980098669528961,0.0,nan
22,73600,-94.68477773666382,-0.9468477714061737,-94.68477773666382,-0.9468477714061737,0.0,94.68477773666382,0.9468477714061737,-10.15709364414215,-0.10157089948654174,4.280612044334411,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0008879354397294037,0.20035080760717391,1.5370195269584657,0.08440498262643814,0.04376560356467962,0.04376560356467962,0.26743078529834746,0.002788910417439764,0.01882499996572733,0.3708627223968506,1.0,0.009682692307692307,0.000675673076923077,3,0.5,0.5,0.0,0.0,nan,4.280612044334411,0.0,nan
23,76800,-95.12054765224457,-0.951205478310585,-95.12054765224457,-0.951205478310585,0.0,95.12054765224457,0.951205478310585,-10.5928635597229,-0.10592860639095303,4.840429768562317,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0003446711142976733,0.17223157733678818,1.5390515327453613,0.07089115269482135,0.024171096831560136,0.024171096831560136,0.27302384525537493,0.0008430695794237233,0.001737499993032543,0.5453437566757202,1.0,0.00966826923076923,0.0006745673076923077,3,0.5,0.5,0.0,0.0,nan,4.840429768562317,0.0,nan
24,80000,-89.55800926685333,-0.8955800551176071,-89.55800926685333,-0.8955800551176071,0.0,89.55800926685333,0.8955800551176071,-5.030325174331665,-0.05030318319797511,3.56094233751297,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0006241845325014594,0.1196286991238594,1.5396905303001405,0.04432623013854027,0.03585284072905779,0.03585284072905779,0.24091029837727546,0.0017065880831074885,0.009193750028498471,0.7154099941253662,1.0,0.009653846153846153,0.0006734615384615385,3,0.5,0.5,0.0,0.0,nan,3.56094233751297,0.0,nan
25,83200,-82.32088768482208,-0.8232088965177536,-82.32088768482208,-0.8232088965177536,0.0,82.32088768482208,0.8232088965177536,2.206796407699585,0.022067975401878326,3.5365197372436525,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0007737161791184554,0.08522382006049156,1.5515421271324157,0.02688222248107195,0.04128255993127823,0.04128255993127823,0.21339792534708976,0.0023677013250567916,0.01084687509573996,0.7842081785202026,1.0,0.009639423076923077,0.0006723557692307693,3,0.5,0.5,0.0,0.0,nan,3.5365197372436525,0.0,nan
26,86400,-89.84211361408234,-0.8984211498498916,-89.84211361408234,-0.8984211498498916,0.0,89.84211361408234,0.8984211498498916,-5.314429521560669,-0.053144277930259665,3.6480434846878054,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0006678093976397292,0.14822810813784598,1.5490282654762269,0.05853684842586517,0.032749229669570924,0.032749229669570924,0.2631608746945858,0.0017443916814959847,0.003718749969266355,0.5957610607147217,1.0,0.009625,0.00067125,3,0.5,0.5,0.0,0.0,nan,3.6480434846878054,0.0,nan
27,89600,-88.33975744247437,-0.8833975619077683,-88.33975744247437,-0.8833975619077683,0.0,88.33975744247437,0.8833975619077683,-3.8120733499526978,-0.038120689988136336,3.567299690246582,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0005722334414514308,0.15007279366254805,1.5514249086380005,0.059554075449705125,0.04004436600953341,0.04004436600953341,0.2522061735391617,0.0023127704291260147,0.011368750035762787,0.4343510866165161,1.0,0.009610576923076923,0.0006701442307692308,3,0.5,0.5,0.0,0.0,nan,3.567299690246582,0.0,nan
28,92800,-84.61223602294922,-0.8461223608255386,-84.61223602294922,-0.8461223608255386,0.0,84.61223602294922,0.8461223608255386,-0.08455193042755127,-0.0008454889059066328,3.7800410890579226,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0011435145111349243,0.08778010755777359,1.5549708127975463,0.027824800089001657,0.05735402442514896,0.05735402442514896,0.21964945942163466,0.0021957977951392775,0.019034374871625914,0.60174560546875,1.0,0.009596153846153846,0.0006690384615384616,3,0.5,0.5,0.0,0.0,nan,3.7800410890579226,0.0,nan
29,96000,-85.85386109352112,-0.8585386329889297,-85.85386109352112,-0.8585386329889297,0.0,85.85386109352112,0.8585386329889297,-1.3261770009994507,-0.013261761069297773,3.560041024684906,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0009012450413806051,0.062376363575458525,1.5631128072738647,0.015309610590338706,0.0414794884622097,0.0414794884622097,0.20612241178750992,0.0019125308353982345,0.004040625004563481,0.8489474058151245,1.0,0.00958173076923077,0.0006679326923076923,3,0.5,0.5,0.0,0.0,nan,3.560041024684906,0.0,nan
30,99200,-88.09392726421356,-0.8809392952919006,-88.09392726421356,-0.8809392952919006,0.0,88.09392726421356,0.8809392952919006,-3.5662431716918945,-0.03566242337226866,3.485678102970123,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0009544119815108942,0.08828799352049828,1.555992341041565,0.02830292731523514,0.04379227142781019,0.04379227142781019,0.2073981799185276,0.0032350713678174574,0.0155593748902902,0.7021092176437378,1.0,0.009567307692307693,0.0006668269230769231,3,0.5,0.5,0.0,0.0,nan,3.485678102970123,0.0,nan
31,102400,-81.60859322547913,-0.8160859435796738,-81.60859322547913,-0.8160859435796738,0.0,81.60859322547913,0.8160859435796738,2.9190908670425415,0.029190928339958178,3.3825457763671873,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0008330290381096006,0.05414530262351036,1.5428635120391845,0.011500824242830276,0.03687815573066473,0.03687815573066473,0.16137038245797158,0.0015826797069172275,0.010309374774806201,0.7647825479507446,1.0,0.009552884615384616,0.0006657211538461539,3,0.5,0.5,0.0,0.0,nan,3.3825457763671873,0.0,nan
32,105600,-88.35138356685638,-0.8835137981176376,-88.35138356685638,-0.8835137981176376,0.0,88.35138356685638,0.8835137981176376,-3.823699474334717,-0.03823692619800567,3.6664046669006347,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0008953750852057851,0.08957930207252503,1.5515105962753295,0.02909525204449892,0.0515000980347395,0.0515000980347395,0.2134675696492195,0.002164434691440496,0.016690625372575596,0.6979769468307495,1.0,0.009538461538461539,0.0006646153846153846,3,0.5,0.5,0.0,0.0,nan,3.6664046669006347,0.0,nan
33,108800,-78.39493703842163,-0.7839493703842163,-78.39493703842163,-0.7839493703842163,0.0,78.39493703842163,0.7839493703842163,6.132747054100037,0.06132750153541566,3.1933882665634155,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0010791078573674894,0.038661780022084716,1.5426870107650756,0.00355917252600193,0.056738272309303284,0.056738272309303284,0.15155628249049186,0.00204926261576525,0.013515625149011612,0.7983237504959106,1.0,0.009524038461538462,0.0006635096153846154,3,0.5,0.5,0.0,0.0,nan,3.1933882665634155,0.0,nan
34,112000,-74.64870572090149,-0.7464870554208756,-74.64870572090149,-0.7464870554208756,0.0,74.64870572090149,0.7464870554208756,9.878978371620178,0.0987898164987564,3.182460515499115,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0006358329916313465,0.027820226922631263,1.5337923169136047,-0.0013114948756992816,0.04241943135857582,0.04241943135857582,0.10760262645781041,0.0026514611949102515,0.015781249897554517,0.8451806902885437,1.0,0.009509615384615385,0.0006624038461538462,3,0.5,0.5,0.0,0.0,nan,3.182460515499115,0.0,nan
35,115200,-79.42400908470154,-0.7942400699853898,-79.42400908470154,-0.7942400699853898,0.0,79.42400908470154,0.7942400699853898,5.103675007820129,0.051036801934242204,3.1127983355522155,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0009677624680538343,0.05810836590826511,1.55161052942276,0.01335358051583171,0.045389436185359955,0.045389436185359955,0.1766217201948166,0.0016402560439024224,0.00537812493275851,0.6831074953079224,1.0,0.009495192307692309,0.0006612980769230769,3,0.5,0.5,0.0,0.0,nan,3.1127983355522155,0.0,nan
36,118400,-74.89339697360992,-0.7489339637756348,-74.89339697360992,-0.7489339637756348,0.0,74.89339697360992,0.7489339637756348,9.634287118911743,0.09634290814399715,3.3501284670829774,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.00043440709383446574,0.035818705707788466,1.5501501202583312,0.0027783308178186417,0.045306435972452166,0.045306435972452166,0.1417785219848156,0.0011943324752797363,0.009040624927729368,0.8406674265861511,1.0,0.00948076923076923,0.0006601923076923077,3,0.5,0.5,0.0,0.0,nan,3.3501284670829774,0.0,nan
37,121600,-87.98882949352264,-0.8798882710933685,-87.98882949352264,-0.8798882710933685,0.0,87.98882949352264,0.8798882710933685,-3.4611454010009766,-0.03461139917373657,4.20108558177948,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0011531269902713248,0.06898320280015469,1.546215295791626,0.018701464869081974,0.04915666952729225,0.04915666952729225,0.18093893975019454,0.0026608320476957997,0.014918750198557974,0.6644231677055359,1.0,0.009466346153846153,0.0006590865384615385,3,0.5,0.5,0.0,0.0,nan,4.20108558177948,0.0,nan
38,124800,-91.87169599533081,-0.9187169575691223,-91.87169599533081,-0.9187169575691223,0.0,91.87169599533081,0.9187169575691223,-7.344011902809143,-0.07344008564949034,3.8024619960784913,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0006570899898069804,0.07119904384016991,1.5457596063613892,0.020332030858844517,0.02682996019721031,0.02682996019721031,0.18525555953383446,0.0015456802459089696,0.004843749958672561,0.6857162117958069,1.0,0.009451923076923077,0.0006579807692307692,3,0.5,0.5,0.0,0.0,nan,3.8024619960784913,0.0,nan
39,128000,-87.28173899650574,-0.872817358970642,-87.28173899650574,-0.872817358970642,0.0,87.28173899650574,0.872817358970642,-2.75405490398407,-0.027540487051010087,4.19079992055893,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0006491259513843773,0.041414020396769044,1.5431249141693115,0.005494643468409777,0.03677685149013996,0.03677685149013996,0.1726010635495186,0.0008448296051943522,0.0019937500008381905,0.7785450220108032,1.0,0.0094375,0.000656875,3,0.5,0.5,0.0,0.0,nan,4.19079992055893,0.0,nan
40,131200,-81.77665996551514,-0.8177666282653808,-81.77665996551514,-0.8177666282653808,0.0,81.77665996551514,0.8177666282653808,2.7510241270065308,0.027510243654251143,3.803141849040985,0.0,0.0,-64.32653692364693,-0.6432653692364693,-64.32653692364693,-0.6432653692364693,100.0,3.4031556034088135,0.0,0.0,64.32653692364693,10.764802873134613,1312,-0.00126494248758533,0.05130849741399288,1.5338305354118347,0.009935902804136277,0.04675566628575325,0.04675566628575325,0.16606811806559563,0.0025539135618606354,0.015506250050384552,0.7053108215332031,1.0,0.009423076923076923,0.0006557692307692308,3,0.5,0.5,0.0,0.0,nan,3.803141849040985,0.0,nan
41,134400,-79.04621243476868,-0.7904621201753617,-79.04621243476868,-0.7904621201753617,0.0,79.04621243476868,0.7904621201753617,5.481471657752991,0.05481475174427031,3.5999211978912355,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0006802824994274204,0.03409183546900749,1.5266102433204651,0.002002287935465574,0.032003754191100596,0.032003754191100596,0.14871152266860008,0.0010068962616066014,0.0033874999004183336,0.7760540246963501,1.0,0.009408653846153846,0.0006546634615384615,3,0.5,0.5,0.0,0.0,nan,3.5999211978912355,0.0,nan
42,137600,-81.31116557121277,-0.813111634850502,-81.31116557121277,-0.813111634850502,0.0,81.31116557121277,0.813111634850502,3.216518521308899,0.03216523706912999,3.614328043460846,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0010997268892358747,0.02919034902006388,1.5299960732460023,-0.0008776879869401455,0.04441306106746197,0.04441306106746197,0.12367970868945122,0.0022227749221207286,0.011815624845621642,0.7640514373779297,1.0,0.00939423076923077,0.0006535576923076923,3,0.5,0.5,0.0,0.0,nan,3.614328043460846,0.0,nan
43,140800,-91.29767835140228,-0.9129767656326294,-91.29767835140228,-0.9129767656326294,0.0,91.29767835140228,0.9129767656326294,-6.769994258880615,-0.06769989371299745,3.809712746143341,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0003331984050102932,0.07309445701539516,1.5196723103523255,0.02195979617536068,0.027541257441043854,0.027541257441043854,0.1961716592311859,0.0012803071360400794,0.0010812500011525116,0.5104649662971497,1.0,0.009379807692307692,0.000652451923076923,3,0.5,0.5,0.0,0.0,nan,3.809712746143341,0.0,nan
44,144000,-76.51522159576416,-0.7651522302627564,-76.51522159576416,-0.7651522302627564,0.0,76.51522159576416,0.7651522302627564,8.012462496757507,0.0801246416568756,3.1044517183303832,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.001308020881551819,0.03186240810900927,1.5212443470954895,0.00037614479660987856,0.05300531424582004,0.05300531424582004,0.1510906435549259,0.003082113298297087,0.02541562513797544,0.6680147647857666,1.0,0.009365384615384616,0.0006513461538461538,3,0.5,0.5,0.0,0.0,nan,3.1044517183303832,0.0,nan
45,147200,-77.1684057712555,-0.7716840517520904,-77.1684057712555,-0.7716840517520904,0.0,77.1684057712555,0.7716840517520904,7.359278321266174,0.07359282016754154,2.9988290429115296,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0008131878581712826,0.031114029698073864,1.5097411751747132,0.0006262959912419319,0.03802953939884901,0.03802953939884901,0.14328420981764795,0.0016130602361960598,0.007274999899527757,0.7527379393577576,1.0,0.009350961538461539,0.0006502403846153846,3,0.5,0.5,0.0,0.0,nan,2.9988290429115296,0.0,nan
