iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-599.7406425476074,-5.997406387329102,-599.7406425476074,-5.997406387329102,0.0,599.7406425476074,5.997406387329102,151.32332801818848,1.513233318328857,3.2409936690330508,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0007074603642834631,0.23225130885839462,1.546921145915985,0.10017209574580192,0.02756302822381258,0.02756302822381258,0.204202501475811,0.0017615405569813448,0.006593750230967999,0.4931413531303406,1.0,0.00985576923076923,0.0006889423076923077,2,0.25,0.25,0.0,0.0,6.1637908411026,3.971897189617157,0.0,0.89218754529953
11,38400,-627.5830550193787,-6.275830512046814,-627.5830550193787,-6.275830512046814,0.0,627.5830550193787,6.275830512046814,123.48091554641724,1.2348091936111452,3.2110299682617187,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0008105817477161992,0.24480314552783966,1.5417173624038696,0.10641841664910316,0.02650121096521616,0.02650121096521616,0.24489788636565207,0.001486358105466934,0.004712499998277053,0.3322325348854065,1.0,0.009841346153846154,0.0006878365384615384,2,0.25,0.25,0.0,0.0,6.427227358818055,3.959870147705078,0.0,0.9338393229246139
12,41600,-749.9172582626343,-7.499172468185424,-749.9172582626343,-7.499172468185424,0.0,749.9172582626343,7.499172468185424,1.146712303161621,0.011467237472534642,4.1272661709785465,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0008407796273417034,0.3758073776960373,1.5266611695289611,0.172060526907444,0.03326153308153153,0.03326153308153153,0.28799959272146225,0.0018062909577565734,0.009274999937042594,0.3364951014518738,1.0,0.009826923076923077,0.0006867307692307692,2,0.25,0.25,0.0,0.0,6.889373817443848,5.400017366409302,0.0,0.9288839679956437
13,44800,-623.2444887161255,-6.232444868087769,-623.2444887161255,-6.232444868087769,0.0,623.2444887161255,6.232444868087769,127.81948184967041,1.2781948375701901,2.717328486442566,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0006240030438260824,0.19184716492891313,1.5184005856513978,0.08040027171373368,0.034699917398393156,0.034699917398393156,0.2196103624999523,0.0016708191615180112,0.008484375244006515,0.4647607207298279,1.0,0.0098125,0.000685625,2,0.25,0.25,0.0,0.0,5.34448609828949,3.599458584785461,0.0,0.9405803978443146
14,48000,-673.376012802124,-6.733760280609131,-673.376012802124,-6.733760280609131,0.0,673.376012802124,6.733760280609131,77.68795776367188,0.7768794250488282,3.5790427899360657,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0009096218650928023,0.2919763892889023,1.5254416823387147,0.13013217896223067,0.03718950729817152,0.03718950729817152,0.23372440338134765,0.0026637710638169666,0.01696562496945262,0.40426570177078247,1.0,0.009798076923076923,0.0006845192307692307,2,0.25,0.25,0.0,0.0,5.925880575180054,4.522618987560272,0.0,0.9262946826219559
15,51200,-638.6901335716248,-6.386901001930237,-638.6901335716248,-6.386901001930237,0.0,638.6901335716248,6.386901001930237,112.37383699417114,1.1237387037277218,3.2311509609222413,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0006910736349034607,0.24056000858545304,1.53782217502594,0.10454340800642967,0.02886999286711216,0.02886999286711216,0.2343238726258278,0.0010222458535281477,0.0026187500567175447,0.40460002422332764,1.0,0.009783653846153846,0.0006834134615384615,2,0.25,0.25,0.0,0.0,5.6062408065795895,4.749719829559326,0.0,0.9037946861982346
16,54400,-633.0266036987305,-6.3302661895751955,-633.0266036987305,-6.3302661895751955,0.0,633.0266036987305,6.3302661895751955,118.03736686706543,1.1803735160827635,3.1484309315681456,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0005906446007834631,0.16993449926376342,1.5449698925018311,0.06928343623876572,0.02111759539693594,0.02111759539693594,0.22613483518362046,0.00138434335567581,0.002509374997316627,0.5601509809494019,1.0,0.00976923076923077,0.0006823076923076923,2,0.25,0.25,0.0,0.0,6.153651642799377,4.415534493923187,0.0,0.8816964775323868
17,57600,-605.1743149757385,-6.0517431211471555,-605.1743149757385,-6.0517431211471555,0.0,605.1743149757385,6.0517431211471555,145.88965559005737,1.4588965845108035,3.261506416797638,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0006604497296969214,0.10743462741374969,1.5406326532363892,0.03802828881889582,0.02924671918153763,0.02924671918153763,0.1839977376163006,0.0008344620089701493,0.00030937499832361937,0.7440112829208374,1.0,0.009754807692307693,0.000681201923076923,2,0.25,0.25,0.0,0.0,6.529166402816773,3.585531995296478,0.0,0.9261607569456101
18,60800,-628.9775495529175,-6.289775381088257,-628.9775495529175,-6.289775381088257,0.0,628.9775495529175,6.289775381088257,122.08642101287842,1.2208643245697024,3.0068548798561094,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.000678099507169172,0.11631256267428398,1.5391958832740784,0.04248582161962986,0.031007788516581057,0.031007788516581057,0.19320086762309074,0.0015927601656585467,0.007100000092759728,0.7595411539077759,1.0,0.009740384615384616,0.0006800961538461538,2,0.25,0.25,0.0,0.0,6.718974800109863,3.604820363521576,0.0,0.9543304020166397
19,64000,-602.1056127548218,-6.02105607509613,-602.1056127548218,-6.02105607509613,0.0,602.1056127548218,6.02105607509613,148.95835781097412,1.489583630561829,3.5526006174087525,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0004253764718846753,0.14616120457649232,1.5443711280822754,0.05763472989201546,0.02471308559179306,0.02471308559179306,0.22190873697400093,0.0007598388663609512,0.0,0.6530323028564453,1.0,0.00972596153846154,0.0006789903846153847,2,0.25,0.25,0.0,0.0,6.100947299003601,4.169623975753784,0.0,0.9523214876651764
20,67200,-714.678032875061,-7.146780571937561,-714.678032875061,-7.146780571937561,0.0,714.678032875061,7.146780571937561,36.38593769073486,0.363859133720398,3.252109625339508,0.0,0.0,-292.1283211708069,-2.9212832117080687,-292.1283211708069,-2.9212832117080687,100.0,1.7488572696596385,0.0,0.0,292.1283211708069,228.08293759822845,672,-0.0011286900407398548,0.1989448308944702,1.5412956714630126,0.08337537348270416,0.04142138175666332,0.04142138175666332,0.26359387263655665,0.002115908492487506,0.015199999837204815,0.27162104845046997,1.0,0.009711538461538462,0.0006778846153846154,2,0.25,0.25,0.0,0.0,7.350197963714599,4.59187397480011,0.0,0.9282589679956437
21,70400,-679.7275228500366,-6.797275514602661,-679.7275228500366,-6.797275514602661,0.0,679.7275228500366,6.797275514602661,71.33644771575928,0.7133641910552981,3.224703812599182,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.00028993439892948113,0.15642875730991362,1.5469695448875427,0.06292330399155617,0.01549527645111084,0.01549527645111084,0.23681973293423653,0.0007014013248408446,0.00022499999904539435,0.7150840759277344,1.0,0.009697115384615386,0.0006767788461538462,2,0.25,0.25,0.0,0.0,7.104466276168823,4.239251630306244,0.0,0.9282143270969391
22,73600,-714.506872177124,-7.145068535804748,-714.506872177124,-7.145068535804748,0.0,714.506872177124,7.145068535804748,36.557098388671875,0.3655711698532107,3.6454195046424864,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.000634787039738427,0.17636151760816574,1.5409260869026185,0.07262565828859806,0.025576985627412795,0.025576985627412795,0.24795821234583854,0.000792423985149071,0.0005968749959720298,0.7268252372741699,1.0,0.009682692307692307,0.000675673076923077,2,0.25,0.25,0.0,0.0,6.405243878364563,4.932542247772217,0.0,0.9728571844100952
23,76800,-619.798182964325,-6.197981834411621,-619.798182964325,-6.197981834411621,0.0,619.798182964325,6.197981834411621,131.26578760147095,1.312657871246338,2.9898693346977234,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0007146434684401015,0.13595600426197052,1.5407514452934266,0.05236695893108845,0.031670991145074365,0.031670991145074365,0.2220507487654686,0.002195543942798395,0.014937499654479325,0.617010772228241,1.0,0.00966826923076923,0.0006745673076923077,2,0.25,0.25,0.0,0.0,6.816461777687072,3.859693081378937,0.0,0.9462500423192978
24,80000,-599.9704971313477,-5.9997045516967775,-599.9704971313477,-5.9997045516967775,0.0,599.9704971313477,5.9997045516967775,151.09347343444824,1.5109351539611815,3.159008097648621,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0005064324409934428,0.11402782201766967,1.546334183216095,0.041579407267272474,0.023508005030453204,0.023508005030453204,0.20115650445222855,0.0009706315158837242,0.001334374980069697,0.6749464273452759,1.0,0.009653846153846153,0.0006734615384615385,2,0.25,0.25,0.0,0.0,5.912308354377746,4.137152965068817,0.0,0.9551339691877365
25,83200,-664.4216651916504,-6.644216709136963,-664.4216651916504,-6.644216709136963,0.0,664.4216651916504,6.644216709136963,86.64230537414551,0.8664229965209964,3.0969579815864563,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0007092872760782853,0.12291917502880097,1.556012010574341,0.04575124233961105,0.026194780692458154,0.026194780692458154,0.22541259452700615,0.001268944782714243,0.0024250000336905942,0.5743434429168701,1.0,0.009639423076923077,0.0006723557692307693,2,0.25,0.25,0.0,0.0,6.248967509269715,4.374130053520203,0.0,0.9159375417232514
26,86400,-614.6969828605652,-6.146969633102417,-614.6969828605652,-6.146969633102417,0.0,614.6969828605652,6.146969633102417,136.3669877052307,1.363670072555542,2.7651026701927184,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0008689158002554542,0.09549366161227227,1.5660909414291382,0.031804290041327475,0.02963585704565048,0.02963585704565048,0.20258524343371392,0.0015409557727252832,0.0030812500132014974,0.647757887840271,1.0,0.009625,0.00067125,2,0.25,0.25,0.0,0.0,7.062367382049561,3.455408570766449,0.0,0.927187539935112
27,89600,-624.8091025352478,-6.248090858459473,-624.8091025352478,-6.248090858459473,0.0,624.8091025352478,6.248090858459473,126.2548680305481,1.2625488471984863,3.2351372408866883,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0009252535596957045,0.10747033953666688,1.5577496409416198,0.03783904388546944,0.027612041123211382,0.027612041123211382,0.20266899839043617,0.0019593703684222417,0.006199999991804361,0.6689016222953796,1.0,0.009610576923076923,0.0006701442307692308,2,0.25,0.25,0.0,0.0,5.190660033226013,4.048089208602906,0.0,0.9467857670783997
28,92800,-663.1231374740601,-6.631231365203857,-663.1231374740601,-6.631231365203857,0.0,663.1231374740601,6.631231365203857,87.94083309173584,0.879408340454102,3.924095788002014,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0007459761174279045,0.15584976673126222,1.547788143157959,0.06232609413564205,0.027622997015714645,0.027622997015714645,0.22696557268500328,0.0014403263423446333,0.004740624967962503,0.47527486085891724,1.0,0.009596153846153846,0.0006690384615384616,2,0.25,0.25,0.0,0.0,7.373448271751403,4.202468574047089,0.0,0.944821475148201
29,96000,-629.4340333938599,-6.29434045791626,-629.4340333938599,-6.29434045791626,0.0,629.4340333938599,6.29434045791626,121.62993717193604,1.2162992477416994,3.015309226512909,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0007042377485717566,0.09282088950276375,1.5453553676605225,0.030899027734994887,0.024653935246169566,0.024653935246169566,0.20783043876290322,0.001349356843275018,0.0018937500193715096,0.6547494530677795,1.0,0.00958173076923077,0.0006679326923076923,2,0.25,0.25,0.0,0.0,5.221067786216736,4.43040828704834,0.0,0.9330803960561752
30,99200,-589.6895174980164,-5.896895327568054,-589.6895174980164,-5.896895327568054,0.0,589.6895174980164,5.896895327568054,161.37445306777954,1.6137443780899048,3.075751130580902,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0003688293604195536,0.09710836410522461,1.5437442064285278,0.03341587763279676,0.023070649057626725,0.023070649057626725,0.20197941288352012,0.0009558207624650094,0.0002375000069150701,0.5874626040458679,1.0,0.009567307692307693,0.0006668269230769231,2,0.25,0.25,0.0,0.0,6.720414996147156,3.7350157785415647,0.0,0.9428125452995301
31,102400,-667.2726683616638,-6.672726516723633,-667.2726683616638,-6.672726516723633,0.0,667.2726683616638,6.672726516723633,83.79130220413208,0.8379131889343263,3.1958932662010193,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0008451399671379533,0.10153758972883224,1.549209463596344,0.03512423522770405,0.028244204074144363,0.028244204074144363,0.20517728477716446,0.0017987175571761327,0.005293749808333814,0.6188418865203857,1.0,0.009552884615384616,0.0006657211538461539,2,0.25,0.25,0.0,0.0,5.222708020210266,4.584739346504211,0.0,0.9440179002285004
32,105600,-637.9276428222656,-6.379276375770569,-637.9276428222656,-6.379276375770569,0.0,637.9276428222656,6.379276375770569,113.13632774353027,1.1313633298873897,2.974501132965088,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0003996024327250325,0.07164205349981785,1.5495639085769652,0.02064096862450242,0.025330440141260624,0.025330440141260624,0.17458541914820672,0.0004718774180219043,0.0,0.7552497982978821,1.0,0.009538461538461539,0.0006646153846153846,2,0.25,0.25,0.0,0.0,5.650793147087097,4.491911916732788,0.0,0.9296875411272049
33,108800,-611.0461649894714,-6.110461654663086,-611.0461649894714,-6.110461654663086,0.0,611.0461649894714,6.110461654663086,140.01780557632446,1.4001780509948727,2.7763740849494933,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0008233751640830178,0.07592275589704514,1.5410428881645202,0.022461052518337965,0.026183974370360373,0.026183974370360373,0.17886235192418098,0.0012996729816222795,0.0006750000175088644,0.6962825059890747,1.0,0.009524038461538462,0.0006635096153846154,2,0.25,0.25,0.0,0.0,6.547164640426636,3.509112572669983,0.0,0.9376339733600616
34,112000,-584.9090943336487,-5.849090819358826,-584.9090943336487,-5.849090819358826,0.0,584.9090943336487,5.849090819358826,166.15487623214722,1.6615488862991334,3.011874506473541,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0007521702315774093,0.07712126448750496,1.5302828073501586,0.0232560608536005,0.03513984121382237,0.03513984121382237,0.19856284484267234,0.0019694526614330242,0.009078124957159161,0.5934616923332214,1.0,0.009509615384615385,0.0006624038461538462,2,0.25,0.25,0.0,0.0,6.091071696281433,3.506325104236603,0.0,0.8992411160469055
35,115200,-594.5246782302856,-5.945246739387512,-594.5246782302856,-5.945246739387512,0.0,594.5246782302856,5.945246739387512,156.53929233551025,1.5653929662704469,2.9936750435829165,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0009374984226189654,0.0826932094991207,1.5099103450775146,0.026072217524051665,0.028637068532407283,0.028637068532407283,0.1809126317501068,0.002261562965577468,0.010496874898672104,0.7338812947273254,1.0,0.009495192307692309,0.0006612980769230769,2,0.25,0.25,0.0,0.0,5.988101000785828,3.8251086854934693,0.0,0.9551786082983017
36,118400,-668.7317609786987,-6.687317018508911,-668.7317609786987,-6.687317018508911,0.0,668.7317609786987,6.687317018508911,82.33220958709717,0.823322687149048,3.3477109336853026,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.00039403688032830787,0.10683152973651885,1.5019979238510133,0.038781633228063585,0.0358766445890069,0.0358766445890069,0.22642920538783073,0.0018086405289068352,0.010168750118464232,0.5493156909942627,1.0,0.00948076923076923,0.0006601923076923077,2,0.25,0.25,0.0,0.0,6.983116326332092,3.8567221975326538,0.0,0.9542857539653778
37,121600,-678.5366940498352,-6.785367097854614,-678.5366940498352,-6.785367097854614,0.0,678.5366940498352,6.785367097854614,72.5272765159607,0.7252726078033449,3.5289313340187074,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.00056355532285437,0.07402433604001998,1.503675150871277,0.02221430288627744,0.029163606092333795,0.029163606092333795,0.19194550439715385,0.0008939996285334928,0.0017656249456194928,0.7163957357406616,1.0,0.009466346153846153,0.0006590865384615385,2,0.25,0.25,0.0,0.0,7.824698028564453,4.085897722244263,0.0,0.9258929020166398
38,124800,-610.3088040351868,-6.103088145256042,-610.3088040351868,-6.103088145256042,0.0,610.3088040351868,6.103088145256042,140.75516653060913,1.4075515604019166,3.037741723060608,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.00042176773732585107,0.07817135751247406,1.5045764565467834,0.024442770704627036,0.029331685230135917,0.029331685230135917,0.16708240434527397,0.0013456784363370389,0.007053124997764826,0.6304700970649719,1.0,0.009451923076923077,0.0006579807692307692,2,0.25,0.25,0.0,0.0,6.11837329864502,3.753777730464935,0.0,0.9404018276929855
39,128000,-647.6330642700195,-6.476330718994141,-647.6330642700195,-6.476330718994141,0.0,647.6330642700195,6.476330718994141,103.43090629577637,1.0343089866638184,2.881511461734772,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0009231911851966146,0.046597613394260405,1.5085007548332214,0.008139140158891677,0.030438848212361334,0.030438848212361334,0.1651958554983139,0.0019096235668257578,0.007371874785167165,0.8297563791275024,1.0,0.0094375,0.000656875,2,0.25,0.25,0.0,0.0,6.648331470489502,3.365248260498047,0.0,0.9436161130666733
40,131200,-592.6194143295288,-5.926194214820862,-592.6194143295288,-5.926194214820862,0.0,592.6194143295288,5.926194214820862,158.4445562362671,1.5844454908370968,3.304768052101135,0.0,0.0,-306.44712394475937,-3.0644712394475935,-306.44712394475937,-3.0644712394475935,100.0,1.4961951959133148,0.0,0.0,306.44712394475937,213.76413482427597,1312,-0.00046757844194509344,0.05476382002234459,1.4990167260169982,0.01278898138552904,0.0329248446971178,0.0329248446971178,0.1628216106444597,0.0013609385001473128,0.00823437487706542,0.7008086442947388,1.0,0.009423076923076923,0.0006557692307692308,2,0.25,0.25,0.0,0.0,6.370146999359131,4.004808883666993,0.0,0.9539732557535171
41,134400,-790.1052083969116,-7.9010521602630615,-790.1052083969116,-7.9010521602630615,0.0,790.1052083969116,7.9010521602630615,-39.04123783111572,-0.39041245460510243,4.207420942783355,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0010073067013522063,0.10257191136479378,1.5164426922798158,0.03601096421480179,0.039419822953641416,0.039419822953641416,0.2180211216211319,0.0025167450738081245,0.019165625335881488,0.6471612453460693,1.0,0.009408653846153846,0.0006546634615384615,2,0.25,0.25,0.0,0.0,7.110942354202271,5.496196346282959,0.0,0.922232181429863
42,137600,-620.4864807128906,-6.204864954948425,-620.4864807128906,-6.204864954948425,0.0,620.4864807128906,6.204864954948425,130.57748985290527,1.305774750709534,2.995261650085449,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0009209124109474942,0.06695039011538029,1.5099729537963866,0.018369249161332847,0.038424587436020376,0.038424587436020376,0.19960767403244972,0.0015927185464533976,0.01454062490083743,0.6444607973098755,1.0,0.00939423076923077,0.0006535576923076923,2,0.25,0.25,0.0,0.0,6.431632785797119,3.373772852420807,0.0,0.9297768318653107
43,140800,-533.5425910949707,-5.335425953865052,-533.5425910949707,-5.335425953865052,0.0,533.5425910949707,5.335425953865052,217.5213794708252,2.1752137517929073,2.712422795295715,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0011053338168771187,0.03554674815386534,1.5122089028358459,0.0024838116019964217,0.04367266930639744,0.04367266930639744,0.1343970276415348,0.0023405230669595765,0.017278125160373747,0.8221919536590576,1.0,0.009379807692307692,0.000652451923076923,2,0.25,0.25,0.0,0.0,5.090776443481445,3.8184001564979555,0.0,0.9265179044008255
44,144000,-553.431263923645,-5.534312615394592,-553.431263923645,-5.534312615394592,0.0,553.431263923645,5.534312615394592,197.63270664215088,1.976327090263367,2.856358550786972,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0009957293245533628,0.0532377265393734,1.518606996536255,0.011400795448571444,0.038686920702457425,0.038686920702457425,0.1724272020161152,0.001892865244008135,0.007593749882653355,0.6575480699539185,1.0,0.009365384615384616,0.0006513461538461538,2,0.25,0.25,0.0,0.0,5.288185806274414,3.4213462376594546,0.0,0.9497768354415893
