iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-284.6353368759155,-2.846353306770325,-284.6353368759155,-2.846353306770325,0.0,284.6353368759155,2.846353306770325,-1.092535376548767,-0.010925338268280349,2.8394782614707945,0.0003125,8.139126691663836e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0010600497179432012,0.35037345588207247,1.5698057293891907,0.15865503549575805,0.041356881707906724,0.041356881707906724,0.32244901806116105,0.0018378200391457194,0.010625000018626452,0.1861169934272766,1.0,0.00985576923076923,0.0006889423076923077,2,0.25,0.25,0.03125
11,38400,-280.5834221839905,-2.8058339619636534,-280.5834221839905,-2.8058339619636534,0.0,280.5834221839905,2.8058339619636534,2.9593793153762817,0.02959400653839106,2.795833959579468,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0006696916516229834,0.4284267783164978,1.5805710315704347,0.19798875004053115,0.021401144191622735,0.021401144191622735,0.3169061154127121,0.0014367878251509117,0.002756249962840229,0.05334562063217163,1.0,0.009841346153846154,0.0006878365384615384,2,0.25,0.25,0.0
12,41600,-360.0944437980652,-3.600944402217865,-360.0944437980652,-3.600944402217865,0.0,360.0944437980652,3.600944402217865,-76.55164229869843,-0.7655164337158205,3.5909443426132204,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0005160200233120804,0.5732791721820831,1.580859637260437,0.2705885827541351,0.030638756789267065,0.030638756789267065,0.38496771156787873,0.0010068629984747747,0.00038125000428408385,-0.05226624011993408,1.0,0.009826923076923077,0.0006867307692307692,2,0.25,0.25,0.0
13,44800,-269.610315322876,-2.6961032152175903,-269.610315322876,-2.6961032152175903,0.0,269.610315322876,2.6961032152175903,13.932486176490784,0.13932475328445415,2.686103177070618,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0005502712645494512,0.2287824422121048,1.5828729510307311,0.09830900877714158,0.02783024813979864,0.02783024813979864,0.24088642001152039,0.001231240733614321,0.0010812500258907676,0.30940568447113037,1.0,0.0098125,0.000685625,2,0.25,0.25,0.0
14,48000,-306.9156537055969,-3.0691563749313353,-306.9156537055969,-3.0691563749313353,0.0,306.9156537055969,3.0691563749313353,-23.372852206230164,-0.23372840642929082,3.0997813391685485,0.0040625,0.0009909065054732628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0011926532652928757,0.30794098377227785,1.5701136112213134,0.1373937427997589,0.042386737279593946,0.042386737279593946,0.29045592695474626,0.0027762821191576323,0.01763749970123172,0.37184470891952515,1.0,0.009798076923076923,0.0006845192307692307,2,0.25,0.25,0.03125
15,51200,-263.8627926707268,-2.6386277937889098,-263.8627926707268,-2.6386277937889098,0.0,263.8627926707268,2.6386277937889098,19.680008828639984,0.1968001747131347,2.6473777747154235,0.001875,0.0005140679457439233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.000641295121931762,0.13398444131016732,1.5600516319274902,0.05108792036771774,0.029716912284493448,0.029716912284493448,0.21611665636301042,0.0006318062196446507,0.0,0.49921876192092896,1.0,0.009783653846153846,0.0006834134615384615,2,0.25,0.25,0.03125
16,54400,-283.5358361005783,-2.835358226299286,-283.5358361005783,-2.835358226299286,0.0,283.5358361005783,2.835358226299286,0.0069653987884521484,6.974220275868248e-05,2.8253581857681276,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0006326500942844149,0.22932061702013015,1.5743163585662843,0.09864779859781266,0.03617113083600998,0.03617113083600998,0.257616850733757,0.001274347286380747,0.001424999994924292,0.4220244288444519,1.0,0.00976923076923077,0.0006823076923076923,2,0.25,0.25,0.0
17,57600,-255.3927572965622,-2.5539275884628294,-255.3927572965622,-2.5539275884628294,0.0,255.3927572965622,2.5539275884628294,28.150044202804565,0.28150038003921507,2.543927538394928,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0006918976834597856,0.10611775442957878,1.5609473943710328,0.037140237540006636,0.04026319310069084,0.04026319310069084,0.19786365181207657,0.001244096899609275,0.0007375000044703483,0.6711243391036987,1.0,0.009754807692307693,0.000681201923076923,2,0.25,0.25,0.0
18,60800,-264.9975210428238,-2.6499752140045167,-264.9975210428238,-2.6499752140045167,0.0,264.9975210428238,2.6499752140045167,18.54528045654297,0.18545275449752774,2.639975185394287,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0012371745210721485,0.09890308380126953,1.5455041170120238,0.033160563185811044,0.03395566940307617,0.03395566940307617,0.21487489491701126,0.0022787773144960235,0.007581250136718154,0.7060553431510925,1.0,0.009740384615384616,0.0006800961538461538,2,0.25,0.25,0.0
19,64000,-262.9520585536957,-2.629520502090454,-262.9520585536957,-2.629520502090454,0.0,262.9520585536957,2.629520502090454,20.59074294567108,0.20590746641159052,2.619520466327667,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0005109596218040747,0.09844398275017738,1.5299370288848877,0.03383092153817415,0.04317640438675881,0.04317640438675881,0.2082005649805069,0.0008425017855193393,0.0013437500099826138,0.5444351434707642,1.0,0.00972596153846154,0.0006789903846153847,2,0.25,0.25,0.0
20,67200,-270.54307103157043,-2.7054306054115296,-270.54307103157043,-2.7054306054115296,0.0,270.54307103157043,2.7054306054115296,12.999730467796326,0.1299973630905149,2.7548055458068847,0.0059375,0.0015813069219072081,-190.64790165424347,-1.9064790165424348,-190.64790165424347,-1.9064790165424348,100.0,1.896479026079178,0.0,0.0,190.64790165424347,59.13796317577362,672,-0.000322790768122605,0.15226349383592605,1.5451356649398804,0.0608033113181591,0.043256915733218194,0.043256915733218194,0.23986595422029494,0.0012846052850368716,0.005893750116229057,0.14141130447387695,1.0,0.009711538461538462,0.0006778846153846154,2,0.25,0.25,0.03125
21,70400,-268.1050817966461,-2.6810508131980897,-268.1050817966461,-2.6810508131980897,0.0,268.1050817966461,2.6810508131980897,15.437719702720642,0.1543771553039548,2.671050798892975,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.00017286657045190168,0.08549839779734611,1.5606175065040588,0.027442844398319722,0.02471737191081047,0.02471737191081047,0.2012495443224907,0.0010184622449746603,0.0009499999694526195,0.5370004177093506,1.0,0.009697115384615386,0.0006767788461538462,2,0.25,0.25,0.0
22,73600,-259.907479763031,-2.599074776172638,-259.907479763031,-2.599074776172638,0.0,259.907479763031,2.599074776172638,23.635321736335754,0.23635319232940644,2.5890747690200806,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0007122434006479495,0.07261370532214642,1.5616275668144226,0.020473849773406983,0.03643849305808544,0.03643849305808544,0.1505523405969143,0.0013391156389848011,0.007187499944120645,0.5472923517227173,1.0,0.009682692307692307,0.000675673076923077,2,0.25,0.25,0.0
23,76800,-235.80422043800354,-2.3580421018600464,-235.80422043800354,-2.3580421018600464,0.0,235.80422043800354,2.3580421018600464,47.73858106136322,0.4773858666419981,2.351167070865631,0.0003125,9.325109533237297e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.00097445119147892,0.06181788966059685,1.568875801563263,0.014766180049628019,0.04715084005147219,0.04715084005147219,0.15638906359672547,0.0021697334384957476,0.015412499848753213,0.6796655654907227,1.0,0.00966826923076923,0.0006745673076923077,2,0.25,0.25,0.03125
24,80000,-245.08259376883507,-2.450825924873352,-245.08259376883507,-2.450825924873352,0.0,245.08259376883507,2.450825924873352,38.46020773053169,0.3846020436286923,2.4502008986473083,0.0009375,0.00027172330758117817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0011163346265327333,0.05267986282706261,1.5742321610450745,0.010026202164590358,0.03628239966928959,0.03628239966928959,0.18768685162067414,0.0010121695544516435,0.00043124998919665816,0.6483670473098755,1.0,0.009653846153846153,0.0006734615384615385,2,0.25,0.25,0.03125
25,83200,-220.6140388250351,-2.206140364408493,-220.6140388250351,-2.206140364408493,0.0,220.6140388250351,2.206140364408493,62.928762674331665,0.6292876040935513,2.280515360832214,0.0084375,0.002572004417580152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0013950205020373473,0.07263674661517143,1.5752009749412537,0.01973932357504964,0.05708218701183796,0.05708218701183796,0.17863978669047356,0.0025815749555480995,0.023256249818950893,0.6018304228782654,1.0,0.009639423076923077,0.0006723557692307693,2,0.25,0.25,0.03125
26,86400,-259.4307060241699,-2.5943070006370545,-259.4307060241699,-2.5943070006370545,0.0,259.4307060241699,2.5943070006370545,24.11209547519684,0.24112096786498993,2.6218069529533388,0.00375,0.001035394776340061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.00018233829338285546,0.07809383869171142,1.5829354166984557,0.02362882848829031,0.02065242063254118,0.02065242063254118,0.18646180182695388,0.00036275582970156476,0.0,0.45571720600128174,1.0,0.009625,0.00067125,2,0.25,0.25,0.03125
27,89600,-176.50348591804504,-1.7650348508358003,-176.50348591804504,-1.7650348508358003,0.0,176.50348591804504,1.7650348508358003,107.03931558132172,1.0703931176662442,1.901909853219986,0.0146875,0.005061321937241645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0007052148343617226,0.0578273169696331,1.5856362342834474,0.012969565019011498,0.03052372522652149,0.03052372522652149,0.16855044290423393,0.0008790189329378126,6.249999860301614e-05,0.5587515830993652,1.0,0.009610576923076923,0.0006701442307692308,2,0.25,0.25,0.09375
28,92800,-287.39089941978455,-2.8739091110229493,-287.39089941978455,-2.8739091110229493,0.0,287.39089941978455,2.8739091110229493,-3.8480979204177856,-0.03848114252090484,2.8670340466499327,0.0003125,8.081128746997282e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.000908836179727146,0.08666694536805153,1.5883256554603578,0.02718281876295805,0.034840916842222215,0.034840916842222215,0.22927068471908568,0.0021578321327982582,0.010637500090524554,0.37335675954818726,1.0,0.009596153846153846,0.0006690384615384616,2,0.25,0.25,0.03125
29,96000,-245.26566398143768,-2.4526565957069395,-245.26566398143768,-2.4526565957069395,0.0,245.26566398143768,2.4526565957069395,38.27713751792908,0.382771372795105,2.442656617164612,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0009688882155456713,0.05208706073462963,1.5873967289924622,0.009864634089171886,0.04144672714173794,0.04144672714173794,0.17222940325737,0.0008801941536152292,0.0008562499657273293,0.6210728883743286,1.0,0.00958173076923077,0.0006679326923076923,2,0.25,0.25,0.0
30,99200,-245.25978410243988,-2.4525977957248686,-245.25978410243988,-2.4525977957248686,0.0,245.25978410243988,2.4525977957248686,38.28301739692688,0.3828301727771759,2.5238477754592896,0.008125,0.002305718214215711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0009829249962233888,0.049757223948836325,1.5821765184402465,0.00875851809978485,0.04798513613641262,0.04798513613641262,0.14037999808788298,0.0020806950218688037,0.01856249999254942,0.6900255680084229,1.0,0.009567307692307693,0.0006668269230769231,2,0.25,0.25,0.09375
31,102400,-260.7190691232681,-2.6071906900405883,-260.7190691232681,-2.6071906900405883,0.0,260.7190691232681,2.6071906900405883,22.823732376098633,0.22823727846145614,2.6003156900405884,0.0003125,8.679794409819574e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0008164941862400354,0.06346230208873749,1.575296413898468,0.015866031870245934,0.033140106685459615,0.033140106685459615,0.18957723677158356,0.001360331166870696,0.0005249999929219484,0.45371150970458984,1.0,0.009552884615384616,0.0006657211538461539,2,0.25,0.25,0.03125
32,105600,-281.8097941875458,-2.8180979442596437,-281.8097941875458,-2.8180979442596437,0.0,281.8097941875458,2.8180979442596437,1.7330073118209839,0.01733002424240082,2.808097879886627,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0006503613557899968,0.05431924760341644,1.5645967483520509,0.011585416737943888,0.032968778163194656,0.032968778163194656,0.1587103523313999,0.0020611860585635867,0.011943749664351345,0.6411598920822144,1.0,0.009538461538461539,0.0006646153846153846,2,0.25,0.25,0.0
33,108800,-219.32217401266098,-2.193221776485443,-219.32217401266098,-2.193221776485443,0.0,219.32217401266098,2.193221776485443,64.22062748670578,0.6422061920166016,2.1863467574119566,0.0003125,9.807469926902167e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.00043887908616890847,0.03990555629134178,1.5489887833595275,0.004761270899325609,0.026448102109134196,0.026448102109134196,0.1600313253700733,0.00029459316947441893,0.0,0.7003542184829712,1.0,0.009524038461538462,0.0006635096153846154,2,0.25,0.25,0.03125
34,112000,-241.4892474412918,-2.4148923087120058,-241.4892474412918,-2.4148923087120058,0.0,241.4892474412918,2.4148923087120058,42.05355405807495,0.4205356597900387,2.404892315864563,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0006490479496540525,0.026706364192068576,1.55295330286026,-0.002063854690641165,0.033267371356487274,0.033267371356487274,0.1166942484676838,0.000556106029762796,0.00011874999618157744,0.744073748588562,1.0,0.009509615384615385,0.0006624038461538462,2,0.25,0.25,0.0
35,115200,-245.4853411912918,-2.454853436946869,-245.4853411912918,-2.454853436946869,0.0,245.4853411912918,2.454853436946869,38.05746030807495,0.3805745315551756,2.444853432178497,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0008379479355396846,0.03265777807682753,1.565232515335083,0.0006287574768066406,0.0456578116863966,0.0456578116863966,0.12732852026820182,0.0021003688940259215,0.008118749991990627,0.7289009690284729,1.0,0.009495192307692309,0.0006612980769230769,2,0.25,0.25,0.0
36,118400,-230.56243446469307,-2.305624334812164,-230.56243446469307,-2.305624334812164,0.0,230.56243446469307,2.305624334812164,52.98036703467369,0.5298036336898804,2.339374282360077,0.004375,0.0013101256792658782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0009569774225412608,0.0577852863818407,1.5570298910140992,0.013173825014382601,0.037417613342404364,0.037417613342404364,0.1670328088104725,0.0016594209046165529,0.0012000000104308128,0.5639728307723999,1.0,0.00948076923076923,0.0006601923076923077,2,0.25,0.25,0.0625
37,121600,-228.00783348083496,-2.2800782799720762,-228.00783348083496,-2.2800782799720762,0.0,228.00783348083496,2.2800782799720762,55.5349680185318,0.5553496885299682,2.270078270435333,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0005955645644862617,0.02898553851991892,1.532330334186554,-0.0006083648651838303,0.024038627184927462,0.024038627184927462,0.11440230160951614,0.0015155053020867626,0.00011249999515712261,0.7251092195510864,1.0,0.009466346153846153,0.0006590865384615385,2,0.25,0.25,0.0
38,124800,-200.76475036144257,-2.00764760017395,-200.76475036144257,-2.00764760017395,0.0,200.76475036144257,2.00764760017395,82.7780511379242,0.8277803683280944,2.0507725787162783,0.0053125,0.0017413621838162138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.001362238071567834,0.04819274209439754,1.5122270345687867,0.00844067931175232,0.05657225586473942,0.05657225586473942,0.14538556784391404,0.003497182588035415,0.040674999728798865,0.5198384523391724,1.0,0.009451923076923077,0.0006579807692307692,2,0.25,0.25,0.03125
39,128000,-246.88724824786186,-2.4688725650310515,-246.88724824786186,-2.4688725650310515,0.0,246.88724824786186,2.4688725650310515,36.6555532515049,0.366555403470993,2.5744975185394288,0.0115625,0.0032347203879790464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.000669159557734389,0.05895348973572254,1.5080653429031372,0.01457521915435791,0.026619653217494488,0.026619653217494488,0.15980918630957602,0.001340333632470605,0.0023187499260529875,0.480881929397583,1.0,0.0094375,0.000656875,2,0.25,0.25,0.09375
40,131200,-225.44461333751678,-2.2544460129737853,-225.44461333751678,-2.2544460129737853,0.0,225.44461333751678,2.2544460129737853,58.098188161849976,0.5809819555282592,2.2569459772109983,0.00125,0.000383795128548741,-288.3763072490692,-2.883763072490692,-288.3763072490692,-2.883763072490692,100.0,2.8737630820274354,0.0,0.0,288.3763072490692,-38.590442419052124,1312,-0.0009070504408221324,0.03130482062697411,1.5122090816497802,0.0004956973716616631,0.05415448918938637,0.05415448918938637,0.1193997360765934,0.0018029944558299097,0.01001875032670796,0.6646437048912048,1.0,0.009423076923076923,0.0006557692307692308,2,0.25,0.25,0.0625
41,134400,-225.59613633155823,-2.2559612369537354,-225.59613633155823,-2.2559612369537354,0.0,225.59613633155823,2.2559612369537354,57.94666516780853,0.5794667315483091,2.286586208343506,0.0040625,0.0012360850263676997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0003912502808278262,0.03430458251386881,1.51319100856781,0.0025239508599042893,0.024583387933671475,0.024583387933671475,0.12277734577655793,0.0009562455496058452,0.0005625000223517418,0.715315580368042,1.0,0.009408653846153846,0.0006546634615384615,2,0.25,0.25,0.0625
42,137600,-283.73090624809265,-2.8373091316223142,-283.73090624809265,-2.8373091316223142,0.0,283.73090624809265,2.8373091316223142,-0.1881047487258911,-0.0018811631202697576,2.8304341053962707,0.0003125,8.158344234658773e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0005790379677942826,0.027256233803927898,1.5200671076774597,-0.0012307814322412014,0.026498409546911718,0.026498409546911718,0.12615218609571457,0.0005611518661686189,0.00011249999515712261,0.6775252223014832,1.0,0.00939423076923077,0.0006535576923076923,2,0.25,0.25,0.03125
43,140800,-268.5156810283661,-2.6851568365097047,-268.5156810283661,-2.6851568365097047,0.0,268.5156810283661,2.6851568365097047,15.027120471000671,0.15027113199233977,2.675156795978546,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0009958860691707371,0.025096745043992997,1.5236351370811463,-0.0027389183640480043,0.04195391647517681,0.04195391647517681,0.11269963085651398,0.0019836522369593166,0.0052874999353662135,0.7349039316177368,1.0,0.009379807692307692,0.000652451923076923,2,0.25,0.25,0.0
44,144000,-277.81519615650177,-2.778151860237122,-277.81519615650177,-2.778151860237122,0.0,277.81519615650177,2.778151860237122,5.72760534286499,0.05727610826492269,2.771276834011078,0.0003125,8.286318235291927e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0018334287128411119,0.03596527725458145,1.5363576769828797,0.0017606298439204692,0.08598941043019295,0.08598941043019295,0.14482208713889122,0.004543961216405162,0.05419374946504831,0.7290828824043274,1.0,0.009365384615384616,0.0006513461538461538,2,0.25,0.25,0.03125
45,147200,-238.28140461444855,-2.382814099788666,-238.28140461444855,-2.382814099788666,0.0,238.28140461444855,2.382814099788666,45.26139688491821,0.4526138687133785,2.3790640878677367,0.000625,0.0001849624581682287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0008844115800457075,0.028648697957396507,1.5427637219429016,-0.0009863864630460738,0.033135876059532166,0.033135876059532166,0.10944416746497154,0.001859088767378678,0.004831249953713268,0.8023688197135925,1.0,0.009350961538461539,0.0006502403846153846,2,0.25,0.25,0.03125
46,150400,-234.9390048980713,-2.3493902111053466,-234.9390048980713,-2.3493902111053466,0.0,234.9390048980713,2.3493902111053466,48.60379660129547,0.48603775739669786,2.3393901920318605,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.000618488093016456,0.027784059382975103,1.5314682364463805,-0.0010250705294311047,0.027278625406324863,0.027278625406324863,0.10917888209223747,0.0006840399702929287,0.0,0.6912484169006348,1.0,0.009336538461538462,0.0006491346153846153,2,0.25,0.25,0.0
47,153600,-246.14212161302567,-2.461421172618866,-246.14212161302567,-2.461421172618866,0.0,246.14212161302567,2.461421172618866,37.400679886341095,0.37400679588317853,2.476421151161194,0.0025,0.000719130361741399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0011622190282097656,0.03313866462558508,1.5242780923843384,0.0011976171284914018,0.039284218475222586,0.039284218475222586,0.11269317716360092,0.002460618231271518,0.017118749814108013,0.7363431453704834,1.0,0.009322115384615385,0.0006480288461538461,2,0.25,0.25,0.0625
48,156800,-226.88592946529388,-2.268859386444092,-226.88592946529388,-2.268859386444092,0.0,226.88592946529388,2.268859386444092,56.656872034072876,0.5665685820579527,2.2588593626022337,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0007680792882572618,0.03156329412013292,1.5184397220611572,0.0008803972974419594,0.032837462797760966,0.032837462797760966,0.1164350725710392,0.001013478648747612,0.00031874999403953553,0.8205567598342896,1.0,0.009307692307692308,0.0006469230769230769,2,0.25,0.25,0.0
49,160000,-264.2652027606964,-2.642651987075806,-264.2652027606964,-2.642651987075806,0.0,264.2652027606964,2.642651987075806,19.27759873867035,0.19277598142623864,2.632651925086975,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0005977232698874957,0.024574188329279423,1.5334094762802124,-0.002561016287654638,0.026349584013223647,0.026349584013223647,0.08554195538163185,0.0015615834563510894,0.0030812498647719623,0.7866129279136658,1.0,0.009293269230769232,0.0006458173076923076,2,0.25,0.25,0.0
