[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 637686  array=29
Node      : evc19
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : ed5fa1b
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 29/60
Comm      : broadcast
Alpha     : 1.0
Seed      : 2
Run label : broadcast_alpha1p0_seed2
Run dir   : runs/pursuit_20260608_010951/alpha/broadcast/alpha1p0/seed2
Config    : /tmp/637656_29_broadcast_alpha1p0_seed2.yaml
Start     : Mon Jun  8 01:10:08 EDT 2026
================
Mon Jun  8 01:10:08 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-32GB           Off |   00000000:3B:00.0 Off |                    0 |
| N/A   30C    P0             25W /  250W |     162MiB /  32768MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A          395305      G   /usr/libexec/Xorg                        64MiB |
|    0   N/A  N/A          395920      G   /usr/bin/gnome-shell                     96MiB |
+-----------------------------------------------------------------------------------------+
[env] kind=pursuit name=pursuit n_agents=10 obs_dim=5 action_dim=5 state_dim=23 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=2 render=off
iter=   0 step=   3200 ep_ret=-832.056 opt_ret=-832.056 step_rew=-8.3206 opt_step=-8.3206 gap0=832.056 dret=+0.000 eval_ret=-527.132 pursuer_target_distance=4.459 capture=0.000 score=0.000 pol=-0.0011 val=0.6377 ent=1.6081 tot=+0.3017 agnorm=0.021 cgnorm=0.208 kl=0.0014 clipf=0.000 ev=-0.417 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=2
iter=  11 step=  38400 ep_ret=-797.938 opt_ret=-797.938 step_rew=-7.9794 opt_step=-7.9794 gap0=797.938 dret=+34.118 eval_ret=n/a pursuer_target_distance=3.836 capture=0.000 score=0.000 pol=-0.0010 val=0.2684 ent=1.5842 tot=+0.1176 agnorm=0.030 cgnorm=0.278 kl=0.0022 clipf=0.010 ev=+0.405 r0=1.0000 entcoef=9.84e-03 lr=6.9e-04 seed=2
iter=  12 step=  41600 ep_ret=-964.895 opt_ret=-964.895 step_rew=-9.6490 opt_step=-9.6490 gap0=964.895 dret=-132.840 eval_ret=n/a pursuer_target_distance=5.374 capture=0.000 score=0.000 pol=-0.0007 val=0.4147 ent=1.5802 tot=+0.1911 agnorm=0.025 cgnorm=0.327 kl=0.0014 clipf=0.005 ev=+0.496 r0=1.0000 entcoef=9.83e-03 lr=6.9e-04 seed=2
iter=  13 step=  44800 ep_ret=-833.890 opt_ret=-833.890 step_rew=-8.3389 opt_step=-8.3389 gap0=833.890 dret=-1.834 eval_ret=n/a pursuer_target_distance=3.727 capture=0.000 score=0.000 pol=-0.0004 val=0.2339 ent=1.5755 tot=+0.1011 agnorm=0.026 cgnorm=0.262 kl=0.0005 clipf=0.000 ev=+0.556 r0=1.0000 entcoef=9.81e-03 lr=6.9e-04 seed=2
iter=  14 step=  48000 ep_ret=-890.588 opt_ret=-890.588 step_rew=-8.9059 opt_step=-8.9059 gap0=890.588 dret=-58.532 eval_ret=n/a pursuer_target_distance=4.879 capture=0.000 score=0.000 pol=-0.0010 val=0.2838 ent=1.5787 tot=+0.1254 agnorm=0.031 cgnorm=0.271 kl=0.0017 clipf=0.004 ev=+0.615 r0=1.0000 entcoef=9.80e-03 lr=6.8e-04 seed=2
iter=  15 step=  51200 ep_ret=-826.981 opt_ret=-826.981 step_rew=-8.2698 opt_step=-8.2698 gap0=826.981 dret=+5.074 eval_ret=n/a pursuer_target_distance=4.045 capture=0.000 score=0.000 pol=-0.0013 val=0.2227 ent=1.5777 tot=+0.0946 agnorm=0.042 cgnorm=0.275 kl=0.0025 clipf=0.017 ev=+0.642 r0=1.0000 entcoef=9.78e-03 lr=6.8e-04 seed=2
iter=  16 step=  54400 ep_ret=-821.939 opt_ret=-821.939 step_rew=-8.2194 opt_step=-8.2194 gap0=821.939 dret=+10.116 eval_ret=n/a pursuer_target_distance=3.952 capture=0.000 score=0.000 pol=-0.0009 val=0.1617 ent=1.5773 tot=+0.0645 agnorm=0.031 cgnorm=0.243 kl=0.0020 clipf=0.012 ev=+0.809 r0=1.0000 entcoef=9.77e-03 lr=6.8e-04 seed=2
iter=  17 step=  57600 ep_ret=-768.665 opt_ret=-768.665 step_rew=-7.6866 opt_step=-7.6866 gap0=768.665 dret=+63.391 eval_ret=n/a pursuer_target_distance=3.811 capture=0.000 score=0.000 pol=-0.0009 val=0.1253 ent=1.5758 tot=+0.0464 agnorm=0.033 cgnorm=0.224 kl=0.0010 clipf=0.001 ev=+0.803 r0=1.0000 entcoef=9.75e-03 lr=6.8e-04 seed=2
iter=  18 step=  60800 ep_ret=-779.745 opt_ret=-779.745 step_rew=-7.7975 opt_step=-7.7975 gap0=779.745 dret=+52.310 eval_ret=n/a pursuer_target_distance=3.242 capture=0.000 score=0.000 pol=-0.0007 val=0.1118 ent=1.5721 tot=+0.0398 agnorm=0.027 cgnorm=0.227 kl=0.0021 clipf=0.008 ev=+0.780 r0=1.0000 entcoef=9.74e-03 lr=6.8e-04 seed=2
iter=  19 step=  64000 ep_ret=-759.438 opt_ret=-759.438 step_rew=-7.5944 opt_step=-7.5944 gap0=759.438 dret=+72.618 eval_ret=n/a pursuer_target_distance=4.353 capture=0.000 score=0.000 pol=-0.0008 val=0.1381 ent=1.5591 tot=+0.0530 agnorm=0.027 cgnorm=0.247 kl=0.0014 clipf=0.000 ev=+0.686 r0=1.0000 entcoef=9.73e-03 lr=6.8e-04 seed=2
iter=  20 step=  67200 ep_ret=-879.308 opt_ret=-879.308 step_rew=-8.7931 opt_step=-8.7931 gap0=879.308 dret=-47.253 eval_ret=-522.626 pursuer_target_distance=3.886 capture=0.000 score=0.000 pol=-0.0012 val=0.1461 ent=1.5420 tot=+0.0569 agnorm=0.048 cgnorm=0.263 kl=0.0024 clipf=0.020 ev=+0.790 r0=1.0000 entcoef=9.71e-03 lr=6.8e-04 seed=2
iter=  21 step=  70400 ep_ret=-816.358 opt_ret=-816.358 step_rew=-8.1636 opt_step=-8.1636 gap0=816.358 dret=+15.698 eval_ret=n/a pursuer_target_distance=4.039 capture=0.000 score=0.000 pol=-0.0008 val=0.1092 ent=1.5499 tot=+0.0388 agnorm=0.037 cgnorm=0.218 kl=0.0023 clipf=0.016 ev=+0.813 r0=1.0000 entcoef=9.70e-03 lr=6.8e-04 seed=2
iter=  22 step=  73600 ep_ret=-890.163 opt_ret=-890.163 step_rew=-8.9016 opt_step=-8.9016 gap0=890.163 dret=-58.107 eval_ret=n/a pursuer_target_distance=5.030 capture=0.000 score=0.000 pol=-0.0006 val=0.1471 ent=1.5472 tot=+0.0580 agnorm=0.023 cgnorm=0.273 kl=0.0009 clipf=0.000 ev=+0.831 r0=1.0000 entcoef=9.68e-03 lr=6.8e-04 seed=2
iter=  23 step=  76800 ep_ret=-794.799 opt_ret=-794.799 step_rew=-7.9480 opt_step=-7.9480 gap0=794.799 dret=+37.256 eval_ret=n/a pursuer_target_distance=4.149 capture=0.000 score=0.000 pol=-0.0005 val=0.1001 ent=1.5477 tot=+0.0346 agnorm=0.019 cgnorm=0.238 kl=0.0011 clipf=0.000 ev=+0.734 r0=1.0000 entcoef=9.67e-03 lr=6.7e-04 seed=2
iter=  24 step=  80000 ep_ret=-778.825 opt_ret=-778.825 step_rew=-7.7883 opt_step=-7.7883 gap0=778.825 dret=+53.230 eval_ret=n/a pursuer_target_distance=4.125 capture=0.000 score=0.000 pol=-0.0013 val=0.0804 ent=1.5536 tot=+0.0239 agnorm=0.046 cgnorm=0.214 kl=0.0020 clipf=0.011 ev=+0.785 r0=1.0000 entcoef=9.65e-03 lr=6.7e-04 seed=2
iter=  25 step=  83200 ep_ret=-840.765 opt_ret=-840.765 step_rew=-8.4076 opt_step=-8.4076 gap0=840.765 dret=-8.709 eval_ret=n/a pursuer_target_distance=3.657 capture=0.000 score=0.000 pol=-0.0010 val=0.0903 ent=1.5379 tot=+0.0293 agnorm=0.036 cgnorm=0.220 kl=0.0023 clipf=0.011 ev=+0.732 r0=1.0000 entcoef=9.64e-03 lr=6.7e-04 seed=2
iter=  26 step=  86400 ep_ret=-779.436 opt_ret=-779.436 step_rew=-7.7944 opt_step=-7.7944 gap0=779.436 dret=+52.619 eval_ret=n/a pursuer_target_distance=3.617 capture=0.000 score=0.000 pol=-0.0007 val=0.0730 ent=1.5390 tot=+0.0210 agnorm=0.022 cgnorm=0.201 kl=0.0017 clipf=0.007 ev=+0.794 r0=1.0000 entcoef=9.62e-03 lr=6.7e-04 seed=2
iter=  27 step=  89600 ep_ret=-787.368 opt_ret=-787.368 step_rew=-7.8737 opt_step=-7.8737 gap0=787.368 dret=+44.687 eval_ret=n/a pursuer_target_distance=4.159 capture=0.000 score=0.000 pol=-0.0006 val=0.0836 ent=1.5290 tot=+0.0265 agnorm=0.022 cgnorm=0.223 kl=0.0009 clipf=0.001 ev=+0.827 r0=1.0000 entcoef=9.61e-03 lr=6.7e-04 seed=2
iter=  28 step=  92800 ep_ret=-852.451 opt_ret=-852.451 step_rew=-8.5245 opt_step=-8.5245 gap0=852.451 dret=-20.395 eval_ret=n/a pursuer_target_distance=4.856 capture=0.000 score=0.000 pol=-0.0011 val=0.1148 ent=1.5379 tot=+0.0415 agnorm=0.032 cgnorm=0.254 kl=0.0018 clipf=0.003 ev=+0.758 r0=1.0000 entcoef=9.60e-03 lr=6.7e-04 seed=2
iter=  29 step=  96000 ep_ret=-810.177 opt_ret=-810.177 step_rew=-8.1018 opt_step=-8.1018 gap0=810.177 dret=+21.878 eval_ret=n/a pursuer_target_distance=4.102 capture=0.000 score=0.000 pol=-0.0009 val=0.0729 ent=1.5395 tot=+0.0208 agnorm=0.032 cgnorm=0.209 kl=0.0020 clipf=0.012 ev=+0.778 r0=1.0000 entcoef=9.58e-03 lr=6.7e-04 seed=2
iter=  30 step=  99200 ep_ret=-792.377 opt_ret=-792.377 step_rew=-7.9238 opt_step=-7.9238 gap0=792.377 dret=+39.678 eval_ret=n/a pursuer_target_distance=4.223 capture=0.000 score=0.000 pol=-0.0006 val=0.0651 ent=1.5583 tot=+0.0171 agnorm=0.022 cgnorm=0.191 kl=0.0008 clipf=0.000 ev=+0.833 r0=1.0000 entcoef=9.57e-03 lr=6.7e-04 seed=2
iter=  31 step= 102400 ep_ret=-882.836 opt_ret=-882.836 step_rew=-8.8284 opt_step=-8.8284 gap0=882.836 dret=-50.781 eval_ret=n/a pursuer_target_distance=4.276 capture=0.000 score=0.000 pol=-0.0008 val=0.0815 ent=1.5619 tot=+0.0250 agnorm=0.041 cgnorm=0.226 kl=0.0018 clipf=0.008 ev=+0.872 r0=1.0000 entcoef=9.55e-03 lr=6.7e-04 seed=2
iter=  32 step= 105600 ep_ret=-833.059 opt_ret=-833.059 step_rew=-8.3306 opt_step=-8.3306 gap0=833.059 dret=-1.003 eval_ret=n/a pursuer_target_distance=3.953 capture=0.000 score=0.000 pol=-0.0004 val=0.0678 ent=1.5621 tot=+0.0186 agnorm=0.024 cgnorm=0.197 kl=0.0006 clipf=0.001 ev=+0.838 r0=1.0000 entcoef=9.54e-03 lr=6.6e-04 seed=2
iter=  33 step= 108800 ep_ret=-817.326 opt_ret=-817.326 step_rew=-8.1733 opt_step=-8.1733 gap0=817.326 dret=+14.730 eval_ret=n/a pursuer_target_distance=3.670 capture=0.000 score=0.000 pol=-0.0006 val=0.0464 ent=1.5705 tot=+0.0076 agnorm=0.035 cgnorm=0.168 kl=0.0015 clipf=0.009 ev=+0.845 r0=1.0000 entcoef=9.52e-03 lr=6.6e-04 seed=2
iter=  34 step= 112000 ep_ret=-790.051 opt_ret=-790.051 step_rew=-7.9005 opt_step=-7.9005 gap0=790.051 dret=+42.005 eval_ret=n/a pursuer_target_distance=4.146 capture=0.000 score=0.000 pol=-0.0006 val=0.0387 ent=1.5809 tot=+0.0037 agnorm=0.029 cgnorm=0.166 kl=0.0007 clipf=0.001 ev=+0.841 r0=1.0000 entcoef=9.51e-03 lr=6.6e-04 seed=2
iter=  35 step= 115200 ep_ret=-814.315 opt_ret=-814.315 step_rew=-8.1431 opt_step=-8.1431 gap0=814.315 dret=+17.741 eval_ret=n/a pursuer_target_distance=3.883 capture=0.000 score=0.000 pol=-0.0004 val=0.0471 ent=1.5862 tot=+0.0081 agnorm=0.017 cgnorm=0.178 kl=0.0012 clipf=0.001 ev=+0.844 r0=1.0000 entcoef=9.50e-03 lr=6.6e-04 seed=2
iter=  36 step= 118400 ep_ret=-881.292 opt_ret=-881.292 step_rew=-8.8129 opt_step=-8.8129 gap0=881.292 dret=-49.236 eval_ret=n/a pursuer_target_distance=4.446 capture=0.000 score=0.000 pol=-0.0008 val=0.0613 ent=1.5887 tot=+0.0147 agnorm=0.033 cgnorm=0.214 kl=0.0012 clipf=0.003 ev=+0.830 r0=1.0000 entcoef=9.48e-03 lr=6.6e-04 seed=2
iter=  37 step= 121600 ep_ret=-876.003 opt_ret=-876.003 step_rew=-8.7600 opt_step=-8.7600 gap0=876.003 dret=-43.947 eval_ret=n/a pursuer_target_distance=4.386 capture=0.000 score=0.000 pol=-0.0010 val=0.0456 ent=1.5744 tot=+0.0068 agnorm=0.039 cgnorm=0.180 kl=0.0022 clipf=0.013 ev=+0.824 r0=1.0000 entcoef=9.47e-03 lr=6.6e-04 seed=2
iter=  38 step= 124800 ep_ret=-820.754 opt_ret=-820.754 step_rew=-8.2075 opt_step=-8.2075 gap0=820.754 dret=+11.302 eval_ret=n/a pursuer_target_distance=4.215 capture=0.000 score=0.000 pol=-0.0010 val=0.0379 ent=1.5681 tot=+0.0031 agnorm=0.044 cgnorm=0.163 kl=0.0017 clipf=0.015 ev=+0.832 r0=1.0000 entcoef=9.45e-03 lr=6.6e-04 seed=2
iter=  39 step= 128000 ep_ret=-860.718 opt_ret=-860.718 step_rew=-8.6072 opt_step=-8.6072 gap0=860.718 dret=-28.663 eval_ret=n/a pursuer_target_distance=4.018 capture=0.000 score=0.000 pol=-0.0012 val=0.0312 ent=1.5610 tot=-0.0004 agnorm=0.036 cgnorm=0.150 kl=0.0022 clipf=0.010 ev=+0.886 r0=1.0000 entcoef=9.44e-03 lr=6.6e-04 seed=2
iter=  40 step= 131200 ep_ret=-812.000 opt_ret=-812.000 step_rew=-8.1200 opt_step=-8.1200 gap0=812.000 dret=+20.056 eval_ret=-559.358 pursuer_target_distance=4.630 capture=0.000 score=0.000 pol=-0.0011 val=0.0331 ent=1.5435 tot=+0.0009 agnorm=0.057 cgnorm=0.163 kl=0.0023 clipf=0.016 ev=+0.859 r0=1.0000 entcoef=9.42e-03 lr=6.6e-04 seed=2
iter=  41 step= 134400 ep_ret=-985.435 opt_ret=-985.435 step_rew=-9.8543 opt_step=-9.8543 gap0=985.435 dret=-153.379 eval_ret=n/a pursuer_target_distance=5.334 capture=0.000 score=0.000 pol=-0.0007 val=0.0573 ent=1.5466 tot=+0.0134 agnorm=0.033 cgnorm=0.203 kl=0.0019 clipf=0.007 ev=+0.820 r0=1.0000 entcoef=9.41e-03 lr=6.5e-04 seed=2
iter=  42 step= 137600 ep_ret=-828.801 opt_ret=-828.801 step_rew=-8.2880 opt_step=-8.2880 gap0=828.801 dret=+3.255 eval_ret=n/a pursuer_target_distance=4.380 capture=0.000 score=0.000 pol=-0.0008 val=0.0342 ent=1.5392 tot=+0.0018 agnorm=0.028 cgnorm=0.167 kl=0.0017 clipf=0.004 ev=+0.813 r0=1.0000 entcoef=9.39e-03 lr=6.5e-04 seed=2
iter=  43 step= 140800 ep_ret=-740.480 opt_ret=-740.480 step_rew=-7.4048 opt_step=-7.4048 gap0=740.480 dret=+91.575 eval_ret=n/a pursuer_target_distance=3.722 capture=0.000 score=0.000 pol=-0.0008 val=0.0155 ent=1.5362 tot=-0.0074 agnorm=0.040 cgnorm=0.128 kl=0.0014 clipf=0.005 ev=+0.860 r0=1.0000 entcoef=9.38e-03 lr=6.5e-04 seed=2
iter=  44 step= 144000 ep_ret=-803.946 opt_ret=-803.946 step_rew=-8.0395 opt_step=-8.0395 gap0=803.946 dret=+28.109 eval_ret=n/a pursuer_target_distance=4.484 capture=0.000 score=0.000 pol=-0.0009 val=0.0311 ent=1.5480 tot=+0.0001 agnorm=0.035 cgnorm=0.170 kl=0.0017 clipf=0.005 ev=+0.744 r0=1.0000 entcoef=9.37e-03 lr=6.5e-04 seed=2
iter=  45 step= 147200 ep_ret=-905.807 opt_ret=-905.807 step_rew=-9.0581 opt_step=-9.0581 gap0=905.807 dret=-73.752 eval_ret=n/a pursuer_target_distance=5.065 capture=0.000 score=0.000 pol=-0.0007 val=0.0340 ent=1.5251 tot=+0.0020 agnorm=0.034 cgnorm=0.149 kl=0.0023 clipf=0.011 ev=+0.810 r0=1.0000 entcoef=9.35e-03 lr=6.5e-04 seed=2
iter=  46 step= 150400 ep_ret=-815.135 opt_ret=-815.135 step_rew=-8.1514 opt_step=-8.1514 gap0=815.135 dret=+16.920 eval_ret=n/a pursuer_target_distance=3.944 capture=0.000 score=0.000 pol=-0.0008 val=0.0277 ent=1.5248 tot=-0.0011 agnorm=0.025 cgnorm=0.150 kl=0.0015 clipf=0.010 ev=+0.851 r0=1.0000 entcoef=9.34e-03 lr=6.5e-04 seed=2
iter=  47 step= 153600 ep_ret=-862.451 opt_ret=-862.451 step_rew=-8.6245 opt_step=-8.6245 gap0=862.451 dret=-30.395 eval_ret=n/a pursuer_target_distance=4.246 capture=0.000 score=0.000 pol=-0.0006 val=0.0280 ent=1.5415 tot=-0.0010 agnorm=0.027 cgnorm=0.160 kl=0.0011 clipf=0.005 ev=+0.849 r0=1.0000 entcoef=9.32e-03 lr=6.5e-04 seed=2
iter=  48 step= 156800 ep_ret=-867.597 opt_ret=-867.597 step_rew=-8.6760 opt_step=-8.6760 gap0=867.597 dret=-35.541 eval_ret=n/a pursuer_target_distance=4.386 capture=0.000 score=0.000 pol=-0.0009 val=0.0141 ent=1.5541 tot=-0.0083 agnorm=0.037 cgnorm=0.112 kl=0.0020 clipf=0.014 ev=+0.890 r0=1.0000 entcoef=9.31e-03 lr=6.5e-04 seed=2
iter=  49 step= 160000 ep_ret=-760.347 opt_ret=-760.347 step_rew=-7.6035 opt_step=-7.6035 gap0=760.347 dret=+71.709 eval_ret=n/a pursuer_target_distance=3.683 capture=0.000 score=0.000 pol=-0.0007 val=0.0166 ent=1.5624 tot=-0.0069 agnorm=0.031 cgnorm=0.125 kl=0.0010 clipf=0.000 ev=+0.804 r0=1.0000 entcoef=9.29e-03 lr=6.5e-04 seed=2
iter=  50 step= 163200 ep_ret=-850.526 opt_ret=-850.526 step_rew=-8.5053 opt_step=-8.5053 gap0=850.526 dret=-18.470 eval_ret=n/a pursuer_target_distance=4.124 capture=0.000 score=0.000 pol=-0.0014 val=0.0178 ent=1.5735 tot=-0.0071 agnorm=0.051 cgnorm=0.119 kl=0.0034 clipf=0.029 ev=+0.862 r0=1.0000 entcoef=9.28e-03 lr=6.4e-04 seed=2
iter=  51 step= 166400 ep_ret=-873.929 opt_ret=-873.929 step_rew=-8.7393 opt_step=-8.7393 gap0=873.929 dret=-41.873 eval_ret=n/a pursuer_target_distance=4.399 capture=0.000 score=0.000 pol=-0.0011 val=0.0215 ent=1.5713 tot=-0.0050 agnorm=0.036 cgnorm=0.140 kl=0.0023 clipf=0.010 ev=+0.794 r0=1.0000 entcoef=9.26e-03 lr=6.4e-04 seed=2
iter=  52 step= 169600 ep_ret=-784.331 opt_ret=-784.331 step_rew=-7.8433 opt_step=-7.8433 gap0=784.331 dret=+47.725 eval_ret=n/a pursuer_target_distance=4.313 capture=0.000 score=0.000 pol=-0.0006 val=0.0126 ent=1.5707 tot=-0.0089 agnorm=0.029 cgnorm=0.111 kl=0.0009 clipf=0.000 ev=+0.844 r0=1.0000 entcoef=9.25e-03 lr=6.4e-04 seed=2
