iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
19,64000,-58.024532705545425,-0.5802453288435936,-58.024532705545425,-0.5802453288435936,0.0,58.024532705545425,0.5802453288435936,13.070244461297989,0.13070247441530225,4.538238122463226,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.00155586199664981,0.13856841400265693,1.4837398052215576,0.052890947088599205,0.0507075060158968,0.0507075060158968,0.21717387661337853,0.002214630188246425,0.018674999987706543,0.32164913415908813,1.0,0.01,0.0006789903846153847,1,0.25,0.25,0.0,0.1121875,0.0,0.130625,45.2809375
20,67200,-49.26649448275566,-0.492664941996336,-49.26649448275566,-0.492664941996336,0.0,49.26649448275566,0.492664941996336,21.828282684087753,0.21828286126255986,3.695295467376709,0.0015625,0.00033277990934891654,-40.53922547399998,-0.4053922547399998,-40.53922547399998,-0.4053922547399998,100.0,3.14119246840477,0.0,0.0,40.53922547399998,27.57898347079754,672,-0.0008466149108457444,0.08438412621617317,1.4727006912231446,0.02661844193935394,0.04314104877412319,0.04314104877412319,0.15592889711260796,0.0008933617278678148,0.0023000000044703485,0.5577698945999146,1.0,0.01,0.0006778846153846154,1,0.25,0.25,0.03125,0.1359375,0.0,0.1525,45.2990625
21,70400,-75.53059047460556,-0.7553058445453644,-75.53059047460556,-0.7553058445453644,0.0,75.53059047460556,0.7553058445453644,-4.435813307762146,-0.044358041286468586,5.8677834081649785,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0010079459519008794,0.1946377635002136,1.4571912050247193,0.08173902705311775,0.048913882300257686,0.048913882300257686,0.23709386438131333,0.0018682559042652153,0.013893749890848994,0.520361602306366,1.0,0.01,0.0006767788461538462,1,0.25,0.25,0.0,0.011875,0.0,0.0190625,54.128125
22,73600,-60.391854137182236,-0.60391850695014,-60.391854137182236,-0.60391850695014,0.0,60.391854137182236,0.60391850695014,10.702923029661179,0.1070292963087558,4.542928540706635,0.0021875,0.0003946469783861094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0007942407956739838,0.2003268525004387,1.4538962602615357,0.08483022451400757,0.04198364838957787,0.04198364838957787,0.242838491499424,0.0012748343058781632,0.003868749924004078,0.29279202222824097,1.0,0.01,0.000675673076923077,1,0.25,0.25,0.03125,0.1315625,0.0,0.14625,44.3
23,76800,-57.78779584169388,-0.5778779536485672,-57.78779584169388,-0.5778779536485672,0.0,57.78779584169388,0.5778779536485672,13.306981325149536,0.13306984961032864,5.178118467330933,0.0046875,0.0007587261436935654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0011547155380714712,0.2766940206289291,1.447671854496002,0.12271557599306107,0.05451024062931538,0.05451024062931538,0.2540803462266922,0.002642372654373318,0.016693750163540244,0.2631939649581909,1.0,0.01,0.0006745673076923077,1,0.25,0.25,0.03125,0.1534375,0.0,0.1653125,44.723125
24,80000,-58.13077229261398,-0.5813077175617218,-58.13077229261398,-0.5813077175617218,0.0,58.13077229261398,0.5813077175617218,12.964004874229431,0.129640085697174,4.735658731460571,0.0053125,0.0009262231678569875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.000540163872789634,0.32031977772712705,1.4366524934768676,0.1452532008290291,0.038926472142338756,0.038926472142338756,0.26490136831998823,0.0006294048380376094,0.0001687500043772161,0.24613332748413086,1.0,0.01,0.0006734615384615385,1,0.25,0.25,0.03125,0.09625,0.0,0.118125,47.075625
25,83200,-60.925748109817505,-0.6092574459314346,-60.925748109817505,-0.6092574459314346,0.0,60.925748109817505,0.6092574459314346,10.16902905702591,0.10169035732746123,5.014088311195374,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0010696497521944792,0.08757665976881981,1.4730801343917848,0.027987879514694215,0.04400095008313656,0.04400095008313656,0.19659384042024614,0.0022492546973815223,0.02031874975655228,0.5557464361190796,1.0,0.01,0.0006723557692307693,1,0.25,0.25,0.0,0.0903125,0.0,0.119375,46.3853125
26,86400,-76.23360207676888,-0.7623360270261764,-76.23360207676888,-0.7623360270261764,0.0,76.23360207676888,0.7623360270261764,-5.138824909925461,-0.05138822376728058,5.8568586730957035,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0008502800228069596,0.1868639186024666,1.4581870675086974,0.07799980714917183,0.033014776185154915,0.033014776185154915,0.2557138979434967,0.001255988999765333,0.0009249999529856723,0.46885156631469727,1.0,0.01,0.00067125,1,0.25,0.25,0.0,0.0696875,0.0,0.0778125,49.8396875
27,89600,-68.01621030271053,-0.680162091255188,-68.01621030271053,-0.680162091255188,0.0,68.01621030271053,0.680162091255188,3.078566864132881,0.030785712003707832,5.040763964653015,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0008518160759180659,0.14593647941946983,1.4589634776115417,0.05752679035067558,0.04110868033021688,0.04110868033021688,0.24431951642036437,0.0015442116793571788,0.009906250145286321,0.49765247106552124,1.0,0.01,0.0006701442307692308,1,0.25,0.25,0.0,0.111875,0.0,0.1215625,47.5353125
28,92800,-59.53696012496948,-0.5953696075081826,-59.53696012496948,-0.5953696075081826,0.0,59.53696012496948,0.5953696075081826,11.557817041873932,0.11557819575071326,4.702758545875549,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.001142333635961368,0.1015574149787426,1.4369011759757995,0.03526736292988062,0.05170955620706082,0.05170955620706082,0.19609544277191163,0.0018044707543601727,0.011412499938160181,0.4495110511779785,1.0,0.01,0.0006690384615384616,1,0.25,0.25,0.0,0.1109375,0.0,0.1184375,47.618125
29,96000,-63.054812267422676,-0.6305481392145157,-63.054812267422676,-0.6305481392145157,0.0,63.054812267422676,0.6305481392145157,8.039964899420738,0.08039966404438015,4.261129536628723,0.004375,0.0008315704773168263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.001703044395940445,0.22364874333143234,1.4293253064155578,0.09582807496190071,0.060829009115695956,0.060829009115695956,0.24985949099063873,0.0038177720227402434,0.03401250001043081,0.3296498656272888,1.0,0.01,0.0006679326923076923,1,0.25,0.25,0.09375,0.1159375,0.0,0.1303125,46.1384375
30,99200,-67.31675040721893,-0.6731675380468368,-67.31675040721893,-0.6731675380468368,0.0,67.31675040721893,0.6731675380468368,3.778026759624481,0.03778026521205902,5.756215605735779,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.001330826210882563,0.10655447393655777,1.407515251636505,0.037871258519589904,0.05381360575556755,0.05381360575556755,0.21909150704741479,0.002196317173366662,0.01348749985336326,0.5012434720993042,1.0,0.01,0.0006668269230769231,1,0.25,0.25,0.0,0.0359375,0.0,0.0396875,52.753125
31,102400,-62.696754693984985,-0.6269675004482269,-62.696754693984985,-0.6269675004482269,0.0,62.696754693984985,0.6269675004482269,8.398022472858429,0.08398030281066893,5.03416006565094,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0008698045535449727,0.1059152789413929,1.396532940864563,0.03812250569462776,0.03965319767594337,0.03965319767594337,0.19481369853019714,0.0009310024368468089,0.003974999906495214,0.5510797500610352,1.0,0.01,0.0006657211538461539,1,0.25,0.25,0.0,0.0965625,0.0,0.1115625,47.5521875
32,105600,-55.571607276797295,-0.5557160960137844,-55.571607276797295,-0.5557160960137844,0.0,55.571607276797295,0.5557160960137844,15.52316989004612,0.15523170724511148,4.124942901134491,0.006875,0.0013414783603692647,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0009080601446214143,0.30311217308044436,1.406360137462616,0.1365844264626503,0.05268072634935379,0.05268072634935379,0.3083544120192528,0.0016626176675353117,0.01817499992757803,0.3680134415626526,1.0,0.01,0.0006646153846153846,1,0.25,0.25,0.0625,0.1453125,0.0,0.16125,43.5375
33,108800,-55.974634796381,-0.5597463467717171,-55.974634796381,-0.5597463467717171,0.0,55.974634796381,0.5597463467717171,15.120142370462418,0.15120145648717875,4.370449538230896,0.00125,0.0002327551895053776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0014445459433249153,0.09012150764465332,1.4108980536460876,0.029507226869463922,0.0478895366191864,0.0478895366191864,0.18386321812868117,0.0019843246191165935,0.014193750079721212,0.5197685360908508,1.0,0.01,0.0006635096153846154,1,0.25,0.25,0.03125,0.1121875,0.0,0.1296875,46.331875
34,112000,-63.79698872566223,-0.637969845533371,-63.79698872566223,-0.637969845533371,0.0,63.79698872566223,0.637969845533371,7.297788441181183,0.07297795772552484,4.518641607761383,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0010351837098788509,0.11239462494850158,1.4329600930213928,0.040832527168095115,0.042163591086864474,0.042163591086864474,0.21853935495018958,0.0014432953114018265,0.00705000011876109,0.36285412311553955,1.0,0.01,0.0006624038461538462,1,0.25,0.25,0.0,0.103125,0.0,0.109375,49.0503125
35,115200,-53.280032724142075,-0.5328003326058388,-53.280032724142075,-0.5328003326058388,0.0,53.280032724142075,0.5328003326058388,17.81474444270134,0.17814747065305703,4.335220148563385,0.01125,0.0021086290137491866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.000909072168151015,0.6600349724292756,1.4514141440391541,0.3145942687988281,0.0382375605404377,0.0382375605404377,0.31212246865034105,0.0014613474038931702,0.0105312499566935,0.043002963066101074,1.0,0.01,0.0006612980769230769,1,0.25,0.25,0.0625,0.1140625,0.0,0.121875,48.06375
36,118400,-64.0369827747345,-0.6403698322176933,-64.0369827747345,-0.6403698322176933,0.0,64.0369827747345,0.6403698322176933,7.057794392108917,0.07057797104120256,5.475167646408081,0.0003125,4.826129871299173e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0010487936940000609,0.0835314504802227,1.44566912651062,0.026260241493582727,0.04697956293821335,0.04697956293821335,0.1901563011109829,0.0014074194597931938,0.003143750037997961,0.5311962962150574,1.0,0.01,0.0006601923076923077,1,0.25,0.25,0.03125,0.084375,0.0,0.0946875,49.315625
37,121600,-73.85705330967903,-0.7385705047845841,-73.85705330967903,-0.7385705047845841,0.0,73.85705330967903,0.7385705047845841,-2.762276142835617,-0.027622701525688242,5.607588491439819,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.001158511083072522,0.09204132854938507,1.4581995725631713,0.030280157923698425,0.06320752426981927,0.06320752426981927,0.22030171304941176,0.0029099778854295446,0.025187499105231836,0.5741175413131714,1.0,0.01,0.0006590865384615385,1,0.25,0.25,0.0,0.040625,0.0,0.0440625,53.2928125
38,124800,-62.447146475315094,-0.6244714386761189,-62.447146475315094,-0.6244714386761189,0.0,62.447146475315094,0.6244714386761189,8.64763069152832,0.08647636458277697,5.787164583206176,0.00375,0.0005525134913154772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0006520544862491206,0.16078754812479018,1.441389763355255,0.0653278224170208,0.030940896645188332,0.030940896645188332,0.2037890560925007,0.0016643726594346056,0.01421874992083758,0.4168999195098877,1.0,0.01,0.0006579807692307692,1,0.25,0.25,0.03125,0.0715625,0.0,0.0759375,50.666875
39,128000,-74.8893316835165,-0.748893364071846,-74.8893316835165,-0.748893364071846,0.0,74.8893316835165,0.748893364071846,-3.794554516673088,-0.037945560812950196,5.358634314537048,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0007216757101296878,0.10643217191100121,1.461866271495819,0.03787574786692858,0.03731256537139416,0.03731256537139416,0.24701018631458282,0.0011497799125215979,0.004537499975413084,0.6065707802772522,1.0,0.01,0.000656875,1,0.25,0.25,0.0,0.1371875,0.0,0.15625,45.52375
40,131200,-59.247450828552246,-0.5924745574593544,-59.247450828552246,-0.5924745574593544,0.0,59.247450828552246,0.5924745574593544,11.847326338291168,0.11847324579954144,4.340496227741242,0.0,0.0,-44.73955520987511,-0.4473955520987511,-44.73955520987511,-0.4473955520987511,100.0,3.4182274031639097,0.0,0.0,44.73955520987511,23.37865373492241,1312,-0.0010488454399281365,0.06931817568838597,1.4604413866996766,0.019005828816443682,0.04406701102852821,0.04406701102852821,0.1829207330942154,0.0019970931305586304,0.013549999985843896,0.5280013084411621,1.0,0.01,0.0006557692307692308,1,0.25,0.25,0.0,0.0809375,0.0,0.093125,48.5515625
41,134400,-66.7961817085743,-0.6679618602991104,-66.7961817085743,-0.6679618602991104,0.0,66.7961817085743,0.6679618602991104,4.298595458269119,0.04298594295978542,5.172553839683533,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0013322718457784433,0.11047521978616714,1.4534430980682373,0.03937090709805489,0.04360719546675682,0.04360719546675682,0.22131389230489731,0.0018085112304113752,0.0052249999018386005,0.3927297592163086,1.0,0.01,0.0006546634615384615,1,0.25,0.25,0.0,0.08875,0.0,0.09875,47.4959375
42,137600,-46.08922976255417,-0.46089230380952356,-46.08922976255417,-0.46089230380952356,0.0,46.08922976255417,0.46089230380952356,25.005547404289246,0.2500554994493723,4.228219707012176,0.005,0.0009563484857558523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.000540171295925429,0.1563311293721199,1.4696885704994203,0.06292850822210312,0.03654734883457422,0.03654734883457422,0.19313951581716537,0.0016426429130667725,0.008156250085448846,0.41485434770584106,1.0,0.01,0.0006535576923076923,1,0.25,0.25,0.09375,0.1665625,0.0,0.1896875,41.621875
43,140800,-57.65064126253128,-0.576506455540657,-57.65064126253128,-0.576506455540657,0.0,57.65064126253128,0.576506455540657,13.444135904312134,0.1344413477182388,4.304709451198578,0.001875,0.00035345950937545716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0018615889206063051,0.08910468965768814,1.4718831539154054,0.02797192446887493,0.04809138737618923,0.04809138737618923,0.18339984267950057,0.002012908773577476,0.011299999931361526,0.6818265914916992,1.0,0.01,0.000652451923076923,1,0.25,0.25,0.03125,0.114375,0.0,0.12875,46.143125
44,144000,-67.51149168610573,-0.6751149034500122,-67.51149168610573,-0.6751149034500122,0.0,67.51149168610573,0.6751149034500122,3.583285480737686,0.0358328998088836,5.39983992099762,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0013427502757869636,0.1165294036269188,1.48568594455719,0.04206509217619896,0.049970366433262824,0.049970366433262824,0.2510330341756344,0.0012777433421440065,0.001743750023888424,0.3682122826576233,1.0,0.01,0.0006513461538461538,1,0.25,0.25,0.0,0.105,0.0,0.115625,48.460625
45,147200,-27.491423040628433,-0.2749142298102379,-27.491423040628433,-0.2749142298102379,0.0,27.491423040628433,0.2749142298102379,43.60335412621498,0.43603357344865795,4.417579247951507,0.029375,0.005422163415718793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.001071039592870493,1.3089934468269349,1.4687104940414428,0.6387385666370392,0.040930000692605974,0.040930000692605974,0.40262825042009354,0.0017875784869836454,0.006331250164657831,0.16956520080566406,1.0,0.01,0.0006502403846153846,1,0.25,0.25,0.09375,0.1534375,0.0,0.161875,44.674375
46,150400,-51.396293461322784,-0.5139629362523556,-51.396293461322784,-0.5139629362523556,0.0,51.396293461322784,0.5139629362523556,19.69848370552063,0.19698486700654028,4.587427852153778,0.0078125,0.0013982283452641858,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0016169650091906185,0.2727852910757065,1.445175039768219,0.12032392770051956,0.0454631831496954,0.0454631831496954,0.22916556969285012,0.0018233002414497171,0.008612499991431832,0.3298179507255554,1.0,0.01,0.0006491346153846153,1,0.25,0.25,0.0625,0.0884375,0.0,0.0971875,48.3078125
