iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-683.7779674530029,-6.837780079841614,-683.7779674530029,-6.837780079841614,0.0,683.7779674530029,6.837780079841614,129.65904998779297,1.2965901994705193,3.4278286910057068,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.001622084122523404,0.1399165280163288,1.5660769104957581,0.05290128625929356,0.04617847986519337,0.04617847986519337,0.19301119148731233,0.0028811324664281576,0.022343749689753167,0.6956331729888916,1.0,0.00985576923076923,0.0006889423076923077,0,0.25,0.25,0.0
11,38400,-789.3856906890869,-7.893857140541076,-789.3856906890869,-7.893857140541076,0.0,789.3856906890869,7.893857140541076,24.051326751708984,0.24051313877105684,4.18727530002594,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.001340817255247373,0.3026777505874634,1.5624464988708495,0.13462148010730743,0.034585336595773696,0.034585336595773696,0.24150597155094147,0.0013700455485383806,0.0045468750453437675,0.5122313499450684,1.0,0.009841346153846154,0.0006878365384615384,0,0.25,0.25,0.0
12,41600,-801.0729246139526,-8.010729370117188,-801.0729246139526,-8.010729370117188,0.0,801.0729246139526,8.010729370117188,12.364092826843262,0.12364090919494508,3.982031080722809,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.001749359101534509,0.25371463894844054,1.5605164766311646,0.10977288633584976,0.04929415620863438,0.04929415620863438,0.2650282889604568,0.0029316347317951373,0.02435937495829421,0.5424748063087463,1.0,0.009826923076923077,0.0006867307692307692,0,0.25,0.25,0.0
13,44800,-795.8878316879272,-7.958878355026245,-795.8878316879272,-7.958878355026245,0.0,795.8878316879272,7.958878355026245,17.549185752868652,0.1754919242858879,3.8266795754432676,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0017305423795015429,0.22408668100833892,1.56182804107666,0.09498735964298248,0.04320051036775112,0.04320051036775112,0.2702715560793877,0.002506812171487324,0.017884375009452926,0.5477235913276672,1.0,0.0098125,0.000685625,0,0.25,0.25,0.0
14,48000,-834.7926864624023,-8.347926812171936,-834.7926864624023,-8.347926812171936,0.0,834.7926864624023,8.347926812171936,-21.355669021606445,-0.21355653285980303,4.086451852321625,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.002354888198664362,0.2936413958668709,1.5554920077323913,0.12922498062253,0.06006675511598587,0.06006675511598587,0.29526865780353545,0.0036885252542568255,0.03064062501944136,0.6592705249786377,1.0,0.009798076923076923,0.0006845192307692307,0,0.25,0.25,0.0
15,51200,-821.8394603729248,-8.218394751548766,-821.8394603729248,-8.218394751548766,0.0,821.8394603729248,8.218394751548766,-8.402442932128906,-0.08402447223663323,4.345330271720886,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0012714440115729531,0.24850498884916306,1.5585487484931946,0.10773274973034859,0.03364097811281681,0.03364097811281681,0.2654199093580246,0.001805727198371402,0.010381250100545003,0.5956143140792847,1.0,0.009783653846153846,0.0006834134615384615,0,0.25,0.25,0.0
16,54400,-861.7997255325317,-8.61799726486206,-861.7997255325317,-8.61799726486206,0.0,861.7997255325317,8.61799726486206,-48.36270809173584,-0.4836269855499271,4.841242322921753,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0016227272176884354,0.29457379281520846,1.56590735912323,0.13036645650863649,0.04480732306838035,0.04480732306838035,0.3173400521278381,0.0026171338038700038,0.02019999981857836,0.498434841632843,1.0,0.00976923076923077,0.0006823076923076923,0,0.25,0.25,0.0
17,57600,-817.2964429855347,-8.172964243888854,-817.2964429855347,-8.172964243888854,0.0,817.2964429855347,8.172964243888854,-3.8594255447387695,-0.03859396457672126,3.9821772241592406,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0018187194282653252,0.19461953341960908,1.5672008991241455,0.0802033044397831,0.05327507816255093,0.05327507816255093,0.2679554015398026,0.003546464019746685,0.03143750019371509,0.583124041557312,1.0,0.009754807692307693,0.000681201923076923,0,0.25,0.25,0.0
18,60800,-794.6979293823242,-7.9469793176651,-794.6979293823242,-7.9469793176651,0.0,794.6979293823242,7.9469793176651,18.73908805847168,0.18739096164703284,3.8315966868400575,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0012774930568880904,0.16109638810157775,1.569373619556427,0.06398439966142178,0.04424252174794674,0.04424252174794674,0.23605039417743684,0.0023480051211670003,0.01686249987978954,0.7046328783035278,1.0,0.009740384615384616,0.0006800961538461538,0,0.25,0.25,0.0
19,64000,-789.1668844223022,-7.891668763160705,-789.1668844223022,-7.891668763160705,0.0,789.1668844223022,7.891668763160705,24.270133018493652,0.24270151615142765,3.8148083090782166,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0016071590625098997,0.1603684514760971,1.5667895913124084,0.06333852969110013,0.044388528913259506,0.044388528913259506,0.24546712189912795,0.0027641476292053152,0.02258437507553026,0.6853665113449097,1.0,0.00972596153846154,0.0006789903846153847,0,0.25,0.25,0.0
20,67200,-817.8142032623291,-8.178142151832581,-817.8142032623291,-8.178142151832581,0.0,817.8142032623291,8.178142151832581,-4.377185821533203,-0.04377187252044834,4.170931763648987,0.0,0.0,-704.7316288948059,-7.047316288948059,-704.7316288948059,-7.047316288948059,100.0,3.2404863857477904,0.0,0.0,704.7316288948059,189.0150499343872,672,-0.0010838855816167835,0.1769362911581993,1.5704068899154664,0.07213319242000579,0.040729086473584176,0.040729086473584176,0.24991603940725327,0.0029507681465481385,0.018668750149663536,0.632898211479187,1.0,0.009711538461538462,0.0006778846153846154,0,0.25,0.25,0.0
21,70400,-812.3071928024292,-8.12307222366333,-812.3071928024292,-8.12307222366333,0.0,812.3071928024292,8.12307222366333,1.1298246383666992,0.01129805564880293,3.5056660199165344,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.001019103143829625,0.1510527640581131,1.5783345103263855,0.05920198820531368,0.030388256534934044,0.030388256534934044,0.23765962421894074,0.00102361401295692,0.002496875016004196,0.7278270721435547,1.0,0.009697115384615386,0.0006767788461538462,0,0.25,0.25,0.0
22,73600,-842.1005048751831,-8.421004838943482,-842.1005048751831,-8.421004838943482,0.0,842.1005048751831,8.421004838943482,-28.663487434387207,-0.28663455963134865,3.8812334442138674,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0017598074873674818,0.17673973888158798,1.5646722674369813,0.07145982086658478,0.05170407295227051,0.05170407295227051,0.24813145622611046,0.0024175423954154304,0.01850624976650579,0.5853193998336792,1.0,0.009682692307692307,0.000675673076923077,0,0.25,0.25,0.0
23,76800,-849.11448097229,-8.491144609451293,-849.11448097229,-8.491144609451293,0.0,849.11448097229,8.491144609451293,-35.67746353149414,-0.35677433013916016,4.654716634750367,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0014432360407780286,0.16444148272275924,1.5498817205429076,0.06579283215105533,0.03810114823281765,0.03810114823281765,0.2629981957376003,0.002335095639865163,0.012696875038091093,0.7492009401321411,1.0,0.00966826923076923,0.0006745673076923077,0,0.25,0.25,0.0
24,80000,-776.5886507034302,-7.76588650226593,-776.5886507034302,-7.76588650226593,0.0,776.5886507034302,7.76588650226593,36.84836673736572,0.36848377704620283,3.865773124694824,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0015124693872406781,0.12905306443572045,1.5465633273124695,0.048083779588341716,0.04460984095931053,0.04460984095931053,0.2272352807223797,0.002678096583986927,0.015987500216579065,0.6672250032424927,1.0,0.009653846153846153,0.0006734615384615385,0,0.25,0.25,0.0
25,83200,-756.1192989349365,-7.561192774772644,-756.1192989349365,-7.561192774772644,0.0,756.1192989349365,7.561192774772644,57.317718505859375,0.5731775045394887,3.633302354812622,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0016295043430467615,0.09818600788712502,1.5414722919464112,0.03260459564626217,0.04244092740118503,0.04244092740118503,0.2067501462996006,0.002377420350968231,0.013368750165682286,0.7639781832695007,1.0,0.009639423076923077,0.0006723557692307693,0,0.25,0.25,0.0
26,86400,-757.9787435531616,-7.579787449836731,-757.9787435531616,-7.579787449836731,0.0,757.9787435531616,7.579787449836731,55.45827388763428,0.554582829475402,3.7761951231956483,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0015167196506638448,0.11809034124016762,1.5225695252418519,0.04287371914833784,0.044465354457497594,0.044465354457497594,0.22624759897589683,0.0029704891407172926,0.016971874888986348,0.563798189163208,1.0,0.009625,0.00067125,0,0.25,0.25,0.0
27,89600,-735.847170829773,-7.358471736907959,-735.847170829773,-7.358471736907959,0.0,735.847170829773,7.358471736907959,77.58984661102295,0.7758985424041738,3.575000011920929,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0015551306974373347,0.09123232290148735,1.5202855110168456,0.02945021018385887,0.046990166790783404,0.046990166790783404,0.20849955603480338,0.0025752464338446956,0.019121875055134296,0.6447334885597229,1.0,0.009610576923076923,0.0006701442307692308,0,0.25,0.25,0.0
28,92800,-743.7233037948608,-7.437232971191406,-743.7233037948608,-7.437232971191406,0.0,743.7233037948608,7.437232971191406,69.71371364593506,0.6971373081207268,3.4334012866020203,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0020161230387863325,0.0667582605034113,1.5299108505249024,0.016681747604161502,0.04800144582986832,0.04800144582986832,0.17727013677358627,0.0031957828563472226,0.033165624178946015,0.7258436679840088,1.0,0.009596153846153846,0.0006690384615384616,0,0.25,0.25,0.0
29,96000,-753.9687547683716,-7.539687762260437,-753.9687547683716,-7.539687762260437,0.0,753.9687547683716,7.539687762260437,59.468262672424316,0.5946825170516963,3.680389759540558,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0013200280862626812,0.11390132382512093,1.5372974514961242,0.04090066365897656,0.035903443582355976,0.035903443582355976,0.19206405952572822,0.002432968060021181,0.015593749965773895,0.5636250972747803,1.0,0.00958173076923077,0.0006679326923076923,0,0.25,0.25,0.0
30,99200,-766.6163454055786,-7.666162986755371,-766.6163454055786,-7.666162986755371,0.0,766.6163454055786,7.666162986755371,46.820672035217285,0.4682072925567624,3.6293875765800476,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.001879935926571452,0.0968175046145916,1.5373176097869874,0.03182082660496235,0.05277213342487812,0.05277213342487812,0.22094918936491012,0.0029062145418728546,0.026759374840185046,0.5669188499450684,1.0,0.009567307692307693,0.0006668269230769231,0,0.25,0.25,0.0
31,102400,-784.1671237945557,-7.841671185493469,-784.1671237945557,-7.841671185493469,0.0,784.1671237945557,7.841671185493469,29.269893646240234,0.29269909381866377,3.3864052295684814,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0012332979799950295,0.09096099883317947,1.5449312925338745,0.02948865108191967,0.035158487409353255,0.035158487409353255,0.2022087372839451,0.0019699698772463665,0.01375312498275889,0.6566990613937378,1.0,0.009552884615384616,0.0006657211538461539,0,0.25,0.25,0.0
32,105600,-748.862774848938,-7.488627600669861,-748.862774848938,-7.488627600669861,0.0,748.862774848938,7.488627600669861,64.57424259185791,0.6457426786422724,3.2755846190452576,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.001405169783800364,0.06399176716804504,1.557528305053711,0.015734290797263385,0.04685438498854637,0.04685438498854637,0.18584246337413787,0.0025631138982141395,0.014734375028274372,0.7313414812088013,1.0,0.009538461538461539,0.0006646153846153846,0,0.25,0.25,0.0
33,108800,-771.9758548736572,-7.719758348464966,-771.9758548736572,-7.719758348464966,0.0,771.9758548736572,7.719758348464966,41.46116256713867,0.4146119308471672,3.6852321076393126,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0016967598058052146,0.08304155319929123,1.5481619477272033,0.025079263001680376,0.04837689399719238,0.04837689399719238,0.21760763823986054,0.00265922033868335,0.016543750092387198,0.7126555442810059,1.0,0.009524038461538462,0.0006635096153846154,0,0.25,0.25,0.0
34,112000,-781.0173273086548,-7.810173277854919,-781.0173273086548,-7.810173277854919,0.0,781.0173273086548,7.810173277854919,32.41969013214111,0.32419700145721375,3.4541279339790343,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0021260482418352213,0.06629403047263623,1.5311253428459168,0.016460553742945194,0.052859804779291156,0.052859804779291156,0.18107573874294758,0.0032732452469652,0.029809375700642703,0.6795263290405273,1.0,0.009509615384615385,0.0006624038461538462,0,0.25,0.25,0.0
35,115200,-709.4594578742981,-7.0945946407318115,-709.4594578742981,-7.0945946407318115,0.0,709.4594578742981,7.0945946407318115,103.9775595664978,1.0397756385803216,2.41193461894989,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0015987615625025597,0.04433810971677303,1.5432016372680664,0.0059172969311475756,0.04128300361335278,0.04128300361335278,0.16129418313503266,0.002985924150562701,0.020715625153388827,0.8177367448806763,1.0,0.009495192307692309,0.0006612980769230769,0,0.25,0.25,0.0
36,118400,-799.8619661331177,-7.998619394302368,-799.8619661331177,-7.998619394302368,0.0,799.8619661331177,7.998619394302368,13.575051307678223,0.13575088500976484,3.6247161746025087,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.001932157717319427,0.07925792038440704,1.5354013800621034,0.023140016570687295,0.05972706004977226,0.05972706004977226,0.1929976835846901,0.0031758123557672907,0.025443749624537305,0.654167890548706,1.0,0.00948076923076923,0.0006601923076923077,0,0.25,0.25,0.0
37,121600,-743.285306930542,-7.432852997779846,-743.285306930542,-7.432852997779846,0.0,743.285306930542,7.432852997779846,70.1517105102539,0.7015172815322872,3.3655014562606813,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0017927154475241736,0.0421086136251688,1.5358256816864013,0.0047229333780705925,0.04489576406776905,0.04489576406776905,0.15948377102613448,0.002256381441112247,0.01722499969182536,0.7872717976570129,1.0,0.009466346153846153,0.0006590865384615385,0,0.25,0.25,0.0
38,124800,-753.1984453201294,-7.531984848976135,-753.1984453201294,-7.531984848976135,0.0,753.1984453201294,7.531984848976135,60.238572120666504,0.6023854303359979,3.614868359565735,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0017522379121858833,0.07092484869062901,1.5287762999534606,0.0192603106610477,0.04814698472619057,0.04814698472619057,0.21145635172724725,0.002682917386119611,0.018090625246986746,0.5305840373039246,1.0,0.009451923076923077,0.0006579807692307692,0,0.25,0.25,0.0
39,128000,-815.7772254943848,-8.157772116661071,-815.7772254943848,-8.157772116661071,0.0,815.7772254943848,8.157772116661071,-2.340208053588867,-0.023401837348938415,3.8055934643745424,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0014121521127471227,0.05386689864099026,1.5370085954666137,0.011015778873115778,0.050561786815524104,0.050561786815524104,0.16956377997994423,0.00197293631790757,0.01547187517862767,0.8102779984474182,1.0,0.0094375,0.000656875,0,0.25,0.25,0.0
40,131200,-736.1863279342651,-7.361863088607788,-736.1863279342651,-7.361863088607788,0.0,736.1863279342651,7.361863088607788,77.25068950653076,0.7725071907043448,3.2161009907722473,0.0,0.0,-706.2023882865906,-7.062023882865906,-706.2023882865906,-7.062023882865906,100.0,2.513404719531536,0.0,0.0,706.2023882865906,187.54429054260254,1312,-0.001814396507316296,0.05265620239078998,1.5192502737045288,0.010197692085057497,0.055645573884248734,0.055645573884248734,0.18620831593871118,0.0029908938784510538,0.02480937512591481,0.5591468811035156,1.0,0.009423076923076923,0.0006557692307692308,0,0.25,0.25,0.0
41,134400,-679.9249334335327,-6.7992495346069335,-679.9249334335327,-6.7992495346069335,0.0,679.9249334335327,6.7992495346069335,133.51208400726318,1.3351207447051996,3.1484851336479185,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.001655449899984518,0.02971045859158039,1.5312317728996276,-0.001207050122320652,0.062380267307162285,0.062380267307162285,0.12362817339599133,0.0030065369443046434,0.026143750442861345,0.7549679279327393,1.0,0.009408653846153846,0.0006546634615384615,0,0.25,0.25,0.0
42,137600,-788.2421064376831,-7.882421226501465,-788.2421064376831,-7.882421226501465,0.0,788.2421064376831,7.882421226501465,25.194911003112793,0.2519490528106685,3.389370093345642,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0015511337049771146,0.0607962392270565,1.5374550700187684,0.014403778593987226,0.050355440378189086,0.050355440378189086,0.18057403862476348,0.0024145186645919995,0.014259374936227687,0.6470998525619507,1.0,0.00939423076923077,0.0006535576923076923,0,0.25,0.25,0.0
43,140800,-719.4605283737183,-7.194605412483216,-719.4605283737183,-7.194605412483216,0.0,719.4605283737183,7.194605412483216,93.97648906707764,0.9397648668289174,3.5646210217475893,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.001594429461122493,0.042686615511775015,1.5343966960906983,0.005356531869620085,0.0457467146217823,0.0457467146217823,0.14717063754796983,0.002083006285830392,0.015209374617188586,0.7233229875564575,1.0,0.009379807692307692,0.000652451923076923,0,0.25,0.25,0.0
44,144000,-808.6140460968018,-8.086140484809876,-808.6140460968018,-8.086140484809876,0.0,808.6140460968018,8.086140484809876,4.822971343994141,0.04822979450225695,4.052005701065063,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0015799139361828197,0.04531878344714642,1.5328898191452027,0.006723374966531992,0.043247098103165627,0.043247098103165627,0.15787369310855864,0.0023227197074456273,0.012762499903328717,0.8108699321746826,1.0,0.009365384615384616,0.0006513461538461538,0,0.25,0.25,0.0
45,147200,-704.277265548706,-7.0427723360061645,-704.277265548706,-7.0427723360061645,0.0,704.277265548706,7.0427723360061645,109.15975189208984,1.0915979433059686,3.3850949120521547,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0013739949586568656,0.027632045187056066,1.5356472969055175,-0.0019177505746483803,0.047158071771264076,0.047158071771264076,0.14438722059130668,0.001985287229764169,0.01099062518842402,0.8144374489784241,1.0,0.009350961538461539,0.0006502403846153846,0,0.25,0.25,0.0
46,150400,-771.3961381912231,-7.713961629867554,-771.3961381912231,-7.713961629867554,0.0,771.3961381912231,7.713961629867554,42.040879249572754,0.4204086494445791,3.582858922481537,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0013888961657531952,0.05190716758370399,1.520081639289856,0.01037238659337163,0.036570916324853896,0.036570916324853896,0.18264212980866432,0.001943929422123738,0.01232500019541476,0.6134936809539795,1.0,0.009336538461538462,0.0006491346153846153,0,0.25,0.25,0.0
47,153600,-728.4510841369629,-7.284510841369629,-728.4510841369629,-7.284510841369629,0.0,728.4510841369629,7.284510841369629,84.98593330383301,0.849859437942504,3.659587547779083,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0016278458946850094,0.026591314002871513,1.5184506893157959,-0.0024873611982911825,0.04584884718060493,0.04584884718060493,0.11635282039642333,0.002045730705868607,0.011053125048056245,0.8334799408912659,1.0,0.009322115384615385,0.0006480288461538461,0,0.25,0.25,0.0
48,156800,-787.6517858505249,-7.876517853736877,-787.6517858505249,-7.876517853736877,0.0,787.6517858505249,7.876517853736877,25.785231590270996,0.2578524255752557,3.4992540764808653,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0014227749658340728,0.03665269427001476,1.514070165157318,0.0028110723942518234,0.04680846408009529,0.04680846408009529,0.14241073951125144,0.0023203207230844346,0.017774999735411256,0.7851632833480835,1.0,0.009307692307692308,0.0006469230769230769,0,0.25,0.25,0.0
49,160000,-734.7193870544434,-7.3471937227249144,-734.7193870544434,-7.3471937227249144,0.0,734.7193870544434,7.3471937227249144,78.71763038635254,0.7871765565872186,3.329813013076782,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0010087577304977557,0.04311772659420967,1.514386034011841,0.006476508360356093,0.03498206622898579,0.03498206622898579,0.16997256651520729,0.001783338730457168,0.006246874928183388,0.6835554838180542,1.0,0.009293269230769232,0.0006458173076923076,0,0.25,0.25,0.0
50,163200,-749.1502723693848,-7.491502556800842,-749.1502723693848,-7.491502556800842,0.0,749.1502723693848,7.491502556800842,64.28674507141113,0.6428677225112907,3.6472105526924135,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0015716261805966524,0.03715681023895741,1.5210012197494507,0.002893642894923687,0.04154299534857273,0.04154299534857273,0.15483839437365532,0.0025668305788722453,0.020265625341198756,0.7183530926704407,1.0,0.009278846153846153,0.0006447115384615384,0,0.25,0.25,0.0
