iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-69.60636842250824,-0.6960637122392654,-69.60636842250824,-0.6960637122392654,0.0,69.60636842250824,0.6960637122392654,1.3583513498306274,0.013583521842956525,5.583270173072815,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0022591535226908375,0.19612846970558168,1.5728319048881532,0.08007676154375076,0.05874052308499813,0.05874052308499813,0.26989380121231077,0.002756553381914796,0.01859375003259629,0.46508580446243286,1.0,0.01,0.0006889423076923077,1,0.25,0.25,0.0,0.058125,0.0,0.0653125,51.5096875
11,38400,-77.02547353506088,-0.7702547198534012,-77.02547353506088,-0.7702547198534012,0.0,77.02547353506088,0.7702547198534012,-6.060753762722015,-0.06060748577117925,5.525484800338745,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.002553978615743091,0.22208872735500335,1.5570633053779601,0.0929197534918785,0.04807154200971127,0.04807154200971127,0.24246640801429747,0.0019950442627311563,0.014574999989417848,0.5746145248413086,1.0,0.01,0.0006878365384615384,1,0.25,0.25,0.0,0.05875,0.0,0.0603125,51.7871875
12,41600,-66.2674263715744,-0.6626742905378342,-66.2674263715744,-0.6626742905378342,0.0,66.2674263715744,0.6626742905378342,4.697293400764465,0.046972943544387746,4.78563205242157,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.002472370102652377,0.21755352169275283,1.5571371912956238,0.09073302000761033,0.06443512737751007,0.06443512737751007,0.2682514101266861,0.002936688518821676,0.02008124996209517,0.29160797595977783,1.0,0.01,0.0006867307692307692,1,0.25,0.25,0.0,0.1159375,0.0,0.12625,46.735
13,44800,-41.42046818137169,-0.41420465871691703,-41.42046818137169,-0.41420465871691703,0.0,41.42046818137169,0.41420465871691703,29.54425159096718,0.29544257536530494,5.126023688316345,0.0165625,0.0027036297674767856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0026820277112303394,0.8348550260066986,1.5452715396881103,0.39929276406764985,0.07350399419665336,0.07350399419665336,0.32962785810232165,0.004175284918893048,0.045462501142174004,0.09602338075637817,1.0,0.01,0.000685625,1,0.25,0.25,0.0625,0.1625,0.0,0.17875,43.32375
14,48000,-66.43692383170128,-0.6643692880868912,-66.43692383170128,-0.6643692880868912,0.0,66.43692383170128,0.6643692880868912,4.5277959406375885,0.04527794599533075,4.9757361459732055,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.002274423391535052,0.19938696175813675,1.5415245175361634,0.08200381323695183,0.05758131705224514,0.05758131705224514,0.24475980699062347,0.0029491926252383583,0.023700000240205556,0.19364476203918457,1.0,0.01,0.0006845192307692307,1,0.25,0.25,0.0,0.1021875,0.0,0.1190625,46.7196875
15,51200,-78.92244938015938,-0.789224482178688,-78.92244938015938,-0.789224482178688,0.0,78.92244938015938,0.789224482178688,-7.957729607820511,-0.07957724809646605,6.06109130859375,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0021815026925409596,0.25795113742351533,1.5378532528877258,0.11141553297638893,0.043075036630034445,0.043075036630034445,0.27640551775693895,0.0021441145669094082,0.018356250085344073,0.3248465061187744,1.0,0.01,0.0006834134615384615,1,0.25,0.25,0.0,0.106875,0.0,0.118125,48.730625
16,54400,-72.20255854725838,-0.7220255988836288,-72.20255854725838,-0.7220255988836288,0.0,72.20255854725838,0.7220255988836288,-1.2378387749195099,-0.01237836480140686,5.122698330879212,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.002463519582164153,0.2014082044363022,1.5146254897117615,0.08309432864189148,0.06962157413363457,0.06962157413363457,0.24851930737495423,0.0029881242095151144,0.025424999883398414,0.34768491983413696,1.0,0.01,0.0006823076923076923,1,0.25,0.25,0.0,0.08625,0.0,0.0984375,49.9553125
17,57600,-73.81227123737335,-0.7381226968765259,-73.81227123737335,-0.7381226968765259,0.0,73.81227123737335,0.7381226968765259,-2.847551465034485,-0.028475462794303907,5.552542300224304,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0027021155185764202,0.1432988204061985,1.5052611231803894,0.05389468334615231,0.06400292813777923,0.06400292813777923,0.23853861019015313,0.00300616490421897,0.027918749791570007,0.44324928522109985,1.0,0.01,0.000681201923076923,1,0.25,0.25,0.0,0.035625,0.0,0.0375,53.8053125
18,60800,-59.562369257211685,-0.5956236690282821,-59.562369257211685,-0.5956236690282821,0.0,59.562369257211685,0.5956236690282821,11.402350515127182,0.11402356505393985,4.251992170810699,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.002853666034713387,0.1431536190211773,1.5067687273025512,0.05365545600652695,0.06754433326423168,0.06754433326423168,0.24397412240505217,0.003808203127119611,0.03616874978179112,0.24945354461669922,1.0,0.01,0.0006800961538461538,1,0.25,0.25,0.0,0.154375,0.0,0.17625,42.3028125
19,64000,-59.20801904797554,-0.5920801731944084,-59.20801904797554,-0.5920801731944084,0.0,59.20801904797554,0.5920801731944084,11.756700724363327,0.11756706088781355,4.655050196647644,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0026231075136688986,0.1399863362312317,1.5068790555000304,0.05230127088725567,0.061054430156946185,0.061054430156946185,0.20963896214962005,0.0032318852463512917,0.035587499939720144,0.45777082443237305,1.0,0.01,0.0006789903846153847,1,0.25,0.25,0.0,0.1146875,0.0,0.1228125,48.0815625
20,67200,-56.50631392002106,-0.56506313174963,-56.50631392002106,-0.56506313174963,0.0,56.50631392002106,0.56506313174963,14.45840585231781,0.144584102332592,3.8810737133026123,0.0,0.0,-49.04428671300411,-0.49044286713004115,-49.04428671300411,-0.49044286713004115,100.0,3.1634444391727445,0.0,0.0,49.04428671300411,14.076559588313103,672,-0.002063494508026631,0.1112912878394127,1.5040002584457397,0.038542146980762484,0.04608050175011158,0.04608050175011158,0.19772642701864243,0.0022539301447986127,0.02015625006679329,0.5050910711288452,1.0,0.01,0.0006778846153846154,1,0.25,0.25,0.0,0.1509375,0.0,0.16125,46.0140625
21,70400,-76.5725828409195,-0.7657257676124573,-76.5725828409195,-0.7657257676124573,0.0,76.5725828409195,0.7657257676124573,-5.607863068580627,-0.056078533530235286,5.831053566932678,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0025670953259105287,0.21449536234140396,1.4990827202796937,0.08968975991010666,0.05881699807941913,0.05881699807941913,0.24286543428897858,0.002990436113032874,0.025693750265054403,0.4116588830947876,1.0,0.01,0.0006767788461538462,1,0.25,0.25,0.0,0.04375,0.0,0.0540625,52.1471875
22,73600,-70.41697233915329,-0.7041697257757187,-70.41697233915329,-0.7041697257757187,0.0,70.41697233915329,0.7041697257757187,0.5477474331855774,0.005477508306503287,4.84192991733551,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.002929570439807172,0.1734560564160347,1.4965772032737732,0.06883268617093563,0.06382860466837884,0.06382860466837884,0.2397324413061142,0.003494969797612575,0.03468750003667083,0.3087801933288574,1.0,0.01,0.000675673076923077,1,0.25,0.25,0.0,0.0521875,0.0,0.063125,50.849375
23,76800,-68.95902368426323,-0.6895902866125107,-68.95902368426323,-0.6895902866125107,0.0,68.95902368426323,0.6895902866125107,2.005696088075638,0.020056947469711317,5.508524675369262,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0025277069977832412,0.1109222151339054,1.4849527835845948,0.038083873316645624,0.06606721989810467,0.06606721989810467,0.23899488151073456,0.002903876741039213,0.025306250056019053,0.6082176566123962,1.0,0.01,0.0006745673076923077,1,0.25,0.25,0.0,0.1415625,0.0,0.1471875,47.066875
24,80000,-70.7249450981617,-0.7072494274377823,-70.7249450981617,-0.7072494274377823,0.0,70.7249450981617,0.7072494274377823,0.2397746741771698,0.0023978066444396706,5.120379915237427,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0023809989153873445,0.1486188806593418,1.4789332747459412,0.057139110192656516,0.06294353567063808,0.06294353567063808,0.23783765435218812,0.0037299230665675614,0.040625000454019754,0.518817663192749,1.0,0.01,0.0006734615384615385,1,0.25,0.25,0.0,0.0978125,0.0,0.1203125,46.78625
25,83200,-65.71919205784798,-0.657191875576973,-65.71919205784798,-0.657191875576973,0.0,65.71919205784798,0.657191875576973,5.2455277144908905,0.05245535850524896,5.148246660232544,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0023659645023755616,0.10755367204546928,1.4975320458412171,0.0364355506375432,0.07239721640944481,0.07239721640944481,0.22173939645290375,0.003447508970567369,0.03113749950134661,0.5528783798217773,1.0,0.01,0.0006723557692307693,1,0.25,0.25,0.0,0.0846875,0.0,0.08875,50.3353125
26,86400,-83.63325241208076,-0.8363324499130249,-83.63325241208076,-0.8363324499130249,0.0,83.63325241208076,0.8363324499130249,-12.668532639741898,-0.12668521583080294,6.190925455093383,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0018510379681131895,0.22335675805807115,1.4903967738151551,0.0949233740568161,0.049910015985369684,0.049910015985369684,0.29290991425514223,0.0036292798627990002,0.03308124992763624,0.5667612552642822,1.0,0.01,0.00067125,1,0.25,0.25,0.0,0.0465625,0.0,0.0575,51.565625
27,89600,-60.72819250822067,-0.6072819444537163,-60.72819250822067,-0.6072819444537163,0.0,60.72819250822067,0.6072819444537163,10.236527264118195,0.10236528962850566,5.6623364305496215,0.0159375,0.0023921788048588844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0017863080086113815,0.9426627695560456,1.4975234627723695,0.4545698404312134,0.06623594425618648,0.06623594425618648,0.37708830088377,0.0016801102436156622,0.008243750099791215,0.18309706449508667,1.0,0.01,0.0006701442307692308,1,0.25,0.25,0.0625,0.124375,0.0,0.1353125,47.2534375
28,92800,-65.01441860198975,-0.6501441186666489,-65.01441860198975,-0.6501441186666489,0.0,65.01441860198975,0.6501441186666489,5.950301170349121,0.05950311541557307,5.372261209487915,0.00125,0.00019616270565601186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0020661666334606645,0.11620222106575966,1.4862568974494934,0.04117237459868193,0.05276231691241264,0.05276231691241264,0.21367934346199036,0.0020653086270621406,0.01390624997438863,0.5546705722808838,1.0,0.01,0.0006690384615384616,1,0.25,0.25,0.03125,0.0359375,0.0,0.0509375,51.9490625
29,96000,-72.24047327041626,-0.7224047458171845,-72.24047327041626,-0.7224047458171845,0.0,72.24047327041626,0.7224047458171845,-1.2757534980773926,-0.012757511734962534,4.7500018215179445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0028170686117373832,0.13954217582941056,1.4753886222839356,0.05220013447105885,0.07652626670897007,0.07652626670897007,0.23527036011219024,0.003620443054388402,0.04158750034985133,0.4374668598175049,1.0,0.01,0.0006679326923076923,1,0.25,0.25,0.0,0.0690625,0.0,0.0828125,49.7521875
30,99200,-72.77390211820602,-0.7277390080690384,-72.77390211820602,-0.7277390080690384,0.0,72.77390211820602,0.7277390080690384,-1.809182345867157,-0.018091773986816384,6.038443365097046,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0019127626230474482,0.1000407800078392,1.4714712023735046,0.03339291531592607,0.06192286945879459,0.06192286945879459,0.21199637278914452,0.0030539870931542753,0.030500000272877515,0.4928428530693054,1.0,0.01,0.0006668269230769231,1,0.25,0.25,0.0,0.04875,0.0,0.0584375,51.009375
31,102400,-64.73462706804276,-0.6473462715744972,-64.73462706804276,-0.6473462715744972,0.0,64.73462706804276,0.6473462715744972,6.230092704296112,0.062300962507724766,5.4535694551467895,0.0015625,0.0002421140751423834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.002170898932067189,0.1317613035440445,1.4551653504371642,0.04915810003876686,0.0683884147554636,0.0683884147554636,0.2382778197526932,0.0028219431180340955,0.026668750235694462,0.46028077602386475,1.0,0.01,0.0006657211538461539,1,0.25,0.25,0.03125,0.108125,0.0,0.125625,45.668125
32,105600,-68.25280272960663,-0.682528093457222,-68.25280272960663,-0.682528093457222,0.0,68.25280272960663,0.682528093457222,2.7119170427322388,0.027119140624999982,4.226383149623871,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0025576349101960718,0.12474319636821747,1.4749778866767884,0.045064184442162515,0.08441032208502293,0.08441032208502293,0.2562611520290375,0.003491871553706901,0.035906249564141034,0.6346558928489685,1.0,0.01,0.0006646153846153846,1,0.25,0.25,0.0,0.16625,0.0,0.183125,43.54625
33,108800,-62.829153060913086,-0.6282915356755256,-62.829153060913086,-0.6282915356755256,0.0,62.829153060913086,0.6282915356755256,8.135566711425781,0.08135569840669632,4.7166277384757995,0.0009375,0.00016399528583786385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0024380222930806108,0.09737325757741928,1.4589297413825988,0.031659309007227424,0.06453060805797577,0.06453060805797577,0.22313446924090385,0.0026694903972393482,0.025643750274321066,0.5026286840438843,1.0,0.01,0.0006635096153846154,1,0.25,0.25,0.03125,0.100625,0.0,0.116875,47.50125
34,112000,-68.41712301969528,-0.6841711932420731,-68.41712301969528,-0.6841711932420731,0.0,68.41712301969528,0.6841711932420731,2.547596752643585,0.025476040840148872,4.7558028650283815,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0016664480830542948,0.12392189875245094,1.4479236483573914,0.04581526443362236,0.060949013009667395,0.060949013009667395,0.24678580537438394,0.0028960821146040067,0.027699999787728302,0.29903000593185425,1.0,0.01,0.0006624038461538462,1,0.25,0.25,0.0,0.116875,0.0,0.135625,43.6971875
35,115200,-70.34117943048477,-0.7034117752313613,-70.34117943048477,-0.7034117752313613,0.0,70.34117943048477,0.7034117752313613,0.6235403418540955,0.006235458850860631,4.64771317243576,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0024293967117089642,0.08954610228538513,1.4573601603507995,0.02777005285024643,0.05868274085223675,0.05868274085223675,0.21406180039048195,0.0034266196191321202,0.03573750040959567,0.7046518921852112,1.0,0.01,0.0006612980769230769,1,0.25,0.25,0.0,0.0815625,0.0,0.0928125,48.9765625
36,118400,-59.64027300477028,-0.5964027310907841,-59.64027300477028,-0.5964027310907841,0.0,59.64027300477028,0.5964027310907841,11.324446767568588,0.11324450299143785,5.380302562713623,0.005,0.0007836618954749753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0021153753188904558,0.19806445986032487,1.4781386256217957,0.08213546946644783,0.05209033451974392,0.05209033451974392,0.2443261995911598,0.002220779440541289,0.016149999829940496,0.2768738865852356,1.0,0.01,0.0006601923076923077,1,0.25,0.25,0.0625,0.1221875,0.0,0.141875,44.98375
37,121600,-76.27370178699493,-0.7627370339632035,-76.27370178699493,-0.7627370339632035,0.0,76.27370178699493,0.7627370339632035,-5.308982014656067,-0.0530897998809815,5.864613237380982,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0025549361031036,0.0754434771835804,1.464277708530426,0.02052402589470148,0.07333201169967651,0.07333201169967651,0.20716588497161864,0.0028143569557878643,0.02576249950216152,0.6957147121429443,1.0,0.01,0.0006590865384615385,1,0.25,0.25,0.0,0.026875,0.0,0.030625,53.7434375
38,124800,-66.70351234078407,-0.6670351594686508,-66.70351234078407,-0.6670351594686508,0.0,66.70351234078407,0.6670351594686508,4.261207431554794,0.042612074613571194,5.836670937538147,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0028451688018162,0.05756036788225174,1.4703399062156677,0.01123161632567644,0.0651459489017725,0.0651459489017725,0.17069970220327377,0.004250856372528759,0.04977499974193052,0.7361177206039429,1.0,0.01,0.0006579807692307692,1,0.25,0.25,0.0,0.0971875,0.0,0.1053125,48.8065625
39,128000,-72.48228305578232,-0.7248227828741074,-72.48228305578232,-0.7248227828741074,0.0,72.48228305578232,0.7248227828741074,-1.517563283443451,-0.01517554879188543,5.070971150398254,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0023729313418501263,0.09451190233230591,1.4833784580230713,0.03004923611879349,0.05849181041121483,0.05849181041121483,0.25166948735713957,0.00252977735945122,0.021068750106496736,0.6598014235496521,1.0,0.01,0.000656875,1,0.25,0.25,0.0,0.1496875,0.0,0.1759375,43.5015625
40,131200,-61.683488100767136,-0.6168348634243012,-61.683488100767136,-0.6168348634243012,0.0,61.683488100767136,0.6168348634243012,9.281231671571732,0.0928123706579208,4.673604099750519,0.0,0.0,-44.464749321341515,-0.4446474932134151,-44.464749321341515,-0.4446474932134151,100.0,3.5493260896205903,0.0,0.0,44.464749321341515,18.6560969799757,1312,-0.0015389135354315186,0.06442462280392647,1.4996205687522888,0.0156771925278008,0.05694590508937836,0.05694590508937836,0.17758289277553557,0.001711300214811713,0.012637499772245065,0.6500238180160522,1.0,0.01,0.0006557692307692308,1,0.25,0.25,0.0,0.10125,0.0,0.11375,47.673125
41,134400,-73.78718554973602,-0.7378719118237496,-73.78718554973602,-0.7378719118237496,0.0,73.78718554973602,0.7378719118237496,-2.8224657773971558,-0.028224677741527593,5.673172841072082,0.0021875,0.0003278050864404954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.002266809499519873,0.14699376076459886,1.4866665601730347,0.05636340491473675,0.05759587846696377,0.05759587846696377,0.23312450796365738,0.0034144743869556253,0.032856250368058684,0.5190821886062622,1.0,0.01,0.0006546634615384615,1,0.25,0.25,0.03125,0.0425,0.0,0.0446875,52.85125
42,137600,-41.70076987147331,-0.4170077642798424,-41.70076987147331,-0.4170077642798424,0.0,41.70076987147331,0.4170077642798424,29.263949900865555,0.2926394698023796,4.7471376276016235,0.01625,0.0028274944942951363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0017995901407906524,0.608104920387268,1.4793750405311585,0.287459123134613,0.0739404834806919,0.0739404834806919,0.30995150059461596,0.002031531262037906,0.015418749826494604,0.17385327816009521,1.0,0.01,0.0006535576923076923,1,0.25,0.25,0.0625,0.148125,0.0,0.1609375,45.2671875
43,140800,-61.03487700223923,-0.6103487625718117,-61.03487700223923,-0.6103487625718117,0.0,61.03487700223923,0.6103487625718117,9.92984277009964,0.09929847151041027,4.488369324207306,0.0025,0.0004555087043747879,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0025560320855817055,0.10652610510587693,1.4805999994277954,0.035901021026074884,0.0648676749318838,0.0648676749318838,0.20397843793034554,0.0030528149909524066,0.03127499968977645,0.5797982215881348,1.0,0.01,0.000652451923076923,1,0.25,0.25,0.03125,0.10875,0.0,0.115,48.1096875
44,144000,-70.8900335431099,-0.7089003732800484,-70.8900335431099,-0.7089003732800484,0.0,70.8900335431099,0.7089003732800484,0.07468622922897339,0.0007468608021735657,5.593600172996521,0.0003125,4.739444185284617e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0035283577843103764,0.1042613722383976,1.4577457308769226,0.03402487020939589,0.0867213986814022,0.0867213986814022,0.2288337990641594,0.0036327597743375725,0.03983750020270236,0.5167647004127502,1.0,0.01,0.0006513461538461538,1,0.25,0.25,0.03125,0.0940625,0.0,0.1053125,48.456875
45,147200,-42.67095673084259,-0.42670955404639244,-42.67095673084259,-0.42670955404639244,0.0,42.67095673084259,0.42670955404639244,28.293763041496277,0.28293768003582953,4.673528380393982,0.0178125,0.003139580664045794,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0019258899990469037,0.8235965251922608,1.4616028308868407,0.3952563464641571,0.05682480446994305,0.05682480446994305,0.350677901506424,0.002796879327798843,0.023987500387011095,0.23421090841293335,1.0,0.01,0.0006502403846153846,1,0.25,0.25,0.03125,0.1265625,0.0,0.1325,46.486875
46,150400,-61.47172862291336,-0.6147172743082047,-61.47172862291336,-0.6147172743082047,0.0,61.47172862291336,0.6147172743082047,9.492991149425507,0.0949299597740173,4.888066003322601,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0026236952277831627,0.032001275382936,1.4405054926872254,-0.0010281119495630265,0.06845040060579777,0.06845040060579777,0.1435203768312931,0.0039107816119223334,0.03765000017519924,0.7984422445297241,1.0,0.01,0.0006491346153846153,1,0.25,0.25,0.0,0.0903125,0.0,0.098125,48.256875
