[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 639429  array=73
Node      : evc20
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : ad4e146
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 73/100
Comm      : attention
ZeroMsg   : false
Alpha     : 1.0
Seed      : 3
Run label : attention_alpha1p0_seed3
Run dir   : runs/pursuit_20260608_192647/alpha/attention/alpha1p0/seed3
Config    : /tmp/639319_73_attention_alpha1p0_seed3.yaml
Start     : Mon Jun  8 19:46:04 EDT 2026
================
Mon Jun  8 19:46:04 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-32GB           Off |   00000000:D8:00.0 Off |                    0 |
| N/A   42C    P0             36W /  250W |       5MiB /  32768MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A          348968      G   /usr/libexec/Xorg                         4MiB |
+-----------------------------------------------------------------------------------------+
[env] kind=pursuit name=pursuit n_agents=10 obs_dim=5 action_dim=5 state_dim=23 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=3 render=off
iter=   0 step=   3200 ep_ret=-676.894 opt_ret=-676.894 step_rew=-6.7689 opt_step=-6.7689 gap0=676.894 dret=+0.000 eval_ret=-816.586 pursuer_target_distance=3.647 capture=0.000 score=0.000 pol=-0.0022 val=0.6857 ent=1.6056 tot=+0.3246 agnorm=0.045 cgnorm=0.199 kl=0.0039 clipf=0.021 ev=-0.513 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=3
iter=  11 step=  38400 ep_ret=-706.036 opt_ret=-706.036 step_rew=-7.0604 opt_step=-7.0604 gap0=706.036 dret=-29.142 eval_ret=n/a pursuer_target_distance=4.605 capture=0.000 score=0.000 pol=-0.0014 val=0.3093 ent=1.5653 tot=+0.1378 agnorm=0.050 cgnorm=0.273 kl=0.0028 clipf=0.020 ev=+0.413 r0=1.0000 entcoef=9.84e-03 lr=6.9e-04 seed=3
iter=  12 step=  41600 ep_ret=-772.238 opt_ret=-772.238 step_rew=-7.7224 opt_step=-7.7224 gap0=772.238 dret=-95.344 eval_ret=n/a pursuer_target_distance=4.084 capture=0.000 score=0.000 pol=-0.0014 val=0.3388 ent=1.5697 tot=+0.1526 agnorm=0.034 cgnorm=0.301 kl=0.0021 clipf=0.014 ev=+0.519 r0=1.0000 entcoef=9.83e-03 lr=6.9e-04 seed=3
iter=  13 step=  44800 ep_ret=-744.831 opt_ret=-744.831 step_rew=-7.4483 opt_step=-7.4483 gap0=744.831 dret=-67.937 eval_ret=n/a pursuer_target_distance=4.211 capture=0.000 score=0.000 pol=-0.0010 val=0.3122 ent=1.5702 tot=+0.1397 agnorm=0.035 cgnorm=0.278 kl=0.0019 clipf=0.008 ev=+0.447 r0=1.0000 entcoef=9.81e-03 lr=6.9e-04 seed=3
iter=  14 step=  48000 ep_ret=-712.581 opt_ret=-712.581 step_rew=-7.1258 opt_step=-7.1258 gap0=712.581 dret=-35.687 eval_ret=n/a pursuer_target_distance=4.224 capture=0.000 score=0.000 pol=-0.0010 val=0.2715 ent=1.5655 tot=+0.1195 agnorm=0.035 cgnorm=0.271 kl=0.0012 clipf=0.004 ev=+0.423 r0=1.0000 entcoef=9.80e-03 lr=6.8e-04 seed=3
iter=  15 step=  51200 ep_ret=-688.940 opt_ret=-688.940 step_rew=-6.8894 opt_step=-6.8894 gap0=688.940 dret=-12.046 eval_ret=n/a pursuer_target_distance=4.177 capture=0.000 score=0.000 pol=-0.0013 val=0.1956 ent=1.5694 tot=+0.0812 agnorm=0.037 cgnorm=0.236 kl=0.0017 clipf=0.010 ev=+0.463 r0=1.0000 entcoef=9.78e-03 lr=6.8e-04 seed=3
iter=  16 step=  54400 ep_ret=-696.332 opt_ret=-696.332 step_rew=-6.9633 opt_step=-6.9633 gap0=696.332 dret=-19.438 eval_ret=n/a pursuer_target_distance=3.967 capture=0.000 score=0.000 pol=-0.0014 val=0.2023 ent=1.5743 tot=+0.0843 agnorm=0.045 cgnorm=0.238 kl=0.0026 clipf=0.018 ev=+0.617 r0=1.0000 entcoef=9.77e-03 lr=6.8e-04 seed=3
iter=  17 step=  57600 ep_ret=-636.125 opt_ret=-636.125 step_rew=-6.3612 opt_step=-6.3612 gap0=636.125 dret=+40.769 eval_ret=n/a pursuer_target_distance=3.644 capture=0.000 score=0.000 pol=-0.0015 val=0.1591 ent=1.5684 tot=+0.0627 agnorm=0.042 cgnorm=0.231 kl=0.0025 clipf=0.023 ev=+0.624 r0=1.0000 entcoef=9.75e-03 lr=6.8e-04 seed=3
iter=  18 step=  60800 ep_ret=-741.505 opt_ret=-741.505 step_rew=-7.4150 opt_step=-7.4150 gap0=741.505 dret=-64.611 eval_ret=n/a pursuer_target_distance=3.908 capture=0.000 score=0.000 pol=-0.0012 val=0.2006 ent=1.5725 tot=+0.0838 agnorm=0.035 cgnorm=0.269 kl=0.0015 clipf=0.011 ev=+0.696 r0=1.0000 entcoef=9.74e-03 lr=6.8e-04 seed=3
iter=  19 step=  64000 ep_ret=-656.703 opt_ret=-656.703 step_rew=-6.5670 opt_step=-6.5670 gap0=656.703 dret=+20.191 eval_ret=n/a pursuer_target_distance=3.293 capture=0.000 score=0.000 pol=-0.0016 val=0.1682 ent=1.5630 tot=+0.0673 agnorm=0.037 cgnorm=0.231 kl=0.0026 clipf=0.018 ev=+0.492 r0=1.0000 entcoef=9.73e-03 lr=6.8e-04 seed=3
iter=  20 step=  67200 ep_ret=-696.459 opt_ret=-696.459 step_rew=-6.9646 opt_step=-6.9646 gap0=696.459 dret=-19.565 eval_ret=-864.773 pursuer_target_distance=3.773 capture=0.000 score=0.000 pol=-0.0013 val=0.1703 ent=1.5701 tot=+0.0686 agnorm=0.039 cgnorm=0.234 kl=0.0020 clipf=0.012 ev=+0.679 r0=1.0000 entcoef=9.71e-03 lr=6.8e-04 seed=3
iter=  21 step=  70400 ep_ret=-737.968 opt_ret=-737.968 step_rew=-7.3797 opt_step=-7.3797 gap0=737.968 dret=-61.074 eval_ret=n/a pursuer_target_distance=3.825 capture=0.000 score=0.000 pol=-0.0013 val=0.2021 ent=1.5695 tot=+0.0845 agnorm=0.038 cgnorm=0.250 kl=0.0022 clipf=0.013 ev=+0.660 r0=1.0000 entcoef=9.70e-03 lr=6.8e-04 seed=3
iter=  22 step=  73600 ep_ret=-731.402 opt_ret=-731.402 step_rew=-7.3140 opt_step=-7.3140 gap0=731.402 dret=-54.508 eval_ret=n/a pursuer_target_distance=4.197 capture=0.000 score=0.000 pol=-0.0017 val=0.2369 ent=1.5605 tot=+0.1017 agnorm=0.051 cgnorm=0.271 kl=0.0035 clipf=0.034 ev=+0.177 r0=1.0000 entcoef=9.68e-03 lr=6.8e-04 seed=3
iter=  23 step=  76800 ep_ret=-768.596 opt_ret=-768.596 step_rew=-7.6860 opt_step=-7.6860 gap0=768.596 dret=-91.702 eval_ret=n/a pursuer_target_distance=4.962 capture=0.000 score=0.000 pol=-0.0014 val=0.2059 ent=1.5611 tot=+0.0865 agnorm=0.051 cgnorm=0.282 kl=0.0024 clipf=0.015 ev=+0.474 r0=1.0000 entcoef=9.67e-03 lr=6.7e-04 seed=3
iter=  24 step=  80000 ep_ret=-701.883 opt_ret=-701.883 step_rew=-7.0188 opt_step=-7.0188 gap0=701.883 dret=-24.989 eval_ret=n/a pursuer_target_distance=3.538 capture=0.000 score=0.000 pol=-0.0013 val=0.1159 ent=1.5499 tot=+0.0417 agnorm=0.039 cgnorm=0.216 kl=0.0028 clipf=0.023 ev=+0.721 r0=1.0000 entcoef=9.65e-03 lr=6.7e-04 seed=3
iter=  25 step=  83200 ep_ret=-675.982 opt_ret=-675.982 step_rew=-6.7598 opt_step=-6.7598 gap0=675.982 dret=+0.912 eval_ret=n/a pursuer_target_distance=3.816 capture=0.000 score=0.000 pol=-0.0012 val=0.1071 ent=1.5575 tot=+0.0374 agnorm=0.043 cgnorm=0.212 kl=0.0024 clipf=0.014 ev=+0.698 r0=1.0000 entcoef=9.64e-03 lr=6.7e-04 seed=3
iter=  26 step=  86400 ep_ret=-718.466 opt_ret=-718.466 step_rew=-7.1847 opt_step=-7.1847 gap0=718.466 dret=-41.572 eval_ret=n/a pursuer_target_distance=3.709 capture=0.000 score=0.000 pol=-0.0012 val=0.1503 ent=1.5493 tot=+0.0591 agnorm=0.036 cgnorm=0.241 kl=0.0021 clipf=0.011 ev=+0.555 r0=1.0000 entcoef=9.62e-03 lr=6.7e-04 seed=3
iter=  27 step=  89600 ep_ret=-704.785 opt_ret=-704.785 step_rew=-7.0478 opt_step=-7.0478 gap0=704.785 dret=-27.891 eval_ret=n/a pursuer_target_distance=3.634 capture=0.000 score=0.000 pol=-0.0008 val=0.1556 ent=1.5445 tot=+0.0622 agnorm=0.032 cgnorm=0.239 kl=0.0017 clipf=0.007 ev=+0.300 r0=1.0000 entcoef=9.61e-03 lr=6.7e-04 seed=3
iter=  28 step=  92800 ep_ret=-685.678 opt_ret=-685.678 step_rew=-6.8568 opt_step=-6.8568 gap0=685.678 dret=-8.784 eval_ret=n/a pursuer_target_distance=3.758 capture=0.000 score=0.000 pol=-0.0017 val=0.1090 ent=1.5501 tot=+0.0379 agnorm=0.034 cgnorm=0.224 kl=0.0016 clipf=0.009 ev=+0.628 r0=1.0000 entcoef=9.60e-03 lr=6.7e-04 seed=3
iter=  29 step=  96000 ep_ret=-659.289 opt_ret=-659.289 step_rew=-6.5929 opt_step=-6.5929 gap0=659.289 dret=+17.605 eval_ret=n/a pursuer_target_distance=3.456 capture=0.000 score=0.000 pol=-0.0017 val=0.0623 ent=1.5575 tot=+0.0145 agnorm=0.041 cgnorm=0.189 kl=0.0023 clipf=0.015 ev=+0.834 r0=1.0000 entcoef=9.58e-03 lr=6.7e-04 seed=3
iter=  30 step=  99200 ep_ret=-684.676 opt_ret=-684.676 step_rew=-6.8468 opt_step=-6.8468 gap0=684.676 dret=-7.782 eval_ret=n/a pursuer_target_distance=3.154 capture=0.000 score=0.000 pol=-0.0013 val=0.0934 ent=1.5596 tot=+0.0305 agnorm=0.051 cgnorm=0.194 kl=0.0021 clipf=0.011 ev=+0.719 r0=1.0000 entcoef=9.57e-03 lr=6.7e-04 seed=3
iter=  31 step= 102400 ep_ret=-632.055 opt_ret=-632.055 step_rew=-6.3205 opt_step=-6.3205 gap0=632.055 dret=+44.839 eval_ret=n/a pursuer_target_distance=3.270 capture=0.000 score=0.000 pol=-0.0014 val=0.0587 ent=1.5667 tot=+0.0130 agnorm=0.060 cgnorm=0.169 kl=0.0023 clipf=0.021 ev=+0.763 r0=1.0000 entcoef=9.55e-03 lr=6.7e-04 seed=3
iter=  32 step= 105600 ep_ret=-756.034 opt_ret=-756.034 step_rew=-7.5603 opt_step=-7.5603 gap0=756.034 dret=-79.140 eval_ret=n/a pursuer_target_distance=4.241 capture=0.000 score=0.000 pol=-0.0014 val=0.1475 ent=1.5604 tot=+0.0575 agnorm=0.061 cgnorm=0.239 kl=0.0021 clipf=0.020 ev=+0.606 r0=1.0000 entcoef=9.54e-03 lr=6.6e-04 seed=3
iter=  33 step= 108800 ep_ret=-663.109 opt_ret=-663.109 step_rew=-6.6311 opt_step=-6.6311 gap0=663.109 dret=+13.785 eval_ret=n/a pursuer_target_distance=3.552 capture=0.000 score=0.000 pol=-0.0016 val=0.0524 ent=1.5579 tot=+0.0097 agnorm=0.042 cgnorm=0.171 kl=0.0026 clipf=0.013 ev=+0.837 r0=1.0000 entcoef=9.52e-03 lr=6.6e-04 seed=3
iter=  34 step= 112000 ep_ret=-633.406 opt_ret=-633.406 step_rew=-6.3341 opt_step=-6.3341 gap0=633.406 dret=+43.488 eval_ret=n/a pursuer_target_distance=3.574 capture=0.000 score=0.000 pol=-0.0014 val=0.0380 ent=1.5511 tot=+0.0029 agnorm=0.055 cgnorm=0.156 kl=0.0022 clipf=0.016 ev=+0.810 r0=1.0000 entcoef=9.51e-03 lr=6.6e-04 seed=3
iter=  35 step= 115200 ep_ret=-653.368 opt_ret=-653.368 step_rew=-6.5337 opt_step=-6.5337 gap0=653.368 dret=+23.526 eval_ret=n/a pursuer_target_distance=3.110 capture=0.000 score=0.000 pol=-0.0010 val=0.0725 ent=1.5527 tot=+0.0205 agnorm=0.037 cgnorm=0.203 kl=0.0017 clipf=0.012 ev=+0.693 r0=1.0000 entcoef=9.50e-03 lr=6.6e-04 seed=3
iter=  36 step= 118400 ep_ret=-617.898 opt_ret=-617.898 step_rew=-6.1790 opt_step=-6.1790 gap0=617.898 dret=+58.996 eval_ret=n/a pursuer_target_distance=3.410 capture=0.000 score=0.000 pol=-0.0014 val=0.0503 ent=1.5576 tot=+0.0090 agnorm=0.042 cgnorm=0.172 kl=0.0021 clipf=0.013 ev=+0.777 r0=1.0000 entcoef=9.48e-03 lr=6.6e-04 seed=3
iter=  37 step= 121600 ep_ret=-750.008 opt_ret=-750.008 step_rew=-7.5001 opt_step=-7.5001 gap0=750.008 dret=-73.114 eval_ret=n/a pursuer_target_distance=4.441 capture=0.000 score=0.000 pol=-0.0012 val=0.1088 ent=1.5642 tot=+0.0384 agnorm=0.039 cgnorm=0.220 kl=0.0021 clipf=0.010 ev=+0.678 r0=1.0000 entcoef=9.47e-03 lr=6.6e-04 seed=3
iter=  38 step= 124800 ep_ret=-769.005 opt_ret=-769.005 step_rew=-7.6901 opt_step=-7.6901 gap0=769.005 dret=-92.111 eval_ret=n/a pursuer_target_distance=4.048 capture=0.000 score=0.000 pol=-0.0010 val=0.0867 ent=1.5518 tot=+0.0277 agnorm=0.032 cgnorm=0.208 kl=0.0017 clipf=0.006 ev=+0.692 r0=1.0000 entcoef=9.45e-03 lr=6.6e-04 seed=3
iter=  39 step= 128000 ep_ret=-688.653 opt_ret=-688.653 step_rew=-6.8865 opt_step=-6.8865 gap0=688.653 dret=-11.759 eval_ret=n/a pursuer_target_distance=3.866 capture=0.000 score=0.000 pol=-0.0014 val=0.0408 ent=1.5514 tot=+0.0043 agnorm=0.051 cgnorm=0.161 kl=0.0028 clipf=0.022 ev=+0.833 r0=1.0000 entcoef=9.44e-03 lr=6.6e-04 seed=3
iter=  40 step= 131200 ep_ret=-645.339 opt_ret=-645.339 step_rew=-6.4534 opt_step=-6.4534 gap0=645.339 dret=+31.555 eval_ret=-544.327 pursuer_target_distance=3.695 capture=0.000 score=0.000 pol=-0.0009 val=0.0706 ent=1.5564 tot=+0.0197 agnorm=0.031 cgnorm=0.177 kl=0.0012 clipf=0.005 ev=+0.475 r0=1.0000 entcoef=9.42e-03 lr=6.6e-04 seed=3
iter=  41 step= 134400 ep_ret=-656.257 opt_ret=-656.257 step_rew=-6.5626 opt_step=-6.5626 gap0=656.257 dret=+20.637 eval_ret=n/a pursuer_target_distance=3.691 capture=0.000 score=0.000 pol=-0.0014 val=0.0574 ent=1.5477 tot=+0.0127 agnorm=0.040 cgnorm=0.177 kl=0.0023 clipf=0.014 ev=+0.749 r0=1.0000 entcoef=9.41e-03 lr=6.5e-04 seed=3
iter=  42 step= 137600 ep_ret=-638.973 opt_ret=-638.973 step_rew=-6.3897 opt_step=-6.3897 gap0=638.973 dret=+37.921 eval_ret=n/a pursuer_target_distance=3.661 capture=0.000 score=0.000 pol=-0.0019 val=0.0276 ent=1.5406 tot=-0.0026 agnorm=0.042 cgnorm=0.133 kl=0.0021 clipf=0.015 ev=+0.832 r0=1.0000 entcoef=9.39e-03 lr=6.5e-04 seed=3
iter=  43 step= 140800 ep_ret=-730.087 opt_ret=-730.087 step_rew=-7.3009 opt_step=-7.3009 gap0=730.087 dret=-53.193 eval_ret=n/a pursuer_target_distance=4.145 capture=0.000 score=0.000 pol=-0.0010 val=0.0742 ent=1.5373 tot=+0.0217 agnorm=0.034 cgnorm=0.201 kl=0.0023 clipf=0.014 ev=+0.621 r0=1.0000 entcoef=9.38e-03 lr=6.5e-04 seed=3
iter=  44 step= 144000 ep_ret=-601.739 opt_ret=-601.739 step_rew=-6.0174 opt_step=-6.0174 gap0=601.739 dret=+75.155 eval_ret=n/a pursuer_target_distance=3.216 capture=0.000 score=0.000 pol=-0.0015 val=0.0387 ent=1.5373 tot=+0.0035 agnorm=0.035 cgnorm=0.167 kl=0.0018 clipf=0.013 ev=+0.631 r0=1.0000 entcoef=9.37e-03 lr=6.5e-04 seed=3
iter=  45 step= 147200 ep_ret=-557.783 opt_ret=-557.783 step_rew=-5.5778 opt_step=-5.5778 gap0=557.783 dret=+119.111 eval_ret=n/a pursuer_target_distance=2.714 capture=0.000 score=0.000 pol=-0.0009 val=0.0399 ent=1.5421 tot=+0.0046 agnorm=0.030 cgnorm=0.149 kl=0.0013 clipf=0.007 ev=+0.677 r0=1.0000 entcoef=9.35e-03 lr=6.5e-04 seed=3
iter=  46 step= 150400 ep_ret=-629.998 opt_ret=-629.998 step_rew=-6.3000 opt_step=-6.3000 gap0=629.998 dret=+46.896 eval_ret=n/a pursuer_target_distance=3.611 capture=0.000 score=0.000 pol=-0.0012 val=0.0590 ent=1.5379 tot=+0.0140 agnorm=0.036 cgnorm=0.191 kl=0.0017 clipf=0.010 ev=+0.691 r0=1.0000 entcoef=9.34e-03 lr=6.5e-04 seed=3
iter=  47 step= 153600 ep_ret=-599.830 opt_ret=-599.830 step_rew=-5.9983 opt_step=-5.9983 gap0=599.830 dret=+77.064 eval_ret=n/a pursuer_target_distance=3.434 capture=0.000 score=0.000 pol=-0.0009 val=0.0298 ent=1.5299 tot=-0.0003 agnorm=0.030 cgnorm=0.115 kl=0.0013 clipf=0.005 ev=+0.709 r0=1.0000 entcoef=9.32e-03 lr=6.5e-04 seed=3
iter=  48 step= 156800 ep_ret=-567.474 opt_ret=-567.474 step_rew=-5.6747 opt_step=-5.6747 gap0=567.474 dret=+109.420 eval_ret=n/a pursuer_target_distance=3.047 capture=0.000 score=0.000 pol=-0.0013 val=0.0311 ent=1.5253 tot=+0.0000 agnorm=0.035 cgnorm=0.139 kl=0.0024 clipf=0.015 ev=+0.789 r0=1.0000 entcoef=9.31e-03 lr=6.5e-04 seed=3
iter=  49 step= 160000 ep_ret=-556.941 opt_ret=-556.941 step_rew=-5.5694 opt_step=-5.5694 gap0=556.941 dret=+119.953 eval_ret=n/a pursuer_target_distance=2.785 capture=0.000 score=0.000 pol=-0.0014 val=0.0319 ent=1.5296 tot=+0.0003 agnorm=0.038 cgnorm=0.128 kl=0.0021 clipf=0.016 ev=+0.779 r0=1.0000 entcoef=9.29e-03 lr=6.5e-04 seed=3
iter=  50 step= 163200 ep_ret=-709.975 opt_ret=-709.975 step_rew=-7.0997 opt_step=-7.0997 gap0=709.975 dret=-33.081 eval_ret=n/a pursuer_target_distance=3.929 capture=0.000 score=0.000 pol=-0.0012 val=0.0574 ent=1.5421 tot=+0.0132 agnorm=0.044 cgnorm=0.171 kl=0.0026 clipf=0.019 ev=+0.623 r0=1.0000 entcoef=9.28e-03 lr=6.4e-04 seed=3
iter=  51 step= 166400 ep_ret=-614.821 opt_ret=-614.821 step_rew=-6.1482 opt_step=-6.1482 gap0=614.821 dret=+62.073 eval_ret=n/a pursuer_target_distance=3.275 capture=0.000 score=0.000 pol=-0.0014 val=0.0208 ent=1.5349 tot=-0.0053 agnorm=0.038 cgnorm=0.105 kl=0.0023 clipf=0.015 ev=+0.867 r0=1.0000 entcoef=9.26e-03 lr=6.4e-04 seed=3
iter=  52 step= 169600 ep_ret=-665.801 opt_ret=-665.801 step_rew=-6.6580 opt_step=-6.6580 gap0=665.801 dret=+11.093 eval_ret=n/a pursuer_target_distance=3.760 capture=0.000 score=0.000 pol=-0.0012 val=0.0364 ent=1.5247 tot=+0.0029 agnorm=0.039 cgnorm=0.148 kl=0.0022 clipf=0.012 ev=+0.766 r0=1.0000 entcoef=9.25e-03 lr=6.4e-04 seed=3
