iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-64.83180290460587,-0.648318093419075,-64.83180290460587,-0.648318093419075,0.0,64.83180290460587,0.648318093419075,6.132062196731567,0.061320584416389545,5.3465731859207155,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0012007788229439597,0.1834333673119545,1.54527804851532,0.07506312653422356,0.053855009749531745,0.053855009749531745,0.2545627593994141,0.0030278297323098544,0.02388125022262102,0.46023494005203247,1.0,0.01,0.0006889423076923077,1,0.75,0.75,0.0,0.068125,0.0,0.0771875,50.7034375
11,38400,-74.76841938495636,-0.7476841539144516,-74.76841938495636,-0.7476841539144516,0.0,74.76841938495636,0.7476841539144516,-3.804554283618927,-0.03804547607898712,5.104426212310791,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0018675636828412224,0.2293279618024826,1.5419535398483277,0.09737688228487969,0.053003450855612755,0.053003450855612755,0.2514571785926819,0.003855579832452885,0.028393750172108413,0.4904952049255371,1.0,0.01,0.0006878365384615384,1,0.75,0.75,0.0,0.0203125,0.0,0.024375,54.8203125
12,41600,-64.07678228616714,-0.640767827630043,-64.07678228616714,-0.640767827630043,0.0,64.07678228616714,0.640767827630043,6.887082815170288,0.0688708502054215,4.466447308063507,0.001875,0.0003430015683557773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0013573693291284883,0.2857715547084808,1.5461457967758179,0.12606695145368577,0.061658447980880736,0.061658447980880736,0.26533766835927963,0.0027155926683923018,0.01410624993732199,0.22239017486572266,1.0,0.01,0.0006867307692307692,1,0.75,0.75,0.03125,0.093125,0.0,0.114375,46.9084375
13,44800,-31.647751837968826,-0.31647754304111003,-31.647751837968826,-0.31647754304111003,0.0,31.647751837968826,0.31647754304111003,39.31611326336861,0.3931611347943545,4.667777659893036,0.0228125,0.004024946172717461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0010465032276581131,1.2134441971778869,1.5433915495872497,0.5902416706085205,0.05155702792108059,0.05155702792108059,0.3925242006778717,0.0016837341638170466,0.005387499975040555,0.10763823986053467,1.0,0.01,0.000685625,1,0.75,0.75,0.0625,0.1825,0.0,0.1959375,42.404375
14,48000,-59.817395091056824,-0.5981739643216133,-59.817395091056824,-0.5981739643216133,0.0,59.817395091056824,0.5981739643216133,11.14647001028061,0.11146471351385123,4.402519383430481,0.0015625,0.0002892169169799159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0012816938130883137,0.20855092108249665,1.5370119094848633,0.08762364834547043,0.03952705971896649,0.03952705971896649,0.23427116572856904,0.0022152277837454294,0.010662499838508666,0.27028024196624756,1.0,0.01,0.0006845192307692307,1,0.75,0.75,0.03125,0.088125,0.0,0.1078125,46.025
15,51200,-71.0412183701992,-0.7104122066497802,-71.0412183701992,-0.7104122066497802,0.0,71.0412183701992,0.7104122066497802,-0.07735326886177063,-0.0007735288143156938,5.338126373291016,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0013467272510403916,0.23292983323335648,1.52988760471344,0.09981931373476982,0.047771962359547615,0.047771962359547615,0.25057271122932434,0.0020534054834576124,0.014225000311853364,0.259566068649292,1.0,0.01,0.0006834134615384615,1,0.75,0.75,0.0,0.0859375,0.0,0.09875,49.4325
16,54400,-68.67953485250473,-0.686795297563076,-68.67953485250473,-0.686795297563076,0.0,68.67953485250473,0.686795297563076,2.2843302488327026,0.022843380272388525,4.9058820915222165,0.001875,0.0003174800937342666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0015891642555942553,0.2621381342411041,1.5326650500297547,0.11415325179696083,0.05241879038512707,0.05241879038512707,0.25496243834495547,0.0024249137426528952,0.017525000334717333,0.23592817783355713,1.0,0.01,0.0006823076923076923,1,0.75,0.75,0.03125,0.0309375,0.0,0.0459375,52.56
17,57600,-73.19933617115021,-0.7319933354854584,-73.19933617115021,-0.7319933354854584,0.0,73.19933617115021,0.7319933354854584,-2.2354710698127747,-0.022354657649993892,5.477003769874573,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0008377404147992707,0.15485441237688063,1.527131187915802,0.06131815351545811,0.03442896232008934,0.03442896232008934,0.23763834238052367,0.0012890430891281065,0.004137499874195783,0.4282100200653076,1.0,0.01,0.000681201923076923,1,0.75,0.75,0.0,0.0234375,0.0,0.0271875,54.1215625
18,60800,-59.1931728720665,-0.591931716799736,-59.1931728720665,-0.591931716799736,0.0,59.1931728720665,0.591931716799736,11.770692229270935,0.11770696103572853,4.394274971485138,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0015835651319356715,0.1412933960556984,1.5245585322380066,0.05381754785776138,0.05180570557713508,0.05180570557713508,0.2325383797287941,0.0022358636546420283,0.017787500168196857,0.4737396240234375,1.0,0.01,0.0006800961538461538,1,0.75,0.75,0.0,0.17125,0.0,0.1871875,43.29875
19,64000,-58.57514253258705,-0.5857513815164566,-58.57514253258705,-0.5857513815164566,0.0,58.57514253258705,0.5857513815164566,12.388722568750381,0.12388729631900797,4.631858837604523,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0017658336399005493,0.13438857719302177,1.5251244187355042,0.05017721131443977,0.06603357307612896,0.06603357307612896,0.22052746191620826,0.002987609952106757,0.029037500219419598,0.5217808485031128,1.0,0.01,0.0006789903846153847,1,0.75,0.75,0.0,0.1065625,0.0,0.1196875,47.3665625
20,67200,-53.07673415541649,-0.5307673987746239,-53.07673415541649,-0.5307673987746239,0.0,53.07673415541649,0.5307673987746239,17.887130945920944,0.17887127906084066,3.7021651458740235,0.0,0.0,-67.03979828953743,-0.6703979828953743,-67.03979828953743,-0.6703979828953743,100.0,5.567041206359863,0.0,0.0,67.03979828953743,-10.951652109622955,672,-0.0012562725028459453,0.09492904990911484,1.5346333503723144,0.030861920677125454,0.05618826784193516,0.05618826784193516,0.16472326815128327,0.0018349443169432891,0.009024999756366014,0.5320028066635132,1.0,0.01,0.0006778846153846154,1,0.75,0.75,0.0,0.1584375,0.0,0.17875,43.76125
21,70400,-78.22512200474739,-0.7822512257099151,-78.22512200474739,-0.7822512257099151,0.0,78.22512200474739,0.7822512257099151,-7.261256903409958,-0.0726125478744506,6.043083391189575,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0013485410310444478,0.22959737926721574,1.525734508037567,0.09819280505180358,0.052758019790053366,0.052758019790053366,0.24818722605705262,0.0027919869899057205,0.017849999852478503,0.4692695736885071,1.0,0.01,0.0006767788461538462,1,0.75,0.75,0.0,0.0334375,0.0,0.040625,52.9384375
22,73600,-69.09959584474564,-0.690995916724205,-69.09959584474564,-0.690995916724205,0.0,69.09959584474564,0.690995916724205,1.8642692565917969,0.01864276111125951,4.84414803981781,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0012033932885358923,0.1748838484287262,1.5242786049842834,0.0709957454353571,0.052781150490045545,0.052781150490045545,0.23300994336605071,0.0025934675133618716,0.016124999591556843,0.3780485987663269,1.0,0.01,0.000675673076923077,1,0.75,0.75,0.0,0.05125,0.0,0.0575,51.9415625
23,76800,-62.61130151152611,-0.6261129540205002,-62.61130151152611,-0.6261129540205002,0.0,62.61130151152611,0.6261129540205002,8.352563589811325,0.08352572381496437,5.399133987426758,0.003125,0.0004883473304575446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0017821581411408439,0.2072213590145111,1.510840606689453,0.08672011345624923,0.056124473735690114,0.056124473735690114,0.24371714442968367,0.0026333843154140073,0.018962499732151628,0.40516000986099243,1.0,0.01,0.0006745673076923077,1,0.75,0.75,0.03125,0.1325,0.0,0.1421875,47.206875
24,80000,-68.30560986697674,-0.6830561277270317,-68.30560986697674,-0.6830561277270317,0.0,68.30560986697674,0.6830561277270317,2.658255234360695,0.0265825501084328,4.90855055809021,0.000625,0.000105778903616933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0016064403049881547,0.15355103313922883,1.5216243267059326,0.05995283424854279,0.06445320546627045,0.06445320546627045,0.22209423482418061,0.0027715957228799095,0.02404375017940765,0.3809909224510193,1.0,0.01,0.0006734615384615385,1,0.75,0.75,0.03125,0.08375,0.0,0.1159375,46.769375
25,83200,-63.637169550638646,-0.6363717046380043,-63.637169550638646,-0.6363717046380043,0.0,63.637169550638646,0.6363717046380043,7.326695550698787,0.07326697319746023,5.0784194993972775,0.000625,0.00010282278149146725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.001235798728675519,0.11183632984757423,1.5405872344970704,0.039276493899524215,0.055135108157992364,0.055135108157992364,0.21329502016305923,0.003160277556162913,0.017206250235904007,0.5504012107849121,1.0,0.01,0.0006723557692307693,1,0.75,0.75,0.03125,0.078125,0.0,0.0853125,49.7540625
26,86400,-77.3787145614624,-0.7737871396541596,-77.3787145614624,-0.7737871396541596,0.0,77.3787145614624,0.7737871396541596,-6.4148494601249695,-0.06414846181869505,5.833807420730591,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0014899563670770278,0.19594355523586274,1.5310459733009338,0.08117136284708977,0.048270322382450104,0.048270322382450104,0.2673859283328056,0.0022483876848133685,0.010581250046379864,0.5446344614028931,1.0,0.01,0.00067125,1,0.75,0.75,0.0,0.078125,0.0,0.084375,50.43375
27,89600,-70.77319884300232,-0.7077320033311844,-70.77319884300232,-0.7077320033311844,0.0,70.77319884300232,0.7077320033311844,0.19066625833511353,0.0019066745042801703,5.165563492774964,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.001636319995706259,0.16800562143325806,1.5298757195472716,0.06706773452460765,0.07788070552051067,0.07788070552051067,0.25862509608268736,0.002546596647881068,0.02186249998630956,0.41620004177093506,1.0,0.01,0.0006701442307692308,1,0.75,0.75,0.0,0.1190625,0.0,0.134375,46.5471875
28,92800,-61.223158836364746,-0.6122315520048142,-61.223158836364746,-0.6122315520048142,0.0,61.223158836364746,0.6122315520048142,9.740706264972687,0.09740712583065037,4.739200215339661,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0012297861654079866,0.10504096299409867,1.5163373827934266,0.03612732235342264,0.056657925620675086,0.056657925620675086,0.19443553164601327,0.0035186844746937654,0.028718750259577062,0.5527583360671997,1.0,0.01,0.0006690384615384616,1,0.75,0.75,0.0,0.0584375,0.0,0.07,50.0303125
29,96000,-64.8290901184082,-0.6482909554243088,-64.8290901184082,-0.6482909554243088,0.0,64.8290901184082,0.6482909554243088,6.13477498292923,0.061347722411155714,4.429432017803192,0.004375,0.000805793310544143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0006897561405494023,0.28975250422954557,1.5199811458587646,0.12898668572306632,0.04712741896510124,0.04712741896510124,0.24398611932992936,0.0015940981880709364,0.00800000000745058,0.25802963972091675,1.0,0.01,0.0006679326923076923,1,0.75,0.75,0.03125,0.149375,0.0,0.15625,46.5271875
30,99200,-67.57240867614746,-0.6757240390777588,-67.57240867614746,-0.6757240390777588,0.0,67.57240867614746,0.6757240390777588,3.391456425189972,0.03391463875770573,5.631138658523559,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.002107003762014159,0.10138000398874283,1.5078778743743897,0.03350422009825706,0.08495507426559926,0.08495507426559926,0.20461822673678398,0.0033474027106428065,0.034743750153575094,0.49942511320114136,1.0,0.01,0.0006668269230769231,1,0.75,0.75,0.0,0.0246875,0.0,0.0296875,53.7803125
31,102400,-62.24705848097801,-0.6224706318974494,-62.24705848097801,-0.6224706318974494,0.0,62.24705848097801,0.6224706318974494,8.71680662035942,0.08716804593801508,5.287526922225952,0.00375,0.0005964189173876968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.000993298891629113,0.24346018433570862,1.5181766510009767,0.10555502697825432,0.04812980853021145,0.04812980853021145,0.259097708761692,0.003012663072150317,0.021106249949662016,0.2527647614479065,1.0,0.01,0.0006657211538461539,1,0.75,0.75,0.03125,0.1265625,0.0,0.1434375,46.1703125
32,105600,-64.46607756614685,-0.6446607834100724,-64.46607756614685,-0.6446607834100724,0.0,64.46607756614685,0.6446607834100724,6.497787535190582,0.06497789442539215,3.940522646903992,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0013028466318937503,0.11614268347620964,1.5145967245101928,0.041622528433799745,0.0650173619389534,0.0650173619389534,0.22682661265134813,0.0024214107375888985,0.020156249761930665,0.5213894844055176,1.0,0.01,0.0006646153846153846,1,0.75,0.75,0.0,0.1759375,0.0,0.1934375,44.0084375
33,108800,-60.6644172668457,-0.6066442412137986,-60.6644172668457,-0.6066442412137986,0.0,60.6644172668457,0.6066442412137986,10.29944783449173,0.10299443662166596,4.449446609020233,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0010014459476805904,0.09568072482943535,1.5202353835105895,0.031636562943458554,0.053876587003469464,0.053876587003469464,0.2080070912837982,0.002255193064048075,0.015212500048801304,0.5964171886444092,1.0,0.01,0.0006635096153846154,1,0.75,0.75,0.0,0.1421875,0.0,0.1678125,43.6825
34,112000,-67.83730560541153,-0.6783730453252792,-67.83730560541153,-0.6783730453252792,0.0,67.83730560541153,0.6783730453252792,3.1265594959259033,0.031265632510185326,4.697666850090027,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0009605959448810708,0.13962064012885095,1.5300044298171998,0.05354967936873436,0.04431431032717228,0.04431431032717228,0.25771233066916466,0.0016813636779267078,0.011537500069243834,0.17003792524337769,1.0,0.01,0.0006624038461538462,1,0.75,0.75,0.0,0.1346875,0.0,0.149375,45.624375
35,115200,-74.51055756211281,-0.7451056182384491,-74.51055756211281,-0.7451056182384491,0.0,74.51055756211281,0.7451056182384491,-3.5466924607753754,-0.03546694040298459,5.089074597358704,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0012335897961747832,0.12675535976886748,1.5350489020347595,0.04679360166192055,0.044096631556749345,0.044096631556749345,0.2578412085771561,0.0019504330419300455,0.009012500205426478,0.5361168384552002,1.0,0.01,0.0006612980769230769,1,0.75,0.75,0.0,0.0834375,0.0,0.095625,49.364375
36,118400,-67.43540108203888,-0.6743540570139885,-67.43540108203888,-0.6743540570139885,0.0,67.43540108203888,0.6743540570139885,3.5284640192985535,0.03528462082147599,5.67461386680603,0.001875,0.0002809151266899031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.001291659697925196,0.14262782633304597,1.5111225962638855,0.05491102822124958,0.0731793500483036,0.0731793500483036,0.24481132477521897,0.003186771038600114,0.034556249529123305,0.12708055973052979,1.0,0.01,0.0006601923076923077,1,0.75,0.75,0.03125,0.0990625,0.0,0.11375,47.83375
37,121600,-76.74987661838531,-0.7674988234043121,-76.74987661838531,-0.7674988234043121,0.0,76.74987661838531,0.7674988234043121,-5.786011517047882,-0.057860145568847554,5.965897388458252,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0007436725608808814,0.10124039649963379,1.5151822686195373,0.0347247026860714,0.04012394212186336,0.04012394212186336,0.23525949269533158,0.0019698588512262354,0.011368750012479722,0.5757021903991699,1.0,0.01,0.0006590865384615385,1,0.75,0.75,0.0,0.0459375,0.0,0.0565625,51.8565625
38,124800,-65.1155394911766,-0.651155430674553,-65.1155394911766,-0.651155430674553,0.0,65.1155394911766,0.651155430674553,5.848325610160828,0.05848324716091158,5.586977071762085,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0013996610957082822,0.07220920324325561,1.5110489010810852,0.01959445159882307,0.04582307934761047,0.04582307934761047,0.18315927311778069,0.0018289461790124985,0.012537500052712858,0.6788711547851562,1.0,0.01,0.0006579807692307692,1,0.75,0.75,0.0,0.0815625,0.0,0.0903125,48.5078125
39,128000,-71.38007973134518,-0.7138007754087448,-71.38007973134518,-0.7138007754087448,0.0,71.38007973134518,0.7138007754087448,-0.41621463000774384,-0.004162097573280232,4.975371203422546,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0013990835938253454,0.1200678788125515,1.5244171738624572,0.043390683643519876,0.06230223961174488,0.06230223961174488,0.27049204260110854,0.003011746847915426,0.030300000315764918,0.5123001337051392,1.0,0.01,0.000656875,1,0.75,0.75,0.0,0.2028125,0.0,0.2153125,42.5196875
40,131200,-61.4595483392477,-0.614595485329628,-61.4595483392477,-0.614595485329628,0.0,61.4595483392477,0.614595485329628,9.50431676208973,0.09504319250583648,4.441598331928253,0.0009375,0.0001722839399040673,-61.186969101428986,-0.6118696910142899,-61.186969101428986,-0.6118696910142899,100.0,3.795822813510895,0.0,0.0,61.186969101428986,-5.098822921514511,1312,-0.002026222579739989,0.07718609794974327,1.5282528400421143,0.02128429813310504,0.07304832898080349,0.07304832898080349,0.19556197822093963,0.0032359552977146433,0.02126249998109415,0.5653851628303528,1.0,0.01,0.0006557692307692308,1,0.75,0.75,0.03125,0.1521875,0.0,0.165625,44.9371875
41,134400,-77.72320073843002,-0.7772320228815078,-77.72320073843002,-0.7772320228815078,0.0,77.72320073843002,0.7772320228815078,-6.75933563709259,-0.06759334504604331,5.819858884811401,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0013375258413609093,0.1271553598344326,1.5210332870483398,0.04702982045710087,0.05319688767194748,0.05319688767194748,0.2432163268327713,0.002344945840014309,0.02328749974258244,0.45656830072402954,1.0,0.01,0.0006546634615384615,1,0.75,0.75,0.0,0.043125,0.0,0.05125,52.0059375
42,137600,-35.98075780272484,-0.3598075832426548,-35.98075780272484,-0.3598075832426548,0.0,35.98075780272484,0.3598075832426548,34.983107298612595,0.3498310945928097,4.445251393318176,0.0203125,0.0037303144580111227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0017788643328705777,0.914912098646164,1.5183239936828614,0.44049393832683564,0.06675298996269703,0.06675298996269703,0.33287919163703916,0.0017870770047017468,0.009056250145658851,0.17337942123413086,1.0,0.01,0.0006535576923076923,1,0.75,0.75,0.0625,0.1528125,0.0,0.163125,44.3453125
43,140800,-65.80059412121773,-0.6580059415102005,-65.80059412121773,-0.6580059415102005,0.0,65.80059412121773,0.6580059415102005,5.163270980119705,0.051632736325263995,4.635926065444946,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0027103792129549832,0.07197759859263897,1.4989133715629577,0.01828928617760539,0.09067479074001313,0.09067479074001313,0.1949629992246628,0.004358929691080172,0.04539375013991957,0.6637239456176758,1.0,0.01,0.000652451923076923,1,0.75,0.75,0.0,0.103125,0.0,0.115,47.88
44,144000,-65.97585615515709,-0.6597585377097129,-65.97585615515709,-0.6597585377097129,0.0,65.97585615515709,0.6597585377097129,4.988008946180344,0.04988014012575159,5.720178074836731,0.0053125,0.0007905296468098532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0012565590717494857,0.2667466476559639,1.50813889503479,0.11703537553548812,0.061641200259327886,0.061641200259327886,0.2922088116407394,0.0026493725446932884,0.022475000121630728,0.11385655403137207,1.0,0.01,0.0006513461538461538,1,0.75,0.75,0.03125,0.1178125,0.0,0.1346875,46.1615625
45,147200,-46.94103980064392,-0.4694104324281216,-46.94103980064392,-0.4694104324281216,0.0,46.94103980064392,0.4694104324281216,24.022825300693512,0.24022824540734294,4.523096091747284,0.0140625,0.0025461262607783443,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0014103575881570629,0.5339318513870239,1.4889260053634643,0.25066630691289904,0.057530006766319274,0.057530006766319274,0.31259597688913343,0.0022362093215640183,0.013937500491738319,0.19081419706344604,1.0,0.01,0.0006502403846153846,1,0.75,0.75,0.0625,0.1315625,0.0,0.1365625,48.1171875
46,150400,-62.12990066409111,-0.6212989982962608,-62.12990066409111,-0.6212989982962608,0.0,62.12990066409111,0.6212989982962608,8.833964437246323,0.08833967953920374,4.684331212043762,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0017511502283625191,0.04186340421438217,1.4767334938049317,0.004413217026740313,0.07101215459406376,0.07101215459406376,0.14760500490665435,0.0033780451878563183,0.028368749469518662,0.6774775385856628,1.0,0.01,0.0006491346153846153,1,0.75,0.75,0.0,0.1028125,0.0,0.1096875,48.5225
