[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 637662  array=5
Node      : evc4
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : ed5fa1b
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 5/60
Comm      : identity
Alpha     : 0.25
Seed      : 2
Run label : identity_alpha0p25_seed2
Run dir   : runs/pursuit_20260608_010951/alpha/identity/alpha0p25/seed2
Config    : /tmp/637656_5_identity_alpha0p25_seed2.yaml
Start     : Mon Jun  8 01:10:08 EDT 2026
================
Mon Jun  8 01:10:08 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-16GB           Off |   00000000:D8:00.0 Off |                    0 |
| N/A   29C    P0             24W /  250W |       5MiB /  16384MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A         2654187      G   /usr/libexec/Xorg                         4MiB |
+-----------------------------------------------------------------------------------------+
[env] kind=pursuit name=pursuit n_agents=10 obs_dim=5 action_dim=5 state_dim=23 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=2 render=off
iter=   0 step=   3200 ep_ret=-831.691 opt_ret=-831.691 step_rew=-8.3169 opt_step=-8.3169 gap0=831.691 dret=+0.000 eval_ret=-542.458 pursuer_target_distance=4.457 capture=0.000 score=0.000 pol=-0.0008 val=0.6565 ent=1.6077 tot=+0.3114 agnorm=0.021 cgnorm=0.212 kl=0.0017 clipf=0.005 ev=-0.462 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=2
iter=  42 step= 137600 ep_ret=-829.520 opt_ret=-829.520 step_rew=-8.2952 opt_step=-8.2952 gap0=829.520 dret=+2.171 eval_ret=n/a pursuer_target_distance=4.363 capture=0.000 score=0.000 pol=-0.0009 val=0.0335 ent=1.5539 tot=+0.0012 agnorm=0.049 cgnorm=0.162 kl=0.0025 clipf=0.024 ev=+0.830 r0=1.0000 entcoef=9.39e-03 lr=6.5e-04 seed=2
iter=  43 step= 140800 ep_ret=-746.042 opt_ret=-746.042 step_rew=-7.4604 opt_step=-7.4604 gap0=746.042 dret=+85.649 eval_ret=n/a pursuer_target_distance=3.744 capture=0.000 score=0.000 pol=-0.0008 val=0.0154 ent=1.5618 tot=-0.0077 agnorm=0.034 cgnorm=0.117 kl=0.0022 clipf=0.010 ev=+0.904 r0=1.0000 entcoef=9.38e-03 lr=6.5e-04 seed=2
iter=  44 step= 144000 ep_ret=-804.722 opt_ret=-804.722 step_rew=-8.0472 opt_step=-8.0472 gap0=804.722 dret=+26.969 eval_ret=n/a pursuer_target_distance=4.501 capture=0.000 score=0.000 pol=-0.0006 val=0.0331 ent=1.5710 tot=+0.0012 agnorm=0.022 cgnorm=0.170 kl=0.0011 clipf=0.000 ev=+0.761 r0=1.0000 entcoef=9.37e-03 lr=6.5e-04 seed=2
iter=  45 step= 147200 ep_ret=-903.873 opt_ret=-903.873 step_rew=-9.0387 opt_step=-9.0387 gap0=903.873 dret=-72.182 eval_ret=n/a pursuer_target_distance=4.991 capture=0.000 score=0.000 pol=-0.0005 val=0.0381 ent=1.5638 tot=+0.0039 agnorm=0.028 cgnorm=0.179 kl=0.0012 clipf=0.000 ev=+0.751 r0=1.0000 entcoef=9.35e-03 lr=6.5e-04 seed=2
iter=  46 step= 150400 ep_ret=-817.529 opt_ret=-817.529 step_rew=-8.1753 opt_step=-8.1753 gap0=817.529 dret=+14.162 eval_ret=n/a pursuer_target_distance=3.967 capture=0.000 score=0.000 pol=-0.0011 val=0.0301 ent=1.5500 tot=-0.0006 agnorm=0.038 cgnorm=0.146 kl=0.0025 clipf=0.011 ev=+0.813 r0=1.0000 entcoef=9.34e-03 lr=6.5e-04 seed=2
iter=  47 step= 153600 ep_ret=-860.050 opt_ret=-860.050 step_rew=-8.6005 opt_step=-8.6005 gap0=860.050 dret=-28.359 eval_ret=n/a pursuer_target_distance=4.220 capture=0.000 score=0.000 pol=-0.0006 val=0.0227 ent=1.5366 tot=-0.0035 agnorm=0.023 cgnorm=0.148 kl=0.0007 clipf=0.001 ev=+0.807 r0=1.0000 entcoef=9.32e-03 lr=6.5e-04 seed=2
iter=  48 step= 156800 ep_ret=-863.512 opt_ret=-863.512 step_rew=-8.6351 opt_step=-8.6351 gap0=863.512 dret=-31.821 eval_ret=n/a pursuer_target_distance=4.340 capture=0.000 score=0.000 pol=-0.0006 val=0.0171 ent=1.5354 tot=-0.0064 agnorm=0.030 cgnorm=0.128 kl=0.0012 clipf=0.005 ev=+0.874 r0=1.0000 entcoef=9.31e-03 lr=6.5e-04 seed=2
iter=  49 step= 160000 ep_ret=-758.831 opt_ret=-758.831 step_rew=-7.5883 opt_step=-7.5883 gap0=758.831 dret=+72.860 eval_ret=n/a pursuer_target_distance=3.721 capture=0.000 score=0.000 pol=-0.0001 val=0.0180 ent=1.5501 tot=-0.0055 agnorm=0.020 cgnorm=0.129 kl=0.0005 clipf=0.000 ev=+0.733 r0=1.0000 entcoef=9.29e-03 lr=6.5e-04 seed=2
iter=  50 step= 163200 ep_ret=-849.263 opt_ret=-849.263 step_rew=-8.4926 opt_step=-8.4926 gap0=849.263 dret=-17.572 eval_ret=n/a pursuer_target_distance=4.134 capture=0.000 score=0.000 pol=-0.0007 val=0.0186 ent=1.5499 tot=-0.0058 agnorm=0.024 cgnorm=0.132 kl=0.0009 clipf=0.000 ev=+0.823 r0=1.0000 entcoef=9.28e-03 lr=6.4e-04 seed=2
iter=  51 step= 166400 ep_ret=-876.802 opt_ret=-876.802 step_rew=-8.7680 opt_step=-8.7680 gap0=876.802 dret=-45.111 eval_ret=n/a pursuer_target_distance=4.423 capture=0.000 score=0.000 pol=-0.0005 val=0.0256 ent=1.5402 tot=-0.0020 agnorm=0.028 cgnorm=0.156 kl=0.0013 clipf=0.003 ev=+0.821 r0=1.0000 entcoef=9.26e-03 lr=6.4e-04 seed=2
iter=  52 step= 169600 ep_ret=-787.839 opt_ret=-787.839 step_rew=-7.8784 opt_step=-7.8784 gap0=787.839 dret=+43.852 eval_ret=n/a pursuer_target_distance=4.302 capture=0.000 score=0.000 pol=-0.0004 val=0.0142 ent=1.5447 tot=-0.0076 agnorm=0.024 cgnorm=0.113 kl=0.0014 clipf=0.005 ev=+0.848 r0=1.0000 entcoef=9.25e-03 lr=6.4e-04 seed=2
