iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-63.11203408241272,-0.6311203813552857,-63.11203408241272,-0.6311203813552857,0.0,63.11203408241272,0.6311203813552857,7.851831018924713,0.07851829648017883,5.500556464195252,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0008406541674119694,0.19053728580474855,1.5558441758155823,0.079093948751688,0.04240339510142803,0.04240339510142803,0.2504790499806404,0.0018550920220155114,0.004112499998882413,0.46490228176116943,1.0,0.00985576923076923,0.0006889423076923077,1,0.0,0.0,0.0,0.0871875,0.0,0.095,50.123125
11,38400,-74.75287520885468,-0.7475287908315659,-74.75287520885468,-0.7475287908315659,0.0,74.75287520885468,0.7475287908315659,-3.7890101075172424,-0.037890112996101344,5.303237318992615,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0016510887837966949,0.2371656194329262,1.53832848072052,0.10179249867796898,0.06566236615180969,0.06566236615180969,0.2549580305814743,0.0032121394237043023,0.024862499826122077,0.517108678817749,1.0,0.009841346153846154,0.0006878365384615384,1,0.0,0.0,0.0,0.0153125,0.0,0.021875,54.0959375
12,41600,-62.935301184654236,-0.6293529915809631,-62.935301184654236,-0.6293529915809631,0.0,62.935301184654236,0.6293529915809631,8.028563916683197,0.08028568625450139,4.744587435722351,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0013671319733723041,0.23037388324737548,1.5265376210212707,0.09881864339113236,0.05679657757282257,0.05679657757282257,0.2458569198846817,0.0029330580713582168,0.014793749991804361,0.19714981317520142,1.0,0.009826923076923077,0.0006867307692307692,1,0.0,0.0,0.0,0.0878125,0.0,0.1046875,47.650625
13,44800,-53.93655487895012,-0.5393655526638031,-53.93655487895012,-0.5393655526638031,0.0,53.93655487895012,0.5393655526638031,17.027310222387314,0.17027312517166138,4.954743390083313,0.0003125,5.247917156605262e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.001566520544770178,0.16296417266130447,1.5068711996078492,0.06512939259409904,0.07422889545559883,0.07422889545559883,0.21931395828723907,0.0034554308120284165,0.029087500198511407,0.46756237745285034,1.0,0.0098125,0.000685625,1,0.0,0.0,0.03125,0.15625,0.0,0.1803125,42.245
14,48000,-58.35656222701073,-0.5835656087100506,-58.35656222701073,-0.5835656087100506,0.0,58.35656222701073,0.5835656087100506,12.607302874326706,0.12607306912541394,4.339111604690552,0.0003125,5.853033671846463e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0010915790929530544,0.19755035936832427,1.5128031373023987,0.08286103904247284,0.057423918321728704,0.057423918321728704,0.22355735749006272,0.0023024373993400437,0.01720000000059372,0.24286502599716187,1.0,0.009798076923076923,0.0006845192307692307,1,0.0,0.0,0.03125,0.1290625,0.0,0.1478125,44.41375
15,51200,-67.84876871109009,-0.6784876644611358,-67.84876871109009,-0.6784876644611358,0.0,67.84876871109009,0.6784876644611358,3.115096390247345,0.031151013374328684,5.416547269821167,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0017312524222768745,0.26269805878400804,1.4947286248207092,0.1149938702583313,0.06571868732571602,0.06571868732571602,0.2626223638653755,0.0033075399202068395,0.029431249847402797,0.32370442152023315,1.0,0.009783653846153846,0.0006834134615384615,1,0.0,0.0,0.0,0.121875,0.0,0.1340625,47.555
16,54400,-61.28692275285721,-0.6128692463040352,-61.28692275285721,-0.6128692463040352,0.0,61.28692275285721,0.6128692463040352,9.676942348480225,0.09676943153142936,4.719073452949524,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.001025778693883339,0.21158317029476165,1.49392409324646,0.090171317756176,0.04698139801621437,0.04698139801621437,0.24280881881713867,0.001737579305336761,0.00874374996565166,0.15799283981323242,1.0,0.00976923076923077,0.0006823076923076923,1,0.0,0.0,0.0,0.1284375,0.0,0.1440625,46.1140625
17,57600,-65.74488174915314,-0.6574488282203674,-65.74488174915314,-0.6574488282203674,0.0,65.74488174915314,0.6574488282203674,5.218983352184296,0.052189849615097095,5.2065311574935915,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0009035107545031451,0.15026886612176896,1.485388731956482,0.05974124111235142,0.0432523101568222,0.0432523101568222,0.22383622080087662,0.0015928242602974325,0.006581249961163849,0.4789178967475891,1.0,0.009754807692307693,0.000681201923076923,1,0.0,0.0,0.0,0.063125,0.0,0.0709375,50.0478125
18,60800,-51.13301622867584,-0.5113301426172256,-51.13301622867584,-0.5113301426172256,0.0,51.13301622867584,0.5113301426172256,19.83084887266159,0.19830853521823888,4.042900183200836,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0015665869492921037,0.14289809316396712,1.5019879579544066,0.05525251962244511,0.05911574698984623,0.05911574698984623,0.22248149886727334,0.0025334307065356604,0.01748124952428043,0.3972962498664856,1.0,0.009740384615384616,0.0006800961538461538,1,0.0,0.0,0.0,0.2396875,0.0,0.255625,38.7871875
19,64000,-48.50117003917694,-0.48501171767711637,-48.50117003917694,-0.48501171767711637,0.0,48.50117003917694,0.48501171767711637,22.462695062160492,0.22462696015834815,3.9984000611305235,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0016625828689720735,0.13353450149297713,1.4835239410400392,0.05067597106099129,0.07243611812591552,0.07243611812591552,0.18366197645664215,0.0029934957121447244,0.03324375031224917,0.3960995674133301,1.0,0.00972596153846154,0.0006789903846153847,1,0.0,0.0,0.0,0.2353125,0.0,0.25625,38.43625
20,67200,-44.200538232922554,-0.44200542479753496,-44.200538232922554,-0.44200542479753496,0.0,44.200538232922554,0.44200542479753496,26.76332686841488,0.26763325303792956,3.3680459237098694,0.0,0.0,-42.48506227135658,-0.42485062271356583,-42.48506227135658,-0.42485062271356583,100.0,3.8628731322288514,0.0,0.0,42.48506227135658,8.710467085242271,672,-0.0020954463553614746,0.10311059802770614,1.4838099122047423,0.03504977598786354,0.091535285115242,0.091535285115242,0.1535438984632492,0.004712439427385744,0.039187500125262884,0.4648352861404419,1.0,0.009711538461538462,0.0006778846153846154,1,0.0,0.0,0.0,0.2790625,0.0,0.3028125,34.3753125
21,70400,-66.7627347111702,-0.667627369761467,-66.7627347111702,-0.667627369761467,0.0,66.7627347111702,0.667627369761467,4.201130390167236,0.042011308073997555,5.649939074516296,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0016189790248172463,0.24240510314702987,1.4689111590385437,0.10533937364816666,0.07304396778345108,0.07304396778345108,0.22744599878787994,0.0028474773862406373,0.03244375037029386,0.312272846698761,1.0,0.009697115384615386,0.0006767788461538462,1,0.0,0.0,0.0,0.0828125,0.0,0.0928125,49.0125
22,73600,-58.678406089544296,-0.5867840379476548,-58.678406089544296,-0.5867840379476548,0.0,58.678406089544296,0.5867840379476548,12.285459011793137,0.12285463988780976,4.475081036090851,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.001869811608758809,0.19436805546283722,1.4729910492897034,0.08105169683694839,0.07124892696738243,0.07124892696738243,0.223323318362236,0.002744852492470104,0.01852499979941058,0.25869250297546387,1.0,0.009682692307692307,0.000675673076923077,1,0.0,0.0,0.0,0.171875,0.0,0.1971875,40.3184375
23,76800,-53.435789957642555,-0.534357904791832,-53.435789957642555,-0.534357904791832,0.0,53.435789957642555,0.534357904791832,17.528075143694878,0.17528077304363254,4.801134390830994,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0013700579307974082,0.10511109828948975,1.450240159034729,0.03716417867690325,0.07923911921679974,0.07923911921679974,0.19142259731888772,0.0031543252844138297,0.0288312500808388,0.4318317770957947,1.0,0.00966826923076923,0.0006745673076923077,1,0.0,0.0,0.0,0.2078125,0.0,0.225,41.3925
24,80000,-55.82758304476738,-0.558275796175003,-55.82758304476738,-0.558275796175003,0.0,55.82758304476738,0.558275796175003,15.136282056570053,0.15136288166046152,4.595220642089844,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0013242112266947715,0.14631315618753432,1.4524011492729187,0.05781110972166061,0.048756467178463936,0.048756467178463936,0.1882214680314064,0.0012220503424039846,0.005493750049208756,0.2788883447647095,1.0,0.009653846153846153,0.0006734615384615385,1,0.0,0.0,0.0,0.2046875,0.0,0.219375,41.17125
25,83200,-49.41609311103821,-0.49416096359491346,-49.41609311103821,-0.49416096359491346,0.0,49.41609311103821,0.49416096359491346,21.547771990299225,0.21547771424055107,4.211637971401214,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0018096334478817865,0.1018424615263939,1.4589213848114013,0.035048436373472214,0.07772347219288349,0.07772347219288349,0.17804689854383468,0.004031828261214101,0.04321874990127981,0.37283509969711304,1.0,0.009639423076923077,0.0006723557692307693,1,0.0,0.0,0.0,0.2134375,0.0,0.2384375,37.6684375
26,86400,-65.00783935189247,-0.6500784075260162,-65.00783935189247,-0.6500784075260162,0.0,65.00783935189247,0.6500784075260162,5.9560257494449615,0.05956027030944833,5.185182764530182,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0016512302390765399,0.23154588788747787,1.450178587436676,0.10016374588012696,0.05968169942498207,0.05968169942498207,0.2529813513159752,0.0029020108733682935,0.028775000385940074,0.3886198401451111,1.0,0.009625,0.00067125,1,0.0,0.0,0.0,0.1584375,0.0,0.173125,43.783125
27,89600,-58.41511818766594,-0.5841511762142182,-58.41511818766594,-0.5841511762142182,0.0,58.41511818766594,0.5841511762142182,12.548746913671494,0.12548750162124633,5.098916869163514,0.00375,0.0006148632749792383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0014148969246772225,0.3086442291736603,1.4358072638511659,0.1391082838177681,0.048796011880040166,0.048796011880040166,0.27532601207494733,0.001964816980035567,0.008562500053085387,0.2561717629432678,1.0,0.009610576923076923,0.0006701442307692308,1,0.0,0.0,0.0625,0.1878125,0.0,0.21,41.3421875
28,92800,-53.43831968307495,-0.5343831634521484,-53.43831968307495,-0.5343831634521484,0.0,53.43831968307495,0.5343831634521484,17.52554541826248,0.1752555143833161,4.632279396057129,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.001434038196736953,0.1349532388150692,1.423208975791931,0.052385248243808746,0.05037848725914955,0.05037848725914955,0.18982846438884735,0.0028442161041320013,0.02101874998770654,0.42606067657470703,1.0,0.009596153846153846,0.0006690384615384616,1,0.0,0.0,0.0,0.160625,0.0,0.171875,42.8315625
29,96000,-55.87889865040779,-0.5587889793515205,-55.87889865040779,-0.5587889793515205,0.0,55.87889865040779,0.5587889793515205,15.084966450929642,0.15084969848394403,3.980213236808777,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0015463532580062723,0.16586114317178727,1.414646077156067,0.06782945841550828,0.058304961770772934,0.058304961770772934,0.19202084094285965,0.002312864287524436,0.02077499981969595,0.3422192931175232,1.0,0.00958173076923077,0.0006679326923076923,1,0.0,0.0,0.0,0.220625,0.0,0.234375,38.7415625
30,99200,-58.0596107840538,-0.5805961123108864,-58.0596107840538,-0.5805961123108864,0.0,58.0596107840538,0.5805961123108864,12.90425431728363,0.12904256552457816,5.00238288640976,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.001297991153818856,0.14543952345848082,1.4113126635551452,0.05791930817067623,0.06349731124937534,0.06349731124937534,0.23425840064883233,0.003406770179572874,0.025512499641627072,0.34134072065353394,1.0,0.009567307692307693,0.0006668269230769231,1,0.0,0.0,0.0,0.158125,0.0,0.1765625,43.015625
31,102400,-46.597590535879135,-0.4659759144484997,-46.597590535879135,-0.4659759144484997,0.0,46.597590535879135,0.4659759144484997,24.366274565458298,0.24366276338696485,4.681932787895203,0.0065625,0.0011549767033465722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0012998798085143814,0.42976051568984985,1.3905463218688965,0.20029664635658265,0.06344401985406875,0.06344401985406875,0.27157412469387054,0.003629682197061811,0.03543125061551109,0.026126563549041748,1.0,0.009552884615384616,0.0006657211538461539,1,0.0,0.0,0.03125,0.2103125,0.0,0.23,38.5771875
32,105600,-53.33436766266823,-0.533343696296215,-53.33436766266823,-0.533343696296215,0.0,53.33436766266823,0.533343696296215,17.629497438669205,0.1762949815392495,3.8158027386665343,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.002168650313839304,0.1403278201818466,1.4005563139915467,0.0546361081302166,0.08653600737452508,0.08653600737452508,0.19971625059843062,0.002811290499813386,0.02809375012293458,0.48636186122894287,1.0,0.009538461538461539,0.0006646153846153846,1,0.0,0.0,0.0,0.2465625,0.0,0.2625,38.3003125
33,108800,-46.62174879014492,-0.4662174925208092,-46.62174879014492,-0.4662174925208092,0.0,46.62174879014492,0.4662174925208092,24.342116311192513,0.24342118531465534,3.8929103207588196,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0013261920146615091,0.11045661196112633,1.3959947586059571,0.040606606751680374,0.06407830454409122,0.06407830454409122,0.18103178590536118,0.0031126979069095156,0.024399999907473102,0.4101017117500305,1.0,0.009524038461538462,0.0006635096153846154,1,0.0,0.0,0.0,0.2834375,0.0,0.2946875,36.2490625
34,112000,-55.62340381741524,-0.5562340366840363,-55.62340381741524,-0.5562340366840363,0.0,55.62340381741524,0.5562340366840363,15.340461283922195,0.15340464115142827,4.078552527427673,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0018342602640623261,0.16744742393493653,1.3933716654777526,0.06863902434706688,0.07976527772843837,0.07976527772843837,0.2501339003443718,0.003916213853518523,0.03911250000819564,0.05140417814254761,1.0,0.009509615384615385,0.0006624038461538462,1,0.0,0.0,0.0,0.243125,0.0,0.2725,36.335625
35,115200,-54.15881168842316,-0.5415881443023681,-54.15881168842316,-0.5415881443023681,0.0,54.15881168842316,0.5415881443023681,16.805053412914276,0.1680505335330964,4.147271263599396,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.001603587871801615,0.14522576034069062,1.395526123046875,0.05775850377976895,0.05974209234118462,0.05974209234118462,0.21738854721188544,0.002058958433918663,0.009787500184029341,0.5102652311325073,1.0,0.009495192307692309,0.0006612980769230769,1,0.0,0.0,0.0,0.2453125,0.0,0.265625,37.0703125
36,118400,-50.07584922015667,-0.5007585221529007,-50.07584922015667,-0.5007585221529007,0.0,50.07584922015667,0.5007585221529007,20.888015881180763,0.2088801556825638,4.45897274017334,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0007262749003363212,0.11744140014052391,1.4110471248626708,0.044616613537073135,0.06214042603969574,0.06214042603969574,0.18725646287202835,0.0018163438653582755,0.011387500120326877,0.4947487711906433,1.0,0.00948076923076923,0.0006601923076923077,1,0.0,0.0,0.0,0.2315625,0.0,0.244375,37.79
37,121600,-56.60193148255348,-0.5660193035006523,-56.60193148255348,-0.5660193035006523,0.0,56.60193148255348,0.5660193035006523,14.36193361878395,0.1436193743348122,4.914802496433258,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.001325805194757379,0.10001793876290321,1.3896852135658264,0.03552792184054852,0.060370809957385065,0.060370809957385065,0.1748969629406929,0.0015560844825822755,0.009281249903142452,0.5512515306472778,1.0,0.009466346153846153,0.0006590865384615385,1,0.0,0.0,0.0,0.1884375,0.0,0.193125,41.3240625
38,124800,-45.99573674798012,-0.45995737478137017,-45.99573674798012,-0.45995737478137017,0.0,45.99573674798012,0.45995737478137017,24.968128353357315,0.24968130305409436,4.18355131149292,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0011949791533523602,0.09350284039974213,1.3942310094833374,0.03237827718257904,0.050204533338546756,0.050204533338546756,0.14956163093447686,0.002034910276416735,0.018062500335508956,0.5613720417022705,1.0,0.009451923076923077,0.0006579807692307692,1,0.0,0.0,0.0,0.283125,0.0,0.300625,33.0896875
39,128000,-52.294493809342384,-0.5229449391365051,-52.294493809342384,-0.5229449391365051,0.0,52.294493809342384,0.5229449391365051,18.66937129199505,0.18669373869895944,4.420318777561188,0.00375,0.0006918412281440153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0013523800809519316,0.2998768836259842,1.3938943982124328,0.1354311853647232,0.06582601964473725,0.06582601964473725,0.25928597152233124,0.0016646479954952696,0.006862500097486191,0.36946457624435425,1.0,0.0094375,0.000656875,1,0.0,0.0,0.03125,0.2315625,0.0,0.24625,38.53125
40,131200,-43.06005924940109,-0.43060061216354373,-43.06005924940109,-0.43060061216354373,0.0,43.06005924940109,0.43060061216354373,27.90380585193634,0.2790380656719208,3.303498466014862,0.0,0.0,-33.4651775509119,-0.334651775509119,-33.4651775509119,-0.334651775509119,100.0,2.9325189024209974,0.0,0.0,33.4651775509119,17.73035180568695,1312,-0.0016670897050760302,0.0956542156636715,1.388052260875702,0.033080294542014596,0.07341350428760052,0.07341350428760052,0.17119603604078293,0.0025168361127735285,0.01999999969266355,0.4855966567993164,1.0,0.009423076923076923,0.0006557692307692308,1,0.0,0.0,0.0,0.313125,0.0,0.333125,31.2084375
41,134400,-51.40397721529007,-0.5140397799015045,-51.40397721529007,-0.5140397799015045,0.0,51.40397721529007,0.5140397799015045,19.559887886047363,0.19559889793396001,4.236625502109527,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0012730267791775773,0.1419101685285568,1.3644614815711975,0.05684431307017803,0.07170557864010334,0.07170557864010334,0.2063956819474697,0.00256987847096857,0.022899999748915434,0.4237634539604187,1.0,0.009408653846153846,0.0006546634615384615,1,0.0,0.0,0.0,0.2025,0.0,0.2209375,38.2321875
42,137600,-38.54743394255638,-0.38547435134649277,-38.54743394255638,-0.38547435134649277,0.0,38.54743394255638,0.38547435134649277,32.41643115878105,0.32416432648897175,3.5350780057907105,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0010122345111682307,0.06585193425416946,1.3786579728126527,0.018962301779538393,0.04386082328855991,0.04386082328855991,0.14915331825613976,0.0017698955205569863,0.005874999985098839,0.7126712799072266,1.0,0.00939423076923077,0.0006535576923076923,1,0.0,0.0,0.0,0.3115625,0.0,0.328125,32.014375
43,140800,-42.99088785983622,-0.429908891916275,-42.99088785983622,-0.429908891916275,0.0,42.99088785983622,0.429908891916275,27.972977241501212,0.2797297859191895,3.5654810428619386,0.0009375,0.00020534528370581392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0024647962149931145,0.12654124572873116,1.3783294439315796,0.047877361997962,0.08754373192787171,0.08754373192787171,0.1808095656335354,0.0039865220052898555,0.044418749236501756,0.527260422706604,1.0,0.009379807692307692,0.000652451923076923,1,0.0,0.0,0.03125,0.333125,0.0,0.3475,31.5709375
44,144000,-55.11078068614006,-0.551107764840126,-55.11078068614006,-0.551107764840126,0.0,55.11078068614006,0.551107764840126,15.853084415197372,0.1585309129953385,4.770954051017761,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0013547636454750212,0.19197715669870377,1.3929784655570985,0.08158803656697274,0.0676751159131527,0.0676751159131527,0.23608300983905792,0.002332250518521538,0.01746250012656674,0.3974318504333496,1.0,0.009365384615384616,0.0006513461538461538,1,0.0,0.0,0.0,0.2546875,0.0,0.2625,38.166875
45,147200,-46.92302733659744,-0.4692302745580673,-46.92302733659744,-0.4692302745580673,0.0,46.92302733659744,0.4692302745580673,24.04083776473999,0.2404084032773972,3.785680320262909,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0008970883360105653,0.11587612554430962,1.39668470621109,0.04398062974214554,0.057963040843606,0.057963040843606,0.1886758714914322,0.001952888337110366,0.013962499983608722,0.5129789710044861,1.0,0.009350961538461539,0.0006502403846153846,1,0.0,0.0,0.0,0.281875,0.0,0.2925,34.776875
46,150400,-46.696592181921005,-0.46696593061089514,-46.696592181921005,-0.46696593061089514,0.0,46.696592181921005,0.46696593061089514,24.267272919416428,0.24267274722456939,4.020155582427979,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0014086143161752274,0.0721314162015915,1.3788959383964539,0.02178297843784094,0.06794261671602726,0.06794261671602726,0.14127004146575928,0.0022151411707464702,0.010825000001932494,0.5963336229324341,1.0,0.009336538461538462,0.0006491346153846153,1,0.0,0.0,0.0,0.2771875,0.0,0.2915625,34.0521875
