iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-68.7558676302433,-0.6875587221980095,-68.7558676302433,-0.6875587221980095,0.0,68.7558676302433,0.6875587221980095,11.996347218751907,0.11996336907148364,5.703117232322693,0.01125,0.0016783236231871434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0008831593853596331,0.952700799703598,1.532760000228882,0.4601396471261978,0.032749106734991075,0.032749106734991075,0.35083955228328706,0.0017812369384046177,0.012924999929964542,0.1556415557861328,1.0,0.01,0.0006889423076923077,5,0.0,0.0,0.03125,0.10625,0.0,0.1165625,49.156875
11,38400,-81.31384938955307,-0.8131384629011155,-81.31384938955307,-0.8131384629011155,0.0,81.31384938955307,0.8131384629011155,-0.5616345405578613,-0.005616371631622319,5.818239035606385,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0009710338470640068,0.27003942131996156,1.5223289489746095,0.11882538720965385,0.03489026241004467,0.03489026241004467,0.29891456812620165,0.0013713841130083893,0.003143750037997961,0.5190240144729614,1.0,0.01,0.0006878365384615384,5,0.0,0.0,0.0,0.0359375,0.0,0.040625,53.06875
12,41600,-63.44311249256134,-0.6344311434030533,-63.44311249256134,-0.6344311434030533,0.0,63.44311249256134,0.6344311434030533,17.30910235643387,0.17309094786643986,4.919210991859436,0.0059375,0.001003089771282983,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.001523764953168616,0.48039119243621825,1.512723708152771,0.22354459166526794,0.03958907760679722,0.03958907760679722,0.32975813895463946,0.0020998277046601287,0.013100000005215407,0.06125301122665405,1.0,0.01,0.0006867307692307692,5,0.0,0.0,0.03125,0.0740625,0.0,0.0871875,48.84
13,44800,-72.6380205154419,-0.7263802051544189,-72.6380205154419,-0.7263802051544189,0.0,72.6380205154419,0.7263802051544189,8.114194333553314,0.08114188611507422,5.8539630651474,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0013481574729784286,0.20446859896183014,1.4994417905807496,0.0858917236328125,0.04850476775318384,0.04850476775318384,0.2702693596482277,0.0017386032657668693,0.015150000108405948,0.452039897441864,1.0,0.01,0.000685625,5,0.0,0.0,0.0,0.1096875,0.0,0.1253125,47.3053125
14,48000,-61.62978661060333,-0.6162978839874268,-61.62978661060333,-0.6162978839874268,0.0,61.62978661060333,0.6162978839874268,19.122428238391876,0.19122420728206635,4.650255851745605,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0012974390834280315,0.15503303855657577,1.499979853630066,0.06121928207576275,0.03873242307454348,0.03873242307454348,0.23762401789426804,0.001455215493479045,0.007412500213831663,0.5239591598510742,1.0,0.01,0.0006845192307692307,5,0.0,0.0,0.0,0.156875,0.0,0.1778125,43.86625
15,51200,-56.33277854323387,-0.563327784538269,-56.33277854323387,-0.563327784538269,0.0,56.33277854323387,0.563327784538269,24.419436305761337,0.2441943067312241,4.712116403579712,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0018375126030470313,0.11383652538061143,1.4829045414924622,0.04025170505046845,0.057619835063815114,0.057619835063815114,0.21362834200263023,0.002528204158443259,0.02131875017657876,0.6149827241897583,1.0,0.01,0.0006834134615384615,5,0.0,0.0,0.0,0.1290625,0.0,0.14,45.4078125
16,54400,-62.2064274251461,-0.6220642495155334,-62.2064274251461,-0.6220642495155334,0.0,62.2064274251461,0.6220642495155334,18.545787423849106,0.18545784175395974,5.141967887878418,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0015857641588084448,0.08974307850003242,1.4780460715293884,0.02850531507283449,0.060365425795316695,0.060365425795316695,0.1714600071310997,0.0027005427327821963,0.019231250300072132,0.7416601181030273,1.0,0.01,0.0006823076923076923,5,0.0,0.0,0.0,0.10125,0.0,0.1103125,48.391875
17,57600,-62.692039489746094,-0.6269204258918762,-62.692039489746094,-0.6269204258918762,0.0,62.692039489746094,0.6269204258918762,18.060175359249115,0.1806016653776169,5.197337365150451,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0013318671480170962,0.12346607148647308,1.4894047737121583,0.04550712145864964,0.0310543904080987,0.0310543904080987,0.21425098180770874,0.0019680507997691167,0.0075125001952983435,0.5989673733711243,1.0,0.01,0.000681201923076923,5,0.0,0.0,0.0,0.131875,0.0,0.145,46.15125
18,60800,-57.68283745646477,-0.5768283450603485,-57.68283745646477,-0.5768283450603485,0.0,57.68283745646477,0.5768283450603485,23.06937739253044,0.23069374620914462,4.875614638328552,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0009735955253624695,0.12826669737696647,1.490208339691162,0.0482576709240675,0.03696991316974163,0.03696991316974163,0.2341991990804672,0.001203184742917074,0.0019250000128522514,0.3438929319381714,1.0,0.01,0.0006800961538461538,5,0.0,0.0,0.0,0.2325,0.0,0.260625,38.31375
19,64000,-66.60977971553802,-0.6660977831482887,-66.60977971553802,-0.6660977831482887,0.0,66.60977971553802,0.6660977831482887,14.142435133457184,0.14142430812120443,5.814956517219543,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0015037695231150394,0.157689268887043,1.489897859096527,0.06244188584387302,0.05223019979894161,0.05223019979894161,0.22942920178174972,0.0030227130591811147,0.023631249740719795,0.47579658031463623,1.0,0.01,0.0006789903846153847,5,0.0,0.0,0.0,0.053125,0.0,0.0640625,51.500625
20,67200,-54.725972056388855,-0.547259721159935,-54.725972056388855,-0.547259721159935,0.0,54.725972056388855,0.547259721159935,26.026242792606354,0.2602623701095581,4.690690655708313,0.0,0.0,-51.96554595977068,-0.5196554595977068,-51.96554595977068,-0.5196554595977068,100.0,3.571191096305847,0.0,0.0,51.96554595977068,-0.7264629229903221,672,-0.0015928341952268943,0.12023430094122886,1.4893671154975892,0.043630645424127576,0.06249577291309834,0.06249577291309834,0.2060444325208664,0.0024419891968136655,0.021362500078976155,0.47463804483413696,1.0,0.01,0.0006778846153846154,5,0.0,0.0,0.0,0.193125,0.0,0.2140625,41.1578125
21,70400,-77.2355380654335,-0.7723553186655044,-77.2355380654335,-0.7723553186655044,0.0,77.2355380654335,0.7723553186655044,3.5166767835617065,0.035166772603988705,6.112695775032043,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0023147282946855085,0.28766343295574187,1.4832015633583069,0.12668497189879419,0.062339511886239055,0.062339511886239055,0.3298926934599876,0.003849343737238087,0.04599374877288938,0.07473814487457275,1.0,0.01,0.0006767788461538462,5,0.0,0.0,0.0,0.07375,0.0,0.08625,49.1125
22,73600,-44.952959060668945,-0.4495296297967434,-44.952959060668945,-0.4495296297967434,0.0,44.952959060668945,0.4495296297967434,35.79925578832626,0.35799246147274977,5.123473596572876,0.01375,0.002245457546791001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0011760342905181354,1.0041685581207276,1.4612987399101258,0.4862952589988708,0.052909748256206514,0.052909748256206514,0.3187537357211113,0.0024158846281352453,0.026037499656376896,0.052797913551330566,1.0,0.01,0.000675673076923077,5,0.0,0.0,0.03125,0.20375,0.0,0.2146875,41.4825
23,76800,-49.07615165412426,-0.49076147109270096,-49.07615165412426,-0.49076147109270096,0.0,49.07615165412426,0.49076147109270096,31.67606319487095,0.3167606201767922,4.62215945482254,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.001652493227855345,0.08474143743515014,1.4658422946929932,0.026059803180396558,0.0443169254809618,0.0443169254809618,0.16629301384091377,0.003013156224915292,0.02505624949699268,0.3758399486541748,1.0,0.01,0.0006745673076923077,5,0.0,0.0,0.0,0.18625,0.0,0.1975,42.095
24,80000,-40.77163976430893,-0.40771636173129083,-40.77163976430893,-0.40771636173129083,0.0,40.77163976430893,0.40771636173129083,39.98057508468628,0.3998057295382023,4.217802031040192,0.0121875,0.0023357536233643518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0007511627360654582,0.6856549203395843,1.4920864224433898,0.32715543210506437,0.03071074541658163,0.03071074541658163,0.277511028945446,0.0026420543174026532,0.022106249909847976,0.07655727863311768,1.0,0.01,0.0006734615384615385,5,0.0,0.0,0.0625,0.125,0.0,0.1384375,45.0696875
25,83200,-63.24466049671173,-0.6324466040730476,-63.24466049671173,-0.6324466040730476,0.0,63.24466049671173,0.6324466040730476,17.507554352283478,0.1750754871964455,5.327129130363464,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0015833460973226465,0.1427357792854309,1.4800272345542909,0.05498427115380764,0.048727210611104965,0.048727210611104965,0.2154381811618805,0.0018556064431322738,0.012662500323494896,0.2812999486923218,1.0,0.01,0.0006723557692307693,5,0.0,0.0,0.0,0.1365625,0.0,0.1478125,45.6625
26,86400,-59.011655271053314,-0.5901165094971657,-59.011655271053314,-0.5901165094971657,0.0,59.011655271053314,0.5901165094971657,21.740559577941895,0.2174055817723275,4.951227812767029,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0008420399475028261,0.1016466774046421,1.4715567588806153,0.035265731438994405,0.039328457228839396,0.039328457228839396,0.20011575520038605,0.0018680007429793476,0.007556250033667311,0.39964890480041504,1.0,0.01,0.00067125,5,0.0,0.0,0.0,0.1990625,0.0,0.210625,41.348125
27,89600,-51.80196085572243,-0.5180195918679238,-51.80196085572243,-0.5180195918679238,0.0,51.80196085572243,0.5180195918679238,28.95025399327278,0.28950249940156936,4.386711428165436,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0010862878707456503,0.05315609350800514,1.486241865158081,0.010629341099411249,0.05210246481001377,0.05210246481001377,0.12512271106243134,0.0016848350132931955,0.011768749915063381,0.6145201921463013,1.0,0.01,0.0006701442307692308,5,0.0,0.0,0.0,0.165,0.0,0.175,44.675
28,92800,-54.12171173095703,-0.5412170797586441,-54.12171173095703,-0.5412170797586441,0.0,54.12171173095703,0.5412170797586441,26.630503118038177,0.26630501151084907,4.548588931560516,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.001434810556272126,0.060447078198194504,1.4940659880638123,0.013848069123923779,0.06322470493614674,0.06322470493614674,0.1519884392619133,0.0020616181391233113,0.01465000007301569,0.5694825649261475,1.0,0.01,0.0006690384615384616,5,0.0,0.0,0.0,0.09125,0.0,0.0978125,49.1190625
29,96000,-57.60001513361931,-0.5760002057254314,-57.60001513361931,-0.5760002057254314,0.0,57.60001513361931,0.5760002057254314,23.1521997153759,0.23152188554406172,4.8313744521141055,0.0025,0.00042871539472030487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0005336005736165106,0.17251335382461547,1.5100789189338684,0.07062228731811046,0.042619898542761804,0.042619898542761804,0.21890097707509995,0.0018524869359680452,0.011106249963631853,0.129039466381073,1.0,0.01,0.0006679326923076923,5,0.0,0.0,0.03125,0.1275,0.0,0.13625,46.87875
30,99200,-59.03887215256691,-0.5903886923193932,-59.03887215256691,-0.5903886923193932,0.0,59.03887215256691,0.5903886923193932,21.7133426964283,0.21713339895009998,5.246672782897949,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0018143715179524734,0.10906635373830795,1.5222400665283202,0.03749640490859747,0.05253717303276062,0.05253717303276062,0.19057907089591025,0.0020720709864690432,0.020043750200420617,0.11508983373641968,1.0,0.01,0.0006668269230769231,5,0.0,0.0,0.0,0.175625,0.0,0.195625,42.71375
31,102400,-54.509473383426666,-0.5450947797298431,-54.509473383426666,-0.5450947797298431,0.0,54.509473383426666,0.5450947797298431,26.242741465568542,0.26242731153965004,4.380122783184052,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0016308846180792536,0.09680290147662163,1.5079898238182068,0.031690668500959876,0.05719172954559326,0.05719172954559326,0.17769045010209084,0.0029260452596645337,0.027612500451505186,0.10766321420669556,1.0,0.01,0.0006657211538461539,5,0.0,0.0,0.0,0.1959375,0.0,0.21,41.1215625
32,105600,-70.2114555388689,-0.702114494740963,-70.2114555388689,-0.702114494740963,0.0,70.2114555388689,0.702114494740963,10.540759310126305,0.10540759652853016,5.384841213226318,0.0053125,0.0008320488830630678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.001000220063162871,0.3852155148983002,1.5071175575256348,0.17653636038303375,0.043878238275647165,0.043878238275647165,0.27643280029296874,0.0014034595522389281,0.014099999936297536,0.10571044683456421,1.0,0.01,0.0006646153846153846,5,0.0,0.0,0.03125,0.1053125,0.0,0.1065625,50.051875
33,108800,-60.50347250699997,-0.6050346583127976,-60.50347250699997,-0.6050346583127976,0.0,60.50347250699997,0.6050346583127976,20.24874234199524,0.20248743295669558,5.701915950775146,0.01,0.001492110625297143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0017652725940803054,0.6473157167434692,1.497968888282776,0.306912899017334,0.07784624472260475,0.07784624472260475,0.29831513315439223,0.0024141739053447965,0.02423750041052699,0.10956484079360962,1.0,0.01,0.0006635096153846154,5,0.0,0.0,0.03125,0.09,0.0,0.109375,46.616875
34,112000,-66.12995891273022,-0.6612995833158493,-66.12995891273022,-0.6612995833158493,0.0,66.12995891273022,0.6612995833158493,14.622255936264992,0.1462225079536439,5.1968914937973025,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0013052514059877396,0.147951702773571,1.5104920268058777,0.057565678283572196,0.0453583437949419,0.0453583437949419,0.23682350069284439,0.002485634054755792,0.012462499932735228,0.3547765016555786,1.0,0.01,0.0006624038461538462,5,0.0,0.0,0.0,0.100625,0.0,0.124375,46.325
35,115200,-43.52622228860855,-0.43526220709085467,-43.52622228860855,-0.43526220709085467,0.0,43.52622228860855,0.43526220709085467,37.22599256038666,0.3722598841786385,5.098086404800415,0.013125,0.002152314534223063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0014973308415501484,0.6820579171180725,1.4934605956077576,0.3245970219373703,0.054144905507564546,0.054144905507564546,0.26698489487171173,0.0032506403200386557,0.03469375055283308,0.0845293402671814,1.0,0.01,0.0006612980769230769,5,0.0,0.0,0.0625,0.123125,0.0,0.1428125,45.510625
36,118400,-66.84134715795517,-0.6684134680032731,-66.84134715795517,-0.6684134680032731,0.0,66.84134715795517,0.6684134680032731,13.910867691040039,0.1391086232662201,5.136752738952636,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0012963199318271278,0.07745422944426536,1.4896224379539489,0.022534570656716824,0.045929725468158725,0.045929725468158725,0.16417669951915742,0.002050329263875028,0.014193750346748857,0.4697818160057068,1.0,0.01,0.0006601923076923077,5,0.0,0.0,0.0,0.046875,0.0,0.051875,52.0390625
37,121600,-57.77464234828949,-0.5777464056015015,-57.77464234828949,-0.5777464056015015,0.0,57.77464234828949,0.5777464056015015,22.97757250070572,0.22977568566799167,5.1806305360794065,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0012115464992355385,0.09176482409238815,1.498575460910797,0.029685111530125142,0.03775957897305489,0.03775957897305489,0.20263080298900604,0.0019945322572311854,0.00736249998153653,0.326413631439209,1.0,0.01,0.0006590865384615385,5,0.0,0.0,0.0,0.185,0.0,0.1896875,43.658125
38,124800,-60.7991583943367,-0.6079915630817413,-60.7991583943367,-0.6079915630817413,0.0,60.7991583943367,0.6079915630817413,19.95305645465851,0.19953052818775185,4.360268578529358,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0016367266929474765,0.1507255330681801,1.4786296725273131,0.05893974490463734,0.04774261452257633,0.04774261452257633,0.23549093306064606,0.0023890007571026215,0.021643749717622996,0.3296385407447815,1.0,0.01,0.0006579807692307692,5,0.0,0.0,0.0,0.144375,0.0,0.169375,43.020625
39,128000,-71.23703306913376,-0.712370365858078,-71.23703306913376,-0.712370365858078,0.0,71.23703306913376,0.712370365858078,9.51518177986145,0.09515172541141514,5.415226135253906,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.001130240210704514,0.12923026382923125,1.4681443333625794,0.048803449422121045,0.050305770337581636,0.050305770337581636,0.2131676882505417,0.0019325237830344123,0.01686874993611127,0.4665319323539734,1.0,0.01,0.000656875,5,0.0,0.0,0.0,0.068125,0.0,0.0803125,49.565625
40,131200,-47.00836443901062,-0.47008362144231797,-47.00836443901062,-0.47008362144231797,0.0,47.00836443901062,0.47008362144231797,33.74385040998459,0.3374384698271752,4.501167628765106,0.0078125,0.0014201530524445658,-27.46175193414092,-0.2746175193414092,-27.46175193414092,-0.2746175193414092,100.0,2.632264143899083,0.0,0.0,27.46175193414092,23.777331102639437,1312,-0.001571799959259801,0.2746911942958832,1.4796147346496582,0.12097764983773232,0.06627140231430531,0.06627140231430531,0.2413904532790184,0.0023332823046075648,0.02588749975548126,0.28379303216934204,1.0,0.01,0.0006557692307692308,5,0.0,0.0,0.0625,0.245,0.0,0.2859375,35.1290625
41,134400,-63.88888582587242,-0.638888848721981,-63.88888582587242,-0.638888848721981,0.0,63.88888582587242,0.638888848721981,16.863329023122787,0.1686332425475121,5.174328608512878,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0020283647363420697,0.11256934925913811,1.4824839115142823,0.03943147100508213,0.05026300586760044,0.05026300586760044,0.18562953770160676,0.001739551251012017,0.010818749852478503,0.48904407024383545,1.0,0.01,0.0006546634615384615,5,0.0,0.0,0.0,0.1003125,0.0,0.1234375,46.3175
42,137600,-63.4748712182045,-0.6347487571835518,-63.4748712182045,-0.6347487571835518,0.0,63.4748712182045,0.6347487571835518,17.27734363079071,0.1727733340859413,4.827928409576416,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0008862955767515723,0.13491567596793175,1.476078712940216,0.051810755580663684,0.04163373932242394,0.04163373932242394,0.2254965513944626,0.001970084420463536,0.012431249907240271,0.508083164691925,1.0,0.01,0.0006535576923076923,5,0.0,0.0,0.0,0.1484375,0.0,0.15625,44.9196875
43,140800,-55.06290903687477,-0.5506290739774704,-55.06290903687477,-0.5506290739774704,0.0,55.06290903687477,0.5506290739774704,25.689305812120438,0.25689301729202274,4.510609469413757,0.0034375,0.000623796699635421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.002122483188996593,0.17716604620218276,1.508015763759613,0.0713803842663765,0.08604268804192543,0.08604268804192543,0.2292273998260498,0.003545380114155705,0.04940000094939023,0.32371658086776733,1.0,0.01,0.000652451923076923,5,0.0,0.0,0.0625,0.1890625,0.0,0.2071875,40.72875
44,144000,-64.91594076156616,-0.6491594156622886,-64.91594076156616,-0.6491594156622886,0.0,64.91594076156616,0.6491594156622886,15.836274087429047,0.15836267560720452,5.557737903594971,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0011502085646615257,0.12888449132442475,1.4876176357269286,0.04841586127877236,0.04838100746273995,0.04838100746273995,0.2248041585087776,0.002373823584639467,0.009212500182911754,0.43789875507354736,1.0,0.01,0.0006513461538461538,5,0.0,0.0,0.0,0.1965625,0.0,0.209375,41.161875
45,147200,-40.3561509847641,-0.40356156952679156,-40.3561509847641,-0.40356156952679156,0.0,40.3561509847641,0.40356156952679156,40.39606386423111,0.4039605217427016,4.121047167778015,0.015,0.002929088428316193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0017379545880947256,0.7200491547584533,1.5018438220024108,0.34326818585395813,0.06283759623765946,0.06283759623765946,0.33010515570640564,0.003547179570887238,0.039312499761581424,0.21299219131469727,1.0,0.01,0.0006502403846153846,5,0.0,0.0,0.0625,0.2309375,0.0,0.2565625,36.9496875
46,150400,-46.726862728595734,-0.4672686187922955,-46.726862728595734,-0.4672686187922955,0.0,46.726862728595734,0.4672686187922955,34.025352120399475,0.34025347247719767,4.099148774147034,0.0025,0.0004902779092610787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0014135752558010139,0.10621943324804306,1.4887521386146545,0.036808621138334274,0.041226751357316974,0.041226751357316974,0.21330236420035362,0.002153424736025045,0.01537499986588955,0.5029544830322266,1.0,0.01,0.0006491346153846153,5,0.0,0.0,0.03125,0.1575,0.0,0.17,42.5540625
