[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 668755  array=9
Node      : evc8
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : eb39acf
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 9/15
Comm      : attention
ZeroMsg   : false
CellIndex : 3
Seed      : 0
Run label : attention_seed0
Run dir   : runs/pcp_smoke_20260619_113708/attention/seed0
Config    : /tmp/668745_9_attention_seed0.yaml
Start     : Fri Jun 19 11:38:06 EDT 2026
================
Fri Jun 19 11:38:06 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-16GB           Off |   00000000:3B:00.0 Off |                    0 |
| N/A   30C    P0             25W /  250W |       0MiB /  16384MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
[env] kind=pcp name=pcp n_agents=5 obs_dim=5 action_dim=5 state_dim=13 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=0 render=off
iter=   0 step=   3200 ep_ret=-76.876 opt_ret=-76.876 step_rew=-0.7688 opt_step=-0.7688 gap0=76.876 dret=+0.000 eval_ret=-48.651 pursuer_target_distance=6.303 capture=0.000 score=0.000 pol=-0.0046 val=0.6410 ent=1.6052 tot=+0.2998 agnorm=0.093 cgnorm=0.290 kl=0.0043 clipf=0.039 ev=-0.446 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=0
iter=  11 step=  38400 ep_ret=-78.733 opt_ret=-78.733 step_rew=-0.7873 opt_step=-0.7873 gap0=78.733 dret=-1.857 eval_ret=n/a pursuer_target_distance=6.063 capture=0.000 score=0.000 pol=-0.0020 val=0.2944 ent=1.5627 tot=+0.1298 agnorm=0.052 cgnorm=0.310 kl=0.0026 clipf=0.018 ev=+0.525 r0=1.0000 entcoef=9.84e-03 lr=6.9e-04 seed=0
iter=  12 step=  41600 ep_ret=-76.001 opt_ret=-76.001 step_rew=-0.7600 opt_step=-0.7600 gap0=76.001 dret=+0.875 eval_ret=n/a pursuer_target_distance=6.025 capture=0.000 score=0.000 pol=-0.0019 val=0.2720 ent=1.5609 tot=+0.1188 agnorm=0.050 cgnorm=0.278 kl=0.0026 clipf=0.018 ev=+0.199 r0=1.0000 entcoef=9.83e-03 lr=6.9e-04 seed=0
iter=  13 step=  44800 ep_ret=-64.075 opt_ret=-64.075 step_rew=-0.6407 opt_step=-0.6407 gap0=64.075 dret=+12.801 eval_ret=n/a pursuer_target_distance=4.581 capture=0.000 score=0.000 pol=-0.0019 val=0.1827 ent=1.5601 tot=+0.0741 agnorm=0.048 cgnorm=0.225 kl=0.0022 clipf=0.015 ev=+0.447 r0=1.0000 entcoef=9.81e-03 lr=6.9e-04 seed=0
iter=  14 step=  48000 ep_ret=-79.010 opt_ret=-79.010 step_rew=-0.7901 opt_step=-0.7901 gap0=79.010 dret=-2.134 eval_ret=n/a pursuer_target_distance=6.238 capture=0.000 score=0.000 pol=-0.0018 val=0.2522 ent=1.5632 tot=+0.1090 agnorm=0.044 cgnorm=0.312 kl=0.0023 clipf=0.011 ev=+0.483 r0=1.0000 entcoef=9.80e-03 lr=6.8e-04 seed=0
iter=  15 step=  51200 ep_ret=-71.272 opt_ret=-71.272 step_rew=-0.7127 opt_step=-0.7127 gap0=71.272 dret=+5.604 eval_ret=n/a pursuer_target_distance=6.295 capture=0.000 score=0.000 pol=-0.0024 val=0.2330 ent=1.5688 tot=+0.0987 agnorm=0.062 cgnorm=0.270 kl=0.0029 clipf=0.028 ev=+0.430 r0=1.0000 entcoef=9.78e-03 lr=6.8e-04 seed=0
iter=  16 step=  54400 ep_ret=-61.881 opt_ret=-61.881 step_rew=-0.6188 opt_step=-0.6188 gap0=61.881 dret=+14.995 eval_ret=n/a pursuer_target_distance=5.222 capture=0.000 score=0.000 pol=-0.0020 val=0.1136 ent=1.5591 tot=+0.0395 agnorm=0.051 cgnorm=0.193 kl=0.0025 clipf=0.017 ev=+0.607 r0=1.0000 entcoef=9.77e-03 lr=6.8e-04 seed=0
iter=  17 step=  57600 ep_ret=-72.239 opt_ret=-72.239 step_rew=-0.7224 opt_step=-0.7224 gap0=72.239 dret=+4.636 eval_ret=n/a pursuer_target_distance=6.072 capture=0.000 score=0.000 pol=-0.0021 val=0.1963 ent=1.5449 tot=+0.0809 agnorm=0.055 cgnorm=0.268 kl=0.0025 clipf=0.018 ev=+0.434 r0=1.0000 entcoef=9.75e-03 lr=6.8e-04 seed=0
iter=  18 step=  60800 ep_ret=-67.136 opt_ret=-67.136 step_rew=-0.6714 opt_step=-0.6714 gap0=67.136 dret=+9.739 eval_ret=n/a pursuer_target_distance=5.554 capture=0.000 score=0.000 pol=-0.0028 val=0.1646 ent=1.5354 tot=+0.0645 agnorm=0.054 cgnorm=0.244 kl=0.0029 clipf=0.025 ev=+0.382 r0=1.0000 entcoef=9.74e-03 lr=6.8e-04 seed=0
iter=  19 step=  64000 ep_ret=-59.303 opt_ret=-59.303 step_rew=-0.5930 opt_step=-0.5930 gap0=59.303 dret=+17.573 eval_ret=n/a pursuer_target_distance=4.711 capture=0.004 score=0.001 pol=-0.0029 val=0.2811 ent=1.5330 tot=+0.1227 agnorm=0.066 cgnorm=0.230 kl=0.0034 clipf=0.033 ev=+0.192 r0=1.0000 entcoef=9.73e-03 lr=6.8e-04 seed=0
iter=  20 step=  67200 ep_ret=-65.820 opt_ret=-65.820 step_rew=-0.6582 opt_step=-0.6582 gap0=65.820 dret=+11.056 eval_ret=-41.589 pursuer_target_distance=5.566 capture=0.003 score=0.000 pol=-0.0023 val=0.3064 ent=1.5291 tot=+0.1360 agnorm=0.059 cgnorm=0.296 kl=0.0029 clipf=0.022 ev=+0.191 r0=1.0000 entcoef=9.71e-03 lr=6.8e-04 seed=0
iter=  21 step=  70400 ep_ret=-65.330 opt_ret=-65.330 step_rew=-0.6533 opt_step=-0.6533 gap0=65.330 dret=+11.546 eval_ret=n/a pursuer_target_distance=4.944 capture=0.002 score=0.000 pol=-0.0030 val=0.1767 ent=1.5131 tot=+0.0706 agnorm=0.065 cgnorm=0.239 kl=0.0035 clipf=0.035 ev=+0.449 r0=1.0000 entcoef=9.70e-03 lr=6.8e-04 seed=0
iter=  22 step=  73600 ep_ret=-70.367 opt_ret=-70.367 step_rew=-0.7037 opt_step=-0.7037 gap0=70.367 dret=+6.509 eval_ret=n/a pursuer_target_distance=5.921 capture=0.000 score=0.000 pol=-0.0027 val=0.1644 ent=1.4978 tot=+0.0650 agnorm=0.064 cgnorm=0.258 kl=0.0031 clipf=0.032 ev=+0.153 r0=1.0000 entcoef=9.68e-03 lr=6.8e-04 seed=0
iter=  23 step=  76800 ep_ret=-66.347 opt_ret=-66.347 step_rew=-0.6635 opt_step=-0.6635 gap0=66.347 dret=+10.528 eval_ret=n/a pursuer_target_distance=5.657 capture=0.000 score=0.000 pol=-0.0031 val=0.1202 ent=1.4974 tot=+0.0426 agnorm=0.068 cgnorm=0.191 kl=0.0035 clipf=0.032 ev=+0.455 r0=1.0000 entcoef=9.67e-03 lr=6.7e-04 seed=0
iter=  24 step=  80000 ep_ret=-66.427 opt_ret=-66.427 step_rew=-0.6643 opt_step=-0.6643 gap0=66.427 dret=+10.448 eval_ret=n/a pursuer_target_distance=5.378 capture=0.000 score=0.000 pol=-0.0036 val=0.1193 ent=1.4748 tot=+0.0419 agnorm=0.074 cgnorm=0.203 kl=0.0031 clipf=0.027 ev=+0.520 r0=1.0000 entcoef=9.65e-03 lr=6.7e-04 seed=0
iter=  25 step=  83200 ep_ret=-55.142 opt_ret=-55.142 step_rew=-0.5514 opt_step=-0.5514 gap0=55.142 dret=+21.734 eval_ret=n/a pursuer_target_distance=4.309 capture=0.000 score=0.000 pol=-0.0034 val=0.1071 ent=1.4729 tot=+0.0360 agnorm=0.084 cgnorm=0.183 kl=0.0036 clipf=0.034 ev=+0.531 r0=1.0000 entcoef=9.64e-03 lr=6.7e-04 seed=0
iter=  26 step=  86400 ep_ret=-51.175 opt_ret=-51.175 step_rew=-0.5117 opt_step=-0.5117 gap0=51.175 dret=+25.701 eval_ret=n/a pursuer_target_distance=4.614 capture=0.003 score=0.001 pol=-0.0021 val=0.1735 ent=1.4691 tot=+0.0705 agnorm=0.052 cgnorm=0.186 kl=0.0025 clipf=0.027 ev=+0.373 r0=1.0000 entcoef=9.62e-03 lr=6.7e-04 seed=0
iter=  27 step=  89600 ep_ret=-55.565 opt_ret=-55.565 step_rew=-0.5557 opt_step=-0.5557 gap0=55.565 dret=+21.310 eval_ret=n/a pursuer_target_distance=4.873 capture=0.001 score=0.000 pol=-0.0028 val=0.0955 ent=1.4617 tot=+0.0309 agnorm=0.054 cgnorm=0.175 kl=0.0031 clipf=0.030 ev=+0.477 r0=1.0000 entcoef=9.61e-03 lr=6.7e-04 seed=0
iter=  28 step=  92800 ep_ret=-47.178 opt_ret=-47.178 step_rew=-0.4718 opt_step=-0.4718 gap0=47.178 dret=+29.698 eval_ret=n/a pursuer_target_distance=4.321 capture=0.003 score=0.000 pol=-0.0029 val=0.1247 ent=1.4709 tot=+0.0454 agnorm=0.066 cgnorm=0.199 kl=0.0031 clipf=0.027 ev=+0.497 r0=1.0000 entcoef=9.60e-03 lr=6.7e-04 seed=0
iter=  29 step=  96000 ep_ret=-59.197 opt_ret=-59.197 step_rew=-0.5920 opt_step=-0.5920 gap0=59.197 dret=+17.679 eval_ret=n/a pursuer_target_distance=4.785 capture=0.009 score=0.002 pol=-0.0026 val=0.3887 ent=1.4614 tot=+0.1778 agnorm=0.079 cgnorm=0.296 kl=0.0038 clipf=0.039 ev=+0.131 r0=1.0000 entcoef=9.58e-03 lr=6.7e-04 seed=0
iter=  30 step=  99200 ep_ret=-70.107 opt_ret=-70.107 step_rew=-0.7011 opt_step=-0.7011 gap0=70.107 dret=+6.769 eval_ret=n/a pursuer_target_distance=5.052 capture=0.000 score=0.000 pol=-0.0027 val=0.2137 ent=1.4816 tot=+0.0899 agnorm=0.065 cgnorm=0.285 kl=0.0029 clipf=0.031 ev=+0.263 r0=1.0000 entcoef=9.57e-03 lr=6.7e-04 seed=0
iter=  31 step= 102400 ep_ret=-55.116 opt_ret=-55.116 step_rew=-0.5512 opt_step=-0.5512 gap0=55.116 dret=+21.760 eval_ret=n/a pursuer_target_distance=4.578 capture=0.000 score=0.000 pol=-0.0026 val=0.0740 ent=1.4743 tot=+0.0203 agnorm=0.073 cgnorm=0.161 kl=0.0034 clipf=0.037 ev=+0.605 r0=1.0000 entcoef=9.55e-03 lr=6.7e-04 seed=0
iter=  32 step= 105600 ep_ret=-57.375 opt_ret=-57.375 step_rew=-0.5738 opt_step=-0.5738 gap0=57.375 dret=+19.501 eval_ret=n/a pursuer_target_distance=4.742 capture=0.000 score=0.000 pol=-0.0028 val=0.0901 ent=1.4798 tot=+0.0282 agnorm=0.066 cgnorm=0.173 kl=0.0036 clipf=0.036 ev=+0.502 r0=1.0000 entcoef=9.54e-03 lr=6.6e-04 seed=0
iter=  33 step= 108800 ep_ret=-49.573 opt_ret=-49.573 step_rew=-0.4957 opt_step=-0.4957 gap0=49.573 dret=+27.303 eval_ret=n/a pursuer_target_distance=4.040 capture=0.001 score=0.000 pol=-0.0022 val=0.1243 ent=1.4780 tot=+0.0459 agnorm=0.066 cgnorm=0.211 kl=0.0033 clipf=0.032 ev=+0.132 r0=1.0000 entcoef=9.52e-03 lr=6.6e-04 seed=0
iter=  34 step= 112000 ep_ret=-58.395 opt_ret=-58.395 step_rew=-0.5839 opt_step=-0.5839 gap0=58.395 dret=+18.481 eval_ret=n/a pursuer_target_distance=4.237 capture=0.000 score=0.000 pol=-0.0034 val=0.1197 ent=1.4620 tot=+0.0426 agnorm=0.070 cgnorm=0.213 kl=0.0039 clipf=0.045 ev=+0.481 r0=1.0000 entcoef=9.51e-03 lr=6.6e-04 seed=0
iter=  35 step= 115200 ep_ret=-59.050 opt_ret=-59.050 step_rew=-0.5905 opt_step=-0.5905 gap0=59.050 dret=+17.825 eval_ret=n/a pursuer_target_distance=4.777 capture=0.000 score=0.000 pol=-0.0026 val=0.0919 ent=1.4541 tot=+0.0296 agnorm=0.058 cgnorm=0.181 kl=0.0025 clipf=0.024 ev=+0.505 r0=1.0000 entcoef=9.50e-03 lr=6.6e-04 seed=0
iter=  36 step= 118400 ep_ret=-61.252 opt_ret=-61.252 step_rew=-0.6125 opt_step=-0.6125 gap0=61.252 dret=+15.624 eval_ret=n/a pursuer_target_distance=5.194 capture=0.004 score=0.001 pol=-0.0024 val=0.2696 ent=1.4352 tot=+0.1187 agnorm=0.064 cgnorm=0.265 kl=0.0031 clipf=0.031 ev=+0.285 r0=1.0000 entcoef=9.48e-03 lr=6.6e-04 seed=0
iter=  37 step= 121600 ep_ret=-48.413 opt_ret=-48.413 step_rew=-0.4841 opt_step=-0.4841 gap0=48.413 dret=+28.462 eval_ret=n/a pursuer_target_distance=4.142 capture=0.000 score=0.000 pol=-0.0025 val=0.0490 ent=1.4264 tot=+0.0085 agnorm=0.065 cgnorm=0.134 kl=0.0032 clipf=0.028 ev=+0.660 r0=1.0000 entcoef=9.47e-03 lr=6.6e-04 seed=0
iter=  38 step= 124800 ep_ret=-51.077 opt_ret=-51.077 step_rew=-0.5108 opt_step=-0.5108 gap0=51.077 dret=+25.799 eval_ret=n/a pursuer_target_distance=4.167 capture=0.000 score=0.000 pol=-0.0032 val=0.1088 ent=1.4341 tot=+0.0376 agnorm=0.071 cgnorm=0.205 kl=0.0028 clipf=0.026 ev=+0.324 r0=1.0000 entcoef=9.45e-03 lr=6.6e-04 seed=0
iter=  39 step= 128000 ep_ret=-53.291 opt_ret=-53.291 step_rew=-0.5329 opt_step=-0.5329 gap0=53.291 dret=+23.584 eval_ret=n/a pursuer_target_distance=4.368 capture=0.000 score=0.000 pol=-0.0029 val=0.0898 ent=1.4208 tot=+0.0286 agnorm=0.076 cgnorm=0.181 kl=0.0036 clipf=0.038 ev=+0.486 r0=1.0000 entcoef=9.44e-03 lr=6.6e-04 seed=0
iter=  40 step= 131200 ep_ret=-49.391 opt_ret=-49.391 step_rew=-0.4939 opt_step=-0.4939 gap0=49.391 dret=+27.485 eval_ret=-29.691 pursuer_target_distance=4.008 capture=0.000 score=0.000 pol=-0.0023 val=0.0948 ent=1.4312 tot=+0.0316 agnorm=0.067 cgnorm=0.192 kl=0.0034 clipf=0.039 ev=+0.448 r0=1.0000 entcoef=9.42e-03 lr=6.6e-04 seed=0
iter=  41 step= 134400 ep_ret=-48.204 opt_ret=-48.204 step_rew=-0.4820 opt_step=-0.4820 gap0=48.204 dret=+28.672 eval_ret=n/a pursuer_target_distance=3.609 capture=0.000 score=0.000 pol=-0.0023 val=0.0787 ent=1.4347 tot=+0.0236 agnorm=0.074 cgnorm=0.155 kl=0.0036 clipf=0.040 ev=+0.491 r0=1.0000 entcoef=9.41e-03 lr=6.5e-04 seed=0
iter=  42 step= 137600 ep_ret=-54.376 opt_ret=-54.376 step_rew=-0.5438 opt_step=-0.5438 gap0=54.376 dret=+22.499 eval_ret=n/a pursuer_target_distance=4.737 capture=0.000 score=0.000 pol=-0.0028 val=0.0918 ent=1.4149 tot=+0.0298 agnorm=0.069 cgnorm=0.180 kl=0.0033 clipf=0.032 ev=+0.393 r0=1.0000 entcoef=9.39e-03 lr=6.5e-04 seed=0
iter=  43 step= 140800 ep_ret=-38.803 opt_ret=-38.803 step_rew=-0.3880 opt_step=-0.3880 gap0=38.803 dret=+38.072 eval_ret=n/a pursuer_target_distance=3.962 capture=0.006 score=0.001 pol=-0.0020 val=0.3017 ent=1.4136 tot=+0.1356 agnorm=0.060 cgnorm=0.191 kl=0.0037 clipf=0.039 ev=+0.206 r0=1.0000 entcoef=9.38e-03 lr=6.5e-04 seed=0
iter=  44 step= 144000 ep_ret=-42.783 opt_ret=-42.783 step_rew=-0.4278 opt_step=-0.4278 gap0=42.783 dret=+34.092 eval_ret=n/a pursuer_target_distance=3.704 capture=0.000 score=0.000 pol=-0.0034 val=0.0801 ent=1.4232 tot=+0.0234 agnorm=0.080 cgnorm=0.160 kl=0.0035 clipf=0.038 ev=+0.523 r0=1.0000 entcoef=9.37e-03 lr=6.5e-04 seed=0
iter=  45 step= 147200 ep_ret=-42.945 opt_ret=-42.945 step_rew=-0.4295 opt_step=-0.4295 gap0=42.945 dret=+33.930 eval_ret=n/a pursuer_target_distance=3.674 capture=0.000 score=0.000 pol=-0.0024 val=0.0623 ent=1.4131 tot=+0.0155 agnorm=0.073 cgnorm=0.152 kl=0.0032 clipf=0.034 ev=+0.397 r0=1.0000 entcoef=9.35e-03 lr=6.5e-04 seed=0
iter=  46 step= 150400 ep_ret=-54.021 opt_ret=-54.021 step_rew=-0.5402 opt_step=-0.5402 gap0=54.021 dret=+22.855 eval_ret=n/a pursuer_target_distance=4.424 capture=0.000 score=0.000 pol=-0.0029 val=0.0642 ent=1.4150 tot=+0.0160 agnorm=0.071 cgnorm=0.145 kl=0.0035 clipf=0.039 ev=+0.439 r0=1.0000 entcoef=9.34e-03 lr=6.5e-04 seed=0
iter=  47 step= 153600 ep_ret=-44.514 opt_ret=-44.514 step_rew=-0.4451 opt_step=-0.4451 gap0=44.514 dret=+32.362 eval_ret=n/a pursuer_target_distance=3.715 capture=0.000 score=0.000 pol=-0.0026 val=0.0723 ent=1.3892 tot=+0.0206 agnorm=0.067 cgnorm=0.152 kl=0.0035 clipf=0.036 ev=+0.336 r0=1.0000 entcoef=9.32e-03 lr=6.5e-04 seed=0
iter=  48 step= 156800 ep_ret=-47.287 opt_ret=-47.287 step_rew=-0.4729 opt_step=-0.4729 gap0=47.287 dret=+29.588 eval_ret=n/a pursuer_target_distance=3.995 capture=0.005 score=0.001 pol=-0.0021 val=0.2700 ent=1.4065 tot=+0.1198 agnorm=0.061 cgnorm=0.232 kl=0.0035 clipf=0.038 ev=+0.289 r0=1.0000 entcoef=9.31e-03 lr=6.5e-04 seed=0
iter=  49 step= 160000 ep_ret=-58.720 opt_ret=-58.720 step_rew=-0.5872 opt_step=-0.5872 gap0=58.720 dret=+18.156 eval_ret=n/a pursuer_target_distance=5.117 capture=0.000 score=0.000 pol=-0.0035 val=0.0864 ent=1.4170 tot=+0.0265 agnorm=0.067 cgnorm=0.140 kl=0.0041 clipf=0.042 ev=+0.561 r0=1.0000 entcoef=9.29e-03 lr=6.5e-04 seed=0
iter=  50 step= 163200 ep_ret=-51.834 opt_ret=-51.834 step_rew=-0.5183 opt_step=-0.5183 gap0=51.834 dret=+25.041 eval_ret=n/a pursuer_target_distance=4.235 capture=0.000 score=0.000 pol=-0.0023 val=0.1022 ent=1.4247 tot=+0.0356 agnorm=0.067 cgnorm=0.187 kl=0.0029 clipf=0.027 ev=+0.529 r0=1.0000 entcoef=9.28e-03 lr=6.4e-04 seed=0
iter=  51 step= 166400 ep_ret=-50.803 opt_ret=-50.803 step_rew=-0.5080 opt_step=-0.5080 gap0=50.803 dret=+26.072 eval_ret=n/a pursuer_target_distance=4.356 capture=0.003 score=0.001 pol=-0.0025 val=0.2249 ent=1.4114 tot=+0.0968 agnorm=0.072 cgnorm=0.206 kl=0.0027 clipf=0.026 ev=+0.337 r0=1.0000 entcoef=9.26e-03 lr=6.4e-04 seed=0
iter=  52 step= 169600 ep_ret=-52.487 opt_ret=-52.487 step_rew=-0.5249 opt_step=-0.5249 gap0=52.487 dret=+24.389 eval_ret=n/a pursuer_target_distance=4.181 capture=0.000 score=0.000 pol=-0.0028 val=0.1036 ent=1.4133 tot=+0.0359 agnorm=0.067 cgnorm=0.177 kl=0.0034 clipf=0.038 ev=+0.321 r0=1.0000 entcoef=9.25e-03 lr=6.4e-04 seed=0
iter=  53 step= 172800 ep_ret=-51.113 opt_ret=-51.113 step_rew=-0.5111 opt_step=-0.5111 gap0=51.113 dret=+25.763 eval_ret=n/a pursuer_target_distance=4.695 capture=0.002 score=0.000 pol=-0.0025 val=0.1263 ent=1.4006 tot=+0.0477 agnorm=0.062 cgnorm=0.159 kl=0.0030 clipf=0.028 ev=+0.448 r0=1.0000 entcoef=9.24e-03 lr=6.4e-04 seed=0
