iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-274.33868646621704,-2.7433868718147276,-274.33868646621704,-2.7433868718147276,0.0,274.33868646621704,2.7433868718147276,9.288182854652405,0.09288173675537115,2.7333868384361266,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0013294624714816905,0.3275762587785721,1.5764774203300476,0.14692126736044883,0.04176530689001083,0.04176530689001083,0.30608397275209426,0.001910609853803595,0.008506250008940697,0.2570936679840088,1.0,0.00985576923076923,0.0006889423076923077,2,0.25,0.25,0.0
11,38400,-268.66891598701477,-2.68668913602829,-268.66891598701477,-2.68668913602829,0.0,268.66891598701477,2.68668913602829,14.957953333854675,0.14957947254180892,2.676689109802246,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0018609868693048703,0.3730530560016632,1.570543885231018,0.16920927464962005,0.04997952207922936,0.04997952207922936,0.2976603977382183,0.0021410402157930586,0.010918750055134296,0.15642690658569336,1.0,0.009841346153846154,0.0006878365384615384,2,0.25,0.25,0.0
12,41600,-348.1047532558441,-3.4810475182533263,-348.1047532558441,-3.4810475182533263,0.0,348.1047532558441,3.4810475182533263,-64.47788393497467,-0.6447789096832275,3.47104740858078,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0015760213437665982,0.4967447340488434,1.5611428618431091,0.23145511299371718,0.0483539666980505,0.0483539666980505,0.36037894487380984,0.0024480416504962252,0.013081249874085188,0.1218309998512268,1.0,0.009826923076923077,0.0006867307692307692,2,0.25,0.25,0.0
13,44800,-252.69419622421265,-2.526941933631897,-252.69419622421265,-2.526941933631897,0.0,252.69419622421265,2.526941933631897,30.9326730966568,0.30932667493820176,2.5169419050216675,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0020264557699320564,0.17505527585744857,1.5528079390525817,0.07026425339281558,0.04692208729684353,0.04692208729684353,0.20795644968748092,0.0025395789642067,0.017562499828636648,0.49403345584869385,1.0,0.0098125,0.000685625,2,0.25,0.25,0.0
14,48000,-287.83862060308456,-2.878386104106903,-287.83862060308456,-2.878386104106903,0.0,287.83862060308456,2.878386104106903,-4.211751282215118,-0.04211749553680422,2.893386025428772,0.0025,0.0006421145973381047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0029175555269233657,0.2686788126826286,1.5437882781028747,0.11629569604992866,0.07024972811341286,0.07024972811341286,0.26146432012319565,0.0027658748738764866,0.02808749983087182,0.273892343044281,1.0,0.009798076923076923,0.0006845192307692307,2,0.25,0.25,0.0625
15,51200,-231.6830253303051,-2.3168302750587464,-231.6830253303051,-2.3168302750587464,0.0,231.6830253303051,2.3168302750587464,51.943843990564346,0.5194383335113524,2.3162052416801453,0.0009375,0.0002827026470548061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.002782559999171497,0.10088488459587097,1.5384021878242493,0.03260868806391955,0.06228630729019642,0.06228630729019642,0.1946791797876358,0.003897999494802859,0.04461250043241307,0.47075438499450684,1.0,0.009783653846153846,0.0006834134615384615,2,0.25,0.25,0.03125
16,54400,-265.3139077425003,-2.653139204978943,-265.3139077425003,-2.653139204978943,0.0,265.3139077425003,2.653139204978943,18.31296157836914,0.1831294035911557,2.646264157295227,0.0003125,8.570415815178083e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.002181596073601355,0.18507486581802368,1.5245959281921386,0.0754617065191269,0.04942672662436962,0.04942672662436962,0.23837389349937438,0.002683208097005955,0.01743124993517995,0.518968939781189,1.0,0.00976923076923077,0.0006823076923076923,2,0.25,0.25,0.03125
17,57600,-239.78174471855164,-2.3978174114227295,-239.78174471855164,-2.3978174114227295,0.0,239.78174471855164,2.3978174114227295,43.84512460231781,0.43845119714736924,2.3878173422813416,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0031088531433604684,0.08871384859085082,1.5288533687591552,0.02633440066128969,0.06873242072761059,0.06873242072761059,0.17641678154468537,0.0037607449106878896,0.03512500012293458,0.667392373085022,1.0,0.009754807692307693,0.000681201923076923,2,0.25,0.25,0.0
18,60800,-238.58391547203064,-2.3858391714096068,-238.58391547203064,-2.3858391714096068,0.0,238.58391547203064,2.3858391714096068,45.042953848838806,0.450429437160492,2.3758391690254212,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0020767068526012624,0.07930434197187423,1.5264806151390076,0.022706956416368485,0.05153654143214226,0.05153654143214226,0.18521908074617385,0.002220341867360542,0.01755000022239983,0.6711255311965942,1.0,0.009740384615384616,0.0006800961538461538,2,0.25,0.25,0.0
19,64000,-230.03208297491074,-2.300320813655853,-230.03208297491074,-2.300320813655853,0.0,230.03208297491074,2.300320813655853,53.59478634595871,0.5359477949142457,2.3403207945823667,0.005,0.0014968622199728393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0030007304509170217,0.11153946667909623,1.5014185428619384,0.03816626276820898,0.07046834081411361,0.07046834081411361,0.2035421386361122,0.0034924505955139045,0.03493750001071021,0.45296335220336914,1.0,0.00972596153846154,0.0006789903846153847,2,0.25,0.25,0.0625
20,67200,-259.1862567663193,-2.591862511634827,-259.1862567663193,-2.591862511634827,0.0,259.1862567663193,2.591862511634827,24.44061255455017,0.24440609693527193,2.5818624925613403,0.0,0.0,-109.69530275464058,-1.096953027546406,-109.69530275464058,-1.096953027546406,100.0,1.0869530357420445,0.0,0.0,109.69530275464058,63.19799515604973,672,-0.002167459853435716,0.13855768814682962,1.5211843132972718,0.05233834348618984,0.05527874678373337,0.05527874678373337,0.23357159346342088,0.0028367791041099583,0.024993750243447722,0.06582134962081909,1.0,0.009711538461538462,0.0006778846153846154,2,0.25,0.25,0.0
21,70400,-236.86893963813782,-2.368689470291138,-236.86893963813782,-2.368689470291138,0.0,236.86893963813782,2.368689470291138,46.75792968273163,0.4675791382789609,2.3586894249916077,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.002556177711789509,0.07607511207461357,1.5261409282684326,0.02068221438676119,0.058691072091460225,0.058691072091460225,0.1762435555458069,0.0029857747649664882,0.025649999757297336,0.56390780210495,1.0,0.009697115384615386,0.0006767788461538462,2,0.25,0.25,0.0
22,73600,-241.46954703330994,-2.414695496559143,-241.46954703330994,-2.414695496559143,0.0,241.46954703330994,2.414695496559143,42.15732228755951,0.4215731120109556,2.4078204607963563,0.0003125,9.170084034502612e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.002042807308526262,0.09191974848508835,1.5210788130760193,0.029188928566873072,0.04535218551754951,0.04535218551754951,0.18486104160547256,0.0025741188466789225,0.01822500013440731,0.35881489515304565,1.0,0.009682692307692307,0.000675673076923077,2,0.25,0.25,0.03125
23,76800,-216.53560891747475,-2.1653559792041777,-216.53560891747475,-2.1653559792041777,0.0,216.53560891747475,2.1653559792041777,67.0912604033947,0.6709126293659211,2.1803559613227845,0.0025,0.000786075530664873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.002877555788448083,0.06600140780210495,1.5250889897346496,0.015378176793456077,0.05052225515246391,0.05052225515246391,0.16816514283418654,0.0029332802478173664,0.029487499449169265,0.6243634223937988,1.0,0.00966826923076923,0.0006745673076923077,2,0.25,0.25,0.0625
24,80000,-204.20951122045517,-2.042095123529434,-204.20951122045517,-2.042095123529434,0.0,204.20951122045517,2.042095123529434,79.41735810041428,0.7941734850406648,2.088345113992691,0.005625,0.0018213638024177474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0032362513541709602,0.06694146655499936,1.504286003112793,0.015712337102741003,0.0660567708313465,0.0660567708313465,0.1847933389246464,0.003575287100103157,0.039625000214437024,0.6273528337478638,1.0,0.009653846153846153,0.0006734615384615385,2,0.25,0.25,0.0625
25,83200,-214.31426817178726,-2.1431426930427553,-214.31426817178726,-2.1431426930427553,0.0,214.31426817178726,2.1431426930427553,69.31260114908218,0.6931259155273435,2.148767685890198,0.0015625,0.0004962258749674195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.004369698953349132,0.06195815019309521,1.5169004917144775,0.011987329833209515,0.07468772344291211,0.07468772344291211,0.16362041085958481,0.004504312826612424,0.05290625118650496,0.5238010883331299,1.0,0.009639423076923077,0.0006723557692307693,2,0.25,0.25,0.03125
26,86400,-240.15237617492676,-2.4015237283706665,-240.15237617492676,-2.4015237283706665,0.0,240.15237617492676,2.4015237283706665,43.47449314594269,0.43474488019943225,2.391523685455322,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0032603358418214156,0.06815706230700017,1.4884677052497863,0.01649169372394681,0.06690277680754661,0.06690277680754661,0.15574632287025453,0.002995314790315196,0.03143749951850623,0.5168854594230652,1.0,0.009625,0.00067125,2,0.25,0.25,0.0
27,89600,-175.40655499696732,-1.7540656530857086,-175.40655499696732,-1.7540656530857086,0.0,175.40655499696732,1.7540656530857086,108.22031432390213,1.0822029554843902,1.7878156435489654,0.004375,0.0015693290229301196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0029284614905948025,0.038315416872501375,1.4794447660446166,0.002010929863899946,0.05053171440958977,0.05053171440958977,0.14783000871539115,0.004539842273517022,0.052862500117043965,0.6794617176055908,1.0,0.009610576923076923,0.0006701442307692308,2,0.25,0.25,0.09375
28,92800,-267.71674382686615,-2.6771673703193666,-267.71674382686615,-2.6771673703193666,0.0,267.71674382686615,2.6771673703193666,15.910125494003296,0.1591012382507322,2.670292341709137,0.0003125,8.514308150573064e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0029857850313185,0.08225766941905022,1.500855815410614,0.023740605916827917,0.06463070251047612,0.06463070251047612,0.19620345830917357,0.0038027835558759786,0.039481250115204605,0.4212713837623596,1.0,0.009596153846153846,0.0006690384615384616,2,0.25,0.25,0.03125
29,96000,-242.78854608535767,-2.427885377407074,-242.78854608535767,-2.427885377407074,0.0,242.78854608535767,2.427885377407074,40.83832323551178,0.4083832311630249,2.417885344028473,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0026799472345155452,0.05753903463482857,1.4917879581451416,0.011795659456402064,0.05511397533118725,0.05511397533118725,0.15735551565885544,0.002947046777263448,0.025937499466817827,0.4601097106933594,1.0,0.00958173076923077,0.0006679326923076923,2,0.25,0.25,0.0
30,99200,-233.62517380714417,-2.3362517023086546,-233.62517380714417,-2.3362517023086546,0.0,233.62517380714417,2.3362517023086546,50.00169551372528,0.5000169062614441,2.363751666545868,0.00375,0.0011148266494508373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0026963900212431113,0.047519394755363466,1.5027979373931886,0.0066855777986347675,0.05784467495977878,0.05784467495977878,0.1389397718012333,0.0038175276829870526,0.03590000024996698,0.6692742705345154,1.0,0.009567307692307693,0.0006668269230769231,2,0.25,0.25,0.0625
31,102400,-238.3713138103485,-2.383713276386261,-238.3713138103485,-2.383713276386261,0.0,238.3713138103485,2.383713276386261,45.255555510520935,0.4525553321838376,2.3768382692337036,0.0003125,9.254218742045788e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0023245401117950593,0.060331787914037704,1.4917432904243468,0.013590902183204889,0.04819224439561367,0.04819224439561367,0.15510028153657912,0.0031029870224311075,0.027806249971035868,0.6140972971916199,1.0,0.009552884615384616,0.0006657211538461539,2,0.25,0.25,0.03125
32,105600,-269.3964946269989,-2.6939650440216063,-269.3964946269989,-2.6939650440216063,0.0,269.3964946269989,2.6939650440216063,14.230374693870544,0.14230356454849247,2.6839649748802183,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0024806491226423864,0.06760334633290768,1.4955103278160096,0.017056156322360037,0.0561028279364109,0.0561028279364109,0.17432036846876145,0.002609775195015663,0.024112500040791927,0.44977080821990967,1.0,0.009538461538461539,0.0006646153846153846,2,0.25,0.25,0.0
33,108800,-194.95010619610548,-1.9495010697841644,-194.95010619610548,-1.9495010697841644,0.0,194.95010619610548,1.9495010697841644,88.67676312476397,0.8867675387859344,2.0113760447502136,0.0071875,0.0023867826180427047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0028665418637916495,0.0610370434820652,1.500435197353363,0.013361777737736702,0.06338448114693165,0.06338448114693165,0.1660979561507702,0.0022550462759691426,0.018043749884236605,0.6223324537277222,1.0,0.009524038461538462,0.0006635096153846154,2,0.25,0.25,0.09375
34,112000,-212.4802589416504,-2.1248026037216188,-212.4802589416504,-2.1248026037216188,0.0,212.4802589416504,2.1248026037216188,71.14661037921906,0.71146600484848,2.1773025834560396,0.00625,0.001967077366991501,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0024850683056051094,0.048490969091653825,1.5057631134986877,0.007441187929362059,0.05464593470096588,0.05464593470096588,0.1419967718422413,0.002604737180082307,0.023606249922886492,0.6161447763442993,1.0,0.009509615384615385,0.0006624038461538462,2,0.25,0.25,0.03125
35,115200,-226.8709316253662,-2.2687093591690064,-226.8709316253662,-2.2687093591690064,0.0,226.8709316253662,2.2687093591690064,56.755937695503235,0.5675592494010924,2.258709342479706,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0023086870403028923,0.04051014110445976,1.4993521571159363,0.003709746431559324,0.044685938581824305,0.044685938581824305,0.13561700880527497,0.002312618527504094,0.017249999882187693,0.6107829809188843,1.0,0.009495192307692309,0.0006612980769230769,2,0.25,0.25,0.0
36,118400,-216.93601387739182,-2.169360182285309,-216.93601387739182,-2.169360182285309,0.0,216.93601387739182,2.169360182285309,66.69085544347763,0.66690842628479,2.2374851632118227,0.0078125,0.00241313847203841,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0032936771684326073,0.06897665411233903,1.4973836183547973,0.016998302284628154,0.06882203780114651,0.06882203780114651,0.18633454591035842,0.0028407586294643544,0.025481249671429396,0.5975975394248962,1.0,0.00948076923076923,0.0006601923076923077,2,0.25,0.25,0.0625
37,121600,-208.9832863509655,-2.0898329830169677,-208.9832863509655,-2.0898329830169677,0.0,208.9832863509655,2.0898329830169677,74.64358296990395,0.746435625553131,2.095457978248596,0.0015625,0.0005047718337575557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.003014068717416385,0.042998488247394565,1.499453890323639,0.004290825687348843,0.05907587334513664,0.05907587334513664,0.12405579686164855,0.0032540663756672875,0.030368750350316987,0.5248307585716248,1.0,0.009466346153846153,0.0006590865384615385,2,0.25,0.25,0.03125
38,124800,-185.57546186447144,-1.8557546615600586,-185.57546186447144,-1.8557546615600586,0.0,185.57546186447144,1.8557546615600586,98.05140745639801,0.9805139470100401,1.8457546269893645,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0025800740001257873,0.03814240135252476,1.5024924755096436,0.00228968383744359,0.05876903459429741,0.05876903459429741,0.1271870881319046,0.00313213678164283,0.030362500017508863,0.5503535270690918,1.0,0.009451923076923077,0.0006579807692307692,2,0.25,0.25,0.0
39,128000,-220.19980573654175,-2.201998059749603,-220.19980573654175,-2.201998059749603,0.0,220.19980573654175,2.201998059749603,63.4270635843277,0.6342705488204956,2.3544980025291444,0.01625,0.004844241966383111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0023908340105553982,0.07760976329445839,1.4859889268875122,0.022390027716755866,0.05979778468608856,0.05979778468608856,0.17376319766044618,0.002614804075711815,0.020281249657273293,0.47021782398223877,1.0,0.0094375,0.000656875,2,0.25,0.25,0.125
40,131200,-198.55598677694798,-1.9855597817897797,-198.55598677694798,-1.9855597817897797,0.0,198.55598677694798,1.9855597817897797,85.07088254392147,0.8507088267803191,2.0255597734451296,0.005,0.001652586752337279,-99.28711494803429,-0.9928711494803428,-99.28711494803429,-0.9928711494803428,100.0,0.982871159017086,0.0,0.0,99.28711494803429,73.60618296265602,1312,-0.0029910042695934004,0.04116101711988449,1.4804805278778077,0.0036388223059475424,0.04911840111017227,0.04911840111017227,0.13353688567876815,0.0028526353911739826,0.025512499756587204,0.6635971665382385,1.0,0.009423076923076923,0.0006557692307692308,2,0.25,0.25,0.09375
41,134400,-218.7692667245865,-2.1876927185058594,-218.7692667245865,-2.1876927185058594,0.0,218.7692667245865,2.1876927185058594,64.85760259628296,0.6485758900642393,2.177692697048187,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.002704597551282539,0.03301844634115696,1.4964775919914246,-0.00027521373704075813,0.060614218935370445,0.060614218935370445,0.12343975901603699,0.0032099420102905687,0.03150000034365803,0.7063165903091431,1.0,0.009408653846153846,0.0006546634615384615,2,0.25,0.25,0.0
42,137600,-255.96205282211304,-2.559620571136475,-255.96205282211304,-2.559620571136475,0.0,255.96205282211304,2.559620571136475,27.66481649875641,0.276648037433624,2.5902455163002016,0.0040625,0.0011315382141849908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0028914939398644534,0.044689827412366864,1.4910979986190795,0.005445701722055674,0.05776364207267761,0.05776364207267761,0.14080620557069778,0.003043014316063915,0.029368750331923366,0.5502486824989319,1.0,0.00939423076923077,0.0006535576923076923,2,0.25,0.25,0.03125
43,140800,-242.1743594314903,-2.4217437314987182,-242.1743594314903,-2.4217437314987182,0.0,242.1743594314903,2.4217437314987182,41.452509889379144,0.4145248770713805,2.424243688583374,0.00125,0.00036504411300152857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.00400891755733177,0.033517819456756116,1.4777390360832214,-0.001110915932804346,0.0797028623521328,0.0797028623521328,0.1098515272140503,0.0028943363962763507,0.02645625069126254,0.6533838510513306,1.0,0.009379807692307692,0.000652451923076923,2,0.25,0.25,0.03125
44,144000,-246.11019223928452,-2.46110191822052,-246.11019223928452,-2.46110191822052,0.0,246.11019223928452,2.46110191822052,37.51667708158493,0.37516669034957895,2.469851863384247,0.001875,0.0005403688900341867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0033611815287964753,0.05227782242000103,1.4691882133483887,0.009018217120319605,0.07054941393435002,0.07054941393435002,0.15876311883330346,0.004030139693351421,0.045512500870972875,0.645290732383728,1.0,0.009365384615384616,0.0006513461538461538,2,0.25,0.25,0.03125
45,147200,-213.62053966522217,-2.13620539188385,-213.62053966522217,-2.13620539188385,0.0,213.62053966522217,2.13620539188385,70.00632965564728,0.7000632166862486,2.1262053668498995,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0032459340787493575,0.030946603044867516,1.4434033036231995,-0.0012698409147560597,0.06079908944666386,0.06079908944666386,0.10293137133121491,0.0034776956956204864,0.037856250355252995,0.7472785711288452,1.0,0.009350961538461539,0.0006502403846153846,2,0.25,0.25,0.0
46,150400,-211.17952477931976,-2.111795165538788,-211.17952477931976,-2.111795165538788,0.0,211.17952477931976,2.111795165538788,72.44734454154968,0.7244734430313109,2.1017951822280883,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.002955249849031638,0.034902203269302844,1.4515658974647523,0.0009432508610188961,0.0515614029020071,0.0515614029020071,0.14104088768363,0.0021402402016986385,0.0203250001410197,0.45013195276260376,1.0,0.009336538461538462,0.0006491346153846153,2,0.25,0.25,0.0
47,153600,-226.31416618824005,-2.2631416380405427,-226.31416618824005,-2.2631416380405427,0.0,226.31416618824005,2.2631416380405427,57.312703132629395,0.5731269705295561,2.2937666273117063,0.0040625,0.0012333903581128076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.003503200450981958,0.050439848378300664,1.4723329305648805,0.007991466391831636,0.06077686883509159,0.06077686883509159,0.1257439598441124,0.0031204509177783744,0.03225625019986182,0.6713976860046387,1.0,0.009322115384615385,0.0006480288461538461,2,0.25,0.25,0.09375
48,156800,-206.2608253955841,-2.062608255147934,-206.2608253955841,-2.062608255147934,0.0,206.2608253955841,2.062608255147934,77.36604392528534,0.7736603534221649,2.0619832491874694,0.0009375,0.0003061741112557607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.003408941135252827,0.035462751798331735,1.4549930214881897,0.0007798067759722471,0.06672618761658669,0.06672618761658669,0.12032797485589981,0.0032592372110243975,0.036162499821512026,0.8188965916633606,1.0,0.009307692307692308,0.0006469230769230769,2,0.25,0.25,0.03125
49,160000,-250.74422669410706,-2.5074422478675844,-250.74422669410706,-2.5074422478675844,0.0,250.74422669410706,2.5074422478675844,32.88264262676239,0.32882636070251436,2.497442247867584,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0028133245701901454,0.03466722816228866,1.458356499671936,0.0009673897176980973,0.07145415917038918,0.07145415917038918,0.10428297072649002,0.0032257789876908296,0.0329249998787418,0.6273483037948608,1.0,0.009293269230769232,0.0006458173076923076,2,0.25,0.25,0.0
