iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
23,76800,-857.794581413269,-8.57794584274292,-857.794581413269,-8.57794584274292,0.0,857.794581413269,8.57794584274292,-47.19285297393799,-0.47192883491516113,4.487869787216186,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0013780087970662435,0.1398133121430874,1.5791505694389343,0.05326099470257759,0.049474344588816166,0.049474344588816166,0.26571469008922577,0.003820969894878097,0.025465624686330558,0.6547698974609375,1.0,0.00966826923076923,0.0006745673076923077,1,0.0,0.0,0.0
24,80000,-845.3877983093262,-8.453878030776977,-845.3877983093262,-8.453878030776977,0.0,845.3877983093262,8.453878030776977,-34.78606986999512,-0.3478610229492176,4.916856565475464,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.001275092128367561,0.14148767068982124,1.5744779706001282,0.054268975555896756,0.04061881639063358,0.04061881639063358,0.268127529323101,0.002318590604409592,0.013553124805912375,0.7944344878196716,1.0,0.009653846153846153,0.0006734615384615385,1,0.0,0.0,0.0
25,83200,-817.2537994384766,-8.17253812789917,-817.2537994384766,-8.17253812789917,0.0,817.2537994384766,8.17253812789917,-6.652070999145508,-0.06652112007141042,3.5966636300086976,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0015103758813463485,0.08254555277526379,1.5637528538703918,0.024688724894076586,0.046692436560988426,0.046692436560988426,0.23736534565687178,0.0029938232408318107,0.01980625028954819,0.8882433176040649,1.0,0.009639423076923077,0.0006723557692307693,1,0.0,0.0,0.0
26,86400,-828.8266086578369,-8.288265953063965,-828.8266086578369,-8.288265953063965,0.0,828.8266086578369,8.288265953063965,-18.22488021850586,-0.18224894523620527,4.573929262161255,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0014672342324280052,0.09727039262652397,1.5695793390274049,0.032060761377215384,0.04260555356740951,0.04260555356740951,0.24409114941954613,0.0027834250962774885,0.021809374983422457,0.8516572713851929,1.0,0.009625,0.00067125,1,0.0,0.0,0.0
27,89600,-827.0031127929688,-8.270030918121337,-827.0031127929688,-8.270030918121337,0.0,827.0031127929688,8.270030918121337,-16.401384353637695,-0.16401391029357804,4.40766134262085,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0013275453355891642,0.07661808915436268,1.5768601655960084,0.021826963778585194,0.04220919013023376,0.04220919013023376,0.2138330414891243,0.001968183609642985,0.014996874844655395,0.7965548634529114,1.0,0.009610576923076923,0.0006701442307692308,1,0.0,0.0,0.0
28,92800,-791.088695526123,-7.910886745452881,-791.088695526123,-7.910886745452881,0.0,791.088695526123,7.910886745452881,19.513032913208008,0.19513026237487807,3.7180144071578978,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0009308299566967548,0.08829165250062943,1.576912534236908,0.028082700446248055,0.03830316197127104,0.03830316197127104,0.25433719120919707,0.0014001303585251246,0.0022375000175088645,0.7217198610305786,1.0,0.009596153846153846,0.0006690384615384616,1,0.0,0.0,0.0
29,96000,-754.5176362991333,-7.545176429748535,-754.5176362991333,-7.545176429748535,0.0,754.5176362991333,7.545176429748535,56.084092140197754,0.5608405780792243,3.1032223963737486,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0010349838506506614,0.05513521246612072,1.5734901547431945,0.011455863527953625,0.05084894225001335,0.05084894225001335,0.1901424929499626,0.0019319766448466734,0.015190624870592728,0.8302651643753052,1.0,0.00958173076923077,0.0006679326923076923,1,0.0,0.0,0.0
30,99200,-839.6035900115967,-8.3960355758667,-839.6035900115967,-8.3960355758667,0.0,839.6035900115967,8.3960355758667,-29.001861572265625,-0.2900185680389402,4.157241535186768,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0005497095196901114,0.06571646109223366,1.5765583038330078,0.017225103080272676,0.02917719092220068,0.02917719092220068,0.19870149493217468,0.001844559104939026,0.0059656250552507116,0.8394811749458313,1.0,0.009567307692307693,0.0006668269230769231,1,0.0,0.0,0.0
31,102400,-794.8683986663818,-7.94868414402008,-794.8683986663818,-7.94868414402008,0.0,794.8683986663818,7.94868414402008,15.733329772949219,0.15733286380767897,4.240528359413147,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0008078740252575045,0.06829033195972442,1.5785409450531005,0.01825767206028104,0.0289635693654418,0.0289635693654418,0.2173852175474167,0.0010605899740772089,0.00477187514770776,0.7800110578536987,1.0,0.009552884615384616,0.0006657211538461539,1,0.0,0.0,0.0
32,105600,-768.0799198150635,-7.680799350738526,-768.0799198150635,-7.680799350738526,0.0,768.0799198150635,7.680799350738526,42.52180862426758,0.42521765708923365,3.632659454345703,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0013529397449808301,0.06167528182268143,1.5784258008003236,0.014428947493433953,0.038789786770939826,0.038789786770939826,0.21470003798604012,0.002006055031961788,0.010881250188685954,0.8056653738021851,1.0,0.009538461538461539,0.0006646153846153846,1,0.0,0.0,0.0
33,108800,-852.304759979248,-8.523047513961792,-852.304759979248,-8.523047513961792,0.0,852.304759979248,8.523047513961792,-41.70303153991699,-0.4170305061340329,4.502388362884521,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.000906673064962149,0.08249661065638066,1.576122486591339,0.025330582074820994,0.03831851333379745,0.03831851333379745,0.23823251351714134,0.0022377199638872755,0.01290312473429367,0.641200065612793,1.0,0.009524038461538462,0.0006635096153846154,1,0.0,0.0,0.0
34,112000,-895.75856590271,-8.957585735321045,-895.75856590271,-8.957585735321045,0.0,895.75856590271,8.957585735321045,-85.1568374633789,-0.8515687274932855,4.450758199691773,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0011755627956709703,0.09641432613134385,1.5710234761238098,0.03209177069365978,0.047451683506369594,0.047451683506369594,0.2567174553871155,0.0019298118422744447,0.009700000095472205,0.7528296709060669,1.0,0.009509615384615385,0.0006624038461538462,1,0.0,0.0,0.0
35,115200,-778.5120468139648,-7.785120086669922,-778.5120468139648,-7.785120086669922,0.0,778.5120468139648,7.785120086669922,32.08968162536621,0.3208969211578374,4.081292798519135,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0010408580016580515,0.03675685077905655,1.5752553462982177,0.0023802148178219797,0.03305770680308342,0.03305770680308342,0.16146408319473265,0.0018570850137626222,0.005881250079255551,0.829323410987854,1.0,0.009495192307692309,0.0006612980769230769,1,0.0,0.0,0.0
36,118400,-794.4708414077759,-7.944708681106567,-794.4708414077759,-7.944708681106567,0.0,794.4708414077759,7.944708681106567,16.130887031555176,0.16130832672119233,3.368198878765106,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0008894572819698965,0.060608955845236775,1.5656449437141418,0.014571502711623907,0.032875603437423705,0.032875603437423705,0.2085439883172512,0.001715584810881914,0.004481249931268394,0.691858172416687,1.0,0.00948076923076923,0.0006601923076923077,1,0.0,0.0,0.0
37,121600,-910.5265121459961,-9.105264883041382,-910.5265121459961,-9.105264883041382,0.0,910.5265121459961,9.105264883041382,-99.92478370666504,-0.9992478752136229,4.742361559867859,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0012309396172874188,0.07663583941757679,1.5569750666618347,0.022348114848136903,0.036968900449573995,0.036968900449573995,0.24010077714920045,0.0021144208512856822,0.009362500160932541,0.76987624168396,1.0,0.009466346153846153,0.0006590865384615385,1,0.0,0.0,0.0
38,124800,-826.636061668396,-8.266360445022583,-826.636061668396,-8.266360445022583,0.0,826.636061668396,8.266360445022583,-16.03433322906494,-0.16034343719482358,4.468444547653198,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.00113688038951949,0.045780403539538383,1.5555431246757507,0.007050447352230549,0.035911542177200315,0.035911542177200315,0.19463201910257338,0.002401608084620115,0.016893749841256068,0.7944720983505249,1.0,0.009451923076923077,0.0006579807692307692,1,0.0,0.0,0.0
39,128000,-794.2698402404785,-7.9426984691619875,-794.2698402404785,-7.9426984691619875,0.0,794.2698402404785,7.9426984691619875,16.33188819885254,0.16331853866577184,3.486449558734894,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0011083176348300583,0.03527862094342708,1.5449052691459655,0.0019509498961269855,0.032278743013739584,0.032278743013739584,0.1730405680835247,0.0013312673130719,0.0085500001674518,0.8640357255935669,1.0,0.0094375,0.000656875,1,0.0,0.0,0.0
40,131200,-773.2914304733276,-7.732914409637451,-773.2914304733276,-7.732914409637451,0.0,773.2914304733276,7.732914409637451,37.31029796600342,0.3731025981903082,3.7231103515625,0.0,0.0,-686.8457224369049,-6.868457224369049,-686.8457224369049,-6.868457224369049,100.0,2.782401816248894,0.0,0.0,686.8457224369049,-130.9241864681244,1312,-0.00084201550081211,0.02338226567953825,1.5432315349578858,-0.0036928724963217973,0.031113676726818085,0.031113676726818085,0.14503583163022996,0.0015418486291316248,0.00768125005379261,0.8101128935813904,1.0,0.009423076923076923,0.0006557692307692308,1,0.0,0.0,0.0
41,134400,-813.7126741409302,-8.137126741409302,-813.7126741409302,-8.137126741409302,0.0,813.7126741409302,8.137126741409302,-3.110945701599121,-0.031109733581542898,4.115348019599915,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0010140192399674675,0.03653319031000137,1.5462298154830934,0.0027046347968280315,0.031793476454913615,0.031793476454913615,0.1750124104321003,0.0018166970403405806,0.00645937510416843,0.8736562728881836,1.0,0.009408653846153846,0.0006546634615384615,1,0.0,0.0,0.0
42,137600,-801.4088401794434,-8.014088315963745,-801.4088401794434,-8.014088315963745,0.0,801.4088401794434,8.014088315963745,9.192888259887695,0.09192869186401431,4.51465781211853,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.001059530866227476,0.025712591037154196,1.5363235354423523,-0.002635812386870384,0.029344949498772623,0.029344949498772623,0.15056227892637253,0.0019214198742708508,0.009937500179512426,0.8583093285560608,1.0,0.00939423076923077,0.0006535576923076923,1,0.0,0.0,0.0
43,140800,-811.9860553741455,-8.119860734939575,-811.9860553741455,-8.119860734939575,0.0,811.9860553741455,8.119860734939575,-1.3843269348144531,-0.013843727111815696,4.103786149024963,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0015349993415526343,0.034334308840334414,1.5129695296287538,0.001440791692584753,0.03860229551792145,0.03860229551792145,0.17270724400877951,0.0023697427277518577,0.0160531251138309,0.8408567309379578,1.0,0.009379807692307692,0.000652451923076923,1,0.0,0.0,0.0
44,144000,-872.6450490951538,-8.72645055770874,-872.6450490951538,-8.72645055770874,0.0,872.6450490951538,8.72645055770874,-62.043320655822754,-0.6204335498809801,4.255654301643371,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0010643660813805412,0.03219024017453194,1.5127167701721191,0.0008635799400508404,0.0456609345972538,0.0456609345972538,0.17037302404642105,0.0022276393268847233,0.013090625026961789,0.7738175988197327,1.0,0.009365384615384616,0.0006513461538461538,1,0.0,0.0,0.0
45,147200,-814.8706178665161,-8.148706407546998,-814.8706178665161,-8.148706407546998,0.0,814.8706178665161,8.148706407546998,-4.268889427185059,-0.04268939971923835,4.24131326675415,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0010987479035627246,0.02894587107002735,1.512162172794342,-0.0007659818977117539,0.04063139893114567,0.04063139893114567,0.1599613144993782,0.0021984731007259188,0.015800000308081506,0.8013134002685547,1.0,0.009350961538461539,0.0006502403846153846,1,0.0,0.0,0.0
46,150400,-850.4714775085449,-8.504714488983154,-850.4714775085449,-8.504714488983154,0.0,850.4714775085449,8.504714488983154,-39.86974906921387,-0.39869748115539494,4.932536296844482,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.001384559881582348,0.025205747038125993,1.5247089862823486,-0.003017190424725413,0.03963201828300953,0.03963201828300953,0.148045551776886,0.0018653820683547004,0.012528124859090894,0.8987788558006287,1.0,0.009336538461538462,0.0006491346153846153,1,0.0,0.0,0.0
47,153600,-811.0949420928955,-8.110949182510376,-811.0949420928955,-8.110949182510376,0.0,811.0949420928955,8.110949182510376,-0.4932136535644531,-0.004932174682616974,3.9182676315307616,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0011304691738274642,0.028885187394917012,1.5217394828796387,-0.0008737063035368919,0.0385027814656496,0.0385027814656496,0.17882877290248872,0.001922731599189186,0.010862499923678114,0.6703692674636841,1.0,0.009322115384615385,0.0006480288461538461,1,0.0,0.0,0.0
48,156800,-868.6190128326416,-8.686189937591553,-868.6190128326416,-8.686189937591553,0.0,868.6190128326416,8.686189937591553,-58.01728439331055,-0.5801729297637941,4.192947535514832,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0014257511257195431,0.03232036344707012,1.547930121421814,0.0003267728723585606,0.06261347234249115,0.06261347234249115,0.1576627291738987,0.0031998965772807356,0.02763125002384186,0.8195903301239014,1.0,0.009307692307692308,0.0006469230769230769,1,0.0,0.0,0.0
49,160000,-854.6031370162964,-8.54603120803833,-854.6031370162964,-8.54603120803833,0.0,854.6031370162964,8.54603120803833,-44.00140857696533,-0.44001420021057136,3.9446567916870117,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.000909582012846677,0.026593159697949887,1.5561213493347168,-0.0020744571927934887,0.045590562373399736,0.045590562373399736,0.15968334227800368,0.0015829456875514041,0.0048250000923872,0.7903145551681519,1.0,0.009293269230769232,0.0006458173076923076,1,0.0,0.0,0.0
50,163200,-997.1577014923096,-9.971577005386353,-997.1577014923096,-9.971577005386353,0.0,997.1577014923096,9.971577005386353,-186.55597305297852,-1.8655599975585933,5.32798014163971,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0011111959334115795,0.038620350137352946,1.5540668368339539,0.0037790325470268725,0.05571544282138348,0.05571544282138348,0.16757165379822253,0.0032147089528740923,0.0265812499797903,0.8523654937744141,1.0,0.009278846153846153,0.0006447115384615384,1,0.0,0.0,0.0
