iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-692.5688619613647,-6.925688562393188,-692.5688619613647,-6.925688562393188,0.0,692.5688619613647,6.925688562393188,-16.19161605834961,-0.16191623210906947,3.7694901514053343,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0018979575524571857,0.23697560876607895,1.571242105960846,0.10110404640436173,0.05409385859966278,0.05409385859966278,0.23987937569618226,0.002829255172401222,0.019284375285496935,0.6354971528053284,1.0,0.00985576923076923,0.0006889423076923077,3,0.25,0.25,0.0,0.0,7.062612562179566,4.69691565990448,0.0,0.9465625447034836
11,38400,-756.0150384902954,-7.560149941444397,-756.0150384902954,-7.560149941444397,0.0,756.0150384902954,7.560149941444397,-79.63779258728027,-0.7963776111602785,4.919631838798523,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0014876914881636338,0.3795247256755829,1.5580740571022034,0.17294112592935562,0.045716964080929755,0.045716964080929755,0.30085150003433225,0.002357742112508831,0.018681249942164867,0.4797945022583008,1.0,0.009841346153846154,0.0006878365384615384,3,0.25,0.25,0.0,0.0,6.7729245376586915,5.877358870506287,0.0,0.9035268288850784
12,41600,-809.4433960914612,-8.09443434715271,-809.4433960914612,-8.09443434715271,0.0,809.4433960914612,8.09443434715271,-133.06615018844604,-1.3306620168685912,4.298523736000061,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0013455196048077767,0.3760808855295181,1.5540394902229309,0.17142349928617479,0.03877507410943508,0.03877507410943508,0.31162272542715075,0.001993360352935889,0.014475000044330954,0.6027770638465881,1.0,0.009826923076923077,0.0006867307692307692,3,0.25,0.25,0.0,0.0,8.606807126998902,5.197357864379883,0.0,0.9676786112785339
13,44800,-831.505166053772,-8.315051436424255,-831.505166053772,-8.315051436424255,0.0,831.505166053772,8.315051436424255,-155.12792015075684,-1.5512791061401368,5.01410279750824,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0011404606880219604,0.3834861218929291,1.5613191366195678,0.17528215497732164,0.038839122653007506,0.038839122653007506,0.31716773509979246,0.0020930938815587525,0.0119375000562286,0.44672757387161255,1.0,0.0098125,0.000685625,3,0.25,0.25,0.0,0.0,7.7042306756973264,6.149333291053772,0.0,0.9458036148548126
14,48000,-773.2605409622192,-7.732605304718017,-773.2605409622192,-7.732605304718017,0.0,773.2605409622192,7.732605304718017,-96.8832950592041,-0.9688329744338988,4.673399276733399,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0018445723093577725,0.30799098312854767,1.5601999044418335,0.13686395958065986,0.04371716547757387,0.04371716547757387,0.3023509219288826,0.0026305729355959847,0.019081250298768282,0.40077048540115356,1.0,0.009798076923076923,0.0006845192307692307,3,0.25,0.25,0.0,0.0,7.3448308658599855,5.381780114173889,0.0,0.9536607599258423
15,51200,-748.2687773704529,-7.482687554359436,-748.2687773704529,-7.482687554359436,0.0,748.2687773704529,7.482687554359436,-71.89153146743774,-0.7189152240753174,4.450138716697693,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0011515334673866562,0.24888808876276017,1.5634276032447816,0.10799647718667985,0.03219539579004049,0.03219539579004049,0.26026964336633684,0.0020101666057604486,0.011743750206369441,0.4400051236152649,1.0,0.009783653846153846,0.0006834134615384615,3,0.25,0.25,0.0,0.0,7.222639398574829,5.249993715286255,0.0,0.9489732575416565
16,54400,-757.0269804000854,-7.570269622802734,-757.0269804000854,-7.570269622802734,0.0,757.0269804000854,7.570269622802734,-80.64973449707031,-0.8064972925186158,4.287103824615478,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0016006523592636767,0.2383358061313629,1.5732542991638183,0.1021977648139,0.038845781981945035,0.038845781981945035,0.2670106589794159,0.002137256730930487,0.01304375008912757,0.6091158390045166,1.0,0.00976923076923077,0.0006823076923076923,3,0.25,0.25,0.0,0.0,8.902148866653443,4.691418471336365,0.0,0.9413839662075043
17,57600,-696.0334558486938,-6.960334496498108,-696.0334558486938,-6.960334496498108,0.0,696.0334558486938,6.960334496498108,-19.65620994567871,-0.19656216621398936,3.7036482381820677,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.001330489312013583,0.1740918830037117,1.5757249236106872,0.07034455761313438,0.030513457767665387,0.030513457767665387,0.2486751765012741,0.0018245238701643345,0.0101000000606291,0.6295491456985474,1.0,0.009754807692307693,0.000681201923076923,3,0.25,0.25,0.0,0.0,7.0927490234375,4.277425546646118,0.0,0.9704018265008927
18,60800,-789.9117031097412,-7.899117150306702,-789.9117031097412,-7.899117150306702,0.0,789.9117031097412,7.899117150306702,-113.53445720672607,-1.135344820022583,4.113794302940368,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0014316788622760201,0.22333862781524658,1.5730575919151306,0.09491545036435127,0.04139026217162609,0.04139026217162609,0.2768249362707138,0.0024484073965146103,0.01939687514677644,0.7010304927825928,1.0,0.009740384615384616,0.0006800961538461538,3,0.25,0.25,0.0,0.0,8.019520926475526,5.1471162605285645,0.0,0.9325000417232513
19,64000,-698.8573546409607,-6.988573431968689,-698.8573546409607,-6.988573431968689,0.0,698.8573546409607,6.988573431968689,-22.480108737945557,-0.22480110168457035,3.3913077044487,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0015576939630104647,0.16704750508069993,1.5729546070098877,0.06666756197810172,0.04099436141550541,0.04099436141550541,0.24615545347332954,0.0016923365416010353,0.00805625004140893,0.5028888583183289,1.0,0.00972596153846154,0.0006789903846153847,3,0.25,0.25,0.0,0.0,6.661520881652832,4.606764712333679,0.0,0.9338393294811249
20,67200,-747.6070709228516,-7.476070914268494,-747.6070709228516,-7.476070914268494,0.0,747.6070709228516,7.476070914268494,-71.22982501983643,-0.7122985839843752,4.179025721549988,0.0,0.0,-977.2551655769348,-9.772551655769348,-977.2551655769348,-9.772551655769348,100.0,7.648493297696113,0.0,0.0,977.2551655769348,-336.85992980003357,672,-0.0013717855008664515,0.187668277323246,1.5668215870857238,0.07724610529839993,0.0382126297801733,0.0382126297801733,0.2543985903263092,0.0023805938792070985,0.016903125104727225,0.7110711932182312,1.0,0.009711538461538462,0.0006778846153846154,3,0.25,0.25,0.0,0.0,7.037189612388611,5.181628694534302,0.0,0.9266518235206604
21,70400,-765.0043950080872,-7.650043811798096,-765.0043950080872,-7.650043811798096,0.0,765.0043950080872,7.650043811798096,-88.62714910507202,-0.8862714815139769,4.083081569671631,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0012557721547782562,0.1953078880906105,1.570573365688324,0.08116814270615577,0.032242192141711715,0.032242192141711715,0.26387753486633303,0.002001308423496642,0.00869687509839423,0.7315931916236877,1.0,0.009697115384615386,0.0006767788461538462,3,0.25,0.25,0.0,0.0,7.655533289909362,4.970575103759765,0.0,0.9544196957349778
22,73600,-772.1379947662354,-7.721379818916321,-772.1379947662354,-7.721379818916321,0.0,772.1379947662354,7.721379818916321,-95.76074886322021,-0.9576074886322026,4.521684517860413,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0014747242634648217,0.21959885209798813,1.56370267868042,0.0931838482618332,0.041508085653185846,0.041508085653185846,0.2739126145839691,0.002445929703026772,0.02478124980116263,0.29654085636138916,1.0,0.009682692307692307,0.000675673076923077,3,0.25,0.25,0.0,0.0,8.748301200866699,5.295268006324768,0.0,0.9123214751482009
23,76800,-807.830319404602,-8.078302831649781,-807.830319404602,-8.078302831649781,0.0,807.830319404602,8.078302831649781,-131.4530735015869,-1.3145305013656623,5.192213544845581,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.001968754432233766,0.2133298933506012,1.5552887797355652,0.0896592415869236,0.051742902398109435,0.051742902398109435,0.2808804243803024,0.0029152745861216927,0.028612499555310932,0.5085421800613403,1.0,0.00966826923076923,0.0006745673076923077,3,0.25,0.25,0.0,0.0,9.544448375701904,5.786565685272217,0.0,0.9083036148548126
24,80000,-727.9555568695068,-7.279555683135986,-727.9555568695068,-7.279555683135986,0.0,727.9555568695068,7.279555683135986,-51.5783109664917,-0.5157833528518676,3.5215679740905763,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0016564001578714739,0.11080028787255287,1.5445680737495422,0.03883272092789412,0.04606226794421673,0.04606226794421673,0.22345931380987166,0.0030862532250473295,0.0287625002063578,0.7413568496704102,1.0,0.009653846153846153,0.0006734615384615385,3,0.25,0.25,0.0,0.0,8.142112936973572,4.157265441417694,0.0,0.9167857635021209
25,83200,-717.1509437561035,-7.171509284973144,-717.1509437561035,-7.171509284973144,0.0,717.1509437561035,7.171509284973144,-40.77369785308838,-0.4077369546890255,4.023094141483307,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.001362543254718318,0.09979776591062546,1.5455880403518676,0.03363776188343763,0.03203504420816898,0.03203504420816898,0.21672896295785904,0.0015508000651614287,0.010053125099511817,0.7076913118362427,1.0,0.009639423076923077,0.0006723557692307693,3,0.25,0.25,0.0,0.0,7.419390807151794,4.790967006683349,0.0,0.8937500447034836
26,86400,-769.6193017959595,-7.696193289756775,-769.6193017959595,-7.696193289756775,0.0,769.6193017959595,7.696193289756775,-93.24205589294434,-0.9324209594726565,3.9765895581245423,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0013635572374798067,0.15548488944768907,1.5382147669792174,0.06157357133924961,0.0366252625361085,0.0366252625361085,0.25072725117206573,0.0019285889764439873,0.011121874977834522,0.5562825202941895,1.0,0.009625,0.00067125,3,0.25,0.25,0.0,0.0,7.365709853172302,5.379444804191589,0.0,0.9338839679956437
27,89600,-742.3008518218994,-7.423008437156677,-742.3008518218994,-7.423008437156677,0.0,742.3008518218994,7.423008437156677,-65.92360591888428,-0.6592361068725587,3.883473961353302,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0013694053959683928,0.15800591111183165,1.534033513069153,0.06289060264825821,0.03250458315014839,0.03250458315014839,0.25348910242319106,0.0018057696514013882,0.01124999983876478,0.4826788306236267,1.0,0.009610576923076923,0.0006701442307692308,3,0.25,0.25,0.0,0.0,6.479653949737549,5.362582378387451,0.0,0.954776839017868
28,92800,-714.659589767456,-7.146595935821534,-714.659589767456,-7.146595935821534,0.0,714.659589767456,7.146595935821534,-38.28234386444092,-0.382823605537415,3.744888560771942,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.002126762443827346,0.11068602204322815,1.5387872576713562,0.03844980858266354,0.0502975907176733,0.0502975907176733,0.21847499459981917,0.0025492721069902413,0.01870937467610929,0.6350303292274475,1.0,0.009596153846153846,0.0006690384615384616,3,0.25,0.25,0.0,0.0,7.9343600797653195,4.3550175762176515,0.0,0.9354018247127533
29,96000,-718.5002908706665,-7.185002875328064,-718.5002908706665,-7.185002875328064,0.0,718.5002908706665,7.185002875328064,-42.12304496765137,-0.4212305450439455,3.716455891132355,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0013979136801906655,0.06747538559138774,1.5363421320915223,0.017618962563574314,0.0364416666328907,0.0364416666328907,0.2070182107388973,0.002720439588302549,0.017175000148563414,0.8480197191238403,1.0,0.00958173076923077,0.0006679326923076923,3,0.25,0.25,0.0,0.0,6.017541732788086,5.028386211395263,0.0,0.9220089733600616
30,99200,-739.5237884521484,-7.395238223075867,-739.5237884521484,-7.395238223075867,0.0,739.5237884521484,7.395238223075867,-63.1465425491333,-0.6314658927917485,3.710137875080109,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0013941849483234848,0.10490335747599602,1.528778898715973,0.03643119595944881,0.03584550507366657,0.03584550507366657,0.2208050161600113,0.00224231691099777,0.013865624985191971,0.699438214302063,1.0,0.009567307692307693,0.0006668269230769231,3,0.25,0.25,0.0,0.0,7.612817435264588,4.9698410987854,0.0,0.9346428966522217
31,102400,-680.0517778396606,-6.800517892837524,-680.0517778396606,-6.800517892837524,0.0,680.0517778396606,6.800517892837524,-3.674531936645508,-0.03674556255340544,3.431145362854004,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.001254907474666922,0.059749942272901535,1.5378019571304322,0.013929618895053864,0.041225284710526465,0.041225284710526465,0.18624026700854301,0.002596592101327428,0.020146875266800635,0.7236384749412537,1.0,0.009552884615384616,0.0006657211538461539,3,0.25,0.25,0.0,0.0,6.197784161567688,4.680121631622314,0.0,0.9119643265008927
32,105600,-751.3571672439575,-7.513571677207946,-751.3571672439575,-7.513571677207946,0.0,751.3571672439575,7.513571677207946,-74.97992134094238,-0.7497993469238278,4.035655002593995,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0020935004027792916,0.12615683153271676,1.5372063517570496,0.046322330459952356,0.04826312735676765,0.04826312735676765,0.2324659578502178,0.0029176242358524207,0.027721874856797512,0.5867617726325989,1.0,0.009538461538461539,0.0006646153846153846,3,0.25,0.25,0.0,0.0,6.97381769657135,5.50982668876648,0.0,0.9423661130666733
33,108800,-685.6633825302124,-6.8566342544555665,-685.6633825302124,-6.8566342544555665,0.0,685.6633825302124,6.8566342544555665,-9.286136627197266,-0.0928619241714479,3.588585252761841,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0014114302243690702,0.04791632369160652,1.5396403908729552,0.00788313802331686,0.03568153474479914,0.03568153474479914,0.1693226382136345,0.0019335907687497967,0.011287499968602788,0.8297274708747864,1.0,0.009524038461538462,0.0006635096153846154,3,0.25,0.25,0.0,0.0,6.908620963096618,4.498126125335693,0.0,0.9279464727640152
34,112000,-680.2509298324585,-6.802509016990662,-680.2509298324585,-6.802509016990662,0.0,680.2509298324585,6.802509016990662,-3.8736839294433594,-0.03873668670654329,3.811769208908081,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0012194768684857138,0.03342849891632795,1.5293076038360596,0.0009516452439129353,0.03403460122644901,0.03403460122644901,0.13596293106675147,0.0015829562558799548,0.00858124986916664,0.8417026400566101,1.0,0.009509615384615385,0.0006624038461538462,3,0.25,0.25,0.0,0.0,6.98121515750885,4.71888355255127,0.0,0.9385268223285675
35,115200,-732.6531791687012,-7.326531820297241,-732.6531791687012,-7.326531820297241,0.0,732.6531791687012,7.326531820297241,-56.275933265686035,-0.5627594900131223,3.5324923324584963,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0013885230271611705,0.06937891654670239,1.5346760272979736,0.01872889157384634,0.03978209439665079,0.03978209439665079,0.21954139024019242,0.0023030365169695857,0.01814062477715197,0.7213093042373657,1.0,0.009495192307692309,0.0006612980769230769,3,0.25,0.25,0.0,0.0,7.373013801574707,4.279975600242615,0.0,0.9309375375509262
36,118400,-714.3085203170776,-7.143085265159607,-714.3085203170776,-7.143085265159607,0.0,714.3085203170776,7.143085265159607,-37.9312744140625,-0.37931293487548867,4.133200931549072,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0009702338336296634,0.05906337723135948,1.5425128579139709,0.013937246985733509,0.03120787162333727,0.03120787162333727,0.18849464766681195,0.0012975969100814254,0.005515625023690518,0.7678486704826355,1.0,0.00948076923076923,0.0006601923076923077,3,0.25,0.25,0.0,0.0,7.903134956359863,4.647726545333862,0.0,0.9181250500679016
37,121600,-820.5467720031738,-8.205467710494995,-820.5467720031738,-8.205467710494995,0.0,820.5467720031738,8.205467710494995,-144.1695261001587,-1.4416953802108763,5.044581518173218,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0013103455433274291,0.09276229739189149,1.5480003118515016,0.030416895635426044,0.03644445538520813,0.03644445538520813,0.21272292584180832,0.0016265690341249507,0.008306250162422656,0.7169339656829834,1.0,0.009466346153846153,0.0006590865384615385,3,0.25,0.25,0.0,0.0,7.969678831100464,6.132454843521118,0.0,0.9618750411272049
38,124800,-843.2144451141357,-8.432144556045532,-843.2144451141357,-8.432144556045532,0.0,843.2144451141357,8.432144556045532,-166.8371992111206,-1.6683722257614138,4.375582728385925,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0012212660706488522,0.08658111244440078,1.5543008327484131,0.027378158271312715,0.03270454369485378,0.03270454369485378,0.20962531194090844,0.0018304025514232515,0.008821875234934851,0.6746588945388794,1.0,0.009451923076923077,0.0006579807692307692,3,0.25,0.25,0.0,0.0,8.390524444580079,5.816219272613526,0.0,0.9454464733600616
39,128000,-781.8959627151489,-7.818959760665893,-781.8959627151489,-7.818959760665893,0.0,781.8959627151489,7.818959760665893,-105.51871681213379,-1.0551874303817748,4.422705979347229,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0009311606498027203,0.04839534088969231,1.5646548628807069,0.008500080183148384,0.026316632889211176,0.026316632889211176,0.18894367516040803,0.0012502755183965437,0.003362500064395135,0.8164780735969543,1.0,0.0094375,0.000656875,3,0.25,0.25,0.0,0.0,7.718861107826233,5.530144867897033,0.0,0.908839328289032
40,131200,-712.2378339767456,-7.1223784971237185,-712.2378339767456,-7.1223784971237185,0.0,712.2378339767456,7.1223784971237185,-35.86058807373047,-0.3586061668395999,4.3110378074646,0.0,0.0,-777.4849861860275,-7.774849861860275,-777.4849861860275,-7.774849861860275,100.0,5.931547282040119,0.0,0.0,777.4849861860275,-137.08975040912628,1312,-0.001064936441154174,0.0691466748714447,1.575211751461029,0.018665058817714453,0.031686213612556455,0.031686213612556455,0.18363944813609123,0.0014159361384377706,0.0029687500151339918,0.558586835861206,1.0,0.009423076923076923,0.0006557692307692308,3,0.25,0.25,0.0,0.0,7.225159196853638,5.51162543296814,0.0,0.8901339763402939
41,134400,-709.4159202575684,-7.094159297943115,-709.4159202575684,-7.094159297943115,0.0,709.4159202575684,7.094159297943115,-33.03867435455322,-0.33038696765899633,3.9877456283569335,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.001426325845555354,0.04501907341182232,1.5654278159141541,0.006354642473161221,0.0438902648165822,0.0438902648165822,0.16730010509490967,0.002528819630970773,0.020009375333756907,0.8184367418289185,1.0,0.009408653846153846,0.0006546634615384615,3,0.25,0.25,0.0,0.0,7.425623440742493,5.018343410491943,0.0,0.8920536160469055
42,137600,-725.5632925033569,-7.255633244514465,-725.5632925033569,-7.255633244514465,0.0,725.5632925033569,7.255633244514465,-49.1860466003418,-0.4918609142303465,3.9927015686035157,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0010941076744755307,0.029193155467510223,1.5712881088256836,-0.0012585723772644997,0.032150714099407195,0.032150714099407195,0.1306989084929228,0.0016445235422003217,0.010353125107940286,0.8355669975280762,1.0,0.00939423076923077,0.0006535576923076923,3,0.25,0.25,0.0,0.0,7.881345853805542,4.627468070983887,0.0,0.9104018282890319
43,140800,-801.7546148300171,-8.017546191215516,-801.7546148300171,-8.017546191215516,0.0,801.7546148300171,8.017546191215516,-125.37736892700195,-1.253773860931397,4.304121549129486,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0010411506651959001,0.06045881137251854,1.567916750907898,0.014481497183442115,0.03481958620250225,0.03481958620250225,0.190915622189641,0.0016341794889746027,0.006087499920977279,0.6495099663734436,1.0,0.009379807692307692,0.000652451923076923,3,0.25,0.25,0.0,0.0,8.2025141954422,5.427899804115295,0.0,0.9292411124706268
44,144000,-702.3645553588867,-7.023645486831665,-702.3645553588867,-7.023645486831665,0.0,702.3645553588867,7.023645486831665,-25.987309455871582,-0.2598731565475463,3.6037615013122557,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0015405047824257779,0.03102779630571604,1.5661919713020325,-0.0006945965811610222,0.04796870872378349,0.04796870872378349,0.16699873730540277,0.002840940851456844,0.016984374972525983,0.7116754055023193,1.0,0.009365384615384616,0.0006513461538461538,3,0.25,0.25,0.0,0.0,8.649289236068725,3.9764963173866272,0.0,0.9289286094903946
