iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
17,57600,-59.33436198532581,-0.5933436128497124,-59.33436198532581,-0.5933436128497124,0.0,59.33436198532581,0.5933436128497124,17.581522077322006,0.17581521481275553,5.2602940368652344,0.008125,0.0012978623611213786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0013093969293055175,0.652113163471222,1.5075877904891968,0.30967130661010744,0.03407719600945711,0.03407719600945711,0.3059879019856453,0.0025968936948635307,0.019081249367445707,0.13089293241500854,1.0,0.01,0.000681201923076923,0,1.0,1.0,0.03125,0.131875,0.0,0.139375,46.3609375
18,60800,-61.172211825847626,-0.6117221313714981,-61.172211825847626,-0.6117221313714981,0.0,61.172211825847626,0.6117221313714981,15.743672236800194,0.1574366962909698,4.6142283630371095,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0013170641366494263,0.1372365601360798,1.4832860350608825,0.052468357235193254,0.05139122642576695,0.05139122642576695,0.24844637289643287,0.0015061235570107468,0.006437500240281224,0.5240439176559448,1.0,0.01,0.0006800961538461538,0,1.0,1.0,0.0,0.1103125,0.0,0.123125,45.7171875
19,64000,-46.03768092393875,-0.4603768327832222,-46.03768092393875,-0.4603768327832222,0.0,46.03768092393875,0.4603768327832222,30.87820313870907,0.3087819948792457,3.7262526607513426,0.0121875,0.002578681436396701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0014809565981384275,0.8207048833370209,1.4902061581611634,0.3939694195985794,0.05717137269675732,0.05717137269675732,0.29108225405216215,0.0029518371302408196,0.024074999982258306,0.007860839366912842,1.0,0.01,0.0006789903846153847,0,1.0,1.0,0.03125,0.1675,0.0,0.1815625,43.5078125
20,67200,-67.23750132322311,-0.6723750206828117,-67.23750132322311,-0.6723750206828117,0.0,67.23750132322311,0.6723750206828117,9.678382739424706,0.09678380697965616,5.226926050186157,0.0025,0.0004014822048392981,-45.71217916533351,-0.4571217916533351,-45.71217916533351,-0.4571217916533351,100.0,4.454523436427117,0.0,0.0,45.71217916533351,57.66270347312093,672,-0.0006884204528162741,0.2670366257429123,1.498722004890442,0.1178426742553711,0.03579363785684109,0.03579363785684109,0.24912767857313156,0.0016876365691139233,0.006168750009965152,0.11962074041366577,1.0,0.01,0.0006778846153846154,0,1.0,1.0,0.0625,0.161875,0.0,0.1746875,44.02875
21,70400,-56.328669518232346,-0.563286701887846,-56.328669518232346,-0.563286701887846,0.0,56.328669518232346,0.563286701887846,20.587214544415474,0.20587212577462188,4.4424730396270755,0.010625,0.0019522375072211727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0009786030158400294,0.6783358573913574,1.503423845767975,0.3231550961732864,0.02847865466028452,0.02847865466028452,0.27520743757486343,0.0011009888792620642,0.0008750000211875886,0.15023499727249146,1.0,0.01,0.0006767788461538462,0,1.0,1.0,0.03125,0.1234375,0.0,0.125,47.5359375
22,73600,-60.34680935740471,-0.6034680677950383,-60.34680935740471,-0.6034680677950383,0.0,60.34680935740471,0.6034680677950383,16.56907470524311,0.16569075986742965,5.432722344398498,0.0084375,0.0013116530682141484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0007955154337047077,0.566143250465393,1.4859423160552978,0.2674166947603226,0.029427595250308514,0.029427595250308514,0.3109082907438278,0.001015658567667485,0.0037062499090097845,0.030996739864349365,1.0,0.01,0.000675673076923077,0,1.0,1.0,0.03125,0.138125,0.0,0.15,44.930625
23,76800,-63.34967939555645,-0.6334967990219593,-63.34967939555645,-0.6334967990219593,0.0,63.34967939555645,0.6334967990219593,13.56620466709137,0.13566202864050858,5.1055396556854244,0.0025,0.00040946421462876296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0009870923307783385,0.15371822118759154,1.4814279913902282,0.06105773970484733,0.04535403624176979,0.04535403624176979,0.20502273738384247,0.001362009302830075,0.011174999928334728,0.24341124296188354,1.0,0.01,0.0006745673076923077,0,1.0,1.0,0.0625,0.0665625,0.0,0.078125,49.9565625
24,80000,-64.6399259865284,-0.646399247944355,-64.6399259865284,-0.646399247944355,0.0,64.6399259865284,0.646399247944355,12.275958076119423,0.12275957971811291,4.6799040484428405,0.000625,0.00011003707011060254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0009845669959382519,0.12630287185311317,1.4860806703567504,0.047306062281131746,0.04206443354487419,0.04206443354487419,0.17854346930980683,0.0016210462137685147,0.01076249973848462,0.18721389770507812,1.0,0.01,0.0006734615384615385,0,1.0,1.0,0.03125,0.0953125,0.0,0.10125,48.685625
25,83200,-32.84102186560631,-0.32841018386185167,-32.84102186560631,-0.32841018386185167,0.0,32.84102186560631,0.32841018386185167,44.07486219704151,0.44074864380061624,3.5096592140197753,0.019375,0.004296333510028068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0007967087336728795,1.2587387084960937,1.4886837244033813,0.613685804605484,0.030026713758707045,0.030026713758707045,0.3358928605914116,0.0007336301037873631,0.0004000000189989805,-0.028196096420288086,1.0,0.01,0.0006723557692307693,0,1.0,1.0,0.0625,0.1884375,0.0,0.2128125,40.8684375
26,86400,-41.59799936413765,-0.4159799702465534,-41.59799936413765,-0.4159799702465534,0.0,41.59799936413765,0.4159799702465534,35.31788469851017,0.3531788574159145,4.257778842449188,0.0115625,0.0021991225470818655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0006908977556100649,0.5940129935741425,1.4921914935112,0.2813936799764633,0.033600878342986105,0.033600878342986105,0.25826208144426344,0.001470506377518882,0.0045812501106411215,-0.013674616813659668,1.0,0.01,0.00067125,0,1.0,1.0,0.09375,0.18,0.0,0.2134375,39.546875
27,89600,-56.99689272046089,-0.5699689416587352,-56.99689272046089,-0.5699689416587352,0.0,56.99689272046089,0.5699689416587352,19.918991342186928,0.19918988600373266,4.423434224128723,0.0025,0.0004609625371462168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.000888177407745383,0.1254286624491215,1.50688134431839,0.04675734154880047,0.0348906297236681,0.0348906297236681,0.16947600692510606,0.0009500340502206177,0.0002062499988824129,0.4111841320991516,1.0,0.01,0.0006701442307692308,0,1.0,1.0,0.03125,0.1109375,0.0,0.1175,46.778125
28,92800,-13.78093758225441,-0.13780935883522033,-13.78093758225441,-0.13780935883522033,0.0,13.78093758225441,0.13780935883522033,63.13494648039341,0.6313494688272476,3.4822640943527223,0.0328125,0.0073205191191971514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.000612774110067349,1.7102833271026612,1.4986380815505982,0.8395425081253052,0.033296610414981845,0.033296610414981845,0.3811624899506569,0.0015385323538800364,0.00250625004991889,0.1733807921409607,1.0,0.01,0.0006690384615384616,0,1.0,1.0,0.0625,0.2365625,0.0,0.2640625,37.3784375
29,96000,-51.852540105581284,-0.518525419831276,-51.852540105581284,-0.518525419831276,0.0,51.852540105581284,0.518525419831276,25.063343957066536,0.2506334078311919,4.473460574150085,0.02375,0.004339119589563844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0012462192304781628,1.0685802102088928,1.493085217475891,0.5181130409240723,0.04118041396141052,0.04118041396141052,0.3546923607587814,0.0021187449554424254,0.00969999972730875,0.16717290878295898,1.0,0.01,0.0006679326923076923,0,1.0,1.0,0.0625,0.140625,0.0,0.153125,45.07625
30,99200,-52.38678893446922,-0.5238679717481136,-52.38678893446922,-0.5238679717481136,0.0,52.38678893446922,0.5238679717481136,24.529095128178596,0.2452908559143543,4.5059566307067875,0.0215625,0.003916213193497688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0015467778158490652,1.173449981212616,1.4645201802253722,0.5705330073833466,0.05358045287430287,0.05358045287430287,0.4015505850315094,0.00344362614632769,0.028968749449995813,0.12644422054290771,1.0,0.01,0.0006668269230769231,0,1.0,1.0,0.0625,0.1484375,0.0,0.1575,45.313125
31,102400,-48.81063875555992,-0.4881064264476299,-48.81063875555992,-0.4881064264476299,0.0,48.81063875555992,0.4881064264476299,28.1052453070879,0.281052401214838,4.212468435764313,0.009375,0.0017985720423121041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0007329812291834992,0.302854785323143,1.4558794498443604,0.13613561391830445,0.041137552633881566,0.041137552633881566,0.24187490046024324,0.0018773422518286753,0.01591874995501712,0.1227157711982727,1.0,0.01,0.0006657211538461539,0,1.0,1.0,0.09375,0.16,0.0,0.1753125,43.849375
32,105600,-52.697771310806274,-0.5269777153432369,-52.697771310806274,-0.5269777153432369,0.0,52.697771310806274,0.5269777153432369,24.218112751841545,0.242181112319231,4.138219754695893,0.0075,0.0014596495202731728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0012306001152493807,0.2147235691547394,1.4550153493881226,0.09158103168010712,0.0465154517441988,0.0465154517441988,0.20099911987781524,0.001421972832759633,0.005237500043585896,0.2114430069923401,1.0,0.01,0.0006646153846153846,0,1.0,1.0,0.09375,0.1075,0.0,0.1315625,45.113125
33,108800,-24.89833652973175,-0.24898332685232163,-24.89833652973175,-0.24898332685232163,0.0,24.89833652973175,0.24898332685232163,52.01754753291607,0.5201755008101463,3.6993687891960145,0.0275,0.0058518497342075594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0012285406307753987,0.811239755153656,1.4470091342926026,0.38992124497890474,0.04980897717177868,0.04980897717177868,0.3608274757862091,0.0021287658928493556,0.011587500106543303,0.023513734340667725,1.0,0.01,0.0006635096153846154,0,1.0,1.0,0.15625,0.1809375,0.0,0.2121875,39.1490625
34,112000,-43.425933718681335,-0.43425933450460436,-43.425933718681335,-0.43425933450460436,0.0,43.425933718681335,0.43425933450460436,33.489950343966484,0.33489949315786355,3.7137091732025147,0.01375,0.0029170234086924353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0020178706040373086,0.4414155662059784,1.44636412858963,0.20422627180814742,0.05559721402823925,0.05559721402823925,0.29592019468545916,0.0021123726666708894,0.017387500032782555,0.10461044311523438,1.0,0.01,0.0006624038461538462,0,1.0,1.0,0.09375,0.235,0.0,0.2465625,38.86875
35,115200,-33.311404317617416,-0.333114039003849,-33.311404317617416,-0.333114039003849,0.0,33.311404317617416,0.333114039003849,43.6044797450304,0.4360447886586189,3.9437308430671694,0.0234375,0.004740852757562141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0009216427496401503,1.1184073090553284,1.426109254360199,0.544020926952362,0.03790968805551529,0.03790968805551529,0.3348707348108292,0.0022076975110402438,0.022499999298452165,0.18918359279632568,1.0,0.01,0.0006612980769230769,0,1.0,1.0,0.0625,0.13,0.0,0.156875,44.304375
36,118400,-60.92528495192528,-0.6092528147995472,-60.92528495192528,-0.6092528147995472,0.0,60.92528495192528,0.6092528147995472,15.990599110722542,0.15990601286292072,4.5504202556610105,0.0084375,0.001520155161475275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.001414891256904216,0.23722493797540664,1.431126594543457,0.10288631096482277,0.051693998649716376,0.051693998649716376,0.2162911608815193,0.0012897972124854841,0.0044187501043779776,0.46687984466552734,1.0,0.01,0.0006601923076923077,0,1.0,1.0,0.09375,0.1478125,0.0,0.171875,42.9209375
37,121600,-44.247583746910095,-0.4424758006632328,-44.247583746910095,-0.4424758006632328,0.0,44.247583746910095,0.4424758006632328,32.668300315737724,0.3266830269992351,3.713288562297821,0.00375,0.0007956228332796583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.002392073377873771,0.08748365491628647,1.4351325154304504,0.026998429372906686,0.06971001252532005,0.06971001252532005,0.1484817385673523,0.0036805838230073765,0.0363750007469207,0.5534540414810181,1.0,0.01,0.0006590865384615385,0,1.0,1.0,0.0625,0.164375,0.0,0.175625,42.1740625
38,124800,-35.98045015335083,-0.35980447500944135,-35.98045015335083,-0.35980447500944135,0.0,35.98045015335083,0.35980447500944135,40.93543390929699,0.40935435265302655,3.4717105662822725,0.013125,0.0029351184083705067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0011867630397551566,0.4617980122566223,1.4231072187423706,0.21548117250204085,0.05737862791866064,0.05737862791866064,0.2513016268610954,0.0026281082595240994,0.018093750026309863,0.29537051916122437,1.0,0.01,0.0006579807692307692,0,1.0,1.0,0.09375,0.228125,0.0,0.2428125,37.8228125
39,128000,-35.710370644927025,-0.3571036830544472,-35.710370644927025,-0.3571036830544472,0.0,35.710370644927025,0.3571036830544472,41.205513417720795,0.41205514460802073,3.564294202327728,0.015625,0.003423311317669107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0017796085866749855,0.5889608442783356,1.41382155418396,0.2785625964403152,0.060014617070555686,0.060014617070555686,0.2745013803243637,0.00271870430551729,0.024343749321997166,0.25019586086273193,1.0,0.01,0.000656875,0,1.0,1.0,0.0625,0.288125,0.0,0.3015625,35.966875
40,131200,-25.47154238820076,-0.25471537247300147,-25.47154238820076,-0.25471537247300147,0.0,25.47154238820076,0.25471537247300147,51.44434167444706,0.5144434551894664,3.24493035197258,0.0246875,0.005815760908427613,-36.571086920797825,-0.36571086920797824,-36.571086920797825,-0.36571086920797824,100.0,3.5500322479009627,0.0,0.0,36.571086920797825,66.80379571765661,1312,-0.0014407822533742732,0.6742348372936249,1.3995768666267394,0.3216808706521988,0.047283430397510526,0.047283430397510526,0.30348337143659593,0.002605208726527927,0.015081250295042991,0.19018346071243286,1.0,0.01,0.0006557692307692308,0,1.0,1.0,0.15625,0.25625,0.0,0.2634375,37.564375
41,134400,-12.760326407849789,-0.1276032829284668,-12.760326407849789,-0.1276032829284668,0.0,12.760326407849789,0.1276032829284668,64.15555765479803,0.6415555447340011,2.855661175251007,0.0328125,0.008510213555749975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0007251573883448436,0.8803460657596588,1.3934590697288514,0.4255132734775543,0.035188153758645056,0.035188153758645056,0.3293709419667721,0.0009915622686102721,0.0013562500244006515,0.07576465606689453,1.0,0.01,0.0006546634615384615,0,1.0,1.0,0.21875,0.2803125,0.0,0.2890625,33.91875
42,137600,-14.43615871667862,-0.14436155810952186,-14.43615871667862,-0.14436155810952186,0.0,14.43615871667862,0.14436155810952186,62.4797253459692,0.624797269552946,4.075460147857666,0.038125,0.0075116341946044884,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0008497943486261761,1.1084428787231446,1.3917092442512513,0.5394545376300812,0.0367970023304224,0.0367970023304224,0.35174225866794584,0.0017312542804583727,0.00899999998509884,0.07239121198654175,1.0,0.01,0.0006535576923076923,0,1.0,1.0,0.1875,0.27375,0.0,0.2828125,35.501875
43,140800,27.349678605794907,0.2734967700392008,27.349678605794907,0.2734967700392008,0.0,0.0,0.0,104.26556266844273,1.0426555977016687,3.231796269416809,0.06875,0.016246056195298494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0012326494662906029,2.066592788696289,1.3850984215736388,1.018212729692459,0.044275668635964396,0.044275668635964396,0.46533425003290174,0.0018994858965024866,0.01586249954998493,0.09429776668548584,1.0,0.01,0.000652451923076923,0,1.0,1.0,0.28125,0.3934375,0.0,0.4028125,26.8984375
44,144000,56.471373558044434,0.5647137852013111,56.471373558044434,0.5647137852013111,0.0,0.0,0.0,133.38725762069225,1.333872612863779,2.851920555830002,0.095,0.024663021633770335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0014158311566803583,2.929378056526184,1.3950850129127503,1.4493223309516907,0.03844451531767845,0.03844451531767845,0.5354753017425538,0.0020082043251031497,0.010812500095926224,0.045197129249572754,1.0,0.01,0.0006513461538461538,0,1.0,1.0,0.28125,0.43,0.0,0.43625,25.946875
45,147200,1.8214877247810364,0.0182148876786232,1.8214877247810364,0.0182148876786232,0.0,0.0,0.0,78.73737178742886,0.7873737153410911,3.1801250648498534,0.043125,0.010316676972809427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0005158992428347164,0.8324038982391357,1.372978401184082,0.4019562691450119,0.03216630406677723,0.03216630406677723,0.34407362937927244,0.0009451844460281712,0.0004812499973922968,0.22607600688934326,1.0,0.01,0.0006502403846153846,0,1.0,1.0,0.25,0.3246875,0.0,0.333125,32.935
46,150400,16.007260531187057,0.16007250666618347,16.007260531187057,0.16007250666618347,0.0,0.0,0.0,92.92314459383488,0.9292313343286513,3.454767736196518,0.0665625,0.014941856442740398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0008950626465491496,1.7268654584884644,1.381043791770935,0.8487272322177887,0.038004952296614644,0.038004952296614644,0.4307293057441711,0.001514154193137983,0.005906250170664862,0.02219104766845703,1.0,0.01,0.0006491346153846153,0,1.0,1.0,0.25,0.2653125,0.0,0.2728125,35.991875
