iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-613.5692615509033,-6.135692939758301,-613.5692615509033,-6.135692939758301,0.0,613.5692615509033,6.135692939758301,105.54821872711182,1.0554823017120354,3.470001690387726,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0012065120568500731,0.1714684084057808,1.56884024143219,0.06906556636095047,0.028104304149746896,0.028104304149746896,0.19903352558612825,0.002664100007678415,0.01107187497545965,0.6349905729293823,1.0,0.00985576923076923,0.0006889423076923077,1,0.0,0.0,0.0,0.0,5.849766783714294,4.476678700447082,0.0,0.9008482605218887
11,38400,-703.9061708450317,-7.039061408042908,-703.9061708450317,-7.039061408042908,0.0,703.9061708450317,7.039061408042908,15.211309432983398,0.15211383342742835,3.664107947349548,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0011690072930740313,0.22223373651504516,1.562252116203308,0.09457319676876068,0.02824285253882408,0.02824285253882408,0.22623674497008323,0.0014221365760027696,0.003103125051711686,0.5962185859680176,1.0,0.009841346153846154,0.0006878365384615384,1,0.0,0.0,0.0,0.0,7.077907028198243,4.538512825965881,0.0,0.9371875411272049
12,41600,-761.9215126037598,-7.619214954376221,-761.9215126037598,-7.619214954376221,0.0,761.9215126037598,7.619214954376221,-42.80403232574463,-0.4280397129058846,4.083263549804688,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0017796562106987325,0.29388481825590135,1.5628860592842102,0.12980439141392708,0.04693103656172752,0.04693103656172752,0.27901277542114256,0.0027121437036845366,0.022200000507291408,0.5602487325668335,1.0,0.009826923076923077,0.0006867307692307692,1,0.0,0.0,0.0,0.0,7.779335265159607,4.878220276832581,0.0,0.9368750393390656
13,44800,-690.4891090393066,-6.904891247749329,-690.4891090393066,-6.904891247749329,0.0,690.4891090393066,6.904891247749329,28.628371238708496,0.28628399372100777,4.21610429763794,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0016665891995536696,0.20074614584445954,1.556491994857788,0.08343340530991554,0.035013501346111295,0.035013501346111295,0.27210963517427444,0.0024350587991654044,0.015553124714642763,0.6746999025344849,1.0,0.0098125,0.000685625,1,0.0,0.0,0.0,0.0,6.187475228309632,4.8837112712860105,0.0,0.9320982551574707
14,48000,-667.9018068313599,-6.67901795387268,-667.9018068313599,-6.67901795387268,0.0,667.9018068313599,6.67901795387268,51.21567344665527,0.5121572875976561,3.8924086594581606,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0014158356890781043,0.15760812312364578,1.5561046838760375,0.06214139237999916,0.035759424045681956,0.035759424045681956,0.22200301215052604,0.0027558089437667473,0.018781250074971466,0.6807161569595337,1.0,0.009798076923076923,0.0006845192307692307,1,0.0,0.0,0.0,0.0,6.282897686958313,4.782895321846008,0.0,0.923928615450859
15,51200,-806.0816650390625,-8.060816297531128,-806.0816650390625,-8.060816297531128,0.0,806.0816650390625,8.060816297531128,-86.96418476104736,-0.8696410560607912,4.701066918373108,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0017931896084689924,0.3137910097837448,1.5481497049331665,0.13995575457811354,0.03802162483334541,0.03802162483334541,0.3026603043079376,0.0024703343027801064,0.01627812481019646,0.46399009227752686,1.0,0.009783653846153846,0.0006834134615384615,1,0.0,0.0,0.0,0.0,8.71614218711853,5.825240731239319,0.0,0.9241071838140488
16,54400,-794.7663097381592,-7.947663011550904,-794.7663097381592,-7.947663011550904,0.0,794.7663097381592,7.947663011550904,-75.64882946014404,-0.7564877700805672,4.963373456001282,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.001614855357830436,0.2777136355638504,1.5517619132995606,0.12208244130015374,0.03058794476091862,0.03058794476091862,0.28720270544290544,0.002152762253536485,0.009890624897889212,0.7053061723709106,1.0,0.00976923076923077,0.0006823076923076923,1,0.0,0.0,0.0,0.0,9.133510398864747,5.6186614418029786,0.0,0.92584825694561
17,57600,-731.199987411499,-7.3119999074935915,-731.199987411499,-7.3119999074935915,0.0,731.199987411499,7.3119999074935915,-12.082507133483887,-0.12082466602325503,4.03674665927887,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0015150531108375277,0.1559576563537121,1.5465500831604004,0.06137747615575791,0.027169257402420044,0.027169257402420044,0.23084444031119347,0.0013947344206832798,0.0064406250836327675,0.8054124116897583,1.0,0.009754807692307693,0.000681201923076923,1,0.0,0.0,0.0,0.0,6.640055828094482,5.34858473777771,0.0,0.9308928972482682
18,60800,-692.1197957992554,-6.921198239326477,-692.1197957992554,-6.921198239326477,0.0,692.1197957992554,6.921198239326477,26.997684478759766,0.2699770021438592,4.261038017272949,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0018290202520560683,0.16490751951932908,1.550207221508026,0.0655251245945692,0.0451817687600851,0.0451817687600851,0.2235462859272957,0.0024006368621491726,0.017503125045914204,0.7047241926193237,1.0,0.009740384615384616,0.0006800961538461538,1,0.0,0.0,0.0,0.0,6.622745566368103,4.843998613357544,0.0,0.933035751581192
19,64000,-774.8579912185669,-7.748579792976379,-774.8579912185669,-7.748579792976379,0.0,774.8579912185669,7.748579792976379,-55.74051094055176,-0.5574045515060426,4.518853898048401,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.001811612787458472,0.2006252095103264,1.5473737120628357,0.08345129266381264,0.038788468763232234,0.038788468763232234,0.2685340903699398,0.002168955533125589,0.016424999862647383,0.6682913303375244,1.0,0.00972596153846154,0.0006789903846153847,1,0.0,0.0,0.0,0.0,8.19428472995758,5.398472762107849,0.0,0.93906254529953
20,67200,-605.3865213394165,-6.053864917755127,-605.3865213394165,-6.053864917755127,0.0,605.3865213394165,6.053864917755127,113.73095893859863,1.1373103237152096,3.068469929695129,0.0,0.0,-524.7627884149551,-5.247627884149551,-524.7627884149551,-5.247627884149551,100.0,2.9348131857812403,0.0,0.0,524.7627884149551,141.4884694814682,672,-0.0016286560128676796,0.06014783717691898,1.5418614864349365,0.013471416011452676,0.030071383714675902,0.030071383714675902,0.161047837883234,0.002606310881674934,0.017099999912898057,0.8052753210067749,1.0,0.009711538461538462,0.0006778846153846154,1,0.0,0.0,0.0,0.0,4.960535898208618,4.404534530639649,0.0,0.9599553966522216
21,70400,-732.194260597229,-7.321942510604859,-732.194260597229,-7.321942510604859,0.0,732.194260597229,7.321942510604859,-13.076780319213867,-0.1307672691345223,4.234915189743042,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.00179382239500967,0.178938689827919,1.5323460459709168,0.0728161845356226,0.041233234107494354,0.041233234107494354,0.25650314465165136,0.0034993677400059187,0.02399687494034879,0.7046760320663452,1.0,0.009697115384615386,0.0006767788461538462,1,0.0,0.0,0.0,0.0,8.120317125320435,4.612315583229065,0.0,0.9391071856021881
22,73600,-787.9960699081421,-7.8799607467651365,-787.9960699081421,-7.8799607467651365,0.0,787.9960699081421,7.8799607467651365,-68.87858963012695,-0.6887855052948,4.557443470954895,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.00207060334755802,0.17110903561115265,1.5378187775611878,0.06859368644654751,0.04572675265371799,0.04572675265371799,0.2742909908294678,0.0028152088183567036,0.02535624960437417,0.7196234464645386,1.0,0.009682692307692307,0.000675673076923077,1,0.0,0.0,0.0,0.0,8.145071458816528,5.487553362846374,0.0,0.9312054008245468
23,76800,-725.6763920783997,-7.2567644119262695,-725.6763920783997,-7.2567644119262695,0.0,725.6763920783997,7.2567644119262695,-6.5589118003845215,-0.06558917045593304,4.3006314945220945,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0012904262608966377,0.11168366521596909,1.5481250882148743,0.039583715982735156,0.030779010988771914,0.030779010988771914,0.22379294857382775,0.0019045458437182885,0.008071874931556523,0.7393887639045715,1.0,0.00966826923076923,0.0006745673076923077,1,0.0,0.0,0.0,0.0,6.8271387100219725,5.000307126045227,0.0,0.9477679002285003
24,80000,-723.8520650863647,-7.238520789146423,-723.8520650863647,-7.238520789146423,0.0,723.8520650863647,7.238520789146423,-4.734584808349609,-0.047345547676086674,4.731536078453064,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0015867865380954527,0.1041941612958908,1.554934275150299,0.0354991976171732,0.05200743824243546,0.05200743824243546,0.20878430381417273,0.002968510221399494,0.02440937504870817,0.8361425399780273,1.0,0.009653846153846153,0.0006734615384615385,1,0.0,0.0,0.0,0.0,7.19007040977478,5.440277004241944,0.0,0.9437946808338166
25,83200,-696.2563323974609,-6.962563381195069,-696.2563323974609,-6.962563381195069,0.0,696.2563323974609,6.962563381195069,22.8611478805542,0.2286118602752678,3.554490385055542,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.001741200481430738,0.06311881318688392,1.5499470353126525,0.014877610187977553,0.04537385702133179,0.04537385702133179,0.17444031164050103,0.002931059822731776,0.014403125061653555,0.8814748525619507,1.0,0.009639423076923077,0.0006723557692307693,1,0.0,0.0,0.0,0.0,7.584671778678894,4.3444801568984985,0.0,0.93200896859169
26,86400,-692.6389074325562,-6.9263889122009275,-692.6389074325562,-6.9263889122009275,0.0,692.6389074325562,6.9263889122009275,26.478572845458984,0.26478632926940904,4.188914215564727,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0017552920296552087,0.08282888010144233,1.5513009190559388,0.02472787657752633,0.033378984592854974,0.033378984592854974,0.20902908891439437,0.0023772504486266346,0.016218750120606272,0.8679721355438232,1.0,0.009625,0.00067125,1,0.0,0.0,0.0,0.0,5.848588919639587,5.235895709991455,0.0,0.9279464697837829
27,89600,-693.0561256408691,-6.930561208724976,-693.0561256408691,-6.930561208724976,0.0,693.0561256408691,6.930561208724976,26.061354637145996,0.26061403274536055,3.974613962173462,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0015385267373467571,0.06328018084168434,1.5484137535095215,0.015220414754003287,0.03218656647950411,0.03218656647950411,0.17974954172968866,0.0019485699584044385,0.012003125037881545,0.8385753631591797,1.0,0.009610576923076923,0.0006701442307692308,1,0.0,0.0,0.0,0.0,8.478418264389038,4.395834608078003,0.0,0.9368303978443145
28,92800,-665.1990633010864,-6.651990594863892,-665.1990633010864,-6.651990594863892,0.0,665.1990633010864,6.651990594863892,53.91841697692871,0.5391846466064445,3.483750035762787,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0017215470977767656,0.06480972804129123,1.5386989116668701,0.01591772474348545,0.03515187818557024,0.03515187818557024,0.1831255793571472,0.0018960052628251324,0.00971250011898519,0.8183085322380066,1.0,0.009596153846153846,0.0006690384615384616,1,0.0,0.0,0.0,0.0,7.04684627532959,3.8216225028038027,0.0,0.932008969783783
29,96000,-647.8808898925781,-6.478808760643005,-647.8808898925781,-6.478808760643005,0.0,647.8808898925781,6.478808760643005,71.23659038543701,0.7123664808273311,3.10988881111145,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0015661472564563184,0.04705982618033886,1.530410850048065,0.007299781404435634,0.034220216795802116,0.034220216795802116,0.15642110556364058,0.0018906464465551754,0.010340625073877164,0.8576235175132751,1.0,0.00958173076923077,0.0006679326923076923,1,0.0,0.0,0.0,0.0,6.237916173934937,4.800325489044189,0.0,0.9294643312692642
30,99200,-754.5007610321045,-7.545007920265197,-754.5007610321045,-7.545007920265197,0.0,754.5007610321045,7.545007920265197,-35.383280754089355,-0.3538326787948609,4.220986595153809,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0019043528797570985,0.07909818403422833,1.5269078731536865,0.0230363417416811,0.0393401300534606,0.0393401300534606,0.20858036652207373,0.00270367769990187,0.019943749939557165,0.8429901599884033,1.0,0.009567307692307693,0.0006668269230769231,1,0.0,0.0,0.0,0.0,7.21724006652832,5.522860679626465,0.0,0.9119196856021881
31,102400,-702.2705936431885,-7.0227064037322995,-702.2705936431885,-7.0227064037322995,0.0,702.2705936431885,7.0227064037322995,16.84688663482666,0.168468837738037,4.081668229103088,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0018586860508541746,0.07200054675340653,1.520542562007904,0.01961601935327053,0.037065626308321956,0.037065626308321956,0.19772504046559333,0.0020947878088925804,0.015396874793805183,0.8138133883476257,1.0,0.009552884615384616,0.0006657211538461539,1,0.0,0.0,0.0,0.0,7.879207549095153,4.643932962417603,0.0,0.9015625435113906
32,105600,-678.9273271560669,-6.789273142814636,-678.9273271560669,-6.789273142814636,0.0,678.9273271560669,6.789273142814636,40.19015312194824,0.40190209865570026,3.9702648973464965,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0025312842163025097,0.056675301492214204,1.5099556922912598,0.01140371235087514,0.03387110810726881,0.03387110810726881,0.16921005100011827,0.002578150698537553,0.020146875349746553,0.7952551245689392,1.0,0.009538461538461539,0.0006646153846153846,1,0.0,0.0,0.0,0.0,6.097638025283813,4.874366655349731,0.0,0.9249107557535171
33,108800,-731.487382888794,-7.314873738288879,-731.487382888794,-7.314873738288879,0.0,731.487382888794,7.314873738288879,-12.369902610778809,-0.12369849681854284,4.4441381931304935,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0023659323512110753,0.06531676724553108,1.4941499948501586,0.016062109731137753,0.03682794831693172,0.03682794831693172,0.17608527690172196,0.0028577461562244192,0.026746875466778876,0.7263766527175903,1.0,0.009524038461538462,0.0006635096153846154,1,0.0,0.0,0.0,0.0,8.037751207351684,5.0535243892669675,0.0,0.9638393265008927
34,112000,-813.1264486312866,-8.131264591217041,-813.1264486312866,-8.131264591217041,0.0,813.1264486312866,8.131264591217041,-94.00896835327148,-0.9400893497467049,4.656317372322082,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0020558391249153375,0.09062846899032592,1.5084524750709534,0.02891359180212021,0.04038799256086349,0.04038799256086349,0.2377581402659416,0.0031516245886458864,0.02805624991306104,0.8540260195732117,1.0,0.009509615384615385,0.0006624038461538462,1,0.0,0.0,0.0,0.0,8.49206976890564,5.526309561729431,0.0,0.9137946832180023
35,115200,-693.239438533783,-6.932394156455993,-693.239438533783,-6.932394156455993,0.0,693.239438533783,6.932394156455993,25.878041744232178,0.25878108501434305,4.018790259361267,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0016636079284595429,0.05826702676713467,1.530055284500122,0.012941735982894897,0.03199599757790565,0.03199599757790565,0.1780180461704731,0.002202970443614398,0.014643750028335489,0.7965923547744751,1.0,0.009495192307692309,0.0006612980769230769,1,0.0,0.0,0.0,0.0,6.265356216430664,5.473309435844421,0.0,0.861517904996872
36,118400,-689.2644624710083,-6.892644548416138,-689.2644624710083,-6.892644548416138,0.0,689.2644624710083,6.892644548416138,29.853017807006836,0.29853069305419844,3.25965149641037,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.001869747693289625,0.05662737041711807,1.528342080116272,0.01195407984778285,0.036458125710487364,0.036458125710487364,0.17969650626182557,0.002330100816471582,0.0171374999685213,0.6200928688049316,1.0,0.00948076923076923,0.0006601923076923077,1,0.0,0.0,0.0,0.0,6.3911037397384645,4.944924130439758,0.0,0.9143750435113907
37,121600,-805.0802383422852,-8.050802497863769,-805.0802383422852,-8.050802497863769,0.0,805.0802383422852,8.050802497863769,-85.96275806427002,-0.8596272563934324,4.701136755943298,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0022378267769703085,0.06404180191457272,1.5293055891990661,0.015306138247251511,0.04189566895365715,0.04189566895365715,0.2025838904082775,0.0029080972126401946,0.02027500023104949,0.7975680828094482,1.0,0.009466346153846153,0.0006590865384615385,1,0.0,0.0,0.0,0.0,8.738196096420289,5.259280090332031,0.0,0.9301339721679688
38,124800,-748.6380262374878,-7.486380023956299,-748.6380262374878,-7.486380023956299,0.0,748.6380262374878,7.486380023956299,-29.520545959472656,-0.29520478248596227,4.437931632995605,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0020446339385586042,0.06566417403519154,1.5371036767959594,0.016258867736905814,0.038771856017410754,0.038771856017410754,0.2007657840847969,0.0026890640590871867,0.026128125374088994,0.7602620124816895,1.0,0.009451923076923077,0.0006579807692307692,1,0.0,0.0,0.0,0.0,7.926931014060974,4.875456342697143,0.0,0.9259375429153442
39,128000,-691.1601967811584,-6.911602048873902,-691.1601967811584,-6.911602048873902,0.0,691.1601967811584,6.911602048873902,27.95728349685669,0.27957319259643487,3.5303725957870484,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.002581878811703042,0.04284934476017952,1.5281600594520568,0.004420783556997776,0.0417980182915926,0.0417980182915926,0.16881080716848373,0.0033322751522072277,0.03080624966241885,0.8125246167182922,1.0,0.0094375,0.000656875,1,0.0,0.0,0.0,0.0,6.809033713340759,5.161246819496155,0.0,0.9405357575416565
40,131200,-688.0170345306396,-6.880170369148255,-688.0170345306396,-6.880170369148255,0.0,688.0170345306396,6.880170369148255,31.10044574737549,0.31100487232208174,3.8964539217948913,0.0,0.0,-680.1668008565903,-6.801668008565903,-680.1668008565903,-6.801668008565903,100.0,4.7156320117414,0.0,0.0,680.1668008565903,-13.915542960166931,1312,-0.0022710714384448494,0.027085107564926148,1.5249767065048219,-0.0030984907411038876,0.035216431878507135,0.035216431878507135,0.1214212566614151,0.0026685697521324167,0.020409375324379652,0.8323080539703369,1.0,0.009423076923076923,0.0006557692307692308,1,0.0,0.0,0.0,0.0,6.311598629951477,4.761732039451599,0.0,0.9699554067850112
41,134400,-698.2911262512207,-6.9829110479354854,-698.2911262512207,-6.9829110479354854,0.0,698.2911262512207,6.9829110479354854,20.826354026794434,0.20826419353485104,3.814545047283173,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.002101493053662118,0.03676594495773315,1.5242133259773254,0.0019406839273869991,0.03497625645250082,0.03497625645250082,0.1432809315621853,0.0017739570896091335,0.010440624911279884,0.8440737724304199,1.0,0.009408653846153846,0.0006546634615384615,1,0.0,0.0,0.0,0.0,7.712279906272888,4.493344068527222,0.0,0.9465179026126862
42,137600,-689.6959495544434,-6.896959686279297,-689.6959495544434,-6.896959686279297,0.0,689.6959495544434,6.896959686279297,29.421530723571777,0.29421555519103926,4.0590096282958985,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.002207012187340318,0.034407796896994115,1.5205529928207397,0.0007124611642211675,0.03724315166473389,0.03724315166473389,0.14946456253528595,0.0020929876147428865,0.01569687482988229,0.7822266221046448,1.0,0.00939423076923077,0.0006535576923076923,1,0.0,0.0,0.0,0.0,6.660634078979492,5.232884554862976,0.0,0.9573214703798294
43,140800,-708.5914392471313,-7.085914616584778,-708.5914392471313,-7.085914616584778,0.0,708.5914392471313,7.085914616584778,10.526041030883789,0.10526062488555876,4.187185275554657,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0025703006600028997,0.04366003647446633,1.5138080954551696,0.005060488358139992,0.040037437528371814,0.040037437528371814,0.164279967546463,0.0025150600820788766,0.019453124815481716,0.7766255736351013,1.0,0.009379807692307692,0.000652451923076923,1,0.0,0.0,0.0,0.0,6.708683271408081,4.9460409021377565,0.0,0.9697768270969391
44,144000,-751.3702697753906,-7.513702535629273,-751.3702697753906,-7.513702535629273,0.0,751.3702697753906,7.513702535629273,-32.25278949737549,-0.32252729415893633,4.178417811393738,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0024134207099676176,0.03883603997528553,1.5119546055793762,0.0028445630334317682,0.03998083621263504,0.03998083621263504,0.1447896145284176,0.002180350029085311,0.01758125009946525,0.7303638458251953,1.0,0.009365384615384616,0.0006513461538461538,1,0.0,0.0,0.0,0.0,7.30781955242157,5.180792379379272,0.0,0.953214328289032
