iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-1176.2183437347412,-11.762183408737183,-1176.2183437347412,-11.762183408737183,0.0,1176.2183437347412,11.762183408737183,82.57971572875977,0.8257979297637927,5.751601219177246,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0013010417046491086,0.2702521920204163,1.5501482009887695,0.11832357123494149,0.04296382032334804,0.04296382032334804,0.3249080076813698,0.0022580024546192193,0.014850000001024455,0.49887311458587646,1.0,0.01,0.0006889423076923077,2,0.5,0.5,0.0,0.0,nan,5.751601219177246,0.0,nan
11,38400,-1194.3890552520752,-11.943890533447266,-1194.3890552520752,-11.943890533447266,0.0,1194.3890552520752,11.943890533447266,64.40900421142578,0.6440908050537093,5.793138809204102,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0017543060763742346,0.2936053335666656,1.5425135731697082,0.12962322682142258,0.06260534040629864,0.06260534040629864,0.35160824954509734,0.002618563382202929,0.02188749990891665,0.34044933319091797,1.0,0.01,0.0006878365384615384,2,0.5,0.5,0.0,0.0,nan,5.793138809204102,0.0,nan
12,41600,-1398.6459617614746,-13.986459798812866,-1398.6459617614746,-13.986459798812866,0.0,1398.6459617614746,13.986459798812866,-139.84790229797363,-1.3984784603118907,7.557576999664307,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.001276722215715509,0.40664832293987274,1.5313285350799561,0.18673415333032609,0.06554668992757798,0.06554668992757798,0.3755428284406662,0.002135842505959493,0.01756875020219013,0.42921894788742065,1.0,0.01,0.0006867307692307692,2,0.5,0.5,0.0,0.0,nan,7.557576999664307,0.0,nan
13,44800,-1150.7000427246094,-11.507000331878663,-1150.7000427246094,-11.507000331878663,0.0,1150.7000427246094,11.507000331878663,108.0980167388916,1.080981006622313,4.989388749599457,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.001226971586385872,0.20771248042583465,1.541040551662445,0.08721886575222015,0.05826628841459751,0.05826628841459751,0.259784659743309,0.0028638421965303225,0.020568749809172004,0.5239683389663696,1.0,0.01,0.000685625,2,0.5,0.5,0.0,0.0,nan,4.989388749599457,0.0,nan
14,48000,-1261.9089279174805,-12.619088888168335,-1261.9089279174805,-12.619088888168335,0.0,1261.9089279174805,12.619088888168335,-3.110868453979492,-0.03110754966735918,6.092524881362915,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0016934878213680448,0.24259463101625442,1.538403284549713,0.10421979576349258,0.053216418623924254,0.053216418623924254,0.3075026974081993,0.0019747315063801847,0.012368750222958625,0.48840731382369995,1.0,0.01,0.0006845192307692307,2,0.5,0.5,0.0,0.0,nan,6.092524881362915,0.0,nan
15,51200,-1081.7706632614136,-10.81770658493042,-1081.7706632614136,-10.81770658493042,0.0,1081.7706632614136,10.81770658493042,177.0273962020874,1.7702747535705559,4.940186445713043,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0014690853971060847,0.12574526518583298,1.5262216806411744,0.046141330525279044,0.05937328562140465,0.05937328562140465,0.2337859109044075,0.003050106017327058,0.017206249920127446,0.6979050636291504,1.0,0.01,0.0006834134615384615,2,0.5,0.5,0.0,0.0,nan,4.940186445713043,0.0,nan
16,54400,-1192.1836032867432,-11.921835622787476,-1192.1836032867432,-11.921835622787476,0.0,1192.1836032867432,11.921835622787476,66.61445617675781,0.6661457157134993,5.370203795433045,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0015173717394878494,0.21091521084308623,1.5158842563629151,0.08878139257431031,0.05074534304440022,0.05074534304440022,0.2959079936146736,0.0019178064743761492,0.013375000236555934,0.5430635213851929,1.0,0.01,0.0006823076923076923,2,0.5,0.5,0.0,0.0,nan,5.370203795433045,0.0,nan
17,57600,-1010.7247295379639,-10.107247257232666,-1010.7247295379639,-10.107247257232666,0.0,1010.7247295379639,10.107247257232666,248.0733299255371,2.4807340812683094,4.744436366558075,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0018077334241013432,0.10198034420609474,1.5039273142814635,0.034143165685236454,0.053524430841207504,0.053524430841207504,0.19925432354211808,0.0022757560440374624,0.013593750003201422,0.6669473648071289,1.0,0.01,0.000681201923076923,2,0.5,0.5,0.0,0.0,nan,4.744436366558075,0.0,nan
18,60800,-1122.5433979034424,-11.225433988571167,-1122.5433979034424,-11.225433988571167,0.0,1122.5433979034424,11.225433988571167,136.2546615600586,1.3625473499298089,4.954153454303741,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0013826943142632331,0.1268196389079094,1.4933709621429443,0.04709341563284397,0.05282089337706566,0.05282089337706566,0.24934085756540297,0.0027027908705356423,0.02294375004566973,0.6894548535346985,1.0,0.01,0.0006800961538461538,2,0.5,0.5,0.0,0.0,nan,4.954153454303741,0.0,nan
19,64000,-1018.7299814224243,-10.187300148010253,-1018.7299814224243,-10.187300148010253,0.0,1018.7299814224243,10.187300148010253,240.06807804107666,2.4006811904907224,4.347610397338867,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.002533635684708124,0.13899177461862564,1.4912116408348084,0.05205013565719128,0.08510877527296543,0.08510877527296543,0.26675708442926405,0.004315913244500493,0.04746874973061495,0.44524115324020386,1.0,0.01,0.0006789903846153847,2,0.5,0.5,0.0,0.0,nan,4.347610397338867,0.0,nan
20,67200,-1183.675703048706,-11.836757001876832,-1183.675703048706,-11.836757001876832,0.0,1183.675703048706,11.836757001876832,75.12235641479492,0.7512243366241442,5.157906985282898,0.0,0.0,-595.5585650205612,-5.955585650205612,-595.5585650205612,-5.955585650205612,100.0,2.089135282933712,0.0,0.0,595.5585650205612,-117.2091805934906,672,-0.0007193013162584804,0.16277572363615037,1.5099775314331054,0.06556878685951233,0.03896765895187855,0.03896765895187855,0.2952836468815804,0.002325183389621733,0.016706249816343187,0.5353965759277344,1.0,0.01,0.0006778846153846154,2,0.5,0.5,0.0,0.0,nan,5.157906985282898,0.0,nan
21,70400,-1100.1656799316406,-11.001657028198242,-1100.1656799316406,-11.001657028198242,0.0,1100.1656799316406,11.001657028198242,158.63237953186035,1.586324310302734,4.880119853019714,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.001378391625126696,0.14369784593582152,1.507434570789337,0.05539618544280529,0.04777292162179947,0.04777292162179947,0.2578311592340469,0.002383950560761814,0.01338750021532178,0.5391857624053955,1.0,0.01,0.0006767788461538462,2,0.5,0.5,0.0,0.0,nan,4.880119853019714,0.0,nan
22,73600,-1129.0921955108643,-11.290922079086304,-1129.0921955108643,-11.290922079086304,0.0,1129.0921955108643,11.290922079086304,129.70586395263672,1.297059259414672,5.051890478134156,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0015854650680790171,0.11880708113312721,1.5180479764938355,0.04263759553432465,0.0637612584978342,0.0637612584978342,0.24698875546455384,0.002522770228825448,0.024062500149011613,0.4735618829727173,1.0,0.01,0.000675673076923077,2,0.5,0.5,0.0,0.0,nan,5.051890478134156,0.0,nan
23,76800,-1071.1489067077637,-10.711489009857178,-1071.1489067077637,-10.711489009857178,0.0,1071.1489067077637,10.711489009857178,187.6491527557373,1.8764923286437973,4.419038479328155,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0017873980638105635,0.09427469745278358,1.5129276514053345,0.030220675095915795,0.054880738258361816,0.054880738258361816,0.2229154497385025,0.0026887061831081848,0.016500000096857547,0.7529045343399048,1.0,0.01,0.0006745673076923077,2,0.5,0.5,0.0,0.0,nan,4.419038479328155,0.0,nan
24,80000,-1101.9366970062256,-11.019366474151612,-1101.9366970062256,-11.019366474151612,0.0,1101.9366970062256,11.019366474151612,156.8613624572754,1.5686148643493638,4.829348893165588,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0022209741225815093,0.10027229860424995,1.4979955673217773,0.03293522074818611,0.06648837067186833,0.06648837067186833,0.20550910532474517,0.003175235090021198,0.02591875013895333,0.6505125761032104,1.0,0.01,0.0006734615384615385,2,0.5,0.5,0.0,0.0,nan,4.829348893165588,0.0,nan
25,83200,-1122.0283546447754,-11.220283603668213,-1122.0283546447754,-11.220283603668213,0.0,1122.0283546447754,11.220283603668213,136.7697048187256,1.3676977348327632,4.209316387176513,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0017514149908441467,0.07725311443209648,1.4848077535629272,0.022027065232396125,0.06337112672626972,0.06337112672626972,0.22101878225803376,0.002647457145213376,0.022768750110117253,0.7211812734603882,1.0,0.01,0.0006723557692307693,2,0.5,0.5,0.0,0.0,nan,4.209316387176513,0.0,nan
26,86400,-1058.165295600891,-10.581653156280517,-1058.165295600891,-10.581653156280517,0.0,1058.165295600891,10.581653156280517,200.63276386260986,2.006328182220459,4.9649546384811405,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0011863083389428652,0.08070573210716248,1.4947568655014039,0.024218989256769418,0.06128237247467041,0.06128237247467041,0.21488004624843599,0.002281219451106812,0.020193750178441404,0.5593469142913818,1.0,0.01,0.00067125,2,0.5,0.5,0.0,0.0,nan,4.9649546384811405,0.0,nan
27,89600,-926.3546476364136,-9.263546676635743,-926.3546476364136,-9.263546676635743,0.0,926.3546476364136,9.263546676635743,332.4434118270874,3.324434661865233,3.54062016248703,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.00186336922043715,0.04832569770514965,1.4789715170860291,0.00750976474955678,0.05967752151191234,0.05967752151191234,0.1597224585711956,0.0024193805758847744,0.01865625036880374,0.6008768081665039,1.0,0.01,0.0006701442307692308,2,0.5,0.5,0.0,0.0,nan,3.54062016248703,0.0,nan
28,92800,-1094.9543571472168,-10.949543771743775,-1094.9543571472168,-10.949543771743775,0.0,1094.9543571472168,10.949543771743775,163.84370231628418,1.6384375667572009,5.251421916484833,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.001720132033631927,0.08051644265651703,1.4432648301124573,0.024105441104620696,0.05614296421408653,0.05614296421408653,0.219755569845438,0.0027187761348621596,0.019237499783048406,0.671937882900238,1.0,0.01,0.0006690384615384616,2,0.5,0.5,0.0,0.0,nan,5.251421916484833,0.0,nan
29,96000,-1099.5248432159424,-10.995248441696168,-1099.5248432159424,-10.995248441696168,0.0,1099.5248432159424,10.995248441696168,159.2732162475586,1.592732896804808,4.748307499885559,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.00150629512525029,0.09125918224453926,1.4413473725318908,0.029709822684526443,0.0535487275570631,0.0535487275570631,0.23425128236413,0.0019867268470996607,0.012818749877624214,0.47556424140930176,1.0,0.01,0.0006679326923076923,2,0.5,0.5,0.0,0.0,nan,4.748307499885559,0.0,nan
30,99200,-1078.810061454773,-10.78810019493103,-1078.810061454773,-10.78810019493103,0.0,1078.810061454773,10.78810019493103,179.98799800872803,1.7998811435699462,4.9774558544158936,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0012181194464908173,0.0637365773320198,1.4577172875404358,0.01607299707829952,0.05174009911715984,0.05174009911715984,0.19227814748883248,0.0022255822274026326,0.019200000306591393,0.6280767321586609,1.0,0.01,0.0006668269230769231,2,0.5,0.5,0.0,0.0,nan,4.9774558544158936,0.0,nan
31,102400,-1151.5249843597412,-11.515249271392822,-1151.5249843597412,-11.515249271392822,0.0,1151.5249843597412,11.515249271392822,107.27307510375977,1.072732067108154,5.088470737934113,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0016900517856353048,0.08832999244332314,1.4426204204559325,0.02804874051362276,0.06028074510395527,0.06028074510395527,0.23712563812732695,0.0025524665987185094,0.022262500668875872,0.6133428812026978,1.0,0.01,0.0006657211538461539,2,0.5,0.5,0.0,0.0,nan,5.088470737934113,0.0,nan
32,105600,-1135.6591005325317,-11.356591148376465,-1135.6591005325317,-11.356591148376465,0.0,1135.6591005325317,11.356591148376465,123.13895893096924,1.231390190124511,5.596551418304443,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0015736922864453718,0.07365669831633567,1.4443553328514098,0.020811104122549294,0.061372571438550946,0.061372571438550946,0.218001589179039,0.003226802693098646,0.021075000008568167,0.5551058053970337,1.0,0.01,0.0006646153846153846,2,0.5,0.5,0.0,0.0,nan,5.596551418304443,0.0,nan
33,108800,-1027.0501594543457,-10.2705016040802,-1027.0501594543457,-10.2705016040802,0.0,1027.0501594543457,10.2705016040802,231.74790000915527,2.3174797344207754,4.1024050116539,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0015809286573670533,0.0554265983402729,1.431558108329773,0.011816789861768484,0.060509930551052096,0.060509930551052096,0.17826879322528838,0.003119372032961926,0.03033124979119748,0.5801683068275452,1.0,0.01,0.0006635096153846154,2,0.5,0.5,0.0,0.0,nan,4.1024050116539,0.0,nan
34,112000,-1049.0686464309692,-10.49068663597107,-1049.0686464309692,-10.49068663597107,0.0,1049.0686464309692,10.49068663597107,209.72941303253174,2.097294702529906,4.320140919685364,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0014640350140165737,0.048822597786784175,1.440601634979248,0.008541247528046369,0.06259471476078034,0.06259471476078034,0.17364670261740683,0.0030029405446847434,0.024556250125169755,0.6556167602539062,1.0,0.01,0.0006624038461538462,2,0.5,0.5,0.0,0.0,nan,4.320140919685364,0.0,nan
35,115200,-1072.743631362915,-10.727436075210571,-1072.743631362915,-10.727436075210571,0.0,1072.743631362915,10.727436075210571,186.05442810058594,1.8605452632904047,4.4005819511413575,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0010602407499565203,0.053048699721693994,1.4377788782119751,0.011086320411413908,0.05304565243422985,0.05304565243422985,0.1974165454506874,0.0022506113542484765,0.017600000178208574,0.6664481163024902,1.0,0.01,0.0006612980769230769,2,0.5,0.5,0.0,0.0,nan,4.4005819511413575,0.0,nan
36,118400,-1094.3583631515503,-10.943583660125732,-1094.3583631515503,-10.943583660125732,0.0,1094.3583631515503,10.943583660125732,164.43969631195068,1.6443976783752436,4.714541244506836,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0019763044674995455,0.058342546224594116,1.4326540231704712,0.01286842841655016,0.06375139020383358,0.06375139020383358,0.20154901146888732,0.0030886801912864944,0.028281249571591616,0.5268698930740356,1.0,0.01,0.0006601923076923077,2,0.5,0.5,0.0,0.0,nan,4.714541244506836,0.0,nan
37,121600,-1069.1747970581055,-10.691747608184814,-1069.1747970581055,-10.691747608184814,0.0,1069.1747970581055,10.691747608184814,189.6232624053955,1.8962337303161618,4.419403963088989,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.002277326191822038,0.058284179866313936,1.4300936937332154,0.012563827354460955,0.07210522182285786,0.07210522182285786,0.19194409102201462,0.0034752995707103065,0.03613125000774744,0.6100121140480042,1.0,0.01,0.0006590865384615385,2,0.5,0.5,0.0,0.0,nan,4.419403963088989,0.0,nan
38,124800,-1011.6673192977905,-10.116673040390015,-1011.6673192977905,-10.116673040390015,0.0,1011.6673192977905,10.116673040390015,247.13074016571045,2.4713082981109604,3.4996544408798216,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.002084328122623269,0.041395262256264685,1.4252241611480714,0.004361061938107013,0.07516052052378655,0.07516052052378655,0.15241896063089372,0.004285948442703486,0.04188750060275197,0.7069817781448364,1.0,0.01,0.0006579807692307692,2,0.5,0.5,0.0,0.0,nan,3.4996544408798216,0.0,nan
39,128000,-1162.4641065597534,-11.624641695022582,-1162.4641065597534,-11.624641695022582,0.0,1162.4641065597534,11.624641695022582,96.33395290374756,0.9633396434783936,5.343246083259583,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0006280269479495449,0.05266365893185139,1.4458954215049744,0.011244848743081093,0.043871335312724115,0.043871335312724115,0.19210875630378724,0.0014298101334142125,0.006043749995296821,0.5511941909790039,1.0,0.01,0.000656875,2,0.5,0.5,0.0,0.0,nan,5.343246083259583,0.0,nan
40,131200,-1115.8359813690186,-11.158359241485595,-1115.8359813690186,-11.158359241485595,0.0,1115.8359813690186,11.158359241485595,142.96207809448242,1.4296220970153808,4.701198036670685,0.0,0.0,-598.2262731790543,-5.982262731790542,-598.2262731790543,-5.982262731790542,100.0,2.936562113761902,0.0,0.0,598.2262731790543,-119.87688875198364,1312,-0.0015557785946177295,0.05301921889185905,1.4554575443267823,0.010399255808442831,0.06016558893024922,0.06016558893024922,0.19122797325253488,0.0024808707566997537,0.023993749963119627,0.4989420175552368,1.0,0.01,0.0006557692307692308,2,0.5,0.5,0.0,0.0,nan,4.701198036670685,0.0,nan
41,134400,-1136.7689008712769,-11.367688608169555,-1136.7689008712769,-11.367688608169555,0.0,1136.7689008712769,11.367688608169555,122.02915859222412,1.2202927303314208,5.086175489425659,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0026944240507667415,0.03560253269970417,1.4649295806884766,0.00045754676684737203,0.07807415723800659,0.07807415723800659,0.1806093692779541,0.004144274308055922,0.0481749999213207,0.7608058452606201,1.0,0.01,0.0006546634615384615,2,0.5,0.5,0.0,0.0,nan,5.086175489425659,0.0,nan
42,137600,-1121.5375699996948,-11.215375356674194,-1121.5375699996948,-11.215375356674194,0.0,1121.5375699996948,11.215375356674194,137.26048946380615,1.3726059818267817,5.380001330375672,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0012125828450341935,0.04030953347682953,1.4548149943351745,0.0043940344825387,0.05810697488486767,0.05810697488486767,0.17890481799840927,0.0022364618329455462,0.017062499804887922,0.6030944585800171,1.0,0.01,0.0006535576923076923,2,0.5,0.5,0.0,0.0,nan,5.380001330375672,0.0,nan
43,140800,-1039.0478448867798,-10.390478315353393,-1039.0478448867798,-10.390478315353393,0.0,1039.0478448867798,10.390478315353393,219.7502145767212,2.1975030231475827,4.221714518070221,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0013524865297658728,0.024160063825547695,1.4411962509155274,-0.0036844167858362197,0.05714505687355995,0.05714505687355995,0.1185777023434639,0.0025485794816639934,0.01794374972814694,0.7676527500152588,1.0,0.01,0.000652451923076923,2,0.5,0.5,0.0,0.0,nan,4.221714518070221,0.0,nan
44,144000,-1081.2204151153564,-10.812204036712647,-1081.2204151153564,-10.812204036712647,0.0,1081.2204151153564,10.812204036712647,177.57764434814453,1.7757773017883292,4.542048442363739,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0018986090208986007,0.0376837819814682,1.455277109146118,0.0023905113339424133,0.06841980330646039,0.06841980330646039,0.14768599420785905,0.0032363454971353913,0.03643749975599349,0.7088202834129333,1.0,0.01,0.0006513461538461538,2,0.5,0.5,0.0,0.0,nan,4.542048442363739,0.0,nan
45,147200,-1058.0931768417358,-10.580931720733643,-1058.0931768417358,-10.580931720733643,0.0,1058.0931768417358,10.580931720733643,200.70488262176514,2.0070496177673327,4.333605797290802,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0013943804561975526,0.030843720026314258,1.4513109564781188,-0.0004856295883655548,0.04792102687060833,0.04792102687060833,0.14249912574887275,0.0021843070164330276,0.013218749966472387,0.6875982284545898,1.0,0.01,0.0006502403846153846,2,0.5,0.5,0.0,0.0,nan,4.333605797290802,0.0,nan
46,150400,-1068.06631565094,-10.680663385391234,-1068.06631565094,-10.680663385391234,0.0,1068.06631565094,10.680663385391234,190.73174381256104,1.9073179531097413,4.186570584774017,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0019977438601897824,0.03216221146285534,1.431230103969574,-0.00022893864661455154,0.05790642835199833,0.05790642835199833,0.14593991711735727,0.002993810324552143,0.024818749679252506,0.6393085718154907,1.0,0.01,0.0006491346153846153,2,0.5,0.5,0.0,0.0,nan,4.186570584774017,0.0,nan
