iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-667.2420711517334,-6.672420787811279,-667.2420711517334,-6.672420787811279,0.0,667.2420711517334,6.672420787811279,85.39855861663818,0.853985381126404,3.728630049228668,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0009889174999552885,0.3276488780975342,1.5767511487007142,0.14729542583227156,0.05558372512459755,0.05558372512459755,0.2513977766036987,0.0031370109660201705,0.021293749901815318,0.3950366973876953,1.0,0.00985576923076923,0.0006889423076923077,2,1.0,1.0,0.0,0.0,7.4007261371612545,4.31358638048172,0.0,0.8890179032087326
11,38400,-664.5935964584351,-6.645936026573181,-664.5935964584351,-6.645936026573181,0.0,664.5935964584351,6.645936026573181,88.04703330993652,0.8804701423645023,3.432784986495972,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0008705285564239773,0.29797875583171846,1.5756611347198486,0.13261222392320632,0.05169341862201691,0.05169341862201691,0.27283734306693075,0.0032316338110831566,0.022537499899044633,0.26784712076187134,1.0,0.009841346153846154,0.0006878365384615384,2,1.0,1.0,0.0,0.0,7.167583003044128,4.200814425945282,0.0,0.9436607617139816
12,41600,-788.2736778259277,-7.882736768722534,-788.2736778259277,-7.882736768722534,0.0,788.2736778259277,7.882736768722534,-35.63304805755615,-0.35633059978485093,4.478767697811127,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0008859880113945451,0.44942545890808105,1.5712256669998168,0.20838643014431,0.05595562420785427,0.05595562420785427,0.31264970600605013,0.002163627808477031,0.013640625076368451,0.36222726106643677,1.0,0.009826923076923077,0.0006867307692307692,2,1.0,1.0,0.0,0.0,7.801919660568237,5.539613738059997,0.0,0.9331250441074371
13,44800,-695.6965970993042,-6.956965584754943,-695.6965970993042,-6.956965584754943,0.0,695.6965970993042,6.956965584754943,56.94403266906738,0.5694405841827397,3.40996985912323,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0006039586767307981,0.2978867948055267,1.5730073213577271,0.13290430307388307,0.0395062867552042,0.0395062867552042,0.2537679120898247,0.0012878549408924301,0.00296874998457497,0.3270817995071411,1.0,0.0098125,0.000685625,2,1.0,1.0,0.0,0.0,6.5497432756423954,4.311820788383484,0.0,0.9583929061889649
14,48000,-709.8015551567078,-7.09801552772522,-709.8015551567078,-7.09801552772522,0.0,709.8015551567078,7.09801552772522,42.83907461166382,0.42839064121246295,3.9028180551528933,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0013280073042729156,0.33929098546504977,1.581641149520874,0.15282044112682341,0.052677249908447264,0.052677249908447264,0.26701005846261977,0.003636656945309369,0.023781249672174452,0.35894668102264404,1.0,0.009798076923076923,0.0006845192307692307,2,1.0,1.0,0.0,0.0,6.967138614654541,4.814240612983704,0.0,0.9302678966522216
15,51200,-656.4339504241943,-6.564339613914489,-656.4339504241943,-6.564339613914489,0.0,656.4339504241943,6.564339613914489,96.20667934417725,0.9620665550231937,3.307686891555786,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.00037387813455822536,0.229496006667614,1.5742867588996887,0.0989718496799469,0.030077687092125417,0.030077687092125417,0.23393878638744353,0.0009713587540318258,2.8125001335865818e-05,0.5194189548492432,1.0,0.009783653846153846,0.0006834134615384615,2,1.0,1.0,0.0,0.0,6.322838039398193,4.772533903121948,0.0,0.916071469783783
16,54400,-619.0283536911011,-6.190283589363098,-619.0283536911011,-6.190283589363098,0.0,619.0283536911011,6.190283589363098,133.6122760772705,1.3361225795745852,3.2410125207901,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0008127762052168918,0.17414319068193435,1.5737231492996215,0.07088475339114667,0.041411818377673625,0.041411818377673625,0.2261740893125534,0.0029621975096233654,0.017284374870359897,0.4781317710876465,1.0,0.00976923076923077,0.0006823076923076923,2,1.0,1.0,0.0,0.0,6.661457123756409,4.288603248596192,0.0,0.8983482599258423
17,57600,-633.1543507575989,-6.33154345035553,-633.1543507575989,-6.33154345035553,0.0,633.1543507575989,6.33154345035553,119.4862790107727,1.1948627185821534,3.3014220070838927,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0014149929965263652,0.14874656796455382,1.5691779732704163,0.05765126086771488,0.06400153748691081,0.06400153748691081,0.21329071149230003,0.0033165664506668692,0.024274999694898724,0.7044557332992554,1.0,0.009754807692307693,0.000681201923076923,2,1.0,1.0,0.0,0.0,7.029033827781677,3.772168233394623,0.0,0.9150446885824204
18,60800,-608.2136058807373,-6.082136220932007,-608.2136058807373,-6.082136220932007,0.0,608.2136058807373,6.082136220932007,144.42702388763428,1.444269948005676,2.8533600187301635,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0009956886010826338,0.12051174715161324,1.5636469006538392,0.04402966313064098,0.04012787733227015,0.04012787733227015,0.20590265467762947,0.00283671666184091,0.020871874975273385,0.6913942098617554,1.0,0.009740384615384616,0.0006800961538461538,2,1.0,1.0,0.0,0.0,7.019726028442383,3.489207570552826,0.0,0.9213839703798294
19,64000,-612.0446939468384,-6.120447130203247,-612.0446939468384,-6.120447130203247,0.0,612.0446939468384,6.120447130203247,140.5959358215332,1.4059590387344363,3.6734678769111633,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0010866847531524116,0.14449348002672197,1.5584151029586792,0.05600296929478645,0.04938826486468315,0.04938826486468315,0.22796279937028885,0.0022519684469443748,0.011353125050663947,0.6671249270439148,1.0,0.00972596153846154,0.0006789903846153847,2,1.0,1.0,0.0,0.0,6.694085493087768,4.12954982995987,0.0,0.9496429026126861
20,67200,-700.2075624465942,-7.002075514793396,-700.2075624465942,-7.002075514793396,0.0,700.2075624465942,7.002075514793396,52.433067321777344,0.5243306541442871,3.174899573326111,0.0,0.0,-276.45104336738586,-2.7645104336738586,-276.45104336738586,-2.7645104336738586,100.0,1.900098529756069,0.0,0.0,276.45104336738586,302.4468264579773,672,-0.0014300183838932058,0.16494857668876647,1.5527346849441528,0.0659648273140192,0.05788011327385902,0.05788011327385902,0.2356962487101555,0.0031000012138974855,0.019162499951198696,0.5589843988418579,1.0,0.009711538461538462,0.0006778846153846154,2,1.0,1.0,0.0,0.0,7.852155871391297,4.268176560401916,0.0,0.9239286118745804
21,70400,-655.4333591461182,-6.5543335342407225,-655.4333591461182,-6.5543335342407225,0.0,655.4333591461182,6.5543335342407225,97.20727062225342,0.9720726346969606,3.4689855480194094,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0006255136043826325,0.14563079699873924,1.5612800478935243,0.05704997219145298,0.03977619372308254,0.03977619372308254,0.2364816278219223,0.0026398192130727693,0.016809375025331974,0.673983633518219,1.0,0.009697115384615386,0.0006767788461538462,2,1.0,1.0,0.0,0.0,7.397671298980713,4.262464694976806,0.0,0.9175893270969391
22,73600,-743.4871826171875,-7.434871926307678,-743.4871826171875,-7.434871926307678,0.0,743.4871826171875,7.434871926307678,9.153447151184082,0.0915342426300052,4.225576379299164,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0006709605163094601,0.19089812338352202,1.558227503299713,0.07969026416540145,0.035034811869263646,0.035034811869263646,0.2767615608870983,0.0011336484938510693,0.005459375062491745,0.6924341917037964,1.0,0.009682692307692307,0.000675673076923077,2,1.0,1.0,0.0,0.0,7.347655115127563,4.994227166175842,0.0,0.9714732629060745
23,76800,-660.0536789894104,-6.600536799430847,-660.0536789894104,-6.600536799430847,0.0,660.0536789894104,6.600536799430847,92.58695077896118,0.9258693695068363,3.610888319015503,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0007510299618999738,0.14907704144716263,1.5653833627700806,0.0586529441177845,0.032031525112688544,0.032031525112688544,0.26311987414956095,0.0018762626612442545,0.00790937507408671,0.4849562644958496,1.0,0.00966826923076923,0.0006745673076923077,2,1.0,1.0,0.0,0.0,7.674123420715332,4.338285026550293,0.0,0.9225000411272049
24,80000,-626.6793241500854,-6.266793222427368,-626.6793241500854,-6.266793222427368,0.0,626.6793241500854,6.266793222427368,125.96130561828613,1.2596129465103152,3.535069558620453,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0012079501936447911,0.11197921335697174,1.5628894329071046,0.039693763479590416,0.06181742325425148,0.06181742325425148,0.2280613124370575,0.0027883426817425063,0.02185937492758967,0.7045184373855591,1.0,0.009653846153846153,0.0006734615384615385,2,1.0,1.0,0.0,0.0,6.845255513191223,4.266628270149231,0.0,0.9585268294811249
25,83200,-650.0665092468262,-6.500664844512939,-650.0665092468262,-6.500664844512939,0.0,650.0665092468262,6.500664844512939,102.57412052154541,1.025741324424744,3.2285989832878115,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0006840573291613695,0.11454319506883621,1.546940553188324,0.041675925627350806,0.0425380028784275,0.0425380028784275,0.2197105571627617,0.0019724069381481966,0.013462500041350722,0.5621379613876343,1.0,0.009639423076923077,0.0006723557692307693,2,1.0,1.0,0.0,0.0,6.452809886932373,4.300267641544342,0.0,0.9228571844100952
26,86400,-600.0363373756409,-6.000363292694092,-600.0363373756409,-6.000363292694092,0.0,600.0363373756409,6.000363292694092,152.6042923927307,1.526042876243591,2.841186079978943,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0008575015769807237,0.07458347268402576,1.5455238938331604,0.021558567229658366,0.037372523173689845,0.037372523173689845,0.17670146748423576,0.0014990787938586436,0.004521874984493479,0.7687358856201172,1.0,0.009625,0.00067125,2,1.0,1.0,0.0,0.0,7.374648847579956,3.427789258956909,0.0,0.9130357527732849
27,89600,-613.5150527954102,-6.1351504611969,-613.5150527954102,-6.1351504611969,0.0,613.5150527954102,6.1351504611969,139.12557697296143,1.3912557077407834,3.3281065249443054,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0007495172603636746,0.1247295968234539,1.5415052771568298,0.0468005258589983,0.036966562271118164,0.036966562271118164,0.21774246022105218,0.00190210422151722,0.007237499963957816,0.48523634672164917,1.0,0.009610576923076923,0.0006701442307692308,2,1.0,1.0,0.0,0.0,5.283893065452576,4.085946779251099,0.0,0.9552232587337494
28,92800,-642.2618389129639,-6.4226182126998905,-642.2618389129639,-6.4226182126998905,0.0,642.2618389129639,6.4226182126998905,110.37879085540771,1.1037879562377926,3.913158643245697,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.000946362787671351,0.1496213600039482,1.5349947214126587,0.059134272113442424,0.047204535081982614,0.047204535081982614,0.24139788150787353,0.0027782265678979456,0.020646875118472963,0.5277261734008789,1.0,0.009596153846153846,0.0006690384615384616,2,1.0,1.0,0.0,0.0,7.343998408317566,4.189700510501861,0.0,0.9312500411272049
29,96000,-605.3575019836426,-6.053574957847595,-605.3575019836426,-6.053574957847595,0.0,605.3575019836426,6.053574957847595,147.283127784729,1.4728312110900879,3.035657901763916,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0007293629194961681,0.08646742701530456,1.5407970190048217,0.027740848064422608,0.035955782234668734,0.035955782234668734,0.19411503449082373,0.001386968845326919,0.005568750020756852,0.6472228169441223,1.0,0.00958173076923077,0.0006679326923076923,2,1.0,1.0,0.0,0.0,5.378582592010498,4.205179400444031,0.0,0.9257589697837829
30,99200,-566.0266795158386,-5.6602667665481565,-566.0266795158386,-5.6602667665481565,0.0,566.0266795158386,5.6602667665481565,186.61395025253296,1.8661394023895266,3.126592297554016,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0004103729407653134,0.06881543658673764,1.5387980103492738,0.01927519217133522,0.027584366872906683,0.027584366872906683,0.17553853541612624,0.0018130374279280658,0.005653125123353675,0.721613883972168,1.0,0.009567307692307693,0.0006668269230769231,2,1.0,1.0,0.0,0.0,6.856853675842285,3.573002824783325,0.0,0.9378125441074371
31,102400,-641.598087310791,-6.415981163978577,-641.598087310791,-6.415981163978577,0.0,641.598087310791,6.415981163978577,111.04254245758057,1.1104250049591062,3.2611609411239626,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0010722402260405772,0.08414028659462928,1.5334551692008973,0.026348982565104963,0.04818521179258824,0.04818521179258824,0.19729496613144876,0.0025626421695051247,0.01842187480069697,0.7448931932449341,1.0,0.009552884615384616,0.0006657211538461539,2,1.0,1.0,0.0,0.0,5.516750049591065,4.321339848041535,0.0,0.9572768312692642
32,105600,-586.6050214767456,-5.866050024032592,-586.6050214767456,-5.866050024032592,0.0,586.6050214767456,5.866050024032592,166.03560829162598,1.6603561449050908,2.8107477867603303,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0007403910866006669,0.06101519428193569,1.5266016483306886,0.01520577510818839,0.03956725150346756,0.03956725150346756,0.17211204767227173,0.0022180646672495643,0.011575000057928265,0.7590861916542053,1.0,0.009538461538461539,0.0006646153846153846,2,1.0,1.0,0.0,0.0,5.65368302822113,3.948270902633667,0.0,0.946696469783783
33,108800,-582.0516934394836,-5.820516910552978,-582.0516934394836,-5.820516910552978,0.0,582.0516934394836,5.820516910552978,170.58893632888794,1.7058892583847047,2.638728437423706,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0006262261545810332,0.06741320677101612,1.5318444848060608,0.018491032440215348,0.03987527824938297,0.03987527824938297,0.1801040403544903,0.0020734292244014795,0.01209999993443489,0.6588311195373535,1.0,0.009524038461538462,0.0006635096153846154,2,1.0,1.0,0.0,0.0,6.419888253211975,3.373224811553955,0.0,0.9419643270969391
34,112000,-539.6452932357788,-5.396453149318695,-539.6452932357788,-5.396453149318695,0.0,539.6452932357788,5.396453149318695,212.99533653259277,2.1299530196189878,2.7995701634883883,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0008255966237280532,0.05693648308515549,1.531843638420105,0.0130754005163908,0.033772573061287406,0.033772573061287406,0.14950895234942435,0.0014753305502381408,0.0061406250748405,0.7053991556167603,1.0,0.009509615384615385,0.0006624038461538462,2,1.0,1.0,0.0,0.0,6.025827851295471,3.2662263226509096,0.0,0.9055357491970062
35,115200,-550.2348527908325,-5.502348546981811,-550.2348527908325,-5.502348546981811,0.0,550.2348527908325,5.502348546981811,202.40577697753906,2.0240576219558717,2.944035520553589,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0008606742610921981,0.06886783093214036,1.5355439901351928,0.018992955423891546,0.028162942081689835,0.028162942081689835,0.1772918939590454,0.0011757172913348767,0.002940625068731606,0.6640818119049072,1.0,0.009495192307692309,0.0006612980769230769,2,1.0,1.0,0.0,0.0,5.906002078056336,3.59576895236969,0.0,0.9622321873903275
36,118400,-616.3737268447876,-6.163737010955811,-616.3737268447876,-6.163737010955811,0.0,616.3737268447876,6.163737010955811,136.26690292358398,1.3626691579818724,3.3802223062515258,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0011295277709606922,0.0814574271440506,1.538713026046753,0.02501100245863199,0.051595276966691014,0.051595276966691014,0.19596955478191375,0.002819782400911208,0.020043749830801972,0.6221445798873901,1.0,0.00948076923076923,0.0006601923076923077,2,1.0,1.0,0.0,0.0,7.05159716129303,3.759481110572815,0.0,0.9464732551574707
37,121600,-651.0532093048096,-6.5105317687988284,-651.0532093048096,-6.5105317687988284,0.0,651.0532093048096,6.5105317687988284,101.58742046356201,1.0158744001388547,3.3533695840835573,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.00040155112394160144,0.0726243257522583,1.5427476167678833,0.02130642831325531,0.03532312735915184,0.03532312735915184,0.16955431029200554,0.000914409514007275,0.0011906250088941305,0.7214720249176025,1.0,0.009466346153846153,0.0006590865384615385,2,1.0,1.0,0.0,0.0,7.9783416175842286,3.760428864955902,0.0,0.9206696903705597
38,124800,-594.1234226226807,-5.941234197616577,-594.1234226226807,-5.941234197616577,0.0,594.1234226226807,5.941234197616577,158.51720714569092,1.585171971321106,3.2298761796951294,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0006468579118781292,0.06282099708914757,1.5487122535705566,0.01612533153966069,0.04893719404935837,0.04893719404935837,0.1632137753069401,0.002168536358658457,0.014756249892525376,0.6158523559570312,1.0,0.009451923076923077,0.0006579807692307692,2,1.0,1.0,0.0,0.0,6.349971919059754,3.6950436806678773,0.0,0.9553125447034836
39,128000,-631.9391889572144,-6.319391717910767,-631.9391889572144,-6.319391717910767,0.0,631.9391889572144,6.319391717910767,120.70144081115723,1.2070144510269163,3.1058360052108767,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0007772346115030859,0.05369976237416267,1.5515123009681702,0.011430250387638808,0.04889376349747181,0.04889376349747181,0.16941096186637877,0.0019826142455713126,0.0177281251642853,0.6405530571937561,1.0,0.0094375,0.000656875,2,1.0,1.0,0.0,0.0,6.62687114238739,3.6393881320953367,0.0,0.9515625417232514
40,131200,-574.7544755935669,-5.747545065879822,-574.7544755935669,-5.747545065879822,0.0,574.7544755935669,5.747545065879822,177.8861541748047,1.778861103057861,3.476596431732178,0.0,0.0,-329.2329558134079,-3.292329558134079,-329.2329558134079,-3.292329558134079,100.0,2.2655971297621726,0.0,0.0,329.2329558134079,249.66491401195526,1312,-0.0007245735576027812,0.05457649938762188,1.5457604765892028,0.011997855827212333,0.035305955447256565,0.035305955447256565,0.15742865279316903,0.002367649192456156,0.011453125067055226,0.6917738318443298,1.0,0.009423076923076923,0.0006557692307692308,2,1.0,1.0,0.0,0.0,6.715873274803162,3.865026760101318,0.0,0.9266964679956436
41,134400,-747.1803779602051,-7.471803646087647,-747.1803779602051,-7.471803646087647,0.0,747.1803779602051,7.471803646087647,5.460251808166504,0.054602522850036195,4.247410337924958,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0006585276431986031,0.10048745572566986,1.5416507244110107,0.03508034236729145,0.033327719569206236,0.033327719569206236,0.20789945274591445,0.0009332099441962782,0.0020437499682884664,0.6357487440109253,1.0,0.009408653846153846,0.0006546634615384615,2,1.0,1.0,0.0,0.0,7.375961523056031,5.023253993988037,0.0,0.9358036065101624
42,137600,-595.4841084480286,-5.954840931892395,-595.4841084480286,-5.954840931892395,0.0,595.4841084480286,5.954840931892395,157.15652132034302,1.571565237045288,3.3242489814758303,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0008130278194672158,0.0626589834690094,1.5307582139968872,0.01613616934046149,0.03375210426747799,0.03375210426747799,0.17560226917266847,0.0016262709483271464,0.005906250118277967,0.6771160364151001,1.0,0.00939423076923077,0.0006535576923076923,2,1.0,1.0,0.0,0.0,6.283293356895447,3.7140899467468262,0.0,0.9396429014205933
43,140800,-502.0193772315979,-5.020193753242492,-502.0193772315979,-5.020193753242492,0.0,502.0193772315979,5.020193753242492,250.62125253677368,2.506212415695191,2.679168713092804,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0010347865349686458,0.03249937854707241,1.5201008677482606,0.0009566484019160271,0.05748432241380215,0.05748432241380215,0.11731424331665039,0.002334631327539682,0.018825000407377956,0.7641685009002686,1.0,0.009379807692307692,0.000652451923076923,2,1.0,1.0,0.0,0.0,5.207469179630279,3.5380957412719725,0.0,0.9266518354415894
44,144000,-565.2657923698425,-5.652657833099365,-565.2657923698425,-5.652657833099365,0.0,565.2657923698425,5.652657833099365,187.37483739852905,1.873748335838318,2.938294458389282,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0010427708907052135,0.05075734443962574,1.5071132898330688,0.010221205651760101,0.06772246062755585,0.06772246062755585,0.14174137488007546,0.0036501617651083507,0.0336218748241663,0.6032909750938416,1.0,0.009365384615384616,0.0006513461538461538,2,1.0,1.0,0.0,0.0,5.76585443019867,3.718489055633545,0.0,0.9546875423192978
