iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-66.96142312884331,-0.6696142584085465,-66.96142312884331,-0.6696142584085465,0.0,66.96142312884331,0.6696142584085465,23.5502288043499,0.23550222575664514,5.237209191322327,0.0059375,0.000951948189946987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0024272213756340475,0.46028387248516084,1.537433648109436,0.21234037578105927,0.06110185869038105,0.06110185869038105,0.26361157596111295,0.0030680339692486743,0.036849999753758314,0.13635891675949097,1.0,0.01,0.0006889423076923077,7,0.0,0.0,0.03125,0.1071875,0.0,0.12,48.5071875
11,38400,-69.32516103982925,-0.6932516306638717,-69.32516103982925,-0.6932516306638717,0.0,69.32516103982925,0.6932516306638717,21.186490893363953,0.2118648535013199,4.748768033981324,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0011130706329918639,0.20636289119720458,1.5396440863609313,0.08667193502187728,0.037476484477519986,0.037476484477519986,0.24064245373010634,0.0010928223844535654,0.004618750215740874,0.34020960330963135,1.0,0.01,0.0006878365384615384,7,0.0,0.0,0.0,0.090625,0.0,0.106875,46.72875
12,41600,-72.88951593637466,-0.7288951206207276,-72.88951593637466,-0.7288951206207276,0.0,72.88951593637466,0.7288951206207276,17.622135996818542,0.17622136354446405,5.700625720024109,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0014162056970409508,0.2992738902568817,1.541098177433014,0.13280975818634033,0.05105949528515339,0.05105949528515339,0.29086790382862093,0.002644129497639915,0.021899999817833304,0.4361095428466797,1.0,0.01,0.0006867307692307692,7,0.0,0.0,0.0,0.145,0.0,0.1565625,46.2940625
13,44800,-68.3490796983242,-0.683490754365921,-68.3490796983242,-0.683490754365921,0.0,68.3490796983242,0.683490754365921,22.162572234869003,0.22162572979927064,5.540527920722962,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0009839923818773856,0.19910359382629395,1.542980396747589,0.08313800245523453,0.031859197095036505,0.031859197095036505,0.26054949313402176,0.0012227700401132402,0.002281250013038516,0.39779454469680786,1.0,0.01,0.000685625,7,0.0,0.0,0.0,0.1040625,0.0,0.1215625,47.784375
14,48000,-66.28214848041534,-0.6628214609622955,-66.28214848041534,-0.6628214609622955,0.0,66.28214848041534,0.6628214609622955,24.229503452777863,0.2422950232028961,5.955319933891296,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0015951550130616,0.19860774725675584,1.548382306098938,0.08222489655017853,0.046187027171254155,0.046187027171254155,0.2516117289662361,0.0019117664509400074,0.011262499820441007,0.3420599102973938,1.0,0.01,0.0006845192307692307,7,0.0,0.0,0.0,0.12375,0.0,0.129375,48.165625
15,51200,-68.54119139909744,-0.6854119557142258,-68.54119139909744,-0.6854119557142258,0.0,68.54119139909744,0.6854119557142258,21.970460534095764,0.21970452845096589,5.855747079849243,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0015507919565425966,0.1819276660680771,1.5379554629325867,0.07403348833322525,0.038288977928459644,0.038288977928459644,0.23728018403053283,0.0023618397153773907,0.008774999994784594,0.505073070526123,1.0,0.01,0.0006834134615384615,7,0.0,0.0,0.0,0.0446875,0.0,0.0553125,52.1278125
16,54400,-64.73568990826607,-0.6473568600416183,-64.73568990826607,-0.6473568600416183,0.0,64.73568990826607,0.6473568600416183,25.77596202492714,0.25775962412357334,5.43783974647522,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.001821076700929325,0.15756653994321823,1.5339823007583617,0.06162237003445625,0.05228673964738846,0.05228673964738846,0.2228734701871872,0.002128005258419443,0.017318749683909118,0.4356980323791504,1.0,0.01,0.0006823076923076923,7,0.0,0.0,0.0,0.1025,0.0,0.10625,48.7784375
17,57600,-63.47475790977478,-0.6347475683689118,-63.47475790977478,-0.6347475683689118,0.0,63.47475790977478,0.6347475683689118,27.036894023418427,0.27036891579627986,4.9687537622451785,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0013672111063382174,0.13892717137932778,1.5483181715011596,0.05261319167912006,0.03782536052167416,0.03782536052167416,0.20944081693887712,0.001506154349409,0.007368749915622174,0.5341177582740784,1.0,0.01,0.000681201923076923,7,0.0,0.0,0.0,0.0703125,0.0,0.076875,51.129375
18,60800,-49.02458217740059,-0.49024578750133513,-49.02458217740059,-0.49024578750133513,0.0,49.02458217740059,0.49024578750133513,41.48706975579262,0.4148706966638565,4.340189011096954,0.0028125,0.0005266667517115224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.001234360256267264,0.13536810129880905,1.5546226024627685,0.05090346410870552,0.04265178292989731,0.04265178292989731,0.19816588312387468,0.0017986997198027725,0.008012499799951911,0.5587157011032104,1.0,0.01,0.0006800961538461538,7,0.0,0.0,0.03125,0.2203125,0.0,0.226875,41.1159375
19,64000,-61.024467170238495,-0.6102446627616882,-61.024467170238495,-0.6102446627616882,0.0,61.024467170238495,0.6102446627616882,29.487184762954712,0.29487182140350343,4.596634559631347,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.001711359507078214,0.1433054491877556,1.5399906873703002,0.054541457816958426,0.048966606706380846,0.048966606706380846,0.2116174504160881,0.0016840165657418366,0.009893749933689832,0.32937562465667725,1.0,0.01,0.0006789903846153847,7,0.0,0.0,0.0,0.1515625,0.0,0.16,45.3953125
20,67200,-51.998281329870224,-0.5199827811121941,-51.998281329870224,-0.5199827811121941,0.0,51.998281329870224,0.5199827811121941,38.51337060332298,0.38513370305299754,4.49186386346817,0.0,0.0,-21.54353327304125,-0.2154353327304125,-21.54353327304125,-0.2154353327304125,100.0,1.9330737096071244,0.0,0.0,21.54353327304125,40.53506451100111,672,-0.0018073568174848732,0.0977473333477974,1.5361050963401794,0.0317052586004138,0.039402348920702934,0.039402348920702934,0.15623481422662736,0.0020476345060165893,0.01080000035581179,0.3427886962890625,1.0,0.01,0.0006778846153846154,7,0.0,0.0,0.0,0.185,0.0,0.1940625,42.71125
21,70400,-61.203349471092224,-0.6120335394144059,-61.203349471092224,-0.6120335394144059,0.0,61.203349471092224,0.6120335394144059,29.308302462100983,0.2930829447507858,5.150732727050781,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0012307134240430173,0.15073640793561935,1.5191573262214662,0.05894591808319092,0.03237300533801317,0.03237300533801317,0.22268896028399468,0.0015003287873702597,0.004768750001676381,0.19490468502044678,1.0,0.01,0.0006767788461538462,7,0.0,0.0,0.0,0.106875,0.0,0.129375,44.6828125
22,73600,-64.58974611759186,-0.6458974850177764,-64.58974611759186,-0.6458974850177764,0.0,64.58974611759186,0.6458974850177764,25.92190581560135,0.2592189991474152,5.073150913715363,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0014632324428937693,0.16050120443105698,1.5051785826683044,0.06373558342456817,0.03795388974249363,0.03795388974249363,0.20659446865320205,0.0018324611224677149,0.009525000006397022,0.4854976534843445,1.0,0.01,0.000675673076923077,7,0.0,0.0,0.0,0.14,0.0,0.143125,46.3715625
23,76800,-49.80850252509117,-0.4980850499868393,-49.80850252509117,-0.4980850499868393,0.0,49.80850252509117,0.4980850499868393,40.703149408102036,0.40703143417835236,3.685473825931549,0.004375,0.0009337369415632535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0018879754703724938,0.2564103275537491,1.4998868465423585,0.11131832003593445,0.05436875335872173,0.05436875335872173,0.21308533921837808,0.0035097647269146785,0.03463125000707805,0.3493282198905945,1.0,0.01,0.0006745673076923077,7,0.0,0.0,0.03125,0.1559375,0.0,0.1696875,42.8475
24,80000,-53.42648711800575,-0.5342648866027594,-53.42648711800575,-0.5342648866027594,0.0,53.42648711800575,0.5342648866027594,37.085164815187454,0.37085159756243224,4.0153490161895755,0.00375,0.000747704693710244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0014082557017681906,0.29875154197216036,1.504806649684906,0.13291944786906243,0.04614048860967159,0.04614048860967159,0.25446718484163283,0.0025826457364025433,0.01828749988853815,0.07894766330718994,1.0,0.01,0.0006734615384615385,7,0.0,0.0,0.03125,0.22625,0.0,0.2328125,40.073125
25,83200,-58.74706992506981,-0.5874706691503525,-58.74706992506981,-0.5874706691503525,0.0,58.74706992506981,0.5874706691503525,31.764582008123398,0.31764581501483913,4.58911440372467,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.00174799411105937,0.16663661003112792,1.4878899335861206,0.06669141128659248,0.04889766611158848,0.04889766611158848,0.22198656275868417,0.0024480041181966874,0.016718750237487257,0.3339688181877136,1.0,0.01,0.0006723557692307693,7,0.0,0.0,0.0,0.1578125,0.0,0.164375,43.9453125
26,86400,-53.40736269950867,-0.5340736657381058,-53.40736269950867,-0.5340736657381058,0.0,53.40736269950867,0.5340736657381058,37.10428923368454,0.37104281842708586,4.615708866119385,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0016013733852421775,0.10013794973492622,1.490325117111206,0.03356435112655163,0.050670966133475305,0.050670966133475305,0.164784836769104,0.002727254401543888,0.016031249915249644,0.4358631372451782,1.0,0.01,0.00067125,7,0.0,0.0,0.0,0.1734375,0.0,0.1934375,42.273125
27,89600,-50.822225987911224,-0.5082222637534142,-50.822225987911224,-0.5082222637534142,0.0,50.822225987911224,0.5082222637534142,39.68942594528198,0.39689422041177747,4.301842727661133,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0016834212015499617,0.09595569968223572,1.4820417284965515,0.03147401157766581,0.03864910453557968,0.03864910453557968,0.17980290055274964,0.0017078740049335482,0.008312500000465661,0.5666781663894653,1.0,0.01,0.0006701442307692308,7,0.0,0.0,0.0,0.2334375,0.0,0.2390625,38.59
28,92800,-65.22519797086716,-0.6522520196437835,-65.22519797086716,-0.6522520196437835,0.0,65.22519797086716,0.6522520196437835,25.28645396232605,0.2528644645214081,5.207622113227845,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0017643699526823208,0.17300647497177124,1.4572157859802246,0.07016671039164066,0.06438230462372303,0.06438230462372303,0.21209591031074523,0.002547299745129597,0.02609999980777502,0.41146320104599,1.0,0.01,0.0006690384615384616,7,0.0,0.0,0.0,0.160625,0.0,0.1734375,42.9890625
29,96000,-46.69857966899872,-0.46698579035699367,-46.69857966899872,-0.46698579035699367,0.0,46.69857966899872,0.46698579035699367,43.81307226419449,0.43813069380819797,4.473010125160218,0.005625,0.001027770800960346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0018211804617195959,0.37488930821418764,1.4644973039627076,0.17097850143909454,0.056742570176720616,0.056742570176720616,0.22925358712673188,0.003733423192171243,0.03416875001275912,0.29979240894317627,1.0,0.01,0.0006679326923076923,7,0.0,0.0,0.03125,0.2296875,0.0,0.2478125,37.69375
30,99200,-54.86440661549568,-0.5486440834403038,-54.86440661549568,-0.5486440834403038,0.0,54.86440661549568,0.5486440834403038,35.647245317697525,0.35647240072488784,4.368626642227173,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.002182889772462637,0.12339451238512993,1.442317044734955,0.04509119652211666,0.06369921751320362,0.06369921751320362,0.19974184930324554,0.004188700503437619,0.044931250251829626,0.48145824670791626,1.0,0.01,0.0006668269230769231,7,0.0,0.0,0.0,0.26125,0.0,0.2765625,35.735625
31,102400,-63.71836316585541,-0.6371836191415787,-63.71836316585541,-0.6371836191415787,0.0,63.71836316585541,0.6371836191415787,26.7932887673378,0.2679328650236129,5.259411709308624,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0013185429705190542,0.1737128898501396,1.4401612520217895,0.07113628871738911,0.041578168794512746,0.041578168794512746,0.23549565076828002,0.002120967743395241,0.013900000043213368,0.4166439175605774,1.0,0.01,0.0006657211538461539,7,0.0,0.0,0.0,0.1728125,0.0,0.17875,41.4
32,105600,-51.28493174910545,-0.5128493386507035,-51.28493174910545,-0.5128493386507035,0.0,51.28493174910545,0.5128493386507035,39.22672018408775,0.39226714551448816,4.693182718753815,0.000625,0.00010978042175621702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0017028378900140416,0.11596857011318207,1.446872055530548,0.041812726855278017,0.049228495359420775,0.049228495359420775,0.17881828770041466,0.002348792531120925,0.020737499929964542,0.3632313013076782,1.0,0.01,0.0006646153846153846,7,0.0,0.0,0.03125,0.241875,0.0,0.2571875,36.369375
33,108800,-49.2848462164402,-0.49284846991300585,-49.2848462164402,-0.49284846991300585,0.0,49.2848462164402,0.49284846991300585,41.226805716753006,0.4122680142521858,4.239803805351257,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0014035979795153253,0.12514415830373765,1.4704679012298585,0.04646380096673965,0.04714063182473183,0.04714063182473183,0.19034656286239623,0.0020793351453911187,0.015162499877624214,0.4542481303215027,1.0,0.01,0.0006635096153846154,7,0.0,0.0,0.0,0.2790625,0.0,0.3090625,32.0771875
34,112000,-57.44871661067009,-0.5744871726632118,-57.44871661067009,-0.5744871726632118,0.0,57.44871661067009,0.5744871726632118,33.06293532252312,0.33062931150197983,4.1600929188728335,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0021574452401022627,0.12988801002502443,1.4592930555343628,0.04819362983107567,0.0682677160948515,0.0682677160948515,0.20874792709946632,0.002904447988113023,0.02974999996367842,0.3208526372909546,1.0,0.01,0.0006624038461538462,7,0.0,0.0,0.0,0.235,0.0,0.24875,38.459375
35,115200,-58.20762941241264,-0.5820762866735458,-58.20762941241264,-0.5820762866735458,0.0,58.20762941241264,0.5820762866735458,32.30402252078056,0.3230401974916458,4.3293226313591004,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0018402542561991807,0.15174995064735414,1.4551419258117675,0.05948330387473107,0.053455685079097745,0.053455685079097745,0.20376042872667313,0.0029330608769677336,0.027749999798834322,0.3203025460243225,1.0,0.01,0.0006612980769230769,7,0.0,0.0,0.0,0.2053125,0.0,0.213125,39.7221875
36,118400,-55.606246918439865,-0.5560624822974205,-55.606246918439865,-0.5560624822974205,0.0,55.606246918439865,0.5560624822974205,34.90540501475334,0.34905400186777114,4.094446935653687,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0017106131443753725,0.14757828861474992,1.450365960597992,0.05757487192749977,0.05136643648147583,0.05136643648147583,0.22213612496852875,0.0029355236642012285,0.02480624950258061,0.27157914638519287,1.0,0.01,0.0006601923076923077,7,0.0,0.0,0.0,0.2240625,0.0,0.230625,39.3978125
37,121600,-47.48230820894241,-0.47482310093939306,-47.48230820894241,-0.47482310093939306,0.0,47.48230820894241,0.47482310093939306,43.02934372425079,0.4302933832257986,4.27398017168045,0.00875,0.0016590885280503406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0017695597838610412,0.7206184566020966,1.4289522409439086,0.34425014853477476,0.05125570520758629,0.05125570520758629,0.2945023313164711,0.0036588665985627065,0.04363125015515834,0.05733799934387207,1.0,0.01,0.0006590865384615385,7,0.0,0.0,0.03125,0.2625,0.0,0.2753125,36.4796875
38,124800,-48.174262553453445,-0.4817426091432571,-48.174262553453445,-0.4817426091432571,0.0,48.174262553453445,0.4817426091432571,42.33738937973976,0.4233738750219345,4.331594996452331,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0016731229088152943,0.09245851039886474,1.4013551473617554,0.030542580783367156,0.03877426385879516,0.03877426385879516,0.16907290667295455,0.001928160610260437,0.011743750177993206,0.42959076166152954,1.0,0.01,0.0006579807692307692,7,0.0,0.0,0.0,0.2546875,0.0,0.2784375,35.830625
39,128000,-34.592272490262985,-0.34592270001769065,-34.592272490262985,-0.34592270001769065,0.0,34.592272490262985,0.34592270001769065,55.91937944293022,0.559193784147501,4.2839328074455265,0.01375,0.0026022283971183433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0013909837571903338,0.8567609667778016,1.4200111746788024,0.41278938949108124,0.0370141264051199,0.0370141264051199,0.3061775527894497,0.0022221546278169716,0.0186687498295214,0.16594433784484863,1.0,0.01,0.000656875,7,0.0,0.0,0.0625,0.3384375,0.0,0.3490625,32.9959375
40,131200,-52.20590540766716,-0.5220590162277222,-52.20590540766716,-0.5220590162277222,0.0,52.20590540766716,0.5220590162277222,38.30574652552605,0.3830574679374694,4.597112908363342,0.0003125,5.583235591568198e-05,-21.27241960912943,-0.21272419609129428,-21.27241960912943,-0.21272419609129428,100.0,1.814606129154563,0.0,0.0,21.27241960912943,40.80617817491293,1312,-0.0012569637153472257,0.13504195138812064,1.422833800315857,0.05203567445278168,0.040545554086565974,0.040545554086565974,0.18631394654512407,0.001376958288893538,0.0075937499510473575,0.2643766403198242,1.0,0.01,0.0006557692307692308,7,0.0,0.0,0.03125,0.2903125,0.0,0.3128125,34.959375
41,134400,-61.54939690232277,-0.6154939511418343,-61.54939690232277,-0.6154939511418343,0.0,61.54939690232277,0.6154939511418343,28.962255030870438,0.2896225330233574,4.8453399324417115,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0008454096482499063,0.11716562211513519,1.4320562124252318,0.0434168379753828,0.03838867247104645,0.03838867247104645,0.19825185388326644,0.0014124616001944955,0.005825000102049671,0.5288547277450562,1.0,0.01,0.0006546634615384615,7,0.0,0.0,0.0,0.1346875,0.0,0.1453125,45.4634375
42,137600,-59.991679430007935,-0.5999168145656586,-59.991679430007935,-0.5999168145656586,0.0,59.991679430007935,0.5999168145656586,30.519972503185272,0.30519966959953304,4.978726553916931,0.0003125,5.226865573828047e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.002056547008245246,0.1350082278251648,1.4593751668930053,0.05085381641983986,0.05270940363407135,0.05270940363407135,0.2058226227760315,0.0024875150658780513,0.021606249766773545,0.5745363235473633,1.0,0.01,0.0006535576923076923,7,0.0,0.0,0.03125,0.1646875,0.0,0.18,41.3828125
43,140800,-54.92841276526451,-0.5492840875685215,-54.92841276526451,-0.5492840875685215,0.0,54.92841276526451,0.5492840875685215,35.583239167928696,0.3558323965966701,4.1874794673919675,0.0021875,0.00042168841606996806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0018667709634289987,0.1549551159143448,1.4631399512290955,0.06097938790917397,0.06439028307795525,0.06439028307795525,0.21168735176324843,0.0031885790536770042,0.03874375047162175,0.3205838203430176,1.0,0.01,0.000652451923076923,7,0.0,0.0,0.03125,0.113125,0.0,0.1246875,46.841875
44,144000,-56.5792321562767,-0.5657923355698585,-56.5792321562767,-0.5657923355698585,0.0,56.5792321562767,0.5657923355698585,33.932419776916504,0.3393241485953331,4.450421059131623,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0018032731156796267,0.10128059089183808,1.463321590423584,0.03420380689203739,0.06257211789488792,0.06257211789488792,0.17708616554737092,0.00333113199449222,0.03165625049732625,0.6119030714035034,1.0,0.01,0.0006513461538461538,7,0.0,0.0,0.0,0.1984375,0.0,0.20625,42.0865625
45,147200,-59.33812379837036,-0.593381199836731,-59.33812379837036,-0.593381199836731,0.0,59.33812379837036,0.593381199836731,31.173528134822845,0.31173528432846065,4.9759922170639035,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.001611362451501197,0.0975186862051487,1.4524989485740663,0.032622991502285,0.04777176417410374,0.04777176417410374,0.17032141238451004,0.0024664513613978757,0.02481874986551702,0.6008137464523315,1.0,0.01,0.0006502403846153846,7,0.0,0.0,0.0,0.1340625,0.0,0.15375,43.844375
46,150400,-45.85065069794655,-0.4585065405070782,-45.85065069794655,-0.4585065405070782,0.0,45.85065069794655,0.4585065405070782,44.66100123524666,0.44660994365811346,4.008929712772369,0.001875,0.00037433146550627376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0016944235219852998,0.1429269343614578,1.4545414924621582,0.055223628506064416,0.05469837635755539,0.05469837635755539,0.21387409269809723,0.003025372739649263,0.029249999718740583,0.5074419975280762,1.0,0.01,0.0006491346153846153,7,0.0,0.0,0.03125,0.26125,0.0,0.271875,36.3340625
