iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
11,38400,-84.77890431880951,-0.8477890837192535,-84.77890431880951,-0.8477890837192535,0.0,84.77890431880951,0.8477890837192535,6.975589394569397,0.06975581586360935,4.113300054073334,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0006586282463743487,0.290168821811676,1.5862381100654601,0.12881506383419036,0.03844907358288765,0.03844907358288765,0.24256187826395034,0.002011167032469864,0.014125000173225998,0.5154274106025696,1.0,0.009841346153846154,0.0006878365384615384,0,0.5,0.5,0.0,0.0,nan,4.113300054073334,0.0,nan
12,41600,-85.40843343734741,-0.8540843278169632,-85.40843343734741,-0.8540843278169632,0.0,85.40843343734741,0.8540843278169632,6.346060276031494,0.0634605717658997,3.8288613867759707,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0012881634489516625,0.23138710409402846,1.5790995955467224,0.09888769835233688,0.05656250808387995,0.05656250808387995,0.2451360210776329,0.002662620358023914,0.025071874959394336,0.5430564880371094,1.0,0.009826923076923077,0.0006867307692307692,0,0.5,0.5,0.0,0.0,nan,3.8288613867759707,0.0,nan
13,44800,-82.48640084266663,-0.8248640030622483,-82.48640084266663,-0.8248640030622483,0.0,82.48640084266663,0.8248640030622483,9.26809287071228,0.09268089652061462,3.686495499610901,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0014139071415996795,0.20550282150506974,1.577514898777008,0.08585813716053962,0.04256633929908275,0.04256633929908275,0.2547618687152863,0.002614003377675947,0.01512812488945201,0.5870674848556519,1.0,0.0098125,0.000685625,0,0.5,0.5,0.0,0.0,nan,3.686495499610901,0.0,nan
14,48000,-89.04985904693604,-0.8904985934495926,-89.04985904693604,-0.8904985934495926,0.0,89.04985904693604,0.8904985934495926,2.704634666442871,0.027046306133270304,4.026764130592346,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.00211713597308858,0.2799654111266136,1.5727465987205504,0.12245567366480828,0.08614438697695732,0.08614438697695732,0.29412862062454226,0.0036786068478253933,0.044109375336847736,0.6724169254302979,1.0,0.009798076923076923,0.0006845192307692307,0,0.5,0.5,0.0,0.0,nan,4.026764130592346,0.0,nan
15,51200,-86.71206676959991,-0.8671206414699555,-86.71206676959991,-0.8671206414699555,0.0,86.71206676959991,0.8671206414699555,5.042426943778992,0.050424258112907405,4.01182169675827,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0006180607813526696,0.24514323770999907,1.5714863657951355,0.10657868310809135,0.030109024606645107,0.030109024606645107,0.25369191616773606,0.0017888060676345546,0.006334374961443246,0.5873028635978699,1.0,0.009783653846153846,0.0006834134615384615,0,0.5,0.5,0.0,0.0,nan,4.01182169675827,0.0,nan
16,54400,-89.58009850978851,-0.8958009701967239,-89.58009850978851,-0.8958009701967239,0.0,89.58009850978851,0.8958009701967239,2.174395203590393,0.021743929386139005,4.532671241760254,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0005075151508684428,0.26815090477466585,1.5749634027481079,0.11818175539374351,0.02570257242769003,0.02570257242769003,0.3021914929151535,0.0009752328289327657,0.0031468750443309546,0.5397219061851501,1.0,0.00976923076923077,0.0006823076923076923,0,0.5,0.5,0.0,0.0,nan,4.532671241760254,0.0,nan
17,57600,-86.7436021566391,-0.8674359929561615,-86.7436021566391,-0.8674359929561615,0.0,86.7436021566391,0.8674359929561615,5.010891556739807,0.05010890662670142,4.0750364136695865,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0009659616064688237,0.19485434889793396,1.5776642918586732,0.08107140213251114,0.03975556455552578,0.03975556455552578,0.2688014045357704,0.00189497812316443,0.006540624912304338,0.5681082010269165,1.0,0.009754807692307693,0.000681201923076923,0,0.5,0.5,0.0,0.0,nan,4.0750364136695865,0.0,nan
18,60800,-85.24694859981537,-0.8524694913625717,-85.24694859981537,-0.8524694913625717,0.0,85.24694859981537,0.8524694913625717,6.507545113563538,0.06507540822029123,3.772187271118164,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0007003514267410083,0.1612120971083641,1.5717100620269775,0.0645966362208128,0.03100974503904581,0.03100974503904581,0.2277663230895996,0.0015091874956856069,0.0035343750147148966,0.68016517162323,1.0,0.009740384615384616,0.0006800961538461538,0,0.5,0.5,0.0,0.0,nan,3.772187271118164,0.0,nan
19,64000,-82.23729610443115,-0.8223729312419892,-82.23729610443115,-0.8223729312419892,0.0,82.23729610443115,0.8223729312419892,9.517197608947754,0.09517196834087371,3.5445264744758607,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0009362322858009975,0.14704662337899208,1.5663910627365112,0.057352418825030324,0.033359177969396116,0.033359177969396116,0.23352254554629326,0.0014289708415167134,0.002321874972767546,0.6805737018585205,1.0,0.00972596153846154,0.0006789903846153847,0,0.5,0.5,0.0,0.0,nan,3.5445264744758607,0.0,nan
20,67200,-85.9510418176651,-0.8595104187726974,-85.9510418176651,-0.8595104187726974,0.0,85.9510418176651,0.8595104187726974,5.803451895713806,0.05803448081016549,3.643865654468536,0.0,0.0,-95.89431858062744,-0.9589431858062745,-95.89431858062744,-0.9589431858062745,100.0,2.0929142853617666,0.0,0.0,95.89431858062744,14.875174731016159,672,-0.0009475754512241252,0.16782437711954118,1.557197642326355,0.06784182898700238,0.04370572119951248,0.04370572119951248,0.26210555583238604,0.0023750344262230454,0.016234375070780516,0.6375443935394287,1.0,0.009711538461538462,0.0006778846153846154,0,0.5,0.5,0.0,0.0,nan,3.643865654468536,0.0,nan
21,70400,-83.24815332889557,-0.832481495141983,-83.24815332889557,-0.832481495141983,0.0,83.24815332889557,0.832481495141983,8.506340384483337,0.0850634044408799,3.127219216823578,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0010480662184999545,0.13592471331357955,1.5556158900260926,0.051829303801059726,0.03921634051948786,0.03921634051948786,0.21149274334311485,0.002395901716227448,0.015421875193715096,0.7413629293441772,1.0,0.009697115384615386,0.0006767788461538462,0,0.5,0.5,0.0,0.0,nan,3.127219216823578,0.0,nan
22,73600,-85.14121556282043,-0.8514121210575104,-85.14121556282043,-0.8514121210575104,0.0,85.14121556282043,0.8514121210575104,6.613278150558472,0.06613277852535249,3.321305739879608,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0011803520671321622,0.17266908586025237,1.558373999595642,0.07006493359804153,0.05813897214829922,0.05813897214829922,0.24139460995793344,0.0023325726655462294,0.01715312502346933,0.4814772605895996,1.0,0.009682692307692307,0.000675673076923077,0,0.5,0.5,0.0,0.0,nan,3.321305739879608,0.0,nan
23,76800,-87.4459457397461,-0.8744594222307205,-87.4459457397461,-0.8744594222307205,0.0,87.4459457397461,0.8744594222307205,4.3085479736328125,0.04308547735214241,4.079442412853241,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.00088961140307946,0.154663148522377,1.5631341814994812,0.061329159513115884,0.03425271362066269,0.03425271362066269,0.251835622638464,0.0022250294357950584,0.008131250087171794,0.7580302953720093,1.0,0.00966826923076923,0.0006745673076923077,0,0.5,0.5,0.0,0.0,nan,4.079442412853241,0.0,nan
24,80000,-81.16819250583649,-0.8116819190979004,-81.16819250583649,-0.8116819190979004,0.0,81.16819250583649,0.8116819190979004,10.58630120754242,0.10586298048496245,3.4778942894935607,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0006530248412104811,0.12369156628847122,1.5621124744415282,0.04611236453056335,0.03587289080023766,0.03587289080023766,0.21922879815101623,0.0015996357993576474,0.00523437506344635,0.6721134185791016,1.0,0.009653846153846153,0.0006734615384615385,0,0.5,0.5,0.0,0.0,nan,3.4778942894935607,0.0,nan
25,83200,-78.76739549636841,-0.7876739883422852,-78.76739549636841,-0.7876739883422852,0.0,78.76739549636841,0.7876739883422852,12.987098217010498,0.1298709112405777,3.250906136035919,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0007724799493851631,0.08435905873775482,1.5520060420036317,0.02644660621881485,0.029792238026857376,0.029792238026857376,0.19791824221611024,0.0017715418722223577,0.011140624689869583,0.7547000646591187,1.0,0.009639423076923077,0.0006723557692307693,0,0.5,0.5,0.0,0.0,nan,3.250906136035919,0.0,nan
26,86400,-79.33425879478455,-0.7933425843715668,-79.33425879478455,-0.7933425843715668,0.0,79.33425879478455,0.7933425843715668,12.42023491859436,0.1242023152112961,3.3740628957748413,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0009314008143846309,0.1213058777153492,1.546975576877594,0.04483189806342125,0.04273510687053204,0.04273510687053204,0.23357536867260933,0.0019473900436428782,0.007024999987334013,0.5200737714767456,1.0,0.009625,0.00067125,0,0.5,0.5,0.0,0.0,nan,3.3740628957748413,0.0,nan
27,89600,-77.90560340881348,-0.7790560632944107,-77.90560340881348,-0.7790560632944107,0.0,77.90560340881348,0.7790560632944107,13.84889030456543,0.1384888362884522,3.6635254502296446,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0008881954993295693,0.08796866834163666,1.5464860439300536,0.028233516216278075,0.04023789539933205,0.04023789539933205,0.19720924347639085,0.001962376295705839,0.00955312509322539,0.6338720321655273,1.0,0.009610576923076923,0.0006701442307692308,0,0.5,0.5,0.0,0.0,nan,3.6635254502296446,0.0,nan
28,92800,-79.2025106549263,-0.7920250904560089,-79.2025106549263,-0.7920250904560089,0.0,79.2025106549263,0.7920250904560089,12.551983058452606,0.125519809126854,3.1484219884872435,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0007598360039818175,0.07302546761929989,1.5518380522727966,0.020861221104860307,0.03296114318072796,0.03296114318072796,0.18220861107110978,0.001953513028275238,0.008034375065471977,0.6608724594116211,1.0,0.009596153846153846,0.0006690384615384616,0,0.5,0.5,0.0,0.0,nan,3.1484219884872435,0.0,nan
29,96000,-78.92699253559113,-0.789269945025444,-78.92699253559113,-0.789269945025444,0.0,78.92699253559113,0.789269945025444,12.82750117778778,0.12827495455741889,3.380704162120819,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0007363335980862473,0.11668547019362449,1.5463774919509887,0.04278942905366421,0.035913162678480146,0.035913162678480146,0.17492655366659166,0.0014508369469699686,0.004712499940069392,0.5971201062202454,1.0,0.00958173076923077,0.0006679326923076923,0,0.5,0.5,0.0,0.0,nan,3.380704162120819,0.0,nan
30,99200,-79.37989175319672,-0.7937989467382431,-79.37989175319672,-0.7937989467382431,0.0,79.37989175319672,0.7937989467382431,12.37460196018219,0.12374595284461976,3.0433734130859373,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0007678051334907288,0.09245476573705673,1.5442794919013978,0.03068498130887747,0.040574007853865626,0.040574007853865626,0.19943174794316293,0.0013911559166449694,0.007706250087358058,0.6598162651062012,1.0,0.009567307692307693,0.0006668269230769231,0,0.5,0.5,0.0,0.0,nan,3.0433734130859373,0.0,nan
31,102400,-80.0932566523552,-0.8009325611591339,-80.0932566523552,-0.8009325611591339,0.0,80.0932566523552,0.8009325611591339,11.661237061023712,0.11661233842372898,3.0405036282539366,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0009130572368624357,0.08380271196365356,1.5382089376449586,0.02629396542906761,0.03993187714368105,0.03993187714368105,0.20817540138959884,0.0033598716778220155,0.02043437506072223,0.6458086967468262,1.0,0.009552884615384616,0.0006657211538461539,0,0.5,0.5,0.0,0.0,nan,3.0405036282539366,0.0,nan
32,105600,-75.21601617336273,-0.7521601760387421,-75.21601617336273,-0.7521601760387421,0.0,75.21601617336273,0.7521601760387421,16.538477540016174,0.16538472354412082,2.8189404010772705,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.000530885819115845,0.056273456662893295,1.5386484384536743,0.012929503619670869,0.02468371968716383,0.02468371968716383,0.17496515586972236,0.0014886649198165795,0.002796875014610123,0.7703794240951538,1.0,0.009538461538461539,0.0006646153846153846,0,0.5,0.5,0.0,0.0,nan,2.8189404010772705,0.0,nan
33,108800,-74.76262575387955,-0.7476262772083282,-74.76262575387955,-0.7476262772083282,0.0,74.76262575387955,0.7476262772083282,16.99186795949936,0.1699186223745347,3.1001811480522155,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0006145648724865893,0.07130220048129558,1.544315016269684,0.02032842058688402,0.030188740603625773,0.030188740603625773,0.1972922571003437,0.0016125189653399253,0.012968750251457096,0.6732603907585144,1.0,0.009524038461538462,0.0006635096153846154,0,0.5,0.5,0.0,0.0,nan,3.1001811480522155,0.0,nan
34,112000,-77.5084980726242,-0.7750849318504334,-77.5084980726242,-0.7750849318504334,0.0,77.5084980726242,0.7750849318504334,14.2459956407547,0.14245996773242953,3.103510913848877,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0010219356882153364,0.061095908656716345,1.5387767553329468,0.014892843645066023,0.04124006200581789,0.04124006200581789,0.19220792576670648,0.0015593022457329215,0.005790624975634273,0.746517539024353,1.0,0.009509615384615385,0.0006624038461538462,0,0.5,0.5,0.0,0.0,nan,3.103510913848877,0.0,nan
35,115200,-72.27065300941467,-0.7227065485715866,-72.27065300941467,-0.7227065485715866,0.0,72.27065300941467,0.7227065485715866,19.483840703964233,0.19483835101127633,2.3413446724414824,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0006831326794983994,0.041537446714937684,1.539520788192749,0.005467544961720705,0.030995839461684226,0.030995839461684226,0.1465881120413542,0.002352012503252432,0.007668749876029324,0.782244086265564,1.0,0.009495192307692309,0.0006612980769230769,0,0.5,0.5,0.0,0.0,nan,2.3413446724414824,0.0,nan
36,118400,-78.7581536769867,-0.78758156478405,-78.7581536769867,-0.78758156478405,0.0,78.7581536769867,0.78758156478405,12.996340036392212,0.12996333479881295,3.2607792592048646,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0005145011117580367,0.06879017502069473,1.5396006226539611,0.019283988606184722,0.029149020090699196,0.029149020090699196,0.18829707726836203,0.0011082607426947922,0.004809374921023846,0.6577322483062744,1.0,0.00948076923076923,0.0006601923076923077,0,0.5,0.5,0.0,0.0,nan,3.2607792592048646,0.0,nan
37,121600,-73.07938849925995,-0.7307939010858536,-73.07938849925995,-0.7307939010858536,0.0,73.07938849925995,0.7307939010858536,18.675105214118958,0.18675099849700927,3.0240107464790342,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0010510909511008749,0.04442795515060425,1.5373308897018432,0.0066099798306822775,0.03714314475655556,0.03714314475655556,0.16739483997225763,0.0014822208402625425,0.006943749915808439,0.7302933931350708,1.0,0.009466346153846153,0.0006590865384615385,0,0.5,0.5,0.0,0.0,nan,3.0240107464790342,0.0,nan
38,124800,-75.85357356071472,-0.7585357129573822,-75.85357356071472,-0.7585357129573822,0.0,75.85357356071472,0.7585357129573822,15.900920152664185,0.1590091866254807,3.317786316871643,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0009984406789413924,0.09152149185538291,1.5275412797927856,0.030324102193117142,0.04022758528590202,0.04022758528590202,0.21193312853574753,0.0020722363296959844,0.012534375130780973,0.4061243534088135,1.0,0.009451923076923077,0.0006579807692307692,0,0.5,0.5,0.0,0.0,nan,3.317786316871643,0.0,nan
39,128000,-77.67497646808624,-0.7767497450113297,-77.67497646808624,-0.7767497450113297,0.0,77.67497646808624,0.7767497450113297,14.079517245292664,0.14079515457153324,3.2300377702713012,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0009246581903425977,0.05230785012245178,1.536907184123993,0.010724705830216407,0.043826504796743396,0.043826504796743396,0.16366361305117608,0.0018688359836238305,0.0090249998960644,0.6711738109588623,1.0,0.0094375,0.000656875,0,0.5,0.5,0.0,0.0,nan,3.2300377702713012,0.0,nan
40,131200,-75.68785846233368,-0.756878570318222,-75.68785846233368,-0.756878570318222,0.0,75.68785846233368,0.756878570318222,16.066635251045227,0.16066632926464086,2.87691192984581,0.0,0.0,-54.719008795917034,-0.5471900879591703,-54.719008795917034,-0.5471900879591703,100.0,1.8360161102563142,0.0,0.0,54.719008795917034,56.050484515726566,1312,-0.0009021835625404595,0.05062932148575783,1.5147527813911439,0.010138845071196556,0.04142749309539795,0.04142749309539795,0.17142697870731355,0.0025900556400307666,0.014453125046566128,0.558358907699585,1.0,0.009423076923076923,0.0006557692307692308,0,0.5,0.5,0.0,0.0,nan,2.87691192984581,0.0,nan
41,134400,-69.14630967378616,-0.6914631217718125,-69.14630967378616,-0.6914631217718125,0.0,69.14630967378616,0.6914631217718125,22.608184039592743,0.22608177781105043,2.674915633201599,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0004494714310217418,0.031211069226264952,1.5305389046669007,0.0007557528093457222,0.025004441663622857,0.025004441663622857,0.11692279204726219,0.0019042235864623245,0.006528125028125942,0.7576092481613159,1.0,0.009408653846153846,0.0006546634615384615,0,0.5,0.5,0.0,0.0,nan,2.674915633201599,0.0,nan
42,137600,-79.56506109237671,-0.7956506162881851,-79.56506109237671,-0.7956506162881851,0.0,79.56506109237671,0.7956506162881851,12.189432621002197,0.12189428329467777,2.7996090173721315,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0004915390459906632,0.050338945165276525,1.531189489364624,0.010293586365878581,0.024139365740120412,0.024139365740120412,0.15296123847365378,0.0008962999148940355,0.0027531249274034054,0.7103345990180969,1.0,0.00939423076923077,0.0006535576923076923,0,0.5,0.5,0.0,0.0,nan,2.7996090173721315,0.0,nan
43,140800,-74.48696279525757,-0.7448696023225785,-74.48696279525757,-0.7448696023225785,0.0,74.48696279525757,0.7448696023225785,17.267530918121338,0.1726752972602844,3.2632235932350158,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0009200001316610696,0.03842667918652296,1.5397462010383607,0.0038508160039782526,0.03763831164687872,0.03763831164687872,0.12583894953131675,0.002040471871442235,0.009921874757856131,0.7263249158859253,1.0,0.009379807692307692,0.000652451923076923,0,0.5,0.5,0.0,0.0,nan,3.2632235932350158,0.0,nan
44,144000,-85.12031316757202,-0.8512031042575836,-85.12031316757202,-0.8512031042575836,0.0,85.12031316757202,0.8512031042575836,6.634180545806885,0.06634179532527928,3.9009122109413146,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0011602537279046033,0.04918704368174076,1.541526734828949,0.008996277302503585,0.053813333809375766,0.053813333809375766,0.1573006644845009,0.0022919886610912534,0.017087500216439365,0.792605996131897,1.0,0.009365384615384616,0.0006513461538461538,0,0.5,0.5,0.0,0.0,nan,3.9009122109413146,0.0,nan
45,147200,-73.2985291481018,-0.7329852658510209,-73.2985291481018,-0.7329852658510209,0.0,73.2985291481018,0.7329852658510209,18.4559645652771,0.18455963373184203,3.019257824420929,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0006046533277061173,0.034943106956779955,1.5321361422538757,0.0025399545207619666,0.0353725153952837,0.0353725153952837,0.14477476626634597,0.002151456857973783,0.009678124729543925,0.7663463950157166,1.0,0.009350961538461539,0.0006502403846153846,0,0.5,0.5,0.0,0.0,nan,3.019257824420929,0.0,nan
