iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
11,38400,-732.3299655914307,-7.32329942703247,-732.3299655914307,-7.32329942703247,0.0,732.3299655914307,7.32329942703247,73.66749000549316,0.7366751575469976,3.2911323428153993,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0011763686043792631,0.2294682651758194,1.5479873776435853,0.0983234852552414,0.03604803308844566,0.03604803308844566,0.22836945727467536,0.0019416602430283093,0.009321874845772982,0.5503178834915161,1.0,0.009841346153846154,0.0006878365384615384,1,1.0,1.0,0.0
12,41600,-763.7787389755249,-7.637787132263184,-763.7787389755249,-7.637787132263184,0.0,763.7787389755249,7.637787132263184,42.218716621398926,0.4221874523162841,3.4691054964065553,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0006598438967721165,0.2750560313463211,1.532386577129364,0.12180952876806259,0.033837159536778925,0.033837159536778925,0.27899115681648257,0.001605162990745157,0.007934374874457717,0.6402596235275269,1.0,0.009826923076923077,0.0006867307692307692,1,1.0,1.0,0.0
13,44800,-677.2359485626221,-6.772359414100647,-677.2359485626221,-6.772359414100647,0.0,677.2359485626221,6.772359414100647,128.76150703430176,1.287615170478821,3.265669147968292,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0007622023226637964,0.1904745876789093,1.5398926854133606,0.07936489507555962,0.029175879992544652,0.029175879992544652,0.22926326990127563,0.0013326187028724235,0.007162499893456698,0.6517807245254517,1.0,0.0098125,0.000685625,1,1.0,1.0,0.0
14,48000,-676.4378280639648,-6.7643787288665775,-676.4378280639648,-6.7643787288665775,0.0,676.4378280639648,6.7643787288665775,129.55962753295898,1.2955958557128904,3.1333130288124083,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0007955032196478307,0.1580888733267784,1.542335045337677,0.06313701458275318,0.02249813135713339,0.02249813135713339,0.23395993560552597,0.001769673088710988,0.00631562490016222,0.6037310361862183,1.0,0.009798076923076923,0.0006845192307692307,1,1.0,1.0,0.0
15,51200,-798.9407167434692,-7.989406900405884,-798.9407167434692,-7.989406900405884,0.0,798.9407167434692,7.989406900405884,7.05673885345459,0.07056768417358406,4.085663537979126,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.000708748170256257,0.29082841575145724,1.5157610177993774,0.12987577840685843,0.031192590668797492,0.031192590668797492,0.27622611075639725,0.0022645282035227863,0.013293749932199717,0.4864962697029114,1.0,0.009783653846153846,0.0006834134615384615,1,1.0,1.0,0.0
16,54400,-759.7199687957764,-7.597199859619141,-759.7199687957764,-7.597199859619141,0.0,759.7199687957764,7.597199859619141,46.27748680114746,0.4627747249603269,3.8415465712547303,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0006052413492646736,0.2587343901395798,1.5297645330429077,0.11381732970476151,0.02901268359273672,0.02901268359273672,0.2772948980331421,0.0011706807381415274,0.003362499992363155,0.5219022035598755,1.0,0.00976923076923077,0.0006823076923076923,1,1.0,1.0,0.0
17,57600,-734.045413017273,-7.340454225540161,-734.045413017273,-7.340454225540161,0.0,734.045413017273,7.340454225540161,71.95204257965088,0.7195203590393069,3.2802559423446653,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0010942378426904043,0.1806579649448395,1.5276892066001893,0.0743324313312769,0.041521940380334854,0.041521940380334854,0.24296967163681985,0.0026814815631951206,0.016506250412203372,0.697350025177002,1.0,0.009754807692307693,0.000681201923076923,1,1.0,1.0,0.0
18,60800,-699.6160078048706,-6.996160116195679,-699.6160078048706,-6.996160116195679,0.0,699.6160078048706,6.996160116195679,106.38144779205322,1.0638144683837893,3.4923236846923826,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0012746181660798328,0.18462904989719392,1.5324713587760925,0.07611304819583893,0.0332980727776885,0.0332980727776885,0.22319911420345306,0.0021392632988863625,0.014525000075809657,0.5763745307922363,1.0,0.009740384615384616,0.0006800961538461538,1,1.0,1.0,0.0
19,64000,-759.9458599090576,-7.59945855140686,-759.9458599090576,-7.59945855140686,0.0,759.9458599090576,7.59945855140686,46.05159568786621,0.4605160331726079,3.9554837703704835,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0011437851718746118,0.1900647461414337,1.528031063079834,0.07902701571583748,0.03229946978390217,0.03229946978390217,0.22661480382084848,0.002108562488137977,0.013484375079860911,0.5743865966796875,1.0,0.00972596153846154,0.0006789903846153847,1,1.0,1.0,0.0
20,67200,-606.0369482040405,-6.060369501113891,-606.0369482040405,-6.060369501113891,0.0,606.0369482040405,6.060369501113891,199.9605073928833,1.9996050834655765,2.546149094104767,0.0,0.0,-365.8454407453537,-3.658454407453537,-365.8454407453537,-3.658454407453537,100.0,2.030591776072979,0.0,0.0,365.8454407453537,-14.622291326522827,672,-0.00028163470136348677,0.06796858310699463,1.530082881450653,0.018843198381364345,0.02146745305508375,0.02146745305508375,0.14764252230525016,0.001081845542648807,0.0032593749168881915,0.7359150648117065,1.0,0.009711538461538462,0.0006778846153846154,1,1.0,1.0,0.0
21,70400,-742.6210861206055,-7.4262106990814205,-742.6210861206055,-7.4262106990814205,0.0,742.6210861206055,7.4262106990814205,63.37636947631836,0.6337638854980474,3.517047891616821,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0009954600675323277,0.1914917528629303,1.5343938231468202,0.07987122274935246,0.035564713552594183,0.035564713552594183,0.25047639235854147,0.0019322700929478743,0.009159375098533928,0.43158262968063354,1.0,0.009697115384615386,0.0006767788461538462,1,1.0,1.0,0.0
22,73600,-747.7615127563477,-7.477615051269531,-747.7615127563477,-7.477615051269531,0.0,747.7615127563477,7.477615051269531,58.23594284057617,0.582359533309937,3.595724425315857,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.001337327393097798,0.1452029451727867,1.5174097657203673,0.056571532413363455,0.04260007217526436,0.04260007217526436,0.22457752674818038,0.0031049041434016546,0.018459375121165068,0.6563711762428284,1.0,0.009682692307692307,0.000675673076923077,1,1.0,1.0,0.0
23,76800,-715.6076307296753,-7.156076517105102,-715.6076307296753,-7.156076517105102,0.0,715.6076307296753,7.156076517105102,90.38982486724854,0.9038980674743655,3.4848031854629515,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0007908249190514028,0.11315772160887719,1.5216255903244018,0.04107654895633459,0.03255389258265495,0.03255389258265495,0.21673799604177474,0.001001501441351138,0.002737500052899122,0.606745183467865,1.0,0.00966826923076923,0.0006745673076923077,1,1.0,1.0,0.0
24,80000,-674.2648448944092,-6.742648334503174,-674.2648448944092,-6.742648334503174,0.0,674.2648448944092,6.742648334503174,131.73261070251465,1.3173262500762943,3.6340551495552065,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0006094319273163507,0.10902500450611115,1.51212877035141,0.03930521216243506,0.027994294464588166,0.027994294464588166,0.20924613028764724,0.0011270650233200286,0.00172500004991889,0.7240400314331055,1.0,0.009653846153846153,0.0006734615384615385,1,1.0,1.0,0.0
25,83200,-697.8827314376831,-6.978827118873596,-697.8827314376831,-6.978827118873596,0.0,697.8827314376831,6.978827118873596,108.11472415924072,1.0811474657058717,3.137637746334076,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0006929328665350454,0.06545758880674839,1.526896893978119,0.017317456286400558,0.02885120827704668,0.02885120827704668,0.1657422110438347,0.0012425205342879054,0.003634375095134601,0.8568294048309326,1.0,0.009639423076923077,0.0006723557692307693,1,1.0,1.0,0.0
26,86400,-717.3629808425903,-7.173629832267761,-717.3629808425903,-7.173629832267761,0.0,717.3629808425903,7.173629832267761,88.6344747543335,0.8863447523117065,3.384647524356842,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0008225927994352844,0.0994892843067646,1.5436199188232422,0.03406470734626055,0.02644853349775076,0.02644853349775076,0.2053781509399414,0.0013660848264407833,0.0034062500461004676,0.7353335022926331,1.0,0.009625,0.00067125,1,1.0,1.0,0.0
27,89600,-679.7649564743042,-6.797650127410889,-679.7649564743042,-6.797650127410889,0.0,679.7649564743042,6.797650127410889,126.23249912261963,1.262324457168579,3.4109900975227356,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0013233306032024218,0.0717616032809019,1.5318070292472838,0.01983592240139842,0.05515825804322958,0.05515825804322958,0.17840158566832542,0.0031447635104996153,0.030790624685323564,0.7737337350845337,1.0,0.009610576923076923,0.0006701442307692308,1,1.0,1.0,0.0
28,92800,-662.7413883209229,-6.627413945198059,-662.7413883209229,-6.627413945198059,0.0,662.7413883209229,6.627413945198059,143.25606727600098,1.4325606393814088,2.8895021224021913,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0013407407802063175,0.08300041779875755,1.5321792602539062,0.025456440076231955,0.03931905757635832,0.03931905757635832,0.1897875562310219,0.002858387124433648,0.016478125157300384,0.6995195746421814,1.0,0.009596153846153846,0.0006690384615384616,1,1.0,1.0,0.0
29,96000,-616.6571712493896,-6.1665717887878415,-616.6571712493896,-6.1665717887878415,0.0,616.6571712493896,6.1665717887878415,189.34028434753418,1.8934027957916264,2.5336716985702514,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.001199033443676356,0.05638293772935867,1.512756633758545,0.012497608829289675,0.03700272254645824,0.03700272254645824,0.15104836001992225,0.002960629522567615,0.017790624778717755,0.7542868852615356,1.0,0.00958173076923077,0.0006679326923076923,1,1.0,1.0,0.0
30,99200,-672.4830684661865,-6.724830522537231,-672.4830684661865,-6.724830522537231,0.0,672.4830684661865,6.724830522537231,133.5143871307373,1.3351440620422368,2.932229461669922,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0009376522367936957,0.0684664361178875,1.5083521246910094,0.018864697217941283,0.032894422113895413,0.032894422113895413,0.17063093185424805,0.0022415754057874436,0.01383750003296882,0.7849903106689453,1.0,0.009567307692307693,0.0006668269230769231,1,1.0,1.0,0.0
31,102400,-659.5151686668396,-6.5951519250869755,-659.5151686668396,-6.5951519250869755,0.0,659.5151686668396,6.5951519250869755,146.48228693008423,1.4648226594924925,3.124806132316589,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0009568806609488334,0.07846813052892684,1.536889636516571,0.023595454450696707,0.032141721434891225,0.032141721434891225,0.18042850196361543,0.001840611056832131,0.011546874768100679,0.7821664810180664,1.0,0.009552884615384616,0.0006657211538461539,1,1.0,1.0,0.0
32,105600,-627.9660263061523,-6.279659857749939,-627.9660263061523,-6.279659857749939,0.0,627.9660263061523,6.279659857749939,178.03142929077148,1.7803147268295287,2.650668783187866,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0012553368663418495,0.07094770818948745,1.5266216158866883,0.01965689640492201,0.04702507294714451,0.04702507294714451,0.1686038665473461,0.0023857074760599063,0.01368437516503036,0.6915590763092041,1.0,0.009538461538461539,0.0006646153846153846,1,1.0,1.0,0.0
33,108800,-724.7456855773926,-7.247456693649292,-724.7456855773926,-7.247456693649292,0.0,724.7456855773926,7.247456693649292,81.25177001953125,0.8125178909301756,3.4567030692100524,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0009855217470899902,0.09422911629080773,1.5168014883995056,0.0316829614341259,0.036459479853510855,0.036459479853510855,0.21470292955636977,0.0021280351240420712,0.014193750391132198,0.532170295715332,1.0,0.009524038461538462,0.0006635096153846154,1,1.0,1.0,0.0
34,112000,-775.3235206604004,-7.7532353115081785,-775.3235206604004,-7.7532353115081785,0.0,775.3235206604004,7.7532353115081785,30.673934936523438,0.30673927307128945,3.6888671064376832,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0008235473724838016,0.0949225254356861,1.5210777521133423,0.03217284996062517,0.03633738644421101,0.03633738644421101,0.2003735713660717,0.0013323755378223724,0.00902187479659915,0.7553411722183228,1.0,0.009509615384615385,0.0006624038461538462,1,1.0,1.0,0.0
35,115200,-648.6174764633179,-6.4861747884750365,-648.6174764633179,-6.4861747884750365,0.0,648.6174764633179,6.4861747884750365,157.37997913360596,1.5737997961044314,2.916991000175476,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.00044680566689057064,0.05262258350849151,1.5288803458213807,0.01134747350588441,0.020127071626484395,0.020127071626484395,0.1488347001373768,0.0010796035505336477,0.0029718750389292835,0.7802962064743042,1.0,0.009495192307692309,0.0006612980769230769,1,1.0,1.0,0.0
36,118400,-637.3610773086548,-6.373611068725586,-637.3610773086548,-6.373611068725586,0.0,637.3610773086548,6.373611068725586,168.63637828826904,1.6863635158538823,2.485272936820984,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0007777780924428157,0.053238287940621375,1.522412085533142,0.011407729145139456,0.030091975629329682,0.030091975629329682,0.15945688858628274,0.0009291789718190557,9.375000081490725e-06,0.8111841678619385,1.0,0.00948076923076923,0.0006601923076923077,1,1.0,1.0,0.0
37,121600,-749.6726837158203,-7.496726279258728,-749.6726837158203,-7.496726279258728,0.0,749.6726837158203,7.496726279258728,56.324771881103516,0.56324830532074,3.748947126865387,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0008158537512120035,0.09243474379181862,1.5069813847541809,0.03113590944558382,0.02262210417538881,0.02262210417538881,0.21233446076512336,0.0019206843251595273,0.005418750108219683,0.621792197227478,1.0,0.009466346153846153,0.0006590865384615385,1,1.0,1.0,0.0
38,124800,-668.1328921318054,-6.68132851600647,-668.1328921318054,-6.68132851600647,0.0,668.1328921318054,6.68132851600647,137.8645634651184,1.3786460685729978,3.2735855174064636,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0011878333110594496,0.05969816334545612,1.5161720156669616,0.014330507442355155,0.04068156462162733,0.04068156462162733,0.1679271288216114,0.0025491241518466267,0.015518750250339507,0.7583674788475037,1.0,0.009451923076923077,0.0006579807692307692,1,1.0,1.0,0.0
39,128000,-629.3965492248535,-6.293965382575989,-629.3965492248535,-6.293965382575989,0.0,629.3965492248535,6.293965382575989,176.6009063720703,1.7660092020034792,2.5399820446968078,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0007575734964368142,0.0531694334000349,1.4961982488632202,0.011706772912293672,0.026506262831389904,0.026506262831389904,0.1601271152496338,0.0013427423909888603,0.002425000027869828,0.8132031559944153,1.0,0.0094375,0.000656875,1,1.0,1.0,0.0
40,131200,-607.1106157302856,-6.071106767654419,-607.1106157302856,-6.071106767654419,0.0,607.1106157302856,6.071106767654419,198.88683986663818,1.9888678169250493,2.6422150325775147,0.0,0.0,-265.5654967427254,-2.6556549674272536,-265.5654967427254,-2.6556549674272536,100.0,1.1969778125733137,0.0,0.0,265.5654967427254,85.6576526761055,1312,-0.0011396763616589923,0.03344303164631128,1.481128990650177,0.0016250468790531159,0.03402497190982103,0.03402497190982103,0.12933771982789039,0.0019213395957194735,0.011365625145845114,0.79804527759552,1.0,0.009423076923076923,0.0006557692307692308,1,1.0,1.0,0.0
41,134400,-632.3837623596191,-6.323837752342224,-632.3837623596191,-6.323837752342224,0.0,632.3837623596191,6.323837752342224,173.6136932373047,1.7361368322372437,2.8731311440467833,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.001073651241004736,0.05031186379492283,1.4798483371734619,0.010158899798989296,0.0359924441203475,0.0359924441203475,0.14505862295627595,0.0023586389288539067,0.019965624989708886,0.7358458042144775,1.0,0.009408653846153846,0.0006546634615384615,1,1.0,1.0,0.0
42,137600,-578.1944513320923,-5.781944582462311,-578.1944513320923,-5.781944582462311,0.0,578.1944513320923,5.781944582462311,227.80300426483154,2.2780300021171573,2.7755453407764437,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0005760451633308961,0.04550540633499622,1.4585907220840455,0.008474320825189351,0.028373360447585583,0.028373360447585583,0.13325211256742478,0.0013280808947456536,0.002740625018486753,0.738559901714325,1.0,0.00939423076923077,0.0006535576923076923,1,1.0,1.0,0.0
43,140800,-618.3249835968018,-6.183250050544739,-618.3249835968018,-6.183250050544739,0.0,618.3249835968018,6.183250050544739,187.67247200012207,1.8767245340347287,2.7532189536094664,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0011290834066108868,0.06069774068892002,1.4755039930343627,0.01537984311580658,0.043975851684808734,0.043975851684808734,0.15575867295265197,0.002826386840024497,0.023362499778158963,0.697422981262207,1.0,0.009379807692307692,0.000652451923076923,1,1.0,1.0,0.0
44,144000,-692.524998664856,-6.925249943733215,-692.524998664856,-6.925249943733215,0.0,692.524998664856,6.925249943733215,113.47245693206787,1.1347246408462528,3.044833235740662,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.001182969669683409,0.0534055121243,1.473405408859253,0.011720778048038482,0.04237145781517029,0.04237145781517029,0.14533888287842273,0.0031442309758858756,0.022224999917671084,0.6748296022415161,1.0,0.009365384615384616,0.0006513461538461538,1,1.0,1.0,0.0
45,147200,-617.5144906044006,-6.1751449680328365,-617.5144906044006,-6.1751449680328365,0.0,617.5144906044006,6.1751449680328365,188.4829649925232,1.8848296165466314,2.835017991065979,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0011346490368305596,0.04326195120811462,1.4695040822029113,0.006755050830543041,0.03930422719568014,0.03930422719568014,0.13290856331586837,0.0021466732850967674,0.008725000265985727,0.7543833255767822,1.0,0.009350961538461539,0.0006502403846153846,1,1.0,1.0,0.0
46,150400,-661.0747904777527,-6.610747756958008,-661.0747904777527,-6.610747756958008,0.0,661.0747904777527,6.610747756958008,144.92266511917114,1.4492268276214597,3.390082082748413,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0009101844384510116,0.04608260951936245,1.4361395120620728,0.008722548186779023,0.03190172407776117,0.03190172407776117,0.13126643970608712,0.0022411230689613148,0.013428124808706343,0.7122927904129028,1.0,0.009336538461538462,0.0006491346153846153,1,1.0,1.0,0.0
47,153600,-643.6418809890747,-6.436418776512146,-643.6418809890747,-6.436418776512146,0.0,643.6418809890747,6.436418776512146,162.35557460784912,1.623555808067322,2.987146589756012,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0011864975743636208,0.041903835348784925,1.4388653635978699,0.0063521510921418665,0.04771060049533844,0.04771060049533844,0.1257132649421692,0.00233017237878812,0.019003125140443444,0.7563257813453674,1.0,0.009322115384615385,0.0006480288461538461,1,1.0,1.0,0.0
48,156800,-686.169436454773,-6.861694421768188,-686.169436454773,-6.861694421768188,0.0,686.169436454773,6.861694421768188,119.82801914215088,1.1982801628112796,2.98733936548233,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0006591304563043465,0.0532242227345705,1.4438199758529664,0.012514348328113555,0.035057642683386805,0.035057642683386805,0.1461618609726429,0.002228070006822236,0.013353125122375787,0.5666723251342773,1.0,0.009307692307692308,0.0006469230769230769,1,1.0,1.0,0.0
49,160000,-655.3266668319702,-6.5532664918899535,-655.3266668319702,-6.5532664918899535,0.0,655.3266668319702,6.5532664918899535,150.6707887649536,1.5067080926895144,2.707740842103958,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0006888166226504567,0.04854705817997455,1.4383243441581726,0.01021797675639391,0.027843040972948076,0.027843040972948076,0.13256388045847417,0.0018063752191665116,0.008487500157207251,0.6380341053009033,1.0,0.009293269230769232,0.0006458173076923076,1,1.0,1.0,0.0
50,163200,-780.3305530548096,-7.8033058643341064,-780.3305530548096,-7.8033058643341064,0.0,780.3305530548096,7.8033058643341064,25.666902542114258,0.25666872024536147,3.5651380467414855,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0005689619985510763,0.0722909215837717,1.439333152770996,0.022221148014068604,0.03484608605504036,0.03484608605504036,0.16552701815962792,0.0014688463783386397,0.009840624954085797,0.6363104581832886,1.0,0.009278846153846153,0.0006447115384615384,1,1.0,1.0,0.0
