iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-86.35767328739166,-0.8635766786336899,-86.35767328739166,-0.8635766786336899,0.0,86.35767328739166,0.8635766786336899,6.198857307434082,0.061988621950149536,3.6955286049842835,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0009357919596077125,0.2941914856433868,1.575667154788971,0.13063054010272027,0.04120071902871132,0.04120071902871132,0.24168438613414764,0.001935636318376447,0.007062500027677743,0.45720940828323364,1.0,0.00985576923076923,0.0006889423076923077,2,0.25,0.25,0.0,0.0,nan,3.6955286049842835,0.0,nan
11,38400,-88.77042806148529,-0.8877042430639267,-88.77042806148529,-0.8877042430639267,0.0,88.77042806148529,0.8877042430639267,3.786102533340454,0.037861057519912755,3.6242035365104677,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0009497958158839026,0.277480910718441,1.553683090209961,0.12250032648444176,0.05284390356391668,0.05284390356391668,0.2736742287874222,0.0027212011467786347,0.016796874987630873,0.37921732664108276,1.0,0.009841346153846154,0.0006878365384615384,2,0.25,0.25,0.0,0.0,nan,3.6242035365104677,0.0,nan
12,41600,-105.19551312923431,-1.0519551122188568,-105.19551312923431,-1.0519551122188568,0.0,105.19551312923431,1.0519551122188568,-12.63898253440857,-0.1263898116350174,4.946975784301758,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0007441835502831395,0.4579040288925171,1.5403456330299377,0.2130709707736969,0.03185117449611426,0.03185117449611426,0.3166067600250244,0.0017326797664287505,0.006443750148173421,0.4297778010368347,1.0,0.009826923076923077,0.0006867307692307692,2,0.25,0.25,0.0,0.0,nan,4.946975784301758,0.0,nan
13,44800,-95.12986147403717,-0.9512985897064209,-95.12986147403717,-0.9512985897064209,0.0,95.12986147403717,0.9512985897064209,-2.573330879211426,-0.025733289122581438,3.5063624000549316,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0009250666176492839,0.2988680362701416,1.540987241268158,0.13338801488280297,0.05468092262744904,0.05468092262744904,0.2626215204596519,0.002162219621823734,0.01569062527269125,0.40930861234664917,1.0,0.0098125,0.000685625,2,0.25,0.25,0.0,0.0,nan,3.5063624000549316,0.0,nan
14,48000,-96.58079183101654,-0.9658079248666763,-96.58079183101654,-0.9658079248666763,0.0,96.58079183101654,0.9658079248666763,-4.024261236190796,-0.04024262428283687,4.375453209877014,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0008730609244381072,0.3037832111120224,1.5567422270774842,0.1357654646039009,0.05512145012617111,0.05512145012617111,0.2773899883031845,0.0026030610875755794,0.01287500021571759,0.5369350910186768,1.0,0.009798076923076923,0.0006845192307692307,2,0.25,0.25,0.0,0.0,nan,4.375453209877014,0.0,nan
15,51200,-92.19888639450073,-0.9219888401031494,-92.19888639450073,-0.9219888401031494,0.0,92.19888639450073,0.9219888401031494,0.3576442003250122,0.003576460480690047,3.8288496851921083,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0007876540185126401,0.2379310593008995,1.571731960773468,0.10280059427022933,0.04691531304270029,0.04691531304270029,0.25199742764234545,0.0019396772411714469,0.011778124887496234,0.6178073883056641,1.0,0.009783653846153846,0.0006834134615384615,2,0.25,0.25,0.0,0.0,nan,3.8288496851921083,0.0,nan
16,54400,-92.11922192573547,-0.9211922198534012,-92.11922192573547,-0.9211922198534012,0.0,92.11922192573547,0.9211922198534012,0.437308669090271,0.004373080730438295,3.7663150906562803,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0005335180987881216,0.20857299268245696,1.5688115239143372,0.08842689543962479,0.05036417748779058,0.05036417748779058,0.265918031334877,0.00210333908471553,0.009040624764747918,0.5925923585891724,1.0,0.00976923076923077,0.0006823076923076923,2,0.25,0.25,0.0,0.0,nan,3.7663150906562803,0.0,nan
17,57600,-83.75021696090698,-0.8375021588802337,-83.75021696090698,-0.8375021588802337,0.0,83.75021696090698,0.8375021588802337,8.806313633918762,0.08806314170360574,3.335575833320618,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0005604435432178256,0.13188002556562423,1.569175088405609,0.050072568282485005,0.06028347425162792,0.06028347425162792,0.20608406960964204,0.0022584748789090487,0.015021874566446058,0.7191191911697388,1.0,0.009754807692307693,0.000681201923076923,2,0.25,0.25,0.0,0.0,nan,3.335575833320618,0.0,nan
18,60800,-86.81294131278992,-0.8681294375658035,-86.81294131278992,-0.8681294375658035,0.0,86.81294131278992,0.8681294375658035,5.743589282035828,0.05743586301803594,3.336671633720398,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0006089448651010798,0.12090429291129112,1.5741955995559693,0.04450993146747351,0.032726528309285643,0.032726528309285643,0.23063028156757354,0.002419366058166337,0.004362499980925349,0.7603389620780945,1.0,0.009740384615384616,0.0006800961538461538,2,0.25,0.25,0.0,0.0,nan,3.336671633720398,0.0,nan
19,64000,-85.75968587398529,-0.857596880197525,-85.75968587398529,-0.857596880197525,0.0,85.75968587398529,0.857596880197525,6.796844720840454,0.06796842038631445,4.191345911026001,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0005567106323949745,0.15189850702881813,1.571615755558014,0.06010706871747971,0.041968658193945886,0.041968658193945886,0.26076203063130377,0.0015715651003124138,0.0017281249951338396,0.6549688577651978,1.0,0.00972596153846154,0.0006789903846153847,2,0.25,0.25,0.0,0.0,nan,4.191345911026001,0.0,nan
20,67200,-97.02812266349792,-0.9702812010049819,-97.02812266349792,-0.9702812010049819,0.0,97.02812266349792,0.9702812010049819,-4.47159206867218,-0.044715900421142485,3.52999632358551,0.0,0.0,-74.85786718130112,-0.7485786718130112,-74.85786718130112,-0.7485786718130112,100.0,3.7876211553812027,0.0,0.0,74.85786718130112,-10.532565474510193,672,-0.0004892256267602591,0.1560076020658016,1.5695277333259583,0.06227204687893391,0.04143078252673149,0.04143078252673149,0.2521734468638897,0.0019447838727505364,0.006568749968937482,0.6390559077262878,1.0,0.009711538461538462,0.0006778846153846154,2,0.25,0.25,0.0,0.0,nan,3.52999632358551,0.0,nan
21,70400,-89.04977178573608,-0.8904977107048034,-89.04977178573608,-0.8904977107048034,0.0,89.04977178573608,0.8904977107048034,3.5067588090896606,0.03506758987903602,3.6578132772445677,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0007525821626742868,0.13504423052072526,1.5599106550216675,0.051642898470163345,0.03571623247116804,0.03571623247116804,0.23297138139605522,0.0018100635346859095,0.009821875142370118,0.729404091835022,1.0,0.009697115384615386,0.0006767788461538462,2,0.25,0.25,0.0,0.0,nan,3.6578132772445677,0.0,nan
22,73600,-96.54601204395294,-0.965460124015808,-96.54601204395294,-0.965460124015808,0.0,96.54601204395294,0.965460124015808,-3.9894814491271973,-0.039894823431968596,5.047451553344726,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0002752805673715386,0.14779888913035394,1.5561621069908143,0.05855632536113262,0.02970908135175705,0.02970908135175705,0.2609258219599724,0.0015420773743249415,0.003974999963247683,0.8008838891983032,1.0,0.009682692307692307,0.000675673076923077,2,0.25,0.25,0.0,0.0,nan,5.047451553344726,0.0,nan
23,76800,-85.79059410095215,-0.8579059255123138,-85.79059410095215,-0.8579059255123138,0.0,85.79059410095215,0.8579059255123138,6.765936493873596,0.06765937507152564,3.9062301397323607,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0010096463078632211,0.11473288908600807,1.5605445384979248,0.04126903414726257,0.04299475327134132,0.04299475327134132,0.24414945244789124,0.002706531127478713,0.02287500035017729,0.5779898166656494,1.0,0.00966826923076923,0.0006745673076923077,2,0.25,0.25,0.0,0.0,nan,3.9062301397323607,0.0,nan
24,80000,-83.18775856494904,-0.8318775880336762,-83.18775856494904,-0.8318775880336762,0.0,83.18775856494904,0.8318775880336762,9.368772029876709,0.09368771255016328,3.4759575390815733,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0008392104842002368,0.09515300765633583,1.5678495287895202,0.031601515412330625,0.04418414272367954,0.04418414272367954,0.2133648879826069,0.0026817134945308534,0.011281249985768228,0.7522280812263489,1.0,0.009653846153846153,0.0006734615384615385,2,0.25,0.25,0.0,0.0,nan,3.4759575390815733,0.0,nan
25,83200,-88.16916859149933,-0.881691654920578,-88.16916859149933,-0.881691654920578,0.0,88.16916859149933,0.881691654920578,4.387362003326416,0.04387364566326146,3.494711937904358,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0004931942534167399,0.09024003818631172,1.5663484930992126,0.02952812910079956,0.024827916733920576,0.024827916733920576,0.21992054656147958,0.002677642607887225,0.003771874953235965,0.7444921731948853,1.0,0.009639423076923077,0.0006723557692307693,2,0.25,0.25,0.0,0.0,nan,3.494711937904358,0.0,nan
26,86400,-81.17227983474731,-0.8117227655649185,-81.17227983474731,-0.8117227655649185,0.0,81.17227983474731,0.8117227655649185,11.38425076007843,0.11384253501892094,3.193913722038269,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.00047777772685737575,0.07465531751513481,1.5619824409484864,0.02181579973548651,0.032951049879193305,0.032951049879193305,0.1904735967516899,0.0012299540325334253,0.002449999941745773,0.7709373831748962,1.0,0.009625,0.00067125,2,0.25,0.25,0.0,0.0,nan,3.193913722038269,0.0,nan
27,89600,-80.07263553142548,-0.8007263994216919,-80.07263553142548,-0.8007263994216919,0.0,80.07263553142548,0.8007263994216919,12.483895063400269,0.12483890116214758,3.524324126243591,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.00040942079774395344,0.09755285084247589,1.5637173295021056,0.033338779397308824,0.026602448709309102,0.026602448709309102,0.20522438809275628,0.001077842270752136,0.0030281250306870787,0.5854864120483398,1.0,0.009610576923076923,0.0006701442307692308,2,0.25,0.25,0.0,0.0,nan,3.524324126243591,0.0,nan
28,92800,-89.05529320240021,-0.8905528789758682,-89.05529320240021,-0.8905528789758682,0.0,89.05529320240021,0.8905528789758682,3.501237392425537,0.035012421607971245,4.409723012447357,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0009319608167395188,0.12039748579263687,1.5712431073188782,0.04418889097869396,0.04622505903244019,0.04622505903244019,0.24660405069589614,0.0031054515042346154,0.02237187482533045,0.5780919790267944,1.0,0.009596153846153846,0.0006690384615384616,2,0.25,0.25,0.0,0.0,nan,4.409723012447357,0.0,nan
29,96000,-84.77056348323822,-0.847705647945404,-84.77056348323822,-0.847705647945404,0.0,84.77056348323822,0.847705647945404,7.785967111587524,0.07785965263843542,3.4453354692459106,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0004307709933520698,0.07795906849205494,1.579931092262268,0.023410288617014885,0.027145193703472615,0.027145193703472615,0.21741611063480376,0.001568869509356225,0.0036093749688006936,0.6772216558456421,1.0,0.00958173076923077,0.0006679326923076923,2,0.25,0.25,0.0,0.0,nan,3.4453354692459106,0.0,nan
30,99200,-81.68406963348389,-0.8168407040834427,-81.68406963348389,-0.8168407040834427,0.0,81.68406963348389,0.8168407040834427,10.872460961341858,0.10872459650039679,3.5289557433128356,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.00040220019780221603,0.06748301051557064,1.5733628749847413,0.018286459147930145,0.026579389721155165,0.026579389721155165,0.18705889582633972,0.0007821128689105802,3.1250001484295353e-06,0.7951334714889526,1.0,0.009567307692307693,0.0006668269230769231,2,0.25,0.25,0.0,0.0,nan,3.5289557433128356,0.0,nan
31,102400,-91.69602966308594,-0.9169602936506271,-91.69602966308594,-0.9169602936506271,0.0,91.69602966308594,0.9169602936506271,0.8605009317398071,0.008605006933212311,3.5842100954055787,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.00027310789547314586,0.08400854468345642,1.5771902918815612,0.02666444703936577,0.03438935093581676,0.03438935093581676,0.2196522705256939,0.0018120014850868948,0.007365624862723052,0.7853667736053467,1.0,0.009552884615384616,0.0006657211538461539,2,0.25,0.25,0.0,0.0,nan,3.5842100954055787,0.0,nan
32,105600,-84.67425465583801,-0.8467425161600113,-84.67425465583801,-0.8467425161600113,0.0,84.67425465583801,0.8467425161600113,7.882275938987732,0.07882278442382817,3.2529138922691345,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.000936997460003397,0.054238639771938324,1.5663716554641725,0.011241547018289565,0.034107910841703414,0.034107910841703414,0.17366260662674904,0.002019407905027468,0.011115625023376197,0.7685396075248718,1.0,0.009538461538461539,0.0006646153846153846,2,0.25,0.25,0.0,0.0,nan,3.2529138922691345,0.0,nan
33,108800,-81.19100153446198,-0.8119100368022919,-81.19100153446198,-0.8119100368022919,0.0,81.19100153446198,0.8119100368022919,11.36552906036377,0.11365526378154756,3.0506805610656738,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0006385893866973191,0.05573437474668026,1.561751365661621,0.01235441816970706,0.037614581361413005,0.037614581361413005,0.1805879406630993,0.0021250453479301572,0.009384375134686707,0.7037472724914551,1.0,0.009524038461538462,0.0006635096153846154,2,0.25,0.25,0.0,0.0,nan,3.0506805610656738,0.0,nan
34,112000,-80.27951312065125,-0.8027951085567474,-80.27951312065125,-0.8027951085567474,0.0,80.27951312065125,0.8027951085567474,12.2770174741745,0.12277019202709205,3.526596827507019,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0004687104540121112,0.04986905381083488,1.564933705329895,0.009583898540586232,0.02570115216076374,0.02570115216076374,0.16495153233408927,0.0013879269528847505,0.003903124979115091,0.7619369029998779,1.0,0.009509615384615385,0.0006624038461538462,2,0.25,0.25,0.0,0.0,nan,3.526596827507019,0.0,nan
35,115200,-82.69694828987122,-0.826969507932663,-82.69694828987122,-0.826969507932663,0.0,82.69694828987122,0.826969507932663,9.859582304954529,0.09859579265117646,3.4424032855033873,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0005823328258953598,0.056076424568891524,1.5628124833106996,0.012616674788296223,0.032103365287184715,0.032103365287184715,0.17514125406742095,0.0010843615724302294,0.0,0.7704600095748901,1.0,0.009495192307692309,0.0006612980769230769,2,0.25,0.25,0.0,0.0,nan,3.4424032855033873,0.0,nan
36,118400,-90.04754388332367,-0.9004754757881165,-90.04754388332367,-0.9004754757881165,0.0,90.04754388332367,0.9004754757881165,2.508986711502075,0.02508982479572297,3.842982711791992,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0005782451847423431,0.06986512057483196,1.5586181998252868,0.019577416498214005,0.0348779546096921,0.0348779546096921,0.20544830113649368,0.0016492991875570833,0.007303125107864616,0.7688288688659668,1.0,0.00948076923076923,0.0006601923076923077,2,0.25,0.25,0.0,0.0,nan,3.842982711791992,0.0,nan
37,121600,-88.70791482925415,-0.887079164981842,-88.70791482925415,-0.887079164981842,0.0,88.70791482925415,0.887079164981842,3.8486157655715942,0.03848613560199743,3.831156373023987,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0015874136028109832,0.057338544726371767,1.5599117636680604,0.012315193749964237,0.07128984555602073,0.07128984555602073,0.17606882899999618,0.003969853605668075,0.02505312573048286,0.7017128467559814,1.0,0.009466346153846153,0.0006590865384615385,2,0.25,0.25,0.0,0.0,nan,3.831156373023987,0.0,nan
38,124800,-82.41572380065918,-0.8241572016477585,-82.41572380065918,-0.8241572016477585,0.0,82.41572380065918,0.8241572016477585,10.140806794166565,0.10140809893608094,3.6786449217796324,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0004780750284712809,0.045524119213223455,1.556430697441101,0.007572721317410469,0.030287230759859084,0.030287230759859084,0.1653037577867508,0.001461079067667495,0.004678124934434891,0.734772264957428,1.0,0.009451923076923077,0.0006579807692307692,2,0.25,0.25,0.0,0.0,nan,3.6786449217796324,0.0,nan
39,128000,-88.60812819004059,-0.8860812813043595,-88.60812819004059,-0.8860812813043595,0.0,88.60812819004059,0.8860812813043595,3.9484024047851562,0.039484019279479976,3.428800415992737,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0010879278028092187,0.046378571540117264,1.552369475364685,0.007450871728360653,0.057047886028885844,0.057047886028885844,0.16642853766679763,0.002618432880627142,0.020687500247731805,0.7286363244056702,1.0,0.0094375,0.000656875,2,0.25,0.25,0.0,0.0,nan,3.428800415992737,0.0,nan
40,131200,-85.74651741981506,-0.8574651700258255,-85.74651741981506,-0.8574651700258255,0.0,85.74651741981506,0.8574651700258255,6.810013175010681,0.068100130558014,4.574092559814453,0.0,0.0,-34.59960204735398,-0.34599602047353983,-34.59960204735398,-0.34599602047353983,100.0,2.039956945478916,0.0,0.0,34.59960204735398,29.72569965943694,1312,-0.001095629404438725,0.05067284144461155,1.5411927103996277,0.009718013741075993,0.06358036771416664,0.06358036771416664,0.16844522058963776,0.003263262226392402,0.028268749653943815,0.6832144260406494,1.0,0.009423076923076923,0.0006557692307692308,2,0.25,0.25,0.0,0.0,nan,4.574092559814453,0.0,nan
41,134400,-103.56666076183319,-1.0356666094064713,-103.56666076183319,-1.0356666094064713,0.0,103.56666076183319,1.0356666094064713,-11.010130167007446,-0.1101013088226318,5.243410153388977,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0012374373413855722,0.06744134835898877,1.5495519638061523,0.017904038727283477,0.07229835204780102,0.07229835204780102,0.19763726219534875,0.003700803681568337,0.03181562535755802,0.7320408821105957,1.0,0.009408653846153846,0.0006546634615384615,2,0.25,0.25,0.0,0.0,nan,5.243410153388977,0.0,nan
42,137600,-87.23117160797119,-0.872311704158783,-87.23117160797119,-0.872311704158783,0.0,87.23117160797119,0.872311704158783,5.325358986854553,0.05325359642505645,4.12701276063919,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0006215549296059386,0.05063044205307961,1.5486537575721742,0.010145255923271179,0.03431056477129459,0.03431056477129459,0.17201565355062484,0.0017474345593660148,0.011874999635620043,0.626461923122406,1.0,0.00939423076923077,0.0006535576923076923,2,0.25,0.25,0.0,0.0,nan,4.12701276063919,0.0,nan
43,140800,-77.87996166944504,-0.7787996447086334,-77.87996166944504,-0.7787996447086334,0.0,77.87996166944504,0.7787996447086334,14.676568925380707,0.14676565587520607,3.526651439666748,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0008235977119445792,0.02385619133710861,1.5547837615013123,-0.0034790749195963144,0.0405761606991291,0.0405761606991291,0.1136683065444231,0.001809068946386642,0.009075000241136878,0.8208463788032532,1.0,0.009379807692307692,0.000652451923076923,2,0.25,0.25,0.0,0.0,nan,3.526651439666748,0.0,nan
44,144000,-85.28148770332336,-0.8528148370981217,-85.28148770332336,-0.8528148370981217,0.0,85.28148770332336,0.8528148370981217,7.27504289150238,0.07275046348571779,4.407308144569397,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0009148388562142173,0.04132063612341881,1.5721025228500367,0.005022134259343147,0.030961103178560732,0.030961103178560732,0.16568948850035667,0.0022634054752420684,0.008081249863607809,0.6982568502426147,1.0,0.009365384615384616,0.0006513461538461538,2,0.25,0.25,0.0,0.0,nan,4.407308144569397,0.0,nan
45,147200,-92.85262560844421,-0.9285262560844422,-92.85262560844421,-0.9285262560844422,0.0,92.85262560844421,0.9285262560844422,-0.29609501361846924,-0.0029609555006027133,4.606989898681641,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.000287422299887119,0.043990254402160645,1.5684459209442139,0.00704122819006443,0.025304368138313292,0.025304368138313292,0.16762420088052749,0.0006523045332873816,0.0,0.6812311410903931,1.0,0.009350961538461539,0.0006502403846153846,2,0.25,0.25,0.0,0.0,nan,4.606989898681641,0.0,nan
