iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
18,60800,-53.723271280527115,-0.5372328051924705,-53.723271280527115,-0.5372328051924705,0.0,53.723271280527115,0.5372328051924705,36.70048049092293,0.3670046600699425,4.903542237281799,0.005,0.0008469491364733892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0011919449948239347,0.21265213340520858,1.5655636429786681,0.08947848528623581,0.04408797174692154,0.04408797174692154,0.18871536031365393,0.0022631248437396632,0.015081250050570816,0.48168325424194336,1.0,0.01,0.0006800961538461538,7,0.0,0.0,0.03125,0.1284375,0.0,0.1403125,44.759375
19,64000,-68.59836947917938,-0.6859836858510971,-68.59836947917938,-0.6859836858510971,0.0,68.59836947917938,0.6859836858510971,21.82538229227066,0.21825377941131585,5.222556791305542,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0017436908841366617,0.15320269912481307,1.5618886947631836,0.059238770976662636,0.06151604875922203,0.06151604875922203,0.22508659809827805,0.002667285063217184,0.025343750230968,0.32390451431274414,1.0,0.01,0.0006789903846153847,7,0.0,0.0,0.0,0.076875,0.0,0.0896875,50.3828125
20,67200,-61.04708409309387,-0.6104708331823349,-61.04708409309387,-0.6104708331823349,0.0,61.04708409309387,0.6104708331823349,29.37666767835617,0.29376663208007814,5.136213364601136,0.0,0.0,-43.788569919764996,-0.43788569919764997,-43.788569919764996,-0.43788569919764997,100.0,3.4668796169757843,0.0,0.0,43.788569919764996,23.822757244110107,672,-0.001493362270644738,0.10484368130564689,1.5615751266479492,0.03531272821128369,0.06068284139037132,0.06068284139037132,0.17340275645256042,0.0031002264571730136,0.019662499986588956,0.48839128017425537,1.0,0.01,0.0006778846153846154,7,0.0,0.0,0.0,0.156875,0.0,0.1665625,45.3978125
21,70400,-73.56485822796822,-0.7356485575437546,-73.56485822796822,-0.7356485575437546,0.0,73.56485822796822,0.7356485575437546,16.858893543481827,0.16858890771865842,5.777187075614929,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0014912088840734583,0.17605382353067398,1.556774866580963,0.07096795551478863,0.04953070245683193,0.04953070245683193,0.22213659286499024,0.0026268497109418138,0.015143750129936961,0.2690941095352173,1.0,0.01,0.0006767788461538462,7,0.0,0.0,0.0,0.06125,0.0,0.064375,51.7334375
22,73600,-75.44597899913788,-0.7544598281383514,-75.44597899913788,-0.7544598281383514,0.0,75.44597899913788,0.7544598281383514,14.977772772312164,0.14977763712406156,5.706359434127807,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0016451111910285477,0.155262553691864,1.5505760669708253,0.060480404272675516,0.05454261414706707,0.05454261414706707,0.22011963576078414,0.0022220036094955094,0.014412499964237213,0.48399996757507324,1.0,0.01,0.000675673076923077,7,0.0,0.0,0.0,0.0559375,0.0,0.06,51.244375
23,76800,-62.18030500411987,-0.6218030300736427,-62.18030500411987,-0.6218030300736427,0.0,62.18030500411987,0.6218030300736427,28.24344676733017,0.2824344351887703,4.322419428825379,0.000625,0.00011742779921009218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0010994641680968976,0.10660019144415855,1.54410982131958,0.036759534291923045,0.049995828047394754,0.049995828047394754,0.17931735143065453,0.0022724444701458265,0.014756249915808439,0.4470548629760742,1.0,0.01,0.0006745673076923077,7,0.0,0.0,0.03125,0.046875,0.0,0.058125,50.94
24,80000,-63.397474735975266,-0.6339747017621994,-63.397474735975266,-0.6339747017621994,0.0,63.397474735975266,0.6339747017621994,27.026277035474777,0.2702627635002136,4.427564187049866,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0021734256844966994,0.14318532943725587,1.5394110202789306,0.054025128856301306,0.06446971669793129,0.06446971669793129,0.18914912939071654,0.0028115742890809795,0.015356249921023846,0.340488076210022,1.0,0.01,0.0006734615384615385,7,0.0,0.0,0.0,0.120625,0.0,0.1384375,45.4184375
25,83200,-68.06286269426346,-0.6806285899877548,-68.06286269426346,-0.6806285899877548,0.0,68.06286269426346,0.6806285899877548,22.360889077186584,0.22360887527465823,5.016152510643005,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0014407813419705206,0.17241021394729614,1.5335719108581543,0.06942860670387745,0.05819689892232418,0.05819689892232418,0.21780164092779158,0.003444732965727409,0.030912499595433473,0.3287762403488159,1.0,0.01,0.0006723557692307693,7,0.0,0.0,0.0,0.036875,0.0,0.04375,51.89875
26,86400,-60.68217468261719,-0.6068217721581459,-60.68217468261719,-0.6068217721581459,0.0,60.68217468261719,0.6068217721581459,29.741577088832855,0.2974156931042671,5.187440185546875,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0012000353233132088,0.10939090102910995,1.5276787519454955,0.03821862768381834,0.046768227219581605,0.046768227219581605,0.14937194511294366,0.0014689166731847163,0.0068374999798834326,0.20577675104141235,1.0,0.01,0.00067125,7,0.0,0.0,0.0,0.110625,0.0,0.1271875,46.635
27,89600,-60.75301572680473,-0.6075302295386791,-60.75301572680473,-0.6075302295386791,0.0,60.75301572680473,0.6075302295386791,29.67073604464531,0.2967072357237339,4.939348473548889,0.000625,0.00010523039737160751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0017080207824008652,0.10720909088850021,1.5192758083343505,0.03670376595109701,0.050623480975627896,0.050623480975627896,0.1802896611392498,0.002527295041364251,0.021874999860301614,0.28579795360565186,1.0,0.01,0.0006701442307692308,7,0.0,0.0,0.03125,0.1175,0.0,0.1225,47.3271875
28,92800,-76.13836905360222,-0.7613836562633515,-76.13836905360222,-0.7613836562633515,0.0,76.13836905360222,0.7613836562633515,14.285382717847824,0.14285380899906153,5.936506781578064,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0016007173462654124,0.18828845769166946,1.5009164690971375,0.07753434889018536,0.058228674903512,0.058228674903512,0.22399911284446716,0.002265726232145158,0.01393124994210666,0.2889767289161682,1.0,0.01,0.0006690384615384616,7,0.0,0.0,0.0,0.10625,0.0,0.113125,48.054375
29,96000,-48.76190745830536,-0.4876191148161888,-48.76190745830536,-0.4876191148161888,0.0,48.76190745830536,0.4876191148161888,41.661844313144684,0.4166183504462242,4.576705305576325,0.0078125,0.001400916772881657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0011818251228775001,0.5023753732442856,1.5050283312797545,0.23495558351278306,0.06046408116817474,0.06046408116817474,0.22266352623701097,0.004185086750658873,0.046956250071525575,0.11898988485336304,1.0,0.01,0.0006679326923076923,7,0.0,0.0,0.03125,0.1603125,0.0,0.17625,42.1153125
30,99200,-60.63762781023979,-0.6063762530684471,-60.63762781023979,-0.6063762530684471,0.0,60.63762781023979,0.6063762530684471,29.78612396121025,0.2978612121939659,4.825963497161865,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0015299810265599235,0.12460064589977264,1.4959803342819213,0.04581053964793682,0.05316891334950924,0.05316891334950924,0.18719568550586702,0.001776314309973449,0.006781250075437129,0.2878987789154053,1.0,0.01,0.0006668269230769231,7,0.0,0.0,0.0,0.1678125,0.0,0.1825,41.8153125
31,102400,-60.809412240982056,-0.6080941094458103,-60.809412240982056,-0.6080941094458103,0.0,60.809412240982056,0.6080941094458103,29.614339530467987,0.29614335581660267,5.390190243721008,0.0078125,0.0012225770598420838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0008000197847053414,0.5089774280786514,1.4903525829315185,0.23878517150878906,0.05808630436658859,0.05808630436658859,0.253629931807518,0.0025922060303862184,0.015606249691336416,0.21900707483291626,1.0,0.01,0.0006657211538461539,7,0.0,0.0,0.03125,0.109375,0.0,0.123125,45.6909375
32,105600,-56.024089723825455,-0.5602409017086029,-56.024089723825455,-0.5602409017086029,0.0,56.024089723825455,0.5602409017086029,34.39966204762459,0.34399656355381014,5.156566662788391,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.001709640820522318,0.09111965224146842,1.5011924266815186,0.028838261589407922,0.05333824753761292,0.05333824753761292,0.15234797298908234,0.0021067054680322488,0.014849999820580707,0.46622025966644287,1.0,0.01,0.0006646153846153846,7,0.0,0.0,0.0,0.1484375,0.0,0.163125,43.575625
33,108800,-48.8536995947361,-0.4885369833558798,-48.8536995947361,-0.4885369833558798,0.0,48.8536995947361,0.4885369833558798,41.57005217671394,0.4157004819065332,4.230028953552246,0.00125,0.0002390044129967957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.00110300237619958,0.09906377494335175,1.4908450245857239,0.03352043461054564,0.05465763472020626,0.05465763472020626,0.16485178470611572,0.0025007619711693496,0.01999374941806309,0.5816891193389893,1.0,0.01,0.0006635096153846154,7,0.0,0.0,0.03125,0.225,0.0,0.235625,39.1821875
34,112000,-61.36335000395775,-0.6136335143446923,-61.36335000395775,-0.6136335143446923,0.0,61.36335000395775,0.6136335143446923,29.060401767492294,0.29060395091772073,4.565615711212158,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.00216254097239581,0.09251193329691887,1.5047470211982727,0.029045956023037434,0.08170649036765099,0.08170649036765099,0.17452364340424537,0.004022561295278751,0.04623125022044405,0.5247229337692261,1.0,0.01,0.0006624038461538462,7,0.0,0.0,0.0,0.15625,0.0,0.1721875,42.5671875
35,115200,-63.81405872106552,-0.6381405541300773,-63.81405872106552,-0.6381405541300773,0.0,63.81405872106552,0.6381405541300773,26.60969305038452,0.2660969111323357,4.6818047976493835,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0018088473929557924,0.12054970115423203,1.4969220757484436,0.043496782332658766,0.048420672118663785,0.048420672118663785,0.18126777410507203,0.0029289327954763553,0.024512500244600232,0.47847968339920044,1.0,0.01,0.0006612980769230769,7,0.0,0.0,0.0,0.1184375,0.0,0.1309375,45.71125
36,118400,-61.42367285490036,-0.6142366734147072,-61.42367285490036,-0.6142366734147072,0.0,61.42367285490036,0.6142366734147072,29.000078916549683,0.2900007918477058,4.87612373828888,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.001450942464056393,0.09396525174379348,1.478753888607025,0.030744145438075066,0.05123116560280323,0.05123116560280323,0.1599709928035736,0.002139127087867331,0.009700000094017013,0.46885228157043457,1.0,0.01,0.0006601923076923077,7,0.0,0.0,0.0,0.0828125,0.0,0.0890625,49.305
37,121600,-44.34570795297623,-0.44345703966915606,-44.34570795297623,-0.44345703966915606,0.0,44.34570795297623,0.44345703966915606,46.078043818473816,0.46078042559325694,4.268990204334259,0.011875,0.0022537525293236742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0008747340515168567,0.7770108282566071,1.4722760677337647,0.3729079276323318,0.03938845582306385,0.03938845582306385,0.27676122188568114,0.002325822594867335,0.017900000220834045,0.10046368837356567,1.0,0.01,0.0006590865384615385,7,0.0,0.0,0.03125,0.236875,0.0,0.249375,38.7203125
38,124800,-45.697661489248276,-0.45697659626603127,-45.697661489248276,-0.45697659626603127,0.0,45.697661489248276,0.45697659626603127,44.72609028220177,0.44726086899638173,4.418667333126068,0.0028125,0.0005190390601774493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.002140536563633955,0.12526338025927544,1.463536262512207,0.0458557914942503,0.07128440774977207,0.07128440774977207,0.158602774143219,0.003686407005444222,0.04162499997764826,0.5812537670135498,1.0,0.01,0.0006579807692307692,7,0.0,0.0,0.03125,0.1990625,0.0,0.22,39.6371875
39,128000,-33.06722557544708,-0.33067230485379695,-33.06722557544708,-0.33067230485379695,0.0,33.06722557544708,0.33067230485379695,57.35652619600296,0.573565160408616,4.569575941562652,0.018125,0.0032542872545723257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0007800693010445503,1.198807680606842,1.4906038761138916,0.5837177276611328,0.029225575923919677,0.029225575923919677,0.2844331137835979,0.0019101028679876935,0.015100000059464946,0.19395065307617188,1.0,0.01,0.000656875,7,0.0,0.0,0.0625,0.2596875,0.0,0.286875,35.6503125
40,131200,-53.70642200112343,-0.5370642536878586,-53.70642200112343,-0.5370642536878586,0.0,53.70642200112343,0.5370642536878586,36.717329770326614,0.3671732115745544,4.5541173005104065,0.0,0.0,-31.558358994312584,-0.31558358994312585,-31.558358994312584,-0.31558358994312585,100.0,2.699521107301116,0.0,0.0,31.558358994312584,36.05296816956252,1312,-0.0015415344317676548,0.09298685118556023,1.4941938519477844,0.03000995349138975,0.056880035623908046,0.056880035623908046,0.17388681024312974,0.002212408767628166,0.01952499951585196,0.5393455624580383,1.0,0.01,0.0006557692307692308,7,0.0,0.0,0.0,0.213125,0.0,0.233125,39.423125
41,134400,-63.52905374765396,-0.6352905830740929,-63.52905374765396,-0.6352905830740929,0.0,63.52905374765396,0.6352905830740929,26.89469802379608,0.2689468821883201,4.832901201248169,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.001221476474218075,0.09053710401058197,1.4960160851478577,0.02908691521733999,0.05383315794169903,0.05383315794169903,0.1521172769367695,0.0021041550011439156,0.016556249872519403,0.7282587885856628,1.0,0.01,0.0006546634615384615,7,0.0,0.0,0.0,0.1128125,0.0,0.124375,45.4759375
42,137600,-57.151048719882965,-0.5715105100721121,-57.151048719882965,-0.5715105100721121,0.0,57.151048719882965,0.5715105100721121,33.27270305156708,0.33272695519030093,4.918028719425202,0.0028125,0.00047524270890546955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0014447037303121578,0.14663974791765214,1.4867353558540344,0.057007817178964616,0.055269951745867726,0.055269951745867726,0.1948646381497383,0.0019574848956842306,0.01879999988595955,0.600792646408081,1.0,0.01,0.0006535576923076923,7,0.0,0.0,0.03125,0.120625,0.0,0.1346875,45.1534375
43,140800,-54.58064651489258,-0.545806442797184,-54.58064651489258,-0.545806442797184,0.0,54.58064651489258,0.545806442797184,35.843105256557465,0.35843102246522895,4.160533895492554,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0018019112206762778,0.0858584277331829,1.4842886567115783,0.02628441583365202,0.06023113839328289,0.06023113839328289,0.19737973809242249,0.0024301098390430652,0.02133124976971885,0.5413604974746704,1.0,0.01,0.000652451923076923,7,0.0,0.0,0.0,0.1403125,0.0,0.1646875,43.3809375
44,144000,-51.2761427462101,-0.5127614288777113,-51.2761427462101,-0.5127614288777113,0.0,51.2761427462101,0.5127614288777113,39.147609025239944,0.39147603638470174,4.5489185476303104,0.005,0.0009010764813145926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0006292258916207993,0.21302035301923752,1.4720980286598206,0.09115996956825256,0.044438636675477025,0.044438636675477025,0.16294834837317468,0.0021063668391441215,0.01597500001080334,0.6738778352737427,1.0,0.01,0.0006513461538461538,7,0.0,0.0,0.03125,0.168125,0.0,0.18875,41.955
45,147200,-62.32035452127457,-0.6232035711407662,-62.32035452127457,-0.6232035711407662,0.0,62.32035452127457,0.6232035711407662,28.103397250175476,0.2810338941216468,5.235916104316711,0.0003125,5.0112925634723815e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0018068979688221631,0.07780917882919311,1.4567157626152039,0.02253053430467844,0.06562704741954803,0.06562704741954803,0.13883252143859864,0.0025798718721496486,0.02001875014975667,0.7397326231002808,1.0,0.01,0.0006502403846153846,7,0.0,0.0,0.03125,0.0625,0.0,0.0734375,49.770625
46,150400,-37.10167607665062,-0.3710167706757784,-37.10167607665062,-0.3710167706757784,0.0,37.10167607665062,0.3710167706757784,53.32207569479942,0.5332206945866347,4.291776161193848,0.011875,0.002244048054617818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0018676917434437001,0.48974686563014985,1.4578547716140746,0.22842719554901122,0.07776122987270355,0.07776122987270355,0.2602696239948273,0.0033134295139469563,0.029293750436045228,0.2754461169242859,1.0,0.01,0.0006491346153846153,7,0.0,0.0,0.0625,0.23375,0.0,0.248125,36.8953125
