iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-346.32613825798035,-3.4632613849639893,-346.32613825798035,-3.4632613849639893,0.0,346.32613825798035,3.4632613849639893,-5.628082752227783,-0.05628094673156747,2.686346936225891,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.003104740113369253,0.29099850356578827,1.534501576423645,0.12727081701159476,0.08089911267161369,0.08089911267161369,0.32778591066598894,0.003831329019158729,0.04086874993517995,0.28078508377075195,1.0,0.00985576923076923,0.0006889423076923077,0,0.5,0.5,0.0
11,38400,-347.4778175354004,-3.474778027534485,-347.4778175354004,-3.474778027534485,0.0,347.4778175354004,3.474778027534485,-6.779762029647827,-0.06779758930206325,2.668363137245178,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0025747720912100646,0.2673558384180069,1.5373960614204407,0.11597310081124305,0.061135681718587874,0.061135681718587874,0.30914259403944017,0.004332522262121235,0.04045624996069819,0.43950045108795166,1.0,0.009841346153846154,0.0006878365384615384,0,0.5,0.5,0.0
12,41600,-365.1714973449707,-3.651714975833893,-365.1714973449707,-3.651714975833893,0.0,365.1714973449707,3.651714975833893,-24.47344183921814,-0.24473453760147112,2.815577983856201,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0026289015278685656,0.3003600865602493,1.5384827256202698,0.13243258893489837,0.04397310130298138,0.04397310130298138,0.2897208705544472,0.0027053649275337152,0.02231249994947575,0.1707780361175537,1.0,0.009826923076923077,0.0006867307692307692,0,0.5,0.5,0.0
13,44800,-308.2949290275574,-3.082949254512787,-308.2949290275574,-3.082949254512787,0.0,308.2949290275574,3.082949254512787,32.40312647819519,0.3240311837196348,2.118148307800293,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.002019089288986464,0.11206472218036652,1.5338503003120423,0.03896236512809992,0.04127782471477985,0.04127782471477985,0.20830713212490082,0.002677975939878447,0.0207375000914908,0.7051780223846436,1.0,0.0098125,0.000685625,0,0.5,0.5,0.0
14,48000,-355.4822487831116,-3.5548224401474,-355.4822487831116,-3.5548224401474,0.0,355.4822487831116,3.5548224401474,-14.784193277359009,-0.1478420019149782,2.853461539745331,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0018350335255732375,0.18395598530769347,1.5266618371009826,0.07518460974097252,0.039114433154463765,0.039114433154463765,0.2954078495502472,0.0017008087088477004,0.01431249992310768,0.5166298151016235,1.0,0.009798076923076923,0.0006845192307692307,0,0.5,0.5,0.0
15,51200,-355.0148620605469,-3.5501486110687255,-355.0148620605469,-3.5501486110687255,0.0,355.0148620605469,3.5501486110687255,-14.316806554794312,-0.14316817283630368,2.827901771068573,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0022534361365252665,0.2041791334748268,1.5187542200088502,0.08497716411948204,0.043673393130302426,0.043673393130302426,0.2863233104348183,0.0019485955628631472,0.01651875009702053,0.5596980452537537,1.0,0.009783653846153846,0.0006834134615384615,0,0.5,0.5,0.0
16,54400,-351.30003213882446,-3.5130003571510313,-351.30003213882446,-3.5130003571510313,0.0,351.30003213882446,3.5130003571510313,-10.6019766330719,-0.10601991891860951,2.6136877393722533,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.002209735570428961,0.12551693767309188,1.5007031440734864,0.045888017117977145,0.0464852299541235,0.0464852299541235,0.22971099093556405,0.0029061687353539767,0.02571249996253755,0.6076369881629944,1.0,0.00976923076923077,0.0006823076923076923,0,0.5,0.5,0.0
17,57600,-369.1156873703003,-3.6911568021774293,-369.1156873703003,-3.6911568021774293,0.0,369.1156873703003,3.6911568021774293,-28.41763186454773,-0.28417636394500745,2.8897298693656923,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0019069598403646637,0.15179513096809388,1.4970416665077209,0.059387252852320674,0.039081155136227605,0.039081155136227605,0.290301775932312,0.0013758232267725922,0.008324999999604187,0.641414225101471,1.0,0.009754807692307693,0.000681201923076923,0,0.5,0.5,0.0
18,60800,-343.1207664012909,-3.4312076687812807,-343.1207664012909,-3.4312076687812807,0.0,343.1207664012909,3.4312076687812807,-2.42271089553833,-0.02422723054885889,2.5433746814727782,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0023233447803068684,0.07300917021930217,1.4948544025421142,0.01962078409269452,0.060726572573184964,0.060726572573184964,0.19887547418475152,0.0025100729530102314,0.020424999704118818,0.6784438490867615,1.0,0.009740384615384616,0.0006800961538461538,0,0.5,0.5,0.0
19,64000,-287.82997620105743,-2.8782996201515196,-287.82997620105743,-2.8782996201515196,0.0,287.82997620105743,2.8782996201515196,52.86807930469513,0.5286808180809022,2.145448477268219,0.005,0.0015895984423634352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0018926706021652252,0.07281636409461498,1.5087005972862244,0.019841946195811033,0.03506767451763153,0.03506767451763153,0.18594882190227507,0.002158619531110867,0.014618749992223457,0.4701452851295471,1.0,0.00972596153846154,0.0006789903846153847,0,0.5,0.5,0.03125
20,67200,-343.0276870727539,-3.430277080535889,-343.0276870727539,-3.430277080535889,0.0,343.0276870727539,3.430277080535889,-2.3296315670013428,-0.023296642303467063,2.7439629149436953,0.0,0.0,-438.6316576600075,-4.386316576600075,-438.6316576600075,-4.386316576600075,100.0,3.684309707283974,0.0,0.0,438.6316576600075,-225.99100130796432,672,-0.0025262986356395347,0.09971883893013,1.5142099499702453,0.03262781258672476,0.05591717511415482,0.05591717511415482,0.20038783252239228,0.0025339877538506097,0.02156250008556526,0.32284241914749146,1.0,0.009711538461538462,0.0006778846153846154,0,0.5,0.5,0.0
21,70400,-331.23772859573364,-3.3123772525787354,-331.23772859573364,-3.3123772525787354,0.0,331.23772859573364,3.3123772525787354,9.460326910018921,0.09460318565368642,2.586377761363983,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.001634342101193198,0.049501360207796094,1.5301378965377808,0.008278414607048035,0.04734387807548046,0.04734387807548046,0.16808651611208916,0.0012954231475310947,0.007718749911873601,0.6861659288406372,1.0,0.009697115384615386,0.0006767788461538462,0,0.5,0.5,0.0
22,73600,-371.0091667175293,-3.710091617107391,-371.0091667175293,-3.710091617107391,0.0,371.0091667175293,3.710091617107391,-30.311111211776733,-0.3031111788749694,2.9554694175720213,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.002133516935061408,0.07040062546730042,1.547117006778717,0.018086537905037402,0.04830478243529797,0.04830478243529797,0.20235321670770645,0.002314731905062875,0.01566250010509975,0.3271445035934448,1.0,0.009682692307692307,0.000675673076923077,0,0.5,0.5,0.0
23,76800,-357.52831506729126,-3.57528329372406,-357.52831506729126,-3.57528329372406,0.0,357.52831506729126,3.57528329372406,-16.830259561538696,-0.16830285549163815,2.875613136291504,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0025935134205965936,0.0484195739030838,1.5299198269844054,0.006824596878141164,0.08374515287578106,0.08374515287578106,0.17460149377584458,0.0029338789245236456,0.026743749970773934,0.6631072163581848,1.0,0.00966826923076923,0.0006745673076923077,0,0.5,0.5,0.0
24,80000,-354.79113960266113,-3.547911219596863,-354.79113960266113,-3.547911219596863,0.0,354.79113960266113,3.547911219596863,-14.09308409690857,-0.14093078136444115,2.8697801446914672,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0030192622159610494,0.03352686855942011,1.5421594858169556,-0.0011435978580266238,0.05684961378574371,0.05684961378574371,0.15443738102912902,0.0038435700946144375,0.03973750008735806,0.7701563239097595,1.0,0.009653846153846153,0.0006734615384615385,0,0.5,0.5,0.0
25,83200,-295.751340508461,-2.9575134086608887,-295.751340508461,-2.9575134086608887,0.0,295.751340508461,2.9575134086608887,44.946714997291565,0.44946702957153306,2.1902556872367858,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.00162519176994671,0.033051382191479205,1.5267418384552003,0.00018358854576945306,0.052684520557522777,0.052684520557522777,0.15306063815951348,0.0019310402334674014,0.019249999878229573,0.7152016162872314,1.0,0.009639423076923077,0.0006723557692307693,0,0.5,0.5,0.0
26,86400,-329.7781000137329,-3.2977810215950014,-329.7781000137329,-3.2977810215950014,0.0,329.7781000137329,3.2977810215950014,10.919955492019653,0.10919941663742039,2.53714729309082,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0019494584752131061,0.029929563775658606,1.5414104819297791,-0.0018207523971796036,0.040967198088765144,0.040967198088765144,0.12550026997923852,0.0019704115511564937,0.014181249926332384,0.8509124517440796,1.0,0.009625,0.00067125,0,0.5,0.5,0.0
27,89600,-332.2916717529297,-3.32291668176651,-332.2916717529297,-3.32291668176651,0.0,332.2916717529297,3.32291668176651,8.406383752822876,0.08406375646591169,2.6157700872421263,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0025267842818750275,0.018411094043403863,1.5544727325439454,-0.008260616380721331,0.08218163624405861,0.08218163624405861,0.09701562821865081,0.003210565407062551,0.035043750307522714,0.8587625622749329,1.0,0.009610576923076923,0.0006701442307692308,0,0.5,0.5,0.0
28,92800,-293.59316658973694,-2.9359315466880798,-293.59316658973694,-2.9359315466880798,0.0,293.59316658973694,2.9359315466880798,47.104888916015625,0.47104889154434204,2.1621230125427244,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0017428555050399198,0.025199823267757892,1.560160267353058,-0.004114482179284095,0.04785056114196777,0.04785056114196777,0.13656937703490257,0.0019182339841796719,0.013674999854993075,0.707405149936676,1.0,0.009596153846153846,0.0006690384615384616,0,0.5,0.5,0.0
29,96000,-325.78140783309937,-3.2578140830993654,-325.78140783309937,-3.2578140830993654,0.0,325.78140783309937,3.2578140830993654,14.916647672653198,0.14916635513305643,2.5585793089866637,0.0125,0.003512637745190365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0023821468182374517,0.057063042744994165,1.5629977703094482,0.01117315087467432,0.053627826273441315,0.053627826273441315,0.1622899904847145,0.002760504118487589,0.024331250041723252,0.49932998418807983,1.0,0.00958173076923077,0.0006679326923076923,0,0.5,0.5,0.03125
30,99200,-328.81520557403564,-3.288151981830597,-328.81520557403564,-3.288151981830597,0.0,328.81520557403564,3.288151981830597,11.882849931716919,0.11882845640182493,2.4233133673667906,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.002225808200775603,0.035665140673518184,1.5643013954162597,0.0006406103260815143,0.04862485378980637,0.04862485378980637,0.14019749239087104,0.0024971890838066044,0.01706249999042484,0.5885756015777588,1.0,0.009567307692307693,0.0006668269230769231,0,0.5,0.5,0.0
31,102400,-322.7290623188019,-3.227290654182434,-322.7290623188019,-3.227290654182434,0.0,322.7290623188019,3.227290654182434,17.968993186950684,0.1796897840499878,2.404761745929718,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0019443812132580618,0.01993586104363203,1.565996515750885,-0.006936234980821609,0.05539615973830223,0.05539615973830223,0.10539515912532807,0.0018371286652842337,0.008743749954737723,0.752070426940918,1.0,0.009552884615384616,0.0006657211538461539,0,0.5,0.5,0.0
32,105600,-323.30923318862915,-3.2330924487113952,-323.30923318862915,-3.2330924487113952,0.0,323.30923318862915,3.2330924487113952,17.388822317123413,0.17388798952102658,2.4793134832382204,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0027127580651431504,0.0206738437525928,1.5572875618934632,-0.007229963596910238,0.05734291635453701,0.05734291635453701,0.10688582584261894,0.0027142917067982377,0.022018750279676168,0.738461434841156,1.0,0.009538461538461539,0.0006646153846153846,0,0.5,0.5,0.0
33,108800,-298.3898723125458,-2.9838987469673155,-298.3898723125458,-2.9838987469673155,0.0,298.3898723125458,2.9838987469673155,42.30818319320679,0.4230816912651063,2.270923752784729,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.001977100500679896,0.020295517332851887,1.5453019499778748,-0.00654685627669096,0.05048909485340118,0.05048909485340118,0.12328783124685287,0.0016169018352236101,0.008643750054761767,0.7517942190170288,1.0,0.009524038461538462,0.0006635096153846154,0,0.5,0.5,0.0
34,112000,-323.7570230960846,-3.2375701665878296,-323.7570230960846,-3.2375701665878296,0.0,323.7570230960846,3.2375701665878296,16.94103240966797,0.16941027164459221,2.267071430683136,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0025450474410085187,0.017578295059502126,1.5334010004997254,-0.008337954105809332,0.060229741781949994,0.060229741781949994,0.09664115086197853,0.0025726580817725018,0.020287500461563468,0.8162983655929565,1.0,0.009509615384615385,0.0006624038461538462,0,0.5,0.5,0.0
35,115200,-304.8507754802704,-3.0485078716278076,-304.8507754802704,-3.0485078716278076,0.0,304.8507754802704,3.0485078716278076,35.84728002548218,0.35847256660461424,2.404010417461395,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.002529991288250333,0.0161898223683238,1.5341406226158143,-0.009002040093764662,0.04776942953467369,0.04776942953467369,0.09583183228969575,0.0018889682469314258,0.007906250120140613,0.8311696648597717,1.0,0.009495192307692309,0.0006612980769230769,0,0.5,0.5,0.0
36,118400,-341.48624205589294,-3.41486252784729,-341.48624205589294,-3.41486252784729,0.0,341.48624205589294,3.41486252784729,-0.7881865501403809,-0.00788208961486836,2.6375131964683534,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0033837971671250243,0.02591099925339222,1.5215054988861083,-0.004853339539840818,0.06061942093074322,0.06061942093074322,0.10369543060660362,0.003402287105564758,0.03293125004856847,0.6797975897789001,1.0,0.00948076923076923,0.0006601923076923077,0,0.5,0.5,0.0
37,121600,-285.06871008872986,-2.8506871128082274,-285.06871008872986,-2.8506871128082274,0.0,285.06871008872986,2.8506871128082274,55.629345417022705,0.5562933254241944,2.2279908728599547,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0030464660215657525,0.013783567398786545,1.5107409596443175,-0.010455879382789135,0.06651206389069557,0.06651206389069557,0.08921158872544765,0.003603042162286153,0.03976874982472509,0.8576791882514954,1.0,0.009466346153846153,0.0006590865384615385,0,0.5,0.5,0.0
38,124800,-291.3683452606201,-2.913683497905731,-291.3683452606201,-2.913683497905731,0.0,291.3683452606201,2.913683497905731,49.329710245132446,0.4932969403266907,2.207433609962463,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0025467029582010524,0.018423385825008153,1.5172197937965393,-0.007675654534250498,0.05306793786585331,0.05306793786585331,0.10820427425205707,0.002841853984865166,0.021274999814340844,0.6745790839195251,1.0,0.009451923076923077,0.0006579807692307692,0,0.5,0.5,0.0
39,128000,-318.5339369773865,-3.185339210033417,-318.5339369773865,-3.185339210033417,0.0,318.5339369773865,3.185339210033417,22.16411852836609,0.221641228199005,2.3755900740623472,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.002032301120395985,0.020375581085681917,1.5192447781562806,-0.0061823827214539055,0.041029542312026025,0.041029542312026025,0.10131187736988068,0.0013344705726929446,0.008981249955832027,0.6630947589874268,1.0,0.0094375,0.000656875,0,0.5,0.5,0.0
40,131200,-315.68871212005615,-3.156887323856354,-315.68871212005615,-3.156887323856354,0.0,315.68871212005615,3.156887323856354,25.00934338569641,0.25009311437606785,2.2787180018424986,0.0,0.0,-277.8059656023979,-2.778059656023979,-277.8059656023979,-2.778059656023979,100.0,2.2338717049360275,0.0,0.0,277.8059656023979,-65.16530925035477,1312,-0.0017578321155742316,0.017700087372213603,1.520164382457733,-0.007232414558529854,0.047774537652730945,0.047774537652730945,0.09951718375086785,0.0020313348744828152,0.020281250402331353,0.7096825838088989,1.0,0.009423076923076923,0.0006557692307692308,0,0.5,0.5,0.0
41,134400,-270.32846450805664,-2.703284683227539,-270.32846450805664,-2.703284683227539,0.0,270.32846450805664,2.703284683227539,70.36959099769592,0.7036957550048828,2.0862554228305816,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0023332720748614477,0.013150280248373747,1.5110859274864197,-0.00997541593387723,0.04355559945106506,0.04355559945106506,0.09238799512386323,0.002137807434701928,0.014918749942444265,0.8139277696609497,1.0,0.009408653846153846,0.0006546634615384615,0,0.5,0.5,0.0
42,137600,-333.048241853714,-3.330482258796692,-333.048241853714,-3.330482258796692,0.0,333.048241853714,3.330482258796692,7.649813652038574,0.07649817943572979,2.7201115393638613,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.00269118681475522,0.024992483481764794,1.5065219759941102,-0.004347559250891209,0.04617149084806442,0.04617149084806442,0.11463241651654243,0.0021337704740297253,0.013368749956134707,0.6933008432388306,1.0,0.00939423076923077,0.0006535576923076923,0,0.5,0.5,0.0
43,140800,-316.5974040031433,-3.1659738707542417,-316.5974040031433,-3.1659738707542417,0.0,316.5974040031433,3.1659738707542417,24.100651502609253,0.24100656747818006,2.3413004088401794,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.002414729679189609,0.013776663783937692,1.4777482628822327,-0.009387392597272993,0.05328960083425045,0.05328960083425045,0.08454946242272854,0.0026082965014219057,0.023756250157020986,0.8106328845024109,1.0,0.009379807692307692,0.000652451923076923,0,0.5,0.5,0.0
44,144000,-274.6684739589691,-2.7466848635673524,-274.6684739589691,-2.7466848635673524,0.0,274.6684739589691,2.7466848635673524,66.02958154678345,0.6602955746650694,2.0661163234710695,0.0115625,0.0037710571877163476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0021358640638412863,0.03650672007352114,1.486358892917633,0.0021971735171973706,0.06517318971455097,0.06517318971455097,0.10633876547217369,0.003096165868920135,0.029456249924260193,0.6634664535522461,1.0,0.009365384615384616,0.0006513461538461538,0,0.5,0.5,0.03125
45,147200,-313.00378036499023,-3.1300379157066347,-313.00378036499023,-3.1300379157066347,0.0,313.00378036499023,3.1300379157066347,27.69427514076233,0.2769425225257871,2.208212389945984,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0018867864616040285,0.01659099254757166,1.4790786385536194,-0.007422096794471145,0.04695702977478504,0.04695702977478504,0.06978982165455819,0.0020068876248850362,0.013993749726796522,0.7969942092895508,1.0,0.009350961538461539,0.0006502403846153846,0,0.5,0.5,0.0
46,150400,-322.4351451396942,-3.224351372718811,-322.4351451396942,-3.224351372718811,0.0,322.4351451396942,3.224351372718811,18.26291036605835,0.1826290655136109,2.4257107400894165,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0020840101904003204,0.016815430857241152,1.502525222301483,-0.007704679528251291,0.0506608784198761,0.0506608784198761,0.0991133563220501,0.0026921696357028882,0.02213125006237533,0.7719852924346924,1.0,0.009336538461538462,0.0006491346153846153,0,0.5,0.5,0.0
47,153600,-295.69780445098877,-2.956977894306183,-295.69780445098877,-2.956977894306183,0.0,295.69780445098877,2.956977894306183,45.000251054763794,0.45000254392623873,2.272285213470459,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.00258108845269307,0.01830004481598735,1.518367862701416,-0.007585466187447309,0.05783388763666153,0.05783388763666153,0.08713059052824974,0.002656230843422956,0.016837499901885166,0.7437602281570435,1.0,0.009322115384615385,0.0006480288461538461,0,0.5,0.5,0.0
48,156800,-309.3865497112274,-3.0938655710220337,-309.3865497112274,-3.0938655710220337,0.0,309.3865497112274,3.0938655710220337,31.311505794525146,0.31311486721038806,2.1264717411994933,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0022004241222748355,0.018968714494258167,1.513290238380432,-0.006801307294517755,0.040968761593103406,0.040968761593103406,0.08615957759320736,0.0022864079845028853,0.019125000154599548,0.6639751195907593,1.0,0.009307692307692308,0.0006469230769230769,0,0.5,0.5,0.0
49,160000,-346.2098135948181,-3.462098255157471,-346.2098135948181,-3.462098255157471,0.0,346.2098135948181,3.462098255157471,-5.511758089065552,-0.055117816925049024,2.9094083976745604,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0037268343721982068,0.01925429664552212,1.5094923973083496,-0.008127805683761835,0.07284366376698018,0.07284366376698018,0.07973048165440559,0.0033723798958824975,0.035481250307930166,0.7430110573768616,1.0,0.009293269230769232,0.0006458173076923076,0,0.5,0.5,0.0
50,163200,-292.58908462524414,-2.9258908224105835,-292.58908462524414,-2.9258908224105835,0.0,292.58908462524414,2.9258908224105835,48.10897088050842,0.4810896158218383,2.250489834547043,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0020012900660745904,0.016517306305468084,1.489639973640442,-0.007564776903018355,0.04655611999332905,0.04655611999332905,0.06624602749943734,0.0023308005678707834,0.015237500099465251,0.7703579068183899,1.0,0.009278846153846153,0.0006447115384615384,0,0.5,0.5,0.0
