iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-616.8212671279907,-6.168212614059448,-616.8212671279907,-6.168212614059448,0.0,616.8212671279907,6.168212614059448,103.92565059661865,1.0392565727233887,3.6050221014022825,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0014966572601927907,0.15467457622289657,1.5942202925682067,0.0601283635944128,0.03509073369204998,0.03509073369204998,0.20566679835319518,0.001701279148256064,0.009668749847332948,0.6915613412857056,1.0,0.00985576923076923,0.0006889423076923077,0,0.0,0.0,0.0,0.0,5.886698999404907,4.449356727600097,0.0,0.9299107533693314
11,38400,-753.7436466217041,-7.537436165809631,-753.7436466217041,-7.537436165809631,0.0,753.7436466217041,7.537436165809631,-32.99672889709473,-0.3299669790267945,4.686965842247009,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.001428379455162343,0.36213932633399964,1.5904533743858338,0.16398907750844954,0.029436171427369116,0.029436171427369116,0.2764124125242233,0.001441757849898225,0.0079406250253669,0.41877198219299316,1.0,0.009841346153846154,0.0006878365384615384,0,0.0,0.0,0.0,0.0,7.103364706039429,5.956887149810791,0.0,0.9514286243915557
12,41600,-767.4139976501465,-7.674139437675476,-767.4139976501465,-7.674139437675476,0.0,767.4139976501465,7.674139437675476,-46.66707992553711,-0.4666702508926388,4.378643860816956,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0017158949871550534,0.32893026471138,1.5834128975868225,0.147189162671566,0.03961850889027119,0.03961850889027119,0.27728006392717364,0.0024936682690172044,0.019753125024726613,0.5226818323135376,1.0,0.009826923076923077,0.0006867307692307692,0,0.0,0.0,0.0,0.0,8.239333152770996,5.049155879020691,0.0,0.8974553978443146
13,44800,-727.6027164459229,-7.276026997566223,-727.6027164459229,-7.276026997566223,0.0,727.6027164459229,7.276026997566223,-6.855798721313477,-0.06855781078338641,3.8861533761024476,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0017559717809312759,0.24914114475250243,1.5785255551338195,0.10732531696557998,0.04297108314931393,0.04297108314931393,0.24910505414009093,0.0031458244688115254,0.02180312478376436,0.5376818180084229,1.0,0.0098125,0.000685625,0,0.0,0.0,0.0,0.0,8.222718172073364,4.829321928024292,0.0,0.8917411196231843
14,48000,-772.0435762405396,-7.720435709953308,-772.0435762405396,-7.720435709953308,0.0,772.0435762405396,7.720435709953308,-51.296658515930176,-0.512966523170471,4.60309741973877,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0020693328794906484,0.325933626294136,1.5785871028900147,0.14543036445975305,0.04373387340456247,0.04373387340456247,0.28671493083238603,0.002386197749001953,0.018540625090827233,0.5064476728439331,1.0,0.009798076923076923,0.0006845192307692307,0,0.0,0.0,0.0,0.0,7.738876075744629,5.154223880767822,0.0,0.9623661082983017
15,51200,-731.9414443969727,-7.31941439628601,-731.9414443969727,-7.31941439628601,0.0,731.9414443969727,7.31941439628601,-11.194526672363281,-0.11194520950317344,4.342069568634034,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0017540234940014443,0.26019213944673536,1.5757806897163391,0.11292515620589257,0.03530840128660202,0.03530840128660202,0.25875778645277026,0.0022482259002577594,0.018346875405404715,0.5209896564483643,1.0,0.009783653846153846,0.0006834134615384615,0,0.0,0.0,0.0,0.0,6.58160584449768,5.298870706558228,0.0,0.9135714769363403
16,54400,-806.5778741836548,-8.065778741836548,-806.5778741836548,-8.065778741836548,0.0,806.5778741836548,8.065778741836548,-85.83095645904541,-0.8583095550537108,4.840155291557312,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0014264999215956697,0.3141863524913788,1.5768070340156555,0.14026248455047607,0.02879475485533476,0.02879475485533476,0.3095307685434818,0.001943988247513128,0.011174999980721623,0.43986833095550537,1.0,0.00976923076923077,0.0006823076923076923,0,0.0,0.0,0.0,0.0,7.3393337488174435,6.250051851272583,0.0,0.9292411154508591
17,57600,-750.054295539856,-7.500543336868287,-750.054295539856,-7.500543336868287,0.0,750.054295539856,7.500543336868287,-29.307377815246582,-0.2930741500854497,4.410894870758057,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0014646568919530977,0.21982654184103012,1.5749462842941284,0.09308531582355499,0.02553468868136406,0.02553468868136406,0.28444950133562086,0.0018493867355578602,0.008699999822420068,0.4705381393432617,1.0,0.009754807692307693,0.000681201923076923,0,0.0,0.0,0.0,0.0,7.92352105140686,5.0512556028366085,0.0,0.9205357581377029
18,60800,-741.5123691558838,-7.4151235818862915,-741.5123691558838,-7.4151235818862915,0.0,741.5123691558838,7.4151235818862915,-20.765451431274414,-0.20765439510345463,4.33382025718689,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0016247061583911204,0.18880278319120408,1.5662452936172486,0.0775208543986082,0.028035665675997735,0.028035665675997735,0.2432802826166153,0.0014261660315247424,0.007821874914225192,0.6422601938247681,1.0,0.009740384615384616,0.0006800961538461538,0,0.0,0.0,0.0,0.0,7.059095487594605,5.233975548744201,0.0,0.9398661124706268
19,64000,-744.558648109436,-7.445586471557617,-744.558648109436,-7.445586471557617,0.0,744.558648109436,7.445586471557617,-23.81173038482666,-0.23811728477478056,4.099460287094116,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.002283223727810935,0.20310054570436478,1.562856948375702,0.08406676277518273,0.03611827809363603,0.03611827809363603,0.27119605541229247,0.0021573942176479374,0.016374999948311597,0.5973692536354065,1.0,0.00972596153846154,0.0006789903846153847,0,0.0,0.0,0.0,0.0,8.330962710380554,4.910947790145874,0.0,0.8910268306732178
20,67200,-759.226598739624,-7.592266345024109,-759.226598739624,-7.592266345024109,0.0,759.226598739624,7.592266345024109,-38.47968101501465,-0.38479715824127236,4.424822859764099,0.0,0.0,-794.2912954092026,-7.942912954092026,-794.2912954092026,-7.942912954092026,100.0,3.450893067121506,0.0,0.0,794.2912954092026,38.68386971950531,672,-0.0017961920086293048,0.21223446875810623,1.559434449672699,0.08917653411626816,0.041689790599048135,0.041689790599048135,0.2579242527484894,0.0023354302735248676,0.021181250037625433,0.5895547866821289,1.0,0.009711538461538462,0.0006778846153846154,0,0.0,0.0,0.0,0.0,8.80821262359619,5.086236176490783,0.0,0.961205398440361
21,70400,-761.6967000961304,-7.616966934204101,-761.6967000961304,-7.616966934204101,0.0,761.6967000961304,7.616966934204101,-40.949782371520996,-0.40949774742126444,3.9976709580421446,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0016280532732722008,0.18008444607257842,1.5656620264053345,0.07323176637291909,0.028319062665104866,0.028319062665104866,0.27510353848338126,0.0016020839437266455,0.007893750086077489,0.6810727119445801,1.0,0.009697115384615386,0.0006767788461538462,0,0.0,0.0,0.0,0.0,7.471609811782837,5.5649657773971555,0.0,0.9437946856021882
22,73600,-758.5432596206665,-7.5854329490661625,-758.5432596206665,-7.5854329490661625,0.0,758.5432596206665,7.5854329490661625,-37.79634189605713,-0.3779637622833256,3.988429379463196,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.002233607459452713,0.1869089350104332,1.5556285619735717,0.0761581864207983,0.04104857742786407,0.04104857742786407,0.2721328116953373,0.0023307248688076185,0.016968750207161064,0.6804027557373047,1.0,0.009682692307692307,0.000675673076923077,0,0.0,0.0,0.0,0.0,7.873025069236755,4.990343351364135,0.0,0.925892898440361
23,76800,-787.5095081329346,-7.875095286369324,-787.5095081329346,-7.875095286369324,0.0,787.5095081329346,7.875095286369324,-66.7625904083252,-0.6676260995864869,5.038751158714295,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.002047753590019852,0.21569412648677827,1.5413762331008911,0.09089687019586563,0.03375818580389023,0.03375818580389023,0.2559169091284275,0.0027126468601643334,0.0226718747344421,0.5734996795654297,1.0,0.00966826923076923,0.0006745673076923077,0,0.0,0.0,0.0,0.0,7.940220866203308,5.847480034828186,0.0,0.9505804002285003
24,80000,-751.9491376876831,-7.519491453170776,-751.9491376876831,-7.519491453170776,0.0,751.9491376876831,7.519491453170776,-31.20221996307373,-0.31202226638793906,4.492771716117859,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0014453168958308282,0.15223097503185273,1.5349555015563965,0.05985194742679596,0.02605648450553417,0.02605648450553417,0.2553759701550007,0.0018846214930824847,0.009471875056624413,0.7060273885726929,1.0,0.009653846153846153,0.0006734615384615385,0,0.0,0.0,0.0,0.0,6.661875376701355,5.522521276473999,0.0,0.9273214638233185
25,83200,-721.081130027771,-7.210811519622803,-721.081130027771,-7.210811519622803,0.0,721.081130027771,7.210811519622803,-0.3342123031616211,-0.003342332839966211,4.13586730003357,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0016095979470410527,0.12102328538894654,1.5347278475761414,0.04410815387964249,0.028872119076550008,0.028872119076550008,0.2384490318596363,0.0016399967826153112,0.005834375047925278,0.6228744983673096,1.0,0.009639423076923077,0.0006723557692307693,0,0.0,0.0,0.0,0.0,7.669594388008118,4.809014549255371,0.0,0.9246428984403611
26,86400,-736.1371994018555,-7.361371974945069,-736.1371994018555,-7.361371974945069,0.0,736.1371994018555,7.361371974945069,-15.390281677246094,-0.1539027881622319,4.5081658363342285,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0019394495947867795,0.1385192573070526,1.5309646129608154,0.05258464515209198,0.031268791481852534,0.031268791481852534,0.2446642369031906,0.0019133488662199285,0.010865624859798117,0.569343626499176,1.0,0.009625,0.00067125,0,0.0,0.0,0.0,0.0,7.762535271644592,5.013659777641297,0.0,0.9498214757442475
27,89600,-695.2878818511963,-6.95287871837616,-695.2878818511963,-6.95287871837616,0.0,695.2878818511963,6.95287871837616,25.459035873413086,0.2545904684066773,4.1549335694313045,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.002689187068352794,0.10656614527106285,1.535461688041687,0.0358372138813138,0.040534206479787824,0.040534206479787824,0.22800679951906205,0.0031694449746290897,0.029453124815336195,0.6557361483573914,1.0,0.009610576923076923,0.0006701442307692308,0,0.0,0.0,0.0,0.0,6.354070749282837,5.364331870079041,0.0,0.9691071820259094
28,92800,-701.8210797309875,-7.018210654258728,-701.8210797309875,-7.018210654258728,0.0,701.8210797309875,7.018210654258728,18.925837993621826,0.18925853252410896,4.098046669960022,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0023876762541711117,0.08671653047204017,1.5283616542816163,0.02630419498309493,0.041154241375625136,0.041154241375625136,0.20854142159223557,0.002477110746259214,0.021790624654386193,0.7014213800430298,1.0,0.009596153846153846,0.0006690384615384616,0,0.0,0.0,0.0,0.0,6.431911988258362,5.200374035835266,0.0,0.9688839715719223
29,96000,-735.1850290298462,-7.351850075721741,-735.1850290298462,-7.351850075721741,0.0,735.1850290298462,7.351850075721741,-14.438111305236816,-0.14438088893890377,4.282599029541015,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.00223771480892303,0.15137646794319154,1.5400832414627075,0.058693854883313176,0.03945779912173748,0.03945779912173748,0.22678734362125397,0.0028448923898403374,0.025862500304356217,0.5131778120994568,1.0,0.00958173076923077,0.0006679326923076923,0,0.0,0.0,0.0,0.0,8.080800290107726,4.942966961860657,0.0,0.9510268324613571
30,99200,-697.5533390045166,-6.9755331325531005,-697.5533390045166,-6.9755331325531005,0.0,697.5533390045166,6.9755331325531005,23.193578720092773,0.2319360542297364,3.700817353725433,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0023978095715865067,0.08678424954414368,1.5247877359390258,0.02640620283782482,0.039096232317388055,0.039096232317388055,0.21419071033596992,0.0025059675164820377,0.017303125362377613,0.6854221820831299,1.0,0.009567307692307693,0.0006668269230769231,0,0.0,0.0,0.0,0.0,5.964824523925781,4.758287239074707,0.0,0.9012946838140488
31,102400,-735.6730570793152,-7.356730947494507,-735.6730570793152,-7.356730947494507,0.0,735.6730570793152,7.356730947494507,-14.92613935470581,-0.14926176071166974,4.163726897239685,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.002199237398546927,0.10743301808834076,1.5328402280807496,0.03687422517687082,0.03354732319712639,0.03354732319712639,0.22711729481816292,0.0025822800889736468,0.01886562493164092,0.7038973569869995,1.0,0.009552884615384616,0.0006657211538461539,0,0.0,0.0,0.0,0.0,7.982299299240112,4.558996706008911,0.0,0.9610268276929855
32,105600,-692.6798295974731,-6.926798491477967,-692.6798295974731,-6.926798491477967,0.0,692.6798295974731,6.926798491477967,28.06708812713623,0.2806706953048703,3.7545732712745665,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0023969947895967183,0.06715155430138112,1.5263858199119569,0.016619409993290903,0.04427738711237907,0.04427738711237907,0.19434846341609954,0.002911911293632355,0.025206250333576465,0.7092000842094421,1.0,0.009538461538461539,0.0006646153846153846,0,0.0,0.0,0.0,0.0,6.944834270477295,4.7343425369262695,0.0,0.9294643276929855
33,108800,-727.8400716781616,-7.278400859832764,-727.8400716781616,-7.278400859832764,0.0,727.8400716781616,7.278400859832764,-7.093153953552246,-0.07093167304992676,4.20340521812439,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.002584924694034285,0.09098696634173394,1.5302249670028687,0.02833463791757822,0.03927249200642109,0.03927249200642109,0.23124770373106002,0.002534325867601163,0.021324999921489507,0.617455244064331,1.0,0.009524038461538462,0.0006635096153846154,0,0.0,0.0,0.0,0.0,7.118281702995301,4.867235631942749,0.0,0.9265179002285003
34,112000,-740.7185506820679,-7.407185411453247,-740.7185506820679,-7.407185411453247,0.0,740.7185506820679,7.407185411453247,-19.971632957458496,-0.19971622467040984,4.082126750946045,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0023159655755151222,0.0813300408422947,1.5331472039222718,0.023769414890557526,0.03878047689795494,0.03878047689795494,0.20298963263630868,0.0027845653661652528,0.02286249994613172,0.6060347557067871,1.0,0.009509615384615385,0.0006624038461538462,0,0.0,0.0,0.0,0.0,6.953581213951111,5.640892353057861,0.0,0.9110268330574036
35,115200,-662.7930402755737,-6.627930326461792,-662.7930402755737,-6.627930326461792,0.0,662.7930402755737,6.627930326461792,57.953877449035645,0.579538860321045,3.0782934761047365,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0026956530080642694,0.040845409221947196,1.5266964435577393,0.0032307755202054976,0.04524489566683769,0.04524489566683769,0.16235871985554695,0.0025617495150083523,0.02042812510044314,0.7919990420341492,1.0,0.009495192307692309,0.0006612980769230769,0,0.0,0.0,0.0,0.0,6.66129328250885,3.9526717281341552,0.0,0.9563393300771713
36,118400,-724.014081954956,-7.240140962600708,-724.014081954956,-7.240140962600708,0.0,724.014081954956,7.240140962600708,-3.2671642303466797,-0.03267177581787095,4.014603438377381,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0025618783043462657,0.08492274284362793,1.5206370115280152,0.02548268446698785,0.044634923338890076,0.044634923338890076,0.2074543297290802,0.0034646788262773518,0.027962499734712765,0.549393892288208,1.0,0.00948076923076923,0.0006601923076923077,0,0.0,0.0,0.0,0.0,7.3666756772995,4.804180278778076,0.0,0.9352679020166397
37,121600,-694.441990852356,-6.944419708251953,-694.441990852356,-6.944419708251953,0.0,694.441990852356,6.944419708251953,26.304926872253418,0.2630494785308839,3.8879354357719422,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.002892009012214913,0.05426525808870793,1.5157994508743287,0.009891537390649319,0.04642307162284851,0.04642307162284851,0.18310149163007736,0.0037169905685016575,0.036156249552368534,0.7304203510284424,1.0,0.009466346153846153,0.0006590865384615385,0,0.0,0.0,0.0,0.0,7.075631084442139,4.548267555236817,0.0,0.940089327096939
38,124800,-729.7597770690918,-7.297597651481628,-729.7597770690918,-7.297597651481628,0.0,729.7597770690918,7.297597651481628,-9.012859344482422,-0.09012846469879143,4.492217555046081,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0026383697722572653,0.08587075173854827,1.5088805675506591,0.026035183295607566,0.04153476320207119,0.04153476320207119,0.20738856717944146,0.0026865609499520564,0.023606250158627516,0.6707843542098999,1.0,0.009451923076923077,0.0006579807692307692,0,0.0,0.0,0.0,0.0,7.676778793334961,5.269790349006652,0.0,0.9127232599258422
39,128000,-777.7457542419434,-7.777457504272461,-777.7457542419434,-7.777457504272461,0.0,777.7457542419434,7.777457504272461,-56.998836517333984,-0.5699883174896243,4.34082802772522,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0025571426800453877,0.056824904307723044,1.5035222172737122,0.01166581893339753,0.0422705315053463,0.0422705315053463,0.18193602040410042,0.0028103373071657247,0.02381250016624108,0.6487511396408081,1.0,0.0094375,0.000656875,0,0.0,0.0,0.0,0.0,7.876311254501343,5.377959537506103,0.0,0.9244196903705597
40,131200,-734.6529593467712,-7.346529731750488,-734.6529593467712,-7.346529731750488,0.0,734.6529593467712,7.346529731750488,-13.906041622161865,-0.1390605449676512,4.019152262210846,0.0,0.0,-860.0020000934601,-8.6000200009346,-860.0020000934601,-8.6000200009346,100.0,5.721738943457604,0.0,0.0,860.0020000934601,-27.026834964752197,1312,-0.002992238879343567,0.06360177546739579,1.5006648421287536,0.014667768031358719,0.06016394533216953,0.06016394533216953,0.20375694558024407,0.0032437094487264154,0.032428125175647436,0.5852339267730713,1.0,0.009423076923076923,0.0006557692307692308,0,0.0,0.0,0.0,0.0,8.448709063529968,4.653085861206055,0.0,0.9355357587337494
41,134400,-684.6931085586548,-6.846931014060974,-684.6931085586548,-6.846931014060974,0.0,684.6931085586548,6.846931014060974,36.05380916595459,0.3605381727218626,3.950920684337616,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.003080351025937134,0.034115592017769814,1.5038461804389953,-0.00017172307707369328,0.04507248029112816,0.04507248029112816,0.1484088771045208,0.0031105773225148063,0.027390625070256646,0.8123584985733032,1.0,0.009408653846153846,0.0006546634615384615,0,0.0,0.0,0.0,0.0,6.468040590286255,4.890272941589355,0.0,0.9254018211364746
42,137600,-795.2469711303711,-7.9524696874618535,-795.2469711303711,-7.9524696874618535,0.0,795.2469711303711,7.9524696874618535,-74.50005340576172,-0.7450005006790166,4.289460501670837,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0031372198616154813,0.06427733525633812,1.4982632637023925,0.01492641754448414,0.05793776251375675,0.05793776251375675,0.19775295183062552,0.0036004452034843703,0.03652499983727466,0.7409290075302124,1.0,0.00939423076923077,0.0006535576923076923,0,0.0,0.0,0.0,0.0,8.653367223739624,5.260445218086243,0.0,0.9203571850061416
43,140800,-726.7325792312622,-7.267325916290283,-726.7325792312622,-7.267325916290283,0.0,726.7325792312622,7.267325916290283,-5.985661506652832,-0.05985672950744636,4.394805331230163,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.002429759122664077,0.0390385827049613,1.5020163178443908,0.0030009076930582524,0.04531917423009872,0.04531917423009872,0.17311281934380532,0.002871510980186323,0.027284375150338748,0.7618967890739441,1.0,0.009379807692307692,0.000652451923076923,0,0.0,0.0,0.0,0.0,7.3218494892120365,5.172633504867553,0.0,0.9189286130666733
44,144000,-789.0029783248901,-7.890029983520508,-789.0029783248901,-7.890029983520508,0.0,789.0029783248901,7.890029983520508,-68.25606060028076,-0.682560796737671,4.770439615249634,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0031471596063113337,0.05273483544588089,1.499123215675354,0.009180393069982529,0.04970305263996124,0.04970305263996124,0.18842757493257523,0.0030670176347496916,0.027990624838275836,0.8034722805023193,1.0,0.009365384615384616,0.0006513461538461538,0,0.0,0.0,0.0,0.0,7.680022511482239,5.567549386024475,0.0,0.92294646859169
