iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
17,57600,-764.4498815536499,-7.644498877525329,-764.4498815536499,-7.644498877525329,0.0,764.4498815536499,7.644498877525329,67.2217435836792,0.6722172307968144,3.7604153299331666,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.001473743412550732,0.1324158564209938,1.5764480829238892,0.04935623742640018,0.041479547321796414,0.041479547321796414,0.2414213612675667,0.0018680676308581484,0.012446874985471368,0.7782992124557495,1.0,0.009754807692307693,0.000681201923076923,2,0.75,0.75,0.0
18,60800,-780.455810546875,-7.804557843208313,-780.455810546875,-7.804557843208313,0.0,780.455810546875,7.804557843208313,51.2158145904541,0.5121582651138308,3.2619583940505983,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0009602658319927571,0.12532770186662673,1.583150327205658,0.04628309272229671,0.03464559931308031,0.03464559931308031,0.23241867274045944,0.0022403606693846556,0.010681249934714287,0.773642897605896,1.0,0.009740384615384616,0.0006800961538461538,2,0.75,0.75,0.0
19,64000,-756.1883497238159,-7.561883592605591,-756.1883497238159,-7.561883592605591,0.0,756.1883497238159,7.561883592605591,75.48327541351318,0.7548325157165525,4.336511688232422,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.001039243411784696,0.1312286801636219,1.5791636466979981,0.04921621084213257,0.030272213742136955,0.030272213742136955,0.24405685886740686,0.0015415340334588748,0.003806250001071021,0.6642557382583618,1.0,0.00972596153846154,0.0006789903846153847,2,0.75,0.75,0.0
20,67200,-880.483639717102,-8.804836282730102,-880.483639717102,-8.804836282730102,0.0,880.483639717102,8.804836282730102,-48.81201457977295,-0.48812017440795863,3.9068580722808837,0.0,0.0,-507.51308965682983,-5.075130896568298,-507.51308965682983,-5.075130896568298,100.0,2.7335627496242525,0.0,0.0,507.51308965682983,-14.2189040184021,672,-0.0011047024085421241,0.15136894807219506,1.578357744216919,0.05925148986279964,0.03076309710741043,0.03076309710741043,0.2716092489659786,0.0021068809801367675,0.006118749803863466,0.6646813750267029,1.0,0.009711538461538462,0.0006778846153846154,2,0.75,0.75,0.0
21,70400,-820.5385608673096,-8.20538580417633,-820.5385608673096,-8.20538580417633,0.0,820.5385608673096,8.20538580417633,11.133064270019531,0.11133030414581313,4.035829436779022,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0009030905251741217,0.1369099125266075,1.5741517186164855,0.05228713564574718,0.035081032663583755,0.035081032663583755,0.25634360909461973,0.0007720265948596428,0.0005281249930703779,0.7838867902755737,1.0,0.009697115384615386,0.0006767788461538462,2,0.75,0.75,0.0
22,73600,-891.327244758606,-8.913272476196289,-891.327244758606,-8.913272476196289,0.0,891.327244758606,8.913272476196289,-59.655619621276855,-0.596556367874145,5.020705189704895,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0011522317402064886,0.1680555984377861,1.5646610260009766,0.0677254345268011,0.03624522015452385,0.03624522015452385,0.27289815694093705,0.002092560981691802,0.007384375191759318,0.8056560754776001,1.0,0.009682692307692307,0.000675673076923077,2,0.75,0.75,0.0
23,76800,-790.6029510498047,-7.906029782295227,-790.6029510498047,-7.906029782295227,0.0,790.6029510498047,7.906029782295227,41.068674087524414,0.4106863260269167,4.1092637300491335,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.001485274146986626,0.11204964518547059,1.5638770699501037,0.0394195644184947,0.03734863754361868,0.03734863754361868,0.250183592736721,0.0021106870353838165,0.01538750035688281,0.7548720836639404,1.0,0.00966826923076923,0.0006745673076923077,2,0.75,0.75,0.0
24,80000,-770.80823802948,-7.7080822896957395,-770.80823802948,-7.7080822896957395,0.0,770.80823802948,7.7080822896957395,60.86338710784912,0.6086338186264042,4.082022290229798,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.001267426968668417,0.08783553466200829,1.5634529352188111,0.027557006385177375,0.03582178577780724,0.03582178577780724,0.22717940136790277,0.001562645265221855,0.008496875157288742,0.8289604187011719,1.0,0.009653846153846153,0.0006734615384615385,2,0.75,0.75,0.0
25,83200,-823.3913516998291,-8.233913717269898,-823.3913516998291,-8.233913717269898,0.0,823.3913516998291,8.233913717269898,8.2802734375,0.08280239105224574,3.5523931336402894,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0016210284925762153,0.09680839627981186,1.5562540650367738,0.03178177829831839,0.05762471817433834,0.05762471817433834,0.24546324089169502,0.0029965836227352706,0.021825000131502747,0.7506208419799805,1.0,0.009639423076923077,0.0006723557692307693,2,0.75,0.75,0.0
26,86400,-763.6946210861206,-7.6369461870193485,-763.6946210861206,-7.6369461870193485,0.0,763.6946210861206,7.6369461870193485,67.9770040512085,0.6797699213027952,3.4890457463264464,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.001252509649712863,0.07168389782309532,1.551572847366333,0.019655550271272658,0.04069225937128067,0.04069225937128067,0.21062223836779595,0.0021990872264728576,0.009071874943037983,0.8445709347724915,1.0,0.009625,0.00067125,2,0.75,0.75,0.0
27,89600,-773.2358102798462,-7.732357926368714,-773.2358102798462,-7.732357926368714,0.0,773.2358102798462,7.732357926368714,58.43581485748291,0.58435818195343,4.046423907279968,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.001313047225633568,0.07786261439323425,1.5549400448799133,0.02267438992857933,0.03404129426926374,0.03404129426926374,0.22922434508800507,0.0013367700736131027,0.0051874999655410646,0.7768075466156006,1.0,0.009610576923076923,0.0006701442307692308,2,0.75,0.75,0.0
28,92800,-838.2940998077393,-8.38294059753418,-838.2940998077393,-8.38294059753418,0.0,838.2940998077393,8.38294059753418,-6.622474670410156,-0.06622448921203627,4.729282679557801,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0013028327328385102,0.11720094084739685,1.5527920484542848,0.04239680506289005,0.030808114819228648,0.030808114819228648,0.25997555404901507,0.0023259923007577345,0.01264062519185245,0.6697000861167908,1.0,0.009596153846153846,0.0006690384615384616,2,0.75,0.75,0.0
29,96000,-798.7202854156494,-7.987202925682068,-798.7202854156494,-7.987202925682068,0.0,798.7202854156494,7.987202925682068,32.95133972167969,0.3295131826400759,4.014357881546021,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0014832172959810207,0.07168183475732803,1.5524642944335938,0.019482405576854944,0.03863363657146692,0.03863363657146692,0.2143746718764305,0.0024455600869265604,0.01403750004246831,0.8321367502212524,1.0,0.00958173076923077,0.0006679326923076923,2,0.75,0.75,0.0
30,99200,-778.3212232589722,-7.783212332725525,-778.3212232589722,-7.783212332725525,0.0,778.3212232589722,7.783212332725525,53.350401878356934,0.5335037755966185,4.130334010124207,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0009816341558908093,0.06726829148828983,1.5588994026184082,0.01773804211989045,0.03489907830953598,0.03489907830953598,0.21571409329771996,0.0019592098120488942,0.016071875419584103,0.8128547668457031,1.0,0.009567307692307693,0.0006668269230769231,2,0.75,0.75,0.0
31,102400,-869.214298248291,-8.692142715454102,-869.214298248291,-8.692142715454102,0.0,869.214298248291,8.692142715454102,-37.542673110961914,-0.3754266071319581,4.182632975578308,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0010214206367702872,0.08225716650485992,1.556806242465973,0.02523517217487097,0.03443001881241799,0.03443001881241799,0.25210627168416977,0.0011749292496466232,0.002975000045262277,0.7962862253189087,1.0,0.009552884615384616,0.0006657211538461539,2,0.75,0.75,0.0
32,105600,-822.8221788406372,-8.228222064971924,-822.8221788406372,-8.228222064971924,0.0,822.8221788406372,8.228222064971924,8.849446296691895,0.08849404335022015,3.8228687167167665,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0008183824918976512,0.06660289019346237,1.5485865235328675,0.017711930442601442,0.027856377139687537,0.027856377139687537,0.21116942465305327,0.0016421989079395665,0.00824062475003302,0.858951210975647,1.0,0.009538461538461539,0.0006646153846153846,2,0.75,0.75,0.0
33,108800,-806.6073188781738,-8.066072969436645,-806.6073188781738,-8.066072969436645,0.0,806.6073188781738,8.066072969436645,25.064306259155273,0.25064313888549883,3.611420569419861,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0013999553317788128,0.04909689016640186,1.5426972389221192,0.008455782756209373,0.047758242674171926,0.047758242674171926,0.18191613182425498,0.0030892962655349305,0.02673750009271316,0.8345034718513489,1.0,0.009524038461538462,0.0006635096153846154,2,0.75,0.75,0.0
34,112000,-784.1134815216064,-7.841135067939758,-784.1134815216064,-7.841135067939758,0.0,784.1134815216064,7.841135067939758,47.558143615722656,0.47558104038238547,4.078597474098205,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0010868016478372765,0.043793775141239166,1.5462862014770509,0.0061054985038936135,0.033325784280896185,0.033325784280896185,0.18948041051626205,0.0016631215978128691,0.006409375160001218,0.796655535697937,1.0,0.009509615384615385,0.0006624038461538462,2,0.75,0.75,0.0
35,115200,-807.5891199111938,-8.075891418457031,-807.5891199111938,-8.075891418457031,0.0,807.5891199111938,8.075891418457031,24.082505226135254,0.24082468986511252,3.8448189163208006,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.001000359733740197,0.04919482916593552,1.5404882550239563,0.008969822898507118,0.02927012965083122,0.02927012965083122,0.1906610533595085,0.0017131524007714734,0.005418749956879765,0.7694178819656372,1.0,0.009495192307692309,0.0006612980769230769,2,0.75,0.75,0.0
36,118400,-880.4332523345947,-8.804332427978515,-880.4332523345947,-8.804332427978515,0.0,880.4332523345947,8.804332427978515,-48.761627197265625,-0.48761631965637164,4.377158908843994,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0009627620490789468,0.06334094703197479,1.5292165756225586,0.01620956240221858,0.02936534583568573,0.02936534583568573,0.20707335993647574,0.0013647380157641715,0.004834375152131543,0.850216269493103,1.0,0.00948076923076923,0.0006601923076923077,2,0.75,0.75,0.0
37,121600,-877.920244216919,-8.779202461242676,-877.920244216919,-8.779202461242676,0.0,877.920244216919,8.779202461242676,-46.248619079589844,-0.4624863529205321,4.413608317375183,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0013312906768518928,0.05752491056919098,1.5113994836807252,0.013123734015971422,0.036059784889221194,0.036059784889221194,0.22352260947227479,0.0024005360512098528,0.016853125020861625,0.8444994688034058,1.0,0.009466346153846153,0.0006590865384615385,2,0.75,0.75,0.0
38,124800,-816.7442836761475,-8.167442874908447,-816.7442836761475,-8.167442874908447,0.0,816.7442836761475,8.167442874908447,14.92734146118164,0.14927323341369636,4.183590717315674,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0017796008028909682,0.0460796007886529,1.511197829246521,0.006976474449038506,0.05014254972338676,0.05014254972338676,0.19501865655183792,0.0027422191978991655,0.020631249947473406,0.8192194700241089,1.0,0.009451923076923077,0.0006579807692307692,2,0.75,0.75,0.0
39,128000,-862.4756546020508,-8.624756612777709,-862.4756546020508,-8.624756612777709,0.0,862.4756546020508,8.624756612777709,-30.80402946472168,-0.3080405044555654,4.020832142829895,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0012674936168941997,0.03139630984514952,1.495338773727417,0.00031840251758694647,0.030071330443024635,0.030071330443024635,0.1696678414940834,0.0018023812648614215,0.0084156250115484,0.8861284852027893,1.0,0.0094375,0.000656875,2,0.75,0.75,0.0
40,131200,-817.5320978164673,-8.175320510864259,-817.5320978164673,-8.175320510864259,0.0,817.5320978164673,8.175320510864259,14.139527320861816,0.1413955974578851,4.605290875434876,0.0,0.0,-620.2400274276733,-6.202400274276734,-620.2400274276733,-6.202400274276734,100.0,3.8743656635284425,0.0,0.0,620.2400274276733,-126.9458417892456,1312,-0.0010104273212590443,0.03656610678881407,1.5043992519378662,0.0030965558253228664,0.03855403549969196,0.03855403549969196,0.17029269449412823,0.0017383495265682815,0.009793750184689998,0.8373994827270508,1.0,0.009423076923076923,0.0006557692307692308,2,0.75,0.75,0.0
41,134400,-985.7741117477417,-9.85774088859558,-985.7741117477417,-9.85774088859558,0.0,985.7741117477417,9.85774088859558,-154.1024866104126,-1.5410247802734371,5.318270587921143,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0015633414263838575,0.056046051904559135,1.5056519269943238,0.012293526623398065,0.044633928686380386,0.044633928686380386,0.20621225908398627,0.0026362070748297806,0.01514062513015233,0.8481442332267761,1.0,0.009408653846153846,0.0006546634615384615,2,0.75,0.75,0.0
42,137600,-819.3724365234375,-8.193724536895752,-819.3724365234375,-8.193724536895752,0.0,819.3724365234375,8.193724536895752,12.299188613891602,0.12299157142639139,4.248140525817871,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.001110833184160498,0.036064087972044946,1.5012941718101502,0.0028177078813314436,0.033404501155018806,0.033404501155018806,0.15886492021381854,0.001253076305875517,0.004456249953364022,0.6908473968505859,1.0,0.00939423076923077,0.0006535576923076923,2,0.75,0.75,0.0
43,140800,-729.5347585678101,-7.295348048210144,-729.5347585678101,-7.295348048210144,0.0,729.5347585678101,7.295348048210144,102.13686656951904,1.0213680601119997,3.643535258769989,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0014206503794644831,0.01990341590717435,1.5049542903900146,-0.0055851245298981665,0.050349096208810805,0.050349096208810805,0.1381322428584099,0.0028125632452435925,0.024693749845027924,0.8565444946289062,1.0,0.009379807692307692,0.000652451923076923,2,0.75,0.75,0.0
44,144000,-789.5298471450806,-7.895298261642456,-789.5298471450806,-7.895298261642456,0.0,789.5298471450806,7.895298261642456,42.141777992248535,0.42141784667968807,4.332574214935303,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.00139473188723791,0.03324885796755552,1.4933160662651062,0.0012442179024219513,0.03700513169169426,0.03700513169169426,0.18290465772151948,0.0018990497344936734,0.00801249996293336,0.6606619358062744,1.0,0.009365384615384616,0.0006513461538461538,2,0.75,0.75,0.0
45,147200,-900.6820635795593,-9.006820068359374,-900.6820635795593,-9.006820068359374,0.0,900.6820635795593,9.006820068359374,-69.01043844223022,-0.6901039600372307,4.963051056861877,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0014874846997905422,0.0494233425706625,1.4802891492843628,0.00938205998390913,0.03332050275057554,0.03332050275057554,0.21025960445404052,0.002245533040696292,0.007196874963119626,0.7609293460845947,1.0,0.009350961538461539,0.0006502403846153846,2,0.75,0.75,0.0
46,150400,-811.6562805175781,-8.11656274318695,-811.6562805175781,-8.11656274318695,0.0,811.6562805175781,8.11656274318695,20.015344619750977,0.20015336513519344,3.9010231256484986,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.001326997936132912,0.02743932753801346,1.4578343272209167,-0.0012184607330709696,0.033056728541851044,0.033056728541851044,0.1539506733417511,0.0015844129779005115,0.01032812514458783,0.8270061016082764,1.0,0.009336538461538462,0.0006491346153846153,2,0.75,0.75,0.0
47,153600,-850.4799108505249,-8.50479923248291,-850.4799108505249,-8.50479923248291,0.0,850.4799108505249,8.50479923248291,-18.8082857131958,-0.1880831241607659,4.211997747421265,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0017128930228761164,0.022483945731073617,1.4494764685630799,-0.003983106650412083,0.03834688663482666,0.03834688663482666,0.1435436300933361,0.0023869428652695908,0.012621875130571425,0.7890093326568604,1.0,0.009322115384615385,0.0006480288461538461,2,0.75,0.75,0.0
48,156800,-857.0233001708984,-8.570233182907105,-857.0233001708984,-8.570233182907105,0.0,857.0233001708984,8.570233182907105,-25.351675033569336,-0.25351707458496087,4.356761813163757,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0012966899274033494,0.018828318919986486,1.4396772027015685,-0.005282603576779366,0.03271493706852198,0.03271493706852198,0.13711846619844437,0.0017182962386877456,0.01147812493145466,0.8297582864761353,1.0,0.009307692307692308,0.0006469230769230769,2,0.75,0.75,0.0
49,160000,-750.8507204055786,-7.508507103919983,-750.8507204055786,-7.508507103919983,0.0,750.8507204055786,7.508507103919983,80.82090473175049,0.808209004402161,3.6493921184539797,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0012264326567179573,0.01897290153428912,1.4619842410087585,-0.0053265951573848724,0.03701107986271381,0.03701107986271381,0.1320187494158745,0.0022604415993563174,0.015918749977572588,0.795500636100769,1.0,0.009293269230769232,0.0006458173076923076,2,0.75,0.75,0.0
50,163200,-841.3376359939575,-8.413376188278198,-841.3376359939575,-8.413376188278198,0.0,841.3376359939575,8.413376188278198,-9.666010856628418,-0.09666007995605419,4.089501647949219,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0012920849740970298,0.0227751306258142,1.45123233795166,-0.003370281122624874,0.034035631082952024,0.034035631082952024,0.1447236105799675,0.0022713573547670546,0.015096874930895865,0.8216631412506104,1.0,0.009278846153846153,0.0006447115384615384,2,0.75,0.75,0.0
