iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-643.2606382369995,-6.432606678009034,-643.2606382369995,-6.432606678009034,0.0,643.2606382369995,6.432606678009034,170.39398193359375,1.7039395999908447,3.2474135255813597,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.002114647452091134,0.12603177949786187,1.5783150434494018,0.04534573256969452,0.05100536681711674,0.05100536681711674,0.18342296481132508,0.0035978295185491635,0.03184374924458098,0.7109074592590332,1.0,0.00985576923076923,0.0006889423076923077,0,1.0,1.0,0.0
11,38400,-769.1621408462524,-7.691621203422546,-769.1621408462524,-7.691621203422546,0.0,769.1621408462524,7.691621203422546,44.49247932434082,0.4449250745773323,4.320964825153351,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0010120880261354158,0.29155284762382505,1.5693072438240052,0.12932024225592614,0.03386915661394596,0.03386915661394596,0.2466268703341484,0.0018712026219878167,0.010578125040046871,0.45109856128692627,1.0,0.009841346153846154,0.0006878365384615384,0,1.0,1.0,0.0
12,41600,-799.0640821456909,-7.990640573501587,-799.0640821456909,-7.990640573501587,0.0,799.0640821456909,7.990640573501587,14.590538024902344,0.14590570449829166,4.013605275154114,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.001656728846288047,0.2906302988529205,1.5557054042816163,0.12837062105536462,0.047562983632087705,0.047562983632087705,0.25530256107449534,0.002892137942399645,0.021809375000520957,0.5256989002227783,1.0,0.009826923076923077,0.0006867307692307692,0,1.0,1.0,0.0
13,44800,-767.154974937439,-7.671549835205078,-767.154974937439,-7.671549835205078,0.0,767.154974937439,7.671549835205078,46.4996452331543,0.4649964427948001,3.45580372095108,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0014366468818974632,0.22514657825231552,1.5583084583282472,0.09584573954343796,0.04276446308940649,0.04276446308940649,0.2418985113501549,0.003337522460788596,0.027800000095157883,0.5544925332069397,1.0,0.0098125,0.000685625,0,1.0,1.0,0.0
14,48000,-814.2752561569214,-8.142752213478088,-814.2752561569214,-8.142752213478088,0.0,814.2752561569214,8.142752213478088,-0.620635986328125,-0.006205935478210023,4.207275876998901,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0017913897851830284,0.2891490399837494,1.5626431941986083,0.12747223004698754,0.054222139343619344,0.054222139343619344,0.27355993539094925,0.003207279412891321,0.027890625456348062,0.5233516693115234,1.0,0.009798076923076923,0.0006845192307692307,0,1.0,1.0,0.0
15,51200,-789.2449235916138,-7.892449507713318,-789.2449235916138,-7.892449507713318,0.0,789.2449235916138,7.892449507713318,24.409696578979492,0.24409677028656063,4.064387807846069,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0011914513504422074,0.23566258251667022,1.5657127022743225,0.10132144913077354,0.03025730811059475,0.03025730811059475,0.24688066840171813,0.0016184355263254436,0.005612499918788672,0.5613713264465332,1.0,0.009783653846153846,0.0006834134615384615,0,1.0,1.0,0.0
16,54400,-819.0166578292847,-8.190166964530945,-819.0166578292847,-8.190166964530945,0.0,819.0166578292847,8.190166964530945,-5.362037658691406,-0.05362068653106711,4.352976846694946,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0009635139891059907,0.2528451502323151,1.5682337999343872,0.11013862192630768,0.0253193911164999,0.0253193911164999,0.278433383256197,0.0014746708540775155,0.009556249901652335,0.5130043029785156,1.0,0.00976923076923077,0.0006823076923076923,0,1.0,1.0,0.0
17,57600,-783.2841501235962,-7.832841444015503,-783.2841501235962,-7.832841444015503,0.0,783.2841501235962,7.832841444015503,30.37047004699707,0.30370483398437553,4.129613819122315,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0013330305760376859,0.18932951539754866,1.569878876209259,0.07801785953342914,0.0330912072211504,0.0330912072211504,0.2665023297071457,0.001728966724477286,0.005571874868473969,0.5886151790618896,1.0,0.009754807692307693,0.000681201923076923,0,1.0,1.0,0.0
18,60800,-757.7548160552979,-7.577548227310181,-757.7548160552979,-7.577548227310181,0.0,757.7548160552979,7.577548227310181,55.89980411529541,0.5589980506896977,3.6435702443122864,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.001337552861915725,0.16054901480674744,1.564605677127838,0.0636970929801464,0.035450680553913115,0.035450680553913115,0.22638448625802993,0.0015086827508644762,0.006681249924804433,0.5895496606826782,1.0,0.009740384615384616,0.0006800961538461538,0,1.0,1.0,0.0
19,64000,-733.2426443099976,-7.332426843643188,-733.2426443099976,-7.332426843643188,0.0,733.2426443099976,7.332426843643188,80.4119758605957,0.8041194343566902,3.6330997061729433,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0017035564154909365,0.15361800491809846,1.559343147277832,0.05993933454155922,0.05796811245381832,0.05796811245381832,0.22039196789264678,0.0026597622905689088,0.018743749910208864,0.6271734237670898,1.0,0.00972596153846154,0.0006789903846153847,0,1.0,1.0,0.0
20,67200,-769.6183366775513,-7.69618305683136,-769.6183366775513,-7.69618305683136,0.0,769.6183366775513,7.69618305683136,44.03628349304199,0.44036322116851867,3.6727483558654783,0.0,0.0,-634.3417876958847,-6.343417876958847,-634.3417876958847,-6.343417876958847,100.0,2.576176930889487,0.0,0.0,634.3417876958847,178.99536216259003,672,-0.0011891516482918974,0.1856865555047989,1.5762706875801087,0.0763461135327816,0.044938518479466436,0.044938518479466436,0.24207602813839912,0.002771810779814186,0.018168750003678725,0.574604868888855,1.0,0.009711538461538462,0.0006778846153846154,0,1.0,1.0,0.0
21,70400,-755.1225872039795,-7.551225814819336,-755.1225872039795,-7.551225814819336,0.0,755.1225872039795,7.551225814819336,58.53203296661377,0.5853204631805422,3.244270932674408,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0009712177261960164,0.15255313068628312,1.580081331729889,0.05998311825096607,0.029636935889720918,0.029636935889720918,0.23552576825022697,0.0009658824310467886,0.0015625000170985004,0.6669143438339233,1.0,0.009697115384615386,0.0006767788461538462,0,1.0,1.0,0.0
22,73600,-773.0171747207642,-7.730171604156494,-773.0171747207642,-7.730171604156494,0.0,773.0171747207642,7.730171604156494,40.6374454498291,0.4063746738433842,3.6964467406272887,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0016202285053346088,0.1690972104668617,1.5734580159187317,0.06769306734204292,0.06393773853778839,0.06393773853778839,0.24044034332036973,0.0021356673667474115,0.018653125244600232,0.6430512070655823,1.0,0.009682692307692307,0.000675673076923077,0,1.0,1.0,0.0
23,76800,-782.3741188049316,-7.823740696907043,-782.3741188049316,-7.823740696907043,0.0,782.3741188049316,7.823740696907043,31.28050136566162,0.3128055810928352,4.251293556690216,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0012566987961530884,0.17153960317373276,1.5747127890586854,0.06928835697472095,0.05435263998806476,0.05435263998806476,0.23757355362176896,0.0028710850696375538,0.028487500455230474,0.6035083532333374,1.0,0.00966826923076923,0.0006745673076923077,0,1.0,1.0,0.0
24,80000,-737.3995504379272,-7.373995409011841,-737.3995504379272,-7.373995409011841,0.0,737.3995504379272,7.373995409011841,76.25506973266602,0.7625508689880371,3.585529792308807,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0008999808431703116,0.11865542903542518,1.581193780899048,0.043163131922483444,0.027252620831131936,0.027252620831131936,0.2202451393008232,0.001230470467635777,0.0007218750222818926,0.7416786551475525,1.0,0.009653846153846153,0.0006734615384615385,0,1.0,1.0,0.0
25,83200,-709.262246131897,-7.092622504234314,-709.262246131897,-7.092622504234314,0.0,709.262246131897,7.092622504234314,104.39237403869629,1.043923773765564,3.1971719241142273,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0011740776583081924,0.10170861706137657,1.5734974503517152,0.03451262358576059,0.036996718309819696,0.036996718309819696,0.2128175489604473,0.0021790655340742397,0.013706250139512122,0.6786888241767883,1.0,0.009639423076923077,0.0006723557692307693,0,1.0,1.0,0.0
26,86400,-705.1219348907471,-7.051219229698181,-705.1219348907471,-7.051219229698181,0.0,705.1219348907471,7.051219229698181,108.53268527984619,1.0853270483016972,3.6006436371803283,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0012099951338370829,0.10468047708272935,1.5628552556037902,0.03608776219189167,0.039827617816627026,0.039827617816627026,0.20215063393115998,0.00213796602183773,0.017693749876343645,0.6052625179290771,1.0,0.009625,0.00067125,0,1.0,1.0,0.0
27,89600,-667.1044597625732,-6.671044554710388,-667.1044597625732,-6.671044554710388,0.0,667.1044597625732,6.671044554710388,146.55016040802002,1.4655017232894902,3.4504455494880677,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.001430254467285863,0.08570090308785439,1.564292049407959,0.02638644874095917,0.036747732758522035,0.036747732758522035,0.19250210672616958,0.0025476686336338337,0.019431249937042594,0.6765021085739136,1.0,0.009610576923076923,0.0006701442307692308,0,1.0,1.0,0.0
28,92800,-699.0091195106506,-6.9900914001464844,-699.0091195106506,-6.9900914001464844,0.0,699.0091195106506,6.9900914001464844,114.64550065994263,1.1464548778533938,3.35683917760849,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0014001834185677353,0.08048566244542599,1.5686167359352112,0.02378996033221483,0.03490815330296755,0.03490815330296755,0.19146025702357292,0.001790037322280626,0.012546874847612344,0.7273428440093994,1.0,0.009596153846153846,0.0006690384615384616,0,1.0,1.0,0.0
29,96000,-721.7243986129761,-7.217244029045105,-721.7243986129761,-7.217244029045105,0.0,721.7243986129761,7.217244029045105,91.93022155761719,0.9193022489547733,3.683233640193939,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0008825538566199498,0.12421821802854538,1.5722948908805847,0.0461612481623888,0.029272382333874702,0.029272382333874702,0.20592276901006698,0.0007811608375055087,0.001281250022293534,0.5846331119537354,1.0,0.00958173076923077,0.0006679326923076923,0,1.0,1.0,0.0
30,99200,-732.3997097015381,-7.323997159004211,-732.3997097015381,-7.323997159004211,0.0,732.3997097015381,7.323997159004211,81.25491046905518,0.8125491189956673,3.329838709831238,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.001265573011967358,0.09819872081279754,1.56980562210083,0.03281497489660978,0.030813263542950154,0.030813263542950154,0.212797874212265,0.0015125857404205266,0.0035312498905113896,0.6783738136291504,1.0,0.009567307692307693,0.0006668269230769231,0,1.0,1.0,0.0
31,102400,-759.9012670516968,-7.599012579917908,-759.9012670516968,-7.599012579917908,0.0,759.9012670516968,7.599012579917908,53.753353118896484,0.5375336980819707,3.367534730434418,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0015999202349107123,0.10484558343887329,1.5634969472885132,0.03588696476072073,0.04180595763027668,0.04180595763027668,0.20262541770935058,0.0021359727252279912,0.014165624882662087,0.7081764936447144,1.0,0.009552884615384616,0.0006657211538461539,0,1.0,1.0,0.0
32,105600,-724.3811073303223,-7.243811268806457,-724.3811073303223,-7.243811268806457,0.0,724.3811073303223,7.243811268806457,89.273512840271,0.8927350091934212,3.3946384596824646,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0015457430638023517,0.07203143648803234,1.5686424016952514,0.019507539551705123,0.043124120123684405,0.043124120123684405,0.18122094124555588,0.0018254621034435308,0.008021874792757445,0.7311605215072632,1.0,0.009538461538461539,0.0006646153846153846,0,1.0,1.0,0.0
33,108800,-774.923303604126,-7.749232993125916,-774.923303604126,-7.749232993125916,0.0,774.923303604126,7.749232993125916,38.731316566467285,0.38731328487396244,4.021839501857758,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0012566637097624956,0.12009452432394027,1.5671093821525575,0.043865389004349706,0.032521644793450835,0.032521644793450835,0.23401520475745202,0.0015306153029092072,0.005609374806954293,0.5530748963356018,1.0,0.009524038461538462,0.0006635096153846154,0,1.0,1.0,0.0
34,112000,-799.8213062286377,-7.998213324546814,-799.8213062286377,-7.998213324546814,0.0,799.8213062286377,7.998213324546814,13.833313941955566,0.13833295345306418,3.796019124984741,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0020178064235253147,0.10606677830219269,1.552474856376648,0.036252143979072574,0.05784262418746948,0.05784262418746948,0.21600271090865136,0.003418337618496109,0.02978750078327721,0.6060127019882202,1.0,0.009509615384615385,0.0006624038461538462,0,1.0,1.0,0.0
35,115200,-735.9658212661743,-7.35965823173523,-735.9658212661743,-7.35965823173523,0.0,735.9658212661743,7.35965823173523,77.68879890441895,0.7768880462646486,3.054970333576202,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0010480669169680823,0.05474008060991764,1.5608660697937011,0.01150125004351139,0.03517302200198173,0.03517302200198173,0.17933519929647446,0.0024437770363880313,0.015128124894908978,0.8155298233032227,1.0,0.009495192307692309,0.0006612980769230769,0,1.0,1.0,0.0
36,118400,-812.6760330200195,-8.126760625839234,-812.6760330200195,-8.126760625839234,0.0,812.6760330200195,8.126760625839234,0.9785871505737305,0.009785652160644531,3.825228359699249,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.001965503056254292,0.12793290242552757,1.5626379370689392,0.04718593880534172,0.05787264332175255,0.05787264332175255,0.23915307819843293,0.0024728305052127294,0.01919687489280477,0.4832857847213745,1.0,0.00948076923076923,0.0006601923076923077,0,1.0,1.0,0.0
37,121600,-748.5107831954956,-7.485107917785644,-748.5107831954956,-7.485107917785644,0.0,748.5107831954956,7.485107917785644,65.14383697509766,0.6514383602142342,3.750684518814087,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0012878341541043392,0.06168809868395329,1.5564045786857605,0.014822749886661768,0.033687127754092216,0.033687127754092216,0.1898757554590702,0.0013217395429825176,0.006087499970453792,0.7738263010978699,1.0,0.009466346153846153,0.0006590865384615385,0,1.0,1.0,0.0
38,124800,-766.8532152175903,-7.668532476425171,-766.8532152175903,-7.668532476425171,0.0,766.8532152175903,7.668532476425171,46.80140495300293,0.46801380157470707,4.051252076625824,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0015308811216151242,0.09168209359049798,1.5551096439361571,0.029611388593912123,0.042778312042355535,0.042778312042355535,0.2223854184150696,0.0022522889928956237,0.016484375024447218,0.6517515778541565,1.0,0.009451923076923077,0.0006579807692307692,0,1.0,1.0,0.0
39,128000,-809.3514318466187,-8.093514614105224,-809.3514318466187,-8.093514614105224,0.0,809.3514318466187,8.093514614105224,4.303188323974609,0.04303166389465396,4.119780464172363,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0013017240188780478,0.05929183252155781,1.566145157814026,0.013563698157668114,0.0300181832164526,0.0300181832164526,0.1726065456867218,0.0017671443842124305,0.008381249941885471,0.6686277985572815,1.0,0.0094375,0.000656875,0,1.0,1.0,0.0
40,131200,-786.2184247970581,-7.86218421459198,-786.2184247970581,-7.86218421459198,0.0,786.2184247970581,7.86218421459198,27.436195373535156,0.2743620634078985,3.609325852394104,0.0,0.0,-725.7043904066086,-7.2570439040660855,-725.7043904066086,-7.2570439040660855,100.0,3.8258398735523222,0.0,0.0,725.7043904066086,87.63275945186615,1312,-0.0011493722532526895,0.06228316873311997,1.5690728068351745,0.015206717792898417,0.027637292444705964,0.027637292444705964,0.20593119114637376,0.001221006757987761,0.0041937499714549634,0.7397767305374146,1.0,0.009423076923076923,0.0006557692307692308,0,1.0,1.0,0.0
41,134400,-710.4985160827637,-7.104985141754151,-710.4985160827637,-7.104985141754151,0.0,710.4985160827637,7.104985141754151,103.15610408782959,1.0315611362457275,3.3101845955848694,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0013459942107554746,0.037172040715813634,1.567156147956848,0.0024951968342065813,0.03192129638046026,0.03192129638046026,0.15774933025240898,0.0015400836175109667,0.006059374997857958,0.7994228005409241,1.0,0.009408653846153846,0.0006546634615384615,0,1.0,1.0,0.0
42,137600,-807.0527353286743,-8.07052716255188,-807.0527353286743,-8.07052716255188,0.0,807.0527353286743,8.07052716255188,6.601884841918945,0.06601911544799854,3.7072404766082765,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0017553805481760776,0.06668871492147446,1.5633794784545898,0.016902230214327574,0.03532775659114122,0.03532775659114122,0.2074518658220768,0.0021263333619578116,0.012484374851192115,0.7687968611717224,1.0,0.00939423076923077,0.0006535576923076923,0,1.0,1.0,0.0
43,140800,-730.6102685928345,-7.306103048324585,-730.6102685928345,-7.306103048324585,0.0,730.6102685928345,7.306103048324585,83.04435157775879,0.8304432296752937,3.544301710128784,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.00111478464088286,0.033423578925430776,1.5619041085243226,0.0009466441348195076,0.033969162963330746,0.033969162963330746,0.1475411020219326,0.002155221596331707,0.01712499991117511,0.8443048000335693,1.0,0.009379807692307692,0.000652451923076923,0,1.0,1.0,0.0
44,144000,-823.6948919296265,-8.236948800086974,-823.6948919296265,-8.236948800086974,0.0,823.6948919296265,8.236948800086974,-10.040271759033203,-0.1004025220870961,4.18820366859436,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0011873576558427245,0.05765002816915512,1.5569907069206237,0.013055840227752923,0.029161547496914863,0.029161547496914863,0.1798628933727741,0.0013820798216335583,0.008793750079348683,0.7384475469589233,1.0,0.009365384615384616,0.0006513461538461538,0,1.0,1.0,0.0
45,147200,-730.1819086074829,-7.301818799972534,-730.1819086074829,-7.301818799972534,0.0,730.1819086074829,7.301818799972534,83.47271156311035,0.8347274780273439,3.80954320192337,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.001007124149048444,0.04233593195676803,1.5536115407943725,0.005633080843836069,0.02812929842621088,0.02812929842621088,0.16408977061510086,0.0016260312644596803,0.011368749953544467,0.7539326548576355,1.0,0.009350961538461539,0.0006502403846153846,0,1.0,1.0,0.0
46,150400,-759.1928424835205,-7.591928367614746,-759.1928424835205,-7.591928367614746,0.0,759.1928424835205,7.591928367614746,54.461777687072754,0.5446179103851323,3.750170421600342,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.001391886585310509,0.04977739788591862,1.5551149249076843,0.008977421559393406,0.03428858146071434,0.03428858146071434,0.17913250997662544,0.0021707562991657874,0.016059375028999057,0.6979682445526123,1.0,0.009336538461538462,0.0006491346153846153,0,1.0,1.0,0.0
47,153600,-714.0209436416626,-7.140209283828735,-714.0209436416626,-7.140209283828735,0.0,714.0209436416626,7.140209283828735,99.63367652893066,0.9963369941711431,3.5867850542068482,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0011750285903806557,0.03206883203238249,1.5514811754226685,0.00039630131796002387,0.03387237042188644,0.03387237042188644,0.136651761084795,0.0013259079561983682,0.006234374968335033,0.8509348630905151,1.0,0.009322115384615385,0.0006480288461538461,0,1.0,1.0,0.0
48,156800,-764.7018842697144,-7.647018985748291,-764.7018842697144,-7.647018985748291,0.0,764.7018842697144,7.647018985748291,48.952735900878906,0.4895272922515872,3.4334991478919985,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0014803394891437893,0.025030926428735258,1.5556753993034362,-0.0034446251578629018,0.043654820136725905,0.043654820136725905,0.11733047813177108,0.0027960544990499074,0.019768749794457106,0.8535096049308777,1.0,0.009307692307692308,0.0006469230769230769,0,1.0,1.0,0.0
49,160000,-715.1107568740845,-7.1511079216003415,-715.1107568740845,-7.1511079216003415,0.0,715.1107568740845,7.1511079216003415,98.54386329650879,0.9854383563995368,3.452765507698059,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0011251948595338845,0.04388016052544117,1.5560005068778993,0.0063545539043843744,0.032908234558999536,0.032908234558999536,0.16890348494052887,0.001614764734404879,0.00786875000630971,0.6156470775604248,1.0,0.009293269230769232,0.0006458173076923076,0,1.0,1.0,0.0
50,163200,-716.9844808578491,-7.169844794273376,-716.9844808578491,-7.169844794273376,0.0,716.9844808578491,7.169844794273376,96.67013931274414,0.966701483726502,3.5936801075935363,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.001430120923824152,0.03082079943269491,1.5490780234336854,-0.0003933776170015335,0.03414960596710444,0.03414960596710444,0.14392345920205116,0.0017672251422490338,0.012087499885819853,0.7907714247703552,1.0,0.009278846153846153,0.0006447115384615384,0,1.0,1.0,0.0
