iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-583.2965207099915,-5.8329656791687015,-583.2965207099915,-5.8329656791687015,0.0,583.2965207099915,5.8329656791687015,136.0606541633606,1.3606062746047973,3.151064832210541,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0009943572681514468,0.15652994066476822,1.5796782493591308,0.06170166693627834,0.040041819028556344,0.040041819028556344,0.18691815286874772,0.002372551719599869,0.015721874893642962,0.6281536817550659,1.0,0.00985576923076923,0.0006889423076923077,1,0.25,0.25,0.0,0.0,5.8060577821731565,4.075548543930053,0.0,0.9034821885824204
11,38400,-701.5067090988159,-7.015066871643066,-701.5067090988159,-7.015066871643066,0.0,701.5067090988159,7.015066871643066,17.850465774536133,0.1785050821304326,3.812162508964539,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0009258083135005535,0.24261405766010286,1.5775875449180603,0.10485563427209854,0.034946936555206774,0.034946936555206774,0.2364894151687622,0.0022824609237432013,0.009337500017136336,0.5014736652374268,1.0,0.009841346153846154,0.0006878365384615384,1,0.25,0.25,0.0,0.0,7.322446146011353,4.475056476593018,0.0,0.9257589703798295
12,41600,-729.0907926559448,-7.29090784072876,-729.0907926559448,-7.29090784072876,0.0,729.0907926559448,7.29090784072876,-9.733617782592773,-0.09733588695526141,3.6804041957855222,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0011321658815258927,0.2697375535964966,1.5759315371513367,0.11825005188584328,0.03453786633908749,0.03453786633908749,0.2633464470505714,0.001846458415820962,0.008762500155717135,0.5814121961593628,1.0,0.009826923076923077,0.0006867307692307692,1,0.25,0.25,0.0,0.0,7.566081585884095,4.392073540687561,0.0,0.9411607605218887
13,44800,-644.9630041122437,-6.449629821777344,-644.9630041122437,-6.449629821777344,0.0,644.9630041122437,6.449629821777344,74.3941707611084,0.743942131996155,3.5530561923980715,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0016880771900993352,0.19643168151378632,1.568673551082611,0.08113515302538872,0.04643779136240482,0.04643779136240482,0.24431115686893462,0.0032291385519783943,0.02344062477350235,0.5728085041046143,1.0,0.0098125,0.000685625,1,0.25,0.25,0.0,0.0,5.783605971336365,4.311911251544952,0.0,0.9243303978443146
14,48000,-616.7462720870972,-6.16746259689331,-616.7462720870972,-6.16746259689331,0.0,616.7462720870972,6.16746259689331,102.61090278625488,1.0261093568801885,3.2066303753852843,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0008971858448006742,0.13979194313287735,1.5591086149215698,0.05372251980006695,0.025897244550287725,0.025897244550287725,0.21473717018961908,0.001471265666623367,0.0036718749557621776,0.7116934061050415,1.0,0.009798076923076923,0.0006845192307692307,1,0.25,0.25,0.0,0.0,5.882188005447388,4.059448084831238,0.0,0.9344196784496307
15,51200,-774.4591703414917,-7.744591464996338,-774.4591703414917,-7.744591464996338,0.0,774.4591703414917,7.744591464996338,-55.10199546813965,-0.5510195112228393,4.420646259784698,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0005959822633542444,0.3114862978458405,1.5681755065917968,0.1398046799004078,0.029317494481801987,0.029317494481801987,0.2992913454771042,0.0013807842929963953,0.0024062499345745892,0.41313856840133667,1.0,0.009783653846153846,0.0006834134615384615,1,0.25,0.25,0.0,0.0,8.633415207862853,5.472885055541992,0.0,0.9016518235206604
16,54400,-755.7935252189636,-7.557935028076172,-755.7935252189636,-7.557935028076172,0.0,755.7935252189636,7.557935028076172,-36.43635034561157,-0.36436307430267334,4.3325844621658325,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0005619126335513868,0.2689543038606644,1.5687878251075744,0.11858938857913018,0.03101719655096531,0.03101719655096531,0.2824406176805496,0.0016852971417392836,0.00856250007636845,0.6678189039230347,1.0,0.00976923076923077,0.0006823076923076923,1,0.25,0.25,0.0,0.0,9.09586980819702,4.841920790672302,0.0,0.9179911178350448
17,57600,-709.3119096755981,-7.093118829727173,-709.3119096755981,-7.093118829727173,0.0,709.3119096755981,7.093118829727173,10.045265197753906,0.100453124046326,3.7384824180603027,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0006546670648795328,0.158533226698637,1.5718692779541015,0.06327866278588772,0.034334500320255756,0.034334500320255756,0.24390807673335074,0.0017984118185268017,0.009337500209221616,0.7669453620910645,1.0,0.009754807692307693,0.000681201923076923,1,0.25,0.25,0.0,0.0,6.689487824440002,5.067099161148072,0.0,0.9234821832180024
18,60800,-682.928014755249,-6.829280304908752,-682.928014755249,-6.829280304908752,0.0,682.928014755249,6.829280304908752,36.42916011810303,0.3642916488647465,4.234001088142395,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0009393546871955038,0.18429885804653168,1.5687145709991455,0.07593019157648087,0.04117906931787729,0.04117906931787729,0.232900570333004,0.0021842331865627785,0.012559374701231718,0.6696411371231079,1.0,0.009740384615384616,0.0006800961538461538,1,0.25,0.25,0.0,0.0,6.803797993659973,4.810377469062805,0.0,0.9160714721679688
19,64000,-748.3681640625,-7.4836817598342895,-748.3681640625,-7.4836817598342895,0.0,748.3681640625,7.4836817598342895,-29.01098918914795,-0.29010980606079073,4.42783194065094,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0007509061546706163,0.20073308944702148,1.5691388487815856,0.0843542531132698,0.03657280653715134,0.03657280653715134,0.2537376038730145,0.0019069277303060516,0.008609375078231096,0.6664702892303467,1.0,0.00972596153846154,0.0006789903846153847,1,0.25,0.25,0.0,0.0,8.411998200416566,5.010583448410034,0.0,0.9366964650154114
20,67200,-581.6902122497559,-5.816902084350586,-581.6902122497559,-5.816902084350586,0.0,581.6902122497559,5.816902084350586,137.6669626235962,1.376669869422913,2.7740851140022276,0.0,0.0,-481.99556493759155,-4.819955649375916,-481.99556493759155,-4.819955649375916,100.0,1.8844436512887477,0.0,0.0,481.99556493759155,0.9368473291397095,672,-0.0007398015035171568,0.0530300822108984,1.5721661567687988,0.01050708768889308,0.03006533980369568,0.03006533980369568,0.15331312492489815,0.0016659544198773801,0.006975000040256418,0.8399143218994141,1.0,0.009711538461538462,0.0006778846153846154,1,0.25,0.25,0.0,0.0,5.0837301254272464,3.855848717689514,0.0,0.9502232575416565
21,70400,-681.2745876312256,-6.812745852470398,-681.2745876312256,-6.812745852470398,0.0,681.2745876312256,6.812745852470398,38.082587242126465,0.3808261013031009,3.455270357131958,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0008939159262240537,0.16785949170589448,1.5758485794067383,0.06775464452803134,0.04113664999604225,0.04113664999604225,0.23515082001686097,0.0018121805420378222,0.01003124996786937,0.613201916217804,1.0,0.009697115384615386,0.0006767788461538462,1,0.25,0.25,0.0,0.0,8.098784556388855,3.670450942516327,0.0,0.9342411100864411
22,73600,-732.2146348953247,-7.322146515846253,-732.2146348953247,-7.322146515846253,0.0,732.2146348953247,7.322146515846253,-12.857460021972656,-0.12857456207275408,3.8152306342124938,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0009628794198448531,0.16319167315959932,1.571909534931183,0.0654126413166523,0.034849721007049084,0.034849721007049084,0.25368954092264173,0.001911761730298167,0.005409374972805381,0.7381051182746887,1.0,0.009682692307692307,0.000675673076923077,1,0.25,0.25,0.0,0.0,7.819297561645508,4.683860025405884,0.0,0.9255804014205933
23,76800,-678.6192045211792,-6.786192274093628,-678.6192045211792,-6.786192274093628,0.0,678.6192045211792,6.786192274093628,40.73797035217285,0.4073796796798712,3.5910086631774902,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0011837510673679218,0.09799676835536957,1.5652420163154601,0.03268145192414522,0.05092842262238264,0.05092842262238264,0.19575509205460548,0.0037336589542974253,0.027128124783484964,0.787063717842102,1.0,0.00966826923076923,0.0006745673076923077,1,0.25,0.25,0.0,0.0,6.780470814704895,4.005719752311706,0.0,0.9436607563495636
24,80000,-682.4681844711304,-6.824681568145752,-682.4681844711304,-6.824681568145752,0.0,682.4681844711304,6.824681568145752,36.88899040222168,0.368890385627747,4.1108172678947446,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0008669574429048587,0.12189993560314179,1.5569719910621642,0.04505224376916885,0.03901759050786495,0.03901759050786495,0.2144680917263031,0.0025153812559437936,0.014903125038836151,0.7876598834991455,1.0,0.009653846153846153,0.0006734615384615385,1,0.25,0.25,0.0,0.0,7.201642298698426,4.669506301879883,0.0,0.9528571844100953
25,83200,-638.0537691116333,-6.38053792476654,-638.0537691116333,-6.38053792476654,0.0,638.0537691116333,6.38053792476654,81.30340576171875,0.8130340290069586,3.08825572013855,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.001380386700190428,0.060466932877898213,1.5510247111320496,0.01390209635719657,0.0502644456923008,0.0502644456923008,0.14937808737158775,0.003011951663938817,0.02157499981112778,0.8797917366027832,1.0,0.009639423076923077,0.0006723557692307693,1,0.25,0.25,0.0,0.0,7.441637473106384,3.7917393612861634,0.0,0.9264286178350448
26,86400,-632.6535215377808,-6.3265352010726925,-632.6535215377808,-6.3265352010726925,0.0,632.6535215377808,6.3265352010726925,86.70365333557129,0.8670367527008063,3.555747938156128,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0010753131261328265,0.07626549750566483,1.5496826767921448,0.022141740005463362,0.041359104216098785,0.041359104216098785,0.1771809682250023,0.0026055633716168813,0.017678124786471017,0.8530473113059998,1.0,0.009625,0.00067125,1,0.25,0.25,0.0,0.0,5.35387354850769,4.514647450447082,0.0,0.9278125393390656
27,89600,-666.9463052749634,-6.669463200569153,-666.9463052749634,-6.669463200569153,0.0,666.9463052749634,6.669463200569153,52.41086959838867,0.524108753204346,3.652989459037781,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0015002808292395643,0.07872474677860737,1.5487111687660218,0.022978085558861494,0.05123071148991585,0.05123071148991585,0.19433277621865272,0.0033274964822339824,0.019931250135414302,0.8382813334465027,1.0,0.009610576923076923,0.0006701442307692308,1,0.25,0.25,0.0,0.0,8.38170705795288,3.9658850479125975,0.0,0.9258482593297959
28,92800,-610.3445386886597,-6.10344512462616,-610.3445386886597,-6.10344512462616,0.0,610.3445386886597,6.10344512462616,109.01263618469238,1.090126829147339,2.9560657930374146,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0014867212635230943,0.06382530443370342,1.5397343397140504,0.01565040312707424,0.07093819193542003,0.07093819193542003,0.1709639996290207,0.003259545556647936,0.028787499960162676,0.7914472818374634,1.0,0.009596153846153846,0.0006690384615384616,1,0.25,0.25,0.0,0.0,6.605897717475891,3.2045731592178344,0.0,0.9237500435113907
29,96000,-593.0266485214233,-5.930266499519348,-593.0266485214233,-5.930266499519348,0.0,593.0266485214233,5.930266499519348,126.33052635192871,1.2633054542541506,2.5567125391960146,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0006866935658676355,0.049280420690774915,1.5390564799308777,0.009206692036241294,0.03436021283268929,0.03436021283268929,0.15450485572218894,0.0020627817502827384,0.007621875079348683,0.8121957182884216,1.0,0.00958173076923077,0.0006679326923076923,1,0.25,0.25,0.0,0.0,5.921842999458313,4.156853983402252,0.0,0.9199107575416565
30,99200,-675.1178722381592,-6.751178650856018,-675.1178722381592,-6.751178650856018,0.0,675.1178722381592,6.751178650856018,44.23930263519287,0.44239330291748047,3.342946047782898,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0007951593906502907,0.07104014270007611,1.5320235252380372,0.020067572500556706,0.03881100993603468,0.03881100993603468,0.19426996782422065,0.002004253602353856,0.012790624820627271,0.7878369688987732,1.0,0.009567307692307693,0.0006668269230769231,1,0.25,0.25,0.0,0.0,6.8969198417663575,4.451231231689453,0.0,0.9306696826219558
31,102400,-631.9830770492554,-6.319830722808838,-631.9830770492554,-6.319830722808838,0.0,631.9830770492554,6.319830722808838,87.37409782409668,0.8737412309646606,3.4051927137374878,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.00044945269788296824,0.07115758471190929,1.541434395313263,0.02040419392287731,0.02765520606189966,0.02765520606189966,0.1938668228685856,0.0009704551535833162,0.0022781249819672665,0.788080632686615,1.0,0.009552884615384616,0.0006657211538461539,1,0.25,0.25,0.0,0.0,6.994242053031922,4.094161374568939,0.0,0.9054464668035507
32,105600,-592.1310987472534,-5.921310815811157,-592.1310987472534,-5.921310815811157,0.0,592.1310987472534,5.921310815811157,127.22607612609863,1.2722611379623414,3.101525614261627,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0006108575374469183,0.051078328117728236,1.5322288155555726,0.010313201136887074,0.041343622095882895,0.041343622095882895,0.15864726901054382,0.0017449909406423102,0.012103124952409417,0.822551965713501,1.0,0.009538461538461539,0.0006646153846153846,1,0.25,0.25,0.0,0.0,5.824341611862183,3.649804825782776,0.0,0.9086607533693314
33,108800,-681.5713157653809,-6.815713610649109,-681.5713157653809,-6.815713610649109,0.0,681.5713157653809,6.815713610649109,37.78585910797119,0.37785834312439004,3.641702778339386,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0007245672404038395,0.06779594086110592,1.5334348559379578,0.018568910844624042,0.036976901814341545,0.036976901814341545,0.18336814641952515,0.0017144080062280408,0.0037468750055268175,0.5688666701316833,1.0,0.009524038461538462,0.0006635096153846154,1,0.25,0.25,0.0,0.0,7.557887229919434,4.3532805919647215,0.0,0.9474107605218888
34,112000,-742.9549493789673,-7.429549341201782,-742.9549493789673,-7.429549341201782,0.0,742.9549493789673,7.429549341201782,-23.597774505615234,-0.23597738742828334,3.9854972052574156,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0006773269200362364,0.09406643062829971,1.5496485590934754,0.03161932602524757,0.050019682571291926,0.050019682571291926,0.21966733112931253,0.0019518778874044074,0.01265312508767238,0.7831425666809082,1.0,0.009509615384615385,0.0006624038461538462,1,0.25,0.25,0.0,0.0,7.620669980049133,4.6875724959373475,0.0,0.9008036112785339
35,115200,-613.064640045166,-6.1306466960906985,-613.064640045166,-6.1306466960906985,0.0,613.064640045166,6.1306466960906985,106.29253482818604,1.0629252576828003,3.2692336320877073,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0011991133915086217,0.05159773752093315,1.553911566734314,0.009845066536217927,0.04641602486371994,0.04641602486371994,0.15039138533174992,0.0020546064515656326,0.008909374801442027,0.7831178903579712,1.0,0.009495192307692309,0.0006612980769230769,1,0.25,0.25,0.0,0.0,5.529532876014709,4.586275584697724,0.0,0.8544643288850784
36,118400,-628.1411681175232,-6.281412072181702,-628.1411681175232,-6.281412072181702,0.0,628.1411681175232,6.281412072181702,91.21600675582886,0.9121598815917968,2.9346018624305725,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0006104826386192031,0.05789557471871376,1.5614779114723205,0.01353329373523593,0.05230907499790192,0.05230907499790192,0.16477833688259125,0.002131579185515875,0.016496874555014075,0.6130182147026062,1.0,0.00948076923076923,0.0006601923076923077,1,0.25,0.25,0.0,0.0,5.936972584724426,4.525848047733307,0.0,0.905758969783783
37,121600,-727.7868738174438,-7.277868466377258,-727.7868738174438,-7.277868466377258,0.0,727.7868738174438,7.277868466377258,-8.429698944091797,-0.08429651260375959,4.1180300045013425,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0007829022924475737,0.08321093395352364,1.559496247768402,0.02605983316898346,0.03183399587869644,0.03183399587869644,0.20146147757768632,0.0017555621001520195,0.012462499737739562,0.7324857711791992,1.0,0.009466346153846153,0.0006590865384615385,1,0.25,0.25,0.0,0.0,7.998044509887695,4.59958475112915,0.0,0.9089286106824875
38,124800,-638.7785973548889,-6.387786011695862,-638.7785973548889,-6.387786011695862,0.0,638.7785973548889,6.387786011695862,80.57857751846313,0.8057859420776365,3.3920994091033934,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0012906186072505932,0.06302896104753017,1.551421868801117,0.015559941995888948,0.04263065420091152,0.04263065420091152,0.1862034872174263,0.0026020808043540457,0.01760937495273538,0.663482666015625,1.0,0.009451923076923077,0.0006579807692307692,1,0.25,0.25,0.0,0.0,6.218569178581237,3.973345572948456,0.0,0.9385714721679688
39,128000,-584.7286314964294,-5.847286229133606,-584.7286314964294,-5.847286229133606,0.0,584.7286314964294,5.847286229133606,134.6285433769226,1.346285724639893,2.742853355407715,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0006188876132240395,0.04493146017193794,1.5496260285377503,0.007222247496247292,0.028094058483839036,0.028094058483839036,0.1407434232532978,0.00144635953620309,0.003884374948393088,0.8016544580459595,1.0,0.0094375,0.000656875,1,0.25,0.25,0.0,0.0,5.559971170425415,4.1884411787986755,0.0,0.9229911130666733
40,131200,-565.1080770492554,-5.651081075668335,-565.1080770492554,-5.651081075668335,0.0,565.1080770492554,5.651081075668335,154.24909782409668,1.5424908781051636,2.647247726917267,0.0,0.0,-325.1022034883499,-3.251022034883499,-325.1022034883499,-3.251022034883499,100.0,2.5659804763644933,0.0,0.0,325.1022034883499,157.83020877838135,1312,-0.0007105307819234241,0.03247322309762239,1.5506344079971313,0.000914333388209343,0.033390477485954764,0.033390477485954764,0.12127925828099251,0.0013249066403659526,0.006106250127777458,0.7104809880256653,1.0,0.009423076923076923,0.0006557692307692308,1,0.25,0.25,0.0,0.0,5.351175074577331,3.565411295890808,0.0,0.9674553966522217
41,134400,-602.5006017684937,-6.025006303787231,-602.5006017684937,-6.025006303787231,0.0,602.5006017684937,6.025006303787231,116.8565731048584,1.1685656499862676,3.1101225280761717,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0009701051152100959,0.04469523131847382,1.5493775129318237,0.006799954082816839,0.04452765136957169,0.04452765136957169,0.13739607855677605,0.0013468956862197957,0.002924999937749817,0.7772634029388428,1.0,0.009408653846153846,0.0006546634615384615,1,0.25,0.25,0.0,0.0,6.516929888725281,3.665885663032532,0.0,0.9275446808338166
42,137600,-576.9231843948364,-5.769231696128845,-576.9231843948364,-5.769231696128845,0.0,576.9231843948364,5.769231696128845,142.43399047851562,1.424340257644654,3.163146653175354,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0009208356872782986,0.039050367847085,1.5488831877708436,0.004053783044219017,0.040473423153162005,0.040473423153162005,0.14258025363087654,0.0023087289366230833,0.015437500271946191,0.7482302188873291,1.0,0.00939423076923077,0.0006535576923076923,1,0.25,0.25,0.0,0.0,5.55510530948639,4.200166621208191,0.0,0.9233036142587662
43,140800,-589.8720631599426,-5.898720870018005,-589.8720631599426,-5.898720870018005,0.0,589.8720631599426,5.898720870018005,129.48511171340942,1.2948510837554936,3.081635627746582,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0013409631986053938,0.05567053444683552,1.540496814250946,0.012044740468263626,0.04654773361980915,0.04654773361980915,0.1580289527773857,0.002917215004708851,0.01835624997620471,0.6335039734840393,1.0,0.009379807692307692,0.000652451923076923,1,0.25,0.25,0.0,0.0,5.232718248367309,3.7297550988197328,0.0,0.9626786112785339
44,144000,-663.2962732315063,-6.632962756156921,-663.2962732315063,-6.632962756156921,0.0,663.2962732315063,6.632962756156921,56.0609016418457,0.5606091976165777,3.5382760119438172,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0003016466470477042,0.057889414951205254,1.541019606590271,0.014210819825530052,0.029274088516831397,0.029274088516831397,0.15237766802310942,0.0017594734206795692,0.0027125000138767063,0.5775599479675293,1.0,0.009365384615384616,0.0006513461538461538,1,0.25,0.25,0.0,0.0,5.748124017715454,4.444644954204559,0.0,0.9716071850061416
