iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
15,51200,-700.2355585098267,-7.0023553705215456,-700.2355585098267,-7.0023553705215456,0.0,700.2355585098267,7.0023553705215456,-23.225916862487793,-0.23225901126861626,4.015313708782196,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0004667752089240196,0.24162975549697877,1.5375805377960206,0.10530494973063469,0.018877900578081606,0.018877900578081606,0.26793973967432977,0.0010228700255544097,0.00030937499832361937,0.48853999376296997,1.0,0.009783653846153846,0.0006834134615384615,3,0.5,0.5,0.0,0.0,6.553379921913147,4.946545515060425,0.0,0.9491518276929856
16,54400,-725.522481918335,-7.255224742889404,-725.522481918335,-7.255224742889404,0.0,725.522481918335,7.255224742889404,-48.512840270996094,-0.48512838363647504,4.010642249584198,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0008076852869884022,0.27793624699115754,1.5368635416030885,0.12314646244049073,0.02683290410786867,0.02683290410786867,0.303128120303154,0.0014505123381246376,0.006071875081397593,0.4444121718406677,1.0,0.00976923076923077,0.0006823076923076923,3,0.5,0.5,0.0,0.0,8.399006147384643,4.5231137943267825,0.0,0.9350446808338165
17,57600,-650.6454386711121,-6.50645414352417,-650.6454386711121,-6.50645414352417,0.0,650.6454386711121,6.50645414352417,26.364202976226807,0.26364221572875923,3.5278832006454466,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0006881634613635334,0.1824508637189865,1.5367787599563598,0.07554628811776638,0.030402739346027375,0.030402739346027375,0.25867543518543246,0.0011318653239874093,0.0002968749962747097,0.5734858512878418,1.0,0.009754807692307693,0.000681201923076923,3,0.5,0.5,0.0,0.0,6.7795178318023686,4.165875260829925,0.0,0.9695982611179352
18,60800,-753.9428882598877,-7.539428853988648,-753.9428882598877,-7.539428853988648,0.0,753.9428882598877,7.539428853988648,-76.93324661254883,-0.7693324947357185,3.746787383556366,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0006153377656147541,0.2595613121986389,1.5404283046722411,0.11416095495223999,0.0339850278571248,0.0339850278571248,0.2895993500947952,0.0012675830148514912,0.004012499982491135,0.6699053645133972,1.0,0.009740384615384616,0.0006800961538461538,3,0.5,0.5,0.0,0.0,7.897513856887818,4.834487867355347,0.0,0.9492411160469055
19,64000,-679.3466377258301,-6.793466110229492,-679.3466377258301,-6.793466110229492,0.0,679.3466377258301,6.793466110229492,-2.336996078491211,-0.023369750976562464,3.2399760150909422,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0007827928448911337,0.16888517588377,1.5511080741882324,0.06857377551496029,0.02786792181432247,0.02786792181432247,0.25722838565707207,0.001530169275793538,0.0029312499100342393,0.6507779359817505,1.0,0.00972596153846154,0.0006789903846153847,3,0.5,0.5,0.0,0.0,6.4533434009552,4.741224842071533,0.0,0.9346429044008255
20,67200,-708.6678800582886,-7.086679072380066,-708.6678800582886,-7.086679072380066,0.0,708.6678800582886,7.086679072380066,-31.658238410949707,-0.3165827131271364,3.9677524638175963,0.0,0.0,-834.9610220193863,-8.349610220193863,-834.9610220193863,-8.349610220193863,100.0,5.7014506271481515,0.0,0.0,834.9610220193863,-327.556289434433,672,-0.0007187140428520422,0.20550312399864196,1.5492445945739746,0.08698729872703552,0.022290592640638353,0.022290592640638353,0.2820792645215988,0.001343294244725756,0.0007093750115018338,0.6942651867866516,1.0,0.009711538461538462,0.0006778846153846154,3,0.5,0.5,0.0,0.0,6.529034733772278,5.011273121833801,0.0,0.9200893318653107
21,70400,-765.3554735183716,-7.65355486869812,-765.3554735183716,-7.65355486869812,0.0,765.3554735183716,7.65355486869812,-88.34583187103271,-0.883458509445191,3.9856544637680056,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.000874298537656415,0.2731803089380264,1.548718237876892,0.1206977553665638,0.03002206180244684,0.03002206180244684,0.30481863096356393,0.0016012350661190299,0.00721249976195395,0.577175498008728,1.0,0.009697115384615386,0.0006767788461538462,3,0.5,0.5,0.0,0.0,7.682743535041809,4.767382564544678,0.0,0.9600000381469727
22,73600,-732.9657926559448,-7.3296580457687375,-732.9657926559448,-7.3296580457687375,0.0,732.9657926559448,7.3296580457687375,-55.95615100860596,-0.5595616865158082,4.23607203245163,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0008671740121208415,0.2548865556716919,1.5473851084709167,0.11159325167536735,0.02645965348929167,0.02645965348929167,0.30589673966169356,0.0015718088438011573,0.004903125012060627,0.2547209858894348,1.0,0.009682692307692307,0.000675673076923077,3,0.5,0.5,0.0,0.0,8.210637726783752,4.973491659164429,0.0,0.9129911130666732
23,76800,-778.5065517425537,-7.78506552696228,-778.5065517425537,-7.78506552696228,0.0,778.5065517425537,7.78506552696228,-101.49691009521484,-1.014969167709351,5.000480422973633,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0013060080657947282,0.25977197140455244,1.5420621156692504,0.11367090344429016,0.03850726019591093,0.03850726019591093,0.3213941529393196,0.002292782417499041,0.01360000018030405,0.3505227565765381,1.0,0.00966826923076923,0.0006745673076923077,3,0.5,0.5,0.0,0.0,9.092518911361694,5.637296552658081,0.0,0.9115625452995301
24,80000,-698.4309225082397,-6.984309482574463,-698.4309225082397,-6.984309482574463,0.0,698.4309225082397,6.984309482574463,-21.42128086090088,-0.21421312332153342,3.2483482933044434,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0008982342393110798,0.1207213968038559,1.5290462255477906,0.044701287150383,0.03449860382825136,0.03449860382825136,0.24325428083539008,0.0011154100488062052,0.004325000010430813,0.7141727209091187,1.0,0.009653846153846153,0.0006734615384615385,3,0.5,0.5,0.0,0.0,8.00328595638275,3.7572074699401856,0.0,0.9239286202192306
25,83200,-665.357349395752,-6.6535735607147215,-665.357349395752,-6.6535735607147215,0.0,665.357349395752,6.6535735607147215,11.652292251586914,0.1165227985382078,3.7692785024642945,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0007400167920625477,0.10554516017436981,1.5321680307388306,0.037263347394764425,0.02924308255314827,0.02924308255314827,0.22481421530246734,0.0015126984460954278,0.006609375029802323,0.6709208488464355,1.0,0.009639423076923077,0.0006723557692307693,3,0.5,0.5,0.0,0.0,7.406452422142029,4.292694625854492,0.0,0.8978125429153443
26,86400,-686.8789558410645,-6.868789668083191,-686.8789558410645,-6.868789668083191,0.0,686.8789558410645,6.868789668083191,-9.869314193725586,-0.09869330883026173,3.245419363975525,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0007072499775937046,0.13011652007699012,1.5106513619422912,0.04981099218130112,0.025708835013210772,0.025708835013210772,0.23405983075499534,0.0008956633380882504,0.0,0.764424204826355,1.0,0.009625,0.00067125,3,0.5,0.5,0.0,0.0,7.012352967262268,4.491158080101013,0.0,0.9241071844100952
27,89600,-684.8959226608276,-6.8489592218399045,-684.8959226608276,-6.8489592218399045,0.0,684.8959226608276,6.8489592218399045,-7.8862810134887695,-0.07886286258697517,3.5522613668441774,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0009008177550711594,0.13416899591684342,1.5104457259178161,0.05166742689907551,0.03101339004933834,0.03101339004933834,0.23705945760011674,0.0015756793603947355,0.004740624979604036,0.6561009883880615,1.0,0.009610576923076923,0.0006701442307692308,3,0.5,0.5,0.0,0.0,6.1050230455398555,4.669716081619263,0.0,0.9570536160469055
28,92800,-641.799783706665,-6.417997717857361,-641.799783706665,-6.417997717857361,0.0,641.799783706665,6.417997717857361,35.20985794067383,0.35209864139556846,3.4198478436470032,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0010952406724216602,0.08264869675040246,1.4749033331871033,0.026075708493590356,0.04833339601755142,0.04833339601755142,0.19175946488976478,0.0027401878491225026,0.023059375397861005,0.7089083194732666,1.0,0.009596153846153846,0.0006690384615384616,3,0.5,0.5,0.0,0.0,7.4367343616485595,3.8783389282226564,0.0,0.9311161059141159
29,96000,-660.3828763961792,-6.6038288879394536,-660.3828763961792,-6.6038288879394536,0.0,660.3828763961792,6.6038288879394536,16.626765251159668,0.16626747131347575,3.5460691142082212,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0008459827730199265,0.0724178321659565,1.4895939946174621,0.021090044174343348,0.03881054148077965,0.03881054148077965,0.21755021885037423,0.0020680611487484597,0.013556250026158522,0.829111635684967,1.0,0.00958173076923077,0.0006679326923076923,3,0.5,0.5,0.0,0.0,6.06940535068512,4.477611842155457,0.0,0.904107186794281
30,99200,-644.3774194717407,-6.443774046897889,-644.3774194717407,-6.443774046897889,0.0,644.3774194717407,6.443774046897889,32.632222175598145,0.3263223123550407,3.2055008363723756,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.00048053820276123816,0.08670534491539002,1.4757171988487243,0.028753493912518024,0.020880187675356866,0.020880187675356866,0.1936929479241371,0.0010416200420884042,0.0015593750344123692,0.6186178922653198,1.0,0.009567307692307693,0.0006668269230769231,3,0.5,0.5,0.0,0.0,6.850404052734375,4.258306331634522,0.0,0.9341518253087997
31,102400,-613.1734309196472,-6.1317342758178714,-613.1734309196472,-6.1317342758178714,0.0,613.1734309196472,6.1317342758178714,63.83621072769165,0.6383620834350578,3.124078748226166,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0010841868354706462,0.05166240483522415,1.4753671050071717,0.010653003305196761,0.02807278074324131,0.02807278074324131,0.1796863481402397,0.0017176494049642595,0.005937499872743501,0.717876672744751,1.0,0.009552884615384616,0.0006657211538461539,3,0.5,0.5,0.0,0.0,5.703874349594116,4.053844900131225,0.0,0.9333482497930526
32,105600,-671.6231727600098,-6.716231470108032,-671.6231727600098,-6.716231470108032,0.0,671.6231727600098,6.716231470108032,5.386468887329102,0.05386488914489718,3.4448425006866454,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.001188752453221298,0.1420875944197178,1.457411253452301,0.055953584238886835,0.03926691319793463,0.03926691319793463,0.25279770493507386,0.0018004723639030936,0.01143437479622662,0.5024163722991943,1.0,0.009538461538461539,0.0006646153846153846,3,0.5,0.5,0.0,0.0,6.221357364654541,4.970727005004883,0.0,0.9452232599258423
33,108800,-609.1556367874146,-6.091556420326233,-609.1556367874146,-6.091556420326233,0.0,609.1556367874146,6.091556420326233,67.85400485992432,0.6785399389266962,3.257726550102234,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0008432096949574586,0.04288775529712439,1.480525016784668,0.00650009149685502,0.028689051792025567,0.028689051792025567,0.1537845864892006,0.0012232381614019042,0.0010499999625608325,0.8150113821029663,1.0,0.009524038461538462,0.0006635096153846154,3,0.5,0.5,0.0,0.0,6.319842443466187,4.039820766448974,0.0,0.9443750381469727
34,112000,-588.1308212280273,-5.881308236122131,-588.1308212280273,-5.881308236122131,0.0,588.1308212280273,5.881308236122131,88.87882041931152,0.8887881231307979,3.2434229326248167,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0008086580925535713,0.0371568601578474,1.4778993248939514,0.003715517558157444,0.03462737947702408,0.03462737947702408,0.13324084952473642,0.0014107480503305376,0.0020406249212101104,0.8081129789352417,1.0,0.009509615384615385,0.0006624038461538462,3,0.5,0.5,0.0,0.0,6.2831535816192625,4.004125270843506,0.0,0.9312500321865081
35,115200,-616.9320440292358,-6.169320559501648,-616.9320440292358,-6.169320559501648,0.0,616.9320440292358,6.169320559501648,60.07759761810303,0.6007757997512817,2.976308970451355,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0007085527599265618,0.05679943934082985,1.4651437520980835,0.013779344968497753,0.028572774305939675,0.028572774305939675,0.17703494876623155,0.0015831913042355004,0.004803124925820157,0.7209388017654419,1.0,0.009495192307692309,0.0006612980769230769,3,0.5,0.5,0.0,0.0,6.144123215675354,3.6531327533721925,0.0,0.9370982557535171
36,118400,-581.3521137237549,-5.813521051406861,-581.3521137237549,-5.813521051406861,0.0,581.3521137237549,5.813521051406861,95.65752792358398,0.9565753078460686,3.15033353805542,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0005777083810622585,0.045100776851177214,1.4833979845046996,0.00790892643854022,0.032421397417783736,0.032421397417783736,0.1514922447502613,0.0016102121036972062,0.006856249971315264,0.6986129283905029,1.0,0.00948076923076923,0.0006601923076923077,3,0.5,0.5,0.0,0.0,6.606533966064453,3.5055546045303343,0.0,0.9366071802377701
37,121600,-697.1119890213013,-6.971119680404663,-697.1119890213013,-6.971119680404663,0.0,697.1119890213013,6.971119680404663,-20.102347373962402,-0.20102332115173382,4.083533859252929,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0014038533545098985,0.0816284403204918,1.4619609713554382,0.0255709370598197,0.04261516332626343,0.04261516332626343,0.19367306679487228,0.0032445778226253886,0.019700000050943346,0.659308671951294,1.0,0.009466346153846153,0.0006590865384615385,3,0.5,0.5,0.0,0.0,6.8488586902618405,5.237651391029358,0.0,0.9599554032087326
38,124800,-700.24547290802,-7.002454686164856,-700.24547290802,-7.002454686164856,0.0,700.24547290802,7.002454686164856,-23.235831260681152,-0.23235832691192648,3.570030159950256,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0007310687260876136,0.08163362443447113,1.4448076009750366,0.026429533772170544,0.032304508797824386,0.032304508797824386,0.2231842540204525,0.002542604766495821,0.013409375188348348,0.4977957606315613,1.0,0.009451923076923077,0.0006579807692307692,3,0.5,0.5,0.0,0.0,7.179785914421082,4.623237676620484,0.0,0.9328571856021881
39,128000,-641.8774747848511,-6.418774681091309,-641.8774747848511,-6.418774681091309,0.0,641.8774747848511,6.418774681091309,35.13216686248779,0.35132167816162063,3.344007556438446,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0010264591032755454,0.04193554408848286,1.4298451781272887,0.006447149440646172,0.02759067676961422,0.02759067676961422,0.1431241288781166,0.001307796642869013,0.0042812499188585205,0.6856868267059326,1.0,0.0094375,0.000656875,3,0.5,0.5,0.0,0.0,6.2342160987854,4.408908071517945,0.0,0.8991071879863739
40,131200,-612.2308945655823,-6.122308855056763,-612.2308945655823,-6.122308855056763,0.0,612.2308945655823,6.122308855056763,64.77874708175659,0.6477875041961667,3.42001113653183,0.0,0.0,-572.3965903520584,-5.723965903520584,-572.3965903520584,-5.723965903520584,100.0,4.477087234556675,0.0,0.0,572.3965903520584,-64.9918577671051,1312,-0.0006619731332147439,0.07515017837285995,1.4417380213737487,0.023327507451176642,0.02786623239517212,0.02786623239517212,0.19759109765291213,0.0012534218665686129,0.0037874999223276975,0.49041086435317993,1.0,0.009423076923076923,0.0006557692307692308,3,0.5,0.5,0.0,0.0,6.480056848526001,4.316198208332062,0.0,0.8908036154508591
41,134400,-596.3967475891113,-5.963967757225037,-596.3967475891113,-5.963967757225037,0.0,596.3967475891113,5.963967757225037,80.61289405822754,0.8061286020278926,3.319978003501892,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.000708293532714066,0.049476726353168486,1.4466323733329773,0.010419206507503987,0.03177014496177435,0.03177014496177435,0.16043481081724167,0.0017525945309906418,0.006975000104284845,0.6414932012557983,1.0,0.009408653846153846,0.0006546634615384615,3,0.5,0.5,0.0,0.0,6.749965472221374,4.132812902927399,0.0,0.9080804020166398
42,137600,-580.9715042114258,-5.809715275764465,-580.9715042114258,-5.809715275764465,0.0,580.9715042114258,5.809715275764465,96.03813743591309,0.9603810834884641,3.3575928568840028,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0005906892699691468,0.03939632717519999,1.4419378399848939,0.0055615780875086784,0.02580334208905697,0.02580334208905697,0.14476054459810256,0.0007664074590146349,0.0010968750109896063,0.6994118690490723,1.0,0.00939423076923077,0.0006535576923076923,3,0.5,0.5,0.0,0.0,6.37193124294281,3.948305354118347,0.0,0.936964328289032
43,140800,-649.6187782287598,-6.496187596321106,-649.6187782287598,-6.496187596321106,0.0,649.6187782287598,6.496187596321106,27.3908634185791,0.2739087629318231,3.4293311476707458,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0013043274884811495,0.06450071707367896,1.428105401992798,0.01755067687481642,0.041540037095546725,0.041540037095546725,0.1951005093753338,0.0024424597326295587,0.013681250202353112,0.638047456741333,1.0,0.009379807692307692,0.000652451923076923,3,0.5,0.5,0.0,0.0,7.018254652023315,4.201239738464356,0.0,0.9106250423192978
44,144000,-538.6575088500977,-5.386575427055359,-538.6575088500977,-5.386575427055359,0.0,538.6575088500977,5.386575427055359,138.3521327972412,1.3835209321975706,2.9595047879219054,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0006015000497398227,0.03013520799577236,1.4084354758262634,0.0012755644507706164,0.029585468024015425,0.029585468024015425,0.12135503813624382,0.0012862773593959858,0.007043750162119977,0.6863026022911072,1.0,0.009365384615384616,0.0006513461538461538,3,0.5,0.5,0.0,0.0,6.941811118125916,3.172761104106903,0.0,0.9295982587337493
