iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-699.0549802780151,-6.99055013179779,-699.0549802780151,-6.99055013179779,0.0,699.0549802780151,6.99055013179779,110.21801948547363,1.1021801233291635,3.585915343761444,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0007906068588255267,0.1684371903538704,1.5851823210716247,0.06780479811131954,0.03208842240273953,0.03208842240273953,0.2192072331905365,0.0017200103618965005,0.009299999906215817,0.7337998151779175,1.0,0.00985576923076923,0.0006889423076923077,0,0.0,0.0,0.0
11,38400,-823.0867938995361,-8.230868034362793,-823.0867938995361,-8.230868034362793,0.0,823.0867938995361,8.230868034362793,-13.813794136047363,-0.13813777923583892,4.682091794013977,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0003098789478521269,0.31599432826042173,1.5891316294670106,0.14204808846116065,0.01760373283177614,0.01760373283177614,0.27197727710008623,0.00043445402589019686,0.0,0.5504594445228577,1.0,0.009841346153846154,0.0006878365384615384,0,0.0,0.0,0.0
12,41600,-850.4685192108154,-8.504685440063476,-850.4685192108154,-8.504685440063476,0.0,850.4685192108154,8.504685440063476,-41.19551944732666,-0.41195518493652195,4.360449976921082,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0005831581361750438,0.29912716150283813,1.5889718294143678,0.1333657182753086,0.025896203145384787,0.025896203145384787,0.2620756268501282,0.001084314885156676,0.0,0.480685293674469,1.0,0.009826923076923077,0.0006867307692307692,0,0.0,0.0,0.0
13,44800,-837.3670597076416,-8.373671026229859,-837.3670597076416,-8.373671026229859,0.0,837.3670597076416,8.373671026229859,-28.094059944152832,-0.2809407711029053,3.960759205818176,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0006034353228994149,0.26136852949857714,1.5850995182991028,0.11452704146504403,0.03160537332296372,0.03160537332296372,0.272102452814579,0.0014410247076742828,0.005403124913573265,0.5669980049133301,1.0,0.0098125,0.000685625,0,0.0,0.0,0.0
14,48000,-874.167200088501,-8.741671838760375,-874.167200088501,-8.741671838760375,0.0,874.167200088501,8.741671838760375,-64.8942003250122,-0.6489415836334214,4.718530054092407,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0014275072027928105,0.3305750012397766,1.582453989982605,0.14835498631000518,0.049894959479570386,0.049894959479570386,0.3142659544944763,0.003094724365655935,0.023121875198557972,0.5734261274337769,1.0,0.009798076923076923,0.0006845192307692307,0,0.0,0.0,0.0
15,51200,-858.9601793289185,-8.589601469039916,-858.9601793289185,-8.589601469039916,0.0,858.9601793289185,8.589601469039916,-49.68717956542969,-0.4968712139129625,4.6238932800292964,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0005374946612050735,0.27468273639678953,1.5751664996147157,0.1213929906487465,0.02814466431736946,0.02814466431736946,0.29237835854291916,0.0018341601484284337,0.0071500000078231095,0.5440511107444763,1.0,0.009783653846153846,0.0006834134615384615,0,0.0,0.0,0.0
16,54400,-895.3449859619141,-8.953449659347534,-895.3449859619141,-8.953449659347534,0.0,895.3449859619141,8.953449659347534,-86.0719861984253,-0.8607194042205801,5.043235230445862,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0004682401239819001,0.31789591908454895,1.5646891593933105,0.14319391101598739,0.021328491903841496,0.021328491903841496,0.3102183312177658,0.0010426861888849837,0.0,0.49150794744491577,1.0,0.00976923076923077,0.0006823076923076923,0,0.0,0.0,0.0
17,57600,-855.8226728439331,-8.558226900100708,-855.8226728439331,-8.558226900100708,0.0,855.8226728439331,8.558226900100708,-46.549673080444336,-0.4654966449737543,4.556393332481385,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0006905785934854692,0.2094528019428253,1.560854721069336,0.088809984177351,0.024112064391374588,0.024112064391374588,0.2712395504117012,0.0015087556541407063,0.002646875020582229,0.651931881904602,1.0,0.009754807692307693,0.000681201923076923,0,0.0,0.0,0.0
18,60800,-839.8663482666016,-8.398663053512573,-839.8663482666016,-8.398663053512573,0.0,839.8663482666016,8.398663053512573,-30.593348503112793,-0.30593279838561926,4.345992612838745,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0007926955037923733,0.19361518025398256,1.5352068543434143,0.08106139041483403,0.03417659793049097,0.03417659793049097,0.2539696604013443,0.0021836599829844817,0.007512499950826168,0.7073079347610474,1.0,0.009740384615384616,0.0006800961538461538,0,0.0,0.0,0.0
19,64000,-843.21839427948,-8.432183961868287,-843.21839427948,-8.432183961868287,0.0,843.21839427948,8.432183961868287,-33.94539451599121,-0.3394537067413328,4.082991819381714,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0012176640680991112,0.19803394973278046,1.540222203731537,0.08281916826963424,0.04228211678564549,0.04228211678564549,0.27528324723243713,0.003034804642812172,0.02609062471892685,0.6909356713294983,1.0,0.00972596153846154,0.0006789903846153847,0,0.0,0.0,0.0
20,67200,-853.8142280578613,-8.538142404556275,-853.8142280578613,-8.538142404556275,0.0,853.8142280578613,8.538142404556275,-44.54122829437256,-0.4454121494293215,4.244714040756225,0.0,0.0,-832.9234054088593,-8.329234054088593,-832.9234054088593,-8.329234054088593,100.0,3.939006859250367,0.0,0.0,832.9234054088593,-41.59810948371887,672,-0.0005546853054937628,0.18819988369941712,1.5474112153053283,0.07851751297712325,0.03393476065248251,0.03393476065248251,0.2666928105056286,0.001135835668174484,0.004824999906122685,0.6476237177848816,1.0,0.009711538461538462,0.0006778846153846154,0,0.0,0.0,0.0
21,70400,-846.6999568939209,-8.466999778747558,-846.6999568939209,-8.466999778747558,0.0,846.6999568939209,8.466999778747558,-37.42695713043213,-0.3742695236206046,3.927733323574066,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0005603762170395043,0.17836951166391374,1.5597175002098083,0.073499621078372,0.025887591019272804,0.025887591019272804,0.2792768865823746,0.000802401479814306,0.0,0.7700228095054626,1.0,0.009697115384615386,0.0006767788461538462,0,0.0,0.0,0.0
22,73600,-873.1335382461548,-8.731335706710816,-873.1335382461548,-8.731335706710816,0.0,873.1335382461548,8.731335706710816,-63.860538482666016,-0.638605451583862,4.123286709785462,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0008542605111450996,0.2021433398127556,1.541306459903717,0.08529341146349907,0.03005688413977623,0.03005688413977623,0.3041244365274906,0.0013703039956458583,0.0024250000016763805,0.5524471402168274,1.0,0.009682692307692307,0.000675673076923077,0,0.0,0.0,0.0
23,76800,-874.2697238922119,-8.742697467803955,-874.2697238922119,-8.742697467803955,0.0,874.2697238922119,8.742697467803955,-64.99672412872314,-0.6499672126770015,4.990337920188904,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0006698841133385258,0.18346742987632753,1.51946120262146,0.07637327127158641,0.0335208211094141,0.0335208211094141,0.2565094277262688,0.0020501647348288377,0.006075000041164458,0.585358738899231,1.0,0.00966826923076923,0.0006745673076923077,0,0.0,0.0,0.0
24,80000,-825.7225399017334,-8.257225275039673,-825.7225399017334,-8.257225275039673,0.0,825.7225399017334,8.257225275039673,-16.44954013824463,-0.1644950199127191,4.391606097221374,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0003233236901841963,0.1497379072010517,1.5247954607009888,0.05982549004256725,0.014784246310591697,0.014784246310591697,0.2555454567074776,0.001234078980997386,0.00043750000186264514,0.7043766975402832,1.0,0.009653846153846153,0.0006734615384615385,0,0.0,0.0,0.0
25,83200,-807.7051248550415,-8.07705138683319,-807.7051248550415,-8.07705138683319,0.0,807.7051248550415,8.07705138683319,1.5678749084472656,0.015678868293763415,4.151063165664673,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0005683830577410731,0.11401579827070236,1.5211552619934081,0.04177645668387413,0.023494184575974943,0.023494184575974943,0.22301384657621384,0.0009841057641102615,0.0005500000086612999,0.714629054069519,1.0,0.009639423076923077,0.0006723557692307693,0,0.0,0.0,0.0
26,86400,-828.5441007614136,-8.285440998077393,-828.5441007614136,-8.285440998077393,0.0,828.5441007614136,8.285440998077393,-19.271100997924805,-0.19271074295043888,4.59521791934967,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0006101435922435172,0.13133595511317253,1.5115536451339722,0.05050912946462631,0.03409117236733437,0.03409117236733437,0.24580615162849426,0.001991101003660016,0.01829062516335398,0.6333886384963989,1.0,0.009625,0.00067125,0,0.0,0.0,0.0
27,89600,-799.9872694015503,-7.999872579574585,-799.9872694015503,-7.999872579574585,0.0,799.9872694015503,7.999872579574585,9.285730361938477,0.09285767555236912,4.42888897895813,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0008894917826864912,0.11660527139902115,1.5198309421539307,0.04280669260770083,0.040219647064805034,0.040219647064805034,0.2369482658803463,0.0025491533233440904,0.013259375098277815,0.5318827033042908,1.0,0.009610576923076923,0.0006701442307692308,0,0.0,0.0,0.0
28,92800,-806.3856315612793,-8.063856625556946,-806.3856315612793,-8.063856625556946,0.0,806.3856315612793,8.063856625556946,2.8873682022094727,0.02887362957000761,4.215525240898132,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0009812176002188977,0.08464358970522881,1.529423761367798,0.026663990598171948,0.040400998294353486,0.040400998294353486,0.2035679005086422,0.0025725107567274195,0.016815624944865704,0.7112927436828613,1.0,0.009596153846153846,0.0006690384615384616,0,0.0,0.0,0.0
29,96000,-822.2379808425903,-8.222380018234253,-822.2379808425903,-8.222380018234253,0.0,822.2379808425903,8.222380018234253,-12.964981079101562,-0.1296497631072988,4.302188167572021,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.000508737707813367,0.1406920485198498,1.5349775910377503,0.05512954518198967,0.02082230560481548,0.02082230560481548,0.23423973545432092,0.0011565364009589467,0.0004500000039115548,0.5999521017074585,1.0,0.00958173076923077,0.0006679326923076923,0,0.0,0.0,0.0
30,99200,-825.1456832885742,-8.251457118988037,-825.1456832885742,-8.251457118988037,0.0,825.1456832885742,8.251457118988037,-15.87268352508545,-0.1587268638610837,3.8592467594146727,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0005471685275566518,0.10862502232193946,1.5312508463859558,0.03911539576947689,0.026153755187988282,0.026153755187988282,0.23159986436367036,0.0010957318096193967,6.874999962747097e-05,0.5753873586654663,1.0,0.009567307692307693,0.0006668269230769231,0,0.0,0.0,0.0
31,102400,-858.9545955657959,-8.589545917510986,-858.9545955657959,-8.589545917510986,0.0,858.9545955657959,8.589545917510986,-49.68159580230713,-0.49681566238403185,4.2537166929245,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0005633226930918056,0.09708657413721085,1.537721848487854,0.03329028412699699,0.039170249737799166,0.039170249737799166,0.23099338114261628,0.002163177885086571,0.010918750055134296,0.7718595862388611,1.0,0.009552884615384616,0.0006657211538461539,0,0.0,0.0,0.0
32,105600,-812.685510635376,-8.126854763031005,-812.685510635376,-8.126854763031005,0.0,812.685510635376,8.126854763031005,-3.412510871887207,-0.034124507904051526,3.9671526980400085,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0007262414985774512,0.07432797700166702,1.5440159559249877,0.021710210386663674,0.02657488062977791,0.02657488062977791,0.20971783325076104,0.0009869965937474266,0.002031249925494194,0.6571030616760254,1.0,0.009538461538461539,0.0006646153846153846,0,0.0,0.0,0.0
33,108800,-822.1963291168213,-8.2219633102417,-822.1963291168213,-8.2219633102417,0.0,822.1963291168213,8.2219633102417,-12.92332935333252,-0.1292330551147458,4.400083932876587,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.000999671190336926,0.07524195797741413,1.5410186290740966,0.02194458795711398,0.03243256639689207,0.03243256639689207,0.2052903078496456,0.0020816897718764953,0.009984374977648258,0.7991654872894287,1.0,0.009524038461538462,0.0006635096153846154,0,0.0,0.0,0.0
34,112000,-840.7238235473633,-8.40723822593689,-840.7238235473633,-8.40723822593689,0.0,840.7238235473633,8.40723822593689,-31.45082378387451,-0.3145079708099363,4.010810048580169,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0009261979959614309,0.08311764597892761,1.522636353969574,0.026152938790619373,0.04325081631541252,0.04325081631541252,0.22123855575919152,0.0016252719931805055,0.011078125005587936,0.6520559787750244,1.0,0.009509615384615385,0.0006624038461538462,0,0.0,0.0,0.0
35,115200,-792.5924081802368,-7.925924229621887,-792.5924081802368,-7.925924229621887,0.0,792.5924081802368,7.925924229621887,16.680591583251953,0.16680602550506674,3.1417785692214966,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0005955524248641098,0.0524597305804491,1.5258164167404176,0.011146392952650786,0.04008858874440193,0.04008858874440193,0.20579326078295707,0.0019272582780110342,0.008468750061001628,0.7768272161483765,1.0,0.009495192307692309,0.0006612980769230769,0,0.0,0.0,0.0
36,118400,-851.7828283309937,-8.517828826904298,-851.7828283309937,-8.517828826904298,0.0,851.7828283309937,8.517828826904298,-42.50982856750488,-0.4250985717773439,4.264351320266724,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0005681710124132878,0.06983825489878655,1.5335655570030213,0.01981157558038831,0.026795003190636636,0.026795003190636636,0.20247514322400093,0.0014495197108777811,0.002037499938160181,0.7960899472236633,1.0,0.00948076923076923,0.0006601923076923077,0,0.0,0.0,0.0
37,121600,-803.5854606628418,-8.035854749679565,-803.5854606628418,-8.035854749679565,0.0,803.5854606628418,8.035854749679565,5.687539100646973,0.05687550544738862,4.242421402931213,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.00054930245708249,0.04618397541344166,1.5445336818695068,0.00792159391567111,0.028681746684014797,0.028681746684014797,0.18265561610460282,0.0016771865397464587,0.0037249999586492777,0.8061645030975342,1.0,0.009466346153846153,0.0006590865384615385,0,0.0,0.0,0.0
38,124800,-839.5970220565796,-8.395970668792724,-839.5970220565796,-8.395970668792724,0.0,839.5970220565796,8.395970668792724,-30.32402229309082,-0.3032404136657707,4.711460981369019,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.00030060536310685395,0.08488631621003151,1.5441086888313293,0.027547756396234035,0.02596447542309761,0.02596447542309761,0.23577752485871314,0.0005586510986182007,0.0,0.6677370071411133,1.0,0.009451923076923077,0.0006579807692307692,0,0.0,0.0,0.0
39,128000,-886.1442136764526,-8.86144238471985,-886.1442136764526,-8.86144238471985,0.0,886.1442136764526,8.86144238471985,-76.87121391296387,-0.7687121295928954,4.711818857192993,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0005239721933437913,0.04898140653967857,1.5458432197570802,0.009377836622297764,0.024527974613010883,0.024527974613010883,0.1696641869843006,0.001613426785480053,0.003171875048428774,0.7354130148887634,1.0,0.0094375,0.000656875,0,0.0,0.0,0.0
40,131200,-858.5672416687012,-8.585672092437743,-858.5672416687012,-8.585672092437743,0.0,858.5672416687012,8.585672092437743,-49.2942419052124,-0.49294183731078967,4.388111052513122,0.0,0.0,-780.0358362197876,-7.800358362197876,-780.0358362197876,-7.800358362197876,100.0,3.9339478423073886,0.0,0.0,780.0358362197876,11.289459705352783,1312,-0.0006348077945311559,0.0357735812664032,1.5515454292297364,0.0026316506788134574,0.030354003235697747,0.030354003235697747,0.17305726669728755,0.0009129970063446281,0.0005562500096857548,0.7696570158004761,1.0,0.009423076923076923,0.0006557692307692308,0,0.0,0.0,0.0
41,134400,-773.0327310562134,-7.7303274059295655,-773.0327310562134,-7.7303274059295655,0.0,773.0327310562134,7.7303274059295655,36.24026870727539,0.3624028491973883,3.781352663040161,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.00026135370560478324,0.023047030065208675,1.5674585938453673,-0.0034855138044804336,0.02047897446900606,0.02047897446900606,0.13532905094325542,0.0013445556680385588,0.0003937500063329935,0.8711919784545898,1.0,0.009408653846153846,0.0006546634615384615,0,0.0,0.0,0.0
42,137600,-861.1232023239136,-8.61123215675354,-861.1232023239136,-8.61123215675354,0.0,861.1232023239136,8.61123215675354,-51.850202560424805,-0.5185019016265855,3.7586320638656616,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.000769669176815313,0.05079669579863548,1.5681075215339662,0.009897515084594488,0.029254000447690488,0.029254000447690488,0.19333774633705617,0.0009890733806973777,0.0,0.7233222126960754,1.0,0.00939423076923077,0.0006535576923076923,0,0.0,0.0,0.0
43,140800,-820.4833574295044,-8.204833755493164,-820.4833574295044,-8.204833755493164,0.0,820.4833574295044,8.204833755493164,-11.210357666015625,-0.11210350036621008,4.548875908851624,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0005692993651246425,0.028402268700301648,1.5571645975112915,-0.0009740698151290417,0.027818393148481845,0.027818393148481845,0.15125609189271927,0.0011686216093953724,0.0011468750424683094,0.7836149334907532,1.0,0.009379807692307692,0.000652451923076923,0,0.0,0.0,0.0
44,144000,-900.6132440567017,-9.006132526397705,-900.6132440567017,-9.006132526397705,0.0,900.6132440567017,9.006132526397705,-91.34024429321289,-0.9134022712707512,4.95622751712799,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0007200560992263405,0.043879794888198376,1.5521428346633912,0.006683427095413208,0.030294230580329894,0.030294230580329894,0.17540496289730073,0.0010323581904236076,0.0,0.7230124473571777,1.0,0.009365384615384616,0.0006513461538461538,0,0.0,0.0,0.0
45,147200,-787.5631742477417,-7.8756318950653075,-787.5631742477417,-7.8756318950653075,0.0,787.5631742477417,7.8756318950653075,21.70982551574707,0.2170983600616463,4.111275777816773,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.00021075742292175903,0.021187524683773516,1.5449777603149415,-0.004064021864905953,0.023423581011593343,0.023423581011593343,0.14175320230424404,0.0005694505867727884,0.0,0.8897926211357117,1.0,0.009350961538461539,0.0006502403846153846,0,0.0,0.0,0.0
46,150400,-860.7351636886597,-8.60735179901123,-860.7351636886597,-8.60735179901123,0.0,860.7351636886597,8.60735179901123,-51.4621639251709,-0.5146215438842763,4.061510815620422,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0004734962933100384,0.037632336281239985,1.5438119530677796,0.003928811941295862,0.025989393703639507,0.025989393703639507,0.1851625293493271,0.0005294786942618508,0.0,0.7784965634346008,1.0,0.009336538461538462,0.0006491346153846153,0,0.0,0.0,0.0
47,153600,-833.5266122817993,-8.335266160964967,-833.5266122817993,-8.335266160964967,0.0,833.5266122817993,8.335266160964967,-24.253612518310547,-0.24253590583801277,4.739271183013916,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0003835762830524558,0.019188621174544097,1.536262333393097,-0.005110480356961489,0.018938901647925378,0.018938901647925378,0.12843262143433093,0.0010732149225082797,0.0,0.8707077503204346,1.0,0.009322115384615385,0.0006480288461538461,0,0.0,0.0,0.0
48,156800,-870.8833932876587,-8.708833675384522,-870.8833932876587,-8.708833675384522,0.0,870.8833932876587,8.708833675384522,-61.61039352416992,-0.6161034202575681,4.0989687585830685,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0006716374235052669,0.02126591419801116,1.5254679203033448,-0.004237267049029469,0.023285754770040513,0.023285754770040513,0.1459512561559677,0.0012893388593516757,0.0014312499552033842,0.8297682404518127,1.0,0.009307692307692308,0.0006469230769230769,0,0.0,0.0,0.0
49,160000,-821.3932552337646,-8.213933048248292,-821.3932552337646,-8.213933048248292,0.0,821.3932552337646,8.213933048248292,-12.120255470275879,-0.12120279312133775,3.936325170993805,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.000782497047743469,0.02907816004008055,1.5132435083389282,-0.00030639665201306345,0.036221477389335635,0.036221477389335635,0.17233809158205987,0.0014590475402661298,0.006243750173598528,0.7895625233650208,1.0,0.009293269230769232,0.0006458173076923076,0,0.0,0.0,0.0
50,163200,-849.521598815918,-8.495215549468995,-849.521598815918,-8.495215549468995,0.0,849.521598815918,8.495215549468995,-40.2485990524292,-0.40248529434204094,4.380503706932068,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0006042021009692644,0.02273699566721916,1.5250346302986144,-0.003386265505105257,0.026626191660761835,0.026626191660761835,0.15156128033995628,0.0011860641381650282,0.0013124999590218068,0.8171468377113342,1.0,0.009278846153846153,0.0006447115384615384,0,0.0,0.0,0.0
