iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-705.8108253479004,-7.05810806274414,-705.8108253479004,-7.05810806274414,0.0,705.8108253479004,7.05810806274414,104.54294204711914,1.0454296302795418,3.524314901828766,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.00117395789996948,0.16689014285802842,1.5569191217422484,0.06692647859454155,0.03327220473438501,0.03327220473438501,0.2079727679491043,0.0017938495046114684,0.01099999996367842,0.698513388633728,1.0,0.00985576923076923,0.0006889423076923077,1,1.0,1.0,0.0
11,38400,-824.5612726211548,-8.245612688064575,-824.5612726211548,-8.245612688064575,0.0,824.5612726211548,8.245612688064575,-14.207505226135254,-0.14207499504089327,3.8884811282157896,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0006446516110765521,0.24468158334493637,1.5688366651535035,0.10625667497515678,0.0278166463598609,0.0278166463598609,0.2517016053199768,0.0015284562265155948,0.00500937502947636,0.556216835975647,1.0,0.009841346153846154,0.0006878365384615384,1,1.0,1.0,0.0
12,41600,-858.2601194381714,-8.58260127067566,-858.2601194381714,-8.58260127067566,0.0,858.2601194381714,8.58260127067566,-47.906352043151855,-0.4790635776519778,4.0260812020301815,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0012024676390112177,0.2847491428256035,1.5634278655052185,0.12580842077732085,0.03414458967745304,0.03414458967745304,0.30295255929231646,0.0017627773326244177,0.005915624961926369,0.6115342378616333,1.0,0.009826923076923077,0.0006867307692307692,1,1.0,1.0,0.0
13,44800,-767.812123298645,-7.678121261596679,-767.812123298645,-7.678121261596679,0.0,767.812123298645,7.678121261596679,42.54164409637451,0.4254164314270028,3.8709066033363344,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0011164076510702613,0.1899197831749916,1.565034770965576,0.07848657965660095,0.03426548093557358,0.03426548093557358,0.27943495362997056,0.0021219235532048816,0.01105937494430691,0.6439012885093689,1.0,0.0098125,0.000685625,1,1.0,1.0,0.0
14,48000,-757.8459014892578,-7.578459000587463,-757.8459014892578,-7.578459000587463,0.0,757.8459014892578,7.578459000587463,52.50786590576172,0.5250786924362192,3.629150562286377,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0013195335032417433,0.15823136195540427,1.5551225781440734,0.06255893483757972,0.03193173184990883,0.03193173184990883,0.24569417536258698,0.002059808671765969,0.006887500034645199,0.7369190454483032,1.0,0.009798076923076923,0.0006845192307692307,1,1.0,1.0,0.0
15,51200,-904.5663747787476,-9.045663299560546,-904.5663747787476,-9.045663299560546,0.0,904.5663747787476,9.045663299560546,-94.21260738372803,-0.9421256065368642,4.912565293312073,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0011695189778230032,0.30526488423347475,1.519226324558258,0.1365993432700634,0.03341069258749485,0.03341069258749485,0.3144932299852371,0.0022371459890570176,0.012243750295601786,0.5176401138305664,1.0,0.009783653846153846,0.0006834134615384615,1,1.0,1.0,0.0
16,54400,-866.9890928268433,-8.669891052246093,-866.9890928268433,-8.669891052246093,0.0,866.9890928268433,8.669891052246093,-56.63532543182373,-0.5663533592224113,4.606553244590759,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0014270090685926107,0.2564672097563744,1.522717797756195,0.11193081438541412,0.035933302342891695,0.035933302342891695,0.3061516597867012,0.0018711936732876966,0.011384374927729368,0.6717925667762756,1.0,0.00976923076923077,0.0006823076923076923,1,1.0,1.0,0.0
17,57600,-821.9877109527588,-8.219877009391785,-821.9877109527588,-8.219877009391785,0.0,821.9877109527588,8.219877009391785,-11.633943557739258,-0.11633931636810324,4.1105721950531,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0008793497380366943,0.15575801432132722,1.5104251265525819,0.062265752255916594,0.02041396889835596,0.02041396889835596,0.24821536168456076,0.0015007123714901476,0.007206249941009446,0.8050611019134521,1.0,0.009754807692307693,0.000681201923076923,1,1.0,1.0,0.0
18,60800,-789.0890913009644,-7.890890760421753,-789.0890913009644,-7.890890760421753,0.0,789.0890913009644,7.890890760421753,21.264676094055176,0.21264693260192935,4.469874439239502,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0019360538716778563,0.16570022851228713,1.508789312839508,0.06621787063777447,0.039166823774576184,0.039166823774576184,0.24571238309144974,0.0027173723396124094,0.027015625219792127,0.7194833755493164,1.0,0.009740384615384616,0.0006800961538461538,1,1.0,1.0,0.0
19,64000,-859.3122119903564,-8.593121709823608,-859.3122119903564,-8.593121709823608,0.0,859.3122119903564,8.593121709823608,-48.958444595336914,-0.4895840167999257,4.595569467544555,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0013072134700593096,0.19543249607086183,1.5095070838928222,0.08172762617468834,0.037593754939734936,0.037593754939734936,0.26426667124032976,0.0022009473861551035,0.013762500078883022,0.723494291305542,1.0,0.00972596153846154,0.0006789903846153847,1,1.0,1.0,0.0
20,67200,-702.4001522064209,-7.024001693725586,-702.4001522064209,-7.024001693725586,0.0,702.4001522064209,7.024001693725586,107.95361518859863,1.0795359992980966,2.8896211791038513,0.0,0.0,-611.1700594425201,-6.111700594425201,-611.1700594425201,-6.111700594425201,100.0,2.468533056974411,0.0,0.0,611.1700594425201,-98.51248729228973,672,-0.001396961737389546,0.06041389629244805,1.5020331978797912,0.014222932793200017,0.04491581879556179,0.04491581879556179,0.17440720945596694,0.0027604492592224685,0.026378124998882414,0.8414251804351807,1.0,0.009711538461538462,0.0006778846153846154,1,1.0,1.0,0.0
21,70400,-851.1056470870972,-8.511056480407715,-851.1056470870972,-8.511056480407715,0.0,851.1056470870972,8.511056480407715,-40.75187969207764,-0.40751878738403313,4.171989259719848,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0012905255744641408,0.18894190490245819,1.4961925268173217,0.07867167629301548,0.03486455120146274,0.03486455120146274,0.2665591396391392,0.0018867871713162312,0.01061249985359609,0.6556376218795776,1.0,0.009697115384615386,0.0006767788461538462,1,1.0,1.0,0.0
22,73600,-859.0221719741821,-8.590221881866455,-859.0221719741821,-8.590221881866455,0.0,859.0221719741821,8.590221881866455,-48.6684045791626,-0.48668418884277287,4.442898597717285,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0018035504772790033,0.14828409254550934,1.4937023878097535,0.05787543505430222,0.046219507791101934,0.046219507791101934,0.2707290016114712,0.0037713316203742435,0.031040625274181367,0.769813060760498,1.0,0.009682692307692307,0.000675673076923077,1,1.0,1.0,0.0
23,76800,-833.2935972213745,-8.332935876846314,-833.2935972213745,-8.332935876846314,0.0,833.2935972213745,8.332935876846314,-22.93982982635498,-0.22939818382263155,4.3372703504562375,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0007537156817503998,0.11036482751369477,1.5139982223510742,0.03979095574468374,0.033590848185122014,0.033590848185122014,0.2399356372654438,0.0017857850609295741,0.012421874958090485,0.7883787751197815,1.0,0.00966826923076923,0.0006745673076923077,1,1.0,1.0,0.0
24,80000,-819.5156879425049,-8.195157165527343,-819.5156879425049,-8.195157165527343,0.0,819.5156879425049,8.195157165527343,-9.161920547485352,-0.09161947250366076,4.7734209108352665,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0018630813888041331,0.10852396637201309,1.5101999044418335,0.037819665111601355,0.04270011223852634,0.04270011223852634,0.23035516887903212,0.0027231837273581807,0.01501874984242022,0.845535397529602,1.0,0.009653846153846153,0.0006734615384615385,1,1.0,1.0,0.0
25,83200,-815.2839069366455,-8.152838878631592,-815.2839069366455,-8.152838878631592,0.0,815.2839069366455,8.152838878631592,-4.930139541625977,-0.049301185607909304,3.599682264328003,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0011836198250534836,0.06380402520298958,1.5156229972839355,0.01610866067931056,0.03128423616290092,0.03128423616290092,0.19550926238298416,0.0016329458980187401,0.008465625130338595,0.9099017977714539,1.0,0.009639423076923077,0.0006723557692307693,1,1.0,1.0,0.0
26,86400,-818.46750831604,-8.184674711227418,-818.46750831604,-8.184674711227418,0.0,818.46750831604,8.184674711227418,-8.113740921020508,-0.08113701820373542,4.4073650598526,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0012285488678486444,0.0940314844250679,1.5304752349853517,0.03105636890977621,0.03267088811844587,0.03267088811844587,0.22922857254743575,0.002167464659578993,0.00803437476279214,0.8791549205780029,1.0,0.009625,0.00067125,1,1.0,1.0,0.0
27,89600,-802.8173608779907,-8.02817334651947,-802.8173608779907,-8.02817334651947,0.0,802.8173608779907,8.02817334651947,7.536406517028809,0.07536434650421242,4.163599393367767,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.001722393868421168,0.059915011003613475,1.5341886043548585,0.013490674458444119,0.04030980411916971,0.04030980411916971,0.19032606855034828,0.0028982419898972377,0.018196874833665787,0.8844487071037292,1.0,0.009610576923076923,0.0006701442307692308,1,1.0,1.0,0.0
28,92800,-774.8227472305298,-7.7482274675369265,-774.8227472305298,-7.7482274675369265,0.0,774.8227472305298,7.7482274675369265,35.531020164489746,0.3553102254867557,3.606623237133026,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0019357417959717793,0.07093334347009658,1.5248045444488525,0.018898670841008425,0.04641932249069214,0.04641932249069214,0.19232637211680412,0.0028524295652466863,0.023387500271201133,0.7806969285011292,1.0,0.009596153846153846,0.0006690384615384616,1,1.0,1.0,0.0
29,96000,-734.8329668045044,-7.348329887390137,-734.8329668045044,-7.348329887390137,0.0,734.8329668045044,7.348329887390137,75.52080059051514,0.7552078056335452,3.0244014143943785,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0016126156583659678,0.04277250673621893,1.5285926342010498,0.0051270747557282444,0.04576508551836014,0.04576508551836014,0.1615474246442318,0.002527483124868731,0.020393750234507024,0.8649437427520752,1.0,0.00958173076923077,0.0006679326923076923,1,1.0,1.0,0.0
30,99200,-827.5561304092407,-8.27556113243103,-827.5561304092407,-8.27556113243103,0.0,827.5561304092407,8.27556113243103,-17.20236301422119,-0.1720234394073472,4.032606360912323,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.001428181522898342,0.0728547964245081,1.5206031560897828,0.020451138820499183,0.03374656960368157,0.03374656960368157,0.2175730861723423,0.0019341934152187178,0.009959375107064261,0.838398277759552,1.0,0.009567307692307693,0.0006668269230769231,1,1.0,1.0,0.0
31,102400,-784.3790998458862,-7.843790745735168,-784.3790998458862,-7.843790745735168,0.0,784.3790998458862,7.843790745735168,25.9746675491333,0.2597469472885141,4.15148473739624,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0016346992354840495,0.06076934337615967,1.5243703603744507,0.014187838044017553,0.03515818007290363,0.03515818007290363,0.19694861993193627,0.0020257027354098405,0.01023749973392114,0.8611838221549988,1.0,0.009552884615384616,0.0006657211538461539,1,1.0,1.0,0.0
32,105600,-754.1397171020508,-7.541397347450256,-754.1397171020508,-7.541397347450256,0.0,754.1397171020508,7.541397347450256,56.21405029296875,0.5621403455734262,3.542028968334198,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.002216544984024971,0.04915464594960213,1.4963622570037842,0.008087784238159656,0.05374413430690765,0.05374413430690765,0.17793886810541154,0.0032535674210528707,0.023706250413670204,0.8406591415405273,1.0,0.009538461538461539,0.0006646153846153846,1,1.0,1.0,0.0
33,108800,-836.3599071502686,-8.363599319458007,-836.3599071502686,-8.363599319458007,0.0,836.3599071502686,8.363599319458007,-26.006139755249023,-0.2600616264343252,4.340374956130981,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0015368044402393366,0.05890691429376602,1.5011829137802124,0.013619328942149877,0.03964163176715374,0.03964163176715374,0.18143765702843667,0.0023207205311344915,0.0186843748902902,0.7399444580078125,1.0,0.009524038461538462,0.0006635096153846154,1,1.0,1.0,0.0
34,112000,-895.0433292388916,-8.950433263778686,-895.0433292388916,-8.950433263778686,0.0,895.0433292388916,8.950433263778686,-84.68956184387207,-0.8468955707550041,4.448267645835877,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0018855147383639802,0.07547394372522831,1.5139399528503419,0.02145447041839361,0.04842943176627159,0.04842943176627159,0.24398017376661302,0.002671712743177391,0.021053125138860197,0.8490533232688904,1.0,0.009509615384615385,0.0006624038461538462,1,1.0,1.0,0.0
35,115200,-766.574182510376,-7.665741701126098,-766.574182510376,-7.665741701126098,0.0,766.574182510376,7.665741701126098,43.779584884643555,0.437795991897584,3.947459728717804,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.001421266171312885,0.04639927223324776,1.5245651841163634,0.007302330527454615,0.03570322748273611,0.03570322748273611,0.1826183244585991,0.0019635285811098616,0.012015625002095475,0.8531570434570312,1.0,0.009495192307692309,0.0006612980769230769,1,1.0,1.0,0.0
36,118400,-775.9943895339966,-7.759944162368774,-775.9943895339966,-7.759944162368774,0.0,775.9943895339966,7.759944162368774,34.35937786102295,0.34359353065490783,3.249792366027832,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0016452098942941972,0.04441466312855482,1.5161904573440552,0.006187470443546772,0.046010106801986694,0.046010106801986694,0.17605805322527884,0.002723288003472405,0.021675000758841635,0.7980303764343262,1.0,0.00948076923076923,0.0006601923076923077,1,1.0,1.0,0.0
37,121600,-890.211347579956,-8.902113513946533,-890.211347579956,-8.902113513946533,0.0,890.211347579956,8.902113513946533,-79.85758018493652,-0.7985758209228511,4.58878785610199,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0015707064499672185,0.057495839148759845,1.5131138682365417,0.012853553425520659,0.03605642840266228,0.03605642840266228,0.20815627425909042,0.0021973528593669848,0.016637500124852524,0.821208655834198,1.0,0.009466346153846153,0.0006590865384615385,1,1.0,1.0,0.0
38,124800,-812.0821218490601,-8.120821380615235,-812.0821218490601,-8.120821380615235,0.0,812.0821218490601,8.120821380615235,-1.7283544540405273,-0.01728368759155252,4.3394585132598875,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0015097899944755966,0.04949917308986187,1.5031523704528809,0.009032115899026394,0.03726962674409151,0.03726962674409151,0.19042491316795349,0.0020402323330935223,0.011828124872408807,0.8036864399909973,1.0,0.009451923076923077,0.0006579807692307692,1,1.0,1.0,0.0
39,128000,-781.1334743499756,-7.811334500312805,-781.1334743499756,-7.811334500312805,0.0,781.1334743499756,7.811334500312805,29.220293045043945,0.29220319271087725,3.4955043625831603,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0014677535469585835,0.03292377255856991,1.4984830617904663,0.0008521995972841978,0.03630247488617897,0.03630247488617897,0.15590022429823874,0.0018288426435910585,0.016374999983236195,0.8981425762176514,1.0,0.0094375,0.000656875,1,1.0,1.0,0.0
40,131200,-752.9237537384033,-7.5292374658584595,-752.9237537384033,-7.5292374658584595,0.0,752.9237537384033,7.5292374658584595,57.43001365661621,0.5743002271652227,3.5946183133125307,0.0,0.0,-518.3977193832397,-5.183977193832398,-518.3977193832397,-5.183977193832398,100.0,1.8711772164702416,0.0,0.0,518.3977193832397,-5.740147233009338,1312,-0.0013263011711882378,0.023369211331009866,1.5198971509933472,-0.003963803593069315,0.05757536143064499,0.05757536143064499,0.13211412206292153,0.0025585279472588344,0.020031250058673324,0.8317650556564331,1.0,0.009423076923076923,0.0006557692307692308,1,1.0,1.0,0.0
41,134400,-800.2457885742188,-8.002457809448241,-800.2457885742188,-8.002457809448241,0.0,800.2457885742188,8.002457809448241,10.107978820800781,0.10107988357544073,3.943418414592743,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0014169500894958276,0.030620949901640417,1.5096961975097656,-0.00031068408861756325,0.03542338944971561,0.03542338944971561,0.14226473532617093,0.0026027203566635474,0.0229500001642009,0.877777099609375,1.0,0.009408653846153846,0.0006546634615384615,1,1.0,1.0,0.0
42,137600,-774.375937461853,-7.743758988380432,-774.375937461853,-7.743758988380432,0.0,774.375937461853,7.743758988380432,35.977829933166504,0.3597787046432499,4.245437340736389,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.001574832450330721,0.0268443213775754,1.4985123872756958,-0.0022300422191619874,0.05864432491362095,0.05864432491362095,0.14191707894206046,0.00250464271521293,0.021796875121071934,0.8253296613693237,1.0,0.00939423076923077,0.0006535576923076923,1,1.0,1.0,0.0
43,140800,-805.5018930435181,-8.055018801689148,-805.5018930435181,-8.055018801689148,0.0,805.5018930435181,8.055018801689148,4.851874351501465,0.048518891334534686,4.140098490715027,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0011403340518940652,0.040016878955066205,1.507176947593689,0.004731075093150139,0.043769588321447374,0.043769588321447374,0.17163603380322456,0.002125063096173939,0.01053125003236346,0.7302865982055664,1.0,0.009379807692307692,0.000652451923076923,1,1.0,1.0,0.0
44,144000,-865.2678995132446,-8.652679004669189,-865.2678995132446,-8.652679004669189,0.0,865.2678995132446,8.652679004669189,-54.9141321182251,-0.5491413116455064,4.262764410972595,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0019447878657839369,0.03311519399285316,1.5258543491363525,0.00032259635627269746,0.0560708612203598,0.0560708612203598,0.14236458875238894,0.0027497749462789484,0.021271875000093133,0.7396888732910156,1.0,0.009365384615384616,0.0006513461538461538,1,1.0,1.0,0.0
45,147200,-809.9505634307861,-8.09950545310974,-809.9505634307861,-8.09950545310974,0.0,809.9505634307861,8.09950545310974,0.40320396423339844,0.004032239913941638,4.059210739135742,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0008889539880474473,0.029652053862810133,1.5223985671997071,-0.0002988169901072979,0.036635160073637964,0.036635160073637964,0.16823264360427856,0.001284640057566178,0.0041968750476371495,0.8483855724334717,1.0,0.009350961538461539,0.0006502403846153846,1,1.0,1.0,0.0
46,150400,-838.466160774231,-8.384661674499512,-838.466160774231,-8.384661674499512,0.0,838.466160774231,8.384661674499512,-28.112393379211426,-0.2811239814758295,4.796258311271668,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0019424968600272763,0.02516333106905222,1.534752893447876,-0.0036901109386235477,0.04823694787919521,0.04823694787919521,0.1430060923099518,0.003960726023070356,0.03412812529713847,0.8907581567764282,1.0,0.009336538461538462,0.0006491346153846153,1,1.0,1.0,0.0
47,153600,-805.413405418396,-8.05413399219513,-805.413405418396,-8.05413399219513,0.0,805.413405418396,8.05413399219513,4.940361976623535,0.04940370082855239,3.945179667472839,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.001765889404132004,0.031562280096113685,1.5236565470695496,-0.00018845153972506522,0.0423051904886961,0.0423051904886961,0.15402479246258735,0.0023450522763604187,0.016178124825819394,0.7521027326583862,1.0,0.009322115384615385,0.0006480288461538461,1,1.0,1.0,0.0
48,156800,-871.3930034637451,-8.713930025100709,-871.3930034637451,-8.713930025100709,0.0,871.3930034637451,8.713930025100709,-61.039236068725586,-0.6103923320770264,4.2540718984603885,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.001982160203391459,0.03178693950176239,1.528456687927246,-0.0003150955308228731,0.04600174203515053,0.04600174203515053,0.15884154364466668,0.003096251511306804,0.025384374847635626,0.8480775356292725,1.0,0.009307692307692308,0.0006469230769230769,1,1.0,1.0,0.0
49,160000,-853.6482954025269,-8.536482791900635,-853.6482954025269,-8.536482791900635,0.0,853.6482954025269,8.536482791900635,-43.294528007507324,-0.432945098876953,4.07509161233902,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0016211800714023283,0.031821831688284875,1.508585512638092,0.00027004415169358255,0.0465997189283371,0.0465997189283371,0.1783648170530796,0.0028226137350437926,0.02397812521085143,0.7617366313934326,1.0,0.009293269230769232,0.0006458173076923076,1,1.0,1.0,0.0
50,163200,-997.3163566589355,-9.973163738250733,-997.3163566589355,-9.973163738250733,0.0,997.3163566589355,9.973163738250733,-186.96258926391602,-1.8696260452270508,5.357688660621643,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.002111137483478842,0.04764998070895672,1.5077136158943176,0.00772401038557291,0.05669342018663883,0.05669342018663883,0.182340032979846,0.0038056883931866918,0.03301875002216548,0.6914969682693481,1.0,0.009278846153846153,0.0006447115384615384,1,1.0,1.0,0.0
