iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-702.699333190918,-7.0269935417175295,-702.699333190918,-7.0269935417175295,0.0,702.699333190918,7.0269935417175295,106.57344818115234,1.0657341861724854,3.624802644252777,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0011057172938832127,0.17028407454490663,1.5527071475982666,0.06873319558799267,0.04706439077854156,0.04706439077854156,0.21753486841917039,0.0029678670209255472,0.020990624849218875,0.7378331422805786,1.0,0.00985576923076923,0.0006889423076923077,0,0.75,0.75,0.0
11,38400,-830.5883026123047,-8.305882749557496,-830.5883026123047,-8.305882749557496,0.0,830.5883026123047,8.305882749557496,-21.315521240234375,-0.21315502166748068,4.755604391098022,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0003374456889176258,0.3226456969976425,1.5673714995384216,0.145560359954834,0.025818944349884985,0.025818944349884985,0.27045137882232667,0.0015626390006223388,0.008043749909847974,0.550697922706604,1.0,0.009841346153846154,0.0006878365384615384,0,0.75,0.75,0.0
12,41600,-853.4436483383179,-8.53443655014038,-853.4436483383179,-8.53443655014038,0.0,853.4436483383179,8.53443655014038,-44.17086696624756,-0.4417088222503658,4.334563012123108,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0010378373930237216,0.29835380613803864,1.5725141167640686,0.13268608897924422,0.03856957126408815,0.03856957126408815,0.2618046492338181,0.0015809457992876994,0.010743749886751175,0.4813714623451233,1.0,0.009826923076923077,0.0006867307692307692,0,0.75,0.75,0.0
13,44800,-837.4730415344238,-8.374730415344239,-837.4730415344238,-8.374730415344239,0.0,837.4730415344238,8.374730415344239,-28.200260162353516,-0.28200268745422363,3.9347559094429014,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0007545197169577022,0.2583714574575424,1.5663007259368897,0.11306188404560089,0.03749432861804962,0.03749432861804962,0.273175422847271,0.0014619798464996178,0.007484374986961484,0.5743240118026733,1.0,0.0098125,0.000685625,0,0.75,0.75,0.0
14,48000,-884.31760597229,-8.843175611495973,-884.31760597229,-8.843175611495973,0.0,884.31760597229,8.843175611495973,-75.04482460021973,-0.7504478836059576,4.7399607229232785,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0007574681271275807,0.3394787758588791,1.573689067363739,0.1535627946257591,0.03950035851448774,0.03950035851448774,0.3183679133653641,0.0016518863187234302,0.008059375127777458,0.5646916627883911,1.0,0.009798076923076923,0.0006845192307692307,0,0.75,0.75,0.0
15,51200,-858.9943618774414,-8.58994348526001,-858.9943618774414,-8.58994348526001,0.0,858.9943618774414,8.58994348526001,-49.721580505371094,-0.4972157573699949,4.6147601652145385,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0007910199798295992,0.27371889650821685,1.5833773255348205,0.12057721316814422,0.03131489381194115,0.03131489381194115,0.2908624097704887,0.0016900894839640694,0.007096874914714136,0.5407631397247314,1.0,0.009783653846153846,0.0006834134615384615,0,0.75,0.75,0.0
16,54400,-896.0105676651001,-8.96010591506958,-896.0105676651001,-8.96010591506958,0.0,896.0105676651001,8.96010591506958,-86.73778629302979,-0.8673781871795647,4.995967931747437,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0006564504345412559,0.3161399126052856,1.5912627577781677,0.14186809286475183,0.025976492278277873,0.025976492278277873,0.3074983566999435,0.0010544320753982843,0.00374374995008111,0.4990962743759155,1.0,0.00976923076923077,0.0006823076923076923,0,0.75,0.75,0.0
17,57600,-856.7430047988892,-8.567429800033569,-856.7430047988892,-8.567429800033569,0.0,856.7430047988892,8.567429800033569,-47.47022342681885,-0.474702072143554,4.577056074142456,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0007477528976920667,0.20827291309833526,1.5882503986358643,0.08789562731981278,0.025505544804036617,0.025505544804036617,0.27307519465684893,0.0015214528746586328,0.004150000121444464,0.668806791305542,1.0,0.009754807692307693,0.000681201923076923,0,0.75,0.75,0.0
18,60800,-835.84885597229,-8.358488483428955,-835.84885597229,-8.358488483428955,0.0,835.84885597229,8.358488483428955,-26.576074600219727,-0.2657607555389401,4.344383273124695,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0007080425207824703,0.18929176777601242,1.5833481073379516,0.07851542234420776,0.025770320370793343,0.025770320370793343,0.2500006154179573,0.0009610178281949762,0.00044999998062849044,0.7156789302825928,1.0,0.009740384615384616,0.0006800961538461538,0,0.75,0.75,0.0
19,64000,-841.2374057769775,-8.41237416267395,-841.2374057769775,-8.41237416267395,0.0,841.2374057769775,8.41237416267395,-31.964624404907227,-0.3196464347839356,4.101047883033752,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0012861570095523689,0.19862685203552247,1.5724176526069642,0.08273399323225021,0.040156911313533786,0.040156911313533786,0.27690008878707884,0.0017025901222955029,0.006728124944493175,0.6734005212783813,1.0,0.00972596153846154,0.0006789903846153847,0,0.75,0.75,0.0
20,67200,-859.2346639633179,-8.592346591949463,-859.2346639633179,-8.592346591949463,0.0,859.2346639633179,8.592346591949463,-49.96188259124756,-0.4996188640594479,4.237725582122803,0.0,0.0,-860.911924123764,-8.609119241237641,-860.911924123764,-8.609119241237641,100.0,4.544230917692184,0.0,0.0,860.911924123764,-5.307100057601929,672,-0.0004532645771163857,0.1904543310403824,1.5665331482887268,0.07956045307219028,0.03094704058021307,0.03094704058021307,0.2654798045754433,0.0017537622174136152,0.007078125042608008,0.6472207307815552,1.0,0.009711538461538462,0.0006778846153846154,0,0.75,0.75,0.0
21,70400,-852.1778783798218,-8.521778898239136,-852.1778783798218,-8.521778898239136,0.0,852.1778783798218,8.521778898239136,-42.905097007751465,-0.4290511703491209,3.9634272027015687,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0010726600955589306,0.1803081676363945,1.5620381355285644,0.07393416091799736,0.02851410135626793,0.02851410135626793,0.2786711134016514,0.0015114134392210982,0.0037624999386025593,0.7736746072769165,1.0,0.009697115384615386,0.0006767788461538462,0,0.75,0.75,0.0
22,73600,-877.0418224334717,-8.770418109893798,-877.0418224334717,-8.770418109893798,0.0,877.0418224334717,8.770418109893798,-67.76904106140137,-0.6776903820037834,4.215955753326416,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0010123821682936907,0.20506379008293152,1.5362520456314086,0.08664445728063583,0.03577721118927002,0.03577721118927002,0.30369123741984366,0.0016209827153948627,0.0017468750360421837,0.5398228168487549,1.0,0.009682692307692307,0.000675673076923077,0,0.75,0.75,0.0
23,76800,-882.8313245773315,-8.82831329345703,-882.8313245773315,-8.82831329345703,0.0,882.8313245773315,8.82831329345703,-73.55854320526123,-0.7355855655670158,5.116212377548218,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0009192042773239706,0.18562970012426377,1.5067083716392518,0.0773283839225769,0.04508226681500673,0.04508226681500673,0.2663801349699497,0.0020065473283472517,0.008903124858625234,0.5886425971984863,1.0,0.00966826923076923,0.0006745673076923077,0,0.75,0.75,0.0
24,80000,-829.4506587982178,-8.294506568908691,-829.4506587982178,-8.294506568908691,0.0,829.4506587982178,8.294506568908691,-20.17787742614746,-0.20177884101867605,4.452809886932373,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0007679569564614574,0.1509159818291664,1.4929561376571656,0.06027726568281651,0.02529732435941696,0.02529732435941696,0.2609560966491699,0.0010118566227908569,0.0018281249969732017,0.6999862194061279,1.0,0.009653846153846153,0.0006734615384615385,0,0.75,0.75,0.0
25,83200,-804.0792541503906,-8.040792527198791,-804.0792541503906,-8.040792527198791,0.0,804.0792541503906,8.040792527198791,5.1935272216796875,0.051935200691223926,4.0993690061569215,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0007661681578788659,0.11006901934742927,1.4781874537467956,0.04001946747303009,0.026584762521088122,0.026584762521088122,0.21853190436959266,0.001993229979417025,0.010746875056065619,0.7083486318588257,1.0,0.009639423076923077,0.0006723557692307693,0,0.75,0.75,0.0
26,86400,-821.6237077713013,-8.216237154006958,-821.6237077713013,-8.216237154006958,0.0,821.6237077713013,8.216237154006958,-12.350926399230957,-0.12350942611694293,4.47190842628479,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0004828970018422751,0.1256494127213955,1.4786038637161254,0.048110247030854224,0.024252293817698955,0.024252293817698955,0.23905995562672616,0.001196847850952307,0.003996875014854595,0.6334954500198364,1.0,0.009625,0.00067125,0,0.75,0.75,0.0
27,89600,-803.2199010848999,-8.032198939323425,-803.2199010848999,-8.032198939323425,0.0,803.2199010848999,8.032198939323425,6.05288028717041,0.0605287885665895,4.556736192703247,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0008740882625918545,0.11465855538845063,1.5078387618064881,0.041963990032672885,0.032378051243722436,0.032378051243722436,0.2392809994518757,0.0015918258541212042,0.00814062524586916,0.553747296333313,1.0,0.009610576923076923,0.0006701442307692308,0,0.75,0.75,0.0
28,92800,-814.2544507980347,-8.14254448890686,-814.2544507980347,-8.14254448890686,0.0,814.2544507980347,8.14254448890686,-4.9816694259643555,-0.049816761016845845,4.323371887207031,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0006226586574570092,0.08708837777376174,1.5209624886512756,0.02832613978534937,0.02870383933186531,0.02870383933186531,0.205890429019928,0.0012724971409631212,0.005715625025914051,0.7223176956176758,1.0,0.009596153846153846,0.0006690384615384616,0,0.75,0.75,0.0
29,96000,-840.1995058059692,-8.401995058059692,-840.1995058059692,-8.401995058059692,0.0,840.1995058059692,8.401995058059692,-30.926724433898926,-0.30926733016967667,4.413047881126404,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0004177695157130401,0.1438559226691723,1.5219550251960754,0.05692722871899605,0.02117106132209301,0.02117106132209301,0.2464950390160084,0.0004201403799021737,0.0,0.5975680351257324,1.0,0.00958173076923077,0.0006679326923076923,0,0.75,0.75,0.0
30,99200,-836.256067276001,-8.36256103515625,-836.256067276001,-8.36256103515625,0.0,836.256067276001,8.36256103515625,-26.983285903930664,-0.2698333072662358,4.018233160972596,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0007598318002770554,0.10944608300924301,1.5122238397598267,0.03949529975652695,0.025209020636975766,0.025209020636975766,0.22987096682190894,0.0008031748782747672,0.000353124993853271,0.5960326194763184,1.0,0.009567307692307693,0.0006668269230769231,0,0.75,0.75,0.0
31,102400,-867.6168909072876,-8.676168746948242,-867.6168909072876,-8.676168746948242,0.0,867.6168909072876,8.676168746948242,-58.344109535217285,-0.5834410190582275,4.311209692955017,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0006779736308031303,0.09604949057102204,1.5129796028137208,0.03289345093071461,0.03214603457599878,0.03214603457599878,0.2340207427740097,0.0018339134781860437,0.008718749904073776,0.7843866348266602,1.0,0.009552884615384616,0.0006657211538461539,0,0.75,0.75,0.0
32,105600,-820.1666841506958,-8.201666765213012,-820.1666841506958,-8.201666765213012,0.0,820.1666841506958,8.201666765213012,-10.893902778625488,-0.10893903732299748,4.038314890861511,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0011497744634514362,0.07571668401360512,1.513262975215912,0.022274367045611143,0.04112022966146469,0.04112022966146469,0.21020325198769568,0.0027415358337754708,0.021437500405590983,0.6675423383712769,1.0,0.009538461538461539,0.0006646153846153846,0,0.75,0.75,0.0
33,108800,-840.603949546814,-8.40603931427002,-840.603949546814,-8.40603931427002,0.0,840.603949546814,8.40603931427002,-31.331168174743652,-0.31331158638000467,4.444070653915405,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0007204767897491138,0.07623356617987156,1.51173597574234,0.022998475469648838,0.03269440960139036,0.03269440960139036,0.20667385458946227,0.0017864859597472936,0.005843750038184226,0.8168902397155762,1.0,0.009524038461538462,0.0006635096153846154,0,0.75,0.75,0.0
34,112000,-854.8769483566284,-8.548769664764404,-854.8769483566284,-8.548769664764404,0.0,854.8769483566284,8.548769664764404,-45.604166984558105,-0.45604193687438865,4.086693098545075,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0014697226794670114,0.08361681997776031,1.501641571521759,0.026058653369545937,0.047729896008968355,0.047729896008968355,0.22707492113113403,0.003028206701856761,0.019753124844282866,0.652752697467804,1.0,0.009509615384615385,0.0006624038461538462,0,0.75,0.75,0.0
35,115200,-801.0759553909302,-8.010759248733521,-801.0759553909302,-8.010759248733521,0.0,801.0759553909302,8.010759248733521,8.196825981140137,0.08196847915649386,3.1430503344535827,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0006221222831314322,0.052657203376293184,1.5147389054298401,0.011323742382228375,0.033041884377598765,0.033041884377598765,0.2096998192369938,0.0020180617982993587,0.007843749946914613,0.7916854619979858,1.0,0.009495192307692309,0.0006612980769230769,0,0.75,0.75,0.0
36,118400,-868.2915153503418,-8.682914762496948,-868.2915153503418,-8.682914762496948,0.0,868.2915153503418,8.682914762496948,-59.018733978271484,-0.5901870346069327,4.368025693893433,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.001299349089455859,0.07212256640195847,1.5259514689445495,0.0202947411686182,0.04347511976957321,0.04347511976957321,0.21192803159356116,0.0021979244535037883,0.012509375088848173,0.79473876953125,1.0,0.00948076923076923,0.0006601923076923077,0,0.75,0.75,0.0
37,121600,-810.2832736968994,-8.102832660675048,-810.2832736968994,-8.102832660675048,0.0,810.2832736968994,8.102832660675048,-1.0104923248291016,-0.010104932785033327,4.264290652275085,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0011514025314710353,0.046038511022925374,1.5450827836990357,0.007241564337164164,0.049272879213094714,0.049272879213094714,0.18383628129959106,0.0028187572934262736,0.02983125001192093,0.8091000914573669,1.0,0.009466346153846153,0.0006590865384615385,0,0.75,0.75,0.0
38,124800,-842.9619932174683,-8.429619703292847,-842.9619932174683,-8.429619703292847,0.0,842.9619932174683,8.429619703292847,-33.68921184539795,-0.3368919754028319,4.748501477241516,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0006085851030427136,0.08347235918045044,1.5502693891525268,0.026474567502737044,0.029238987341523172,0.029238987341523172,0.23978996649384499,0.0018541134260891025,0.00898124999803258,0.6708674430847168,1.0,0.009451923076923077,0.0006579807692307692,0,0.75,0.75,0.0
39,128000,-885.9236307144165,-8.859236640930176,-885.9236307144165,-8.859236640930176,0.0,885.9236307144165,8.859236640930176,-76.65084934234619,-0.7665089130401608,4.73993483543396,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0005811394610704568,0.04752102978527546,1.5535709857940674,0.008517549838870764,0.02653388064354658,0.02653388064354658,0.172627791762352,0.0007773178396751609,0.0005468749906867743,0.7316429615020752,1.0,0.0094375,0.000656875,0,0.75,0.75,0.0
40,131200,-854.9048891067505,-8.54904842376709,-854.9048891067505,-8.54904842376709,0.0,854.9048891067505,8.54904842376709,-45.632107734680176,-0.4563206958770749,4.335478448867798,0.0,0.0,-844.075394153595,-8.44075394153595,-844.075394153595,-8.44075394153595,100.0,4.099609097838401,0.0,0.0,844.075394153595,11.529429912567139,1312,-0.0006072192387620134,0.03614597674459219,1.5615916132926941,0.002750771027058363,0.027076961658895015,0.027076961658895015,0.17213696353137492,0.0009348109000716566,0.001171875,0.7526856660842896,1.0,0.009423076923076923,0.0006557692307692308,0,0.75,0.75,0.0
41,134400,-768.1948833465576,-7.68194881439209,-768.1948833465576,-7.68194881439209,0.0,768.1948833465576,7.68194881439209,41.077898025512695,0.41077891349792495,3.7505288529396057,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0008058522378675548,0.02250744020566344,1.5673234939575196,-0.004298536106944084,0.02641356885433197,0.02641356885433197,0.1335998084396124,0.0014462765753710284,0.004131249990314246,0.871813178062439,1.0,0.009408653846153846,0.0006546634615384615,0,0.75,0.75,0.0
42,137600,-852.90744972229,-8.529074516296387,-852.90744972229,-8.529074516296387,0.0,852.90744972229,8.529074516296387,-43.63466835021973,-0.43634678840637164,3.717988247871399,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0005689498901805479,0.04775811582803726,1.5671598196029664,0.00858784792944789,0.027922721207141878,0.027922721207141878,0.19614015333354473,0.0006604451278694597,0.0,0.7290773391723633,1.0,0.00939423076923077,0.0006535576923076923,0,0.75,0.75,0.0
43,140800,-812.339545249939,-8.12339545249939,-812.339545249939,-8.12339545249939,0.0,812.339545249939,8.12339545249939,-3.0667638778686523,-0.030667724609374503,4.438382139205933,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.00032825144251837914,0.027314039506018163,1.5615371108055114,-0.001318149734288454,0.024087768420577048,0.024087768420577048,0.14404889158904552,0.0004355711182147194,0.0,0.7827473878860474,1.0,0.009379807692307692,0.000652451923076923,0,0.75,0.75,0.0
44,144000,-892.6852712631226,-8.92685257911682,-892.6852712631226,-8.92685257911682,0.0,892.6852712631226,8.92685257911682,-83.41248989105225,-0.8341248512268056,4.928801126480103,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0004428114711954478,0.041915930807590485,1.5657517552375793,0.005851286742836237,0.028266761638224124,0.028266761638224124,0.1782483622431755,0.0006601330593189098,0.0,0.7411012649536133,1.0,0.009365384615384616,0.0006513461538461538,0,0.75,0.75,0.0
45,147200,-787.3334407806396,-7.873334078788758,-787.3334407806396,-7.873334078788758,0.0,787.3334407806396,7.873334078788758,21.939340591430664,0.21939364910125736,4.091745414733887,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.00031332095579905683,0.021819102577865124,1.5690786600112916,-0.004076163237914443,0.023251979239284994,0.023251979239284994,0.13922712504863738,0.000521868428041208,0.0,0.8889508247375488,1.0,0.009350961538461539,0.0006502403846153846,0,0.75,0.75,0.0
46,150400,-858.1649255752563,-8.581649160385131,-858.1649255752563,-8.581649160385131,0.0,858.1649255752563,8.581649160385131,-48.892144203186035,-0.48892143249511655,4.060012307167053,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.00030333208900445996,0.038821674324572085,1.5664931178092956,0.004481881391257048,0.02114413268864155,0.02114413268864155,0.18642201647162437,0.0005321892007491287,0.0,0.7640427350997925,1.0,0.009336538461538462,0.0006491346153846153,0,0.75,0.75,0.0
47,153600,-829.3500471115112,-8.293500461578368,-829.3500471115112,-8.293500461578368,0.0,829.3500471115112,8.293500461578368,-20.077265739440918,-0.20077273368835336,4.628814778327942,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0004742074813227859,0.018649982195347546,1.5660915613174438,-0.005748502304777503,0.02326909564435482,0.02326909564435482,0.12843914702534676,0.0008402022122031508,0.0,0.8671665191650391,1.0,0.009322115384615385,0.0006480288461538461,0,0.75,0.75,0.0
48,156800,-866.8431081771851,-8.668431091308594,-866.8431081771851,-8.668431091308594,0.0,866.8431081771851,8.668431091308594,-57.570326805114746,-0.5757033634185795,4.022020089626312,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.00108051720070641,0.0202585244551301,1.5559582710266113,-0.005433636577799916,0.045133577473461625,0.045133577473461625,0.13682831190526484,0.0020999265907453283,0.018496874952688813,0.8436681032180786,1.0,0.009307692307692308,0.0006469230769230769,0,0.75,0.75,0.0
49,160000,-817.4286260604858,-8.17428641319275,-817.4286260604858,-8.17428641319275,0.0,817.4286260604858,8.17428641319275,-8.155844688415527,-0.0815586853027348,3.937470510005951,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0008454430761863918,0.02761820740997791,1.5544803023338318,-0.0014825434423983096,0.042832072265446185,0.042832072265446185,0.16715995073318482,0.0019400266377493022,0.015321874641813338,0.7959957122802734,1.0,0.009293269230769232,0.0006458173076923076,0,0.75,0.75,0.0
50,163200,-845.2413187026978,-8.452413234710694,-845.2413187026978,-8.452413234710694,0.0,845.2413187026978,8.452413234710694,-35.96853733062744,-0.35968550682067857,4.369746408462524,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0009260184636048052,0.021877070236951113,1.5448126673698426,-0.004321562172845006,0.029933136701583863,0.029933136701583863,0.14527634233236314,0.00167651569136115,0.002103125094436109,0.8222774863243103,1.0,0.009278846153846153,0.0006447115384615384,0,0.75,0.75,0.0
