[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 638906  array=40
Node      : evc9
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : 6097a4b
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 40/60
Comm      : attention
Alpha     : 0.75
Seed      : 1
Run label : attention_alpha0p75_seed1
Run dir   : runs/pursuit_20260608_154834/alpha/attention/alpha0p75/seed1
Config    : /tmp/638843_40_attention_alpha0p75_seed1.yaml
Start     : Mon Jun  8 16:01:24 EDT 2026
================
Mon Jun  8 16:01:24 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-16GB           Off |   00000000:3B:00.0 Off |                    0 |
| N/A   41C    P0             36W /  250W |     161MiB /  16384MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A          400499      G   /usr/libexec/Xorg                        64MiB |
|    0   N/A  N/A          401046      G   /usr/bin/gnome-shell                     95MiB |
+-----------------------------------------------------------------------------------------+
[env] kind=pursuit name=pursuit n_agents=10 obs_dim=5 action_dim=5 state_dim=23 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=1 render=off
iter=   0 step=   3200 ep_ret=-806.340 opt_ret=-806.340 step_rew=-8.0634 opt_step=-8.0634 gap0=806.340 dret=+0.000 eval_ret=-546.397 pursuer_target_distance=4.085 capture=0.000 score=0.000 pol=-0.0019 val=0.6460 ent=1.6057 tot=+0.3050 agnorm=0.063 cgnorm=0.205 kl=0.0040 clipf=0.021 ev=-0.437 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=1
iter=  12 step=  41600 ep_ret=-787.619 opt_ret=-787.619 step_rew=-7.8762 opt_step=-7.8762 gap0=787.619 dret=+18.721 eval_ret=n/a pursuer_target_distance=3.669 capture=0.000 score=0.000 pol=-0.0016 val=0.2708 ent=1.5483 tot=+0.1186 agnorm=0.042 cgnorm=0.261 kl=0.0026 clipf=0.015 ev=+0.569 r0=1.0000 entcoef=9.83e-03 lr=6.9e-04 seed=1
iter=  13 step=  44800 ep_ret=-677.521 opt_ret=-677.521 step_rew=-6.7752 opt_step=-6.7752 gap0=677.521 dret=+128.819 eval_ret=n/a pursuer_target_distance=3.361 capture=0.000 score=0.000 pol=-0.0013 val=0.1724 ent=1.5433 tot=+0.0697 agnorm=0.041 cgnorm=0.218 kl=0.0025 clipf=0.018 ev=+0.546 r0=1.0000 entcoef=9.81e-03 lr=6.9e-04 seed=1
iter=  14 step=  48000 ep_ret=-670.510 opt_ret=-670.510 step_rew=-6.7051 opt_step=-6.7051 gap0=670.510 dret=+135.830 eval_ret=n/a pursuer_target_distance=3.057 capture=0.000 score=0.000 pol=-0.0019 val=0.1604 ent=1.5420 tot=+0.0632 agnorm=0.055 cgnorm=0.210 kl=0.0036 clipf=0.027 ev=+0.645 r0=1.0000 entcoef=9.80e-03 lr=6.8e-04 seed=1
iter=  15 step=  51200 ep_ret=-804.020 opt_ret=-804.020 step_rew=-8.0402 opt_step=-8.0402 gap0=804.020 dret=+2.320 eval_ret=n/a pursuer_target_distance=4.251 capture=0.000 score=0.000 pol=-0.0011 val=0.2830 ent=1.5270 tot=+0.1254 agnorm=0.033 cgnorm=0.262 kl=0.0015 clipf=0.010 ev=+0.430 r0=1.0000 entcoef=9.78e-03 lr=6.8e-04 seed=1
iter=  16 step=  54400 ep_ret=-764.861 opt_ret=-764.861 step_rew=-7.6486 opt_step=-7.6486 gap0=764.861 dret=+41.479 eval_ret=n/a pursuer_target_distance=3.997 capture=0.000 score=0.000 pol=-0.0013 val=0.2522 ent=1.5207 tot=+0.1099 agnorm=0.033 cgnorm=0.262 kl=0.0024 clipf=0.014 ev=+0.503 r0=1.0000 entcoef=9.77e-03 lr=6.8e-04 seed=1
iter=  17 step=  57600 ep_ret=-683.138 opt_ret=-683.138 step_rew=-6.8314 opt_step=-6.8314 gap0=683.138 dret=+123.202 eval_ret=n/a pursuer_target_distance=3.009 capture=0.000 score=0.000 pol=-0.0014 val=0.1333 ent=1.5186 tot=+0.0504 agnorm=0.041 cgnorm=0.199 kl=0.0020 clipf=0.014 ev=+0.703 r0=1.0000 entcoef=9.75e-03 lr=6.8e-04 seed=1
iter=  18 step=  60800 ep_ret=-658.645 opt_ret=-658.645 step_rew=-6.5864 opt_step=-6.5864 gap0=658.645 dret=+147.695 eval_ret=n/a pursuer_target_distance=3.420 capture=0.000 score=0.000 pol=-0.0015 val=0.1475 ent=1.5318 tot=+0.0573 agnorm=0.036 cgnorm=0.196 kl=0.0026 clipf=0.018 ev=+0.591 r0=1.0000 entcoef=9.74e-03 lr=6.8e-04 seed=1
iter=  19 step=  64000 ep_ret=-725.061 opt_ret=-725.061 step_rew=-7.2506 opt_step=-7.2506 gap0=725.061 dret=+81.278 eval_ret=n/a pursuer_target_distance=3.763 capture=0.000 score=0.000 pol=-0.0009 val=0.1855 ent=1.5378 tot=+0.0769 agnorm=0.034 cgnorm=0.221 kl=0.0017 clipf=0.009 ev=+0.575 r0=1.0000 entcoef=9.73e-03 lr=6.8e-04 seed=1
iter=  20 step=  67200 ep_ret=-604.653 opt_ret=-604.653 step_rew=-6.0465 opt_step=-6.0465 gap0=604.653 dret=+201.687 eval_ret=-366.354 pursuer_target_distance=2.609 capture=0.000 score=0.000 pol=-0.0014 val=0.0702 ent=1.5366 tot=+0.0188 agnorm=0.048 cgnorm=0.151 kl=0.0025 clipf=0.018 ev=+0.732 r0=1.0000 entcoef=9.71e-03 lr=6.8e-04 seed=1
iter=  21 step=  70400 ep_ret=-725.649 opt_ret=-725.649 step_rew=-7.2565 opt_step=-7.2565 gap0=725.649 dret=+80.691 eval_ret=n/a pursuer_target_distance=3.337 capture=0.000 score=0.000 pol=-0.0019 val=0.1598 ent=1.5195 tot=+0.0633 agnorm=0.062 cgnorm=0.223 kl=0.0036 clipf=0.038 ev=+0.557 r0=1.0000 entcoef=9.70e-03 lr=6.8e-04 seed=1
iter=  22 step=  73600 ep_ret=-729.865 opt_ret=-729.865 step_rew=-7.2987 opt_step=-7.2987 gap0=729.865 dret=+76.475 eval_ret=n/a pursuer_target_distance=3.520 capture=0.000 score=0.000 pol=-0.0009 val=0.1555 ent=1.5105 tot=+0.0622 agnorm=0.039 cgnorm=0.220 kl=0.0015 clipf=0.007 ev=+0.471 r0=1.0000 entcoef=9.68e-03 lr=6.8e-04 seed=1
iter=  23 step=  76800 ep_ret=-697.835 opt_ret=-697.835 step_rew=-6.9783 opt_step=-6.9783 gap0=697.835 dret=+108.505 eval_ret=n/a pursuer_target_distance=3.580 capture=0.000 score=0.000 pol=-0.0011 val=0.1231 ent=1.5090 tot=+0.0459 agnorm=0.028 cgnorm=0.220 kl=0.0022 clipf=0.010 ev=+0.562 r0=1.0000 entcoef=9.67e-03 lr=6.7e-04 seed=1
iter=  24 step=  80000 ep_ret=-671.109 opt_ret=-671.109 step_rew=-6.7111 opt_step=-6.7111 gap0=671.109 dret=+135.230 eval_ret=n/a pursuer_target_distance=3.827 capture=0.000 score=0.000 pol=-0.0012 val=0.1182 ent=1.4870 tot=+0.0435 agnorm=0.037 cgnorm=0.197 kl=0.0019 clipf=0.009 ev=+0.713 r0=1.0000 entcoef=9.65e-03 lr=6.7e-04 seed=1
iter=  25 step=  83200 ep_ret=-673.459 opt_ret=-673.459 step_rew=-6.7346 opt_step=-6.7346 gap0=673.459 dret=+132.881 eval_ret=n/a pursuer_target_distance=3.011 capture=0.000 score=0.000 pol=-0.0015 val=0.0770 ent=1.4888 tot=+0.0226 agnorm=0.047 cgnorm=0.178 kl=0.0026 clipf=0.020 ev=+0.839 r0=1.0000 entcoef=9.64e-03 lr=6.7e-04 seed=1
iter=  26 step=  86400 ep_ret=-669.589 opt_ret=-669.589 step_rew=-6.6959 opt_step=-6.6959 gap0=669.589 dret=+136.751 eval_ret=n/a pursuer_target_distance=3.428 capture=0.000 score=0.000 pol=-0.0013 val=0.0885 ent=1.5096 tot=+0.0284 agnorm=0.040 cgnorm=0.180 kl=0.0021 clipf=0.013 ev=+0.784 r0=1.0000 entcoef=9.62e-03 lr=6.7e-04 seed=1
iter=  27 step=  89600 ep_ret=-648.857 opt_ret=-648.857 step_rew=-6.4886 opt_step=-6.4886 gap0=648.857 dret=+157.483 eval_ret=n/a pursuer_target_distance=3.194 capture=0.000 score=0.000 pol=-0.0019 val=0.0830 ent=1.5003 tot=+0.0252 agnorm=0.057 cgnorm=0.173 kl=0.0035 clipf=0.036 ev=+0.632 r0=1.0000 entcoef=9.61e-03 lr=6.7e-04 seed=1
iter=  28 step=  92800 ep_ret=-624.230 opt_ret=-624.230 step_rew=-6.2423 opt_step=-6.2423 gap0=624.230 dret=+182.109 eval_ret=n/a pursuer_target_distance=2.758 capture=0.000 score=0.000 pol=-0.0018 val=0.1036 ent=1.4954 tot=+0.0356 agnorm=0.049 cgnorm=0.195 kl=0.0024 clipf=0.016 ev=+0.538 r0=1.0000 entcoef=9.60e-03 lr=6.7e-04 seed=1
iter=  29 step=  96000 ep_ret=-598.396 opt_ret=-598.396 step_rew=-5.9840 opt_step=-5.9840 gap0=598.396 dret=+207.943 eval_ret=n/a pursuer_target_distance=2.556 capture=0.000 score=0.000 pol=-0.0018 val=0.0725 ent=1.4849 tot=+0.0203 agnorm=0.055 cgnorm=0.151 kl=0.0029 clipf=0.019 ev=+0.711 r0=1.0000 entcoef=9.58e-03 lr=6.7e-04 seed=1
iter=  30 step=  99200 ep_ret=-661.855 opt_ret=-661.855 step_rew=-6.6185 opt_step=-6.6185 gap0=661.855 dret=+144.485 eval_ret=n/a pursuer_target_distance=3.312 capture=0.000 score=0.000 pol=-0.0009 val=0.0888 ent=1.4754 tot=+0.0294 agnorm=0.035 cgnorm=0.180 kl=0.0018 clipf=0.009 ev=+0.631 r0=1.0000 entcoef=9.57e-03 lr=6.7e-04 seed=1
iter=  31 step= 102400 ep_ret=-623.194 opt_ret=-623.194 step_rew=-6.2319 opt_step=-6.2319 gap0=623.194 dret=+183.146 eval_ret=n/a pursuer_target_distance=3.244 capture=0.000 score=0.000 pol=-0.0013 val=0.0833 ent=1.4990 tot=+0.0261 agnorm=0.034 cgnorm=0.184 kl=0.0023 clipf=0.018 ev=+0.584 r0=1.0000 entcoef=9.55e-03 lr=6.7e-04 seed=1
iter=  32 step= 105600 ep_ret=-593.928 opt_ret=-593.928 step_rew=-5.9393 opt_step=-5.9393 gap0=593.928 dret=+212.411 eval_ret=n/a pursuer_target_distance=2.785 capture=0.000 score=0.000 pol=-0.0018 val=0.0821 ent=1.4873 tot=+0.0251 agnorm=0.057 cgnorm=0.171 kl=0.0033 clipf=0.032 ev=+0.479 r0=1.0000 entcoef=9.54e-03 lr=6.6e-04 seed=1
iter=  33 step= 108800 ep_ret=-669.413 opt_ret=-669.413 step_rew=-6.6941 opt_step=-6.6941 gap0=669.413 dret=+136.926 eval_ret=n/a pursuer_target_distance=3.276 capture=0.000 score=0.000 pol=-0.0017 val=0.1137 ent=1.4837 tot=+0.0410 agnorm=0.051 cgnorm=0.195 kl=0.0036 clipf=0.032 ev=+0.380 r0=1.0000 entcoef=9.52e-03 lr=6.6e-04 seed=1
iter=  34 step= 112000 ep_ret=-746.882 opt_ret=-746.882 step_rew=-7.4688 opt_step=-7.4688 gap0=746.882 dret=+59.458 eval_ret=n/a pursuer_target_distance=3.659 capture=0.000 score=0.000 pol=-0.0012 val=0.1341 ent=1.5132 tot=+0.0515 agnorm=0.053 cgnorm=0.218 kl=0.0036 clipf=0.029 ev=+0.478 r0=1.0000 entcoef=9.51e-03 lr=6.6e-04 seed=1
iter=  35 step= 115200 ep_ret=-637.848 opt_ret=-637.848 step_rew=-6.3785 opt_step=-6.3785 gap0=637.848 dret=+168.492 eval_ret=n/a pursuer_target_distance=3.009 capture=0.000 score=0.000 pol=-0.0012 val=0.0730 ent=1.5087 tot=+0.0210 agnorm=0.042 cgnorm=0.175 kl=0.0032 clipf=0.014 ev=+0.637 r0=1.0000 entcoef=9.50e-03 lr=6.6e-04 seed=1
iter=  36 step= 118400 ep_ret=-618.154 opt_ret=-618.154 step_rew=-6.1815 opt_step=-6.1815 gap0=618.154 dret=+188.186 eval_ret=n/a pursuer_target_distance=2.489 capture=0.000 score=0.000 pol=-0.0014 val=0.0810 ent=1.4962 tot=+0.0249 agnorm=0.052 cgnorm=0.176 kl=0.0031 clipf=0.027 ev=+0.466 r0=1.0000 entcoef=9.48e-03 lr=6.6e-04 seed=1
iter=  37 step= 121600 ep_ret=-718.704 opt_ret=-718.704 step_rew=-7.1870 opt_step=-7.1870 gap0=718.704 dret=+87.636 eval_ret=n/a pursuer_target_distance=3.719 capture=0.000 score=0.000 pol=-0.0012 val=0.1101 ent=1.4940 tot=+0.0397 agnorm=0.035 cgnorm=0.197 kl=0.0023 clipf=0.010 ev=+0.498 r0=1.0000 entcoef=9.47e-03 lr=6.6e-04 seed=1
iter=  38 step= 124800 ep_ret=-653.104 opt_ret=-653.104 step_rew=-6.5310 opt_step=-6.5310 gap0=653.104 dret=+153.236 eval_ret=n/a pursuer_target_distance=3.364 capture=0.000 score=0.000 pol=-0.0013 val=0.0787 ent=1.5135 tot=+0.0237 agnorm=0.048 cgnorm=0.175 kl=0.0027 clipf=0.025 ev=+0.569 r0=1.0000 entcoef=9.45e-03 lr=6.6e-04 seed=1
iter=  39 step= 128000 ep_ret=-636.068 opt_ret=-636.068 step_rew=-6.3607 opt_step=-6.3607 gap0=636.068 dret=+170.272 eval_ret=n/a pursuer_target_distance=2.727 capture=0.000 score=0.000 pol=-0.0011 val=0.0600 ent=1.5181 tot=+0.0146 agnorm=0.036 cgnorm=0.160 kl=0.0025 clipf=0.015 ev=+0.694 r0=1.0000 entcoef=9.44e-03 lr=6.6e-04 seed=1
iter=  40 step= 131200 ep_ret=-616.559 opt_ret=-616.559 step_rew=-6.1656 opt_step=-6.1656 gap0=616.559 dret=+189.781 eval_ret=-361.744 pursuer_target_distance=2.835 capture=0.000 score=0.000 pol=-0.0010 val=0.0492 ent=1.5107 tot=+0.0093 agnorm=0.032 cgnorm=0.138 kl=0.0016 clipf=0.006 ev=+0.632 r0=1.0000 entcoef=9.42e-03 lr=6.6e-04 seed=1
iter=  41 step= 134400 ep_ret=-624.344 opt_ret=-624.344 step_rew=-6.2434 opt_step=-6.2434 gap0=624.344 dret=+181.995 eval_ret=n/a pursuer_target_distance=3.074 capture=0.000 score=0.000 pol=-0.0013 val=0.0688 ent=1.4968 tot=+0.0190 agnorm=0.041 cgnorm=0.150 kl=0.0022 clipf=0.014 ev=+0.726 r0=1.0000 entcoef=9.41e-03 lr=6.5e-04 seed=1
iter=  42 step= 137600 ep_ret=-554.888 opt_ret=-554.888 step_rew=-5.5489 opt_step=-5.5489 gap0=554.888 dret=+251.452 eval_ret=n/a pursuer_target_distance=2.647 capture=0.000 score=0.000 pol=-0.0008 val=0.0547 ent=1.4784 tot=+0.0126 agnorm=0.035 cgnorm=0.137 kl=0.0015 clipf=0.007 ev=+0.641 r0=1.0000 entcoef=9.39e-03 lr=6.5e-04 seed=1
iter=  43 step= 140800 ep_ret=-593.987 opt_ret=-593.987 step_rew=-5.9399 opt_step=-5.9399 gap0=593.987 dret=+212.352 eval_ret=n/a pursuer_target_distance=2.890 capture=0.000 score=0.000 pol=-0.0014 val=0.0647 ent=1.4824 tot=+0.0170 agnorm=0.051 cgnorm=0.152 kl=0.0027 clipf=0.019 ev=+0.574 r0=1.0000 entcoef=9.38e-03 lr=6.5e-04 seed=1
iter=  44 step= 144000 ep_ret=-648.906 opt_ret=-648.906 step_rew=-6.4891 opt_step=-6.4891 gap0=648.906 dret=+157.433 eval_ret=n/a pursuer_target_distance=2.721 capture=0.000 score=0.000 pol=-0.0014 val=0.0667 ent=1.4871 tot=+0.0180 agnorm=0.046 cgnorm=0.156 kl=0.0030 clipf=0.022 ev=+0.554 r0=1.0000 entcoef=9.37e-03 lr=6.5e-04 seed=1
iter=  45 step= 147200 ep_ret=-586.288 opt_ret=-586.288 step_rew=-5.8629 opt_step=-5.8629 gap0=586.288 dret=+220.052 eval_ret=n/a pursuer_target_distance=2.750 capture=0.000 score=0.000 pol=-0.0011 val=0.0608 ent=1.4560 tot=+0.0157 agnorm=0.033 cgnorm=0.146 kl=0.0017 clipf=0.007 ev=+0.645 r0=1.0000 entcoef=9.35e-03 lr=6.5e-04 seed=1
iter=  46 step= 150400 ep_ret=-598.977 opt_ret=-598.977 step_rew=-5.9898 opt_step=-5.9898 gap0=598.977 dret=+207.362 eval_ret=n/a pursuer_target_distance=3.021 capture=0.000 score=0.000 pol=-0.0016 val=0.0543 ent=1.4557 tot=+0.0120 agnorm=0.048 cgnorm=0.136 kl=0.0030 clipf=0.022 ev=+0.654 r0=1.0000 entcoef=9.34e-03 lr=6.5e-04 seed=1
iter=  47 step= 153600 ep_ret=-602.207 opt_ret=-602.207 step_rew=-6.0221 opt_step=-6.0221 gap0=602.207 dret=+204.132 eval_ret=n/a pursuer_target_distance=2.926 capture=0.000 score=0.000 pol=-0.0010 val=0.0679 ent=1.4823 tot=+0.0192 agnorm=0.036 cgnorm=0.153 kl=0.0017 clipf=0.012 ev=+0.505 r0=1.0000 entcoef=9.32e-03 lr=6.5e-04 seed=1
iter=  48 step= 156800 ep_ret=-677.320 opt_ret=-677.320 step_rew=-6.7732 opt_step=-6.7732 gap0=677.320 dret=+129.020 eval_ret=n/a pursuer_target_distance=3.196 capture=0.000 score=0.000 pol=-0.0011 val=0.0675 ent=1.4801 tot=+0.0189 agnorm=0.037 cgnorm=0.150 kl=0.0016 clipf=0.011 ev=+0.602 r0=1.0000 entcoef=9.31e-03 lr=6.5e-04 seed=1
iter=  49 step= 160000 ep_ret=-640.819 opt_ret=-640.819 step_rew=-6.4082 opt_step=-6.4082 gap0=640.819 dret=+165.520 eval_ret=n/a pursuer_target_distance=2.678 capture=0.000 score=0.000 pol=-0.0010 val=0.0604 ent=1.4688 tot=+0.0155 agnorm=0.030 cgnorm=0.153 kl=0.0022 clipf=0.011 ev=+0.510 r0=1.0000 entcoef=9.29e-03 lr=6.5e-04 seed=1
iter=  50 step= 163200 ep_ret=-761.646 opt_ret=-761.646 step_rew=-7.6165 opt_step=-7.6165 gap0=761.646 dret=+44.694 eval_ret=n/a pursuer_target_distance=3.851 capture=0.000 score=0.000 pol=-0.0009 val=0.0961 ent=1.4716 tot=+0.0335 agnorm=0.032 cgnorm=0.168 kl=0.0016 clipf=0.006 ev=+0.563 r0=1.0000 entcoef=9.28e-03 lr=6.4e-04 seed=1
iter=  51 step= 166400 ep_ret=-626.801 opt_ret=-626.801 step_rew=-6.2680 opt_step=-6.2680 gap0=626.801 dret=+179.539 eval_ret=n/a pursuer_target_distance=3.037 capture=0.000 score=0.000 pol=-0.0011 val=0.0528 ent=1.4747 tot=+0.0116 agnorm=0.035 cgnorm=0.140 kl=0.0017 clipf=0.011 ev=+0.644 r0=1.0000 entcoef=9.26e-03 lr=6.4e-04 seed=1
iter=  52 step= 169600 ep_ret=-611.306 opt_ret=-611.306 step_rew=-6.1131 opt_step=-6.1131 gap0=611.306 dret=+195.034 eval_ret=n/a pursuer_target_distance=2.913 capture=0.000 score=0.000 pol=-0.0009 val=0.0528 ent=1.4659 tot=+0.0119 agnorm=0.033 cgnorm=0.149 kl=0.0015 clipf=0.009 ev=+0.670 r0=1.0000 entcoef=9.25e-03 lr=6.4e-04 seed=1
