iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-73.84515619277954,-0.7384515339136124,-73.84515619277954,-0.7384515339136124,0.0,73.84515619277954,0.7384515339136124,3.0427151769399643,0.030427156090736318,6.089232134819031,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0014225676238362795,0.2538687691092491,1.5906577825546264,0.10960524007678032,0.04567666761577129,0.04567666761577129,0.2954613894224167,0.0018015319532427659,0.008018749993061647,0.404089093208313,1.0,0.01,0.0006889423076923077,0,0.5,0.5,0.0,0.108125,0.0,0.11875,47.4715625
11,38400,-86.92112404108047,-0.8692112028598785,-86.92112404108047,-0.8692112028598785,0.0,86.92112404108047,0.8692112028598785,-10.03325267136097,-0.1003325128555298,6.015843720436096,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0015738679720904258,0.33169513046741483,1.5862748265266418,0.1484109491109848,0.04747913852334022,0.04747913852334022,0.3460980340838432,0.0018648726749237944,0.009131250076461584,0.5144432783126831,1.0,0.01,0.0006878365384615384,0,0.5,0.5,0.0,0.01375,0.0,0.016875,54.92
12,41600,-80.55270260572433,-0.8055270510911942,-80.55270260572433,-0.8055270510911942,0.0,80.55270260572433,0.8055270510911942,-3.6648312360048294,-0.03664836108684544,6.327080211639404,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0027174638694384967,0.2949850469827652,1.569935178756714,0.1290757067501545,0.07065441124141217,0.07065441124141217,0.2988830044865608,0.003495002237469194,0.03608124920865521,0.17327266931533813,1.0,0.01,0.0006867307692307692,0,0.5,0.5,0.0,0.0553125,0.0,0.074375,50.12125
13,44800,-70.39061200618744,-0.7039061319828034,-70.39061200618744,-0.7039061319828034,0.0,70.39061200618744,0.7039061319828034,6.497259363532066,0.06497255802154533,4.521476745605469,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0018989262032093278,0.21921054571866988,1.5648130893707275,0.09205821454524994,0.05907958671450615,0.05907958671450615,0.2636188015341759,0.002697292089579262,0.022137499845121054,0.42597585916519165,1.0,0.01,0.000685625,0,0.5,0.5,0.0,0.0865625,0.0,0.1009375,48.6540625
14,48000,-85.66569556295872,-0.8566569644212723,-85.66569556295872,-0.8566569644212723,0.0,85.66569556295872,0.8566569644212723,-8.777824193239212,-0.08777827441692354,6.211102552413941,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0021223366901045536,0.2681129157543182,1.5650001287460327,0.11628412082791328,0.052772131934762004,0.052772131934762004,0.322902949154377,0.002716448505817113,0.024262499855831267,0.5362407565116882,1.0,0.01,0.0006845192307692307,0,0.5,0.5,0.0,0.0965625,0.0,0.1003125,49.710625
15,51200,-72.91846513748169,-0.7291846787929535,-72.91846513748169,-0.7291846787929535,0.0,72.91846513748169,0.7291846787929535,3.969406232237816,0.039694011211395264,6.114088230133056,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.002073390969098554,0.2204248771071434,1.5654154658317565,0.09248489290475845,0.05538431890308857,0.05538431890308857,0.2747265622019768,0.001656216376432548,0.013662500138161704,0.47513914108276367,1.0,0.01,0.0006834134615384615,0,0.5,0.5,0.0,0.0834375,0.0,0.0915625,50.3703125
16,54400,-58.164078056812286,-0.5816407862305641,-58.164078056812286,-0.5816407862305641,0.0,58.164078056812286,0.5816407862305641,18.72379331290722,0.18723790377378458,5.211722836494446,0.0071875,0.0011570863976371859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.002128516464866692,0.3759337097406387,1.5611380100250245,0.1702269583940506,0.06750119663774967,0.06750119663774967,0.2511353835463524,0.0021410013385326433,0.020506250181642826,0.3001263737678528,1.0,0.01,0.0006823076923076923,0,0.5,0.5,0.0625,0.1071875,0.0,0.1271875,47.0453125
17,57600,-45.05106344819069,-0.4505106966197491,-45.05106344819069,-0.4505106966197491,0.0,45.05106344819069,0.4505106966197491,31.836807921528816,0.31836799338459965,5.810785274505616,0.0271875,0.003991830443072292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.002401997456606475,1.6707027792930602,1.5479372978210448,0.8174700260162353,0.07384636737406254,0.07384636737406254,0.4659580051898956,0.0017866039168444908,0.008918749843724072,0.11616277694702148,1.0,0.01,0.000681201923076923,0,0.5,0.5,0.0625,0.1046875,0.0,0.106875,49.0290625
18,60800,-67.12056520581245,-0.6712056362628936,-67.12056520581245,-0.6712056362628936,0.0,67.12056520581245,0.6712056362628936,9.767306163907051,0.09767305374145507,5.075660915374756,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0018034244205338724,0.12228437885642052,1.5565925002098084,0.043772839568555356,0.058922795578837395,0.058922795578837395,0.240367890894413,0.0026682826683105585,0.020400000351219204,0.3810645341873169,1.0,0.01,0.0006800961538461538,0,0.5,0.5,0.0,0.1090625,0.0,0.125,46.866875
19,64000,-66.80533173680305,-0.6680533480644226,-66.80533173680305,-0.6680533480644226,0.0,66.80533173680305,0.6680533480644226,10.08253963291645,0.1008253419399261,4.174892113208771,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0019833603957085445,0.11370860487222671,1.5466617941856384,0.039404323883354665,0.04850549437105656,0.04850549437105656,0.21224747002124786,0.0025359172839677286,0.01805625019915169,0.4447486400604248,1.0,0.01,0.0006789903846153847,0,0.5,0.5,0.0,0.1403125,0.0,0.155625,45.704375
20,67200,-60.54109454154968,-0.6054109621047974,-60.54109454154968,-0.6054109621047974,0.0,60.54109454154968,0.6054109621047974,16.346776828169823,0.16346772789955133,5.295967192649841,0.0090625,0.0014394134725765277,-41.20583916455507,-0.41205839164555075,-41.20583916455507,-0.41205839164555075,100.0,4.020583856105804,0.0,0.0,41.20583916455507,7.4536461010575294,672,-0.002064973118784863,0.5310869753360749,1.5301988959312438,0.24817652851343155,0.05322497226297855,0.05322497226297855,0.3222889333963394,0.0030769880031591367,0.030312499962747097,0.006267070770263672,1.0,0.01,0.0006778846153846154,0,0.5,0.5,0.0625,0.1496875,0.0,0.1590625,44.610625
21,70400,-67.7364314198494,-0.6773643207550049,-67.7364314198494,-0.6773643207550049,0.0,67.7364314198494,0.6773643207550049,9.15143994987011,0.09151436924934386,4.833226990699768,0.0040625,0.000696441267668319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0016929138432491442,0.1908026233315468,1.5360587239265442,0.07834781035780906,0.05295205116271973,0.05295205116271973,0.2186700776219368,0.002188809491054371,0.018206249734794254,0.36528146266937256,1.0,0.01,0.0006767788461538462,0,0.5,0.5,0.03125,0.03375,0.0,0.0415625,51.6715625
22,73600,-75.18327915668488,-0.7518327629566193,-75.18327915668488,-0.7518327629566193,0.0,75.18327915668488,0.7518327629566193,1.7045922130346298,0.017045927047729448,5.988637256622314,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0028861768645235485,0.1570785254240036,1.526301908493042,0.0603900671005249,0.07351982370018958,0.07351982370018958,0.251575742661953,0.0034190301485076064,0.03819374956656248,-0.04294276237487793,1.0,0.01,0.000675673076923077,0,0.5,0.5,0.0,0.0940625,0.0,0.1075,47.905
23,76800,-63.43089202046394,-0.6343089473247528,-63.43089202046394,-0.6343089473247528,0.0,63.43089202046394,0.6343089473247528,13.456979349255562,0.13456974267959587,5.503417510986328,0.0075,0.001153239813887103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0019189256125129895,0.34289043545722964,1.5188908576965332,0.1543373852968216,0.06143338568508625,0.06143338568508625,0.25593764781951905,0.0031238882700571776,0.027406249806517735,-0.011160492897033691,1.0,0.01,0.0006745673076923077,0,0.5,0.5,0.03125,0.0778125,0.0,0.0784375,51.3434375
24,80000,-71.64116623997688,-0.7164116951823235,-71.64116623997688,-0.7164116951823235,0.0,71.64116623997688,0.7164116951823235,5.246705129742622,0.052466994822025215,5.490353317260742,0.0009375,0.00014444514099205813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.002648590883426394,0.10498523265123368,1.5111817359924316,0.03473220821470022,0.06144634522497654,0.06144634522497654,0.20421692132949829,0.003599986030895589,0.03376249969005585,0.4641733765602112,1.0,0.01,0.0006734615384615385,0,0.5,0.5,0.03125,0.0240625,0.0,0.0415625,53.0928125
25,83200,-59.71472814679146,-0.5971472775936126,-59.71472814679146,-0.5971472775936126,0.0,59.71472814679146,0.5971472775936126,17.173143222928047,0.17173141241073608,4.154426612854004,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.002459991001989703,0.08054361492395401,1.504051113128662,0.022771305125206708,0.0674034047871828,0.0674034047871828,0.16196181252598763,0.003272357232345681,0.033349999529309574,0.4882088899612427,1.0,0.01,0.0006723557692307693,0,0.5,0.5,0.0,0.105,0.0,0.120625,48.4453125
26,86400,-46.69885328412056,-0.46698851987719536,-46.69885328412056,-0.46698851987719536,0.0,46.69885328412056,0.46698851987719536,30.189018085598946,0.30189017012715336,4.666073501110077,0.01125,0.001985501952594851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0012804452155251056,0.5792667090892791,1.4958311915397644,0.2733945995569229,0.04412604961544275,0.04412604961544275,0.28080619126558304,0.002675765060122094,0.029693750117439778,0.13804340362548828,1.0,0.01,0.00067125,0,0.5,0.5,0.0625,0.1403125,0.0,0.1484375,45.273125
27,89600,-67.12550234794617,-0.6712550348043442,-67.12550234794617,-0.6712550348043442,0.0,67.12550234794617,0.6712550348043442,9.762369021773338,0.09762365520000449,5.1106969833374025,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.002231376317469369,0.07832203581929206,1.5126080989837647,0.02180356103926897,0.07407164350152015,0.07407164350152015,0.17807107642292977,0.0030609198802275138,0.03514374988735654,0.5100371837615967,1.0,0.01,0.0006701442307692308,0,0.5,0.5,0.0,0.04875,0.0,0.06375,49.336875
28,92800,-18.928428649902344,-0.18928426295518874,-18.928428649902344,-0.18928426295518874,0.0,18.928428649902344,0.18928426295518874,57.95944271981716,0.57959442704916,3.873446190357208,0.0309375,0.0063481772018359715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0016319039928843538,1.3215975165367126,1.5137017607688903,0.6440298378467559,0.04137319326400757,0.04137319326400757,0.375475300848484,0.0027506240177907772,0.028943750132748393,0.03949582576751709,1.0,0.01,0.0006690384615384616,0,0.5,0.5,0.09375,0.243125,0.0,0.273125,36.9940625
29,96000,-49.678019642829895,-0.4967802537977695,-49.678019642829895,-0.4967802537977695,0.0,49.678019642829895,0.4967802537977695,27.20985172688961,0.2720984362065792,4.856265263557434,0.02875,0.004909272156592099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0015311063928878821,1.3310582756996154,1.5229798793792724,0.6487682223320007,0.06404311805963517,0.06404311805963517,0.41912491619586945,0.0022759608677014364,0.020131250040140002,0.11765497922897339,1.0,0.01,0.0006679326923076923,0,0.5,0.5,0.09375,0.1565625,0.0,0.163125,43.67375
30,99200,-60.96196737885475,-0.6096196840703487,-60.96196737885475,-0.6096196840703487,0.0,60.96196737885475,0.6096196840703487,15.925903990864754,0.159259005934,5.197520833015442,0.0190625,0.0030758266916103326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0015452485654270376,1.0049771249294281,1.5380878567695617,0.48556244373321533,0.05144652388989925,0.05144652388989925,0.4124278172850609,0.0019863552872272953,0.0157624997664243,0.018334031105041504,1.0,0.01,0.0006668269230769231,0,0.5,0.5,0.0625,0.10625,0.0,0.1184375,47.2528125
31,102400,-65.42069172859192,-0.6542068994045258,-65.42069172859192,-0.6542068994045258,0.0,65.42069172859192,0.6542068994045258,11.467179641127586,0.11467179059982291,4.575181376934052,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.002732142090238643,0.08242804855108261,1.5359113097190857,0.023122770246118307,0.06552311703562737,0.06552311703562737,0.19808490946888924,0.0027227941136523494,0.022443750442471357,0.5896420478820801,1.0,0.01,0.0006657211538461539,0,0.5,0.5,0.0,0.0859375,0.0,0.09875,48.358125
32,105600,-67.02122601866722,-0.6702122521400452,-67.02122601866722,-0.6702122521400452,0.0,67.02122601866722,0.6702122521400452,9.866645351052284,0.09866643786430351,4.64289936542511,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.001964681584422934,0.06326384544372558,1.5268867254257201,0.014398374129086733,0.05793668441474438,0.05793668441474438,0.16099331080913543,0.0023191622560268994,0.017425000385264865,0.6046044826507568,1.0,0.01,0.0006646153846153846,0,0.5,0.5,0.0,0.0915625,0.0,0.1090625,47.8675
33,108800,-54.611428797245026,-0.5461143277585506,-54.611428797245026,-0.5461143277585506,0.0,54.611428797245026,0.5461143277585506,22.27644257247448,0.2227643622457981,4.3782665729522705,0.0021875,0.00040672956059878315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.001765318504581237,0.09326157420873642,1.5164477348327636,0.02970099151134491,0.050320666283369064,0.050320666283369064,0.18535614162683486,0.0023005228358677723,0.016112500021699817,0.33676064014434814,1.0,0.01,0.0006635096153846154,0,0.5,0.5,0.03125,0.12625,0.0,0.15,43.6159375
34,112000,-57.141369342803955,-0.5714136922359466,-57.141369342803955,-0.5714136922359466,0.0,57.141369342803955,0.5714136922359466,19.74650202691555,0.1974649977684021,4.151758878231049,0.004375,0.0008492245276631109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0027251417457591744,0.15178388953208924,1.5077865481376649,0.058088937774300575,0.08412776365876198,0.08412776365876198,0.21484234184026718,0.003664020170982305,0.03650624958681874,0.463426411151886,1.0,0.01,0.0006624038461538462,0,0.5,0.5,0.0625,0.1634375,0.0,0.184375,42.5490625
35,115200,-62.44427442550659,-0.6244427278637886,-62.44427442550659,-0.6244427278637886,0.0,62.44427442550659,0.6244427278637886,14.443596944212914,0.1444359621405601,4.5940571117401126,0.00125,0.00022345141907411978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.002466851370758372,0.09150360077619553,1.4945174217224122,0.028339774906635286,0.04920443519949913,0.04920443519949913,0.18417259752750398,0.0023056707614167934,0.01651874995441176,0.5673221349716187,1.0,0.01,0.0006612980769230769,0,0.5,0.5,0.03125,0.14625,0.0,0.151875,46.4725
36,118400,-72.64605677127838,-0.72646055996418,-72.64605677127838,-0.72646055996418,0.0,72.64605677127838,0.72646055996418,4.241814598441124,0.0424181300401687,5.120914752483368,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0028720531344415432,0.10130920708179474,1.490059220790863,0.032881958223879335,0.07085386216640473,0.07085386216640473,0.19611180573701859,0.0033284399869452424,0.034918749774806204,0.4667730927467346,1.0,0.01,0.0006601923076923077,0,0.5,0.5,0.0,0.1290625,0.0,0.145625,45.4984375
37,121600,-51.62355148792267,-0.5162355191260576,-51.62355148792267,-0.5162355191260576,0.0,51.62355148792267,0.5162355191260576,25.264319881796837,0.25264317087829113,4.087945137023926,0.00125,0.0002456787497380835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0014354765470198315,0.050514588877558705,1.4894792675971984,0.00892702555283904,0.0600254338234663,0.0600254338234663,0.14837374538183212,0.0020317345355587344,0.015581249864044366,0.5943678021430969,1.0,0.01,0.0006590865384615385,0,0.5,0.5,0.03125,0.1315625,0.0,0.1415625,44.810625
38,124800,-57.495831817388535,-0.5749583467841148,-57.495831817388535,-0.5749583467841148,0.0,57.495831817388535,0.5749583467841148,19.39203955233097,0.19392034322023388,4.0709012246131895,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0012224247647420361,0.07309592738747597,1.4923264265060425,0.020402275212109088,0.04295510128140449,0.04295510128140449,0.18161784037947654,0.0012663207802696454,0.003787500032194657,0.34133756160736084,1.0,0.01,0.0006579807692307692,0,0.5,0.5,0.0,0.13375,0.0,0.1459375,44.6578125
39,128000,-57.166283801198006,-0.5716628411412239,-57.166283801198006,-0.5716628411412239,0.0,57.166283801198006,0.5716628411412239,19.7215875685215,0.19721584886312482,4.61288547039032,0.00375,0.0006681055617083926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.002983048260025689,0.13869788572192193,1.4948383688926696,0.051417512074112895,0.07928584888577461,0.07928584888577461,0.2033045306801796,0.003561962005915914,0.03766250004991889,0.4023979902267456,1.0,0.01,0.000656875,0,0.5,0.5,0.03125,0.184375,0.0,0.190625,44.5465625
40,131200,-47.5011924803257,-0.4750118789076805,-47.5011924803257,-0.4750118789076805,0.0,47.5011924803257,0.4750118789076805,29.386678889393806,0.29386681109666823,3.9884820985794067,0.0109375,0.0021925507166026957,9.913942396640778,0.09913942396640778,9.913942396640778,0.09913942396640778,100.0,2.814535375237465,0.04,0.010486205019794815,0.0,58.57342766225338,1312,-0.0022386165633331958,0.2913673877716064,1.4888610243797302,0.1285564661026001,0.05864740014076233,0.05864740014076233,0.2700406648218632,0.0019339388556553177,0.011625000019557774,0.3004404902458191,1.0,0.01,0.0006557692307692308,0,0.5,0.5,0.09375,0.190625,0.0,0.2125,41.278125
41,134400,-53.947730392217636,-0.5394772928953171,-53.947730392217636,-0.5394772928953171,0.0,53.947730392217636,0.5394772928953171,22.94014097750187,0.22940139710903162,3.7116263484954835,0.0003125,6.632529340952248e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.001544249272253362,0.06674661673605442,1.4519558906555177,0.017309500928968193,0.04478682950139046,0.04478682950139046,0.1556693784892559,0.002584569272586076,0.018906249743304217,0.6214731931686401,1.0,0.01,0.0006546634615384615,0,0.5,0.5,0.03125,0.151875,0.0,0.1659375,43.80625
42,137600,-60.156615138053894,-0.6015661126375198,-60.156615138053894,-0.6015661126375198,0.0,60.156615138053894,0.6015661126375198,16.73125623166561,0.16731257736682892,5.041967012882233,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.002883553018444207,0.06677273288369179,1.4586483716964722,0.015916330460458993,0.07138198539614678,0.07138198539614678,0.16912156865000724,0.002734634433000877,0.018975000036880373,0.5426927804946899,1.0,0.01,0.0006535576923076923,0,0.5,0.5,0.0,0.1146875,0.0,0.12875,45.69
43,140800,-35.95435345172882,-0.35954349681735037,-35.95435345172882,-0.35954349681735037,0.0,35.95435345172882,0.35954349681735037,40.933517917990685,0.40933519318699835,4.22725494146347,0.0171875,0.0032880546658755525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0015848789592273426,0.6314182639122009,1.4497283339500426,0.29962697327136995,0.11333839781582355,0.11333839781582355,0.2827080935239792,0.0039372435596316665,0.04333750011865049,0.19640767574310303,1.0,0.01,0.000652451923076923,0,0.5,0.5,0.0625,0.180625,0.0,0.2046875,41.2828125
44,144000,-46.49197420477867,-0.4649197018146515,-46.49197420477867,-0.4649197018146515,0.0,46.49197420477867,0.4649197018146515,30.395897164940834,0.30395898818969724,3.9473239159584046,0.0025,0.0005053236946818542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.002575627201795605,0.08671446442604065,1.435256028175354,0.02642904482781887,0.060919837653636934,0.060919837653636934,0.16253298968076707,0.0029241033116714538,0.026262500142911448,0.5361541509628296,1.0,0.01,0.0006513461538461538,0,0.5,0.5,0.03125,0.2203125,0.0,0.2359375,38.29625
45,147200,-39.726261258125305,-0.3972626002877951,-39.726261258125305,-0.3972626002877951,0.0,39.726261258125305,0.3972626002877951,37.1616101115942,0.37161608971655363,3.8601884055137634,0.01125,0.0023147250808707646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0018287733132950734,0.3738335222005844,1.4272169470787048,0.17081581503152848,0.07287192903459072,0.07287192903459072,0.25190315321087836,0.0029264431424973407,0.025181249459274115,0.17405450344085693,1.0,0.01,0.0006502403846153846,0,0.5,0.5,0.0625,0.15625,0.0,0.1725,42.22875
46,150400,-52.84917098283768,-0.5284916830062866,-52.84917098283768,-0.5284916830062866,0.0,52.84917098283768,0.5284916830062866,24.03870038688183,0.24038700699806215,4.304738960266113,0.0040625,0.0007658246768463427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0019552487662993557,0.12226345911622047,1.420987617969513,0.044966605678200725,0.06796015650033951,0.06796015650033951,0.15813387483358382,0.0029026081843777753,0.02569375019520521,0.3918669819831848,1.0,0.01,0.0006491346153846153,0,0.5,0.5,0.0625,0.125625,0.0,0.1365625,45.343125
