iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-801.1016626358032,-8.011016674041748,-801.1016626358032,-8.011016674041748,0.0,801.1016626358032,8.011016674041748,30.369150161743164,0.3036913108825683,4.043722727298737,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0006697850463794452,0.25840451419353483,1.573111653327942,0.11302824690937996,0.03029342759400606,0.03029342759400606,0.2566758617758751,0.0016066769134344728,0.007225000020116568,0.5867784023284912,1.0,0.00985576923076923,0.0006889423076923077,2,0.5,0.5,0.0
11,38400,-799.6199865341187,-7.996199913024903,-799.6199865341187,-7.996199913024903,0.0,799.6199865341187,7.996199913024903,31.850826263427734,0.318508071899414,3.864919137954712,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0009669702591843076,0.25016994774341583,1.5753911495208741,0.10861403495073318,0.02959999945014715,0.02959999945014715,0.26247366815805434,0.0014325408974404544,0.002174999983981252,0.3856986165046692,1.0,0.009841346153846154,0.0006878365384615384,2,0.5,0.5,0.0
12,41600,-962.7621078491211,-9.627620878219604,-962.7621078491211,-9.627620878219604,0.0,962.7621078491211,9.627620878219604,-131.2912950515747,-1.3129128932952874,5.378237762451172,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0007938709327369508,0.39555029571056366,1.57024906873703,0.18155056238174438,0.030786339193582535,0.030786339193582535,0.32837135493755343,0.0018164734472524778,0.006325000046490459,0.38093703985214233,1.0,0.009826923076923077,0.0006867307692307692,2,0.5,0.5,0.0
13,44800,-830.6612567901611,-8.306612672805786,-830.6612567901611,-8.306612672805786,0.0,830.6612567901611,8.306612672805786,0.8095560073852539,0.008095312118530984,3.6955158138275146,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0007839390272565083,0.2238808885216713,1.5634931802749634,0.09581472650170327,0.030303854309022427,0.030303854309022427,0.27798693925142287,0.001426699509102497,0.005562500003725291,0.5697933435440063,1.0,0.0098125,0.000685625,2,0.5,0.5,0.0
14,48000,-886.6710443496704,-8.866710929870605,-886.6710443496704,-8.866710929870605,0.0,886.6710443496704,8.866710929870605,-55.20023155212402,-0.5520029449462882,4.854255104064942,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0009432337115399036,0.2781163573265076,1.5720096826553345,0.12271227017045021,0.02907787598669529,0.02907787598669529,0.30178026407957076,0.0016868783593968022,0.004421875160187483,0.5967166423797607,1.0,0.009798076923076923,0.0006845192307692307,2,0.5,0.5,0.0
15,51200,-826.2180013656616,-8.262179975509644,-826.2180013656616,-8.262179975509644,0.0,826.2180013656616,8.262179975509644,5.252811431884766,0.05252800941467228,4.0337672996521,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0008675294907533271,0.2066369026899338,1.5702406287193298,0.08708823099732399,0.026625848934054376,0.026625848934054376,0.2678850904107094,0.0016367066586103405,0.007899999944493174,0.6235455274581909,1.0,0.009783653846153846,0.0006834134615384615,2,0.5,0.5,0.0
16,54400,-817.7980155944824,-8.177980194091797,-817.7980155944824,-8.177980194091797,0.0,817.7980155944824,8.177980194091797,13.672797203063965,0.13672779083251996,3.929097344875336,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.000930175603286898,0.16525357365608215,1.5682539820671082,0.06637597605586051,0.025119682401418687,0.025119682401418687,0.27243607491254807,0.0015534664838928365,0.0031374999321997165,0.7115088105201721,1.0,0.00976923076923077,0.0006823076923076923,2,0.5,0.5,0.0
17,57600,-767.6853723526001,-7.676853623390198,-767.6853723526001,-7.676853623390198,0.0,767.6853723526001,7.676853623390198,63.78544044494629,0.637854361534119,3.769086096286774,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0004803755833306056,0.1131097249686718,1.5614550352096557,0.040842792764306066,0.02611292228102684,0.02611292228102684,0.22280868962407113,0.0008385009437920551,0.00041875001043081286,0.7938398718833923,1.0,0.009754807692307693,0.000681201923076923,2,0.5,0.5,0.0
18,60800,-782.1793003082275,-7.821792817115783,-782.1793003082275,-7.821792817115783,0.0,782.1793003082275,7.821792817115783,49.29151248931885,0.4929151678085333,3.239619607925415,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0009354350121981269,0.09531143978238106,1.5653506875038148,0.03147316742688418,0.033277705498039725,0.033277705498039725,0.21629159450531005,0.0017312352050798784,0.009028125111944974,0.8379355072975159,1.0,0.009740384615384616,0.0006800961538461538,2,0.5,0.5,0.0
19,64000,-764.9463024139404,-7.64946261882782,-764.9463024139404,-7.64946261882782,0.0,764.9463024139404,7.64946261882782,66.52451038360596,0.6652453660964968,4.3942872381210325,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.000686318534962993,0.13255418762564658,1.554995334148407,0.05046695023775101,0.029530990310013293,0.029530990310013293,0.2470896326005459,0.001187243712047811,0.002971874992363155,0.7458497285842896,1.0,0.00972596153846154,0.0006789903846153847,2,0.5,0.5,0.0
20,67200,-890.3234844207764,-8.903234481811523,-890.3234844207764,-8.903234481811523,0.0,890.3234844207764,8.903234481811523,-58.85267162322998,-0.5885264968872068,3.9684383845329285,0.0,0.0,-567.2764327526093,-5.672764327526092,-567.2764327526093,-5.672764327526092,100.0,4.043112889528275,0.0,0.0,567.2764327526093,-65.3246443271637,672,-0.0012756984861795218,0.14537737965583802,1.5445238947868347,0.05641328953206539,0.0419835165143013,0.0419835165143013,0.2810187369585037,0.0025464985839794944,0.020534374611452223,0.6635474562644958,1.0,0.009711538461538462,0.0006778846153846154,2,0.5,0.5,0.0
21,70400,-824.2463254928589,-8.24246340751648,-824.2463254928589,-8.24246340751648,0.0,824.2463254928589,8.24246340751648,7.2244873046875,0.07224457740783663,4.110467660427093,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0004030597911416578,0.1115799829363823,1.5552815675735474,0.040305187553167345,0.01657284824177623,0.01657284824177623,0.23464256450533866,0.0007226108067703131,0.0003031250089406967,0.8106269836425781,1.0,0.009697115384615386,0.0006767788461538462,2,0.5,0.5,0.0
22,73600,-896.9533834457397,-8.969533720016479,-896.9533834457397,-8.969533720016479,0.0,896.9533834457397,8.969533720016479,-65.48257064819336,-0.654825735092162,5.017117581367493,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0005072426833081511,0.1422883689403534,1.5625144481658935,0.05550759360194206,0.023103312216699125,0.023103312216699125,0.2750512160360813,0.0006724876415323779,0.0,0.8376685976982117,1.0,0.009682692307692307,0.000675673076923077,2,0.5,0.5,0.0
23,76800,-795.7592248916626,-7.957591805458069,-795.7592248916626,-7.957591805458069,0.0,795.7592248916626,7.957591805458069,35.71158790588379,0.35711617946624763,4.1644519376754765,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.001066371535579691,0.10600250437855721,1.5552565574645996,0.03689824230968952,0.031169470213353635,0.031169470213353635,0.2480119988322258,0.0017864599114550677,0.004784374870359898,0.7139906883239746,1.0,0.00966826923076923,0.0006745673076923077,2,0.5,0.5,0.0
24,80000,-783.3138761520386,-7.833138942718506,-783.3138761520386,-7.833138942718506,0.0,783.3138761520386,7.833138942718506,48.15693664550781,0.48156904220581076,4.194263586997986,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.000609256759636262,0.08425612673163414,1.54334614276886,0.026619580667465927,0.025030244886875153,0.025030244886875153,0.22493479028344154,0.0011928806048677534,0.000459374999627471,0.8027143478393555,1.0,0.009653846153846153,0.0006734615384615385,2,0.5,0.5,0.0
25,83200,-837.8901710510254,-8.378901300430298,-837.8901710510254,-8.378901300430298,0.0,837.8901710510254,8.378901300430298,-6.419358253479004,-0.06419331550598173,3.576535098552704,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.001218617547489842,0.08466939926147461,1.5163244366645814,0.02649958906695247,0.034723279252648356,0.034723279252648356,0.23589465841650964,0.002592554800503991,0.015984375192783774,0.7804617285728455,1.0,0.009639423076923077,0.0006723557692307693,2,0.5,0.5,0.0
26,86400,-783.028561592102,-7.830285620689392,-783.028561592102,-7.830285620689392,0.0,783.028561592102,7.830285620689392,48.442251205444336,0.48442236423492435,3.653417513370514,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0007607766615167933,0.07068387493491173,1.513776695728302,0.02001105984672904,0.029329317808151244,0.029329317808151244,0.2152493678033352,0.0018593215958396271,0.010068749962374567,0.7977191209793091,1.0,0.009625,0.00067125,2,0.5,0.5,0.0
27,89600,-790.4925880432129,-7.90492579460144,-790.4925880432129,-7.90492579460144,0.0,790.4925880432129,7.90492579460144,40.978224754333496,0.40978219032287644,4.204282174110412,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0009342535992793444,0.07876266129314899,1.522853469848633,0.02381157726049423,0.035049847327172756,0.035049847327172756,0.21494892314076425,0.0016517445186770168,0.009375,0.7957634925842285,1.0,0.009610576923076923,0.0006701442307692308,2,0.5,0.5,0.0
28,92800,-856.3392992019653,-8.563392868041992,-856.3392992019653,-8.563392868041992,0.0,856.3392992019653,8.563392868041992,-24.868486404418945,-0.24868488311767578,4.934410705566406,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0006173636671213956,0.10857926830649375,1.538762903213501,0.03890606332570314,0.03189281709492207,0.03189281709492207,0.2391715355217457,0.0011524044948606764,0.0022843749495223163,0.6690163016319275,1.0,0.009596153846153846,0.0006690384615384616,2,0.5,0.5,0.0
29,96000,-810.5724458694458,-8.105724549293518,-810.5724458694458,-8.105724549293518,0.0,810.5724458694458,8.105724549293518,20.898366928100586,0.2089834356307989,4.033279483318329,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0006299832304124675,0.072470074146986,1.5518988370895386,0.020735176187008618,0.028633623942732812,0.028633623942732812,0.21688223853707314,0.0015807056657655093,0.008521874807775021,0.7802448272705078,1.0,0.00958173076923077,0.0006679326923076923,2,0.5,0.5,0.0
30,99200,-792.6271839141846,-7.926271805763244,-792.6271839141846,-7.926271805763244,0.0,792.6271839141846,7.926271805763244,38.843628883361816,0.3884361791610722,4.205260953903198,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0005242681725022181,0.05365312211215496,1.5607211589813232,0.011370394192636014,0.022850395552814005,0.022850395552814005,0.19611674621701242,0.0007307220384978276,3.4374999813735485e-05,0.7976337671279907,1.0,0.009567307692307693,0.0006668269230769231,2,0.5,0.5,0.0
31,102400,-881.6383228302002,-8.816383323669434,-881.6383228302002,-8.816383323669434,0.0,881.6383228302002,8.816383323669434,-50.16751003265381,-0.5016753387451178,4.232407445907593,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0006647771201386376,0.06634318828582764,1.5591045260429381,0.017612871527671815,0.02605885360389948,0.02605885360389948,0.1921572431921959,0.0013336635278397165,0.003103124973131344,0.8032107353210449,1.0,0.009552884615384616,0.0006657211538461539,2,0.5,0.5,0.0
32,105600,-831.2955646514893,-8.31295573234558,-831.2955646514893,-8.31295573234558,0.0,831.2955646514893,8.31295573234558,0.1752481460571289,0.0017522525787363463,3.9514333152770997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.00046199049822490677,0.04608521834015846,1.5612695574760438,0.007688508834689856,0.026013835333287716,0.026013835333287716,0.18042736798524855,0.0009103096363110406,0.0,0.8444262742996216,1.0,0.009538461538461539,0.0006646153846153846,2,0.5,0.5,0.0
33,108800,-809.532452583313,-8.095324621200561,-809.532452583313,-8.095324621200561,0.0,809.532452583313,8.095324621200561,21.9383602142334,0.21938336372375566,3.6280779504776,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0005115263483632226,0.04782598167657852,1.57638680934906,0.008387896325439214,0.0212151363492012,0.0212151363492012,0.17562435418367386,0.0009730828725882622,0.0010031249723397196,0.7665585279464722,1.0,0.009524038461538462,0.0006635096153846154,2,0.5,0.5,0.0
34,112000,-787.7095575332642,-7.877095832824707,-787.7095575332642,-7.877095832824707,0.0,787.7095575332642,7.877095832824707,43.76125526428223,0.4376121520996099,4.12035617351532,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.000699052453537874,0.037323339655995366,1.579860258102417,0.0029387539252638817,0.03019256256520748,0.03019256256520748,0.177732215821743,0.0007519566866907759,0.0004343749955296516,0.8002164959907532,1.0,0.009509615384615385,0.0006624038461538462,2,0.5,0.5,0.0
35,115200,-810.8596353530884,-8.108596572875976,-810.8596353530884,-8.108596572875976,0.0,810.8596353530884,8.108596572875976,20.611177444458008,0.20611141204834027,3.851036539077759,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.00044170176951308093,0.047236687317490575,1.573962426185608,0.008231566473841666,0.021407472901046276,0.021407472901046276,0.18899639323353767,0.0008217134665759891,0.0,0.8711972832679749,1.0,0.009495192307692309,0.0006612980769230769,2,0.5,0.5,0.0
36,118400,-878.0808334350586,-8.780808296203613,-878.0808334350586,-8.780808296203613,0.0,878.0808334350586,8.780808296203613,-46.61002063751221,-0.4661003112792965,4.435668745040894,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.00045005524377614845,0.06418503262102604,1.5639217853546143,0.01681527979671955,0.02398125287145376,0.02398125287145376,0.2219065919518471,0.0007260772719750702,0.0,0.8203187584877014,1.0,0.00948076923076923,0.0006601923076923077,2,0.5,0.5,0.0
37,121600,-876.6507139205933,-8.766507091522216,-876.6507139205933,-8.766507091522216,0.0,876.6507139205933,8.766507091522216,-45.179901123046875,-0.4517991065978997,4.441728706359863,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0005428561790001396,0.045221355929970744,1.5659072875976563,0.007244400586932898,0.02832410279661417,0.02832410279661417,0.1917058028280735,0.001633715398930213,0.007365624976227991,0.851199209690094,1.0,0.009466346153846153,0.0006590865384615385,2,0.5,0.5,0.0
38,124800,-820.6370239257812,-8.206370401382447,-820.6370239257812,-8.206370401382447,0.0,820.6370239257812,8.206370401382447,10.833788871765137,0.10833758354186962,4.200530667304992,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0005617756173727173,0.036281577125191686,1.568577814102173,0.002752935979515314,0.026804381981492043,0.026804381981492043,0.15599008575081824,0.0008530031298509721,0.0017999999690800905,0.8378596901893616,1.0,0.009451923076923077,0.0006579807692307692,2,0.5,0.5,0.0
39,128000,-863.7145500183105,-8.63714532852173,-863.7145500183105,-8.63714532852173,0.0,863.7145500183105,8.63714532852173,-32.24373722076416,-0.3224373435974126,3.9867476987838746,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.001383664915093874,0.024968487303704025,1.5538233160972594,-0.0035636282525956632,0.04251557514071465,0.04251557514071465,0.15237161591649057,0.001992203431291728,0.009359374741325154,0.939113199710846,1.0,0.0094375,0.000656875,2,0.5,0.5,0.0
40,131200,-819.5554189682007,-8.195553741455079,-819.5554189682007,-8.195553741455079,0.0,819.5554189682007,8.195553741455079,11.915393829345703,0.11915424346923764,4.617226934432983,0.0,0.0,-545.612476348877,-5.45612476348877,-545.612476348877,-5.45612476348877,100.0,3.1146775138378144,0.0,0.0,545.612476348877,-43.6606879234314,1312,-0.0004057818679466862,0.02964486200362444,1.5519463896751404,-0.00020746150985360146,0.025716851651668548,0.025716851651668548,0.16324451491236686,0.0008239915674499125,0.00020000000949949026,0.8518130779266357,1.0,0.009423076923076923,0.0006557692307692308,2,0.5,0.5,0.0
41,134400,-986.6405191421509,-9.866405010223389,-986.6405191421509,-9.866405010223389,0.0,986.6405191421509,9.866405010223389,-155.1697063446045,-1.551697025299072,5.352031927108765,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0007242604172617462,0.047417343407869336,1.563153910636902,0.008277237601578235,0.036229155585169794,0.036229155585169794,0.19958330765366555,0.0010471084628084263,0.003537499997764826,0.8119668364524841,1.0,0.009408653846153846,0.0006546634615384615,2,0.5,0.5,0.0
42,137600,-827.1180372238159,-8.271180429458617,-827.1180372238159,-8.271180429458617,0.0,827.1180372238159,8.271180429458617,4.352775573730469,0.04352755546569931,4.329941358566284,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0007959058297798083,0.034450979344546794,1.5559034109115601,0.0018130686134099961,0.03080788627266884,0.03080788627266884,0.16247458569705486,0.0017214412830075902,0.005171875096857547,0.8338075876235962,1.0,0.00939423076923077,0.0006535576923076923,2,0.5,0.5,0.0
43,140800,-743.4305639266968,-7.434305400848388,-743.4305639266968,-7.434305400848388,0.0,743.4305639266968,7.434305400848388,88.04024887084961,0.8804025840759282,3.713349940776825,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0006077421451001985,0.014649241976439954,1.5469781279563903,-0.007793478760868311,0.028741037100553514,0.028741037100553514,0.11703978665173054,0.0008513201644750696,0.0010187500156462193,0.9131036996841431,1.0,0.009379807692307692,0.000652451923076923,2,0.5,0.5,0.0
44,144000,-804.6069660186768,-8.046069378852843,-804.6069660186768,-8.046069378852843,0.0,804.6069660186768,8.046069378852843,26.86384677886963,0.26863860607147316,4.560143117904663,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0008535664707101986,0.033147982135415074,1.5513137340545655,0.0011917747557163238,0.031882619485259056,0.031882619485259056,0.1720386803150177,0.0015762389164597043,0.0020812499336898328,0.7777037620544434,1.0,0.009365384615384616,0.0006513461538461538,2,0.5,0.5,0.0
45,147200,-911.7970342636108,-9.117970638275146,-911.7970342636108,-9.117970638275146,0.0,911.7970342636108,9.117970638275146,-80.32622146606445,-0.8032626533508296,5.130401334762573,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0009184366505710529,0.038869301229715346,1.5367770791053772,0.0041458715684711935,0.0448508657515049,0.0448508657515049,0.17778839096426963,0.0022719320135370334,0.015390625316649675,0.7655688524246216,1.0,0.009350961538461539,0.0006502403846153846,2,0.5,0.5,0.0
46,150400,-822.6705541610718,-8.226705808639526,-822.6705541610718,-8.226705808639526,0.0,822.6705541610718,8.226705808639526,8.80025863647461,0.08800217628479068,4.027687289714813,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0006167691665517339,0.029607527889311314,1.5351505517959594,-0.00014599766582250594,0.02833473924547434,0.02833473924547434,0.14810719080269336,0.0012244041310628415,0.0016968750162050128,0.8297988772392273,1.0,0.009336538461538462,0.0006491346153846153,2,0.5,0.5,0.0
47,153600,-869.0758571624756,-8.690758380889893,-869.0758571624756,-8.690758380889893,0.0,869.0758571624756,8.690758380889893,-37.6050443649292,-0.3760503959655761,4.337431058883667,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0007082390389172132,0.02222725534811616,1.5220706820487977,-0.003783529531210661,0.03153461627662182,0.03153461627662182,0.1461994919925928,0.0014280252089525478,0.009753125067800284,0.8145810961723328,1.0,0.009322115384615385,0.0006480288461538461,2,0.5,0.5,0.0
48,156800,-877.8371353149414,-8.778371162414551,-877.8371353149414,-8.778371162414551,0.0,877.8371353149414,8.778371162414551,-46.36632251739502,-0.46366317749023445,4.454831109046936,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0010165213798522198,0.01656800489872694,1.5147268295288085,-0.006831131037324667,0.041025526076555255,0.041025526076555255,0.12872038930654525,0.001553975835486741,0.010587499756366015,0.8914883136749268,1.0,0.009307692307692308,0.0006469230769230769,2,0.5,0.5,0.0
49,160000,-778.2455596923828,-7.782455425262452,-778.2455596923828,-7.782455425262452,0.0,778.2455596923828,7.782455425262452,53.225253105163574,0.532252559661865,3.87426456451416,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.00044878089130939713,0.018707390502095224,1.5099174857139588,-0.005127155315130949,0.030130603350698948,0.030130603350698948,0.1354711562395096,0.0013078777330525532,0.006400000024586916,0.7620405554771423,1.0,0.009293269230769232,0.0006458173076923076,2,0.5,0.5,0.0
50,163200,-868.1203985214233,-8.681204032897949,-868.1203985214233,-8.681204032897949,0.0,868.1203985214233,8.681204032897949,-36.64958572387695,-0.3664960479736319,4.2787564182281494,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0008210645537356954,0.019156878627836705,1.5020037651062013,-0.005179486656561494,0.03403796665370464,0.03403796665370464,0.13858871161937714,0.001474499113829192,0.00900624985806644,0.8452221155166626,1.0,0.009278846153846153,0.0006447115384615384,2,0.5,0.5,0.0
