iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-75.85608124732971,-0.7585607600212098,-75.85608124732971,-0.7585607600212098,0.0,75.85608124732971,0.7585607600212098,6.177993476390839,0.061779929399490285,6.423017292022705,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0007108357368387885,0.25920215249061584,1.5701143503189088,0.11318909898400306,0.03517265096306801,0.03517265096306801,0.29463723450899126,0.001120686658396575,0.003537499997764826,0.43294960260391235,1.0,0.01,0.0006889423076923077,2,0.0,0.0,0.0,0.03,0.0,0.040625,53.32
11,38400,-85.09401798248291,-0.8509401679039001,-85.09401798248291,-0.8509401679039001,0.0,85.09401798248291,0.8509401679039001,-3.0599432587623596,-0.030599478483200104,6.574606928825379,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0013734607703636214,0.33968809247016907,1.5635309934616088,0.15283527374267578,0.051650892570614816,0.051650892570614816,0.31095396131277087,0.002207798874224391,0.012581249931827188,0.5082576274871826,1.0,0.01,0.0006878365384615384,2,0.0,0.0,0.0,0.001875,0.0,0.0021875,56.273125
12,41600,-97.23014849424362,-0.9723015105724335,-97.23014849424362,-0.9723015105724335,0.0,97.23014849424362,0.9723015105724335,-15.196073770523071,-0.15196082115173348,8.369995384216308,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0009197428386833906,0.3914253801107407,1.5614682912826539,0.17917826473712922,0.03934799283742905,0.03934799283742905,0.3741872742772102,0.0015272372707845429,0.004718749946914613,0.3385818600654602,1.0,0.01,0.0006867307692307692,2,0.0,0.0,0.0,0.02375,0.0,0.0384375,52.8490625
13,44800,-66.96553719043732,-0.669655386209488,-66.96553719043732,-0.669655386209488,0.0,66.96553719043732,0.669655386209488,15.068537533283234,0.1506853032112121,6.202661452293396,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0017629975240502915,0.14622316509485245,1.5437535166740417,0.055911050736904146,0.06551648378372192,0.06551648378372192,0.21425432860851287,0.002495862840442495,0.014387499901931732,0.7033834457397461,1.0,0.01,0.000685625,2,0.0,0.0,0.0,0.0928125,0.0,0.1009375,49.8859375
14,48000,-91.79815343022346,-0.9179815590381623,-91.79815343022346,-0.9179815590381623,0.0,91.79815343022346,0.9179815590381623,-9.764078706502914,-0.09764086961746221,7.125138115882874,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.00125068385077185,0.3238813400268555,1.5354320287704468,0.14533566385507585,0.06269613765180111,0.06269613765180111,0.3225566163659096,0.0032813640209502217,0.023718749452382327,0.2419513463973999,1.0,0.01,0.0006845192307692307,2,0.0,0.0,0.0,0.0446875,0.0,0.0465625,53.4825
15,51200,-70.49469855427742,-0.7049470120668411,-70.49469855427742,-0.7049470120668411,0.0,70.49469855427742,0.7049470120668411,11.53937616944313,0.11539367735385897,5.8095914125442505,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0007574883793857623,0.10066654905676842,1.5328123807907104,0.034247662872076035,0.03127011153846979,0.03127011153846979,0.20045058876276017,0.0010119317805225643,0.0015312500174331945,0.6576303243637085,1.0,0.01,0.0006834134615384615,2,0.0,0.0,0.0,0.05,0.0,0.0515625,53.1546875
16,54400,-88.29136669635773,-0.8829136848449707,-88.29136669635773,-0.8829136848449707,0.0,88.29136669635773,0.8829136848449707,-6.2572919726371765,-0.06257299542427064,6.459605851173401,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0010068181578244406,0.2854601383209229,1.5355090618133544,0.1263681598007679,0.04144112057983875,0.04144112057983875,0.31111382246017455,0.0016797542557474843,0.008006249762547667,0.5149737596511841,1.0,0.01,0.0006823076923076923,2,0.0,0.0,0.0,0.0584375,0.0,0.0646875,52.0946875
17,57600,-71.33259081840515,-0.7133259254693985,-71.33259081840515,-0.7133259254693985,0.0,71.33259081840515,0.7133259254693985,10.7014839053154,0.1070147639513015,5.633884344100952,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.001368553307333542,0.11909029558300972,1.53643296957016,0.04281226508319378,0.05910784043371677,0.05910784043371677,0.23824847042560576,0.0024649268514627533,0.021168749754724558,0.699901819229126,1.0,0.01,0.000681201923076923,2,0.0,0.0,0.0,0.1209375,0.0,0.1315625,47.4134375
18,60800,-77.05371588468552,-0.7705372083187103,-77.05371588468552,-0.7705372083187103,0.0,77.05371588468552,0.7705372083187103,4.980358839035034,0.04980348110198973,6.1476416635513305,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0013364181371464667,0.1354984685778618,1.5168287396430968,0.05124452747404575,0.06607418358325959,0.06607418358325959,0.25752766728401183,0.0024228603084344687,0.016962499800138177,0.7214611768722534,1.0,0.01,0.0006800961538461538,2,0.0,0.0,0.0,0.0403125,0.0,0.0440625,53.64125
19,64000,-72.45944856107235,-0.7245944756269455,-72.45944856107235,-0.7245944756269455,0.0,72.45944856107235,0.7245944756269455,9.574626162648201,0.09574621379375459,5.743329615592956,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0012025307656497119,0.13244658932089806,1.54633367061615,0.04955742880702019,0.048081543296575546,0.048081543296575546,0.22946646213531494,0.002065524245700146,0.0115062499884516,0.5693578720092773,1.0,0.01,0.0006789903846153847,2,0.0,0.0,0.0,0.0465625,0.0,0.0496875,53.0259375
20,67200,-71.53808254003525,-0.715380824804306,-71.53808254003525,-0.715380824804306,0.0,71.53808254003525,0.715380824804306,10.495992183685303,0.10495986461639406,6.101186156272888,0.0,0.0,-54.38252389431,-0.5438252389431,-54.38252389431,-0.5438252389431,100.0,3.8398813009262085,0.0,0.0,54.38252389431,-7.354503609240055,672,-0.001262164370773844,0.15323775708675386,1.5199830532073975,0.0601568840444088,0.03586005382239819,0.03586005382239819,0.25055058747529985,0.0018825014500185506,0.0053312501171603795,0.5192782878875732,1.0,0.01,0.0006778846153846154,2,0.0,0.0,0.0,0.0971875,0.0,0.1028125,48.8215625
21,70400,-69.11999577283859,-0.6911999833583832,-69.11999577283859,-0.6911999833583832,0.0,69.11999577283859,0.6911999833583832,12.914078950881958,0.12914070606231687,5.549139471054077,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.001289952943427508,0.12352058738470077,1.5145175099372863,0.04532516598701477,0.05428219400346279,0.05428219400346279,0.22813257724046707,0.0023473253851994938,0.019749999744817615,0.4945293068885803,1.0,0.01,0.0006767788461538462,2,0.0,0.0,0.0,0.1065625,0.0,0.1140625,47.656875
22,73600,-70.15569651126862,-0.7015569549798966,-70.15569651126862,-0.7015569549798966,0.0,70.15569651126862,0.7015569549798966,11.878378212451935,0.11878373444080348,5.706991891860962,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.001106353368709101,0.11559092700481415,1.5018616914749146,0.04167049303650856,0.03703146018087864,0.03703146018087864,0.20079357624053956,0.0016441004467203156,0.009143750020302831,0.43710917234420776,1.0,0.01,0.000675673076923077,2,0.0,0.0,0.0,0.0653125,0.0,0.073125,50.5828125
23,76800,-67.11919900774956,-0.6711920040845871,-67.11919900774956,-0.6711920040845871,0.0,67.11919900774956,0.6711920040845871,14.914875715970993,0.14914868533611292,5.140040159225464,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0014861080907634162,0.13445838540792465,1.509793472290039,0.05064515024423599,0.04866616502404213,0.04866616502404213,0.22227938920259477,0.0020089436417044223,0.011350000090897084,0.6273185014724731,1.0,0.01,0.0006745673076923077,2,0.0,0.0,0.0,0.145,0.0,0.1671875,42.6990625
24,80000,-62.02032345533371,-0.6202032402157783,-62.02032345533371,-0.6202032402157783,0.0,62.02032345533371,0.6202032402157783,20.01375126838684,0.2001374492049217,5.46872034072876,0.0021875,0.0003381658017006743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0015901222977088736,0.09156603291630745,1.4892922163009643,0.029299972392618657,0.04920023046433926,0.04920023046433926,0.14951982945203782,0.0024850220186642155,0.015099999972153454,0.550430178642273,1.0,0.01,0.0006734615384615385,2,0.0,0.0,0.03125,0.03125,0.0,0.04125,52.165
25,83200,-55.01798012852669,-0.5501798367500306,-55.01798012852669,-0.5501798367500306,0.0,55.01798012852669,0.5501798367500306,27.016094595193863,0.27016085267066947,4.644204223155976,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0017955834380816605,0.07173332199454308,1.492602241039276,0.01914505520835519,0.061044351756572725,0.061044351756572725,0.16646771505475044,0.003005604576902181,0.02776250019669533,0.5259476900100708,1.0,0.01,0.0006723557692307693,2,0.0,0.0,0.0,0.1278125,0.0,0.1459375,46.3290625
26,86400,-72.41734448075294,-0.7241733866930008,-72.41734448075294,-0.7241733866930008,0.0,72.41734448075294,0.7241733866930008,9.616730242967606,0.09616730272769924,5.989027462005615,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.001246050968213197,0.11366314440965652,1.48316547870636,0.04075386580079794,0.042566996067762375,0.042566996067762375,0.21693303138017656,0.0027891186291532947,0.01730624996125698,0.599463164806366,1.0,0.01,0.00067125,2,0.0,0.0,0.0,0.083125,0.0,0.0915625,49.288125
27,89600,-44.009672194719315,-0.4400967141985893,-44.009672194719315,-0.4400967141985893,0.0,44.009672194719315,0.4400967141985893,38.024402529001236,0.38024397522211073,3.91156877040863,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0018838021650561033,0.04102227501571178,1.4874163389205932,0.003753172047436237,0.050640663504600524,0.050640663504600524,0.146867997944355,0.0028418004716520115,0.017924999934621155,0.5875613689422607,1.0,0.01,0.0006701442307692308,2,0.0,0.0,0.0,0.1584375,0.0,0.18125,42.6471875
28,92800,-67.11653006076813,-0.6711652582883835,-67.11653006076813,-0.6711652582883835,0.0,67.11653006076813,0.6711652582883835,14.917544662952423,0.14917543113231657,5.8660899972915646,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0011791869560546786,0.08052778169512749,1.4743614435195922,0.024341089744120838,0.043949829414486885,0.043949829414486885,0.20380715504288674,0.0024902807534096976,0.018043750140350312,0.6036654710769653,1.0,0.01,0.0006690384615384616,2,0.0,0.0,0.0,0.0703125,0.0,0.081875,49.8621875
29,96000,-63.76030731201172,-0.6376030912995339,-63.76030731201172,-0.6376030912995339,0.0,63.76030731201172,0.6376030912995339,18.273767411708832,0.1827375981211662,5.237638759613037,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0020034798629465556,0.09266853854060172,1.4929141998291016,0.02940164729952812,0.057821985334157944,0.057821985334157944,0.19837636798620223,0.003281946144125607,0.027462499820830998,0.4751654863357544,1.0,0.01,0.0006679326923076923,2,0.0,0.0,0.0,0.1196875,0.0,0.131875,46.1409375
30,99200,-68.69190579652786,-0.6869190466403962,-68.69190579652786,-0.6869190466403962,0.0,68.69190579652786,0.6869190466403962,13.342168927192688,0.13342164278030388,5.344795289039612,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0018633612956154622,0.09327675178647041,1.4902017831802368,0.029872997663915157,0.05821475200355053,0.05821475200355053,0.20516378208994865,0.003377555513726012,0.033431250377907416,0.5693682432174683,1.0,0.01,0.0006668269230769231,2,0.0,0.0,0.0,0.1075,0.0,0.11625,47.31875
31,102400,-59.21188071370125,-0.5921187782287598,-59.21188071370125,-0.5921187782287598,0.0,59.21188071370125,0.5921187782287598,22.822194010019302,0.22822191119194024,5.059010157585144,0.001875,0.0003094564873195876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0017819049170590517,0.13403225466609,1.4826557278633117,0.050407664850354195,0.05842966511845589,0.05842966511845589,0.2316611588001251,0.0028388310165616986,0.031731249298900366,0.5106979012489319,1.0,0.01,0.0006657211538461539,2,0.0,0.0,0.03125,0.130625,0.0,0.1475,43.686875
32,105600,-57.016128450632095,-0.5701612807810307,-57.016128450632095,-0.5701612807810307,0.0,57.016128450632095,0.5701612807810307,25.017946273088455,0.25017940863966937,5.68423677444458,0.008125,0.0012155464077909088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.001498817074159131,0.4641778081655502,1.4473653197288514,0.21611642986536025,0.05232084505259991,0.05232084505259991,0.25513888895511627,0.0040074503383955955,0.03768750012241071,0.145732581615448,1.0,0.01,0.0006646153846153846,2,0.0,0.0,0.03125,0.1278125,0.0,0.1384375,46.1709375
33,108800,-56.09049126505852,-0.5609049639105796,-56.09049126505852,-0.5609049639105796,0.0,56.09049126505852,0.5609049639105796,25.943583458662033,0.2594357255101204,4.344309849739075,0.004375,0.0008186276849598458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.001434787914459612,0.17440935373306274,1.4395285606384278,0.07137460373342037,0.048965971916913986,0.048965971916913986,0.21118011325597763,0.0019103356746207382,0.010218749882187694,0.3431054353713989,1.0,0.01,0.0006635096153846154,2,0.0,0.0,0.03125,0.215625,0.0,0.2284375,39.874375
34,112000,-48.10438293218613,-0.4810438498854637,-48.10438293218613,-0.4810438498854637,0.0,48.10438293218613,0.4810438498854637,33.929691791534424,0.3392968395352363,4.224803578853607,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.001019438547460627,0.05986538343131542,1.4152183413505555,0.014761069789528847,0.04127123691141606,0.04127123691141606,0.16286018416285514,0.002202200694592547,0.01101249996572733,0.6769132614135742,1.0,0.01,0.0006624038461538462,2,0.0,0.0,0.0,0.1903125,0.0,0.220625,38.424375
35,115200,-57.95706796646118,-0.5795706599950791,-57.95706796646118,-0.5795706599950791,0.0,57.95706796646118,0.5795706599950791,24.07700675725937,0.24077002942562098,4.436193470954895,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.001909612198197319,0.08993114978075027,1.4195200443267821,0.02886076271533966,0.05805860608816147,0.05805860608816147,0.17165218964219092,0.002563184189785614,0.021987499808892606,0.48524194955825806,1.0,0.01,0.0006612980769230769,2,0.0,0.0,0.0,0.1253125,0.0,0.1384375,44.6421875
36,118400,-55.37127608060837,-0.5537127624452114,-55.37127608060837,-0.5537127624452114,0.0,55.37127608060837,0.5537127624452114,26.662798643112183,0.26662792697548865,4.331819937229157,0.0003125,5.8610381385534966e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0020703745126025796,0.08774072155356408,1.4294131755828858,0.027505855076014996,0.06825179271399975,0.06825179271399975,0.16358130425214767,0.0031271362531704984,0.026906250230967998,0.5784382224082947,1.0,0.01,0.0006601923076923077,2,0.0,0.0,0.03125,0.19875,0.0,0.2090625,41.6990625
37,121600,-49.313721507787704,-0.4931372231245041,-49.313721507787704,-0.4931372231245041,0.0,49.313721507787704,0.4931372231245041,32.720353215932846,0.32720346629619596,4.379764404296875,0.0071875,0.001336025048654411,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0016201738929725207,0.3842265784740448,1.4348995566368103,0.17614412158727646,0.06662938259541988,0.06662938259541988,0.27294310480356215,0.0025729475972191907,0.022881250048521908,0.3008508086204529,1.0,0.01,0.0006590865384615385,2,0.0,0.0,0.03125,0.251875,0.0,0.2703125,35.79
38,124800,-51.197093814611435,-0.511970908343792,-51.197093814611435,-0.511970908343792,0.0,51.197093814611435,0.511970908343792,30.836980909109116,0.30836978107690804,4.087290749549866,0.0015625,0.0003071379398038638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0015375452069449126,0.08981228247284889,1.4516875386238097,0.028851720876991747,0.059523679316043854,0.059523679316043854,0.16835725009441377,0.002592563276994808,0.023249999899417163,0.538438618183136,1.0,0.01,0.0006579807692307692,2,0.0,0.0,0.03125,0.2578125,0.0,0.275625,36.815
39,128000,-67.57390555739403,-0.6757390424609184,-67.57390555739403,-0.6757390424609184,0.0,67.57390555739403,0.6757390424609184,14.460169166326523,0.14460164695978162,4.859996054172516,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.001622083279711628,0.11232692897319793,1.4285690069198609,0.040255690552294256,0.0649453740566969,0.0649453740566969,0.18822691291570665,0.002263518591645003,0.017293749982491134,0.5156089663505554,1.0,0.01,0.000656875,2,0.0,0.0,0.0,0.1490625,0.0,0.158125,44.4665625
40,131200,-56.89207151532173,-0.5689207023382187,-56.89207151532173,-0.5689207023382187,0.0,56.89207151532173,0.5689207023382187,25.14200320839882,0.25141998708248137,4.683864848613739,0.0,0.0,-41.1681252270937,-0.411681252270937,-41.1681252270937,-0.411681252270937,100.0,3.398628223836422,0.0,0.0,41.1681252270937,5.859895057976246,1312,-0.0017564997122622827,0.08465400487184524,1.44969699382782,0.026073533296585082,0.0600656621158123,0.0600656621158123,0.17196566388010978,0.0031465415784630683,0.02986249988898635,0.36539626121520996,1.0,0.01,0.0006557692307692308,2,0.0,0.0,0.0,0.1496875,0.0,0.16,43.7171875
41,134400,-59.57175099849701,-0.5957175105810165,-59.57175099849701,-0.5957175105810165,0.0,59.57175099849701,0.5957175105810165,22.46232372522354,0.22462317883968352,4.5052741384506225,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0012475475697778294,0.07091098390519619,1.4172757267951965,0.02003518771380186,0.048982369154691695,0.048982369154691695,0.1513932950794697,0.0028383851808037996,0.0301062498241663,0.6805495023727417,1.0,0.01,0.0006546634615384615,2,0.0,0.0,0.0,0.2021875,0.0,0.2178125,41.165
42,137600,-60.13228064775467,-0.6013227885961533,-60.13228064775467,-0.6013227885961533,0.0,60.13228064775467,0.6013227885961533,21.90179407596588,0.21901790082454675,5.18475590467453,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0016303856438258713,0.05778101645410061,1.429026448726654,0.012969857919961214,0.060743117704987526,0.060743117704987526,0.14186062216758727,0.002332752678194864,0.021424999926239252,0.6249285936355591,1.0,0.01,0.0006535576923076923,2,0.0,0.0,0.0,0.118125,0.0,0.130625,45.0578125
43,140800,-59.67276781797409,-0.5967276617884636,-59.67276781797409,-0.5967276617884636,0.0,59.67276781797409,0.5967276617884636,22.36130690574646,0.22361302763223645,4.681498017311096,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.001889852788788271,0.06153846755623817,1.4003388643264771,0.014875992946326733,0.06625455655157567,0.06625455655157567,0.1513775981962681,0.0034150612715174826,0.03024375028908253,0.6578843593597412,1.0,0.01,0.000652451923076923,2,0.0,0.0,0.0,0.1415625,0.0,0.15875,43.7321875
44,144000,-63.45267495512962,-0.6345267933607102,-63.45267495512962,-0.6345267933607102,0.0,63.45267495512962,0.6345267933607102,18.581399768590927,0.18581389605998988,5.415364537239075,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0015209526477148571,0.10760696902871132,1.4162766218185425,0.0381197651848197,0.05980016142129898,0.05980016142129898,0.1886198528110981,0.0031418123209741395,0.023012500250479205,0.2837119698524475,1.0,0.01,0.0006513461538461538,2,0.0,0.0,0.0,0.1371875,0.0,0.15125,43.5946875
45,147200,-58.56694060564041,-0.5856693989038467,-58.56694060564041,-0.5856693989038467,0.0,58.56694060564041,0.5856693989038467,23.46713411808014,0.23467129051685331,4.174033086299897,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0013654998101643389,0.10039628818631172,1.3893765568733216,0.0349388787522912,0.05412467196583748,0.05412467196583748,0.1974467284977436,0.0023255526146395084,0.020475000140140764,0.21933144330978394,1.0,0.01,0.0006502403846153846,2,0.0,0.0,0.0,0.1809375,0.0,0.2028125,39.9571875
46,150400,-57.04819929599762,-0.570481984615326,-57.04819929599762,-0.570481984615326,0.0,57.04819929599762,0.570481984615326,24.98587542772293,0.2498587048053741,4.3635231757164,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0015426241845765797,0.09779379442334175,1.4014768242835998,0.03333950433880091,0.05794227235019207,0.05794227235019207,0.17082348912954332,0.002207697619452078,0.011950000276556239,0.23054039478302002,1.0,0.01,0.0006491346153846153,2,0.0,0.0,0.0,0.215625,0.0,0.234375,37.3671875
