[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 667962  array=4
Node      : evc7
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : 8c9195e
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 4/30
Comm      : identity
ZeroMsg   : false
Alpha     : 0.25
Seed      : 4
Run label : identity_alpha0p25_seed4
Run dir   : runs/pursuit_stiffened_20260617_224707/alpha/identity/alpha0p25/seed4
Config    : /tmp/667957_4_identity_alpha0p25_seed4.yaml
Start     : Wed Jun 17 22:48:05 EDT 2026
================
Wed Jun 17 22:48:05 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-16GB           Off |   00000000:3B:00.0 Off |                    0 |
| N/A   31C    P0             25W /  250W |       0MiB /  16384MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
[env] kind=pursuit name=pursuit n_agents=10 obs_dim=5 action_dim=5 state_dim=23 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=4 render=off
iter=   0 step=   3200 ep_ret=-93.223 opt_ret=-93.223 step_rew=-0.9322 opt_step=-0.9322 gap0=93.223 dret=+0.000 eval_ret=-104.937 pursuer_target_distance=3.955 capture=0.000 score=0.000 pol=-0.0006 val=0.6480 ent=1.6084 tot=+0.3073 agnorm=0.014 cgnorm=0.203 kl=0.0010 clipf=0.002 ev=-0.437 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=4
iter=  11 step=  38400 ep_ret=-92.652 opt_ret=-92.652 step_rew=-0.9265 opt_step=-0.9265 gap0=92.652 dret=+0.572 eval_ret=n/a pursuer_target_distance=4.163 capture=0.000 score=0.000 pol=-0.0004 val=0.2513 ent=1.5817 tot=+0.1096 agnorm=0.026 cgnorm=0.277 kl=0.0006 clipf=0.000 ev=+0.715 r0=1.0000 entcoef=9.84e-03 lr=6.9e-04 seed=4
iter=  12 step=  41600 ep_ret=-92.336 opt_ret=-92.336 step_rew=-0.9234 opt_step=-0.9234 gap0=92.336 dret=+0.888 eval_ret=n/a pursuer_target_distance=3.949 capture=0.000 score=0.000 pol=-0.0002 val=0.2599 ent=1.5780 tot=+0.1142 agnorm=0.020 cgnorm=0.286 kl=0.0009 clipf=0.000 ev=+0.555 r0=1.0000 entcoef=9.83e-03 lr=6.9e-04 seed=4
iter=  13 step=  44800 ep_ret=-85.642 opt_ret=-85.642 step_rew=-0.8564 opt_step=-0.8564 gap0=85.642 dret=+7.581 eval_ret=n/a pursuer_target_distance=3.471 capture=0.000 score=0.000 pol=-0.0004 val=0.2417 ent=1.5862 tot=+0.1049 agnorm=0.031 cgnorm=0.268 kl=0.0017 clipf=0.010 ev=+0.560 r0=1.0000 entcoef=9.81e-03 lr=6.9e-04 seed=4
iter=  14 step=  48000 ep_ret=-78.064 opt_ret=-78.064 step_rew=-0.7806 opt_step=-0.7806 gap0=78.064 dret=+15.159 eval_ret=n/a pursuer_target_distance=2.756 capture=0.000 score=0.000 pol=-0.0006 val=0.1492 ent=1.5919 tot=+0.0585 agnorm=0.023 cgnorm=0.228 kl=0.0012 clipf=0.002 ev=+0.580 r0=1.0000 entcoef=9.80e-03 lr=6.8e-04 seed=4
iter=  15 step=  51200 ep_ret=-88.335 opt_ret=-88.335 step_rew=-0.8834 opt_step=-0.8834 gap0=88.335 dret=+4.888 eval_ret=n/a pursuer_target_distance=3.356 capture=0.000 score=0.000 pol=-0.0007 val=0.1867 ent=1.5922 tot=+0.0771 agnorm=0.028 cgnorm=0.240 kl=0.0011 clipf=0.001 ev=+0.742 r0=1.0000 entcoef=9.78e-03 lr=6.8e-04 seed=4
iter=  16 step=  54400 ep_ret=-92.875 opt_ret=-92.875 step_rew=-0.9288 opt_step=-0.9288 gap0=92.875 dret=+0.348 eval_ret=n/a pursuer_target_distance=4.104 capture=0.000 score=0.000 pol=-0.0004 val=0.2333 ent=1.5849 tot=+0.1008 agnorm=0.025 cgnorm=0.278 kl=0.0008 clipf=0.000 ev=+0.523 r0=1.0000 entcoef=9.77e-03 lr=6.8e-04 seed=4
iter=  17 step=  57600 ep_ret=-92.755 opt_ret=-92.755 step_rew=-0.9276 opt_step=-0.9276 gap0=92.755 dret=+0.468 eval_ret=n/a pursuer_target_distance=4.016 capture=0.000 score=0.000 pol=-0.0003 val=0.2200 ent=1.5812 tot=+0.0942 agnorm=0.025 cgnorm=0.255 kl=0.0011 clipf=0.001 ev=+0.627 r0=1.0000 entcoef=9.75e-03 lr=6.8e-04 seed=4
iter=  18 step=  60800 ep_ret=-92.273 opt_ret=-92.273 step_rew=-0.9227 opt_step=-0.9227 gap0=92.273 dret=+0.951 eval_ret=n/a pursuer_target_distance=4.270 capture=0.000 score=0.000 pol=-0.0016 val=0.2090 ent=1.5729 tot=+0.0876 agnorm=0.047 cgnorm=0.266 kl=0.0032 clipf=0.014 ev=+0.570 r0=1.0000 entcoef=9.74e-03 lr=6.8e-04 seed=4
iter=  19 step=  64000 ep_ret=-84.616 opt_ret=-84.616 step_rew=-0.8462 opt_step=-0.8462 gap0=84.616 dret=+8.607 eval_ret=n/a pursuer_target_distance=3.444 capture=0.000 score=0.000 pol=-0.0008 val=0.1335 ent=1.5508 tot=+0.0509 agnorm=0.036 cgnorm=0.212 kl=0.0018 clipf=0.006 ev=+0.685 r0=1.0000 entcoef=9.73e-03 lr=6.8e-04 seed=4
iter=  20 step=  67200 ep_ret=-74.950 opt_ret=-74.950 step_rew=-0.7495 opt_step=-0.7495 gap0=74.950 dret=+18.273 eval_ret=-80.680 pursuer_target_distance=3.421 capture=0.000 score=0.000 pol=-0.0005 val=0.1090 ent=1.5406 tot=+0.0391 agnorm=0.025 cgnorm=0.196 kl=0.0006 clipf=0.000 ev=+0.706 r0=1.0000 entcoef=9.71e-03 lr=6.8e-04 seed=4
iter=  21 step=  70400 ep_ret=-79.837 opt_ret=-79.837 step_rew=-0.7984 opt_step=-0.7984 gap0=79.837 dret=+13.386 eval_ret=n/a pursuer_target_distance=3.307 capture=0.000 score=0.000 pol=-0.0010 val=0.1050 ent=1.5214 tot=+0.0367 agnorm=0.040 cgnorm=0.214 kl=0.0021 clipf=0.016 ev=+0.754 r0=1.0000 entcoef=9.70e-03 lr=6.8e-04 seed=4
iter=  22 step=  73600 ep_ret=-79.230 opt_ret=-79.230 step_rew=-0.7923 opt_step=-0.7923 gap0=79.230 dret=+13.993 eval_ret=n/a pursuer_target_distance=3.569 capture=0.000 score=0.000 pol=-0.0002 val=0.1245 ent=1.5285 tot=+0.0473 agnorm=0.017 cgnorm=0.200 kl=0.0008 clipf=0.000 ev=+0.611 r0=1.0000 entcoef=9.68e-03 lr=6.8e-04 seed=4
iter=  23 step=  76800 ep_ret=-85.023 opt_ret=-85.023 step_rew=-0.8502 opt_step=-0.8502 gap0=85.023 dret=+8.201 eval_ret=n/a pursuer_target_distance=3.648 capture=0.000 score=0.000 pol=-0.0003 val=0.1397 ent=1.5456 tot=+0.0546 agnorm=0.027 cgnorm=0.219 kl=0.0007 clipf=0.000 ev=+0.414 r0=1.0000 entcoef=9.67e-03 lr=6.7e-04 seed=4
iter=  24 step=  80000 ep_ret=-89.892 opt_ret=-89.892 step_rew=-0.8989 opt_step=-0.8989 gap0=89.892 dret=+3.332 eval_ret=n/a pursuer_target_distance=4.114 capture=0.000 score=0.000 pol=-0.0003 val=0.1626 ent=1.5622 tot=+0.0659 agnorm=0.022 cgnorm=0.231 kl=0.0013 clipf=0.001 ev=+0.620 r0=1.0000 entcoef=9.65e-03 lr=6.7e-04 seed=4
iter=  25 step=  83200 ep_ret=-90.326 opt_ret=-90.326 step_rew=-0.9033 opt_step=-0.9033 gap0=90.326 dret=+2.897 eval_ret=n/a pursuer_target_distance=4.147 capture=0.000 score=0.000 pol=-0.0002 val=0.1266 ent=1.5763 tot=+0.0479 agnorm=0.021 cgnorm=0.248 kl=0.0008 clipf=0.002 ev=+0.552 r0=1.0000 entcoef=9.64e-03 lr=6.7e-04 seed=4
iter=  26 step=  86400 ep_ret=-86.852 opt_ret=-86.852 step_rew=-0.8685 opt_step=-0.8685 gap0=86.852 dret=+6.372 eval_ret=n/a pursuer_target_distance=3.185 capture=0.000 score=0.000 pol=-0.0004 val=0.1123 ent=1.5847 tot=+0.0405 agnorm=0.028 cgnorm=0.218 kl=0.0006 clipf=0.000 ev=+0.599 r0=1.0000 entcoef=9.62e-03 lr=6.7e-04 seed=4
iter=  27 step=  89600 ep_ret=-84.170 opt_ret=-84.170 step_rew=-0.8417 opt_step=-0.8417 gap0=84.170 dret=+9.054 eval_ret=n/a pursuer_target_distance=3.379 capture=0.000 score=0.000 pol=-0.0005 val=0.1099 ent=1.5829 tot=+0.0392 agnorm=0.025 cgnorm=0.232 kl=0.0015 clipf=0.000 ev=+0.627 r0=1.0000 entcoef=9.61e-03 lr=6.7e-04 seed=4
iter=  28 step=  92800 ep_ret=-82.552 opt_ret=-82.552 step_rew=-0.8255 opt_step=-0.8255 gap0=82.552 dret=+10.671 eval_ret=n/a pursuer_target_distance=3.395 capture=0.000 score=0.000 pol=-0.0003 val=0.0880 ent=1.5726 tot=+0.0286 agnorm=0.024 cgnorm=0.206 kl=0.0005 clipf=0.001 ev=+0.699 r0=1.0000 entcoef=9.60e-03 lr=6.7e-04 seed=4
iter=  29 step=  96000 ep_ret=-92.700 opt_ret=-92.700 step_rew=-0.9270 opt_step=-0.9270 gap0=92.700 dret=+0.524 eval_ret=n/a pursuer_target_distance=3.041 capture=0.000 score=0.000 pol=-0.0006 val=0.1319 ent=1.5775 tot=+0.0502 agnorm=0.035 cgnorm=0.260 kl=0.0011 clipf=0.004 ev=+0.772 r0=1.0000 entcoef=9.58e-03 lr=6.7e-04 seed=4
iter=  30 step=  99200 ep_ret=-87.055 opt_ret=-87.055 step_rew=-0.8706 opt_step=-0.8706 gap0=87.055 dret=+6.168 eval_ret=n/a pursuer_target_distance=2.948 capture=0.000 score=0.000 pol=-0.0003 val=0.0782 ent=1.5855 tot=+0.0236 agnorm=0.026 cgnorm=0.207 kl=0.0010 clipf=0.001 ev=+0.762 r0=1.0000 entcoef=9.57e-03 lr=6.7e-04 seed=4
iter=  31 step= 102400 ep_ret=-89.386 opt_ret=-89.386 step_rew=-0.8939 opt_step=-0.8939 gap0=89.386 dret=+3.837 eval_ret=n/a pursuer_target_distance=3.713 capture=0.000 score=0.000 pol=-0.0008 val=0.1055 ent=1.5917 tot=+0.0368 agnorm=0.034 cgnorm=0.248 kl=0.0015 clipf=0.008 ev=+0.728 r0=1.0000 entcoef=9.55e-03 lr=6.7e-04 seed=4
iter=  32 step= 105600 ep_ret=-90.782 opt_ret=-90.782 step_rew=-0.9078 opt_step=-0.9078 gap0=90.782 dret=+2.441 eval_ret=n/a pursuer_target_distance=3.146 capture=0.000 score=0.000 pol=-0.0008 val=0.0726 ent=1.5908 tot=+0.0203 agnorm=0.029 cgnorm=0.220 kl=0.0012 clipf=0.005 ev=+0.857 r0=1.0000 entcoef=9.54e-03 lr=6.6e-04 seed=4
iter=  33 step= 108800 ep_ret=-88.699 opt_ret=-88.699 step_rew=-0.8870 opt_step=-0.8870 gap0=88.699 dret=+4.525 eval_ret=n/a pursuer_target_distance=3.938 capture=0.000 score=0.000 pol=-0.0004 val=0.0701 ent=1.5868 tot=+0.0195 agnorm=0.023 cgnorm=0.213 kl=0.0010 clipf=0.000 ev=+0.790 r0=1.0000 entcoef=9.52e-03 lr=6.6e-04 seed=4
iter=  34 step= 112000 ep_ret=-82.823 opt_ret=-82.823 step_rew=-0.8282 opt_step=-0.8282 gap0=82.823 dret=+10.400 eval_ret=n/a pursuer_target_distance=3.303 capture=0.000 score=0.000 pol=-0.0004 val=0.0495 ent=1.5811 tot=+0.0093 agnorm=0.020 cgnorm=0.195 kl=0.0009 clipf=0.000 ev=+0.764 r0=1.0000 entcoef=9.51e-03 lr=6.6e-04 seed=4
iter=  35 step= 115200 ep_ret=-94.221 opt_ret=-94.221 step_rew=-0.9422 opt_step=-0.9422 gap0=94.221 dret=-0.998 eval_ret=n/a pursuer_target_distance=3.987 capture=0.000 score=0.000 pol=-0.0007 val=0.0979 ent=1.5750 tot=+0.0333 agnorm=0.022 cgnorm=0.226 kl=0.0015 clipf=0.001 ev=+0.730 r0=1.0000 entcoef=9.50e-03 lr=6.6e-04 seed=4
iter=  36 step= 118400 ep_ret=-83.373 opt_ret=-83.373 step_rew=-0.8337 opt_step=-0.8337 gap0=83.373 dret=+9.850 eval_ret=n/a pursuer_target_distance=3.372 capture=0.000 score=0.000 pol=-0.0002 val=0.0622 ent=1.5703 tot=+0.0160 agnorm=0.022 cgnorm=0.190 kl=0.0006 clipf=0.000 ev=+0.715 r0=1.0000 entcoef=9.48e-03 lr=6.6e-04 seed=4
iter=  37 step= 121600 ep_ret=-80.496 opt_ret=-80.496 step_rew=-0.8050 opt_step=-0.8050 gap0=80.496 dret=+12.727 eval_ret=n/a pursuer_target_distance=2.872 capture=0.000 score=0.000 pol=-0.0008 val=0.0490 ent=1.5731 tot=+0.0089 agnorm=0.030 cgnorm=0.206 kl=0.0012 clipf=0.005 ev=+0.787 r0=1.0000 entcoef=9.47e-03 lr=6.6e-04 seed=4
iter=  38 step= 124800 ep_ret=-90.469 opt_ret=-90.469 step_rew=-0.9047 opt_step=-0.9047 gap0=90.469 dret=+2.754 eval_ret=n/a pursuer_target_distance=3.760 capture=0.000 score=0.000 pol=-0.0003 val=0.0574 ent=1.5749 tot=+0.0135 agnorm=0.018 cgnorm=0.205 kl=0.0008 clipf=0.000 ev=+0.742 r0=1.0000 entcoef=9.45e-03 lr=6.6e-04 seed=4
iter=  39 step= 128000 ep_ret=-89.662 opt_ret=-89.662 step_rew=-0.8966 opt_step=-0.8966 gap0=89.662 dret=+3.562 eval_ret=n/a pursuer_target_distance=3.954 capture=0.000 score=0.000 pol=-0.0004 val=0.0630 ent=1.5674 tot=+0.0163 agnorm=0.023 cgnorm=0.217 kl=0.0006 clipf=0.000 ev=+0.765 r0=1.0000 entcoef=9.44e-03 lr=6.6e-04 seed=4
iter=  40 step= 131200 ep_ret=-89.723 opt_ret=-89.723 step_rew=-0.8972 opt_step=-0.8972 gap0=89.723 dret=+3.501 eval_ret=-76.617 pursuer_target_distance=3.701 capture=0.000 score=0.000 pol=-0.0005 val=0.0439 ent=1.5715 tot=+0.0066 agnorm=0.025 cgnorm=0.187 kl=0.0011 clipf=0.002 ev=+0.750 r0=1.0000 entcoef=9.42e-03 lr=6.6e-04 seed=4
iter=  41 step= 134400 ep_ret=-97.314 opt_ret=-97.314 step_rew=-0.9731 opt_step=-0.9731 gap0=97.314 dret=-4.090 eval_ret=n/a pursuer_target_distance=3.349 capture=0.000 score=0.000 pol=-0.0003 val=0.0545 ent=1.5639 tot=+0.0122 agnorm=0.024 cgnorm=0.210 kl=0.0007 clipf=0.001 ev=+0.828 r0=1.0000 entcoef=9.41e-03 lr=6.5e-04 seed=4
iter=  42 step= 137600 ep_ret=-89.100 opt_ret=-89.100 step_rew=-0.8910 opt_step=-0.8910 gap0=89.100 dret=+4.124 eval_ret=n/a pursuer_target_distance=2.902 capture=0.000 score=0.000 pol=-0.0008 val=0.0447 ent=1.5628 tot=+0.0069 agnorm=0.037 cgnorm=0.181 kl=0.0015 clipf=0.010 ev=+0.798 r0=1.0000 entcoef=9.39e-03 lr=6.5e-04 seed=4
iter=  43 step= 140800 ep_ret=-93.404 opt_ret=-93.404 step_rew=-0.9340 opt_step=-0.9340 gap0=93.404 dret=-0.181 eval_ret=n/a pursuer_target_distance=4.233 capture=0.000 score=0.000 pol=-0.0007 val=0.0392 ent=1.5675 tot=+0.0042 agnorm=0.036 cgnorm=0.175 kl=0.0012 clipf=0.003 ev=+0.784 r0=1.0000 entcoef=9.38e-03 lr=6.5e-04 seed=4
iter=  44 step= 144000 ep_ret=-89.172 opt_ret=-89.172 step_rew=-0.8917 opt_step=-0.8917 gap0=89.172 dret=+4.051 eval_ret=n/a pursuer_target_distance=3.871 capture=0.000 score=0.000 pol=-0.0006 val=0.0433 ent=1.5430 tot=+0.0066 agnorm=0.029 cgnorm=0.172 kl=0.0028 clipf=0.012 ev=+0.771 r0=1.0000 entcoef=9.37e-03 lr=6.5e-04 seed=4
iter=  45 step= 147200 ep_ret=-86.005 opt_ret=-86.005 step_rew=-0.8601 opt_step=-0.8601 gap0=86.005 dret=+7.218 eval_ret=n/a pursuer_target_distance=3.109 capture=0.000 score=0.000 pol=-0.0006 val=0.0314 ent=1.5343 tot=+0.0007 agnorm=0.027 cgnorm=0.162 kl=0.0015 clipf=0.006 ev=+0.783 r0=1.0000 entcoef=9.35e-03 lr=6.5e-04 seed=4
iter=  46 step= 150400 ep_ret=-93.070 opt_ret=-93.070 step_rew=-0.9307 opt_step=-0.9307 gap0=93.070 dret=+0.153 eval_ret=n/a pursuer_target_distance=3.881 capture=0.000 score=0.000 pol=-0.0005 val=0.0325 ent=1.5331 tot=+0.0014 agnorm=0.026 cgnorm=0.161 kl=0.0012 clipf=0.006 ev=+0.818 r0=1.0000 entcoef=9.34e-03 lr=6.5e-04 seed=4
iter=  47 step= 153600 ep_ret=-90.669 opt_ret=-90.669 step_rew=-0.9067 opt_step=-0.9067 gap0=90.669 dret=+2.554 eval_ret=n/a pursuer_target_distance=3.267 capture=0.000 score=0.000 pol=-0.0006 val=0.0335 ent=1.5428 tot=+0.0017 agnorm=0.035 cgnorm=0.189 kl=0.0014 clipf=0.007 ev=+0.652 r0=1.0000 entcoef=9.32e-03 lr=6.5e-04 seed=4
iter=  48 step= 156800 ep_ret=-85.498 opt_ret=-85.498 step_rew=-0.8550 opt_step=-0.8550 gap0=85.498 dret=+7.726 eval_ret=n/a pursuer_target_distance=3.273 capture=0.000 score=0.000 pol=-0.0006 val=0.0236 ent=1.5602 tot=-0.0033 agnorm=0.031 cgnorm=0.139 kl=0.0017 clipf=0.010 ev=+0.800 r0=1.0000 entcoef=9.31e-03 lr=6.5e-04 seed=4
iter=  49 step= 160000 ep_ret=-89.035 opt_ret=-89.035 step_rew=-0.8903 opt_step=-0.8903 gap0=89.035 dret=+4.189 eval_ret=n/a pursuer_target_distance=3.424 capture=0.000 score=0.000 pol=-0.0003 val=0.0329 ent=1.5573 tot=+0.0017 agnorm=0.024 cgnorm=0.183 kl=0.0004 clipf=0.000 ev=+0.785 r0=1.0000 entcoef=9.29e-03 lr=6.5e-04 seed=4
iter=  50 step= 163200 ep_ret=-82.411 opt_ret=-82.411 step_rew=-0.8241 opt_step=-0.8241 gap0=82.411 dret=+10.812 eval_ret=n/a pursuer_target_distance=3.116 capture=0.000 score=0.000 pol=-0.0008 val=0.0173 ent=1.5496 tot=-0.0066 agnorm=0.035 cgnorm=0.126 kl=0.0018 clipf=0.009 ev=+0.854 r0=1.0000 entcoef=9.28e-03 lr=6.4e-04 seed=4
iter=  51 step= 166400 ep_ret=-87.765 opt_ret=-87.765 step_rew=-0.8777 opt_step=-0.8777 gap0=87.765 dret=+5.458 eval_ret=n/a pursuer_target_distance=3.127 capture=0.000 score=0.000 pol=-0.0003 val=0.0247 ent=1.5475 tot=-0.0022 agnorm=0.023 cgnorm=0.143 kl=0.0016 clipf=0.006 ev=+0.801 r0=1.0000 entcoef=9.26e-03 lr=6.4e-04 seed=4
iter=  52 step= 169600 ep_ret=-87.941 opt_ret=-87.941 step_rew=-0.8794 opt_step=-0.8794 gap0=87.941 dret=+5.283 eval_ret=n/a pursuer_target_distance=2.792 capture=0.000 score=0.000 pol=-0.0007 val=0.0270 ent=1.5472 tot=-0.0015 agnorm=0.029 cgnorm=0.143 kl=0.0019 clipf=0.011 ev=+0.725 r0=1.0000 entcoef=9.25e-03 lr=6.4e-04 seed=4
