iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-340.0718297958374,-3.4007183957099913,-340.0718297958374,-3.4007183957099913,0.0,340.0718297958374,3.4007183957099913,-2.052274465560913,-0.02052273750305167,2.6804436445236206,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0009313284390316312,0.31640087962150576,1.5650042772293091,0.1418447881937027,0.039579250104725364,0.039579250104725364,0.3206882864236832,0.0016998380033332937,0.0061812500935047865,0.2859237790107727,1.0,0.00985576923076923,0.0006889423076923077,2,0.5,0.5,0.0
11,38400,-331.09229469299316,-3.31092294216156,-331.09229469299316,-3.31092294216156,0.0,331.09229469299316,3.31092294216156,6.927260637283325,0.06927271604537966,2.621109912395477,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0013123813122163596,0.342440539598465,1.563359260559082,0.1545223280787468,0.03663007020950317,0.03663007020950317,0.3134711727499962,0.0012700356688587755,0.004150000005029142,0.23292076587677002,1.0,0.009841346153846154,0.0006878365384615384,2,0.5,0.5,0.0
12,41600,-413.626816034317,-4.136268141269684,-413.626816034317,-4.136268141269684,0.0,413.626816034317,4.136268141269684,-75.60726070404053,-0.7560724830627445,3.34867470741272,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0008101807339436107,0.47747484743595126,1.5578626990318298,0.22261824905872346,0.0374485969543457,0.0374485969543457,0.3741904377937317,0.0014708983035239312,0.002012500009732321,0.015245795249938965,1.0,0.009826923076923077,0.0006867307692307692,2,0.5,0.5,0.0
13,44800,-309.8906214237213,-3.098906135559082,-309.8906214237213,-3.098906135559082,0.0,309.8906214237213,3.098906135559082,28.128933906555176,0.28128952264785756,2.4392345476150514,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0011847673359383748,0.17390944808721542,1.5676774382591248,0.07038712203502655,0.03868610709905625,0.03868610709905625,0.22250454127788544,0.0018972895144547571,0.007593749847728759,0.47742486000061035,1.0,0.0098125,0.000685625,2,0.5,0.5,0.0
14,48000,-368.0786283016205,-3.680786235332489,-368.0786283016205,-3.680786235332489,0.0,368.0786283016205,3.680786235332489,-30.059072971343994,-0.30059057712554926,2.865322463512421,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0010815127636946364,0.24837591350078583,1.5685698628425597,0.10773747563362121,0.03579961508512497,0.03579961508512497,0.28237717896699904,0.0015699053990833821,0.0034750000340864062,0.3474934697151184,1.0,0.009798076923076923,0.0006845192307692307,2,0.5,0.5,0.0
15,51200,-291.33900022506714,-2.913390111923218,-291.33900022506714,-2.913390111923218,0.0,291.33900022506714,2.913390111923218,46.68055510520935,0.46680554628372173,2.382047688961029,0.011875,0.003511186444460817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0010130263551721085,0.14640738517045976,1.5803502798080444,0.05672906637191773,0.038978930562734604,0.038978930562734604,0.21496296152472497,0.0018760504128299035,0.013825000071665271,0.5161694288253784,1.0,0.009783653846153846,0.0006834134615384615,2,0.5,0.5,0.03125
16,54400,-343.0843758583069,-3.4308437943458556,-343.0843758583069,-3.4308437943458556,0.0,343.0843758583069,3.4308437943458556,-5.0648205280303955,-0.050648136138915945,2.6644555640220644,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0010305063103849931,0.19866334348917009,1.5857309699058533,0.08280979245901107,0.03711684197187424,0.03711684197187424,0.2511567518115044,0.0012166681888633262,0.0003250000067055225,0.38100773096084595,1.0,0.00976923076923077,0.0006823076923076923,2,0.5,0.5,0.0
17,57600,-291.47285747528076,-2.914728524684906,-291.47285747528076,-2.914728524684906,0.0,291.47285747528076,2.914728524684906,46.54669785499573,0.4654671335220337,2.395780158042908,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.001237606382120049,0.07656207792460919,1.5807114839553833,0.021623895689845084,0.043576193228363994,0.043576193228363994,0.16857319474220275,0.0015120400294111932,0.004250000044703483,0.7452622652053833,1.0,0.009754807692307693,0.000681201923076923,2,0.5,0.5,0.0
18,60800,-319.7608506679535,-3.1976085567474364,-319.7608506679535,-3.1976085567474364,0.0,319.7608506679535,3.1976085567474364,18.258704662322998,0.1825871014595033,2.468927729129791,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0007346160514934752,0.07952805310487747,1.5637115120887757,0.023798259161412715,0.03520726151764393,0.03520726151764393,0.20409989580512047,0.0012333437654892443,0.0010374999837949872,0.77601557970047,1.0,0.009740384615384616,0.0006800961538461538,2,0.5,0.5,0.0
19,64000,-301.99434542655945,-3.019943401813507,-301.99434542655945,-3.019943401813507,0.0,301.99434542655945,3.019943401813507,36.02520990371704,0.3602522563934327,2.3921743750572206,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0008310348050232008,0.08114550486207009,1.5552679538726806,0.02461524149402976,0.0476843848824501,0.0476843848824501,0.2046150155365467,0.0012467646010922966,0.0004124999977648258,0.567014217376709,1.0,0.00972596153846154,0.0006789903846153847,2,0.5,0.5,0.0
20,67200,-334.71407890319824,-3.3471408748626708,-334.71407890319824,-3.3471408748626708,0.0,334.71407890319824,3.3471408748626708,3.305476427078247,0.03305478334426892,2.598612811565399,0.0,0.0,-186.7612009048462,-1.8676120090484618,-186.7612009048462,-1.8676120090484618,100.0,1.289564215540886,0.0,0.0,186.7612009048462,4.978970229625702,672,-0.0005953922973771064,0.09739256352186203,1.5512221336364747,0.03303613644093275,0.033821573853492735,0.033821573853492735,0.19851041436195374,0.0014619275811133254,0.001743750087916851,0.41573017835617065,1.0,0.009711538461538462,0.0006778846153846154,2,0.5,0.5,0.0
21,70400,-307.554701089859,-3.075546896457672,-307.554701089859,-3.075546896457672,0.0,307.554701089859,3.075546896457672,30.46485424041748,0.30464876174926747,2.4196517658233643,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.00100632526964759,0.0671624593436718,1.5575140476226808,0.017471511010080577,0.0332964176312089,0.0332964176312089,0.17168140932917594,0.0013570226372398803,0.004312499961815775,0.6071500778198242,1.0,0.009697115384615386,0.0006767788461538462,2,0.5,0.5,0.0
22,73600,-311.7224407196045,-3.117224409580231,-311.7224407196045,-3.117224409580231,0.0,311.7224407196045,3.117224409580231,26.297114610671997,0.26297124862670884,2.4196593666076662,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0007772249877729287,0.052052168920636174,1.5488821744918824,0.010251509770751,0.035976902768015864,0.035976902768015864,0.1398489847779274,0.0012345877777993415,7.50000006519258e-05,0.42733097076416016,1.0,0.009682692307692307,0.000675673076923077,2,0.5,0.5,0.0
23,76800,-279.3852982521057,-2.7938528299331664,-279.3852982521057,-2.7938528299331664,0.0,279.3852982521057,2.7938528299331664,58.634257078170776,0.5863428282737733,2.17778436422348,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0011698757927398162,0.040990623831748965,1.5481577277183534,0.004357430152595043,0.04540935717523098,0.04540935717523098,0.12955108135938645,0.0026856195843725367,0.021250000048894435,0.7286702394485474,1.0,0.00966826923076923,0.0006745673076923077,2,0.5,0.5,0.0
24,80000,-284.6263885498047,-2.8462638664245605,-284.6263885498047,-2.8462638664245605,0.0,284.6263885498047,2.8462638664245605,53.3931667804718,0.5339317917823792,2.217979793548584,0.0140625,0.004369977719621654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0010006189564301326,0.07645955532789231,1.5427497744560241,0.022335690818727015,0.03586115911602974,0.03586115911602974,0.17453162223100663,0.0014727057452551607,0.00501250009983778,0.5424532890319824,1.0,0.009653846153846153,0.0006734615384615385,2,0.5,0.5,0.03125
25,83200,-289.11278915405273,-2.891128032207489,-289.11278915405273,-2.891128032207489,0.0,289.11278915405273,2.891128032207489,48.906766176223755,0.48906762599945086,2.0727775156497956,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0008958579336784567,0.03453164380043745,1.5523920774459838,0.0014057994820177555,0.036775176599621776,0.036775176599621776,0.14109100326895713,0.0014926386109442038,0.005456250160932541,0.6906125545501709,1.0,0.009639423076923077,0.0006723557692307693,2,0.5,0.5,0.0
26,86400,-320.7543110847473,-3.207543184757233,-320.7543110847473,-3.207543184757233,0.0,320.7543110847473,3.207543184757233,17.265244245529175,0.1726524734497068,2.5019621086120605,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0006141647629380742,0.04479245059192181,1.5472511529922486,0.006889768224209547,0.02561411615461111,0.02561411615461111,0.14020803645253183,0.001050103453599677,0.004281250084750355,0.5918678045272827,1.0,0.009625,0.00067125,2,0.5,0.5,0.0
27,89600,-249.5773377418518,-2.4957734036445616,-249.5773377418518,-2.4957734036445616,0.0,249.5773377418518,2.4957734036445616,88.44221758842468,0.8844222545623781,1.7120995938777923,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0009053851271158209,0.02008753512054682,1.5445764780044555,-0.005705888010561466,0.033000209182500836,0.033000209182500836,0.11761577278375626,0.0007971769233341242,0.0,0.65642249584198,1.0,0.009610576923076923,0.0006701442307692308,2,0.5,0.5,0.0
28,92800,-318.908896446228,-3.189088718891144,-318.908896446228,-3.189088718891144,0.0,318.908896446228,3.189088718891144,19.110658884048462,0.1911069393157958,2.6519054865837095,0.004375,0.0011980047172832867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.00148683045071083,0.05381836779415607,1.525330626964569,0.010785045847296715,0.044830451160669325,0.044830451160669325,0.1767830729484558,0.002550832417182929,0.015325000137090683,0.439545214176178,1.0,0.009596153846153846,0.0006690384615384616,2,0.5,0.5,0.03125
29,96000,-306.7899625301361,-3.06789963722229,-306.7899625301361,-3.06789963722229,0.0,306.7899625301361,3.06789963722229,31.22959280014038,0.3122960209846495,2.2291324377059936,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.001144563636078999,0.03817082270979881,1.5149681091308593,0.0034248313866555693,0.041404304280877116,0.041404304280877116,0.14561454132199286,0.0014395830057771079,0.002399999927729368,0.5065619349479675,1.0,0.00958173076923077,0.0006679326923076923,2,0.5,0.5,0.0
30,99200,-314.56628346443176,-3.145662763118744,-314.56628346443176,-3.145662763118744,0.0,314.56628346443176,3.145662763118744,23.453271865844727,0.23453289508819575,2.3467100739479063,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.001053329346922638,0.02957406174391508,1.5250529408454896,-0.0008569489233195782,0.044782282784581184,0.044782282784581184,0.12114405035972595,0.003236383982585393,0.02962499954737723,0.7333544492721558,1.0,0.009567307692307693,0.0006668269230769231,2,0.5,0.5,0.0
31,102400,-317.2595684528351,-3.172595589160919,-317.2595684528351,-3.172595589160919,0.0,317.2595684528351,3.172595589160919,20.759986877441406,0.20760006904602069,2.479543297290802,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0010252799935784652,0.04978638514876366,1.5322259187698364,0.009230734407901764,0.041880205273628235,0.041880205273628235,0.1688071832060814,0.0015525048518617293,0.0060999999404884875,0.5080547332763672,1.0,0.009552884615384616,0.0006657211538461539,2,0.5,0.5,0.0
32,105600,-329.0338099002838,-3.2903380489349363,-329.0338099002838,-3.2903380489349363,0.0,329.0338099002838,3.2903380489349363,8.985745429992676,0.08985760927200337,2.5899387526512148,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0008952316119451353,0.0348416356369853,1.5281927466392518,0.0019489782862365246,0.04591632485389709,0.04591632485389709,0.12974732518196105,0.0016172387124248938,0.008762499946169556,0.5883668065071106,1.0,0.009538461538461539,0.0006646153846153846,2,0.5,0.5,0.0
33,108800,-258.808402299881,-2.5880840635299682,-258.808402299881,-2.5880840635299682,0.0,258.808402299881,2.5880840635299682,79.21115303039551,0.7921115946769715,1.944888266324997,0.0078125,0.002652902009674351,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.00069767346365186,0.03413927797228098,1.5193528056144714,0.001901591382920742,0.03320637531578541,0.03320637531578541,0.12227450385689735,0.0008907153896876831,0.0004937499994412065,0.6959989070892334,1.0,0.009524038461538462,0.0006635096153846154,2,0.5,0.5,0.0625
34,112000,-302.72004985809326,-3.027200410366058,-302.72004985809326,-3.027200410366058,0.0,302.72004985809326,3.027200410366058,35.29950547218323,0.35299524784088154,2.1793459856510164,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0004451178124138977,0.01874040625989437,1.5279373526573181,-0.005605011619627476,0.03175723142921925,0.03175723142921925,0.09655342996120453,0.0009406608853174686,0.0,0.8258689641952515,1.0,0.009509615384615385,0.0006624038461538462,2,0.5,0.5,0.0
35,115200,-301.75570917129517,-3.0175570845603943,-301.75570917129517,-3.0175570845603943,0.0,301.75570917129517,3.0175570845603943,36.26384615898132,0.3626385736465454,2.198903193473816,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0002990343620942415,0.022273151203989983,1.5360891938209533,-0.0037479209247976543,0.028563344106078147,0.028563344106078147,0.1006204180419445,0.0009249033551901601,1.2500000593718141e-05,0.7635738849639893,1.0,0.009495192307692309,0.0006612980769230769,2,0.5,0.5,0.0
36,118400,-289.9863696694374,-2.8998637437820434,-289.9863696694374,-2.8998637437820434,0.0,289.9863696694374,2.8998637437820434,48.03318566083908,0.4803319144248963,2.1610908901691435,0.00125,0.0003954331094646618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0011514152739720896,0.03640974517911673,1.5467592358589173,0.002388990577310324,0.040757357701659204,0.040757357701659204,0.12261108532547951,0.0014661519384395107,0.007156250113621354,0.7017275094985962,1.0,0.00948076923076923,0.0006601923076923077,2,0.5,0.5,0.03125
37,121600,-290.6538257598877,-2.9065383434295655,-290.6538257598877,-2.9065383434295655,0.0,290.6538257598877,2.9065383434295655,47.365729570388794,0.47365731477737416,2.04010005235672,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0009280702265779927,0.025379046238958834,1.5473242402076721,-0.00288605410605669,0.04202351756393909,0.04202351756393909,0.08722105622291565,0.0012450532816733822,0.004162499960511923,0.7618577480316162,1.0,0.009466346153846153,0.0006590865384615385,2,0.5,0.5,0.0
38,124800,-261.1453356742859,-2.6114533948898315,-261.1453356742859,-2.6114533948898315,0.0,261.1453356742859,2.6114533948898315,76.8742196559906,0.7687422633171082,1.8161057567596435,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0013600579569000182,0.024357571639120577,1.5336098432540894,-0.003676834050565958,0.03346921149641276,0.03346921149641276,0.1028963603079319,0.002562674046203558,0.010093750373926014,0.7308815717697144,1.0,0.009451923076923077,0.0006579807692307692,2,0.5,0.5,0.0
39,128000,-336.4128737449646,-3.364128749370575,-336.4128737449646,-3.364128749370575,0.0,336.4128737449646,3.364128749370575,1.6066815853118896,0.016066908836364746,2.43009067773819,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0008061366973619144,0.02537875287234783,1.5069881558418274,-0.0023389602079987525,0.03356998302042484,0.03356998302042484,0.10061097145080566,0.0012254965040489295,0.0006249999976716935,0.7419440746307373,1.0,0.0094375,0.000656875,2,0.5,0.5,0.0
40,131200,-291.46600222587585,-2.9146601247787474,-291.46600222587585,-2.9146601247787474,0.0,291.46600222587585,2.9146601247787474,46.553553104400635,0.4655355334281923,2.16398353099823,0.0,0.0,-159.63745829463005,-1.5963745829463005,-159.63745829463005,-1.5963745829463005,100.0,1.3221012157201768,0.0,0.0,159.63745829463005,32.10271283984184,1312,-0.0010608298822480933,0.025584743544459342,1.4988030195236206,-0.002391794649884105,0.03448676913976669,0.03448676913976669,0.0995299369096756,0.0015497350723314186,0.005112500162795186,0.7093092799186707,1.0,0.009423076923076923,0.0006557692307692308,2,0.5,0.5,0.0
41,134400,-283.0901846885681,-2.830901710987091,-283.0901846885681,-2.830901710987091,0.0,283.0901846885681,2.830901710987091,54.929370641708374,0.5492939472198488,2.149258937835693,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0007852073000079951,0.019252524618059395,1.4972548484802246,-0.00524609750136733,0.033663907274603846,0.033663907274603846,0.0948257714509964,0.00145645580050831,0.002268749987706542,0.7912898659706116,1.0,0.009408653846153846,0.0006546634615384615,2,0.5,0.5,0.0
42,137600,-316.4769968986511,-3.1647699427604676,-316.4769968986511,-3.1647699427604676,0.0,316.4769968986511,3.1647699427604676,21.542558431625366,0.21542571544647204,2.4991330099105835,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0010174352048430535,0.014625331945717334,1.4882314682006836,-0.007685558497905731,0.03419295605272055,0.03419295605272055,0.08499767258763313,0.002251573083777394,0.01270625009201467,0.7724899053573608,1.0,0.00939423076923077,0.0006535576923076923,2,0.5,0.5,0.0
43,140800,-282.64100980758667,-2.826410174369812,-282.64100980758667,-2.826410174369812,0.0,282.64100980758667,2.826410174369812,55.37854552268982,0.5537854838371277,2.122116583585739,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0014472722738632093,0.01633655596524477,1.46138174533844,-0.006986474199220538,0.053248034045100215,0.053248034045100215,0.08911578916013241,0.0030939427095297792,0.03508750000037253,0.7580866813659668,1.0,0.009379807692307692,0.000652451923076923,2,0.5,0.5,0.0
44,144000,-300.86687207221985,-3.0086687326431276,-300.86687207221985,-3.0086687326431276,0.0,300.86687207221985,3.0086687326431276,37.15268325805664,0.37152692556381206,2.250954053401947,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0011103398638544703,0.022780160792171954,1.4635796546936035,-0.0034272455144673587,0.041697639413177966,0.041697639413177966,0.09774960950016975,0.0019402423957224561,0.012337499862769618,0.7754287719726562,1.0,0.009365384615384616,0.0006513461538461538,2,0.5,0.5,0.0
45,147200,-273.2145733833313,-2.732145607471466,-273.2145733833313,-2.732145607471466,0.0,273.2145733833313,2.732145607471466,64.80498194694519,0.6480500507354736,2.0389960336685182,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.001311524455947799,0.018149175308644773,1.4568326950073243,-0.005859722662717104,0.033321226574480535,0.033321226574480535,0.08438198380172253,0.001396764464153237,0.0021437499672174454,0.83222895860672,1.0,0.009350961538461539,0.0006502403846153846,2,0.5,0.5,0.0
46,150400,-277.8955271244049,-2.7789553093910215,-277.8955271244049,-2.7789553093910215,0.0,277.8955271244049,2.7789553093910215,60.12402820587158,0.6012403488159181,1.9701041531562806,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.001242108550435006,0.019316417258232833,1.4322222471237183,-0.0049558983650058504,0.04169134609401226,0.04169134609401226,0.08562637120485306,0.002249665981799732,0.01284375013783574,0.7523365020751953,1.0,0.009336538461538462,0.0006491346153846153,2,0.5,0.5,0.0
47,153600,-289.2509231567383,-2.892509014606476,-289.2509231567383,-2.892509014606476,0.0,289.2509231567383,2.892509014606476,48.76863217353821,0.48768664360046365,2.21151385307312,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0009868036022641746,0.016511767450720072,1.4388261079788207,-0.0061438226141035555,0.034518548473715785,0.034518548473715785,0.08287875615060329,0.0015592236537494255,0.007625000039115548,0.7758814096450806,1.0,0.009322115384615385,0.0006480288461538461,2,0.5,0.5,0.0
48,156800,-261.634375333786,-2.616343696117401,-261.634375333786,-2.616343696117401,0.0,261.634375333786,2.616343696117401,76.38517999649048,0.7638519620895385,1.9747904431819916,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0014705499972798464,0.01692231446504593,1.4138974666595459,-0.00616951584815979,0.04652001447975636,0.04652001447975636,0.07564112469553948,0.0029927869574756715,0.02447500005364418,0.8671853542327881,1.0,0.009307692307692308,0.0006469230769230769,2,0.5,0.5,0.0
49,160000,-277.2495744228363,-2.7724957036972047,-277.2495744228363,-2.7724957036972047,0.0,277.2495744228363,2.7724957036972047,60.769980907440186,0.607699954509735,2.0907522261142732,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0007345634911544608,0.013171294331550598,1.4019673347473145,-0.007177776331081987,0.03906368352472782,0.03906368352472782,0.05619573146104813,0.0012149598122059672,0.0026187499170191586,0.8497801423072815,1.0,0.009293269230769232,0.0006458173076923076,2,0.5,0.5,0.0
50,163200,-261.7085542678833,-2.6170855283737184,-261.7085542678833,-2.6170855283737184,0.0,261.7085542678833,2.6170855283737184,76.31100106239319,0.7631101298332212,1.879015725851059,0.0003125,0.00010854404065737524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0012610140446456697,0.02224312387406826,1.4465726256370544,-0.0035619765985757113,0.056490763649344446,0.056490763649344446,0.09199126474559308,0.003121716522583368,0.022887500282377005,0.7426206469535828,1.0,0.009278846153846153,0.0006447115384615384,2,0.5,0.5,0.03125
