iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-684.8128271102905,-6.848128390312195,-684.8128271102905,-6.848128390312195,0.0,684.8128271102905,6.848128390312195,67.09727764129639,0.6709730148315431,3.7189769673347475,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0013056702210452187,0.27702938467264177,1.5787367820739746,0.12164935693144799,0.03542393147945404,0.03542393147945404,0.2534682899713516,0.0021253679304209074,0.008484375290572643,0.5457062721252441,1.0,0.00985576923076923,0.0006889423076923077,2,0.0,0.0,0.0,0.0,6.972805647850037,4.485222978591919,0.0,0.8969196808338166
11,38400,-712.8314151763916,-7.128314533233643,-712.8314151763916,-7.128314533233643,0.0,712.8314151763916,7.128314533233643,39.07868957519531,0.39078687191009553,4.174369494915009,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0010290961481192796,0.2947802484035492,1.5746881008148192,0.13086397722363471,0.024999141320586206,0.024999141320586206,0.2816674202680588,0.0014865720222587697,0.0029687499954889063,0.37327855825424194,1.0,0.009841346153846154,0.0006878365384615384,2,0.0,0.0,0.0,0.0,7.149557113647461,4.998598680496216,0.0,0.9328125298023224
12,41600,-844.9727449417114,-8.449726848602294,-844.9727449417114,-8.449726848602294,0.0,844.9727449417114,8.449726848602294,-93.06264019012451,-0.9306254434585561,5.2195225429534915,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0014010242286843777,0.4362967133522034,1.5722700476646423,0.20129675567150115,0.03606501817703247,0.03606501817703247,0.342546783387661,0.002341329396585934,0.015543749928474427,0.4908220171928406,1.0,0.009826923076923077,0.0006867307692307692,2,0.0,0.0,0.0,0.0,7.935886287689209,6.318872556686402,0.0,0.9348661166429519
13,44800,-753.0076456069946,-7.530076222419739,-753.0076456069946,-7.530076222419739,0.0,753.0076456069946,7.530076222419739,-1.0975408554077148,-0.010974817276000692,3.7628382802009583,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0012515170278021514,0.27788716852664946,1.56696560382843,0.12231621518731117,0.04695126079022884,0.04695126079022884,0.2682249456644058,0.002110047264068271,0.014859375183004887,0.4883711338043213,1.0,0.0098125,0.000685625,2,0.0,0.0,0.0,0.0,6.610421142578125,4.922467131614685,0.0,0.9399554026126862
14,48000,-774.4254570007324,-7.744254403114319,-774.4254570007324,-7.744254403114319,0.0,774.4254570007324,7.744254403114319,-22.515352249145508,-0.22515299797058042,4.507997899055481,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.001180355227133223,0.29308921098709106,1.5744545102119445,0.12993762344121934,0.031686501763761046,0.031686501763761046,0.2593164131045341,0.0016804202874482143,0.00822812496626284,0.5303701758384705,1.0,0.009798076923076923,0.0006845192307692307,2,0.0,0.0,0.0,0.0,7.099410829544067,5.479949398040771,0.0,0.9239286106824874
15,51200,-735.1306867599487,-7.351307106018067,-735.1306867599487,-7.351307106018067,0.0,735.1306867599487,7.351307106018067,16.779417991638184,0.16779429912567156,3.966058416366577,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0018323433819574576,0.23920546919107438,1.5729151010513305,0.1023815356194973,0.04165252186357975,0.04165252186357975,0.28003850355744364,0.0026003996565123087,0.014999999885185389,0.5973886251449585,1.0,0.009783653846153846,0.0006834134615384615,2,0.0,0.0,0.0,0.0,6.304417004585266,5.941531043052674,0.0,0.9089732545614243
16,54400,-690.4548492431641,-6.9045485496521,-690.4548492431641,-6.9045485496521,0.0,690.4548492431641,6.9045485496521,61.45525550842285,0.6145528554916382,3.680242998600006,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.001299278307944718,0.16001852005720138,1.566796362400055,0.06340358704328537,0.043978409841656685,0.043978409841656685,0.23970241099596024,0.0023367150737612975,0.01751562483223097,0.6741719245910645,1.0,0.00976923076923077,0.0006823076923076923,2,0.0,0.0,0.0,0.0,6.66566650390625,5.240355205535889,0.0,0.8849554032087326
17,57600,-674.2162866592407,-6.742162637710571,-674.2162866592407,-6.742162637710571,0.0,674.2162866592407,6.742162637710571,77.69381809234619,0.7769387674331671,3.8109209752082824,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.001027860799909064,0.13669891580939292,1.5662808179855348,0.052042828127741816,0.03580915592610836,0.03580915592610836,0.22623826712369918,0.0019276711573184002,0.010178125087986701,0.7714262008666992,1.0,0.009754807692307693,0.000681201923076923,2,0.0,0.0,0.0,0.0,6.979629945755005,4.388768424987793,0.0,0.9229464757442475
18,60800,-689.7920169830322,-6.89792043209076,-689.7920169830322,-6.89792043209076,0.0,689.7920169830322,6.89792043209076,62.11808776855469,0.6211809730529785,3.490481486320496,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0010144745560424439,0.13639540895819663,1.576190173625946,0.05183053277432918,0.03471054956316948,0.03471054956316948,0.22757073268294334,0.001916024451929843,0.006871874944044976,0.7214335203170776,1.0,0.009740384615384616,0.0006800961538461538,2,0.0,0.0,0.0,0.0,7.054228682518005,4.477723717689514,0.0,0.9408036094903945
19,64000,-684.9545788764954,-6.849545783996582,-684.9545788764954,-6.849545783996582,0.0,684.9545788764954,6.849545783996582,66.95552587509155,0.6695556211471558,4.310001525878906,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0010216889903386316,0.1558061346411705,1.5812665939331054,0.06150203980505466,0.038461446017026904,0.038461446017026904,0.2285740040242672,0.0014254806817916687,0.010368750256020576,0.6357207894325256,1.0,0.00972596153846154,0.0006789903846153847,2,0.0,0.0,0.0,0.0,6.464156694412232,5.265086569786072,0.0,0.953258975148201
20,67200,-778.9465856552124,-7.789466109275818,-778.9465856552124,-7.789466109275818,0.0,778.9465856552124,7.789466109275818,-27.03648090362549,-0.2703647041320796,3.8558618330955508,0.0,0.0,-464.589857339859,-4.64589857339859,-464.589857339859,-4.64589857339859,100.0,2.9714350438117982,0.0,0.0,464.589857339859,143.29031538963318,672,-0.0009700362459696521,0.16477270871400834,1.5741961598396301,0.06612845174968243,0.027175866439938544,0.027175866439938544,0.2490999899804592,0.0014818097690294963,0.003081250044851913,0.6419302225112915,1.0,0.009711538461538462,0.0006778846153846154,2,0.0,0.0,0.0,0.0,7.856117391586304,5.346855421066284,0.0,0.9137054020166397
21,70400,-749.6131172180176,-7.496131281852723,-749.6131172180176,-7.496131281852723,0.0,749.6131172180176,7.496131281852723,2.296987533569336,0.022970123291015554,4.282196178436279,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0014309165274665858,0.16659920960664748,1.5668052792549134,0.0666751965880394,0.02537124268710613,0.02537124268710613,0.262956066429615,0.001129157685863902,0.0017656250125583028,0.7614526748657227,1.0,0.009697115384615386,0.0006767788461538462,2,0.0,0.0,0.0,0.0,7.257294039726258,5.740404415130615,0.0,0.9166518294811249
22,73600,-777.8182229995728,-7.778181991577148,-777.8182229995728,-7.778181991577148,0.0,777.8182229995728,7.778181991577148,-25.90811824798584,-0.25908058643341025,4.619667692184448,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0016342890672504495,0.16255182921886444,1.556746232509613,0.06456813104450702,0.04243795033544302,0.04243795033544302,0.2611498013138771,0.002611503031948814,0.020562499843072145,0.7995802760124207,1.0,0.009682692307692307,0.000675673076923077,2,0.0,0.0,0.0,0.0,7.002595314979553,5.668779244422913,0.0,0.9747768354415893
23,76800,-674.0917563438416,-6.740917558670044,-674.0917563438416,-6.740917558670044,0.0,674.0917563438416,6.740917558670044,77.81834840774536,0.7781838464736941,3.792082233428955,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0016355001296499694,0.09690650552511215,1.5533469319343567,0.03179957736283541,0.03389708008617163,0.03389708008617163,0.20426956713199615,0.002528168712888146,0.016934374783886597,0.7715007662773132,1.0,0.00966826923076923,0.0006745673076923077,2,0.0,0.0,0.0,0.0,7.186690125465393,4.6018526744842525,0.0,0.9391071861982345
24,80000,-675.6154508590698,-6.756154561042786,-675.6154508590698,-6.756154561042786,0.0,675.6154508590698,6.756154561042786,76.29465389251709,0.7629468441009521,4.02296667098999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0018509689672034924,0.08755140826106071,1.5497431755065918,0.026963753439486027,0.03715011067688465,0.03715011067688465,0.2031818948686123,0.0022421860485337675,0.016393750355928206,0.7980189323425293,1.0,0.009653846153846153,0.0006734615384615385,2,0.0,0.0,0.0,0.0,6.618405919075013,5.119649958610535,0.0,0.9581250417232513
25,83200,-710.8340520858765,-7.108340363502503,-710.8340520858765,-7.108340363502503,0.0,710.8340520858765,7.108340363502503,41.07605266571045,0.4107610416412353,3.6965373873710634,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0018755858775342915,0.10024134591221809,1.5469194650650024,0.03333367444574833,0.037068697065114974,0.037068697065114974,0.22349908649921418,0.0027968796479399317,0.02456250009126961,0.6866636872291565,1.0,0.009639423076923077,0.0006723557692307693,2,0.0,0.0,0.0,0.0,6.705555815696716,5.029534974098206,0.0,0.9185714709758759
26,86400,-696.8835248947144,-6.968835368156433,-696.8835248947144,-6.968835368156433,0.0,696.8835248947144,6.968835368156433,55.02657985687256,0.5502660369873054,3.5430333399772644,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0015846728666105037,0.08280464895069599,1.5359056115150451,0.02503456063568592,0.03524797037243843,0.03524797037243843,0.2100527562201023,0.0019131100401864388,0.014287500211503356,0.8089818358421326,1.0,0.009625,0.00067125,2,0.0,0.0,0.0,0.0,7.453350920677185,4.424129753112793,0.0,0.9270536130666733
27,89600,-680.1561470031738,-6.801561403274536,-680.1561470031738,-6.801561403274536,0.0,680.1561470031738,6.801561403274536,71.75395774841309,0.7175400018692022,3.833580458164215,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.002192833913385428,0.0967634566128254,1.537662136554718,0.031411074474453925,0.04034365490078926,0.04034365490078926,0.23087329789996147,0.0022851216854178347,0.017081250177579933,0.6558917760848999,1.0,0.009610576923076923,0.0006701442307692308,2,0.0,0.0,0.0,0.0,5.523080258369446,5.055629558563233,0.0,0.946830403804779
28,92800,-731.8778548240662,-7.318778195381165,-731.8778548240662,-7.318778195381165,0.0,731.8778548240662,7.318778195381165,20.032249927520752,0.20032320976257356,4.665088443756104,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0019014000349500293,0.13825929686427116,1.5469915628433228,0.052383077889680864,0.044049188122153284,0.044049188122153284,0.2528530366718769,0.002538420089695137,0.019065625360235573,0.5484458208084106,1.0,0.009596153846153846,0.0006690384615384616,2,0.0,0.0,0.0,0.0,7.891066498756409,5.094428219795227,0.0,0.9489286106824875
29,96000,-713.270055770874,-7.132700605392456,-713.270055770874,-7.132700605392456,0.0,713.270055770874,7.132700605392456,38.64004898071289,0.38640079975128216,3.740456295013428,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0022447162804194675,0.07480266280472278,1.5555904507637024,0.02025136649608612,0.03704913891851902,0.03704913891851902,0.20907567590475082,0.0027402453641116155,0.022812500322106643,0.8003150820732117,1.0,0.00958173076923077,0.0006679326923076923,2,0.0,0.0,0.0,0.0,6.04128201007843,5.398803648948669,0.0,0.9310268253087998
30,99200,-679.4212837219238,-6.794212708473205,-679.4212837219238,-6.794212708473205,0.0,679.4212837219238,6.794212708473205,72.48882102966309,0.7248886966705328,3.7851014518737793,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0017258060076274617,0.08816387578845024,1.5658157467842102,0.02737549040466547,0.034591561555862425,0.034591561555862425,0.22445371374487877,0.002063014265149832,0.013849999899684917,0.7178749442100525,1.0,0.009567307692307693,0.0006668269230769231,2,0.0,0.0,0.0,0.0,7.326033906936646,4.482400364875794,0.0,0.9462500458955765
31,102400,-765.2175245285034,-7.652175488471985,-765.2175245285034,-7.652175488471985,0.0,765.2175245285034,7.652175488471985,-13.307419776916504,-0.1330740833282471,4.196488084793091,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.001460749810398454,0.09696252495050431,1.557743453979492,0.03213956877589226,0.032786986976861957,0.032786986976861957,0.24197085350751876,0.001609014488349203,0.008321875019464641,0.6782366633415222,1.0,0.009552884615384616,0.0006657211538461539,2,0.0,0.0,0.0,0.0,6.293963804244995,5.583459963798523,0.0,0.9586607539653778
32,105600,-705.1922407150269,-7.051922249794006,-705.1922407150269,-7.051922249794006,0.0,705.1922407150269,7.051922249794006,46.71786403656006,0.467179155349732,3.9270899868011475,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0017530155069893638,0.06995721198618413,1.551213526725769,0.01842939993366599,0.02767515629529953,0.02767515629529953,0.1938415251672268,0.0019879199731803964,0.011228124867193401,0.797450065612793,1.0,0.009538461538461539,0.0006646153846153846,2,0.0,0.0,0.0,0.0,6.463487238883972,5.280494575500488,0.0,0.9339286118745804
33,108800,-709.6909198760986,-7.096909155845642,-709.6909198760986,-7.096909155845642,0.0,709.6909198760986,7.096909155845642,42.21918487548828,0.42219224929809585,3.775681884288788,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.002193684386974226,0.05288537330925465,1.5437976837158203,0.009545814525336028,0.039654238522052764,0.039654238522052764,0.1650740034878254,0.0022164217094541526,0.0154125000226486,0.829051673412323,1.0,0.009524038461538462,0.0006635096153846154,2,0.0,0.0,0.0,0.0,7.386182842254638,4.5530457687377925,0.0,0.94625004529953
34,112000,-686.1303300857544,-6.861303396224976,-686.1303300857544,-6.861303396224976,0.0,686.1303300857544,6.861303396224976,65.77977466583252,0.6577980089187623,4.1954975605010985,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0023759460213593543,0.05750187821686268,1.5285850405693053,0.011838736757636071,0.04534660801291466,0.04534660801291466,0.19142438620328903,0.0027890659344848245,0.021396875171922146,0.7433752417564392,1.0,0.009509615384615385,0.0006624038461538462,2,0.0,0.0,0.0,0.0,6.864817218780518,5.012419419288635,0.0,0.9179464763402939
35,115200,-680.9583806991577,-6.809583396911621,-680.9583806991577,-6.809583396911621,0.0,680.9583806991577,6.809583396911621,70.9517240524292,0.7095180082321173,3.916276969909668,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.002204770773858744,0.06867217235267162,1.5258653044700623,0.01764293098822236,0.039354512095451356,0.039354512095451356,0.2000127352774143,0.002679932570026722,0.024234374746083632,0.5948144197463989,1.0,0.009495192307692309,0.0006612980769230769,2,0.0,0.0,0.0,0.0,7.067073578834534,4.515702619552612,0.0,0.9722321873903275
36,118400,-762.7199878692627,-7.627200031280518,-762.7199878692627,-7.627200031280518,0.0,762.7199878692627,7.627200031280518,-10.809883117675781,-0.10809862613677979,4.342905011177063,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0023395103700924124,0.07781876064836979,1.5293370366096497,0.022070578951388597,0.041325395554304124,0.041325395554304124,0.20408149138092996,0.002698558758129366,0.02423124995548278,0.7226051092147827,1.0,0.00948076923076923,0.0006601923076923077,2,0.0,0.0,0.0,0.0,8.144335021972656,5.002293353080749,0.0,0.9379911160469055
37,121600,-792.0814666748047,-7.92081461429596,-792.0814666748047,-7.92081461429596,0.0,792.0814666748047,7.92081461429596,-40.17136192321777,-0.40171320915222175,4.801189155578613,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0024517282820539776,0.08176098614931107,1.5177968740463257,0.02406077431514859,0.03839595913887024,0.03839595913887024,0.21639332845807074,0.003256533030071296,0.02758750010980293,0.7351534962654114,1.0,0.009466346153846153,0.0006590865384615385,2,0.0,0.0,0.0,0.0,9.11977331161499,5.407466158866883,0.0,0.9476339679956436
38,124800,-726.6378202438354,-7.266377654075622,-726.6378202438354,-7.266377654075622,0.0,726.6378202438354,7.266377654075622,25.272284507751465,0.25272375106811573,4.20368369102478,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0024156361345667675,0.056116389110684395,1.5174637198448182,0.011299608461558818,0.04026458561420441,0.04026458561420441,0.1720138259232044,0.002577248380111996,0.02231250035110861,0.8121609091758728,1.0,0.009451923076923077,0.0006579807692307692,2,0.0,0.0,0.0,0.0,7.225136466026306,5.054906096458435,0.0,0.9563839727640152
39,128000,-730.3941679000854,-7.303941555023194,-730.3941679000854,-7.303941555023194,0.0,730.3941679000854,7.303941555023194,21.515936851501465,0.2151598501205445,3.6327023577690123,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.00277088511767829,0.03738521486520767,1.501016080379486,0.0017558836378157138,0.04731954634189606,0.04731954634189606,0.14277856424450874,0.003474457989796065,0.03331249990151264,0.8470960855484009,1.0,0.0094375,0.000656875,2,0.0,0.0,0.0,0.0,7.682674245834351,4.188446006774902,0.0,0.9619643300771713
40,131200,-725.8477258682251,-7.258477301597595,-725.8477258682251,-7.258477301597595,0.0,725.8477258682251,7.258477301597595,26.062378883361816,0.2606241035461432,4.64032919883728,0.0,0.0,-631.4941654205322,-6.314941654205322,-631.4941654205322,-6.314941654205322,100.0,4.4246148678660395,0.0,0.0,631.4941654205322,-23.61399269104004,1312,-0.0026874678851338983,0.04475853964686394,1.4999712467193604,0.005557456891983748,0.04955804571509361,0.04955804571509361,0.1548801690340042,0.003215193681535311,0.03090312459098641,0.8067851066589355,1.0,0.009423076923076923,0.0006557692307692308,2,0.0,0.0,0.0,0.0,7.959289021492005,5.166421003341675,0.0,0.9425893235206604
41,134400,-859.7992038726807,-8.597991981506347,-859.7992038726807,-8.597991981506347,0.0,859.7992038726807,8.597991981506347,-107.88909912109375,-1.0788905763626087,5.197413272857666,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0024085077431521993,0.07285237908363343,1.5164499878883362,0.019749929197132587,0.04314471781253815,0.04314471781253815,0.20766210854053496,0.0026599569071549924,0.02270000008866191,0.8027207255363464,1.0,0.009408653846153846,0.0006546634615384615,2,0.0,0.0,0.0,0.0,7.947046480178833,6.17948570728302,0.0,0.9369196820259095
42,137600,-702.2950716018677,-7.022950568199158,-702.2950716018677,-7.022950568199158,0.0,702.2950716018677,7.022950568199158,49.61503314971924,0.4961508369445804,4.012525341510773,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0026940701077926123,0.05361749231815338,1.4986214756965637,0.010036280751228333,0.042733922600746155,0.042733922600746155,0.18141891360282897,0.0025639368963311427,0.02002812506943883,0.5291717052459717,1.0,0.00939423076923077,0.0006535576923076923,2,0.0,0.0,0.0,0.0,7.0042843961715695,4.559455428123474,0.0,0.9400893312692642
43,140800,-633.1787385940552,-6.331787519454956,-633.1787385940552,-6.331787519454956,0.0,633.1787385940552,6.331787519454956,118.73136615753174,1.1873138856887824,3.501851375102997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.002252059114607974,0.02787826247513294,1.5013321161270141,-0.002395134512335062,0.040854883193969724,0.040854883193969724,0.13685334026813506,0.0021837147782207468,0.017393749882467092,0.7640668749809265,1.0,0.009379807692307692,0.000652451923076923,2,0.0,0.0,0.0,0.0,5.651267805099487,4.821690001487732,0.0,0.9224107587337493
44,144000,-709.4369058609009,-7.094369106292724,-709.4369058609009,-7.094369106292724,0.0,709.4369058609009,7.094369106292724,42.473198890686035,0.4247322988510138,4.419415788650513,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0023873433402506806,0.06032695509493351,1.5121360182762147,0.01361439935863018,0.043039920181035994,0.043039920181035994,0.1936923384666443,0.002522576200135518,0.019506249751430005,0.5284285545349121,1.0,0.009365384615384616,0.0006513461538461538,2,0.0,0.0,0.0,0.0,6.744026050567627,5.337499046325684,0.0,0.9335268265008927
