iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-612.2006216049194,-6.122006311416626,-612.2006216049194,-6.122006311416626,0.0,612.2006216049194,6.122006311416626,108.8585615158081,1.0885855722427369,3.4678481578826905,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0008780253259459414,0.16285378932952882,1.5827994704246522,0.06494916342198849,0.035711392387747766,0.035711392387747766,0.19727716743946075,0.00204916800867103,0.0118624999653548,0.7013705968856812,1.0,0.00985576923076923,0.0006889423076923077,0,0.0,0.0,0.0,0.0,5.4151469469070435,4.545281600952149,0.0,0.936339322924614
11,38400,-747.8476724624634,-7.478476643562317,-747.8476724624634,-7.478476643562317,0.0,747.8476724624634,7.478476643562317,-26.78848934173584,-0.26788475990295435,4.589069790840149,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0005348646541946777,0.3356716513633728,1.583334171772003,0.15171881914138793,0.02582098636776209,0.02582098636776209,0.27107403576374056,0.0014869007602104829,0.011606249772012234,0.4915037751197815,1.0,0.009841346153846154,0.0006878365384615384,0,0.0,0.0,0.0,0.0,6.620802402496338,6.006518292427063,0.0,0.9530804091691971
12,41600,-764.4958457946777,-7.644958453178406,-764.4958457946777,-7.644958453178406,0.0,764.4958457946777,7.644958453178406,-43.436662673950195,-0.4343665695190433,4.3823897695541385,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0003439074248540841,0.3234191328287125,1.5857728838920593,0.14578238725662232,0.024327115155756474,0.024327115155756474,0.25286345928907394,0.0006058428789405346,0.0,0.42799508571624756,1.0,0.009826923076923077,0.0006867307692307692,0,0.0,0.0,0.0,0.0,7.965460839271546,5.010367097854615,0.0,0.88915183365345
13,44800,-759.3595533370972,-7.593595514297485,-759.3595533370972,-7.593595514297485,0.0,759.3595533370972,7.593595514297485,-38.30037021636963,-0.3830036306381226,4.074913992881775,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0004794650048324911,0.2784977242350578,1.5864294648170472,0.12320255860686302,0.0221640694886446,0.0221640694886446,0.2563649117946625,0.0010154373976550871,0.0,0.5410706996917725,1.0,0.0098125,0.000685625,0,0.0,0.0,0.0,0.0,7.845606136322021,5.378929948806762,0.0,0.8981696891784668
14,48000,-766.7284688949585,-7.66728452205658,-766.7284688949585,-7.66728452205658,0.0,766.7284688949585,7.66728452205658,-45.66928577423096,-0.4566926383972172,4.502307829856872,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0011794428460765616,0.3325482875108719,1.5743653774261475,0.14966894835233688,0.0345909383147955,0.0345909383147955,0.2878114268183708,0.0020873350800688,0.004087499994784594,0.5162081718444824,1.0,0.009798076923076923,0.0006845192307692307,0,0.0,0.0,0.0,0.0,7.391735792160034,4.995253787040711,0.0,0.9734375429153442
15,51200,-750.2815208435059,-7.50281557559967,-750.2815208435059,-7.50281557559967,0.0,750.2815208435059,7.50281557559967,-29.22233772277832,-0.2922236919403076,4.396464557647705,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0004666447168329313,0.28052366971969606,1.5559422492980957,0.1245723880827427,0.022824100218713284,0.022824100218713284,0.2634445816278458,0.001054750563344443,0.0,0.5235066413879395,1.0,0.009783653846153846,0.0006834134615384615,0,0.0,0.0,0.0,0.0,6.530090875625611,5.552148942947388,0.0,0.9258036160469055
16,54400,-792.2966823577881,-7.922966485023498,-792.2966823577881,-7.922966485023498,0.0,792.2966823577881,7.922966485023498,-71.23749923706055,-0.7123746013641359,4.8470298957824705,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.000699111657458218,0.3184585362672806,1.5492210626602172,0.14339545667171477,0.023181815072894095,0.023181815072894095,0.2755347937345505,0.0016252569708745293,0.0013468749792082235,0.48060035705566406,1.0,0.00976923076923077,0.0006823076923076923,0,0.0,0.0,0.0,0.0,6.783017997741699,6.354823503494263,0.0,0.9287054026126862
17,57600,-743.7111177444458,-7.43711100101471,-743.7111177444458,-7.43711100101471,0.0,743.7111177444458,7.43711100101471,-22.65193462371826,-0.22651911735534735,4.419123988151551,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0006300604810533627,0.21000794768333436,1.544275939464569,0.08930979743599891,0.021721263788640498,0.021721263788640498,0.2504349619150162,0.0017049427493480498,0.003143749962328002,0.5528358221054077,1.0,0.009754807692307693,0.000681201923076923,0,0.0,0.0,0.0,0.0,7.339217410087586,5.327048454284668,0.0,0.9208036160469055
18,60800,-740.6124620437622,-7.406124444007873,-740.6124620437622,-7.406124444007873,0.0,740.6124620437622,7.406124444007873,-19.553278923034668,-0.19553256034851074,4.256220984458923,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0007480008693967477,0.19027599841356277,1.5280128121376038,0.07950656563043594,0.03755684867501259,0.03755684867501259,0.23469045609235764,0.0013857897298299453,0.00828437483869493,0.6758543252944946,1.0,0.009740384615384616,0.0006800961538461538,0,0.0,0.0,0.0,0.0,6.717020196914673,5.417421832084655,0.0,0.9385268259048462
19,64000,-748.3119764328003,-7.483119764328003,-748.3119764328003,-7.483119764328003,0.0,748.3119764328003,7.483119764328003,-27.252793312072754,-0.2725278806686404,4.084048776626587,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0012639183461431002,0.20537951588630676,1.5378212571144103,0.08646904900670052,0.03788210768252611,0.03788210768252611,0.2694566935300827,0.0023428265514672383,0.018634374672546982,0.6312583684921265,1.0,0.00972596153846154,0.0006789903846153847,0,0.0,0.0,0.0,0.0,8.131250100135803,4.991068849563598,0.0,0.88272325694561
20,67200,-762.3076095581055,-7.623075799942017,-762.3076095581055,-7.623075799942017,0.0,762.3076095581055,7.623075799942017,-41.24842643737793,-0.41248391628265413,4.436656646728515,0.0,0.0,-692.118052482605,-6.92118052482605,-692.118052482605,-6.92118052482605,100.0,3.6664538296312092,0.0,0.0,692.118052482605,94.26821494102478,672,-0.0006632392881087412,0.1900261551141739,1.558387243747711,0.07921550087630749,0.040615481324493885,0.040615481324493885,0.2473593570291996,0.001615652127293761,0.011765625048428773,0.6443896293640137,1.0,0.009711538461538462,0.0006778846153846154,0,0.0,0.0,0.0,0.0,8.499379196166991,5.11270534992218,0.0,0.9707589721679688
21,70400,-758.3324794769287,-7.58332483291626,-758.3324794769287,-7.58332483291626,0.0,758.3324794769287,7.58332483291626,-37.27329635620117,-0.37273294925689715,3.84190949678421,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0007274697047657597,0.17810702472925186,1.5603778600692748,0.07319488003849983,0.034184559062123296,0.034184559062123296,0.2637256599962711,0.0023495182816991264,0.009537499863654375,0.7617594003677368,1.0,0.009697115384615386,0.0006767788461538462,0,0.0,0.0,0.0,0.0,7.015969181060791,5.627452058792114,0.0,0.9462500464916229
22,73600,-762.4909896850586,-7.624909987449646,-762.4909896850586,-7.624909987449646,0.0,762.4909896850586,7.624909987449646,-41.431806564331055,-0.41431810379028366,3.8825699305534362,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0005577497675119502,0.19295713156461716,1.5503119349479675,0.0809096209704876,0.032126040384173396,0.032126040384173396,0.27239390686154363,0.0013248955539898043,1.5624999650754035e-05,0.5714000463485718,1.0,0.009682692307692307,0.000675673076923077,0,0.0,0.0,0.0,0.0,7.763123116493225,4.902722964286804,0.0,0.9279018306732177
23,76800,-786.052975654602,-7.860529613494873,-786.052975654602,-7.860529613494873,0.0,786.052975654602,7.860529613494873,-64.99379253387451,-0.6499377298355107,4.874327306747436,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0006047861896455231,0.2046229973435402,1.530578875541687,0.08690866380929947,0.03017485309392214,0.03017485309392214,0.2626244559884071,0.0019817883759975265,0.004415624891407788,0.5073245763778687,1.0,0.00966826923076923,0.0006745673076923077,0,0.0,0.0,0.0,0.0,7.594913291931152,5.8954125595092775,0.0,0.9558036142587661
24,80000,-760.2635946273804,-7.602635641098022,-760.2635946273804,-7.602635641098022,0.0,760.2635946273804,7.602635641098022,-39.20441150665283,-0.3920437574386595,4.283601598739624,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.00035718652167560094,0.16183067113161087,1.5404964447021485,0.0656864333897829,0.018961309082806112,0.018961309082806112,0.25345229655504226,0.001061804089841242,0.0013093750458210707,0.7126073837280273,1.0,0.009653846153846153,0.0006734615384615385,0,0.0,0.0,0.0,0.0,6.199933214187622,5.988470673561096,0.0,0.9269196838140488
25,83200,-722.9250450134277,-7.229250655174256,-722.9250450134277,-7.229250655174256,0.0,722.9250450134277,7.229250655174256,-1.8658618927001953,-0.018658771514893147,4.083312435150146,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0009730327589082321,0.12016053348779679,1.5473910808563232,0.04419127590954304,0.05410914774984121,0.05410914774984121,0.20795428156852722,0.0026809573486394254,0.019449999928474425,0.7117973566055298,1.0,0.009639423076923077,0.0006723557692307693,0,0.0,0.0,0.0,0.0,7.278576393127441,4.979509019851685,0.0,0.9368303954601288
26,86400,-744.5015993118286,-7.445015501976013,-744.5015993118286,-7.445015501976013,0.0,744.5015993118286,7.445015501976013,-23.442416191101074,-0.23442361831665082,4.664600043296814,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0006339047218268945,0.1395876981317997,1.549645233154297,0.05424460880458355,0.03376378770917654,0.03376378770917654,0.23048907220363618,0.0020649193931608707,0.014778125286102294,0.5044366121292114,1.0,0.009625,0.00067125,0,0.0,0.0,0.0,0.0,7.611054739952087,5.099680361747741,0.0,0.9617411082983017
27,89600,-723.6404609680176,-7.236404762268067,-723.6404609680176,-7.236404762268067,0.0,723.6404609680176,7.236404762268067,-2.581277847290039,-0.02581287860870418,4.310243339538574,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0010220545249175928,0.12735440880060195,1.5567463040351868,0.04769392050802708,0.03947523664683104,0.03947523664683104,0.22513471245765687,0.0018709135627437141,0.008787500101607292,0.5230375528335571,1.0,0.009610576923076923,0.0006701442307692308,0,0.0,0.0,0.0,0.0,6.280500359535218,5.700986890792847,0.0,0.9574553883075714
28,92800,-704.8982696533203,-7.048982396125793,-704.8982696533203,-7.048982396125793,0.0,704.8982696533203,7.048982396125793,16.160913467407227,0.1616094875335694,3.9598310923576356,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0006720864265687965,0.07882276959717274,1.5604952454566956,0.023764545284211635,0.03365290462970734,0.03365290462970734,0.1931231252849102,0.0016830607470187827,0.006128125172108412,0.7028751373291016,1.0,0.009596153846153846,0.0006690384615384616,0,0.0,0.0,0.0,0.0,6.0463708925247195,5.449876160621643,0.0,0.9688839727640152
29,96000,-730.5387344360352,-7.3053873968124385,-730.5387344360352,-7.3053873968124385,0.0,730.5387344360352,7.3053873968124385,-9.479551315307617,-0.094795513153076,4.272438187599182,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.001044427355844846,0.15995409786701204,1.5673340916633607,0.0639148499816656,0.04346933253109455,0.04346933253109455,0.2516269512474537,0.002645920588839085,0.016531249973922968,0.50990891456604,1.0,0.00958173076923077,0.0006679326923076923,0,0.0,0.0,0.0,0.0,7.654775638580322,5.063794856071472,0.0,0.9516964757442474
30,99200,-710.029691696167,-7.10029670715332,-710.029691696167,-7.10029670715332,0.0,710.029691696167,7.10029670715332,11.029491424560547,0.11029517650604248,3.760651459693909,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.00036838501548785985,0.10724541395902634,1.5625486373901367,0.03830493837594986,0.03575518988072872,0.03575518988072872,0.20660006552934645,0.0006897416944416309,0.0,0.5673224925994873,1.0,0.009567307692307693,0.0006668269230769231,0,0.0,0.0,0.0,0.0,5.878410472869873,5.034876613616944,0.0,0.9059375429153442
31,102400,-747.9931058883667,-7.479931087493896,-747.9931058883667,-7.479931087493896,0.0,747.9931058883667,7.479931087493896,-26.93392276763916,-0.2693392038345337,3.892832803726196,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0006973491285460654,0.10160946175456047,1.5632314324378966,0.035174011066555974,0.02476744744926691,0.02476744744926691,0.21001990959048272,0.001661368257919556,0.0010531250038184226,0.7111617922782898,1.0,0.009552884615384616,0.0006657211538461539,0,0.0,0.0,0.0,0.0,7.676641345024109,4.588532652854919,0.0,0.97040183365345
32,105600,-698.5479927062988,-6.985480108261108,-698.5479927062988,-6.985480108261108,0.0,698.5479927062988,6.985480108261108,22.51119041442871,0.2251117753982541,3.760875027179718,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.001101568903611394,0.0756036851555109,1.5655447363853454,0.02176738530397415,0.033317011408507825,0.033317011408507825,0.1947822779417038,0.00207517658200276,0.010146874719066546,0.5426781177520752,1.0,0.009538461538461539,0.0006646153846153846,0,0.0,0.0,0.0,0.0,6.64940423488617,5.190133728981018,0.0,0.9226339775323867
33,108800,-729.2887802124023,-7.2928881216049195,-729.2887802124023,-7.2928881216049195,0.0,729.2887802124023,7.2928881216049195,-8.229597091674805,-0.08229623794555696,4.35098973274231,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0005097916071463259,0.07841002121567726,1.5611578941345214,0.023826692067086697,0.022747217305004598,0.022747217305004598,0.19087061807513236,0.0007961948107554134,0.0,0.7643489837646484,1.0,0.009524038461538462,0.0006635096153846154,0,0.0,0.0,0.0,0.0,7.220865535736084,4.942915048599243,0.0,0.9101786136627197
34,112000,-745.4027910232544,-7.454027981758117,-745.4027910232544,-7.454027981758117,0.0,745.4027910232544,7.454027981758117,-24.343607902526855,-0.24343609809875488,4.028777468204498,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.000948574716324302,0.09208544418215751,1.552845549583435,0.030327183380723,0.037758444994688035,0.037758444994688035,0.20876966789364815,0.0027592838989226338,0.015465625206707046,0.583137035369873,1.0,0.009509615384615385,0.0006624038461538462,0,0.0,0.0,0.0,0.0,6.671093487739563,5.819104595184326,0.0,0.9196429008245468
35,115200,-658.1564321517944,-6.5815642786026,-658.1564321517944,-6.5815642786026,0.0,658.1564321517944,6.5815642786026,62.902750968933105,0.6290276050567627,3.1499026608467102,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0009473403761980137,0.04959066472947597,1.5527852654457093,0.009103997703641653,0.04043270014226437,0.04043270014226437,0.1945601150393486,0.002825611544540659,0.02460937451105565,0.6231797933578491,1.0,0.009495192307692309,0.0006612980769230769,0,0.0,0.0,0.0,0.0,6.176190824508667,3.996338384151459,0.0,0.9452679026126861
36,118400,-746.6442890167236,-7.466443014144898,-746.6442890167236,-7.466443014144898,0.0,746.6442890167236,7.466443014144898,-25.585105895996094,-0.2558511304855351,4.121333289146423,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.00035526795518805445,0.08646374195814133,1.560128879547119,0.028085381910204887,0.019137651287019254,0.019137651287019254,0.22340273037552832,0.0012278757843892294,0.002409374970011413,0.7104392647743225,1.0,0.00948076923076923,0.0006601923076923077,0,0.0,0.0,0.0,0.0,7.577815008163452,4.9702829122543335,0.0,0.9137500458955765
37,121600,-681.4885206222534,-6.814885220527649,-681.4885206222534,-6.814885220527649,0.0,681.4885206222534,6.814885220527649,39.57066249847412,0.39570666313171365,4.050993967056274,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.000591351407125984,0.05405086725950241,1.5647459387779237,0.011621654964983463,0.02492709122598171,0.02492709122598171,0.1803017444908619,0.0011476594741912,0.002199999988079071,0.7151080369949341,1.0,0.009466346153846153,0.0006590865384615385,0,0.0,0.0,0.0,0.0,6.423533349037171,4.973827457427978,0.0,0.936741111278534
38,124800,-720.1242275238037,-7.201241807937622,-720.1242275238037,-7.201241807937622,0.0,720.1242275238037,7.201241807937622,0.9349555969238281,0.009350075721740403,4.437502334117889,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0005313414324374932,0.09453755915164948,1.5676526427268982,0.031920106150209904,0.025000904127955435,0.025000904127955435,0.20943475365638733,0.000879319080559509,0.0001656250035011908,0.6655816435813904,1.0,0.009451923076923077,0.0006579807692307692,0,0.0,0.0,0.0,0.0,7.111144733428955,5.351730151176453,0.0,0.9029911071062088
39,128000,-765.6187295913696,-7.656186947822571,-765.6187295913696,-7.656186947822571,0.0,765.6187295913696,7.656186947822571,-44.55954647064209,-0.44559506416320804,4.409282774925232,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.000670529827178612,0.054632418602705,1.5594716191291809,0.011928167007863522,0.037872251309454444,0.037872251309454444,0.16474523022770882,0.0021139482654693683,0.009753124974668025,0.677851676940918,1.0,0.0094375,0.000656875,0,0.0,0.0,0.0,0.0,7.419374327659607,5.436413693428039,0.0,0.9254464721679687
40,131200,-733.3039207458496,-7.333038926124573,-733.3039207458496,-7.333038926124573,0.0,733.3039207458496,7.333038926124573,-12.24473762512207,-0.12244704246521021,4.406434535980225,0.0,0.0,-700.9487262964249,-7.009487262964249,-700.9487262964249,-7.009487262964249,100.0,3.8096618937700986,0.0,0.0,700.9487262964249,85.4375411272049,1312,-0.0007243434395117987,0.040480997413396835,1.5494650244712829,0.004915426764637232,0.030701144225895406,0.030701144225895406,0.1699101474136114,0.0016742549261839882,0.007496874965727329,0.7746142745018005,1.0,0.009423076923076923,0.0006557692307692308,0,0.0,0.0,0.0,0.0,8.197121186256409,5.202897639274597,0.0,0.9194643259048462
41,134400,-659.7531852722168,-6.597531967163086,-659.7531852722168,-6.597531967163086,0.0,659.7531852722168,6.597531967163086,61.30599784851074,0.6130599164962769,3.7969686698913576,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0007503266234415662,0.03469275925308466,1.5531882882118224,0.0019826422445476054,0.03485622461885214,0.03485622461885214,0.14208837375044822,0.0013424666438373173,0.0072531248384621,0.8321535587310791,1.0,0.009408653846153846,0.0006546634615384615,0,0.0,0.0,0.0,0.0,6.194308457374572,4.5684568977355955,0.0,0.9263393241167068
42,137600,-734.3622255325317,-7.343622446060181,-734.3622255325317,-7.343622446060181,0.0,734.3622255325317,7.343622446060181,-13.3030424118042,-0.13303056240081812,3.471968891620636,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0007860315508732896,0.05516607277095318,1.545667839050293,0.012276645097881556,0.028058346733450888,0.028058346733450888,0.1828213393688202,0.0016414483714475164,0.006737499753944576,0.6665049195289612,1.0,0.00939423076923077,0.0006535576923076923,0,0.0,0.0,0.0,0.0,7.52352617263794,4.613418650627136,0.0,0.9443750476837158
43,140800,-680.900731086731,-6.809007220268249,-680.900731086731,-6.809007220268249,0.0,680.900731086731,6.809007220268249,40.15845203399658,0.4015846633911133,4.036341056823731,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0006288711592263962,0.04068654030561447,1.5396863341331481,0.005272437166422605,0.027456514351069928,0.027456514351069928,0.1503421977162361,0.0009722596241777545,0.0,0.670100748538971,1.0,0.009379807692307692,0.000652451923076923,0,0.0,0.0,0.0,0.0,6.288025407791138,4.979886612892151,0.0,0.9187946856021881
44,144000,-753.8024530410767,-7.538024692535401,-753.8024530410767,-7.538024692535401,0.0,753.8024530410767,7.538024692535401,-32.74326992034912,-0.3274328088760381,4.463876142501831,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0003174632122828314,0.050859824568033216,1.5350274085998534,0.010736327152699232,0.02751774787902832,0.02751774787902832,0.15959284976124763,0.0009169529042997841,0.0,0.7302893400192261,1.0,0.009365384615384616,0.0006513461538461538,0,0.0,0.0,0.0,0.0,7.019721088409423,5.609567127227783,0.0,0.9183482599258422
